date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-13,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=01&rno=12,10.0,61.6,84.3,51.5,184.1,909.4,8.8,57.5,71.3,47.9,165.3,960.6,17.1,90.9,84.6,66.7,195.2,1025.0,45.6,162.8,151.2,99.8,291.6,1162.0,15.7,126.7,164.0,115.9,365.2,1239.0,12.1,135.7,195.8,132.2,500.6,1507.0,20.2,195.3,251.6,196.5,560.7,1421.0,46.4,328.3,378.9,258.2,685.5,1529.0,11.0,116.2,128.2,100.4,260.1,1262.0,11.0,135.6,185.3,143.0,445.1,1800.0,18.3,184.8,208.5,191.0,407.2,1498.0,35.8,279.0,304.4,255.0,463.5,1544.0,36.1,243.5,152.5,147.9,334.8,1202.0,35.2,317.8,253.4,222.9,536.7,1474.0,37.1,330.1,233.6,231.9,428.0,1569.0,77.8,501.2,249.8,240.1,601.8,1696.0,178.7,673.4,392.1,327.3,616.4,1432.0,155.2,862.0,598.7,486.1,1030.0,1839.0,155.9,739.5,549.5,504.7,759.7,1605.0,188.0,918.2,457.5,470.3,956.6,1732.0
2026-04-13,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=1,8.7,33.1,58.0,50.3,249.1,284.7,8.3,27.7,58.9,81.7,467.4,459.9,26.5,69.8,135.6,123.2,396.4,384.7,15.9,44.6,78.6,66.3,413.5,919.9,12.5,80.6,91.9,70.8,337.6,397.5,17.4,115.9,119.5,140.9,844.2,797.3,48.1,241.2,202.9,207.6,571.7,558.4,27.3,132.2,139.4,111.4,655.3,1258.0,15.7,53.7,95.2,155.1,516.2,571.7,25.2,104.9,136.1,233.7,1003.0,1103.0,54.8,168.8,218.4,501.8,864.5,801.7,25.1,82.7,116.4,211.3,1017.0,1771.0,74.6,236.0,316.1,311.3,523.7,458.5,114.9,417.1,419.6,391.0,569.5,576.3,138.5,394.2,541.5,578.6,1063.0,779.9,118.3,371.8,476.7,380.6,743.6,1510.0,50.1,146.4,201.2,145.7,533.5,1079.0,76.0,250.9,285.8,174.3,717.5,1510.0,70.1,207.9,264.3,258.1,1112.0,1630.0,140.5,438.8,493.1,410.0,1130.0,1594.0
2026-04-13,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=2,10.4,21.5,92.0,29.1,103.6,1410.0,9.7,18.3,104.1,44.1,179.1,2287.0,18.4,31.7,145.7,24.1,94.0,2262.0,214.2,272.3,653.5,235.2,374.3,1759.0,18.7,75.3,129.5,38.8,145.2,1701.0,24.4,106.2,167.3,62.4,259.9,3072.0,36.9,135.6,198.1,31.7,152.9,2510.0,202.6,631.5,754.1,361.1,776.9,3320.0,15.4,47.5,162.4,107.8,432.5,3549.0,27.5,77.5,178.7,121.1,496.0,2510.0,24.4,61.7,166.7,86.5,478.7,3489.0,213.3,473.2,1255.0,854.2,1491.0,4289.0,39.8,98.4,264.9,25.5,87.0,2899.0,71.1,170.0,289.1,28.4,97.4,2573.0,51.9,108.8,274.8,52.5,171.2,3611.0,363.7,655.6,1449.0,192.4,435.2,3167.0,598.4,962.0,1744.0,804.2,1061.0,2339.0,910.9,1247.0,2190.0,830.1,1536.0,4475.0,840.3,1673.0,2122.0,1112.0,1759.0,4475.0,771.0,1854.0,2366.0,679.4,1303.0,3743.0
2026-04-13,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=4,35.7,43.5,40.3,86.1,137.5,1105.0,46.8,51.4,30.7,78.2,95.6,1195.0,57.8,63.3,28.9,84.4,129.7,1631.0,333.2,352.0,201.8,377.1,299.5,1164.0,34.4,49.1,40.4,96.0,167.7,1195.0,26.3,25.6,19.9,63.1,92.1,1303.0,32.3,37.1,24.1,71.6,118.1,2054.0,195.0,228.2,162.1,337.0,364.5,1678.0,54.3,63.0,32.0,75.6,83.1,1343.0,50.5,39.4,25.1,61.5,84.5,1195.0,66.0,51.2,21.8,57.5,81.3,1274.0,311.2,288.1,161.8,317.4,212.6,1058.0,91.9,107.8,33.5,87.7,145.5,2054.0,60.8,60.6,30.8,71.4,118.6,2054.0,82.9,73.4,26.9,69.6,100.1,1616.0,321.5,319.8,110.8,209.8,339.0,1256.0,641.9,682.0,436.5,646.7,532.3,1505.0,602.1,649.1,420.7,628.1,653.9,1984.0,730.6,793.7,414.7,658.9,537.2,1171.0,379.5,749.4,318.0,530.7,625.8,1374.0
2026-04-13,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=5,8.9,12.4,89.3,38.4,209.6,402.1,12.2,14.6,98.5,70.8,282.1,1244.0,27.8,33.4,157.0,68.0,287.2,896.3,70.3,80.5,306.3,124.6,476.7,1363.0,21.2,40.1,85.7,40.5,312.4,627.4,34.2,29.5,63.8,46.2,328.8,1018.0,59.6,59.1,121.0,55.6,301.0,619.9,124.4,124.1,244.7,108.9,624.9,1553.0,22.5,25.7,109.5,115.4,556.2,1617.0,34.4,26.8,82.3,78.7,421.6,1052.0,51.9,45.8,162.0,142.2,416.0,1197.0,91.1,85.1,287.2,278.1,1031.0,1668.0,107.3,124.1,283.1,87.9,248.1,852.4,139.3,123.3,232.3,69.5,247.4,694.0,155.3,111.7,256.2,134.7,394.1,1553.0,285.1,242.0,461.3,126.5,352.4,1045.0,242.4,245.0,622.4,266.7,423.9,1985.0,450.7,333.7,496.3,196.3,992.7,2037.0,306.3,203.7,499.5,390.1,1479.0,2341.0,444.3,339.5,635.0,264.5,956.4,1522.0
2026-04-13,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=6,43.2,33.5,74.2,52.3,335.1,554.8,32.0,19.6,44.0,60.0,332.1,1371.0,76.4,41.0,94.7,52.4,288.7,1058.0,185.4,121.6,207.4,123.9,759.7,1288.0,52.7,48.9,67.8,50.3,405.9,1130.0,38.6,21.9,21.1,28.1,251.9,796.5,80.2,47.9,54.4,37.8,180.8,565.4,183.8,102.8,127.4,100.0,578.7,1204.0,40.0,28.6,35.6,58.2,477.9,1683.0,44.2,22.3,21.2,28.9,276.4,788.0,59.1,31.8,25.7,40.1,209.5,655.5,150.7,81.6,84.1,95.0,661.3,1105.0,180.4,128.6,160.3,71.2,279.5,1185.0,189.6,106.2,90.5,51.7,186.1,737.0,132.8,71.6,65.7,57.4,168.1,841.7,404.7,254.1,234.7,79.4,324.1,708.8,429.4,395.0,428.1,241.6,987.6,1559.0,523.5,361.3,307.3,214.0,1139.0,1511.0,366.7,288.7,271.3,264.5,908.9,1664.0,625.1,493.8,384.8,170.4,521.6,892.4
2026-04-13,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=8,11.3,67.6,47.1,110.5,111.3,546.5,17.7,98.2,36.6,96.1,74.6,1723.0,22.7,91.4,34.6,94.7,124.6,1747.0,205.0,321.4,238.5,331.7,313.2,1051.0,8.1,99.1,96.4,191.4,183.8,1181.0,6.3,195.6,194.1,307.8,272.0,1908.0,9.2,187.4,177.2,298.9,367.0,2432.0,119.5,337.1,368.1,652.9,667.0,2297.0,27.6,159.2,83.4,153.1,119.0,1747.0,13.9,261.1,194.1,316.4,228.0,1240.0,22.5,242.7,131.7,205.0,276.3,2067.0,231.4,402.8,388.9,867.5,667.0,2139.0,30.9,155.4,73.9,125.8,154.8,1654.0,17.5,249.1,179.2,261.7,357.5,2432.0,30.1,263.4,148.5,198.5,291.2,2819.0,152.4,498.2,388.9,420.5,636.2,1654.0,514.7,475.3,558.8,912.2,605.1,1181.0,539.4,532.4,689.2,1192.0,1088.0,2067.0,646.1,713.0,700.9,1409.0,873.7,2432.0,398.9,652.9,516.9,1127.0,1000.0,1570.0
2026-04-13,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=9,16.6,75.1,165.1,114.9,33.1,279.9,18.4,97.9,208.8,184.8,59.0,440.0,8.8,38.6,117.4,67.0,52.4,340.1,28.0,117.7,333.0,120.3,54.1,246.4,25.5,178.8,219.5,228.3,70.3,449.2,37.4,513.8,508.3,564.8,230.2,1521.0,18.3,256.5,324.6,261.7,227.8,1463.0,64.3,500.4,590.7,428.3,176.7,795.0,26.1,191.2,425.5,438.0,178.2,1016.0,47.5,459.9,532.2,754.6,399.1,1875.0,17.3,340.7,533.6,550.3,613.3,1788.0,47.4,590.7,847.3,769.6,378.8,1323.0,9.5,69.8,171.4,79.7,109.7,455.6,17.6,237.6,361.7,148.8,205.5,843.6,18.7,254.8,490.3,269.8,356.4,970.8,20.0,229.4,494.0,121.5,170.2,522.1,57.7,381.7,731.7,237.6,137.9,387.1,103.3,718.1,915.5,404.1,245.4,697.4,98.0,990.7,1370.0,573.2,423.6,1085.0,45.4,522.1,795.0,252.2,310.0,689.9
2026-04-13,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=10,11.4,53.4,49.9,36.4,648.2,407.5,12.8,71.4,33.2,26.1,644.8,268.4,115.0,344.6,187.2,136.5,601.4,301.4,29.4,120.0,56.1,40.7,969.8,1097.0,10.1,109.1,101.2,97.8,1017.0,683.6,6.7,199.8,175.4,149.4,1117.0,1097.0,61.5,539.2,387.3,406.1,1421.0,1563.0,13.9,296.4,228.3,131.2,1405.0,2606.0,13.6,164.6,70.8,72.6,1069.0,223.8,10.9,226.6,177.2,181.0,1316.0,1000.0,84.1,749.1,419.8,350.4,1813.0,631.8,15.7,302.9,137.7,123.1,2194.0,2157.0,226.2,702.8,490.6,249.7,807.1,292.9,193.0,856.9,683.6,425.5,1289.0,807.1,226.2,985.1,887.2,431.4,1421.0,625.5,228.3,1563.0,1069.0,339.0,1438.0,1668.0,71.7,414.2,181.0,79.0,1924.0,2274.0,50.9,494.5,364.7,154.4,2780.0,3292.0,52.6,573.8,269.0,138.3,2316.0,3127.0,219.1,2234.0,1017.0,297.1,2553.0,2978.0
2026-04-13,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=11,7.0,42.6,37.2,73.8,514.2,215.0,14.6,89.9,38.3,60.5,495.9,189.6,48.0,168.5,98.2,141.3,504.9,224.7,31.7,126.8,52.6,64.6,544.3,499.5,7.5,84.8,72.6,156.9,929.0,393.6,9.8,173.9,138.5,233.8,1055.0,619.3,34.5,287.9,240.2,430.1,1436.0,774.2,15.1,222.9,166.7,277.6,1255.0,1244.0,18.2,185.5,78.4,94.0,800.9,299.0,13.7,247.9,168.3,178.8,1097.0,533.9,58.9,622.1,323.3,345.8,660.4,432.7,24.2,443.8,141.4,191.6,1659.0,954.5,105.3,446.6,280.4,236.6,651.2,359.1,88.9,573.5,367.7,472.4,1171.0,741.2,141.4,782.9,529.8,480.5,1191.0,633.4,126.8,844.6,376.6,268.0,922.9,974.5,64.3,387.1,137.7,121.7,854.9,904.9,48.9,494.1,265.9,231.4,1393.0,1482.0,62.0,660.4,219.8,231.1,1314.0,1340.0,144.8,1072.0,352.8,286.7,1302.0,1211.0
2026-04-13,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=03&rno=12,8.3,50.1,89.4,108.6,123.8,536.3,7.0,35.8,95.5,187.2,139.3,899.4,10.6,49.6,82.5,155.5,178.5,1077.0,24.0,93.6,183.0,243.0,174.8,690.6,12.8,116.9,156.2,188.3,214.9,965.8,14.3,192.6,248.8,432.6,394.2,2296.0,14.0,180.1,231.4,289.5,403.3,2093.0,36.1,338.1,487.4,471.6,492.9,2077.0,16.8,107.4,261.7,382.1,252.4,1095.0,21.7,248.8,466.5,758.6,496.6,1733.0,24.7,206.7,441.3,540.8,618.7,2093.0,43.8,284.5,551.0,781.3,600.3,1896.0,25.1,131.3,187.6,259.4,365.5,1246.0,27.5,242.8,344.8,436.2,629.2,1605.0,41.2,223.1,406.4,467.4,723.0,1768.0,53.6,298.1,427.6,448.2,666.0,2276.0,100.0,394.2,711.2,654.3,475.0,1081.0,121.5,798.0,1321.0,896.4,1034.0,2181.0,140.1,681.6,1064.0,1055.0,976.6,1953.0,112.0,774.4,944.9,1038.0,1086.0,2013.0
2026-04-13,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260413&jcd=04&rno=1,33.4,104.5,90.6,309.3,71.6,225.6,62.2,175.5,105.3,251.9,49.3,202.3,27.3,82.3,39.3,120.1,90.9,351.8,37.7,101.5,51.7,136.1,32.0,112.7,30.2,160.9,140.6,471.0,153.2,354.8,39.2,308.2,195.5,606.4,179.8,386.9,13.8,135.3,84.5,337.5,320.0,683.4,23.7,157.4,87.0,345.2,110.1,305.4,83.9,365.7,166.1,291.5,86.7,291.0,70.2,591.3,236.5,429.8,164.6,391.4,42.4,387.8,119.8,189.5,232.5,631.6,48.9,399.9,120.0,167.2,67.4,197.3,31.2,150.9,61.7,109.6,134.8,493.3,19.8,177.0,89.7,195.2,213.8,779.2,38.7,366.5,125.5,214.9,269.8,728.2,16.7,122.8,38.1,79.7,96.9,335.5,71.2,212.7,124.8,215.4,41.4,102.6,54.6,246.3,135.6,364.9,83.0,200.1,75.1,544.9,196.1,329.5,56.0,140.1,33.9,175.1,77.1,138.7,84.9,222.9
