date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-08,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=02&rno=11,42.3,151.4,530.0,33.4,67.1,696.7,5.0,33.4,724.7,282.1,474.2,2392.0,6.2,37.0,711.4,30.2,83.0,806.9,26.1,139.1,1958.0,86.0,159.0,1140.0,117.0,437.4,621.4,54.2,105.6,1020.0,134.8,586.4,925.8,428.4,895.1,2906.0,146.1,669.1,935.4,74.7,182.1,1275.0,245.9,1245.0,951.8,163.9,300.0,1790.0,8.0,81.1,1185.0,672.4,831.8,2650.0,77.7,497.8,1126.0,1031.0,1609.0,3510.0,12.0,116.6,1269.0,799.8,1544.0,2906.0,39.9,313.6,1755.0,1107.0,2215.0,3754.0,11.8,103.8,1251.0,35.3,84.2,922.6,147.0,587.6,1518.0,53.1,121.8,1081.0,18.5,159.3,1917.0,362.3,724.7,2526.0,48.1,350.1,2180.0,74.7,157.5,972.4,133.9,521.8,2145.0,174.1,369.3,1344.0,512.0,2002.0,3107.0,254.7,576.4,2048.0,153.6,707.6,2650.0,736.6,1618.0,2703.0,161.2,824.1,3218.0,187.4,397.5,1160.0
2026-04-08,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=02&rno=12,6.6,67.1,63.4,80.7,251.9,513.0,9.6,102.1,84.2,76.8,338.2,544.8,24.1,168.8,124.3,104.6,328.5,639.9,20.7,171.5,165.4,86.0,391.1,1188.0,7.4,112.9,109.8,166.0,366.4,882.0,9.1,353.8,276.3,366.8,1050.0,1843.0,20.3,645.3,421.6,360.8,955.9,1594.0,21.1,485.5,403.4,317.3,1002.0,1739.0,14.2,257.1,186.2,145.2,605.9,803.7,12.5,491.7,300.6,349.8,1523.0,1985.0,36.9,807.9,388.6,307.2,1261.0,1501.0,23.7,616.8,398.2,376.7,1321.0,2724.0,52.2,294.5,426.3,149.5,401.3,771.4,50.6,834.2,598.8,283.4,719.2,1362.0,77.3,767.6,636.0,324.0,848.0,1479.0,77.4,855.0,712.5,217.0,522.6,1539.0,62.0,554.6,504.6,179.3,1019.0,1729.0,64.1,1005.0,1047.0,376.7,1611.0,1960.0,76.8,1083.0,905.3,502.1,2025.0,2423.0,121.0,1392.0,1241.0,336.4,1188.0,1948.0
2026-04-08,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=1,12.8,49.6,41.4,110.9,1611.0,45.1,29.9,84.6,53.9,113.6,932.1,41.1,165.1,343.5,300.4,576.7,974.3,74.9,14.0,44.5,25.9,69.3,1526.0,332.9,12.5,59.7,51.7,156.2,2103.0,73.0,28.1,120.0,102.8,215.0,1834.0,74.9,168.5,363.0,380.6,701.0,2463.0,113.3,12.9,70.0,42.7,105.6,1777.0,421.6,52.0,149.0,72.8,141.0,1895.0,55.2,56.4,193.1,109.4,204.8,2299.0,71.9,379.8,620.3,394.6,736.9,2210.0,91.7,40.1,125.2,52.9,89.4,1690.0,436.5,504.2,1347.0,870.9,641.0,1051.0,88.8,458.6,1231.0,829.0,884.3,2536.0,104.2,963.4,1045.0,898.1,991.1,2612.0,119.7,401.0,968.8,576.7,505.7,1347.0,407.6,23.3,77.5,31.5,69.2,1611.0,766.4,21.7,85.3,43.7,74.7,1512.0,763.0,32.9,134.0,52.3,82.9,1214.0,879.8,192.4,554.5,276.3,272.0,1277.0,809.6
2026-04-08,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=2,32.6,78.4,65.1,32.3,1554.0,261.0,19.8,59.4,25.4,19.0,1785.0,249.0,269.8,541.4,298.1,152.7,1097.0,163.2,62.4,124.0,54.4,26.3,1824.0,856.4,27.7,83.6,75.9,56.9,888.1,249.7,11.4,75.3,64.3,71.3,1907.0,320.3,202.9,474.1,373.8,264.7,1568.0,259.4,35.3,128.2,81.8,73.8,1886.0,987.3,17.1,64.9,23.6,22.3,807.0,216.8,11.1,80.3,44.0,50.1,1766.0,257.4,134.3,357.9,201.5,202.7,1301.0,192.0,20.2,94.7,31.3,37.2,1598.0,869.7,650.6,685.1,291.4,255.8,588.9,148.2,674.1,1447.0,795.5,445.2,1029.0,214.1,501.0,953.7,624.0,386.7,1149.0,194.2,739.4,799.3,648.0,275.6,810.9,617.1,113.8,209.0,83.1,43.8,839.2,766.4,92.1,228.0,125.7,69.9,1748.0,1661.0,61.8,197.4,73.5,58.0,1730.0,1907.0,458.6,671.4,385.8,188.3,1149.0,1234.0
2026-04-08,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=3,77.6,194.3,219.0,45.5,111.4,665.2,43.3,91.5,107.7,74.5,156.3,940.4,67.5,130.0,118.0,19.5,45.2,283.3,128.7,191.9,215.8,35.6,73.7,386.2,101.5,300.8,244.3,71.1,157.1,701.6,52.7,201.5,185.7,140.8,281.0,1082.0,70.1,255.8,213.0,55.0,104.4,519.1,142.4,402.7,215.1,83.0,166.3,675.2,33.0,104.8,92.9,96.4,221.4,960.5,51.8,178.3,132.4,130.1,273.3,1151.0,20.8,83.2,51.9,54.7,101.7,566.6,37.3,138.8,89.2,89.2,227.9,820.1,78.2,203.6,140.2,16.4,35.8,250.1,102.0,315.1,218.5,34.3,69.8,405.4,34.1,121.3,74.7,40.5,72.3,513.2,67.0,234.4,124.7,13.5,29.6,120.2,217.9,447.9,414.8,54.6,91.3,323.0,317.9,739.1,501.7,86.7,136.4,520.6,113.3,324.2,222.5,106.0,192.5,648.4,130.4,368.8,196.3,27.6,52.3,120.3
2026-04-08,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=4,44.1,81.8,245.4,37.3,163.2,177.0,11.0,18.6,196.9,132.2,430.7,333.1,19.9,38.0,254.4,35.6,101.2,184.8,53.2,86.8,359.4,90.0,249.6,241.1,66.8,170.1,279.2,40.1,182.3,195.9,58.5,106.7,198.6,110.5,379.6,373.1,104.2,170.5,230.5,24.7,92.3,177.1,135.2,298.7,348.7,70.6,219.2,240.4,13.7,29.2,241.7,261.9,548.9,548.9,49.4,78.7,226.1,197.9,511.1,654.0,18.9,23.2,199.2,188.4,347.5,575.9,44.8,65.2,322.8,340.1,697.5,894.4,46.5,82.6,401.7,37.2,98.7,242.9,131.0,191.0,349.9,27.9,81.1,221.3,37.5,44.3,299.6,116.2,207.1,553.9,100.5,133.4,562.1,43.6,120.8,231.2,110.4,197.7,485.8,139.6,338.2,373.1,232.1,476.6,590.5,103.5,303.5,401.2,106.8,141.2,518.9,278.2,767.9,749.0,144.2,192.1,668.4,98.9,222.6,256.4
2026-04-08,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=5,12.4,78.2,71.2,405.3,85.7,295.1,45.4,200.3,148.8,389.8,63.6,229.7,14.6,78.7,36.8,283.0,210.8,779.6,26.6,102.2,50.5,347.1,60.0,271.0,11.6,139.5,131.3,641.9,148.9,462.3,29.3,445.6,431.7,781.3,265.2,703.3,6.8,195.7,156.8,536.2,417.6,1548.0,11.0,254.1,214.1,665.4,209.3,733.2,97.1,473.1,343.9,462.9,110.5,365.8,78.6,645.5,617.8,622.2,276.7,801.3,67.3,447.9,342.6,376.2,501.2,1421.0,99.7,549.0,463.5,482.3,128.0,418.1,20.0,159.9,75.7,245.8,348.8,1323.0,12.6,262.4,178.2,372.9,577.5,1897.0,64.0,464.8,338.2,359.3,537.9,1598.0,16.5,250.4,98.4,220.2,277.8,1065.0,63.6,290.7,163.8,452.0,110.8,299.5,41.4,523.2,363.9,596.4,238.8,568.0,154.2,1043.0,584.3,573.7,147.9,346.0,40.8,475.0,163.2,333.0,354.5,850.6
2026-04-08,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=6,53.0,129.5,90.3,43.4,873.8,587.5,38.1,104.1,29.4,22.9,879.4,422.9,147.8,222.1,98.0,46.7,448.2,180.2,106.8,198.3,58.6,18.8,660.0,630.1,46.9,144.3,132.2,85.7,1052.0,926.3,14.2,114.0,62.9,92.2,1021.0,992.4,69.8,246.7,164.5,129.0,890.6,578.9,36.5,230.8,119.5,78.9,1257.0,1382.0,29.0,116.7,26.7,30.1,1125.0,525.3,12.7,108.7,43.8,71.5,1048.0,817.3,40.0,186.3,47.3,61.0,839.5,260.2,15.7,133.0,24.8,26.4,929.4,968.2,232.7,646.2,216.9,74.2,435.5,160.5,210.6,549.1,249.2,131.6,687.8,378.0,153.8,436.9,139.2,103.9,598.9,214.4,235.7,776.2,179.8,53.1,295.9,322.0,189.6,513.6,127.8,28.4,780.6,798.5,99.4,528.3,188.1,76.4,1187.0,1229.0,64.1,338.8,66.9,41.3,1044.0,1153.0,243.3,865.7,190.8,51.5,514.6,511.7
2026-04-08,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=7,13.9,11.5,84.5,98.1,73.3,1618.0,19.0,11.6,166.1,211.8,192.1,4279.0,17.1,10.8,151.9,138.1,184.4,4279.0,168.1,130.7,764.1,708.0,619.2,3264.0,30.4,22.4,75.3,70.1,55.6,1604.0,85.2,30.5,100.6,94.1,94.1,2962.0,66.2,24.4,79.8,52.6,88.8,2874.0,508.1,266.3,382.8,386.7,304.7,1447.0,50.9,25.2,243.1,295.3,281.1,3209.0,111.0,36.5,149.4,189.7,192.1,4012.0,93.9,17.2,212.3,263.8,354.6,4012.0,588.9,232.8,786.0,812.5,1029.0,4697.0,43.0,19.4,222.3,140.0,212.3,3106.0,96.3,29.5,142.2,85.5,135.3,2712.0,110.8,19.7,232.5,202.0,349.5,4478.0,360.6,158.1,852.1,545.5,715.9,3501.0,666.3,574.8,1750.0,1301.0,848.3,3320.0,1447.0,819.4,1492.0,1119.0,675.7,1704.0,1153.0,819.4,1925.0,1674.0,1437.0,4814.0,1218.0,561.4,1851.0,1426.0,1218.0,3930.0
2026-04-08,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=9,11.3,53.1,38.9,133.6,185.5,594.4,16.8,67.7,26.9,104.9,151.5,547.6,25.8,87.3,36.7,136.8,128.4,737.4,46.2,123.6,71.3,197.9,199.5,895.6,9.6,87.1,66.0,208.5,398.6,907.7,8.0,182.4,96.5,395.3,642.4,1446.0,12.2,195.0,107.7,372.8,688.7,1645.0,27.6,324.9,133.0,455.7,839.3,1525.0,27.8,152.9,56.8,156.1,249.8,594.4,21.3,250.9,106.6,390.7,618.6,1606.0,29.7,281.1,89.1,311.9,475.8,1275.0,39.2,357.2,127.0,427.7,617.4,1270.0,40.8,254.4,79.0,225.1,258.1,1136.0,32.7,419.6,154.0,458.8,732.5,1825.0,35.7,487.6,118.1,369.5,651.1,1525.0,57.4,521.9,149.3,346.8,443.6,1391.0,121.2,414.9,216.6,429.9,479.2,1265.0,103.3,709.2,288.4,739.0,1050.0,1965.0,98.5,902.8,340.5,685.9,910.2,1590.0,140.6,760.9,338.4,522.7,620.9,1403.0
2026-04-08,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=10,8.2,22.3,48.4,162.7,342.9,257.0,17.6,38.8,50.4,146.3,355.5,229.0,20.0,52.6,75.3,265.6,677.3,346.5,25.9,35.7,53.0,172.9,437.1,512.3,10.9,43.4,68.6,175.5,381.6,300.7,12.6,74.9,91.2,226.4,439.0,410.8,21.4,88.2,96.4,288.3,668.3,537.0,19.4,73.8,76.9,225.2,449.5,740.7,32.6,111.3,91.1,170.9,538.0,280.3,28.1,133.0,141.6,294.8,665.4,395.2,68.6,211.0,155.5,319.9,777.1,417.7,50.2,177.8,98.5,217.1,579.5,616.3,68.2,190.5,165.4,337.1,706.0,427.8,69.3,214.5,231.3,373.6,742.6,571.7,140.2,334.9,229.9,375.4,669.8,446.8,102.6,249.8,172.9,306.9,542.8,804.1,70.4,138.1,126.7,232.2,659.5,773.1,61.5,232.0,204.6,337.9,787.3,887.2,96.0,323.4,174.0,325.5,663.9,744.4,128.9,358.9,217.6,405.8,731.7,856.8
2026-04-08,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260408&jcd=04&rno=11,12.4,31.0,60.4,97.0,108.0,145.4,32.1,68.3,108.8,89.6,153.7,187.5,23.2,60.7,67.7,80.8,149.1,257.9,26.2,65.4,79.1,73.4,88.4,220.4,13.1,68.9,82.2,142.2,189.6,259.3,26.5,143.4,169.1,157.9,246.6,336.5,15.8,107.2,122.0,158.7,415.8,549.9,19.2,117.0,128.4,131.4,229.5,431.8,38.0,150.6,183.9,169.2,235.8,331.2,37.7,166.1,208.8,229.7,287.7,425.5,47.7,273.7,214.8,215.9,543.8,579.5,45.0,236.6,197.3,155.2,195.1,345.7,34.7,161.7,147.2,99.7,171.1,349.0,33.0,192.5,181.0,128.8,243.3,566.0,61.5,327.5,247.8,189.4,453.3,530.9,40.5,181.7,122.9,73.8,135.6,472.4,55.6,170.3,182.9,105.1,149.2,308.7,55.9,254.5,241.7,137.1,252.3,454.7,82.5,319.6,296.2,162.0,222.1,328.9,67.9,275.7,174.9,112.4,250.8,479.4
