date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-10,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=02&rno=11,22.5,44.3,42.4,82.3,325.1,135.8,25.4,53.3,43.1,118.1,344.5,158.7,67.3,85.0,72.5,114.6,345.1,170.1,38.9,55.7,46.4,69.2,307.0,245.5,28.2,77.7,58.9,99.6,344.8,156.9,29.9,122.5,60.6,120.9,461.3,193.2,65.8,192.1,72.5,121.0,497.9,194.2,40.4,107.0,50.7,71.6,360.7,253.9,52.7,98.4,46.6,114.8,336.6,159.2,61.4,148.8,52.9,93.6,387.7,152.8,87.1,188.4,36.2,105.3,242.4,119.1,54.2,100.3,25.9,59.4,187.3,150.6,158.2,225.4,113.3,124.2,288.1,199.0,166.6,355.0,92.9,125.4,378.4,153.4,177.3,313.3,62.1,142.4,269.5,155.5,148.1,291.0,53.6,78.2,157.9,153.2,87.0,125.4,63.2,71.0,368.2,317.5,94.5,157.7,61.4,64.0,350.5,294.1,100.1,145.6,37.9,75.1,240.0,225.3,159.5,217.5,49.5,61.0,209.6,194.1
2026-04-10,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=02&rno=12,16.1,136.1,72.5,43.8,294.5,642.3,14.4,122.8,35.2,35.7,314.7,635.5,43.7,273.5,105.4,41.7,187.7,490.6,42.8,245.0,86.1,44.2,264.3,967.5,15.3,233.9,177.8,94.7,536.3,831.5,8.0,369.2,218.6,159.9,939.7,1743.0,30.9,713.5,366.4,161.0,687.5,1190.0,25.6,651.7,331.7,135.6,730.9,1608.0,12.2,212.2,58.8,59.7,491.3,837.9,9.8,384.9,136.0,129.7,957.2,1683.0,21.5,565.7,127.4,116.6,568.0,959.8,20.2,470.4,107.9,94.2,698.6,1935.0,66.6,548.4,250.2,51.3,160.2,576.3,71.2,998.1,391.4,98.8,305.6,1068.0,53.1,769.0,277.6,127.8,384.6,814.5,85.5,1046.0,367.2,75.2,213.6,1041.0,122.1,600.4,285.2,82.9,550.9,1368.0,102.9,1137.0,560.6,151.3,906.4,1985.0,89.8,895.1,320.1,167.3,1081.0,2026.0,167.9,1302.0,601.1,130.3,578.1,1344.0
2026-04-10,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=1,15.2,87.6,31.4,368.6,231.5,56.3,69.3,231.5,53.8,321.4,124.7,34.0,39.7,189.8,15.9,419.9,457.7,128.1,27.2,171.0,24.6,430.1,202.8,104.6,10.8,123.6,84.5,563.4,422.9,128.9,20.8,328.5,217.4,568.8,326.7,179.6,8.8,243.9,124.2,690.1,832.0,409.3,10.7,277.3,136.5,738.8,505.8,357.5,113.3,533.1,144.7,397.4,152.1,52.4,61.6,471.0,264.9,642.8,281.7,132.7,117.1,741.9,175.4,454.2,445.1,212.4,100.2,563.4,193.7,607.7,237.7,144.7,60.7,413.1,54.5,476.1,706.6,333.4,33.4,371.7,105.3,647.5,872.8,507.3,116.0,805.7,150.7,490.5,589.6,341.7,62.9,620.4,93.2,559.9,682.2,547.8,29.6,253.6,46.2,583.8,258.0,226.2,19.0,343.0,112.9,657.0,424.9,393.0,76.0,622.6,179.6,601.5,274.3,258.0,52.2,591.5,102.8,654.6,729.7,547.8
2026-04-10,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=2,10.9,33.3,163.0,505.0,18.7,378.4,63.6,161.5,751.3,943.8,34.0,825.2,5.1,12.6,120.0,567.7,245.5,1301.0,28.2,57.1,528.0,786.5,40.2,477.9,32.5,105.3,230.2,656.6,23.9,430.2,213.9,463.2,709.0,1071.0,62.3,909.7,23.0,84.2,202.9,719.1,269.1,1678.0,136.4,217.6,510.2,834.3,51.6,408.1,198.4,446.8,1269.0,1324.0,94.8,1424.0,347.9,786.5,1606.0,1573.0,129.4,1348.0,222.0,378.4,1313.0,1452.0,790.6,2127.0,272.6,712.3,1911.0,1336.0,288.2,1556.0,7.4,19.5,147.6,629.2,545.2,1911.0,15.0,51.7,222.4,662.3,517.1,2127.0,146.3,233.7,867.9,1071.0,893.6,2796.0,28.7,55.0,510.2,816.3,702.4,2127.0,92.4,189.4,1102.0,1198.0,86.8,404.8,241.2,456.2,1056.0,1094.0,84.7,408.1,578.6,848.4,1841.0,1887.0,241.2,987.0,102.4,166.6,1086.0,1466.0,587.6,1324.0
2026-04-10,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=3,12.7,11.5,34.9,412.5,553.4,153.5,44.0,41.1,94.8,556.7,553.4,181.9,67.4,57.8,120.6,684.5,1148.0,581.2,25.2,18.9,49.1,509.1,724.8,760.6,18.1,13.4,25.8,425.8,662.4,143.6,63.3,24.1,35.2,269.0,426.8,95.5,85.1,35.3,48.2,566.9,1113.0,325.9,36.9,11.3,16.7,259.6,572.2,455.2,131.2,127.8,157.3,440.0,687.1,222.9,147.7,75.1,87.9,305.0,495.5,112.4,320.3,204.0,197.8,600.1,1074.0,467.9,156.7,72.7,90.6,322.0,674.5,622.3,204.0,210.0,214.6,888.6,1349.0,779.8,226.7,138.8,138.5,807.1,1216.0,514.8,431.8,358.9,325.4,892.9,1224.0,588.6,328.8,124.3,174.5,679.5,1056.0,1120.0,74.5,44.8,86.6,628.6,952.7,1140.0,88.9,33.2,44.3,368.9,825.1,716.4,242.5,93.7,121.4,500.9,880.1,988.4,314.3,116.8,174.8,679.5,1248.0,1320.0
2026-04-10,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=4,8.3,165.4,308.5,177.2,118.1,625.2,5.5,118.4,464.1,409.1,199.9,1086.0,4.5,97.7,189.8,185.1,168.7,1368.0,33.4,229.0,406.7,462.1,265.0,1038.0,16.1,460.0,543.0,404.4,261.4,975.5,32.9,936.5,1013.0,1008.0,656.4,3053.0,16.7,476.7,711.8,731.6,585.3,2394.0,72.7,644.4,646.3,1080.0,878.0,2569.0,12.7,392.4,953.4,1003.0,398.3,2045.0,37.6,658.5,1741.0,2265.0,984.6,4052.0,18.6,494.6,749.8,1933.0,1277.0,3762.0,72.7,648.3,829.6,2128.0,1832.0,4682.0,8.9,303.6,373.6,296.3,285.9,2508.0,19.5,544.4,804.2,571.0,571.0,2886.0,19.1,702.4,1109.0,1058.0,1151.0,4052.0,37.6,602.0,744.5,1022.0,744.5,3902.0,114.3,731.6,1211.0,1027.0,572.6,1463.0,219.0,1816.0,1473.0,1350.0,1003.0,2847.0,194.9,1685.0,2086.0,2315.0,1659.0,4789.0,139.7,1239.0,3053.0,1848.0,1151.0,3762.0
2026-04-10,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=5,47.7,123.4,87.5,129.1,1515.0,124.9,84.4,162.5,24.2,56.3,1056.0,55.5,257.3,579.7,147.4,353.8,1426.0,61.5,80.1,157.2,21.2,48.8,1484.0,488.3,49.7,171.2,131.4,168.9,1677.0,235.7,24.3,98.5,66.1,81.6,1744.0,192.9,181.6,955.4,734.9,626.0,1627.0,219.5,20.4,101.5,70.4,72.1,1526.0,994.3,68.1,238.0,28.2,50.0,1339.0,43.5,29.5,120.6,53.7,62.1,2414.0,109.3,395.2,631.4,183.1,254.0,1505.0,23.6,31.9,127.4,12.4,18.3,1526.0,323.1,657.9,1569.0,659.8,661.8,1417.0,52.6,567.8,1615.0,1077.0,923.2,2034.0,119.2,752.5,2112.0,557.7,648.2,1515.0,27.8,572.2,1639.0,475.6,367.4,1126.0,330.9,120.4,337.0,23.3,37.9,1592.0,1017.0,34.0,195.6,68.3,60.6,1445.0,1331.0,42.3,226.3,12.8,21.6,1526.0,904.2,395.9,1455.0,209.2,191.5,1104.0,858.3
2026-04-10,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=6,25.6,32.6,217.5,64.7,1040.0,30.9,10.9,12.1,250.4,236.5,1342.0,109.2,110.0,127.9,703.2,287.1,1020.0,47.4,9.4,10.7,237.0,76.0,933.4,225.2,62.2,116.2,261.1,60.4,972.6,34.6,123.7,108.8,238.9,193.8,1119.0,112.0,344.0,467.7,603.3,256.0,1101.0,38.3,103.4,131.0,236.0,60.3,1030.0,208.9,23.9,28.3,307.9,286.7,1842.0,235.2,109.6,78.3,266.8,279.3,1692.0,249.2,231.0,198.0,540.6,581.4,1810.0,273.1,40.6,27.7,324.7,323.2,2262.0,571.8,343.4,500.3,1292.0,417.9,1078.0,76.4,598.1,870.9,897.2,456.4,1125.0,64.7,567.1,559.5,901.0,756.9,1486.0,186.5,459.4,480.7,1125.0,414.6,977.2,243.1,15.6,21.4,367.7,97.5,941.8,578.2,65.1,63.4,354.0,75.7,1217.0,584.6,30.1,22.0,404.1,267.2,1626.0,863.7,139.6,188.8,870.9,302.1,986.5,472.0
2026-04-10,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=7,5.7,17.9,36.3,89.4,511.9,433.9,7.7,20.2,56.1,167.3,591.0,573.6,31.4,72.4,87.5,201.6,692.7,852.0,24.7,51.9,86.1,204.6,650.3,915.5,8.0,56.8,56.9,116.9,720.5,530.6,15.6,80.5,92.6,173.1,937.6,827.9,39.9,160.4,190.7,292.2,1096.0,783.4,27.0,112.4,122.8,229.1,1015.0,1535.0,16.2,61.6,128.5,267.1,864.7,810.6,28.7,99.4,145.1,241.6,1275.0,1085.0,62.3,195.3,242.9,431.5,1357.0,1525.0,43.7,135.1,212.0,410.3,1423.0,1929.0,76.3,321.1,342.8,363.0,968.7,1450.0,116.7,449.8,426.0,423.7,1222.0,993.4,202.6,536.7,428.3,611.1,1477.0,1599.0,177.6,432.3,507.5,421.4,1275.0,2288.0,85.6,250.7,322.0,411.0,1096.0,1704.0,149.9,348.9,377.7,356.9,1326.0,2047.0,209.7,344.8,484.3,755.5,1768.0,2457.0,291.1,692.7,688.7,607.9,1742.0,2223.0
2026-04-10,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=8,26.2,150.5,116.5,16.2,566.7,371.0,11.9,85.8,56.8,23.4,571.9,451.7,92.7,423.3,297.2,24.5,254.9,213.4,54.3,312.0,174.3,15.7,408.1,556.5,27.6,350.7,248.6,55.8,989.4,714.4,14.6,274.6,196.0,110.3,1408.0,1253.0,95.9,1084.0,812.2,168.9,1154.0,833.9,58.3,670.3,354.6,100.3,1285.0,1662.0,7.7,138.2,77.7,51.8,1113.0,865.8,10.3,246.8,136.6,108.8,1793.0,1511.0,23.1,636.1,334.7,220.0,1466.0,959.0,13.3,328.9,157.3,94.3,1662.0,1903.0,180.9,993.4,767.2,36.2,201.0,222.2,224.0,1493.0,1181.0,85.6,517.3,514.1,87.9,1038.0,804.3,127.5,647.6,600.8,140.6,1240.0,974.0,42.3,273.7,485.1,113.7,853.9,544.4,34.4,561.6,739.9,166.0,1034.0,851.0,88.0,1103.0,1539.0,63.4,751.0,468.7,119.9,1204.0,1651.0,174.6,1640.0,1377.0,63.6,560.3,748.8
2026-04-10,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=9,56.6,363.0,38.1,823.9,181.2,675.4,170.2,867.0,28.3,384.7,32.1,230.0,92.9,605.1,5.1,500.7,252.0,960.1,244.5,1179.0,18.9,699.8,108.8,433.5,20.5,445.9,157.3,1343.0,496.5,1399.0,22.6,1343.0,379.6,1508.0,440.9,1538.0,3.9,673.5,184.7,1480.0,1096.0,2038.0,18.2,1358.0,308.5,1416.0,728.4,1873.0,239.5,1480.0,92.2,400.6,36.3,245.6,101.6,1773.0,367.6,1075.0,206.3,911.2,157.6,1408.0,116.1,515.2,239.3,1010.0,220.2,1235.0,198.0,948.4,98.2,356.3,60.0,1056.0,14.2,660.1,499.7,1461.0,10.1,948.4,78.8,1538.0,1434.0,2192.0,95.1,1696.0,78.0,638.3,569.5,1549.0,63.5,1489.0,34.9,1127.0,918.4,2255.0,389.8,2151.0,68.6,1075.0,222.3,500.7,90.5,2020.0,356.9,1683.0,575.1,1156.0,427.9,2003.0,265.2,1350.0,199.2,485.0,147.4,1815.0,78.6,1559.0,779.7,1787.0
2026-04-10,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260410&jcd=06&rno=10,62.2,243.3,64.9,170.2,573.0,214.5,66.7,299.5,9.2,42.7,197.2,72.7,262.4,739.5,33.7,127.5,329.3,72.5,96.3,446.4,15.0,56.6,458.0,337.2,36.3,500.5,244.4,361.7,1002.0,425.6,7.8,589.6,233.0,454.9,1220.0,434.0,36.5,1022.0,377.6,583.1,1297.0,416.2,14.9,636.4,241.1,372.9,1614.0,1141.0,69.0,717.5,17.9,49.4,192.9,93.1,19.1,767.4,122.4,294.5,702.2,276.0,76.4,1317.0,48.7,118.2,240.9,75.7,29.8,778.7,20.3,53.3,364.1,290.9,284.3,1266.0,89.0,214.3,411.7,104.8,104.8,1825.0,303.9,525.3,1098.0,303.6,166.4,1686.0,92.1,194.2,331.7,95.7,211.4,2052.0,113.3,205.8,469.4,245.6,94.4,709.8,40.7,81.9,671.9,529.5,32.1,752.1,124.2,214.2,1504.0,804.7,35.9,743.7,32.6,67.6,621.5,436.9,186.3,1708.0,98.5,152.0,558.5,399.3
