date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-23,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=05&rno=10,6.3,45.9,55.7,80.9,336.9,988.2,9.3,53.3,38.1,68.8,359.5,1120.0,21.2,116.2,94.8,141.9,354.2,1243.0,37.1,190.4,153.9,205.2,496.6,1438.0,8.0,114.7,115.1,177.7,541.3,1196.0,8.0,121.3,114.5,241.1,1070.0,2072.0,18.4,250.5,257.6,419.8,678.5,1675.0,31.4,487.8,388.5,523.6,1120.0,2714.0,15.2,131.3,72.1,111.6,587.5,1661.0,15.1,154.7,135.4,231.6,1053.0,2604.0,27.6,296.9,211.3,371.3,900.5,1767.0,41.0,388.5,276.0,430.1,1259.0,2833.0,49.7,347.8,297.3,289.7,578.7,1517.0,43.4,500.5,440.9,416.2,963.5,1705.0,47.6,519.4,466.6,508.4,998.4,1889.0,83.5,761.6,644.5,513.8,796.3,2294.0,133.9,633.9,563.4,555.3,1036.0,2267.0,134.0,1126.0,900.5,864.1,2141.0,3854.0,131.7,954.0,716.3,954.0,1986.0,3854.0,152.7,1376.0,1047.0,780.2,1357.0,3322.0
2026-04-23,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=05&rno=11,6.8,50.8,121.7,72.5,274.6,719.5,5.5,36.5,133.8,131.7,363.6,1123.0,17.2,98.7,207.1,126.0,320.0,793.2,25.5,121.8,265.5,136.0,431.4,1447.0,12.1,141.0,192.7,123.6,455.1,961.3,11.7,207.9,322.6,312.9,1049.0,2089.0,26.0,361.9,508.1,344.3,721.7,1112.0,34.0,337.0,468.4,282.0,1058.0,2379.0,9.3,81.5,245.9,314.5,614.6,1623.0,15.0,179.8,403.9,527.0,1623.0,2477.0,23.1,217.5,609.9,820.2,1793.0,2126.0,26.4,176.9,475.9,635.8,2204.0,3433.0,42.4,323.9,404.6,247.2,464.8,1049.0,48.6,621.0,820.2,399.2,775.2,1258.0,43.6,581.9,989.0,734.9,1335.0,2126.0,85.9,635.8,1005.0,339.9,663.9,2054.0,95.7,404.6,715.2,321.7,1087.0,2310.0,114.8,688.6,1014.0,470.3,1511.0,3433.0,89.9,488.4,935.1,702.7,1922.0,4291.0,152.4,793.2,1365.0,467.5,1226.0,2452.0
2026-04-23,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=05&rno=12,5.5,42.0,58.9,105.7,151.9,985.8,7.5,52.1,65.5,154.7,196.6,1245.0,10.9,63.0,60.6,127.5,225.3,1303.0,35.9,145.0,166.8,214.3,246.2,1241.0,9.4,107.6,121.0,186.8,271.5,1448.0,14.3,304.3,328.7,417.7,467.7,2294.0,14.6,260.9,271.0,296.3,522.1,1888.0,44.5,632.0,611.2,405.4,685.1,2378.0,16.4,180.5,216.1,326.6,377.9,1905.0,21.9,420.9,412.1,516.7,600.0,2585.0,25.6,366.6,365.6,503.9,868.8,2975.0,48.7,492.1,619.4,865.3,1145.0,2808.0,26.9,210.0,203.1,170.9,325.3,1666.0,32.8,400.0,336.5,247.5,432.1,1910.0,51.2,460.1,441.1,434.7,733.8,3163.0,70.9,709.0,551.2,252.7,399.7,2108.0,124.7,676.6,820.6,522.9,743.0,1679.0,147.2,1327.0,1200.0,682.3,1061.0,2692.0,152.9,1139.0,1171.0,937.5,1461.0,3073.0,166.6,1338.0,1174.0,546.6,1061.0,2208.0
2026-04-23,11,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=1,4.3,59.0,49.2,120.5,800.5,294.8,8.6,93.4,43.8,108.2,596.0,266.2,50.6,426.7,176.9,349.3,945.5,321.6,27.9,294.8,125.9,272.1,884.5,818.5,5.0,126.6,114.1,192.7,1232.0,660.7,6.0,257.4,218.4,337.4,1566.0,937.4,34.5,746.1,623.1,794.7,2109.0,929.5,17.8,800.5,633.9,726.3,2238.0,2031.0,18.2,218.4,122.0,182.1,789.0,320.7,16.0,327.4,278.3,444.0,1798.0,1119.0,81.1,1119.0,568.2,899.0,1275.0,1006.0,46.2,812.4,383.5,731.2,2437.0,2437.0,190.0,937.4,589.6,721.5,1085.0,602.6,114.6,1544.0,1154.0,1192.0,1994.0,1025.0,167.1,1566.0,1130.0,1321.0,1859.0,1192.0,209.3,2150.0,1321.0,1054.0,2384.0,1523.0,70.7,783.4,468.7,524.7,1321.0,1337.0,50.7,1305.0,1075.0,899.0,2964.0,2492.0,70.8,1388.0,652.8,1218.0,2069.0,1713.0,272.8,2492.0,1179.0,1166.0,2333.0,1740.0
2026-04-23,11,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=2,4.1,10.0,22.1,219.2,119.1,2073.0,17.3,48.1,76.4,272.7,116.5,2043.0,8.6,25.7,41.8,334.9,396.0,2517.0,71.8,192.8,205.2,708.5,451.9,2473.0,8.6,26.9,32.4,309.8,193.1,2473.0,27.9,113.7,103.4,473.1,258.2,2937.0,14.2,71.6,58.9,618.3,629.4,3810.0,91.7,526.0,379.0,1068.0,844.2,3916.0,64.7,205.8,172.7,447.6,189.7,801.1,81.6,292.5,223.8,610.3,311.9,2611.0,134.7,454.8,198.0,542.2,431.1,2819.0,305.8,992.9,610.3,1532.0,1076.0,3278.0,33.1,96.3,83.6,512.7,594.9,2937.0,35.7,118.4,102.0,626.6,903.8,3810.0,147.9,422.1,203.7,594.9,597.4,5422.0,181.6,801.1,507.1,1258.0,1584.0,4272.0,481.2,801.1,783.3,1368.0,1137.0,2563.0,403.9,1127.0,1110.0,2104.0,1658.0,3916.0,643.8,1807.0,2014.0,2660.0,2014.0,4028.0,623.8,1807.0,1068.0,2311.0,2169.0,1068.0
2026-04-23,11,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=3,4.1,15.9,50.1,153.4,102.6,942.4,12.9,46.4,87.6,197.2,132.7,1499.0,8.6,24.5,68.9,192.9,232.0,2366.0,81.7,169.8,325.6,608.5,414.3,1383.0,7.4,49.1,85.6,210.4,165.3,1805.0,17.1,168.5,238.2,440.0,325.6,2476.0,13.9,95.6,160.1,424.2,519.4,2730.0,136.1,598.2,649.3,910.2,825.5,2878.0,30.2,156.8,211.7,290.1,191.1,669.7,36.3,267.5,404.9,560.5,297.4,3549.0,46.0,325.6,383.0,619.1,696.0,2366.0,214.7,902.5,1023.0,1121.0,1298.0,4840.0,23.7,124.4,133.7,248.2,408.0,3549.0,28.8,175.4,223.7,384.4,709.9,3803.0,63.7,369.7,455.1,626.4,1004.0,3672.0,183.9,724.4,1224.0,771.7,1267.0,4840.0,308.6,777.3,851.9,1252.0,950.8,3327.0,362.2,1157.0,1543.0,1717.0,1365.0,3435.0,649.3,2730.0,1613.0,2009.0,1868.0,2958.0,368.4,1348.0,1613.0,1774.0,2173.0,3803.0
2026-04-23,11,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=4,40.6,90.1,182.5,34.1,81.1,1734.0,23.3,52.6,97.0,54.6,129.2,1634.0,27.7,54.9,134.5,13.9,54.7,856.6,226.0,341.8,412.1,69.3,133.3,1001.0,57.6,190.8,245.1,50.5,110.1,2221.0,31.4,156.6,174.4,91.6,147.9,2585.0,47.3,143.1,175.1,28.1,91.7,1156.0,295.6,620.9,555.4,131.4,206.3,1304.0,24.6,90.5,109.2,87.2,218.0,888.7,32.0,119.2,159.5,124.5,208.8,2901.0,15.4,66.0,82.3,56.3,152.5,1354.0,94.7,320.2,223.9,189.8,364.6,2122.0,37.2,98.8,200.8,14.1,43.7,690.2,61.3,137.3,199.4,19.7,58.0,1077.0,27.4,88.9,122.1,39.8,92.6,1328.0,139.6,282.1,327.6,25.2,61.6,336.1,492.0,1215.0,851.4,137.9,229.3,960.7,652.2,1093.0,1225.0,201.1,332.2,1281.0,361.8,1022.0,623.6,321.7,445.7,1562.0,335.3,752.3,736.7,84.3,159.2,385.3
2026-04-23,11,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=5,4.1,14.0,48.7,219.1,354.6,128.0,8.5,27.0,82.9,249.9,396.8,226.2,24.1,76.6,113.9,387.8,640.9,426.7,21.4,48.6,136.2,557.0,605.4,596.0,6.8,44.9,82.6,294.5,405.2,169.4,14.1,96.7,180.8,447.9,660.2,385.8,28.7,156.7,223.9,743.6,1579.0,657.4,35.0,148.4,253.2,680.8,1118.0,1134.0,24.1,109.6,207.5,406.3,603.1,331.5,30.7,156.6,287.4,505.5,663.1,615.2,90.0,397.8,406.3,777.6,1102.0,994.7,102.3,300.3,593.7,1225.0,1405.0,1595.0,89.0,310.0,271.6,747.2,939.8,683.8,102.0,455.9,391.7,1160.0,1939.0,832.5,176.4,777.6,607.8,1086.0,1458.0,1472.0,149.5,663.1,617.6,1276.0,1802.0,2393.0,48.4,158.7,348.1,890.6,922.8,1110.0,62.6,287.9,498.9,945.6,1405.0,1665.0,155.9,468.4,837.0,1629.0,1740.0,1891.0,181.0,666.0,696.3,1380.0,2157.0,2393.0
2026-04-23,11,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=6,22.3,43.8,32.8,271.2,110.0,1307.0,72.2,119.4,31.4,187.9,49.8,1859.0,41.2,62.9,13.3,187.5,141.1,1929.0,267.4,355.5,287.9,1028.0,401.8,1978.0,17.8,48.8,45.5,302.5,125.0,1677.0,27.4,39.2,34.8,159.7,61.7,1695.0,13.6,23.6,19.2,181.5,139.6,2114.0,240.3,219.2,223.0,982.9,410.4,1859.0,105.8,190.0,58.6,174.1,47.3,935.3,81.4,78.0,56.5,145.7,50.4,2004.0,100.5,96.1,26.2,84.6,54.7,2085.0,619.7,505.9,363.1,892.0,285.2,1624.0,57.8,94.4,17.1,193.6,228.6,2615.0,33.6,38.7,19.3,171.8,177.7,2660.0,98.2,85.5,19.6,98.6,103.0,2805.0,396.7,292.8,151.4,645.7,612.3,2755.0,717.7,982.9,902.4,1319.0,838.7,2173.0,825.2,952.6,795.4,1377.0,795.4,1953.0,1286.0,1390.0,791.4,1512.0,857.3,1929.0,941.0,795.4,417.0,1264.0,1126.0,2615.0
2026-04-23,11,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=7,35.8,102.7,33.2,79.7,914.2,807.0,62.9,130.0,11.4,37.8,520.8,293.1,209.8,361.1,49.8,124.1,634.6,726.3,140.2,231.8,19.6,92.2,778.2,1594.0,24.2,106.1,58.0,122.1,1013.0,975.6,12.1,72.9,35.4,62.7,832.7,599.7,58.0,265.7,128.8,237.2,920.7,680.9,21.7,118.6,60.6,127.5,1071.0,2011.0,52.6,170.9,15.1,29.8,491.5,204.2,24.1,99.6,25.5,36.5,710.5,458.7,95.2,326.0,34.1,55.3,413.7,200.2,61.7,206.5,13.8,30.2,502.8,933.8,443.1,792.3,133.5,280.5,656.9,667.0,234.3,792.3,248.0,381.1,827.4,730.4,327.6,702.9,122.8,167.4,500.9,251.9,466.9,865.8,161.0,205.5,699.1,1177.0,274.6,558.7,46.8,166.9,1080.0,2075.0,108.0,309.0,78.9,202.0,1485.0,2334.0,202.3,408.5,32.0,89.5,1107.0,1485.0,634.6,822.2,131.1,218.2,983.0,1575.0
2026-04-23,11,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=8,31.3,25.2,175.0,10.1,603.4,1390.0,15.4,10.7,147.0,32.2,1142.0,2515.0,90.9,103.5,439.8,31.8,457.8,1463.0,184.1,154.2,881.3,69.4,1286.0,2945.0,64.7,61.2,145.6,9.3,780.0,1463.0,56.3,43.4,88.5,19.0,981.9,1998.0,205.5,230.3,368.8,20.2,390.0,1130.0,368.8,407.0,628.8,44.0,1286.0,2763.0,13.0,11.6,151.8,70.2,1416.0,1286.0,31.3,21.5,98.2,49.4,1576.0,2833.0,53.8,41.2,332.1,135.8,960.8,2487.0,115.8,80.2,674.3,227.5,2460.0,4974.0,286.2,327.7,838.4,49.7,431.3,1257.0,498.6,445.9,1022.0,34.8,346.5,981.9,246.0,183.9,766.6,131.4,636.0,2381.0,758.8,690.9,2035.0,85.3,817.0,1865.0,746.2,738.8,1762.0,150.7,1683.0,2833.0,1031.0,888.3,1805.0,121.7,1998.0,3553.0,634.2,428.0,1512.0,288.8,2907.0,4664.0,1036.0,1008.0,2381.0,156.0,1554.0,2284.0
2026-04-23,11,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=9,19.9,83.1,81.4,23.0,151.1,982.5,9.9,37.0,47.9,45.2,165.2,1031.0,23.5,78.7,77.0,28.3,95.2,718.9,75.6,185.3,221.6,67.9,197.6,1091.0,32.5,190.8,121.3,37.4,220.2,1375.0,20.2,164.4,103.8,86.6,426.3,1910.0,34.4,307.9,174.7,52.4,218.5,1085.0,127.6,672.1,584.5,108.4,403.7,1394.0,11.5,57.2,52.4,67.7,244.4,787.5,20.1,136.7,78.7,85.4,594.6,2318.0,16.0,101.8,66.0,72.9,218.8,1139.0,52.6,215.1,159.4,157.9,444.6,1423.0,54.7,203.8,141.8,41.1,97.6,711.5,64.4,357.6,255.6,51.1,172.3,1047.0,44.8,197.6,139.4,80.8,181.3,1021.0,143.3,466.8,336.0,67.5,207.1,987.2,254.1,742.2,589.5,177.2,402.2,1091.0,365.8,1036.0,874.3,215.8,631.0,1473.0,213.1,659.2,534.5,347.9,605.1,1228.0,314.5,889.3,551.7,199.3,432.5,1127.0
2026-04-23,11,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=10,7.0,15.9,64.3,76.8,483.1,214.8,7.6,16.5,69.4,122.7,817.7,323.9,35.6,70.5,174.2,199.5,696.0,363.0,22.6,49.4,160.1,148.1,668.4,749.7,15.3,34.2,64.1,82.1,611.7,236.5,24.7,24.9,44.8,88.2,734.5,323.1,67.5,96.6,120.7,232.4,889.6,351.9,56.1,70.4,115.5,129.1,895.9,877.3,18.0,38.3,101.3,153.2,1214.0,440.1,31.6,36.4,72.2,110.1,1022.0,443.2,81.3,143.1,213.0,352.4,932.3,634.8,53.6,87.2,172.9,237.2,1289.0,1673.0,114.5,256.7,527.4,339.6,880.3,617.7,195.7,308.1,416.9,356.8,1061.0,453.6,202.2,328.1,554.1,530.8,899.1,787.1,190.9,446.4,817.7,427.5,871.2,1276.0,72.7,175.5,401.0,246.9,892.8,1122.0,129.0,189.8,300.0,209.1,1269.0,1486.0,128.1,198.3,379.3,373.7,2005.0,1830.0,293.4,517.7,895.9,517.7,1662.0,1486.0
2026-04-23,11,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=11,13.3,143.8,40.1,292.5,266.9,871.2,33.8,281.4,15.6,138.0,109.8,418.4,34.0,337.7,15.8,195.5,226.9,996.3,69.4,447.2,34.6,304.9,296.4,655.6,10.1,212.7,118.8,450.2,647.1,1636.0,5.8,615.5,266.2,818.1,668.6,1829.0,6.6,488.5,211.8,798.6,1177.0,2340.0,23.1,931.8,244.5,1298.0,1369.0,2547.0,42.0,615.5,43.1,165.3,168.9,461.6,19.6,914.8,163.2,551.4,548.4,1417.0,36.7,1070.0,65.7,263.0,344.6,910.7,78.8,1502.0,75.1,380.4,443.3,852.8,52.6,821.5,51.1,349.4,360.0,1490.0,20.7,936.1,183.6,923.2,1177.0,2454.0,49.4,1513.0,93.3,420.1,421.0,1447.0,84.8,1663.0,110.4,721.3,860.1,2141.0,188.6,1610.0,112.0,679.9,568.5,1026.0,95.6,1548.0,324.6,1306.0,1649.0,2613.0,199.0,2367.0,173.8,739.9,753.8,1032.0,175.7,2613.0,179.2,1021.0,1099.0,1898.0
2026-04-23,11,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=11&rno=12,9.5,111.1,178.5,58.5,248.5,1032.0,3.9,51.8,151.4,130.6,443.6,1622.0,10.4,130.0,232.4,88.7,252.4,967.0,26.8,208.4,369.6,150.4,409.9,1442.0,18.8,320.3,371.6,122.6,457.6,1436.0,16.0,646.6,672.4,506.6,1232.0,3549.0,30.4,967.0,810.2,449.1,920.0,2061.0,56.9,1239.0,1185.0,540.8,1288.0,3432.0,7.1,151.3,306.2,333.5,816.6,1769.0,16.6,502.1,622.2,717.2,1740.0,4004.0,14.8,557.7,673.9,878.6,1614.0,3203.0,27.1,703.5,887.3,1135.0,2124.0,4278.0,23.5,397.1,504.2,196.0,377.4,1304.0,48.6,1058.0,1014.0,367.0,815.5,2146.0,37.0,896.2,955.2,703.5,1274.0,3763.0,64.7,1388.0,1234.0,442.7,1002.0,2905.0,88.8,806.0,988.4,410.7,993.1,1805.0,131.4,2184.0,1711.0,773.1,1995.0,3763.0,87.3,1397.0,1577.0,1498.0,2440.0,3979.0,129.2,2002.0,2139.0,720.5,1848.0,3451.0
2026-04-23,12,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=1,8.2,31.6,66.1,46.6,134.8,780.6,7.8,22.5,68.3,88.3,137.1,1215.0,18.8,49.9,66.7,47.6,137.2,1074.0,144.6,415.9,502.6,406.2,419.6,1343.0,10.1,61.8,100.1,69.5,219.0,1215.0,11.6,100.2,153.5,217.6,349.3,1725.0,17.3,128.6,136.8,122.4,372.6,1570.0,151.7,957.1,867.9,712.9,944.2,2368.0,13.4,49.1,114.5,143.0,205.2,1968.0,19.0,112.8,154.7,239.2,348.4,2973.0,24.0,131.3,169.1,210.4,388.1,3105.0,201.0,1020.0,1012.0,1440.0,1644.0,3776.0,34.7,136.7,126.6,67.7,162.6,1768.0,39.6,223.2,173.8,112.3,361.0,1791.0,46.3,210.4,202.8,221.4,480.2,2636.0,268.2,1145.0,873.3,464.2,957.1,2540.0,384.9,1020.0,1470.0,890.0,1174.0,1888.0,426.0,1746.0,2149.0,1282.0,1838.0,2451.0,502.6,1838.0,2183.0,1940.0,1940.0,2587.0,641.0,2117.0,2218.0,1370.0,1914.0,2290.0
2026-04-23,12,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=2,6.5,13.6,13.7,294.3,321.9,790.2,44.2,50.2,40.9,397.5,245.0,753.6,37.0,50.4,36.4,708.6,501.4,2103.0,43.5,45.1,30.2,682.6,574.4,1552.0,6.0,18.4,18.8,323.5,482.9,869.2,27.4,58.3,48.8,413.9,375.7,620.9,19.9,47.3,42.1,852.2,995.3,1552.0,26.9,47.5,36.3,559.6,814.9,1498.0,104.8,126.1,117.5,527.8,285.9,686.2,116.1,177.1,110.0,431.7,335.1,600.8,272.2,377.9,176.9,857.8,675.5,1552.0,289.1,299.7,166.7,651.9,732.5,1481.0,108.7,136.2,93.6,799.9,1002.0,2414.0,89.6,142.1,89.6,863.5,1230.0,2005.0,291.6,445.0,249.3,1086.0,1432.0,2370.0,231.5,393.9,151.6,973.0,1265.0,3343.0,158.4,197.8,141.2,1372.0,1086.0,2248.0,135.5,196.9,133.5,1143.0,1207.0,2209.0,415.2,515.3,332.6,1402.0,1241.0,1810.0,423.3,519.4,279.2,1786.0,1786.0,2897.0
2026-04-23,12,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=3,10.8,17.3,137.8,74.4,299.5,219.9,7.9,12.3,180.4,238.7,484.4,526.7,37.3,41.1,272.9,211.5,478.2,361.2,16.1,14.7,176.4,106.7,349.5,572.8,30.3,54.5,158.5,79.2,349.5,235.0,42.0,58.8,173.9,181.2,484.4,441.7,78.2,128.9,242.9,193.1,444.3,133.5,59.9,73.3,171.3,69.8,373.8,574.9,19.3,28.1,313.8,429.1,687.8,753.2,42.2,56.0,252.3,323.9,681.6,880.9,86.3,75.2,439.2,490.7,1124.0,913.0,30.7,25.3,272.4,295.3,1068.0,1214.0,113.0,129.0,384.3,230.7,419.6,322.5,135.3,201.6,360.4,227.2,389.2,144.2,185.0,135.4,625.0,524.9,959.5,681.6,156.9,153.8,635.6,195.3,421.9,462.1,61.1,70.4,467.8,147.1,532.3,738.4,126.7,143.6,413.8,91.0,545.8,768.6,80.8,50.3,444.3,293.6,1038.0,1176.0,187.8,179.3,768.6,218.3,607.4,809.9
2026-04-23,12,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=4,27.2,55.2,28.1,67.4,576.9,2307.0,38.6,68.3,16.0,27.9,454.3,1846.0,86.7,173.1,49.9,76.9,427.7,2338.0,208.8,286.5,109.2,133.9,687.8,1566.0,20.9,46.8,35.2,91.2,666.9,2470.0,12.0,32.2,24.1,44.1,455.5,1906.0,43.1,71.2,56.3,106.2,624.1,1639.0,97.0,160.0,134.7,198.6,835.2,2923.0,33.8,70.9,16.3,26.4,437.3,1865.0,15.5,48.9,20.3,34.9,437.3,2113.0,82.5,134.8,26.4,29.9,348.0,1425.0,134.1,223.7,52.7,88.8,804.5,2307.0,218.6,368.4,152.7,110.7,345.2,1948.0,157.7,196.1,120.3,140.8,517.3,1686.0,237.0,286.1,90.7,63.8,295.2,1392.0,367.7,562.1,177.3,127.1,385.4,2220.0,571.3,710.1,349.3,209.3,1056.0,1609.0,434.1,476.6,378.8,306.6,1609.0,3373.0,400.4,628.6,189.4,185.8,1437.0,2307.0,588.5,843.2,241.2,208.0,1218.0,3189.0
2026-04-23,12,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=5,30.4,211.5,238.2,62.0,219.9,566.4,12.9,125.3,93.6,89.1,284.3,688.2,29.7,211.5,160.1,30.2,102.9,254.8,36.2,224.3,163.7,30.2,113.0,381.3,31.4,406.3,405.1,160.9,553.7,985.0,13.3,558.2,497.9,476.9,1373.0,2471.0,25.2,700.7,597.5,249.8,610.9,1270.0,30.6,744.8,672.9,243.1,799.6,1901.0,11.9,176.8,151.6,197.4,577.2,992.2,14.5,467.1,461.5,504.4,1345.0,2718.0,9.6,405.7,262.6,256.2,888.4,1416.0,9.5,428.8,254.3,277.9,871.4,1754.0,48.6,532.0,291.7,45.2,117.3,296.4,49.8,934.2,709.8,169.1,373.4,1037.0,22.1,736.7,405.1,201.6,493.4,1247.0,28.5,833.9,418.2,47.2,120.5,292.9,78.8,728.8,442.7,75.8,243.1,562.8,83.7,1812.0,1282.0,249.2,671.3,1527.0,35.3,1128.0,650.4,325.2,794.9,1544.0,49.9,1332.0,697.1,82.3,204.4,332.3
2026-04-23,12,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=6,12.1,12.4,46.7,70.4,997.1,1018.0,14.3,10.3,53.6,105.1,1258.0,1309.0,86.0,69.6,199.4,266.1,990.3,1412.0,94.7,65.9,192.5,251.6,1252.0,1705.0,19.4,18.8,46.7,51.3,1171.0,1059.0,25.2,10.9,28.7,37.5,800.5,835.3,115.3,60.4,108.6,109.9,654.9,653.4,128.5,56.3,99.5,100.1,1736.0,2484.0,30.9,17.0,72.6,116.6,1286.0,1695.0,41.7,13.9,38.7,58.2,1007.0,1071.0,173.5,54.0,146.4,203.6,1524.0,1524.0,179.5,45.2,148.6,191.7,2668.0,4059.0,283.3,276.3,510.9,379.1,865.4,1566.0,351.4,192.2,334.7,222.0,729.5,711.5,408.2,181.7,392.0,352.7,1321.0,1470.0,579.8,432.7,762.4,477.1,1340.0,2199.0,407.0,296.4,494.3,467.8,2073.0,2668.0,503.8,248.6,411.6,294.9,2550.0,3472.0,571.8,202.0,480.3,503.8,3166.0,4176.0,791.7,525.8,881.3,592.9,1847.0,2484.0
2026-04-23,12,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=7,6.1,9.7,38.7,108.4,186.7,1563.0,15.5,25.8,85.2,213.7,329.5,2410.0,14.6,20.0,75.2,163.3,387.6,2458.0,52.8,92.9,194.5,349.2,484.0,2335.0,11.9,16.6,39.7,113.8,215.4,1525.0,30.2,23.5,55.0,160.5,255.7,1525.0,32.9,22.2,51.7,155.8,400.9,1805.0,98.8,77.5,127.5,263.1,500.2,2159.0,45.3,63.8,146.8,318.8,448.5,3088.0,64.6,59.5,118.7,238.3,333.3,1805.0,103.9,90.8,212.7,565.3,1092.0,3593.0,212.0,180.6,343.7,750.3,1213.0,3593.0,56.8,75.0,172.9,166.3,327.4,3306.0,88.2,70.8,137.4,189.4,401.7,2053.0,146.4,147.6,328.9,469.4,1001.0,3492.0,270.1,212.9,469.4,327.2,634.4,3933.0,403.9,490.3,714.4,615.6,1368.0,3088.0,574.8,464.1,543.9,547.1,1279.0,2292.0,672.0,577.5,906.9,1167.0,2147.0,3336.0,810.5,581.1,960.5,823.0,1946.0,4017.0
2026-04-23,12,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260423&jcd=12&rno=8,16.7,35.0,38.8,257.1,44.3,598.1,43.3,64.4,61.7,300.4,46.6,445.4,24.7,30.5,22.2,259.8,110.9,876.9,82.5,102.0,55.8,365.6,85.4,462.7,20.2,52.3,58.1,283.1,64.8,765.4,37.6,100.6,89.6,325.8,53.0,618.6,15.5,42.5,41.1,248.8,110.4,1155.0,48.5,113.3,100.1,440.6,96.6,657.4,84.9,156.3,120.8,297.9,65.9,489.8,91.7,169.4,118.6,350.3,55.1,559.6,106.2,142.3,61.6,221.4,115.9,719.1,169.2,292.5,130.4,336.2,70.6,350.9,36.6,62.9,29.7,275.7,228.4,1188.0,34.2,60.8,32.1,236.9,148.9,1272.0,104.4,115.2,52.0,225.2,185.6,967.1,74.7,109.3,32.1,233.5,198.9,757.7,277.2,398.6,149.6,516.7,152.8,550.7,190.4,292.8,190.4,611.9,140.3,642.4,365.6,584.2,209.1,523.9,99.3,330.6,208.7,274.7,98.2,363.9,230.5,643.3
