date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-11,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=04&rno=11,official_table_v2,9.5,12.2,27.6,40.5,10.0,9.4,22.5,18.7,17.5,15.6,41.3,34.0,66.6,75.0,82.3,130.2,95.2,66.3,92.7,146.7,33.2,37.7,77.5,120.7,94.0,187.9,299.9,318.2,107.3,214.4,299.9,417.4,318.6,583.5,561.1,785.9,344.6,523.9,680.1,855.8,45.6,33.6,63.8,47.9,101.5,149.3,235.0,180.3,70.6,145.8,133.8,108.9,205.2,398.0,276.0,347.7,160.4,310.2,301.7,466.1,69.9,82.3,104.0,85.1,114.7,201.7,241.6,273.8,125.6,221.4,251.5,177.9,153.8,216.6,278.5,168.7,160.7,249.0,243.9,248.0,277.0,392.4,324.6,412.4,494.5,766.4,742.3,959.7,495.3,794.0,796.1,959.7,321.2,482.9,781.9,590.2,919.6,1247.0,1208.0,1096.0,273.8,207.0,350.9,500.1,489.0,630.0,930.7,1162.0,301.4,598.2,632.6,882.7,482.1,751.4,578.0,832.6,1044.0,1278.0,1278.0,1267.0
2026-04-11,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=04&rno=12,official_table_v2,7.9,10.8,9.0,28.5,13.8,19.0,14.5,39.4,18.1,29.5,21.9,34.9,16.4,22.6,31.2,38.4,92.0,137.1,125.6,102.4,41.9,46.4,47.7,78.9,120.6,209.7,212.9,299.6,139.7,297.7,289.8,313.8,134.3,284.7,318.5,268.2,251.3,605.3,552.5,502.1,108.8,145.2,112.3,197.4,180.6,308.3,245.0,347.8,348.1,451.4,394.0,510.0,281.9,350.7,459.2,513.1,709.6,802.1,942.9,873.1,114.8,212.7,124.5,169.2,205.6,466.3,309.2,380.9,488.8,700.2,632.4,790.2,138.0,255.4,423.0,203.0,380.9,559.8,878.5,462.7,93.4,137.1,148.8,132.3,155.8,321.9,341.9,309.0,302.8,421.8,550.3,501.0,183.5,336.5,510.0,284.9,351.8,434.7,607.0,523.2,350.9,727.8,549.6,605.3,531.7,1237.0,1143.0,1052.0,1330.0,1704.0,1670.0,1565.0,771.5,1386.0,1677.0,1240.0,897.1,1042.0,1326.0,975.5
2026-04-11,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=1,official_table_v2,21.9,137.3,55.9,18.9,25.8,126.1,35.6,16.8,266.3,273.2,249.8,195.5,84.4,74.1,312.0,36.2,22.7,23.0,176.5,32.1,71.8,299.7,117.6,53.7,103.0,368.6,115.3,66.0,583.8,607.1,829.1,560.7,221.5,189.7,612.3,112.9,74.7,78.6,379.1,103.0,54.0,175.6,43.1,22.0,75.3,289.5,80.4,38.4,342.6,420.3,287.9,194.2,62.0,85.2,235.7,30.9,23.8,34.9,124.9,26.6,651.6,761.0,574.3,562.2,968.6,703.2,1121.0,842.2,792.1,710.3,789.2,659.7,588.6,810.2,691.8,491.0,634.2,674.3,632.3,461.2,180.2,143.1,465.2,62.5,227.6,224.7,859.2,108.8,129.3,175.3,678.6,61.8,545.0,986.5,855.8,369.3,48.9,72.3,57.5,215.9,38.4,38.8,277.4,71.0,63.6,73.7,411.3,107.1,48.5,60.1,285.6,63.5,554.9,777.7,546.4,377.8,71.8,84.1,74.7,249.2
2026-04-11,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=2,official_table_v2,43.8,95.2,118.0,81.0,36.2,49.8,69.9,39.2,148.9,112.8,206.0,156.2,194.9,185.4,314.7,269.8,136.2,92.4,179.1,243.0,78.1,163.1,188.1,139.7,85.3,93.9,116.3,61.7,331.7,194.3,394.8,264.6,487.6,326.2,572.8,440.5,263.4,121.0,306.0,343.0,39.8,44.0,49.5,27.0,56.2,51.1,52.9,27.0,45.6,50.2,22.4,12.1,78.3,75.6,37.9,21.9,31.5,26.7,13.5,19.4,282.2,203.3,256.1,212.2,382.5,238.5,412.3,309.7,130.7,140.3,79.8,48.0,330.3,417.5,170.6,130.2,149.0,176.2,63.3,80.5,521.4,415.3,551.1,502.3,540.8,428.3,743.0,638.9,236.1,244.5,157.1,119.8,574.2,738.3,301.2,239.5,480.5,500.1,203.3,225.8,228.9,120.9,233.9,312.1,301.6,148.1,348.1,375.1,79.4,78.7,53.4,77.3,185.7,222.9,81.8,126.4,317.7,333.2,150.4,175.2
2026-04-11,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=3,official_table_v2,12.9,159.8,16.6,169.8,24.0,234.5,28.7,202.7,494.5,541.3,577.2,1094.0,31.9,33.5,427.9,252.2,538.4,522.9,1451.0,733.6,10.2,148.1,12.4,131.3,14.1,85.1,6.9,65.3,380.0,280.5,282.9,529.8,19.9,12.0,170.9,104.2,348.3,302.1,702.8,295.4,41.1,380.0,48.6,268.1,33.1,204.5,17.2,135.1,700.3,539.8,503.2,1131.0,57.6,29.5,286.9,205.6,674.4,488.5,1244.0,556.3,1076.0,1275.0,1106.0,1440.0,1157.0,977.0,1283.0,1540.0,1462.0,1362.0,1420.0,2153.0,1199.0,1094.0,1483.0,1494.0,2302.0,1837.0,2670.0,2225.0,45.2,69.9,623.9,291.1,36.3,30.9,347.7,167.8,74.4,41.3,460.4,251.0,898.1,776.3,1065.0,1400.0,569.0,400.5,470.1,1236.0,1317.0,1353.0,3129.0,2064.0,1199.0,1094.0,2177.0,1451.0,1381.0,1410.0,3514.0,1711.0,2201.0,2250.0,3283.0,2945.0,1726.0,1410.0,1602.0,2861.0
2026-04-11,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=4,official_table_v2,18.1,16.0,7.5,64.5,22.7,25.5,12.2,68.2,23.7,32.7,10.4,68.1,7.1,9.4,7.9,20.2,132.6,180.8,142.2,75.5,279.3,335.9,194.4,657.9,418.6,1320.0,704.5,1613.0,764.4,1320.0,953.6,1764.0,379.9,1060.0,1031.0,1130.0,1613.0,1987.0,2052.0,1586.0,228.6,351.6,129.6,410.4,447.4,1195.0,743.4,740.5,712.5,1348.0,1097.0,1815.0,199.1,581.0,743.4,746.3,1130.0,2484.0,2075.0,1475.0,194.6,312.1,93.0,247.1,475.6,1195.0,667.2,1072.0,729.0,1311.0,1091.0,1284.0,104.7,328.3,528.9,298.7,749.3,1267.0,1586.0,858.3,48.6,63.7,58.1,63.0,166.5,455.0,560.3,456.1,176.9,484.1,715.2,646.6,116.8,383.0,588.2,320.0,196.6,496.9,715.2,531.9,862.2,1085.0,1510.0,637.9,1486.0,2420.0,2736.0,1748.0,1671.0,3255.0,2776.0,2736.0,2736.0,2736.0,3095.0,3147.0,803.5,1498.0,2052.0,2302.0
2026-04-11,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=5,official_table_v2,40.7,63.2,97.4,484.1,36.1,40.8,59.6,297.5,90.4,73.0,117.8,501.0,150.1,131.3,192.9,575.8,850.0,721.2,1457.0,1034.0,41.3,58.8,92.2,532.8,46.8,16.0,23.1,260.1,74.3,20.4,33.1,412.7,167.8,55.6,68.6,472.8,1263.0,915.4,1373.0,1042.0,41.7,39.1,55.5,277.3,45.9,11.9,18.9,206.9,39.5,14.0,14.9,188.6,77.4,34.6,28.2,249.2,643.2,755.6,652.1,706.9,140.1,103.3,137.5,494.1,126.9,38.9,52.7,383.9,86.2,31.6,27.6,276.2,100.0,54.9,39.7,162.8,881.5,736.1,700.0,513.7,257.3,235.2,270.4,615.5,283.9,125.9,142.9,652.1,195.9,106.1,86.9,540.9,204.8,125.6,90.9,345.7,784.6,751.6,830.2,728.6,1641.0,1133.0,2163.0,1879.0,1956.0,2011.0,2266.0,2069.0,1142.0,1904.0,1457.0,1641.0,2197.0,2131.0,1830.0,1275.0,1904.0,2266.0,2011.0,1334.0
2026-04-11,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=6,official_table_v2,24.8,19.3,91.1,60.8,22.5,7.6,38.4,34.2,13.0,7.3,18.9,16.6,128.4,79.3,56.4,153.8,82.9,73.9,50.5,174.2,228.3,168.7,368.8,372.0,448.3,409.2,649.8,916.2,247.1,418.5,568.4,567.3,697.5,899.5,778.4,1214.0,817.2,1017.0,857.6,1126.0,116.6,32.7,126.6,103.9,332.6,319.3,629.0,556.6,50.4,188.0,151.2,139.8,329.2,648.4,316.9,634.5,364.2,666.0,334.8,596.0,45.0,20.7,31.8,32.3,129.8,218.5,297.1,205.1,33.5,134.4,105.4,97.1,54.7,192.5,103.4,81.8,53.3,141.3,109.5,88.0,284.7,193.9,115.1,282.3,520.3,766.3,630.4,996.7,354.6,613.3,297.1,663.0,136.6,458.1,262.7,273.6,500.0,927.8,867.7,419.6,439.7,339.5,223.1,571.7,983.4,1505.0,835.8,2305.0,712.6,1577.0,741.3,1799.0,218.7,459.5,482.8,373.9,891.3,1891.0,1715.0,558.7
2026-04-11,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=7,official_table_v2,11.0,14.3,61.6,83.6,9.1,5.2,28.8,29.5,13.0,8.2,36.1,40.1,137.8,111.7,132.0,284.9,288.7,162.2,200.0,464.9,84.2,83.9,285.3,334.5,167.1,263.0,491.3,640.8,183.9,241.0,472.1,601.0,727.4,1005.0,917.5,1164.0,965.0,1096.0,1235.0,1295.0,44.3,18.9,71.0,63.0,154.6,225.7,431.0,462.2,39.8,138.6,152.4,124.9,279.3,568.6,385.7,680.4,330.0,1126.0,427.2,984.6,47.4,29.9,52.4,77.7,132.5,220.0,296.8,393.8,48.4,169.3,178.9,172.4,78.4,175.6,166.2,157.8,183.3,396.4,268.8,320.4,401.7,318.3,271.5,446.9,637.4,844.0,942.5,1181.0,488.3,823.9,708.2,821.1,227.4,518.6,497.3,442.8,678.5,1170.0,1121.0,914.0,1682.0,810.1,961.2,2849.0,2374.0,4176.0,4325.0,4249.0,1131.0,4570.0,1400.0,4658.0,1022.0,3615.0,1768.0,2691.0,1985.0,4404.0,3784.0,2816.0
2026-04-11,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=8,official_table_v2,11.6,4.6,92.6,25.6,27.6,28.3,308.0,109.2,6.6,20.9,64.5,25.8,287.1,496.1,255.1,395.1,117.4,292.4,112.4,451.8,46.4,12.0,190.0,54.4,144.7,117.2,687.1,303.3,19.9,59.0,195.8,54.6,609.3,1325.0,569.8,967.9,243.0,542.1,206.1,943.3,250.1,232.8,982.1,512.1,348.2,273.7,1330.0,604.9,351.1,309.7,1497.0,727.5,1721.0,1703.0,2256.0,2368.0,1284.0,1427.0,1471.0,2473.0,16.0,65.1,73.2,33.7,23.0,85.2,132.3,47.9,215.1,221.5,704.5,353.3,112.8,162.1,448.2,144.4,70.3,80.2,282.5,182.6,454.3,1027.0,385.6,613.8,587.9,1205.0,692.8,999.8,1531.0,1739.0,1919.0,2074.0,328.6,541.2,1264.0,530.9,1131.0,1397.0,2271.0,1116.0,602.7,1218.0,543.8,1524.0,712.0,1451.0,585.8,2087.0,1748.0,2023.0,2271.0,2806.0,545.6,554.7,1776.0,1379.0,1805.0,2087.0,2629.0,1669.0
2026-04-11,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260411&jcd=06&rno=9,official_table_v2,23.0,33.2,86.6,190.3,16.2,5.3,23.1,49.9,23.2,8.0,25.3,51.2,149.8,75.8,97.3,211.7,570.1,309.8,319.8,482.1,181.8,222.7,510.6,886.0,262.4,370.4,825.7,1260.0,348.3,419.2,936.6,964.2,1316.0,1463.0,1862.0,1753.0,2260.0,2502.0,2709.0,2464.0,46.3,11.5,49.6,92.4,140.2,158.6,336.9,431.9,17.0,62.9,38.8,67.3,164.8,407.2,128.3,341.1,468.9,1034.0,381.6,601.5,55.8,19.3,39.7,67.3,154.4,171.5,256.3,367.1,23.1,83.8,39.3,70.2,62.3,159.3,74.8,108.1,193.6,409.7,223.4,228.7,551.9,269.1,253.1,518.7,1107.0,1218.0,1343.0,1716.0,409.7,1100.0,441.2,928.6,244.6,682.9,316.7,446.6,1111.0,1841.0,1214.0,1150.0,2325.0,1270.0,1811.0,2292.0,3182.0,4097.0,3414.0,3725.0,1463.0,4430.0,1622.0,3450.0,2036.0,2778.0,1517.0,2464.0,2731.0,3487.0,3152.0,2826.0
