date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-15,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=01&rno=11,official_table_v2,10.7,19.4,14.4,81.5,10.3,17.7,7.9,55.8,36.3,30.8,42.3,112.9,18.5,12.0,40.8,56.1,318.0,282.7,368.4,246.1,56.5,92.6,58.2,247.5,82.1,102.9,48.3,251.2,210.8,191.0,141.7,326.8,95.5,63.8,114.6,235.2,930.5,857.5,1054.0,753.8,54.4,75.0,29.9,145.9,90.1,131.5,56.6,252.5,206.7,214.3,137.3,337.0,47.0,56.9,97.8,130.0,650.7,765.4,731.2,457.3,523.9,511.0,390.9,932.8,742.7,918.4,728.2,1701.0,709.7,926.4,541.7,1070.0,527.3,706.8,570.3,804.5,2134.0,2245.0,2023.0,1837.0,63.0,42.7,137.6,115.4,116.8,91.4,261.8,290.8,67.6,83.1,181.8,188.3,413.8,539.2,452.7,601.7,367.3,486.8,392.6,690.4,1997.0,2078.0,3082.0,1528.0,2483.0,2141.0,3622.0,2441.0,2339.0,2149.0,2760.0,1828.0,3679.0,3979.0,3766.0,3408.0,1627.0,2163.0,1844.0,2525.0
2026-04-15,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=01&rno=12,official_table_v2,6.7,7.2,24.3,19.2,8.6,13.1,27.7,28.7,13.4,26.0,36.2,35.4,60.2,78.4,81.4,111.1,67.1,99.4,101.2,175.8,21.2,23.7,57.1,46.4,57.5,112.0,172.5,138.0,86.4,162.7,244.5,234.9,284.4,357.5,482.1,485.9,228.7,327.8,482.4,650.1,60.3,79.0,147.4,143.9,96.0,182.0,237.2,217.4,237.0,272.4,424.9,431.4,485.9,483.0,709.8,698.0,512.0,543.2,888.1,978.9,94.6,197.9,135.0,177.3,151.5,255.7,257.7,303.1,388.8,343.6,471.3,476.9,203.9,241.9,407.9,244.3,358.6,423.3,628.4,413.3,404.2,730.3,473.3,631.8,586.7,841.1,953.8,986.3,1089.0,1032.0,1539.0,1433.0,555.9,818.8,1214.0,682.0,1042.0,1323.0,1630.0,1207.0,373.5,618.5,744.0,1048.0,491.3,808.7,1127.0,1484.0,1070.0,1014.0,1781.0,2010.0,1227.0,1369.0,2000.0,1430.0,1671.0,1793.0,2191.0,1578.0
2026-04-15,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=1,official_table_v2,19.8,14.3,42.8,30.2,31.8,30.9,64.9,49.0,17.4,31.4,37.2,34.0,88.6,111.3,84.7,108.3,79.4,102.8,87.4,152.0,52.1,33.4,80.0,51.9,101.8,121.4,168.9,174.3,52.3,101.5,92.4,86.8,152.2,264.5,172.5,216.9,182.0,284.7,216.9,297.3,116.6,106.6,181.3,152.7,145.1,156.0,244.0,249.3,132.2,143.1,204.0,181.6,319.9,346.9,329.9,395.8,396.8,450.1,372.3,477.0,26.4,63.6,30.6,32.2,39.1,88.3,56.7,55.2,116.4,149.7,196.7,123.3,31.1,45.0,115.7,28.5,45.4,57.4,98.0,47.3,152.3,251.7,108.6,125.3,185.3,340.9,201.2,218.5,459.9,543.8,504.7,479.3,87.4,130.4,269.6,78.1,187.7,270.6,415.8,166.4,424.2,515.3,371.4,564.5,455.6,855.8,340.5,706.4,990.8,1256.0,905.7,1190.0,287.5,282.5,529.1,278.8,605.0,694.7,1047.0,345.3
2026-04-15,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=2,official_table_v2,44.4,44.8,97.6,22.6,66.7,124.1,177.9,73.8,79.7,147.4,211.4,84.3,258.8,301.9,348.6,271.9,29.5,55.8,66.3,123.3,38.5,30.8,77.3,17.1,68.0,68.7,112.4,45.4,51.6,86.9,115.4,24.8,238.9,240.2,223.0,165.3,20.1,29.9,18.6,67.4,118.7,141.7,265.8,115.7,117.8,99.6,165.9,75.4,173.1,111.9,157.4,109.4,333.9,245.6,213.6,245.8,122.5,74.5,106.6,193.4,119.1,211.1,249.7,127.4,112.9,150.5,190.3,66.8,267.0,188.3,263.1,183.0,361.9,310.9,370.4,273.5,125.2,77.2,180.1,198.4,738.0,1105.0,845.7,782.8,619.1,732.3,699.9,495.9,940.9,642.9,648.7,703.3,807.2,761.8,736.1,650.2,753.7,551.7,734.2,663.9,30.4,55.4,68.0,143.4,27.7,32.8,27.7,78.3,64.3,39.3,56.2,97.1,87.3,46.4,79.5,144.4,266.5,169.5,215.1,197.2
2026-04-15,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=3,official_table_v2,30.7,32.7,64.4,71.8,20.7,6.7,15.4,11.9,29.8,12.7,21.9,18.9,83.2,39.5,41.6,57.7,109.1,42.5,45.5,78.1,174.6,200.2,290.9,246.1,260.4,343.3,522.2,450.5,351.8,420.4,588.8,478.3,583.0,809.8,859.2,938.3,457.5,769.7,763.8,1090.0,81.1,23.2,42.9,32.9,178.6,197.9,297.6,288.6,37.5,139.0,69.3,40.5,102.6,279.9,140.3,142.6,89.5,280.4,78.4,169.4,168.6,66.5,103.5,70.3,337.0,386.3,425.9,303.4,80.4,258.6,142.7,78.9,168.3,369.4,215.2,160.4,116.7,248.8,114.4,178.7,430.8,225.9,244.4,292.3,685.8,901.1,944.3,1063.0,332.1,846.9,448.5,418.0,365.3,842.1,525.0,406.0,458.9,985.3,544.3,514.0,402.7,179.6,210.3,438.5,673.3,788.2,538.4,1307.0,220.2,642.5,193.3,527.8,275.7,528.7,233.3,509.6,719.2,1394.0,788.2,690.6
2026-04-15,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=4,official_table_v2,46.2,57.3,24.3,50.2,68.5,142.7,55.7,94.2,101.0,210.4,99.3,139.4,35.4,66.8,96.9,44.2,122.5,212.1,226.6,98.5,56.8,69.9,23.5,50.1,93.7,132.8,39.9,61.8,129.3,205.6,59.1,93.9,31.6,46.5,51.9,18.9,116.2,128.3,140.2,40.9,114.5,285.2,85.0,148.2,113.5,130.2,40.3,66.0,409.7,223.2,145.1,210.7,89.4,45.6,113.2,44.6,261.0,137.4,318.9,89.4,206.6,522.9,160.2,232.5,230.5,439.1,108.1,157.7,665.7,519.9,370.2,440.1,128.6,92.2,266.3,65.2,273.7,187.2,455.2,105.3,49.8,99.9,134.2,57.2,45.8,67.8,73.5,25.8,139.1,70.5,202.5,61.0,150.7,97.3,250.3,68.7,66.1,30.4,67.2,68.3,269.7,484.2,525.8,228.5,275.5,351.7,342.0,92.8,650.6,448.6,819.4,282.4,618.2,427.5,877.2,198.1,178.5,82.5,215.2,154.7
2026-04-15,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=5,official_table_v2,15.8,9.2,47.0,49.0,19.8,9.2,39.0,48.3,8.3,8.7,21.5,23.9,106.7,99.0,60.8,138.2,122.8,139.3,97.2,220.7,78.7,44.9,157.5,172.1,152.3,185.0,330.6,452.4,73.7,161.2,232.8,282.7,376.3,650.3,450.4,850.3,493.8,1042.0,678.1,1277.0,112.3,50.6,162.4,189.1,170.3,190.2,314.5,417.3,70.1,140.8,170.2,202.0,401.0,557.9,388.3,768.2,598.9,1112.0,574.0,1108.0,24.9,29.0,38.8,48.2,61.1,116.4,151.0,175.6,58.9,113.1,136.9,156.1,67.6,131.6,158.4,102.4,115.9,225.8,256.0,195.1,417.9,534.5,273.7,564.9,558.9,832.5,621.1,1152.0,759.0,929.9,764.5,1413.0,269.5,504.0,581.4,416.2,906.1,1419.0,1551.0,834.7,570.9,795.1,415.2,1025.0,632.2,1566.0,963.7,1849.0,1019.0,2051.0,1186.0,2193.0,476.8,960.8,1089.0,1056.0,1173.0,2012.0,2134.0,1232.0
2026-04-15,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=6,official_table_v2,32.6,23.8,67.5,203.0,45.5,36.1,100.5,235.4,24.8,36.3,49.6,134.0,126.3,156.0,110.1,350.8,567.7,677.9,485.4,680.8,40.9,25.0,70.1,177.4,54.6,23.3,70.2,175.3,25.5,18.7,31.9,82.4,158.7,136.5,82.1,353.9,605.2,499.7,311.4,740.4,79.8,65.9,130.5,301.7,81.2,34.4,80.2,172.0,56.0,33.4,53.7,117.3,209.7,148.1,127.4,397.2,850.1,552.1,385.7,686.6,30.5,50.8,41.6,95.6,25.5,20.2,25.5,55.6,60.7,32.1,59.2,101.4,41.9,29.8,58.0,46.6,152.9,116.9,188.0,103.9,285.4,424.5,211.0,589.6,310.7,366.0,188.8,553.1,522.5,420.6,335.4,897.6,158.1,135.2,244.1,207.1,1082.0,880.4,1285.0,515.8,1614.0,1846.0,1255.0,1623.0,1447.0,1270.0,856.9,1836.0,2201.0,1537.0,1185.0,2362.0,1311.0,793.4,1168.0,873.2,1996.0,2086.0,2279.0,950.7
2026-04-15,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=7,official_table_v2,13.1,9.3,21.2,17.9,16.4,12.0,21.7,19.1,12.1,15.8,20.7,13.5,40.3,42.3,37.2,36.0,40.7,49.5,32.4,59.3,102.9,76.8,165.5,117.3,223.9,387.2,549.1,480.3,181.8,461.8,437.2,340.5,351.3,858.8,603.2,652.4,347.5,874.5,624.1,838.8,130.8,91.7,142.5,129.2,212.3,304.7,337.3,368.4,157.3,310.7,282.6,234.1,318.9,536.8,475.5,432.0,307.4,582.4,415.1,610.8,86.5,125.2,81.3,71.1,170.6,407.5,334.1,264.2,212.3,434.6,425.0,303.5,143.4,334.1,491.8,167.2,126.3,284.3,404.6,254.8,251.9,336.9,232.7,184.4,437.9,1023.0,735.8,642.2,557.6,1284.0,1251.0,907.6,276.6,662.9,1102.0,312.7,411.0,808.2,1184.0,543.9,289.4,391.4,251.0,603.2,430.0,972.0,786.1,1106.0,589.6,1053.0,788.3,1284.0,314.1,767.2,904.8,726.5,808.2,1229.0,1563.0,919.2
2026-04-15,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=8,official_table_v2,33.8,87.7,38.9,66.9,39.9,73.3,38.4,76.7,188.1,192.0,178.4,247.3,65.8,69.2,151.3,107.0,184.2,228.3,357.2,220.6,38.5,84.9,42.9,59.5,42.7,36.1,15.3,26.2,152.2,73.7,86.4,73.2,59.7,24.1,79.1,32.9,111.3,61.8,89.8,71.6,72.3,114.8,56.5,96.6,55.1,47.7,17.8,31.2,126.4,80.0,60.6,64.5,54.4,23.9,60.9,25.1,153.4,64.5,105.0,57.7,365.8,384.3,338.5,427.5,391.7,232.7,231.3,186.2,394.2,222.0,230.6,185.8,363.1,290.0,306.4,197.3,535.2,274.1,289.5,229.4,139.9,146.6,333.6,182.5,111.4,58.8,182.1,74.4,133.0,66.1,208.9,75.6,478.7,356.3,395.8,309.5,224.6,108.3,119.0,303.3,438.6,634.6,910.1,594.9,352.6,223.5,395.8,223.3,621.6,248.9,428.1,251.6,1160.0,594.9,594.9,510.9,531.4,237.4,249.1,452.3
2026-04-15,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=9,official_table_v2,37.7,81.5,42.8,76.7,52.8,91.6,50.4,78.8,139.9,158.3,118.4,133.7,71.2,85.4,125.0,80.7,136.1,154.9,204.3,132.6,55.8,105.0,52.5,72.5,65.3,79.3,18.6,33.2,190.9,158.3,119.1,141.5,66.5,26.1,96.7,30.6,157.9,86.2,190.8,68.4,88.8,135.9,57.9,77.9,78.0,73.0,23.9,38.1,172.7,113.1,80.1,95.6,65.7,32.8,73.2,29.8,127.6,84.9,119.0,62.6,254.0,358.6,169.3,195.1,290.9,306.6,188.8,189.0,300.9,244.2,172.1,165.0,150.7,134.2,168.3,76.2,261.1,205.3,244.6,116.0,98.7,107.0,206.4,70.3,85.8,42.6,139.5,39.7,98.0,49.8,150.6,44.7,180.6,145.2,165.3,81.3,81.0,50.6,57.5,105.8,249.6,308.1,407.2,268.5,288.5,185.9,387.2,157.7,378.4,183.7,452.2,157.0,523.6,479.3,587.6,316.7,230.1,121.7,139.4,268.2
2026-04-15,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260415&jcd=02&rno=10,official_table_v2,12.2,45.8,19.3,106.5,16.2,45.0,21.6,116.9,98.6,92.4,126.1,328.7,37.8,34.1,115.7,232.8,472.1,511.2,789.6,601.3,16.7,60.0,27.8,127.5,18.8,33.9,14.9,66.5,122.5,84.5,89.4,283.7,47.5,31.6,90.3,96.1,497.5,285.5,691.2,372.9,30.8,84.2,42.9,165.3,26.3,45.6,21.8,87.2,123.5,90.4,82.8,219.7,53.7,35.4,82.8,107.7,547.9,351.1,541.2,380.6,233.5,293.5,236.8,439.4,233.8,176.3,185.5,403.4,267.6,208.7,213.5,352.2,247.1,193.9,227.1,253.6,804.0,789.6,846.9,646.9,77.3,86.7,236.8,309.4,82.4,55.1,163.8,194.1,100.5,65.2,180.8,255.3,350.5,281.2,303.1,398.3,475.1,399.1,441.1,547.9,812.8,1469.0,2493.0,1519.0,1161.0,884.0,1946.0,1036.0,1459.0,956.4,1551.0,1225.0,2386.0,2093.0,2017.0,1193.0,1155.0,928.4,1046.0,995.0
