date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-29,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=03&rno=11,official_table_v2,27.7,48.2,82.8,70.0,13.7,6.9,13.2,9.3,31.6,10.0,26.5,14.3,95.2,49.8,69.7,69.1,94.8,31.7,37.1,89.0,211.7,255.7,453.7,335.7,400.0,622.9,1048.0,788.3,499.5,680.0,1600.0,695.9,1501.0,1544.0,2024.0,2155.0,1177.0,1735.0,1735.0,2969.0,73.5,26.0,46.8,32.8,245.1,383.9,582.2,494.9,49.6,249.9,139.2,82.9,188.4,687.0,374.8,326.3,104.8,559.0,162.1,323.9,89.4,29.6,62.6,42.0,285.2,395.3,459.9,325.5,60.4,277.8,136.7,95.4,108.8,325.5,198.8,130.4,70.4,276.0,124.8,137.1,685.2,428.9,423.5,532.3,1818.0,1600.0,2009.0,1936.0,580.9,1544.0,1090.0,1081.0,439.5,1225.0,884.9,593.8,1020.0,2323.0,1399.0,1073.0,554.4,158.4,192.2,648.6,1384.0,1746.0,1609.0,2873.0,220.6,1509.0,398.8,1278.0,274.9,1118.0,476.3,890.8,1284.0,2843.0,1818.0,1406.0
2026-04-29,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=03&rno=12,official_table_v2,25.7,11.1,20.5,30.2,34.7,20.1,16.2,54.1,14.4,23.9,10.9,28.9,26.5,21.1,14.9,28.4,106.5,176.2,93.8,83.6,114.9,48.3,85.7,119.4,314.7,512.6,562.2,1036.0,137.1,450.2,299.8,447.2,216.8,653.9,397.1,665.5,607.9,1544.0,1256.0,1261.0,202.6,85.1,56.0,216.5,375.4,587.7,479.7,917.6,185.0,486.6,209.5,598.1,103.5,451.4,240.5,364.8,801.8,1603.0,1305.0,846.1,64.4,90.7,35.7,75.7,128.7,431.2,213.9,313.8,199.9,509.5,259.4,585.7,41.4,134.4,157.3,84.7,229.1,570.8,792.4,281.3,70.1,55.2,42.9,56.2,197.9,473.0,305.6,373.7,111.4,405.7,247.4,306.4,59.7,178.4,185.8,109.3,148.8,352.6,337.4,218.5,839.8,1530.0,927.7,538.8,1634.0,2980.0,3089.0,1992.0,1924.0,3269.0,3269.0,1830.0,1145.0,2903.0,3238.0,954.0,549.3,1451.0,1403.0,883.9
2026-04-29,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=1,official_table_v2,34.6,20.7,66.5,257.5,37.3,13.0,38.9,184.7,16.6,10.1,12.1,73.6,118.3,71.4,42.5,281.1,691.2,693.8,371.4,654.3,105.4,51.2,137.6,499.6,214.7,210.6,523.8,1259.0,95.1,186.2,197.7,631.8,438.8,792.5,418.8,1392.0,1010.0,2664.0,1598.0,2188.0,119.7,33.6,73.6,289.1,203.6,188.7,304.9,576.3,36.7,121.6,51.5,172.8,170.4,384.6,123.3,505.1,709.9,1142.0,593.1,952.6,25.0,15.6,11.7,58.0,60.1,95.3,81.7,234.5,27.4,82.0,35.2,136.9,16.4,47.4,31.9,51.2,190.5,387.0,327.7,205.4,381.4,267.6,105.7,492.9,629.6,747.4,491.6,1163.0,334.9,688.6,224.7,919.3,81.3,225.8,148.2,229.5,1342.0,2242.0,2042.0,938.1,2020.0,2327.0,1447.0,2589.0,2387.0,3912.0,2451.0,4714.0,3014.0,4276.0,1734.0,3830.0,1114.0,2589.0,1686.0,1414.0,2965.0,4969.0,4178.0,1956.0
2026-04-29,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=2,official_table_v2,19.1,17.2,131.5,103.3,25.7,20.9,146.9,110.7,10.8,14.5,49.6,52.9,285.2,312.0,192.0,450.4,355.1,344.2,220.5,479.2,30.7,33.4,258.2,177.0,84.9,142.0,626.1,576.0,42.0,93.7,241.8,211.6,597.0,802.3,485.7,1089.0,544.5,1274.0,531.7,1437.0,73.0,53.0,256.3,211.1,132.6,143.2,497.8,507.6,54.6,91.8,210.4,156.8,655.8,966.2,579.7,1144.0,509.1,835.8,471.6,1152.0,9.0,12.8,27.7,27.8,17.8,37.5,59.7,56.3,29.3,50.5,106.7,86.3,40.9,60.4,97.5,58.4,58.1,78.5,101.7,80.6,536.4,510.5,320.3,813.1,798.7,1137.0,727.5,1449.0,1015.0,1404.0,1198.0,1815.0,284.8,468.0,745.7,514.9,1485.0,1815.0,2567.0,931.1,758.2,880.9,534.8,1576.0,1331.0,2604.0,1198.0,2898.0,1311.0,2191.0,1116.0,2946.0,427.8,702.0,721.7,1032.0,1797.0,3267.0,3209.0,1230.0
2026-04-29,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=3,official_table_v2,7.4,9.3,19.2,124.5,7.8,10.5,17.5,96.2,13.2,15.7,25.3,160.8,34.6,40.1,47.9,225.3,367.1,365.2,441.0,663.0,42.2,42.2,83.9,289.5,86.5,133.2,198.6,654.7,86.0,140.1,188.5,353.4,238.2,370.4,411.4,1078.0,776.8,1351.0,1046.0,2602.0,31.0,52.9,62.6,245.8,68.5,117.5,160.7,516.6,90.2,118.1,147.2,416.3,130.3,161.3,237.6,730.5,878.4,1217.0,991.4,1466.0,58.8,90.7,85.2,290.7,90.6,165.7,165.6,452.6,136.0,196.9,218.0,485.3,103.8,157.8,192.0,307.5,803.8,856.7,1020.0,1101.0,139.8,141.2,166.0,457.5,204.9,266.9,408.2,871.1,203.5,278.3,531.1,1005.0,206.3,296.5,379.2,593.1,977.4,1652.0,1734.0,1378.0,1163.0,1210.0,1577.0,1734.0,1426.0,2449.0,2041.0,3107.0,1679.0,2669.0,2238.0,2775.0,2081.0,2313.0,2703.0,2891.0,2081.0,3589.0,3017.0,3061.0
2026-04-29,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=4,official_table_v2,5.7,4.3,27.0,46.3,16.0,19.5,75.0,151.2,9.9,20.1,52.4,90.1,102.7,193.7,166.7,327.9,153.0,300.4,230.0,428.4,17.9,12.5,58.4,96.7,47.5,52.7,188.2,301.3,29.8,48.4,139.5,166.9,296.2,400.4,364.0,807.1,288.8,594.9,462.7,1262.0,111.9,137.6,333.7,634.8,144.6,131.4,441.1,658.9,194.4,168.6,565.8,771.2,733.2,849.9,1005.0,2021.0,1379.0,1317.0,1379.0,2704.0,36.2,80.9,126.8,237.7,41.9,101.4,189.8,261.6,157.3,169.4,525.8,570.5,230.6,284.4,562.8,673.9,417.3,518.0,723.0,982.2,694.1,1246.0,856.9,1859.0,826.3,1720.0,1262.0,1876.0,1928.0,1810.0,2602.0,3928.0,950.8,1196.0,2103.0,2508.0,2263.0,2704.0,3653.0,3253.0,339.1,678.2,525.8,1254.0,360.2,708.2,636.8,1614.0,1309.0,1301.0,1326.0,2449.0,816.6,977.6,1397.0,2021.0,1519.0,2288.0,2974.0,2263.0
2026-04-29,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=5,official_table_v2,26.1,20.7,112.8,66.5,17.9,6.4,35.1,17.7,10.8,6.2,17.7,10.5,149.2,107.2,61.6,130.9,97.6,52.0,42.0,180.5,268.0,206.3,637.7,531.9,531.9,801.4,1466.0,1439.0,315.1,785.7,1624.0,1023.0,1512.0,2146.0,1863.0,1821.0,1123.0,2090.0,2003.0,3339.0,139.5,37.5,141.8,68.3,332.1,434.7,711.3,547.7,57.2,253.3,221.4,103.8,402.0,965.6,457.9,667.8,190.6,703.0,213.7,673.5,44.2,23.9,40.8,26.8,141.7,345.4,519.3,354.1,56.7,243.6,234.8,105.0,106.9,335.3,256.8,140.0,69.2,225.7,136.3,178.2,705.1,511.5,312.2,590.7,1613.0,1939.0,1954.0,2003.0,903.9,2247.0,1272.0,2146.0,404.1,1278.0,973.4,613.3,1373.0,2428.0,2478.0,1292.0,653.3,380.4,249.9,1299.0,1448.0,2453.0,1849.0,3043.0,519.3,1448.0,576.5,1987.0,285.2,1102.0,434.7,1220.0,1807.0,3082.0,2701.0,1681.0
2026-04-29,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=6,official_table_v2,30.5,10.4,47.1,218.4,45.0,24.8,95.1,451.3,6.9,12.1,15.7,109.6,94.7,152.0,62.0,502.2,398.2,526.3,385.5,709.6,86.4,28.7,99.5,362.2,198.6,171.7,403.6,1406.0,32.3,101.0,82.1,502.2,263.4,398.9,196.6,1300.0,921.6,1398.0,1098.0,2227.0,195.4,113.4,301.4,1010.0,288.4,295.5,563.3,1227.0,127.5,237.0,364.4,1266.0,599.8,887.6,728.9,2227.0,1850.0,2479.0,2863.0,3388.0,8.5,17.8,13.7,89.8,17.0,56.8,30.2,174.6,61.2,106.1,136.9,468.9,22.4,29.5,88.6,105.9,182.9,273.6,354.2,209.3,253.7,461.7,166.3,1002.0,431.8,943.3,403.6,1636.0,812.6,1475.0,1108.0,3045.0,156.2,234.2,484.0,576.8,1971.0,2021.0,2586.0,1551.0,1625.0,3943.0,1129.0,3436.0,2021.0,4538.0,3045.0,4077.0,4454.0,5229.0,4626.0,5011.0,1167.0,2672.0,3700.0,1781.0,4538.0,5467.0,6168.0,3250.0
2026-04-29,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=7,official_table_v2,7.0,13.2,77.8,18.9,5.7,6.2,47.7,8.9,21.5,18.3,102.0,28.7,200.6,172.5,192.1,203.5,25.7,24.1,39.8,145.8,73.8,139.8,522.6,183.1,127.0,315.5,965.2,500.6,363.8,493.7,1356.0,919.6,1742.0,2100.0,2491.0,2521.0,448.2,817.8,1015.0,2380.0,31.4,36.4,152.6,42.9,77.0,191.4,479.3,209.2,85.8,167.9,391.7,152.8,548.0,731.3,960.9,776.3,109.3,194.8,219.5,678.1,191.1,158.6,587.0,248.3,346.7,525.2,1498.0,768.0,229.6,449.2,1253.0,439.1,1224.0,2463.0,2255.0,1770.0,485.9,733.8,723.9,1364.0,1687.0,1314.0,1896.0,1930.0,2712.0,2255.0,3631.0,2645.0,1564.0,2100.0,2747.0,3018.0,2551.0,5102.0,3571.0,3512.0,3061.0,4043.0,4120.0,4285.0,201.9,201.7,302.6,782.0,444.5,741.4,1238.0,2209.0,315.5,569.9,709.5,1770.0,563.9,996.6,1040.0,1714.0,1373.0,2712.0,3151.0,3456.0
2026-04-29,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=8,official_table_v2,19.9,77.5,191.6,53.5,15.9,45.5,104.0,20.1,138.6,108.2,331.0,224.0,326.3,234.9,712.0,433.4,89.4,54.0,273.0,451.4,20.2,87.8,147.7,40.8,20.1,46.0,80.6,21.1,192.9,145.4,353.0,228.9,368.7,242.0,514.1,333.1,84.1,55.6,211.8,317.8,13.5,41.7,78.5,11.1,14.7,37.4,66.1,12.0,71.5,79.7,196.9,68.3,149.3,155.2,286.2,76.3,18.8,20.5,59.9,71.4,390.2,270.1,832.1,546.7,418.6,356.0,800.0,585.3,267.3,330.4,796.9,328.9,1046.0,1449.0,1151.0,1501.0,806.2,729.6,488.7,1771.0,620.3,388.7,1120.0,464.6,613.0,467.7,1534.0,613.0,407.8,494.5,1114.0,241.5,1449.0,2114.0,1523.0,1936.0,493.3,620.3,309.7,1833.0,202.9,130.9,809.4,1057.0,188.5,107.5,479.6,1036.0,102.2,86.0,260.6,347.0,908.8,986.7,551.0,1698.0,1164.0,1372.0,578.8,1756.0
2026-04-29,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260429&jcd=04&rno=9,official_table_v2,10.8,11.3,15.8,32.4,21.7,23.8,28.0,41.0,24.6,28.0,46.2,53.3,39.2,52.4,66.1,88.7,93.2,120.1,142.1,160.8,19.6,19.1,24.7,44.2,49.0,58.2,68.4,120.0,52.0,80.1,92.4,95.1,83.2,123.6,142.0,155.8,157.3,308.4,225.2,273.1,100.2,99.0,123.1,149.5,117.3,141.8,151.4,256.6,156.4,211.0,199.4,244.3,236.3,267.1,301.1,305.1,497.4,636.2,498.2,525.6,67.0,63.0,73.5,75.8,80.9,129.2,134.5,141.1,111.1,195.0,161.3,151.6,97.8,138.2,157.9,112.7,127.8,203.3,199.6,172.0,167.4,353.4,282.0,308.1,188.7,387.5,338.5,338.2,494.1,489.4,666.8,723.7,242.3,276.8,451.1,247.0,524.7,561.4,706.9,562.4,453.7,697.2,655.3,820.9,474.2,1086.0,783.0,991.5,991.5,1527.0,1283.0,1288.0,511.5,641.6,969.5,741.2,982.0,1045.0,862.7,1056.0
