date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-17,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=01&rno=11,official_table_v2,7.5,10.0,11.1,44.1,10.4,12.0,12.7,44.7,16.5,18.9,21.8,45.8,26.6,30.0,36.9,68.2,168.0,177.4,168.8,191.1,81.1,105.1,119.9,242.2,152.1,342.5,336.1,678.6,218.8,413.3,358.8,548.3,335.6,496.6,545.3,717.6,906.0,1696.0,1325.0,1441.0,71.8,74.1,72.5,176.9,134.9,295.9,290.8,604.4,118.1,234.2,158.4,255.3,143.4,279.0,210.0,301.6,583.6,1070.0,742.6,708.0,65.6,80.6,62.8,87.7,96.7,261.6,139.7,185.3,136.7,250.2,195.0,263.5,76.4,125.2,234.8,133.6,265.5,396.3,574.8,358.4,138.2,200.8,148.5,229.3,254.3,650.6,412.1,478.0,303.3,631.5,603.1,796.9,191.1,320.9,541.8,297.6,824.7,1300.0,1471.0,1042.0,1302.0,1585.0,1356.0,1873.0,1825.0,3082.0,2116.0,2908.0,2156.0,3291.0,2798.0,3110.0,1434.0,1922.0,2585.0,1878.0,2458.0,3247.0,3259.0,2262.0
2026-04-17,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=01&rno=12,official_table_v2,18.4,11.1,11.8,23.6,25.0,23.0,26.0,40.6,13.1,26.7,12.2,21.8,13.8,29.8,17.1,20.1,67.8,110.3,72.2,67.3,117.1,73.0,69.9,120.4,295.7,515.5,446.5,645.5,166.1,455.8,204.2,305.0,155.1,430.9,240.8,299.4,427.5,1018.0,651.9,617.8,242.1,228.2,200.3,331.1,417.0,771.9,674.4,896.0,519.7,876.4,691.1,948.4,437.3,718.2,830.3,842.3,973.0,1331.0,1447.0,1251.0,76.7,187.3,54.3,98.3,160.3,491.4,173.7,269.2,505.7,812.2,684.2,756.3,63.1,100.6,267.7,93.0,214.6,308.0,608.5,216.9,58.0,124.2,59.7,62.1,118.8,355.6,194.1,191.1,356.0,571.0,693.1,606.1,85.4,143.1,355.6,125.8,148.5,228.9,445.2,221.7,621.9,1095.0,676.0,570.7,923.8,1803.0,1220.0,1186.0,1616.0,2217.0,2143.0,2218.0,807.9,1169.0,2131.0,879.5,610.2,972.7,1653.0,817.2
2026-04-17,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=1,official_table_v2,37.5,39.5,99.1,60.5,57.9,42.8,115.2,76.2,55.6,46.0,86.2,83.0,185.2,231.3,178.5,240.3,67.5,78.8,85.3,159.6,68.0,51.7,124.1,105.0,62.3,22.6,63.1,69.9,52.0,22.7,43.1,62.5,168.7,142.5,114.1,187.3,134.2,98.4,102.0,181.9,85.3,66.0,126.9,132.5,74.6,28.9,80.3,82.5,38.9,25.1,41.3,40.5,166.2,153.1,104.0,245.5,160.7,121.2,101.0,256.3,61.0,59.5,75.6,97.5,55.0,29.0,46.6,65.6,52.2,31.9,39.2,60.8,77.7,62.7,55.8,96.6,133.5,99.2,115.1,151.1,322.1,433.2,322.4,420.4,336.1,336.9,259.8,442.6,416.7,386.8,295.7,601.4,259.8,223.4,244.2,331.4,503.6,512.7,690.2,529.8,132.2,151.3,171.1,303.5,171.1,125.1,141.9,308.5,218.9,155.5,146.4,414.3,247.4,188.6,174.4,349.3,561.1,545.0,621.0,512.7
2026-04-17,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=2,official_table_v2,14.7,20.2,29.7,97.9,21.3,25.7,32.4,131.1,36.3,38.4,52.0,142.0,60.5,80.4,84.7,279.1,423.2,484.9,591.0,645.2,24.0,27.8,38.8,133.3,32.5,22.5,26.3,128.7,49.3,38.1,45.3,166.7,100.9,72.3,87.1,254.3,540.4,505.2,586.5,574.2,52.8,55.7,62.8,232.6,57.9,38.9,42.9,185.3,72.6,55.4,47.6,172.7,126.7,81.5,84.2,267.5,641.1,671.0,653.6,648.0,69.2,84.7,65.1,158.8,61.9,66.3,47.7,99.9,102.3,88.2,75.0,174.8,57.4,46.7,66.4,71.0,261.7,242.3,290.9,174.1,170.6,233.3,200.4,340.0,202.9,162.6,169.6,304.7,280.9,181.1,209.5,612.6,147.6,127.6,147.1,179.1,756.5,697.3,1173.0,634.4,1008.0,1536.0,1635.0,1375.0,1116.0,1559.0,1618.0,1536.0,1584.0,1420.0,1483.0,2146.0,1462.0,1592.0,1498.0,1125.0,1315.0,1952.0,2225.0,1220.0
2026-04-17,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=3,official_table_v2,10.3,35.6,35.3,105.2,10.0,23.6,19.0,77.8,70.6,64.6,103.1,244.4,71.9,56.7,109.6,262.6,340.9,315.1,493.7,672.0,20.9,61.3,53.8,161.0,22.1,37.2,27.3,83.5,131.7,103.9,148.6,301.5,118.4,73.7,182.9,299.1,585.3,378.4,711.9,713.6,13.3,30.5,20.0,86.1,16.9,29.7,19.7,75.2,56.2,55.0,61.1,154.7,42.9,38.9,70.6,129.3,311.2,272.4,370.4,382.2,219.8,243.4,226.7,510.5,270.7,225.0,293.2,565.5,212.2,200.7,239.3,456.8,240.3,313.5,316.1,475.7,976.2,897.3,939.5,863.7,281.6,203.8,529.5,776.4,308.9,188.2,543.9,853.9,182.8,157.6,407.2,566.5,571.9,614.1,428.1,908.2,1338.0,1248.0,1303.0,1529.0,936.6,936.6,1655.0,2203.0,1070.0,818.9,1462.0,1683.0,1040.0,751.1,1291.0,1498.0,2456.0,2359.0,1896.0,2081.0,2397.0,2125.0,2203.0,2497.0
2026-04-17,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=4,official_table_v2,15.5,14.8,48.1,150.4,14.6,11.3,48.5,136.2,18.8,16.8,47.7,106.5,114.6,134.1,124.8,302.3,439.9,510.7,462.2,633.9,31.1,29.3,78.4,214.9,36.4,31.4,78.6,138.5,51.6,52.0,102.2,257.5,215.9,241.0,236.0,616.8,752.9,861.2,936.3,1299.0,37.5,24.5,70.4,198.1,51.4,37.5,97.4,195.7,29.4,33.8,52.3,129.7,184.4,213.8,162.3,443.7,579.6,685.1,494.8,727.4,39.3,36.4,51.2,119.9,57.3,55.8,73.1,161.7,44.6,46.8,68.7,150.8,59.4,72.2,81.1,103.5,252.3,242.6,291.2,237.1,433.1,435.7,338.7,720.2,595.7,659.1,542.6,1233.0,540.2,677.5,477.9,1166.0,283.3,370.7,386.0,496.1,1263.0,1601.0,1825.0,995.0,1682.0,1675.0,1623.0,2646.0,1722.0,1825.0,1973.0,3615.0,1816.0,1722.0,1367.0,2830.0,1560.0,1816.0,1420.0,1825.0,2518.0,2501.0,2665.0,1844.0
2026-04-17,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=5,official_table_v2,37.9,12.5,76.3,61.0,47.8,22.2,85.5,97.4,8.1,15.1,24.5,15.0,144.0,191.8,75.0,168.6,158.5,238.7,71.4,232.8,167.3,63.6,284.9,216.1,191.0,138.9,332.7,385.6,69.4,142.4,238.5,166.4,567.8,688.5,491.6,1065.0,601.1,977.1,445.4,1170.0,203.1,117.6,308.7,356.2,250.2,174.9,421.0,500.4,106.9,160.1,267.8,219.6,526.1,653.4,518.1,899.9,707.5,1076.0,682.4,1380.0,12.4,25.6,23.8,13.3,30.1,70.7,70.1,47.2,55.0,76.3,119.1,67.6,33.1,56.8,132.6,35.6,32.8,54.3,108.4,59.6,457.3,601.1,214.7,397.1,688.5,999.3,664.7,1179.0,874.3,812.1,916.0,1332.0,175.4,357.8,625.5,233.5,714.1,1226.0,1361.0,585.1,734.5,1036.0,355.0,1029.0,779.2,1361.0,724.2,1821.0,1216.0,1152.0,1152.0,2543.0,279.5,540.9,797.3,625.5,1282.0,2198.0,3140.0,1165.0
2026-04-17,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=6,official_table_v2,26.2,35.9,98.3,193.4,17.7,15.6,40.3,96.2,37.3,25.8,59.3,114.7,175.3,133.5,148.8,318.5,495.2,359.3,368.4,506.0,59.8,68.8,182.5,309.7,54.7,34.6,90.3,197.5,88.9,55.5,134.9,240.9,408.5,254.6,294.2,677.5,929.1,699.7,656.7,1021.0,20.4,18.4,41.0,105.6,26.7,19.7,42.5,86.8,16.3,15.4,17.8,46.9,78.3,62.5,47.4,130.5,276.1,214.3,172.6,301.6,81.3,48.9,96.5,163.0,99.1,56.8,130.6,213.2,38.5,35.2,41.6,82.6,144.5,164.7,95.7,167.1,347.2,443.7,292.1,351.6,553.4,337.9,427.4,733.0,769.5,428.0,611.9,1218.0,328.3,275.3,231.8,677.5,393.5,519.2,253.0,558.9,1213.0,1348.0,1152.0,988.6,1501.0,1072.0,1028.0,1615.0,1915.0,1454.0,1864.0,2374.0,1202.0,1257.0,1006.0,1970.0,1316.0,2170.0,1187.0,1342.0,2027.0,2525.0,2204.0,1361.0
2026-04-17,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=7,official_table_v2,10.9,11.6,22.4,19.7,12.6,9.9,17.5,17.1,17.4,15.1,18.9,22.4,40.3,39.7,32.7,32.1,48.4,38.4,40.2,48.6,96.4,100.7,170.0,200.4,177.2,248.8,337.9,428.0,218.0,376.1,415.0,552.6,346.5,569.6,588.9,610.7,571.7,875.2,964.0,833.3,90.0,62.8,87.0,122.4,184.9,239.5,329.1,363.0,114.7,241.3,182.3,240.0,199.8,422.2,294.7,380.2,360.9,627.9,413.3,498.9,114.3,91.6,88.8,121.3,222.2,376.1,439.4,547.7,154.8,348.9,293.3,378.4,130.2,311.4,281.5,192.2,331.9,662.4,574.9,375.6,264.8,206.8,171.6,223.1,551.6,846.8,900.3,890.1,429.2,994.6,669.4,822.3,268.0,704.1,542.0,441.3,429.8,892.6,771.7,608.3,428.6,386.8,398.1,399.1,926.9,1598.0,1780.0,2175.0,877.6,1484.0,973.0,1305.0,824.5,1684.0,1186.0,1062.0,644.7,1623.0,1471.0,1020.0
2026-04-17,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=8,official_table_v2,8.7,30.3,25.9,12.0,18.7,61.1,52.2,36.6,68.0,96.0,162.6,131.7,87.8,125.2,201.5,139.7,50.6,87.0,196.0,168.3,11.3,55.1,28.0,15.3,16.1,67.5,25.7,18.5,140.3,161.8,199.9,179.9,57.5,52.1,157.0,55.0,47.3,42.6,159.1,70.4,42.7,149.0,109.2,75.9,36.4,122.4,59.5,40.5,289.4,257.8,402.3,333.2,152.3,116.0,354.9,135.8,126.9,86.8,314.1,163.0,299.3,488.7,669.9,594.0,315.2,396.9,614.9,546.8,565.7,395.1,906.4,763.7,864.5,891.0,1290.0,1218.0,1201.0,912.7,1463.0,1617.0,274.0,532.4,772.7,438.0,274.3,320.2,752.7,303.1,587.3,358.3,984.8,466.9,879.0,1229.0,1386.0,1119.0,546.8,441.0,565.7,1114.0,182.6,339.3,803.5,599.4,181.1,201.6,604.9,454.0,409.3,245.0,925.6,645.2,1290.0,952.5,1253.0,1587.0,779.6,613.4,759.3,1400.0
2026-04-17,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260417&jcd=02&rno=9,official_table_v2,36.5,40.8,96.1,215.8,26.3,10.8,28.0,98.4,28.2,14.8,30.2,97.6,131.2,93.6,95.7,282.2,547.2,436.8,449.0,616.4,167.8,174.0,403.8,743.7,198.6,150.0,355.0,679.4,221.4,175.4,377.7,596.3,725.5,716.0,819.6,1426.0,1719.0,1834.0,1759.0,2071.0,51.8,14.3,38.2,146.8,96.0,57.9,122.0,294.3,15.0,30.6,21.2,75.1,85.0,138.0,64.0,217.9,431.4,552.7,273.2,468.1,42.8,20.4,28.8,79.1,74.1,66.7,86.5,157.7,19.9,39.3,25.6,70.5,30.4,58.6,33.2,53.5,162.2,211.2,177.4,142.6,440.7,266.9,205.4,474.4,673.5,740.8,712.1,1153.0,274.7,597.2,199.7,565.7,142.7,324.0,153.3,233.2,900.1,1591.0,1207.0,677.0,2485.0,2038.0,2017.0,2363.0,2812.0,2620.0,3132.0,3704.0,1719.0,1870.0,1234.0,1907.0,1767.0,2518.0,1390.0,1453.0,2986.0,3814.0,2918.0,1625.0
