date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-06,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=01&rno=11,9.2,75.6,26.8,180.7,378.6,289.5,11.9,113.4,39.8,141.3,279.3,176.5,21.9,143.0,49.1,251.5,479.9,401.6,35.0,145.3,20.7,242.9,532.6,542.4,10.3,112.1,56.6,343.5,614.9,468.7,13.0,265.3,125.9,463.2,695.1,356.5,22.0,285.6,156.8,679.1,1152.0,728.6,16.8,216.0,58.9,513.8,1007.0,1041.0,18.8,301.8,102.4,230.9,343.9,139.9,19.6,402.0,169.0,445.2,597.0,200.4,37.0,638.0,226.2,463.2,709.2,301.5,45.1,465.1,105.1,346.2,505.0,299.8,53.1,415.8,124.0,453.0,756.9,728.6,48.2,508.6,223.5,806.5,1187.0,886.0,72.9,865.8,303.1,643.1,944.5,622.6,95.5,801.6,110.0,644.1,1076.0,1259.0,75.4,365.6,31.2,524.9,955.8,1043.0,55.9,398.6,48.1,695.7,1318.0,1452.0,102.5,569.0,76.5,607.4,902.0,551.0,141.3,813.9,90.5,852.0,1250.0,1481.0
2026-04-06,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=01&rno=12,9.3,50.9,61.3,63.1,295.8,69.9,11.8,49.1,56.0,107.7,462.4,133.1,24.7,92.5,92.2,85.7,490.1,139.0,21.4,81.3,83.8,124.8,368.1,89.2,14.2,130.8,127.9,111.6,465.5,104.2,15.1,185.6,164.4,238.6,763.4,219.7,33.7,325.2,225.2,169.2,821.3,251.0,27.6,264.8,215.1,259.7,683.1,158.4,20.8,148.3,60.7,110.1,650.5,188.9,30.8,235.0,84.6,145.0,858.2,252.7,47.4,308.4,59.1,103.3,821.6,281.9,42.3,261.0,60.6,119.7,773.5,220.3,64.1,331.2,164.3,152.3,619.1,212.3,90.5,552.6,218.5,197.1,756.1,267.4,99.8,584.5,144.1,261.0,873.1,367.1,86.8,533.9,185.0,234.1,663.1,233.6,45.6,192.8,132.3,174.5,352.7,112.8,63.6,363.1,172.0,224.0,452.9,144.7,71.4,369.5,118.2,252.9,569.1,219.5,74.8,423.2,139.5,191.3,558.7,219.5
2026-04-06,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=1,39.1,49.0,34.6,110.9,202.6,557.4,58.9,61.8,18.2,62.1,131.0,435.1,106.2,101.1,32.6,90.7,168.2,561.9,179.8,167.6,47.5,118.5,213.2,919.2,29.7,56.3,56.0,141.4,316.1,788.6,21.0,44.2,34.1,94.8,228.3,616.9,40.9,65.8,48.4,121.3,322.0,901.3,64.9,115.2,71.6,165.4,382.3,1445.0,63.4,105.9,20.5,53.3,137.7,379.2,36.6,67.4,27.1,61.6,168.0,492.2,98.9,143.6,22.7,59.0,125.2,219.2,108.9,180.2,23.4,58.7,171.1,504.7,178.1,177.0,46.4,95.2,188.0,571.2,106.7,135.8,47.5,112.9,205.0,730.5,184.5,186.8,32.7,96.7,133.4,279.2,280.4,273.7,49.8,91.9,192.7,694.0,311.2,393.2,102.5,216.5,600.8,895.5,224.2,261.4,121.1,275.9,687.1,1476.0,270.5,337.7,54.9,122.8,364.3,630.9,427.1,404.6,90.4,166.4,519.8,784.2
2026-04-06,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=2,25.6,36.5,41.3,112.3,781.8,213.6,42.6,57.6,39.2,106.0,702.1,248.8,143.3,189.8,134.1,203.8,781.8,263.1,45.1,54.2,44.5,82.0,593.1,751.9,25.1,40.6,43.4,120.6,790.8,191.1,29.5,23.9,23.5,78.2,476.1,118.1,95.6,106.0,96.0,232.8,917.4,185.9,32.4,23.9,20.6,73.1,434.1,435.4,58.3,90.0,47.9,109.1,809.4,264.6,54.4,46.6,26.6,64.7,593.1,149.9,149.5,193.2,67.9,125.6,809.4,186.7,56.4,53.6,22.8,53.2,504.0,438.2,345.7,367.9,252.9,286.0,882.1,250.2,333.2,269.3,157.8,283.7,955.6,190.3,403.5,389.8,130.0,205.0,819.1,193.8,295.3,235.2,100.2,137.6,515.4,474.5,86.9,109.3,62.3,106.8,882.1,942.5,80.0,55.3,38.6,80.0,622.6,705.7,106.5,85.6,38.7,71.4,702.1,716.7,319.2,219.4,89.8,140.4,681.2,781.8
2026-04-06,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=3,37.9,26.4,110.1,165.8,70.7,1449.0,64.0,40.5,171.8,230.8,89.1,2450.0,47.8,33.5,115.0,187.8,167.3,2962.0,350.7,258.4,650.8,837.6,293.2,2230.0,60.9,29.3,69.1,125.6,49.7,1503.0,100.6,14.5,35.3,64.2,24.9,1306.0,65.0,9.5,22.9,59.5,51.3,1711.0,535.0,89.9,136.9,327.0,91.7,914.8,110.1,47.7,173.3,248.4,93.9,2682.0,151.0,21.2,71.9,109.6,41.5,1600.0,138.5,21.9,84.3,131.6,103.9,2578.0,626.2,144.7,543.8,740.7,212.5,1668.0,75.1,32.0,91.9,166.9,202.5,2877.0,90.3,12.4,36.8,79.7,94.5,2255.0,164.4,25.3,77.3,130.0,133.0,3054.0,461.6,70.1,228.1,350.7,350.1,2255.0,794.0,521.0,1160.0,1289.0,393.8,1772.0,1280.0,314.6,601.5,945.3,210.9,894.2,1341.0,464.9,987.6,1481.0,301.2,1306.0,1203.0,279.2,582.1,1028.0,484.1,1821.0
2026-04-06,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=4,17.8,29.0,46.6,985.4,128.8,231.5,146.0,192.2,212.0,1023.0,137.1,250.7,32.5,45.3,50.8,971.8,583.6,847.4,32.1,40.2,38.3,738.2,89.7,349.6,23.2,29.4,35.2,985.4,129.5,203.9,190.3,109.1,139.9,642.0,71.8,102.2,31.2,17.5,24.3,655.9,527.0,701.5,31.0,17.3,20.4,537.7,69.5,178.7,299.6,390.1,394.5,985.4,132.4,192.2,390.8,290.2,289.8,1126.0,83.1,99.5,298.4,332.5,275.1,1043.0,551.7,638.1,265.1,267.5,187.9,720.6,76.6,172.8,58.0,77.3,62.2,1086.0,929.2,1097.0,55.3,31.6,34.6,1224.0,886.4,1384.0,296.3,240.7,221.3,1246.0,837.4,1139.0,56.1,40.9,29.1,647.9,461.5,1315.0,76.6,82.2,67.7,1048.0,145.9,320.5,82.1,37.9,36.9,1064.0,88.2,182.9,281.3,244.9,206.0,1043.0,96.9,201.9,101.0,58.5,47.2,967.4,394.5,735.6
2026-04-06,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=5,43.0,50.6,136.0,33.1,425.8,229.2,26.8,39.0,75.0,40.4,415.9,249.2,87.1,113.0,209.3,39.0,257.6,101.7,65.0,82.5,108.9,21.4,299.3,417.5,48.1,75.5,125.0,64.0,586.3,307.0,27.1,53.3,79.4,75.3,544.7,367.4,90.1,123.5,193.5,85.8,465.5,191.6,62.0,98.7,117.4,51.8,480.1,633.0,20.4,58.8,70.4,74.9,607.9,347.8,24.9,50.0,79.3,81.0,690.0,438.8,43.7,95.1,123.1,99.9,502.6,176.9,21.0,58.0,61.5,57.4,555.9,623.8,155.8,245.8,339.0,39.1,192.9,94.1,170.7,287.3,296.8,64.9,302.2,146.1,121.0,247.2,238.7,81.0,306.5,117.2,167.7,307.9,312.8,34.9,142.3,162.7,118.7,166.3,179.1,32.8,356.5,520.9,112.3,140.7,202.0,50.7,449.9,670.6,57.5,114.0,99.1,55.1,426.6,694.5,217.6,273.3,330.1,44.6,215.2,236.8
2026-04-06,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=6,96.7,89.8,291.4,331.5,147.5,63.0,108.3,98.4,487.5,738.9,246.9,106.6,71.5,67.1,346.6,319.3,232.7,98.8,54.2,44.4,320.9,268.1,102.1,57.3,156.7,147.5,255.2,326.4,126.0,45.5,298.3,101.5,192.1,382.0,134.7,46.5,233.9,74.5,158.8,152.8,91.2,25.4,182.7,59.1,104.7,107.8,38.9,16.0,197.3,129.1,676.0,708.6,416.2,173.4,451.7,159.5,399.6,299.2,250.5,114.5,269.2,58.8,445.4,463.8,336.8,139.7,205.4,42.7,388.2,402.1,160.1,78.1,130.0,91.6,351.0,273.5,309.9,110.1,273.5,86.7,250.8,150.9,151.1,41.1,250.5,60.0,436.2,347.8,332.1,129.0,109.4,25.6,215.8,86.5,70.5,36.5,72.0,41.8,260.4,246.6,75.9,52.8,176.1,44.7,159.2,103.6,36.8,20.6,140.7,21.0,234.7,323.1,87.0,50.5,86.0,15.8,137.2,90.4,54.6,28.1
2026-04-06,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=7,3.2,43.5,37.9,294.0,303.6,1536.0,17.4,144.8,87.5,269.0,312.0,2081.0,11.0,94.6,64.5,399.5,659.2,2326.0,89.9,315.7,271.8,709.4,828.3,2434.0,3.8,77.8,71.8,472.2,507.1,2361.0,14.2,348.4,302.5,635.4,608.5,2593.0,9.2,213.2,182.9,735.8,1551.0,2593.0,73.7,651.0,453.3,936.1,1296.0,2292.0,42.9,383.0,207.3,369.6,466.7,2081.0,40.8,522.1,388.7,291.3,768.0,2681.0,74.5,888.8,353.9,757.0,1138.0,2228.0,198.2,1363.0,964.7,995.0,1352.0,2138.0,30.0,303.0,187.6,539.9,1007.0,2825.0,28.1,414.1,326.8,837.1,1566.0,3439.0,107.4,1171.0,575.3,837.1,1217.0,3366.0,182.0,1363.0,855.2,1146.0,1363.0,3228.0,389.6,1226.0,1061.0,1375.0,1648.0,3858.0,314.5,1207.0,1492.0,1883.0,2109.0,3228.0,632.8,2292.0,1631.0,1683.0,1777.0,2876.0,472.2,2326.0,1464.0,1757.0,2593.0,3767.0
2026-04-06,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=8,5.4,13.7,72.7,348.4,90.8,967.2,18.8,40.7,305.7,673.0,177.5,1752.0,7.1,13.6,100.7,401.3,394.2,1903.0,38.9,61.6,319.5,639.0,308.3,867.6,12.3,27.3,66.6,336.5,89.3,1204.0,47.9,87.7,183.6,501.4,115.8,641.3,25.4,27.9,58.8,347.0,340.3,1311.0,83.6,86.6,138.7,501.4,221.5,541.2,54.1,131.0,442.5,551.4,288.7,1945.0,102.0,169.2,364.9,303.0,193.8,722.4,99.0,141.6,522.1,766.2,790.1,2269.0,209.4,255.7,683.4,1029.0,516.0,1685.0,24.0,31.6,176.4,423.4,636.7,2681.0,38.4,35.0,115.9,435.9,560.1,2034.0,102.2,97.9,500.0,746.8,972.5,3105.0,124.7,84.4,286.4,580.3,766.2,2034.0,210.9,287.3,823.2,1340.0,560.1,977.9,356.1,254.3,408.7,1029.0,457.3,756.4,428.5,491.6,1149.0,1462.0,859.2,2240.0,347.0,250.7,708.0,967.2,931.5,1787.0
2026-04-06,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=9,22.2,122.4,30.8,169.3,1052.0,284.8,43.5,234.5,12.8,40.0,576.6,136.8,106.5,367.3,47.7,164.3,635.6,259.4,61.2,298.0,16.2,94.2,561.0,721.9,11.8,160.8,101.9,344.9,1539.0,552.6,6.1,249.0,141.6,412.9,1605.0,571.3,31.8,571.3,219.9,625.0,1920.0,882.7,10.4,350.1,110.8,457.6,1400.0,1379.0,40.2,488.8,25.0,59.4,610.6,158.7,15.7,461.0,71.4,157.0,1478.0,327.9,78.2,1082.0,76.5,175.3,917.5,229.3,31.8,742.0,34.3,87.6,401.4,370.2,230.8,1400.0,160.2,262.3,733.3,361.6,125.4,1539.0,251.7,669.9,1633.0,878.5,247.0,1900.0,193.2,291.4,970.1,328.5,216.0,1940.0,143.7,257.9,561.0,578.4,86.6,1082.0,50.1,151.4,862.3,839.0,31.5,751.0,104.4,374.0,1455.0,1539.0,63.5,1156.0,60.7,149.8,518.8,532.1,181.3,2140.0,124.6,246.7,658.1,593.1
2026-04-06,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260406&jcd=02&rno=10,124.2,355.4,91.3,362.5,110.0,1171.0,176.6,561.1,29.5,118.4,29.8,932.8,147.4,439.8,19.0,86.1,53.8,1024.0,327.6,707.5,92.6,272.7,131.5,909.6,70.5,343.7,171.0,561.1,185.3,1368.0,23.8,279.4,138.9,344.6,112.1,1591.0,18.4,227.7,94.4,292.9,163.2,1525.0,107.8,583.4,200.6,454.8,278.4,1683.0,190.6,732.2,31.2,69.4,22.9,674.9,47.8,423.2,73.8,131.7,52.3,989.5,45.7,428.2,13.1,34.4,16.6,445.1,179.9,827.4,30.3,92.6,49.4,364.3,130.4,419.6,18.0,74.8,70.0,921.1,30.0,271.2,52.3,198.7,103.4,1069.0,50.3,334.3,12.6,43.4,31.5,600.2,147.3,489.8,33.4,95.4,95.5,512.0,590.5,1421.0,170.8,336.6,339.8,787.3,395.8,938.8,301.9,563.2,521.1,1273.0,410.2,1230.0,90.5,198.4,176.0,423.2,435.8,1408.0,80.8,151.9,209.8,521.1
