date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-12,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=01&rno=11,6.0,42.2,23.6,144.2,724.4,1054.0,12.5,72.7,24.7,128.8,445.5,903.8,38.5,163.4,54.3,184.2,627.3,1157.0,31.0,138.9,52.9,167.7,884.5,2225.0,6.2,70.3,56.6,257.4,1174.0,1500.0,6.9,151.8,115.5,345.1,1082.0,1914.0,23.4,294.7,226.7,516.6,1453.0,2255.0,18.4,265.8,214.5,416.8,1689.0,3480.0,19.8,215.1,77.1,206.4,565.3,1244.0,15.6,250.8,138.7,342.1,1151.0,1926.0,60.6,553.6,229.4,440.0,1119.0,1914.0,36.7,470.8,179.6,388.3,1845.0,3010.0,124.8,634.8,234.6,268.3,672.5,1488.0,86.6,768.4,450.5,423.2,1064.0,2004.0,171.5,1017.0,475.8,406.7,891.4,1792.0,182.8,1209.0,526.1,299.6,738.0,2476.0,108.2,579.4,300.1,373.2,1931.0,3325.0,86.1,878.3,555.4,513.2,2666.0,3799.0,122.2,1061.0,461.9,480.1,2480.0,3732.0,260.9,1553.0,742.4,465.5,1281.0,2749.0
2026-04-12,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=01&rno=12,5.6,15.7,48.9,262.8,245.9,430.1,9.1,26.7,71.3,453.4,489.9,747.3,11.6,25.6,79.3,421.1,645.0,974.3,16.9,45.0,98.4,505.8,479.8,798.3,11.0,39.8,76.3,358.0,288.3,505.6,20.1,67.4,141.5,500.3,457.7,783.3,25.6,58.6,127.3,526.4,659.5,1001.0,30.0,98.5,183.4,657.9,480.7,708.5,28.1,111.1,244.1,705.8,820.6,1151.0,42.0,149.2,258.9,627.3,636.9,1103.0,62.1,155.1,397.2,1162.0,1538.0,1742.0,59.2,212.2,467.5,1212.0,1219.0,1540.0,40.0,92.4,326.2,701.2,1097.0,1518.0,70.7,129.0,289.2,668.8,951.1,1315.0,102.0,194.0,595.6,1277.0,1607.0,2196.0,87.2,160.5,573.3,831.1,1115.0,1723.0,68.1,219.7,504.2,1099.0,927.6,1194.0,121.4,339.4,580.3,1020.0,760.6,942.5,157.2,447.2,859.0,1599.0,1403.0,1737.0,130.5,292.4,819.9,1159.0,1389.0,1724.0
2026-04-12,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=1,46.1,231.8,317.3,116.9,103.9,660.1,43.9,165.3,97.5,81.0,49.5,460.3,31.4,121.0,81.4,28.1,30.4,337.0,82.6,280.4,144.5,54.0,34.0,204.6,65.7,487.4,467.1,283.7,267.7,941.1,27.7,576.1,544.7,594.1,515.2,1397.0,19.9,512.4,443.1,227.4,398.5,1022.0,46.2,844.9,455.9,271.9,276.3,852.5,48.3,293.3,138.3,144.1,127.3,651.0,28.3,496.3,462.5,421.5,537.0,1338.0,13.0,256.5,107.9,113.0,148.1,671.7,28.9,382.5,161.8,138.8,155.5,629.5,31.4,254.1,97.2,29.2,40.7,363.5,19.5,414.2,401.0,115.3,162.2,742.6,13.1,324.4,124.5,80.4,110.4,611.3,17.9,319.5,141.6,28.1,40.1,194.7,151.3,728.4,335.8,97.7,59.1,187.4,94.9,1242.0,826.6,246.5,227.9,569.2,72.1,766.6,302.7,161.3,147.6,419.6,45.1,714.7,270.0,59.2,65.4,172.3
2026-04-12,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=2,4.9,7.4,34.2,124.7,549.5,1228.0,8.8,9.3,54.5,184.1,1228.0,1689.0,45.4,47.6,167.4,447.6,1152.0,2703.0,82.8,84.3,258.3,689.6,1622.0,3270.0,12.0,16.0,35.4,118.8,526.6,1490.0,25.5,18.9,38.4,134.1,874.0,1469.0,100.6,69.5,118.4,389.1,917.5,1748.0,153.9,109.2,162.8,488.5,1185.0,2204.0,29.3,34.1,84.5,234.1,1524.0,2069.0,47.1,36.0,63.4,168.9,1139.0,1987.0,162.4,108.1,198.7,594.6,1648.0,1826.0,245.1,169.1,304.0,689.6,2385.0,3620.0,204.8,240.8,522.5,729.3,1417.0,2385.0,353.2,290.0,370.0,618.1,1102.0,1490.0,448.6,342.5,654.0,930.1,1469.0,2048.0,930.1,614.4,993.9,1067.0,2048.0,2855.0,362.7,465.0,773.9,1513.0,3324.0,4608.0,673.6,452.6,549.5,956.4,1931.0,2566.0,827.6,489.7,687.3,1199.0,4505.0,4608.0,1126.0,820.9,1172.0,1763.0,3379.0,4055.0
2026-04-12,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=3,18.5,27.9,53.1,406.9,80.9,85.5,45.9,58.4,150.7,784.9,188.9,205.0,15.7,19.3,80.5,642.4,436.2,416.8,12.7,15.6,43.8,353.9,77.4,138.2,27.0,69.5,64.6,403.4,79.8,92.7,94.6,213.1,272.2,1003.0,161.3,219.4,44.1,65.7,94.7,765.6,465.4,457.5,31.7,52.3,73.1,516.7,57.7,90.1,116.9,197.8,337.3,852.6,274.2,311.6,218.8,379.7,502.9,856.5,250.1,339.8,219.6,284.6,400.8,1025.0,771.9,798.2,116.5,195.0,284.6,660.5,195.6,370.7,30.8,38.0,135.5,741.4,741.4,660.5,63.2,69.0,132.5,893.3,778.3,889.0,193.3,222.5,331.4,1110.0,982.1,1194.0,35.7,25.4,96.0,532.9,478.5,987.3,33.0,34.1,96.4,563.3,75.9,118.8,55.9,73.4,119.4,727.1,61.2,90.2,115.5,184.6,282.0,1059.0,174.1,271.8,45.4,33.2,120.3,784.9,400.8,655.9
2026-04-12,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=4,65.6,59.9,95.5,366.6,46.6,420.9,156.3,140.2,124.7,356.9,51.9,413.6,49.2,44.5,42.2,219.4,98.6,896.0,122.1,79.6,93.4,341.6,43.6,292.2,77.6,84.7,103.8,440.7,59.8,441.6,116.2,131.7,140.0,480.9,36.3,326.2,38.1,28.9,32.1,234.4,95.1,681.2,105.2,65.1,64.6,303.3,30.9,216.5,237.0,221.2,151.9,312.5,49.2,488.5,239.9,184.5,171.9,399.1,36.1,368.5,169.7,117.5,70.9,171.5,79.2,521.6,320.4,231.2,120.5,268.2,24.4,157.3,53.3,60.7,37.5,167.2,129.4,1180.0,48.4,32.9,24.2,145.4,111.3,922.8,139.8,81.7,52.8,148.9,110.0,811.8,70.9,33.2,19.3,89.0,58.2,382.8,224.0,226.3,158.2,476.7,59.0,225.8,255.2,138.8,116.7,361.1,41.0,153.5,434.5,259.8,171.3,372.3,35.5,122.9,130.4,90.8,59.0,179.6,66.8,261.1
2026-04-12,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=5,7.5,46.6,95.3,42.1,505.3,386.1,10.0,46.7,89.2,61.5,581.9,514.8,40.2,137.5,202.2,68.0,384.3,491.1,14.6,60.6,103.8,51.2,563.2,1163.0,9.7,112.2,144.8,79.0,813.2,587.5,10.7,209.7,261.2,212.8,1427.0,1544.0,34.2,383.1,414.1,192.4,963.0,937.3,15.9,213.0,216.9,118.8,889.8,1741.0,15.0,103.1,141.7,147.5,841.0,864.7,16.0,217.5,316.4,290.6,1515.0,1648.0,38.3,340.1,426.3,365.4,1387.0,1682.0,24.2,218.6,316.4,195.3,1395.0,1832.0,106.6,473.1,478.7,96.2,346.3,678.4,89.5,841.0,846.8,173.3,567.1,864.7,88.6,658.4,699.6,281.3,1027.0,1846.0,117.3,653.1,699.6,123.3,449.7,1320.0,53.9,290.6,368.7,102.7,1063.0,1637.0,58.9,539.7,527.0,169.9,1327.0,1903.0,76.0,436.9,631.3,266.3,1874.0,2531.0,160.8,1023.0,1058.0,171.3,1045.0,1637.0
2026-04-12,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=6,99.9,141.8,711.0,120.4,11.6,272.4,66.4,69.7,1147.0,573.7,90.8,769.0,17.8,21.1,718.1,88.3,33.8,368.8,58.5,61.4,1153.0,212.2,28.4,225.2,271.7,276.9,624.9,130.5,11.6,258.1,584.5,315.2,692.8,387.2,44.5,557.5,274.1,145.5,383.8,71.2,20.3,227.3,597.4,228.5,549.0,148.6,16.8,124.9,157.2,104.2,1417.0,918.9,243.1,1314.0,586.1,297.0,1246.0,769.0,166.6,1013.0,129.2,49.8,1218.0,572.2,350.3,990.2,270.0,99.5,1408.0,782.9,292.6,1037.0,15.3,18.8,735.1,76.0,74.5,345.3,86.7,65.3,520.0,56.0,42.2,264.1,45.1,28.4,1147.0,300.7,268.0,771.7,42.1,21.2,1089.0,98.1,78.7,205.3,148.1,96.4,1571.0,250.7,66.9,187.1,461.4,239.6,1225.0,190.4,37.9,116.3,271.4,96.7,1475.0,635.9,211.5,592.5,136.9,52.0,1372.0,144.8,77.9,189.2
2026-04-12,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=7,12.3,17.7,20.3,77.7,762.7,1544.0,21.6,29.2,19.1,49.8,509.2,1049.0,101.9,123.5,45.9,153.5,939.1,1746.0,167.3,177.9,71.8,193.4,1168.0,2427.0,10.1,21.2,24.0,97.7,765.9,1698.0,10.1,21.8,24.0,65.6,575.0,1092.0,38.0,92.6,81.1,227.6,916.0,1714.0,48.0,117.0,107.1,237.4,1197.0,2365.0,35.5,51.8,29.9,63.9,491.8,1182.0,20.8,38.0,29.6,67.6,610.7,1119.0,119.2,162.3,71.3,138.0,889.9,1306.0,146.9,166.2,112.6,132.6,1237.0,2224.0,304.8,362.1,152.5,285.3,1067.0,1668.0,151.6,298.0,188.3,346.0,1153.0,1730.0,315.1,405.3,189.9,273.2,1021.0,1583.0,677.1,672.2,324.4,394.2,1374.0,2099.0,529.4,549.6,364.2,455.8,1583.0,2669.0,325.0,452.5,360.7,477.9,1926.0,2595.0,635.6,564.6,353.2,371.5,1245.0,2365.0,1061.0,1297.0,419.9,543.2,1832.0,2632.0
2026-04-12,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=8,20.1,93.4,65.0,20.4,581.1,489.7,8.5,40.0,42.2,32.9,673.4,613.3,71.1,230.4,190.0,47.1,382.6,329.5,30.2,114.6,102.8,25.2,602.2,1172.0,24.6,196.4,127.0,51.4,944.7,935.9,13.1,291.8,149.5,156.5,1346.0,1455.0,76.3,640.9,479.2,205.7,910.2,1215.0,39.0,550.6,261.9,114.3,1200.0,2120.0,7.3,79.8,55.9,66.0,823.7,922.9,10.0,222.7,107.6,164.2,1582.0,1311.0,29.7,397.8,216.6,264.3,1261.0,1049.0,11.8,227.0,118.7,147.9,1320.0,1973.0,179.1,640.9,487.4,94.0,361.1,378.9,173.7,1126.0,813.6,194.6,709.4,830.6,118.8,889.9,543.1,271.5,1011.0,1083.0,213.2,1027.0,640.9,132.5,586.3,827.1,76.9,405.1,347.9,64.9,1049.0,1661.0,113.7,996.7,525.9,133.7,1557.0,2166.0,56.0,757.9,374.7,195.2,1795.0,2098.0,246.1,1935.0,813.6,170.0,1011.0,1487.0
2026-04-12,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=9,24.6,50.9,64.1,478.5,96.7,63.1,111.1,165.5,139.0,421.2,41.6,42.8,29.0,63.1,25.3,328.1,215.2,152.1,68.0,115.3,47.8,470.0,49.5,42.6,21.1,97.9,110.7,686.0,164.1,87.5,58.1,312.2,246.4,708.1,166.8,99.6,12.3,119.3,83.3,430.9,490.9,214.5,25.7,197.5,102.4,756.8,157.6,105.7,201.9,451.5,275.7,434.4,46.9,63.9,143.4,490.0,302.2,620.0,126.8,114.5,132.4,459.3,183.0,353.6,244.1,121.5,216.3,636.4,267.8,496.5,49.9,56.4,38.7,138.6,31.7,306.7,309.6,320.9,17.7,176.8,72.2,513.9,530.4,362.3,100.1,487.3,92.9,341.2,380.0,345.2,24.1,190.7,33.1,243.0,246.4,257.2,92.5,205.0,91.5,542.3,53.7,52.6,60.1,306.4,118.1,693.2,120.9,105.0,217.9,696.9,277.4,621.5,48.4,52.3,51.1,248.0,62.7,345.7,195.8,186.1
2026-04-12,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260412&jcd=04&rno=10,8.4,16.4,54.6,89.9,239.7,554.7,9.5,16.3,71.5,134.4,418.1,911.6,18.5,31.1,97.7,114.8,320.0,954.7,31.8,40.6,126.1,166.8,445.7,1293.0,13.6,32.4,57.0,97.9,257.4,642.9,21.6,46.5,83.5,139.5,439.6,855.5,42.7,66.2,101.7,121.2,336.5,865.5,53.1,75.9,111.9,172.9,496.5,1435.0,22.9,40.8,119.7,218.3,558.9,1029.0,32.4,57.7,148.7,250.5,726.9,1006.0,44.9,52.9,195.4,317.3,1002.0,1453.0,68.4,90.8,234.6,411.9,1129.0,2293.0,68.0,95.1,213.8,160.9,337.0,1134.0,107.1,144.1,278.0,175.2,411.1,988.6,107.0,111.2,355.9,294.2,817.8,1917.0,153.6,177.6,430.2,213.0,537.3,1373.0,134.4,200.5,366.4,355.9,882.7,1534.0,188.1,266.7,348.6,349.7,1140.0,1711.0,213.6,293.0,546.5,541.2,1698.0,2586.0,281.2,372.6,606.1,433.6,1002.0,637.3
