date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-21,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=05&rno=10,official_table_v2,6.8,4.6,11.3,14.0,18.5,22.9,39.3,53.5,9.1,21.7,23.3,23.2,37.8,60.6,47.2,76.7,58.5,118.4,69.1,109.8,42.6,24.2,72.8,89.6,124.3,172.5,291.9,337.9,67.8,164.5,178.9,203.4,372.1,750.3,543.0,586.3,315.7,719.3,545.1,883.2,162.4,183.1,343.7,370.1,221.8,339.5,406.8,487.9,302.7,522.6,792.9,726.8,734.5,1134.0,1246.0,1381.0,1116.0,1500.0,1203.0,1744.0,69.0,212.4,170.3,187.5,98.0,325.3,272.5,313.6,370.1,530.6,912.1,816.1,232.9,395.3,806.6,285.9,496.6,565.0,1568.0,726.8,507.4,593.8,631.4,900.3,646.0,1090.0,883.2,1268.0,840.7,1484.0,1585.0,1885.0,820.9,969.1,1911.0,1026.0,1438.0,1766.0,1681.0,1641.0,730.6,1057.0,955.8,1965.0,1213.0,2180.0,1213.0,2365.0,1789.0,1911.0,2492.0,3171.0,1153.0,1484.0,3033.0,2791.0,2848.0,3578.0,3672.0,3171.0
2026-04-21,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=05&rno=11,official_table_v2,4.6,6.2,19.6,11.5,18.0,40.5,73.9,59.8,20.4,45.0,69.6,59.8,79.0,155.5,171.8,204.6,25.2,64.2,63.3,132.2,24.8,32.2,73.5,34.0,97.8,263.3,414.1,253.5,141.3,355.3,425.0,276.1,399.3,828.3,852.9,766.6,82.8,268.3,264.4,466.6,170.7,518.3,538.9,347.6,221.8,692.4,782.9,530.0,916.7,954.0,1384.0,1268.0,1096.0,1672.0,1447.0,1620.0,622.2,820.3,1091.0,1423.0,155.5,401.8,385.6,320.4,225.7,746.6,709.6,552.7,873.2,1100.0,1694.0,1630.0,517.2,820.3,1400.0,810.0,387.3,460.0,964.8,782.9,571.1,961.2,1014.0,839.0,694.3,1640.0,1455.0,1144.0,1392.0,2385.0,2407.0,2341.0,1439.0,1764.0,2300.0,1392.0,1100.0,1262.0,2164.0,1400.0,19.6,45.8,56.3,95.1,26.1,57.4,73.6,108.8,123.0,129.5,252.7,345.7,145.7,165.6,295.7,352.3,287.1,272.3,492.5,453.5
2026-04-21,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=05&rno=12,official_table_v2,3.6,11.9,8.8,5.0,9.5,46.2,39.5,25.9,42.0,94.5,116.4,84.6,44.5,83.4,152.3,86.4,23.8,62.7,114.6,111.4,22.0,46.9,37.5,19.6,129.0,450.0,406.7,221.1,304.1,756.9,879.3,428.3,253.0,750.5,1044.0,353.3,99.4,304.5,393.5,313.0,132.2,410.5,238.7,237.0,169.2,676.2,514.3,339.8,934.8,1001.0,1227.0,1013.0,677.9,1100.0,1595.0,1153.0,637.4,772.2,1455.0,1194.0,580.4,1567.0,1256.0,1205.0,692.0,1988.0,2220.0,1319.0,2201.0,2357.0,2804.0,2612.0,1480.0,2422.0,3460.0,1800.0,1505.0,1463.0,2775.0,1959.0,536.0,714.3,1567.0,746.3,632.8,1973.0,2746.0,1087.0,1087.0,2561.0,3649.0,2561.0,2220.0,3062.0,3600.0,2097.0,1143.0,1293.0,2691.0,2467.0,159.0,622.5,986.8,664.4,194.0,867.8,1222.0,948.1,1143.0,1306.0,2586.0,2896.0,1697.0,1959.0,4099.0,2691.0,1078.0,1325.0,2664.0,2201.0
2026-04-21,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=1,official_table_v2,5.6,8.5,36.0,6.0,11.6,25.6,51.0,18.5,23.5,54.0,117.0,36.1,89.2,102.5,158.3,101.4,14.8,27.9,38.9,97.3,32.4,41.1,166.5,21.7,107.5,297.8,584.3,193.3,136.7,383.7,664.9,275.4,547.0,876.4,847.5,682.5,114.6,313.5,332.4,811.9,100.5,168.4,238.7,123.4,138.9,369.0,547.0,259.6,338.2,461.8,1001.0,514.2,593.3,918.2,876.4,771.3,317.4,397.5,567.1,857.0,107.8,235.1,412.4,148.6,123.0,414.6,741.6,292.1,412.4,575.6,940.6,670.7,593.3,771.3,896.8,562.9,230.9,328.2,593.3,597.9,347.4,410.2,567.1,379.9,622.0,1042.0,1134.0,795.1,701.1,1377.0,1151.0,1307.0,720.8,1307.0,1224.0,1042.0,535.6,763.6,940.6,694.8,89.0,184.5,178.9,414.6,127.2,448.4,365.5,811.9,433.3,539.3,694.8,1353.0,344.3,507.4,756.1,940.6,857.0,1071.0,1117.0,952.2
2026-04-21,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=2,official_table_v2,36.2,83.3,74.4,23.3,50.6,140.3,66.4,26.3,132.7,164.1,140.3,81.9,133.7,122.6,183.4,67.6,13.8,13.7,33.8,22.3,130.5,226.6,146.6,85.3,180.2,287.7,144.9,117.6,269.2,305.9,250.5,224.3,288.8,240.7,334.3,186.9,86.9,74.7,163.4,97.1,170.3,341.7,161.1,81.1,247.7,391.9,192.3,142.3,365.1,416.2,261.5,232.1,231.0,230.7,328.7,119.3,77.7,101.5,205.3,82.2,237.1,312.7,223.0,137.5,286.7,395.9,309.0,238.5,442.3,447.4,389.9,298.3,236.0,279.4,347.9,151.1,142.8,180.6,225.6,143.0,246.1,243.4,345.5,125.4,326.6,447.4,582.0,233.5,343.2,384.1,631.9,179.6,367.7,418.4,526.6,210.3,110.5,164.7,134.2,210.3,17.1,15.0,41.8,22.6,38.2,34.9,95.4,53.2,33.6,43.3,104.1,39.4,107.4,137.7,158.6,102.5,55.7,75.2,57.0,96.7
2026-04-21,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=3,official_table_v2,50.1,38.6,43.9,56.0,119.5,213.7,210.1,242.4,106.2,247.3,192.8,203.1,117.4,252.1,222.5,262.6,165.3,409.6,283.1,348.9,39.6,22.6,26.5,29.8,60.3,23.6,21.7,32.8,32.1,27.4,14.5,16.3,41.5,24.5,17.4,23.1,60.3,61.4,25.2,42.7,241.8,321.9,438.1,437.1,193.4,79.3,82.0,103.0,357.8,168.8,335.7,268.7,522.4,177.1,327.3,348.3,683.2,273.6,348.9,487.2,153.8,434.2,293.8,211.7,93.2,104.0,61.3,43.1,548.8,218.0,380.1,243.6,247.9,92.7,297.8,101.2,144.6,57.0,156.1,114.2,211.4,514.2,323.5,355.9,145.3,119.2,69.8,73.5,550.4,183.1,338.6,348.9,290.3,93.2,300.1,119.3,408.7,113.7,381.6,149.8,291.6,939.4,464.1,769.3,223.0,263.7,103.0,154.9,1184.0,515.5,573.0,908.8,327.8,115.8,317.7,219.0,695.3,214.9,683.2,295.6
2026-04-21,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=4,official_table_v2,19.2,5.0,9.4,12.2,36.4,29.1,50.5,41.8,8.2,31.4,15.0,13.4,23.9,68.7,26.5,31.1,26.0,70.1,21.5,43.1,240.0,105.1,146.6,143.5,644.6,1134.0,749.2,1166.0,236.1,906.4,598.9,593.7,365.2,828.7,760.5,772.0,360.6,1400.0,864.0,953.3,371.2,275.1,524.6,365.2,846.0,1230.0,772.0,1611.0,575.2,1285.0,1147.0,922.9,772.0,839.0,1194.0,1238.0,842.5,1952.0,1173.0,1561.0,108.9,328.5,122.3,101.5,223.6,1160.0,526.0,632.5,688.3,1482.0,1238.0,980.9,198.8,451.2,1052.0,250.9,210.6,557.8,922.9,333.4,149.9,411.0,120.7,123.7,342.4,832.1,642.5,544.3,743.7,796.2,1261.0,1215.0,219.9,602.5,1160.0,365.2,295.9,693.0,1128.0,544.3,139.0,324.8,173.5,212.3,292.1,1128.0,808.9,849.5,757.6,1400.0,725.1,1692.0,307.1,567.1,511.4,413.5,429.2,922.9,1550.0,670.1
2026-04-21,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=5,official_table_v2,26.3,67.1,132.6,32.3,44.0,155.4,186.7,75.2,134.9,298.1,500.9,239.1,283.4,388.8,632.6,371.4,50.7,66.0,176.8,235.0,15.1,49.1,80.9,23.4,11.3,12.2,21.2,7.2,49.6,30.1,68.0,38.8,121.1,54.7,114.1,81.9,37.5,20.1,56.9,79.8,77.6,201.2,228.3,126.1,36.0,56.4,71.7,27.4,267.9,126.9,390.3,186.5,392.5,193.1,540.1,326.8,146.1,74.1,221.9,277.6,193.8,648.5,574.6,500.9,128.7,147.9,326.8,178.9,457.7,217.7,720.8,348.2,625.0,541.5,1014.0,530.4,601.4,301.1,507.0,573.0,443.9,592.7,980.4,619.4,343.0,235.6,541.5,279.9,738.8,319.7,1118.0,632.6,1044.0,731.0,940.3,656.7,696.5,388.8,571.5,612.0,95.8,140.4,295.9,431.9,87.9,74.4,192.6,279.1,201.2,103.3,287.3,509.5,513.3,326.3,403.2,608.4,766.2,483.3,617.5,658.8
2026-04-21,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=6,official_table_v2,28.2,26.5,144.0,35.3,35.1,33.7,239.6,51.2,24.0,31.2,157.2,29.7,364.7,459.8,462.8,291.6,50.3,80.2,51.1,172.7,41.3,40.7,178.0,42.1,94.3,110.3,329.8,103.6,59.7,76.6,190.0,33.6,608.5,571.5,483.4,330.6,81.8,105.9,41.4,196.3,92.8,84.4,564.7,106.7,133.6,128.3,493.6,164.3,108.8,110.8,502.4,107.6,882.3,735.2,840.3,685.3,245.0,229.5,187.9,497.0,28.9,42.1,146.7,31.0,32.4,50.7,143.6,25.3,73.6,70.5,252.1,57.2,237.6,218.5,323.0,101.7,23.8,18.3,51.2,41.8,1094.0,1147.0,1186.0,866.1,1196.0,1129.0,1015.0,759.0,1319.0,1138.0,1260.0,1283.0,1094.0,540.9,1440.0,352.9,845.3,630.2,1069.0,378.4,86.5,161.7,79.3,201.9,100.4,121.5,50.1,171.9,269.9,214.2,183.8,388.9,51.4,31.0,75.8,69.4,297.2,225.8,338.5,194.7
2026-04-21,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=7,official_table_v2,18.4,15.3,14.6,49.4,39.8,38.7,45.6,131.8,20.1,38.6,20.0,49.9,24.5,58.0,32.7,52.1,177.3,216.7,164.3,134.8,59.3,36.4,39.4,91.7,150.6,158.1,130.6,301.2,82.7,133.0,60.9,107.2,82.9,146.2,75.3,94.2,313.6,519.3,320.5,247.7,204.1,193.7,194.6,429.9,225.7,246.3,229.7,538.7,257.0,329.5,213.5,403.2,262.2,303.3,284.7,362.6,1159.0,1022.0,754.8,642.7,45.4,114.8,39.8,65.4,69.5,131.6,48.9,73.8,248.2,237.7,200.0,270.4,34.8,32.7,101.0,31.7,140.9,129.3,293.7,93.4,56.9,129.9,69.2,90.9,87.1,171.0,78.9,101.1,345.3,329.5,293.7,384.1,51.2,54.7,182.3,56.6,146.8,135.5,360.6,105.1,470.4,865.5,717.3,401.9,729.4,1119.0,721.3,388.7,1622.0,1664.0,1081.0,1055.0,639.5,624.2,777.4,252.5,388.7,306.2,782.1,239.9
2026-04-21,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=8,official_table_v2,25.0,14.5,23.8,54.6,32.1,16.3,19.8,52.4,12.6,14.6,7.5,16.9,30.5,27.9,13.5,20.6,97.0,86.3,52.1,44.7,192.3,111.5,187.9,301.0,380.8,351.7,580.8,1008.0,192.9,352.8,365.1,493.6,372.2,657.2,542.5,625.0,575.0,1173.0,833.4,927.5,252.2,134.0,157.9,246.2,380.8,502.2,427.5,804.3,192.9,481.2,291.9,438.9,307.5,539.9,404.9,385.9,653.5,1277.0,898.5,563.8,68.7,109.0,36.6,57.1,142.8,500.0,269.3,342.3,222.9,539.9,323.0,449.2,52.3,153.5,203.2,65.0,139.9,334.3,452.8,136.2,157.1,167.1,74.1,82.2,301.0,542.5,438.9,400.7,374.6,676.5,555.6,485.3,106.5,288.2,356.0,117.4,152.5,412.2,445.8,186.4,451.0,465.6,293.4,248.9,718.8,1198.0,804.3,905.6,858.3,1716.0,1055.0,898.5,372.2,821.5,761.7,318.6,294.1,877.9,727.9,325.8
2026-04-21,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=9,official_table_v2,32.3,61.1,26.1,100.1,29.5,38.2,12.4,55.5,124.8,99.0,76.6,201.9,35.3,16.8,47.3,47.5,320.4,190.7,291.9,145.9,65.0,120.1,42.7,142.4,86.6,109.8,50.2,145.6,283.8,207.7,178.5,380.5,71.6,67.6,145.4,137.5,374.8,399.7,573.3,315.7,59.2,69.3,18.4,69.0,90.4,99.6,38.4,124.5,132.6,157.5,61.0,162.1,18.9,30.9,40.5,28.0,192.6,279.7,285.2,102.2,647.9,376.4,347.9,529.8,555.1,521.8,505.2,643.1,364.6,579.0,229.0,434.6,334.5,493.7,261.3,318.0,889.3,996.0,767.8,584.9,60.2,22.8,76.6,44.0,97.9,71.6,194.5,124.0,25.8,48.1,65.0,38.7,149.1,342.4,151.8,139.4,83.2,142.8,70.9,174.6,1185.0,645.5,1440.0,539.6,1743.0,1263.0,1854.0,1043.0,822.1,1082.0,996.0,319.8,2026.0,1796.0,1253.0,1031.0,467.3,818.3,325.8,898.4
2026-04-21,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=10,official_table_v2,95.1,82.4,56.8,147.9,112.7,56.2,39.3,125.0,54.9,42.0,13.4,43.1,24.0,21.0,9.3,18.2,242.0,173.0,113.4,75.7,396.4,313.3,210.6,476.4,656.6,778.5,648.2,974.4,442.9,755.2,491.9,631.9,204.9,490.3,353.7,441.6,736.7,926.6,656.6,719.2,278.6,163.9,130.9,282.3,360.4,382.3,358.7,490.3,215.4,522.6,201.3,302.6,136.1,329.7,162.5,238.2,453.5,987.1,508.5,446.8,141.4,171.0,37.2,85.1,258.6,348.0,227.1,258.1,300.2,567.8,252.5,305.1,38.2,168.0,161.5,54.7,158.4,335.6,344.8,113.9,26.0,26.0,10.6,19.0,74.1,109.6,83.7,104.8,68.2,151.4,85.2,110.1,19.9,81.7,64.4,33.5,61.5,215.4,168.3,72.4,337.1,357.9,225.7,144.1,300.2,344.0,316.6,284.4,473.4,656.6,503.4,456.3,221.4,368.3,367.4,152.2,142.0,320.0,324.8,152.8
2026-04-21,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=11,official_table_v2,21.1,9.8,22.1,13.5,34.4,38.3,48.1,39.4,14.7,41.7,20.8,14.1,39.2,67.5,36.4,25.7,34.2,77.5,30.3,44.0,127.9,69.7,128.8,74.5,330.0,495.8,714.5,554.0,175.5,518.8,534.5,261.3,391.5,880.5,673.6,491.2,237.9,749.8,383.0,559.9,174.9,199.0,266.5,163.6,322.5,425.2,575.0,448.6,340.6,458.3,490.0,327.9,498.1,755.1,587.8,499.3,424.4,608.0,485.6,570.4,65.8,199.2,51.8,35.8,119.8,376.9,206.2,135.9,434.8,471.5,488.9,375.5,54.0,116.1,265.5,38.8,54.9,100.8,255.3,50.4,129.3,214.5,95.3,67.6,311.1,783.0,442.1,258.1,521.3,1035.0,918.6,496.9,101.1,195.7,395.1,68.6,87.1,184.8,291.4,87.1,124.0,305.7,118.1,128.8,259.1,852.2,345.6,352.5,747.2,1205.0,938.9,709.7,135.1,245.3,587.8,123.5,137.5,242.2,367.7,124.2
2026-04-21,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=06&rno=12,official_table_v2,10.5,69.0,31.2,34.1,7.8,35.9,8.3,7.9,153.7,107.0,156.7,148.8,66.7,30.8,167.9,41.9,68.3,27.9,167.1,61.9,45.4,230.0,113.1,99.5,60.9,256.4,112.5,112.7,434.7,568.5,665.2,650.9,257.4,268.0,757.6,399.7,349.3,345.7,896.5,590.7,22.3,85.3,19.7,16.9,51.4,241.7,101.9,87.0,172.7,318.2,216.2,207.4,48.1,128.3,197.2,51.8,47.2,135.4,241.5,71.0,632.3,453.7,620.5,575.4,731.0,964.0,1200.0,1083.0,494.9,879.9,750.8,784.4,676.0,1036.0,831.5,726.2,886.9,1264.0,1097.0,978.2,273.3,141.5,477.2,168.0,365.1,394.5,846.3,482.7,124.9,364.7,576.4,154.0,740.7,1192.0,921.3,797.6,156.6,484.8,174.4,698.7,320.7,150.5,659.9,269.7,489.1,492.7,1192.0,966.8,138.1,477.2,805.3,227.0,1154.0,1576.0,1200.0,1309.0,233.9,898.9,251.9,984.0
2026-04-21,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=1,official_table_v2,7.4,12.6,38.6,260.4,12.5,25.9,68.6,501.7,24.8,43.4,122.7,634.7,143.8,207.9,274.8,908.4,1350.0,1274.0,1137.0,1105.0,9.8,16.9,54.7,287.9,15.5,13.8,44.0,219.5,28.3,21.8,53.5,264.3,142.9,129.1,133.9,712.0,1206.0,969.7,859.0,1295.0,31.1,56.7,123.9,702.5,28.4,26.5,70.5,376.3,69.4,40.8,122.0,552.6,259.9,177.0,292.7,1060.0,1254.0,1068.0,1254.0,1082.0,55.7,91.1,151.6,790.3,56.7,60.0,92.6,434.2,139.3,82.1,221.0,913.6,170.1,135.4,248.5,456.8,1033.0,712.0,1075.0,759.9,397.1,449.0,568.5,981.7,382.7,310.5,332.7,1580.0,578.9,417.0,771.0,2258.0,574.7,396.1,721.7,1264.0,1646.0,2679.0,2773.0,1951.0,2679.0,4159.0,4272.0,1816.0,2290.0,3592.0,2195.0,3225.0,5268.0,4052.0,2679.0,3225.0,3855.0,2290.0,1927.0,2324.0,1859.0,3161.0,3225.0,2195.0
2026-04-21,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=2,official_table_v2,13.3,8.7,117.7,194.2,13.4,9.7,72.0,187.7,9.1,11.8,96.2,138.7,309.7,314.4,307.4,746.4,692.2,604.4,527.2,904.4,43.3,28.4,360.2,499.6,77.8,48.2,351.0,659.1,35.5,45.0,281.6,427.2,1024.0,917.8,826.0,2065.0,1568.0,1697.0,1304.0,3997.0,36.4,24.9,92.8,269.9,58.2,45.7,277.2,601.5,30.0,35.2,150.9,233.3,467.5,655.6,573.6,1007.0,1136.0,1226.0,854.5,1392.0,16.5,22.6,93.8,138.9,24.1,29.5,136.9,204.4,31.3,32.6,164.1,218.1,177.0,193.0,336.7,347.0,300.0,316.9,555.6,465.8,854.5,848.7,755.5,1697.0,1136.0,1264.0,1050.0,3097.0,1077.0,1239.0,1147.0,2753.0,760.1,1147.0,1318.0,1568.0,2173.0,2581.0,2693.0,2136.0,1609.0,2337.0,1966.0,2528.0,2337.0,2881.0,1697.0,4272.0,2636.0,2636.0,2212.0,4272.0,1674.0,1511.0,2429.0,2816.0,2753.0,3097.0,3872.0,2881.0
2026-04-21,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=3,official_table_v2,32.4,48.8,81.8,146.3,38.6,52.5,56.6,146.5,77.8,91.4,180.4,211.4,183.8,146.4,269.8,365.9,333.0,338.6,398.9,639.3,26.3,39.6,52.1,78.6,31.5,16.8,14.5,27.2,54.5,29.3,47.1,64.5,89.0,36.1,75.3,94.0,152.3,69.6,149.8,149.1,54.7,68.5,52.9,118.5,46.5,22.5,17.3,29.5,96.9,41.1,42.7,68.9,77.9,32.7,52.9,58.7,226.1,75.4,151.6,113.5,109.4,130.2,182.3,264.8,112.6,60.5,94.9,116.0,154.3,70.9,93.2,106.2,287.3,136.5,122.3,153.3,448.4,197.9,187.0,210.0,505.3,221.7,576.7,530.6,412.3,137.7,253.0,333.7,179.8,132.9,246.0,239.0,626.7,359.3,306.7,450.9,736.9,439.7,404.0,765.3,855.8,846.7,1434.0,1263.0,723.5,246.4,430.2,494.3,899.3,295.8,631.6,473.7,1501.0,695.1,636.7,1013.0,1349.0,758.0,641.8,1283.0
2026-04-21,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=4,official_table_v2,21.0,11.2,18.5,321.3,33.4,20.9,34.4,349.4,14.9,24.9,12.6,233.7,31.5,45.4,23.1,319.7,1129.0,1015.0,893.4,856.9,65.3,34.9,47.3,531.5,155.3,123.7,174.1,1182.0,57.8,125.5,72.6,634.6,85.9,193.5,78.2,637.8,2031.0,1894.0,1983.0,1786.0,187.5,87.3,149.5,899.8,219.0,140.9,247.0,1508.0,150.0,181.3,116.7,807.5,219.6,257.6,139.3,896.6,2652.0,2830.0,1825.0,2494.0,32.6,54.3,17.2,158.0,50.1,128.0,44.2,275.0,126.4,181.7,103.7,732.3,14.9,24.6,58.2,59.8,489.2,647.6,804.9,292.2,86.0,130.3,58.5,308.0,117.3,221.0,98.6,473.5,259.7,318.9,164.3,1049.0,40.0,52.1,108.7,127.1,807.5,1058.0,1439.0,711.7,3404.0,3999.0,3035.0,2709.0,3760.0,5038.0,3760.0,1737.0,3599.0,5477.0,3760.0,5248.0,1923.0,4063.0,4343.0,2519.0,1340.0,5248.0,1737.0,2311.0
2026-04-21,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=5,official_table_v2,15.6,13.3,339.2,19.0,19.9,15.0,393.2,28.2,23.3,29.7,436.5,31.5,1139.0,1294.0,1224.0,807.4,40.7,62.5,48.0,603.2,31.0,24.0,558.6,26.3,53.9,26.7,790.2,44.6,41.3,29.2,560.9,27.2,2357.0,2049.0,1757.0,1235.0,70.4,72.3,46.0,790.2,74.5,52.4,734.7,69.0,83.9,43.1,906.1,66.5,63.4,44.1,716.6,56.0,2265.0,2486.0,2101.0,2134.0,160.4,130.2,107.7,1206.0,73.4,90.3,711.6,74.5,70.8,51.4,677.3,55.2,94.5,62.4,992.1,82.0,1415.0,1466.0,2169.0,1001.0,90.3,58.7,89.6,560.1,3640.0,4203.0,4292.0,3066.0,4581.0,4481.0,3608.0,2123.0,4913.0,5034.0,4913.0,4797.0,4037.0,4037.0,4687.0,3398.0,3545.0,4797.0,4384.0,3426.0,110.4,168.9,124.7,840.7,99.4,123.9,76.6,749.5,264.2,190.3,184.5,1396.0,148.6,98.0,154.7,832.2,1477.0,1451.0,1896.0,1345.0
2026-04-21,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=6,official_table_v2,14.9,15.7,156.0,11.9,38.3,89.1,503.3,83.7,36.6,98.4,402.6,65.8,481.1,795.5,773.3,780.0,32.8,86.3,87.0,557.8,16.4,14.0,171.8,7.4,37.4,52.3,310.9,22.1,33.6,61.0,281.5,22.9,685.1,872.5,668.5,353.2,13.5,22.4,22.4,147.1,176.8,333.0,1102.0,285.7,166.4,179.2,845.9,110.6,566.6,322.3,2095.0,449.3,3028.0,1990.0,3217.0,2860.0,380.5,173.2,493.6,1857.0,92.2,292.5,646.9,133.4,79.4,161.0,457.8,64.7,487.6,285.0,1980.0,384.1,1047.0,900.9,2434.0,828.4,123.4,70.9,290.3,486.3,1927.0,2906.0,2978.0,2402.0,1608.0,2280.0,1792.0,936.0,3246.0,3053.0,4504.0,4004.0,2451.0,1867.0,4741.0,2370.0,2266.0,990.0,3833.0,2537.0,42.3,135.5,146.7,499.1,40.0,55.6,61.6,273.8,254.1,91.7,368.8,1115.0,176.6,98.9,329.4,709.3,1119.0,600.6,1424.0,1197.0
2026-04-21,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=7,official_table_v2,33.8,23.0,28.3,375.8,31.9,12.2,13.0,238.7,24.9,14.1,11.0,217.6,29.7,19.1,16.9,169.9,836.0,728.5,724.9,518.9,126.6,84.3,112.5,779.2,201.7,224.6,231.6,957.0,148.7,249.0,185.4,1173.0,219.6,303.2,251.3,1102.0,1665.0,1684.0,1704.0,2272.0,83.4,31.9,32.6,372.0,178.1,174.4,171.1,899.8,51.4,127.6,41.2,384.8,55.3,135.1,54.2,293.0,1385.0,1254.0,1205.0,948.7,67.3,47.7,27.1,292.8,114.5,240.3,135.5,811.1,71.3,187.1,64.1,539.4,29.8,72.4,53.8,167.7,812.6,1039.0,1298.0,673.4,66.5,45.0,38.6,186.1,146.3,220.8,180.9,621.6,78.1,189.9,86.8,347.1,51.4,122.2,75.3,251.2,412.8,743.4,608.6,540.1,2909.0,2411.0,2371.0,1326.0,3762.0,1931.0,3606.0,2139.0,2779.0,2011.0,3828.0,2693.0,2948.0,4743.0,2989.0,2522.0,1376.0,4003.0,2272.0,2397.0
2026-04-21,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260421&jcd=07&rno=8,official_table_v2,17.8,42.7,50.5,255.2,8.9,5.2,5.1,60.9,57.3,20.2,40.6,189.4,55.1,18.1,49.7,213.8,596.6,356.3,562.9,585.7,154.0,308.5,345.1,1001.0,202.6,377.3,362.4,1363.0,599.0,539.2,1065.0,2386.0,765.6,547.1,1102.0,3052.0,2913.0,2804.0,4673.0,4486.0,32.4,13.6,12.6,102.3,107.3,153.3,174.7,616.3,36.7,122.2,42.6,189.0,30.6,119.4,47.7,219.9,524.1,1105.0,629.2,709.9,386.8,135.5,190.1,577.4,609.6,682.9,962.8,2096.0,144.9,450.9,175.2,606.3,256.5,633.7,231.7,864.5,1490.0,2578.0,1500.0,2077.0,199.8,65.3,143.6,446.4,519.3,499.6,979.6,1794.0,81.2,259.2,155.2,576.7,305.8,826.3,276.6,1372.0,1253.0,2021.0,1372.0,2451.0,2210.0,1415.0,2386.0,2289.0,3011.0,3770.0,5041.0,4930.0,1699.0,3159.0,2312.0,2719.0,3399.0,4486.0,3115.0,4625.0,2623.0,4985.0,2991.0,4578.0
