date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-14,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=01&rno=11,8.1,50.2,56.1,272.0,125.9,546.8,21.8,94.7,54.3,256.3,78.5,507.3,14.9,65.2,34.6,198.0,175.0,948.1,35.6,120.7,69.0,304.2,124.2,536.8,7.9,109.5,128.5,569.5,312.7,813.5,12.0,336.1,354.9,987.9,546.5,1295.0,6.7,234.6,254.4,651.1,859.7,2045.0,21.8,349.6,388.0,883.6,633.6,1396.0,42.4,340.9,209.8,499.1,153.6,807.8,30.3,746.7,558.5,1141.0,487.7,1576.0,38.2,711.2,368.9,788.3,492.9,2055.0,70.8,806.3,508.5,1040.0,378.2,1557.0,22.4,216.2,97.5,294.8,417.5,1567.0,12.3,458.3,295.7,531.0,833.8,2470.0,39.3,824.1,337.7,608.5,872.7,2145.0,37.3,662.7,296.2,370.1,573.9,1789.0,111.4,580.7,306.1,697.9,323.6,686.6,78.4,1116.0,812.5,1110.0,708.4,1437.0,153.4,1620.0,926.0,1264.0,651.8,1347.0,105.8,1204.0,638.7,698.3,764.2,1600.0
2026-04-14,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=01&rno=12,6.6,79.9,72.4,78.0,333.1,1639.0,9.2,97.2,65.4,88.7,327.0,1833.0,19.4,171.4,108.8,100.3,319.3,1935.0,37.8,301.9,208.0,168.9,468.9,2454.0,6.9,194.3,185.6,185.6,812.4,2485.0,6.4,323.0,278.1,267.4,1450.0,3861.0,11.8,704.3,596.8,390.4,1256.0,4104.0,28.4,961.4,749.6,452.4,1827.0,4317.0,14.8,272.3,156.8,177.1,703.2,2517.0,13.2,396.8,241.9,251.7,1391.0,4096.0,24.4,861.5,391.8,406.7,1466.0,3827.0,45.1,1012.0,457.7,421.5,2336.0,4451.0,39.5,665.2,413.8,151.9,436.6,2571.0,33.7,1227.0,757.6,263.9,772.8,3960.0,50.7,1392.0,710.3,366.9,1079.0,4096.0,75.7,2028.0,1111.0,243.1,647.6,3567.0,158.0,1298.0,1005.0,469.3,1340.0,2927.0,170.0,2314.0,1483.0,619.6,2370.0,4065.0,201.0,2412.0,1451.0,757.3,2696.0,4292.0,222.4,2923.0,1916.0,561.3,1541.0,3497.0
2026-04-14,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=1,24.0,25.7,100.6,103.2,71.2,551.1,34.8,33.3,151.2,161.3,124.1,852.8,34.1,23.8,70.1,125.2,163.0,807.5,107.6,79.5,185.5,205.8,140.5,653.3,55.5,42.4,89.1,93.3,62.7,639.6,73.0,32.4,61.4,88.9,57.2,469.2,56.8,20.2,39.4,50.5,58.7,441.9,152.0,59.2,97.5,113.7,63.2,302.6,76.0,57.8,195.8,228.0,161.0,942.0,110.2,45.4,107.9,155.1,96.4,606.1,122.6,28.8,87.1,136.2,155.8,736.5,201.5,67.6,162.0,220.1,122.3,610.7,53.7,38.0,97.5,108.2,161.9,896.8,81.9,27.0,58.5,59.1,77.9,513.8,127.8,32.6,89.5,125.6,160.7,868.0,126.3,39.3,76.6,63.4,88.1,407.1,302.6,240.1,416.1,301.9,228.6,677.0,442.7,172.2,256.6,196.6,117.7,321.0,462.0,176.1,343.7,342.8,190.4,591.3,280.3,98.3,181.1,141.5,154.6,412.6
2026-04-14,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=2,21.3,41.4,149.1,39.6,68.0,753.9,10.2,16.0,194.2,139.6,173.5,1280.0,13.3,19.3,175.9,46.6,98.9,932.7,37.0,63.1,394.1,113.2,132.0,1265.0,36.9,117.4,165.9,43.9,86.6,1025.0,54.4,126.9,197.7,149.2,223.7,1280.0,54.4,125.0,179.4,40.0,90.8,920.7,126.1,316.8,422.6,101.0,147.6,1138.0,17.2,29.4,267.1,293.6,402.9,1833.0,57.3,94.9,249.0,255.4,399.9,1614.0,24.3,27.9,285.0,269.4,464.3,1967.0,69.8,89.3,546.4,459.4,632.7,2185.0,26.8,46.6,305.2,51.2,115.2,1202.0,72.4,138.5,245.0,42.7,96.0,1104.0,35.2,46.4,344.0,156.6,321.5,2060.0,79.0,104.3,515.2,62.7,151.0,789.7,143.4,288.9,897.8,211.5,280.2,1360.0,282.8,575.4,957.4,209.2,294.8,1327.0,229.9,330.8,1030.0,473.4,545.0,2230.0,224.2,348.4,897.8,169.1,300.5,784.0
2026-04-14,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=3,26.3,71.2,38.3,266.4,73.2,515.3,56.1,148.1,41.1,201.1,55.0,382.6,30.5,87.0,18.2,168.1,119.9,611.5,62.5,178.7,45.0,227.3,71.4,297.6,20.0,95.9,76.0,384.3,136.4,702.9,20.8,141.4,129.1,364.8,98.2,708.7,11.3,60.6,47.2,280.8,262.8,1186.0,29.1,167.6,140.3,394.9,171.5,620.3,76.4,277.5,66.6,188.5,66.1,421.9,48.5,232.4,114.9,283.9,83.9,621.8,58.4,232.0,51.6,150.2,141.6,580.0,80.8,336.8,78.1,188.1,86.7,344.9,36.4,118.2,28.1,202.8,203.2,885.9,21.2,86.6,37.0,248.0,271.1,1214.0,57.9,178.6,49.8,213.0,223.7,859.4,42.5,173.4,37.1,181.0,160.9,604.4,134.1,563.5,138.9,418.5,102.6,296.3,114.1,459.4,219.9,540.0,149.2,442.9,192.1,567.2,182.4,375.9,106.1,328.6,97.0,387.2,106.0,285.5,173.4,487.1
2026-04-14,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=4,61.3,241.9,76.8,263.0,97.9,515.2,88.7,325.2,25.3,87.5,50.2,273.4,72.7,306.1,22.9,97.6,65.6,351.4,148.6,429.6,41.4,129.2,83.7,222.3,46.0,271.2,185.6,384.7,205.9,1023.0,20.1,270.6,159.4,428.0,179.1,754.6,19.3,210.7,113.5,370.2,207.8,916.1,33.8,277.0,175.8,450.1,261.9,745.1,86.9,444.2,36.9,81.3,46.8,264.5,34.8,481.4,108.7,259.3,113.1,431.2,44.1,498.8,21.5,57.1,45.9,195.2,57.5,663.2,34.3,82.6,53.7,144.5,61.0,484.4,30.1,96.8,101.7,451.0,36.6,339.7,69.7,214.2,157.1,779.6,45.7,514.0,22.0,71.8,70.0,267.5,57.9,537.5,28.8,89.3,82.5,184.9,173.2,752.2,85.0,223.6,122.2,203.5,92.2,581.3,173.8,459.8,194.2,338.2,116.2,862.4,60.2,155.6,94.9,151.9,79.0,782.2,53.5,126.9,94.8,159.0
2026-04-14,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=5,35.5,134.6,155.1,16.4,233.7,956.0,17.9,65.2,66.8,23.5,351.3,1390.0,52.0,172.1,168.2,13.6,121.5,775.8,116.9,295.2,305.1,30.0,275.7,1091.0,40.7,252.2,247.4,29.7,366.7,1230.0,21.1,248.4,207.2,51.7,647.3,1754.0,59.6,403.1,357.4,37.0,334.5,1314.0,133.1,668.3,549.4,76.0,599.6,1416.0,12.5,93.4,62.8,40.5,526.9,1774.0,16.8,163.8,146.6,63.4,770.0,1734.0,16.9,147.7,112.1,55.2,467.8,1178.0,41.5,309.1,155.8,96.0,964.9,2115.0,87.6,320.3,340.0,17.8,97.5,721.4,110.0,580.4,465.7,27.6,174.1,1022.0,55.2,286.9,239.0,45.6,278.1,1245.0,157.3,678.6,577.1,26.1,156.9,601.9,330.6,733.4,841.4,56.2,510.4,1210.0,408.4,1308.0,1036.0,85.0,783.7,1372.0,202.4,760.5,542.7,146.4,1225.0,2115.0,318.6,1087.0,1025.0,56.5,399.9,781.7
2026-04-14,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=6,48.2,106.4,242.4,94.1,277.5,93.4,21.6,37.6,331.5,274.9,511.2,247.8,46.9,69.7,387.5,154.1,308.0,116.2,24.0,38.1,232.0,88.6,244.5,139.0,70.0,168.5,252.9,83.1,286.6,74.3,80.0,119.0,189.8,144.3,348.1,164.4,142.0,141.8,235.8,53.5,178.5,39.4,97.4,103.3,182.7,28.1,133.2,68.1,39.8,41.2,388.7,399.6,753.4,351.1,98.1,84.9,284.6,281.0,605.3,291.8,66.0,25.3,381.4,356.8,770.1,322.3,41.4,13.8,277.8,233.1,617.6,332.9,118.1,111.8,689.4,175.9,340.8,116.8,264.5,159.6,411.0,86.5,202.1,46.1,132.6,53.2,611.4,279.4,585.0,251.6,97.3,42.0,520.0,55.5,129.3,61.9,45.5,45.3,317.3,80.0,255.9,198.9,115.5,81.3,271.0,34.8,174.0,113.5,53.7,18.1,333.3,132.8,452.3,305.3,68.0,28.1,406.9,35.2,165.3,100.6
2026-04-14,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=7,14.2,131.6,130.0,69.6,178.3,261.6,9.8,87.1,92.8,113.4,187.1,321.9,20.2,175.3,115.2,66.0,142.5,231.6,21.6,164.2,126.5,47.2,116.6,217.5,17.8,266.3,242.5,128.1,375.2,536.6,16.8,459.0,356.6,406.1,661.2,983.0,20.9,508.3,389.7,318.7,733.2,871.2,28.0,578.5,430.5,214.8,558.2,1000.0,12.0,158.1,146.1,255.9,324.3,566.7,19.6,513.0,326.7,469.6,766.0,1073.0,21.5,480.8,263.5,396.7,782.2,983.0,14.5,370.2,230.9,317.8,502.6,906.8,30.0,389.0,208.4,91.0,187.8,328.6,34.5,763.4,476.7,217.1,424.7,703.0,34.8,677.3,373.3,322.4,559.6,854.4,33.2,733.2,333.5,92.1,221.5,586.1,41.3,486.1,300.6,87.8,176.0,295.8,62.8,825.9,669.1,211.9,453.4,774.1,33.2,647.7,508.3,295.8,447.0,687.8,51.9,871.2,536.6,130.0,331.5,645.8
2026-04-14,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=8,6.9,14.8,25.5,189.8,385.6,704.0,16.2,32.5,50.8,241.3,502.8,902.5,34.0,70.1,85.9,338.9,603.9,1484.0,18.8,40.3,74.8,284.5,480.3,1866.0,10.1,19.7,28.5,199.8,557.4,789.7,20.8,26.0,32.8,173.4,408.6,505.9,36.6,59.2,66.4,319.5,789.7,1030.0,36.4,37.8,50.1,239.6,650.1,1589.0,44.6,94.8,89.0,241.8,635.0,1035.0,54.4,70.6,54.8,176.8,476.6,539.1,134.9,176.2,124.1,438.4,892.7,1213.0,78.7,124.3,110.2,268.4,821.3,1747.0,87.3,235.7,206.7,573.0,835.2,1852.0,110.2,174.0,142.4,446.3,922.8,1190.0,169.5,286.5,208.8,650.1,1213.0,1549.0,146.8,277.1,236.2,449.6,726.8,1699.0,100.3,188.9,280.9,518.7,829.6,1910.0,129.4,154.3,179.3,458.0,933.3,1798.0,173.0,247.3,300.8,619.1,1270.0,2369.0,254.8,366.1,410.6,704.0,1250.0,1664.0
2026-04-14,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=9,29.1,136.7,164.6,24.3,212.2,331.8,12.3,61.5,82.3,45.4,317.4,617.8,41.5,190.4,167.4,26.2,122.3,216.1,42.1,172.9,153.7,22.8,178.3,437.4,37.1,300.5,295.7,50.9,369.4,520.2,24.3,311.4,215.7,133.6,651.3,1118.0,53.6,466.7,335.1,70.6,350.8,501.0,59.0,501.9,318.7,51.2,370.3,812.0,11.1,87.0,94.5,80.8,541.8,969.6,20.8,261.2,138.3,132.5,816.4,1073.0,19.4,218.3,128.5,93.3,610.2,536.9,19.3,161.7,93.7,75.4,722.0,1213.0,71.6,394.7,324.2,37.0,121.2,205.5,92.3,588.6,478.6,53.9,178.1,271.9,49.3,423.8,286.4,102.6,379.2,402.7,81.6,515.7,312.1,29.3,112.5,238.1,104.9,433.6,386.6,40.4,334.0,670.3,146.6,794.7,471.8,52.0,445.8,1019.0,62.3,319.1,198.6,89.2,722.0,1280.0,153.5,674.8,410.4,38.2,224.2,425.0
2026-04-14,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260414&jcd=02&rno=10,17.2,59.5,32.6,238.4,103.7,414.8,41.6,118.5,33.8,167.1,50.3,283.2,33.2,96.0,17.7,154.9,114.6,643.1,58.2,151.2,37.1,215.0,83.4,421.0,13.5,89.7,71.7,346.2,192.8,770.4,16.3,183.7,137.4,389.4,184.7,766.1,9.7,93.2,85.0,333.0,402.9,1188.0,20.1,178.3,133.0,458.2,259.6,770.4,66.6,298.3,83.9,188.7,69.5,316.5,34.9,307.4,190.2,325.3,170.1,558.6,47.9,320.1,80.9,192.6,174.8,730.2,53.7,443.7,94.1,214.7,118.6,381.0,43.6,189.7,34.8,186.4,238.8,1158.0,19.9,199.1,75.0,245.9,470.5,1460.0,45.7,342.8,76.3,243.4,237.6,1229.0,45.5,293.3,49.9,164.5,191.5,980.5,140.3,541.3,130.9,398.3,170.1,545.5,78.8,545.5,272.7,591.6,311.5,844.6,123.3,805.8,239.6,493.7,192.6,392.7,100.6,560.8,124.7,368.0,281.5,966.9
