date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-30,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=05&rno=10,3.8,24.0,26.9,247.0,368.1,2155.0,9.9,54.0,35.6,239.6,310.3,3681.0,25.7,100.1,54.9,367.1,606.5,4207.0,102.2,294.5,205.1,531.2,974.5,4733.0,4.3,55.6,55.7,378.6,583.8,3193.0,7.4,126.8,128.6,515.7,724.2,4908.0,17.9,267.7,205.0,699.3,1227.0,6311.0,80.4,740.4,439.5,981.7,1387.0,4141.0,27.4,193.1,96.4,310.7,549.9,4345.0,25.9,237.9,152.7,439.5,841.4,6024.0,74.3,419.4,258.3,796.0,1250.0,4819.0,196.4,555.7,428.9,1086.0,2477.0,7796.0,61.4,532.2,264.2,620.7,1051.0,4492.0,59.4,761.6,393.2,784.2,1325.0,6465.0,123.4,738.3,489.9,1221.0,1299.0,6311.0,248.8,895.5,960.3,838.8,1710.0,6975.0,271.0,1268.0,1081.0,1274.0,2023.0,4819.0,354.8,2054.0,1147.0,1577.0,2388.0,4207.0,465.8,1262.0,1183.0,3487.0,3193.0,6465.0,464.2,1380.0,1677.0,1194.0,2945.0,6311.0
2026-04-30,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=05&rno=11,11.6,133.9,161.2,21.6,732.4,973.7,5.3,60.0,124.3,60.6,1468.0,2826.0,34.3,204.7,424.1,44.8,510.8,675.3,28.6,173.3,443.6,28.7,896.5,2385.0,18.0,305.8,335.4,51.4,1052.0,1733.0,13.1,429.0,441.4,235.0,2954.0,6666.0,56.1,817.6,820.1,167.0,1494.0,1831.0,65.0,858.0,912.2,122.2,1556.0,6666.0,5.1,106.3,265.5,178.0,2549.0,3058.0,10.4,364.6,426.2,346.2,3421.0,7878.0,20.7,353.7,938.6,566.4,4727.0,3466.0,13.4,256.6,804.9,460.9,3662.0,4262.0,97.3,875.4,1300.0,88.5,528.4,704.6,177.9,2363.0,2203.0,163.9,1011.0,1313.0,88.4,1733.0,2452.0,487.8,2342.0,3714.0,168.5,1502.0,1831.0,123.3,773.8,2300.0,98.8,762.4,2063.0,84.3,1984.0,4642.0,194.9,2063.0,2888.0,151.4,2988.0,6046.0,77.1,899.6,2166.0,471.8,3333.0,4406.0,227.2,1635.0,2549.0,180.5,1538.0,3466.0
2026-04-30,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=05&rno=12,12.1,85.1,84.3,55.7,143.9,1857.0,15.6,91.5,50.0,37.9,123.1,2291.0,22.4,126.8,69.0,25.4,90.0,1294.0,92.1,348.4,244.1,64.1,125.3,1857.0,13.4,217.3,222.8,128.5,352.8,3166.0,9.1,361.8,328.1,232.7,602.5,5198.0,16.2,438.3,341.7,140.9,433.7,3935.0,70.6,1119.0,1071.0,217.1,526.8,4026.0,17.1,194.9,98.4,89.6,290.9,3285.0,11.2,367.7,281.6,234.5,542.9,5663.0,14.3,357.2,138.3,134.0,352.1,3068.0,46.4,794.2,423.9,267.0,560.8,4643.0,43.3,360.7,185.5,28.5,81.9,1334.0,41.9,614.7,402.6,70.8,154.8,3166.0,35.7,574.7,236.6,78.1,187.9,2786.0,75.8,870.7,502.9,45.3,102.5,1068.0,216.9,1501.0,1224.0,118.5,396.9,2551.0,233.7,2902.0,2136.0,215.8,655.8,3500.0,189.5,2246.0,1278.0,244.5,873.9,3957.0,243.3,1745.0,1373.0,125.3,381.8,1326.0
2026-04-30,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=1,5.4,33.1,25.9,236.1,523.7,278.5,23.4,79.3,40.5,232.7,518.6,280.5,38.7,121.2,58.1,439.5,1143.0,835.7,18.3,70.0,29.2,266.6,901.1,1068.0,4.9,56.3,49.6,348.3,753.7,428.9,11.9,128.8,101.8,378.6,1001.0,467.5,25.4,186.2,136.1,871.8,1897.0,1613.0,10.1,82.5,66.8,427.8,1333.0,1466.0,61.5,197.6,95.1,329.8,876.6,367.4,53.8,201.1,130.0,348.3,1008.0,500.9,138.5,443.1,168.7,658.3,1967.0,1082.0,86.6,308.4,116.2,334.6,960.1,1311.0,116.5,420.0,204.6,995.6,1943.0,1212.0,119.2,512.0,270.1,1112.0,2122.0,1402.0,217.6,822.9,338.8,1186.0,2209.0,1112.0,209.2,704.3,243.2,746.7,2122.0,2067.0,57.6,249.6,94.4,593.0,1662.0,1967.0,41.4,229.4,135.8,512.0,2122.0,2016.0,146.5,475.8,192.0,571.9,1597.0,1875.0,233.7,672.0,271.0,1231.0,2304.0,3043.0
2026-04-30,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=2,13.0,38.3,56.4,618.4,81.9,589.1,66.8,147.7,127.1,708.3,59.9,610.8,14.1,33.2,20.7,584.9,322.0,1445.0,25.7,55.1,51.6,664.7,68.5,481.8,14.2,68.2,94.0,825.9,124.1,744.3,51.9,193.1,212.4,1027.0,110.8,959.8,8.2,44.7,56.9,971.1,506.3,2054.0,19.8,80.5,86.0,967.3,110.4,645.7,155.6,336.8,268.1,776.9,79.2,694.4,145.4,408.2,350.6,924.2,115.7,934.6,140.7,336.8,202.4,593.3,366.1,1763.0,156.7,386.6,278.4,857.2,87.0,468.1,23.9,74.4,40.0,820.5,662.9,2089.0,15.9,66.0,62.4,938.1,920.7,2563.0,117.3,308.8,157.8,757.9,720.6,2486.0,22.1,79.3,46.3,558.6,357.7,1814.0,89.4,213.7,173.7,1249.0,141.1,479.0,74.4,207.5,216.1,1525.0,154.1,559.9,235.8,623.0,403.5,1525.0,124.1,431.6,61.8,164.1,119.0,956.2,378.4,1322.0
2026-04-30,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=3,23.6,119.8,87.7,56.8,651.6,914.1,21.7,91.7,17.7,30.5,372.3,810.1,86.8,364.1,56.6,58.9,358.2,550.8,75.3,258.6,77.2,47.3,615.1,1687.0,16.9,189.5,203.1,103.1,898.5,1079.0,5.5,208.7,210.7,149.5,1236.0,1676.0,22.4,583.7,430.2,214.0,1083.0,812.6,24.2,539.5,467.6,163.4,1149.0,2415.0,15.2,135.0,31.7,46.2,515.2,1175.0,7.2,190.0,133.9,156.9,1170.0,2073.0,26.0,377.7,72.0,118.0,541.7,756.5,20.6,234.0,82.1,101.0,1032.0,2289.0,157.5,733.3,179.9,87.2,372.3,579.9,78.2,745.8,560.1,221.8,767.5,815.1,84.4,637.4,171.4,134.2,483.0,616.5,172.0,797.8,408.8,106.3,490.2,1083.0,200.3,608.0,319.9,117.4,1175.0,2771.0,105.6,774.3,857.6,231.9,1778.0,2831.0,95.7,439.5,251.9,163.8,1385.0,2212.0,260.4,953.9,585.0,198.4,868.9,1265.0
2026-04-30,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=4,5.1,24.5,66.0,126.3,101.2,833.9,13.1,55.6,103.2,198.1,136.9,1466.0,9.0,33.1,67.8,139.5,261.2,1817.0,63.2,131.2,244.9,387.3,251.9,1063.0,7.3,82.8,127.5,212.8,156.5,1096.0,14.7,205.8,325.6,532.9,304.2,2761.0,10.7,142.9,224.5,346.8,502.7,1933.0,71.6,421.9,638.5,685.9,379.0,1208.0,29.1,200.6,214.1,383.1,268.8,2311.0,30.6,393.0,409.7,627.2,451.4,2912.0,46.6,359.1,434.8,489.9,970.9,3037.0,153.0,581.0,830.6,1250.0,928.5,2797.0,19.7,95.7,141.1,156.4,418.5,2025.0,23.3,181.4,231.8,214.1,561.0,2025.0,52.9,308.1,403.5,333.3,867.9,3127.0,85.8,269.5,532.9,288.5,658.3,2336.0,212.8,419.4,616.3,720.8,420.2,1131.0,302.9,787.5,1337.0,833.9,438.4,1068.0,336.9,827.4,1674.0,1508.0,850.5,2126.0,249.8,481.0,1215.0,541.0,867.9,2147.0
2026-04-30,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=5,30.2,229.3,89.6,133.7,489.9,260.5,40.6,273.6,20.5,43.0,173.2,116.6,77.2,541.1,40.2,65.5,191.4,231.1,67.3,306.8,29.6,56.0,248.5,517.6,21.9,353.2,216.8,251.7,975.8,478.1,7.0,489.9,204.5,399.5,1082.0,661.4,16.5,744.0,244.4,359.6,952.4,753.5,13.0,546.1,282.7,311.6,1053.0,1322.0,39.9,385.2,41.0,61.3,247.0,186.3,12.4,546.1,140.2,262.8,960.1,496.0,20.7,604.3,46.2,81.3,302.9,225.4,19.2,531.4,60.2,98.7,434.5,564.2,120.2,1026.0,117.4,78.2,230.2,298.3,50.5,1240.0,400.8,219.2,517.6,640.0,48.2,1017.0,120.7,111.0,268.7,357.5,67.2,1308.0,150.3,75.8,256.0,524.4,113.9,485.9,97.1,85.2,466.8,1133.0,46.1,862.7,254.9,225.9,1026.0,1566.0,52.1,748.7,89.7,121.4,543.6,967.9,111.7,1123.0,180.9,118.6,491.9,650.5
2026-04-30,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=6,14.9,28.3,90.3,33.8,304.2,488.6,9.1,13.8,61.9,84.8,371.4,777.2,49.8,61.1,157.8,90.0,219.0,353.4,44.8,56.8,145.8,64.5,443.0,1174.0,26.6,70.0,127.0,42.9,342.8,525.0,21.5,49.3,79.2,100.0,420.0,849.8,69.2,131.4,177.5,115.0,289.2,301.2,87.2,133.2,167.4,63.8,461.7,1409.0,11.9,26.9,70.5,115.8,527.5,1070.0,20.6,37.8,73.2,129.4,539.3,534.0,48.7,63.9,107.4,178.1,420.8,689.0,34.9,43.9,74.2,150.3,794.2,1629.0,122.9,160.9,317.0,147.1,255.1,379.8,150.1,191.0,287.3,170.3,298.7,324.5,105.5,143.6,265.0,237.9,385.8,665.9,208.4,285.1,362.2,126.3,261.5,763.7,146.6,234.3,387.2,122.9,785.6,1606.0,198.2,276.4,368.3,113.4,880.7,1985.0,113.6,120.1,185.2,225.1,902.5,1899.0,262.8,441.2,445.7,160.0,418.4,1011.0
2026-04-30,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=7,13.1,175.4,214.1,224.6,133.7,427.5,21.3,237.8,127.4,234.4,91.5,474.9,13.8,237.0,82.9,101.1,90.8,610.0,23.4,353.0,185.4,163.2,87.5,319.0,12.3,354.7,398.3,428.8,303.1,862.7,14.9,571.7,788.1,965.5,587.9,2314.0,7.5,481.1,542.0,610.0,718.2,2113.0,20.7,1026.0,796.7,648.0,458.4,1235.0,31.4,462.8,265.5,353.8,193.6,940.6,27.7,610.0,620.4,959.2,504.5,2471.0,22.1,578.5,261.2,432.6,486.0,2390.0,38.4,922.7,489.2,700.9,423.8,2025.0,19.9,420.1,168.5,104.9,122.3,1034.0,11.4,602.4,479.6,310.2,331.3,1822.0,22.1,600.0,308.2,370.9,387.7,2390.0,13.6,714.7,293.9,150.6,212.2,1620.0,62.6,763.3,571.7,327.6,183.3,550.1,59.1,1458.0,1148.0,736.3,391.9,1225.0,81.8,1313.0,883.6,837.9,413.0,1301.0,29.6,1072.0,639.4,335.9,378.7,1458.0
2026-04-30,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=8,52.0,149.3,296.4,32.9,96.9,302.0,19.2,78.2,145.3,55.6,161.5,444.9,29.5,128.8,216.7,18.6,52.2,212.9,87.0,248.1,385.0,52.7,109.5,277.8,58.9,333.3,438.4,84.0,186.8,521.7,25.0,429.4,673.2,243.2,454.6,1086.0,36.9,596.2,821.6,92.8,176.7,579.7,89.3,989.0,1400.0,224.6,286.2,630.4,10.8,115.8,203.6,139.7,320.5,742.6,14.2,334.9,517.8,311.4,582.9,1242.0,6.9,144.8,306.9,231.6,387.1,761.6,22.7,301.5,579.7,367.4,658.3,1018.0,27.7,204.0,382.2,27.5,58.8,287.4,35.9,586.2,671.0,47.9,109.2,564.0,13.8,203.6,385.7,110.3,206.4,712.2,39.1,462.7,812.0,54.7,103.6,277.8,127.0,559.5,750.7,155.9,191.9,414.9,162.0,848.3,1296.0,241.2,252.3,524.3,88.8,472.1,781.6,386.4,429.4,844.9,104.1,617.4,1023.0,143.6,155.7,288.6
2026-04-30,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=9,8.1,29.4,62.1,170.9,563.7,156.0,18.1,50.1,70.6,192.4,512.5,171.3,77.0,136.4,148.4,310.6,690.3,290.6,17.3,40.0,56.8,167.7,411.5,358.0,9.7,44.8,62.1,229.6,872.0,231.8,15.6,38.5,59.4,206.6,707.3,220.6,47.0,100.9,133.7,409.5,826.0,314.2,12.9,33.4,49.4,177.1,636.7,489.9,40.2,106.6,101.5,267.6,708.7,233.5,37.8,77.6,107.9,264.7,892.3,254.0,109.2,205.0,231.6,522.7,1179.0,347.9,44.1,76.0,89.8,218.4,611.8,497.0,162.4,359.1,321.9,455.0,890.0,338.7,128.0,318.6,348.2,453.8,806.7,324.0,199.3,362.9,409.1,711.7,1243.0,378.1,133.2,293.4,252.5,314.8,621.7,502.1,38.2,101.9,99.4,192.4,524.2,518.7,30.0,82.3,99.2,192.4,657.3,678.0,66.7,101.9,125.3,252.9,578.9,551.1,116.6,224.2,214.4,294.1,654.8,658.6
2026-04-30,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=10,7.6,28.9,85.2,185.9,82.3,385.0,10.9,45.2,98.7,311.5,124.8,788.2,8.6,26.4,78.6,152.0,157.9,813.7,34.8,77.6,190.7,309.6,151.5,560.0,11.8,87.9,141.6,273.3,113.0,575.3,17.9,136.8,177.4,551.4,283.1,1226.0,15.1,94.8,157.8,274.5,247.2,1112.0,50.8,218.4,391.6,446.6,276.0,783.3,21.7,177.3,236.3,494.0,209.8,1214.0,33.8,301.4,270.0,622.3,330.8,1561.0,30.0,198.4,242.2,400.3,439.5,1783.0,62.1,340.2,420.4,710.3,566.3,1698.0,20.4,77.7,173.8,185.9,266.0,1436.0,34.4,176.9,262.1,258.4,297.9,1359.0,42.6,173.6,305.5,418.3,441.1,1904.0,51.1,203.9,480.7,256.5,347.7,1047.0,101.8,291.7,683.2,537.2,351.1,835.3,159.3,533.8,803.3,560.0,372.5,838.1,137.8,487.3,675.9,1093.0,768.9,1461.0,91.2,383.3,927.8,394.1,446.6,870.0
2026-04-30,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=11,7.9,49.7,119.1,49.1,351.1,664.2,7.1,37.7,80.9,89.6,385.9,1842.0,20.9,68.8,132.3,66.3,381.0,924.4,31.3,91.5,195.5,105.5,465.4,2152.0,12.0,128.1,219.7,85.2,576.0,1022.0,11.8,198.3,251.1,244.1,967.6,3280.0,20.6,282.5,395.0,182.5,830.2,1365.0,40.7,336.6,509.4,226.0,943.9,2514.0,10.0,79.9,145.6,201.9,614.1,2663.0,13.1,194.5,271.1,377.8,1093.0,3788.0,19.0,229.7,295.6,340.9,830.2,2663.0,29.5,189.3,396.1,478.6,1486.0,3539.0,40.8,237.6,317.6,126.5,424.3,859.4,45.9,562.7,490.8,203.4,621.2,1164.0,47.8,517.3,467.8,332.1,791.2,3022.0,104.4,664.2,709.7,183.0,560.4,1573.0,105.5,415.7,695.1,253.5,1098.0,2637.0,156.5,1076.0,1312.0,388.1,1462.0,2690.0,118.4,551.2,848.6,599.1,1963.0,3635.0,171.8,1281.0,1169.0,347.5,1046.0,1702.0
2026-04-30,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=06&rno=12,6.5,46.4,106.6,84.2,242.6,104.8,6.6,48.7,110.0,141.9,339.2,157.0,13.6,77.7,147.2,100.1,277.8,171.2,25.0,126.5,210.5,181.7,365.5,244.8,11.0,179.2,215.6,143.6,391.0,148.3,12.8,370.8,397.7,418.9,770.5,266.9,21.0,442.9,513.4,260.6,624.3,294.8,33.6,654.2,652.1,420.5,803.5,432.7,12.5,130.7,218.7,309.2,642.4,328.4,20.1,351.1,411.7,667.8,1039.0,437.7,22.9,305.1,413.9,652.1,1095.0,590.7,42.2,476.8,633.9,835.1,1333.0,760.6,37.9,329.2,403.2,156.5,341.4,386.1,53.1,603.2,623.9,265.8,560.5,513.1,57.3,570.1,671.0,502.0,825.4,704.6,88.3,780.2,779.6,288.4,618.5,652.1,59.5,378.8,596.7,361.2,610.6,488.3,75.6,851.5,978.5,539.5,963.4,708.2,88.7,702.2,1112.0,734.8,1160.0,827.5,114.6,1032.0,1197.0,493.3,861.0,692.9
2026-04-30,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=1,4.9,155.0,178.7,99.3,304.4,859.9,6.0,186.0,127.8,168.4,465.8,1016.0,12.9,224.0,201.9,89.9,313.7,1138.0,68.5,778.3,561.5,323.6,745.3,1537.0,7.8,355.4,421.1,236.0,553.9,1322.0,8.1,460.5,698.7,534.6,1138.0,2616.0,16.1,1193.0,1069.0,469.3,1254.0,3617.0,74.8,1708.0,1732.0,1098.0,2196.0,2459.0,9.9,418.2,254.6,354.4,783.3,2196.0,11.8,749.8,558.9,650.6,1732.0,4240.0,16.0,1160.0,1016.0,878.4,2196.0,4392.0,66.4,1639.0,1381.0,1499.0,2562.0,3843.0,29.9,541.7,602.8,146.2,344.4,1556.0,29.3,1732.0,1254.0,321.9,763.8,2277.0,38.0,1351.0,1051.0,745.3,1429.0,3967.0,130.5,1952.0,1983.0,497.8,1267.0,6148.0,200.9,1446.0,1921.0,773.4,1481.0,1891.0,183.8,2364.0,2411.0,1229.0,1756.0,2928.0,214.9,2320.0,2673.0,2859.0,3323.0,4099.0,306.6,3236.0,2616.0,1160.0,1684.0,2673.0
2026-04-30,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=2,31.9,85.0,465.8,417.5,200.5,11.0,88.5,176.2,985.3,1280.0,883.6,48.4,39.9,59.5,674.7,611.4,895.2,66.0,7.0,15.3,332.4,404.0,205.9,21.9,64.4,249.4,541.3,459.6,217.0,15.1,246.3,514.9,866.8,1304.0,971.4,65.6,180.4,315.5,736.3,559.0,878.0,68.8,52.4,158.5,364.2,437.5,225.6,32.1,262.3,432.0,1472.0,2014.0,1087.0,142.9,398.1,732.4,1256.0,1556.0,1592.0,151.3,331.6,357.6,1191.0,1876.0,2245.0,325.3,195.3,269.0,1505.0,1733.0,1070.0,149.0,101.8,155.8,1170.0,889.4,951.1,94.9,253.6,477.2,1141.0,561.3,907.0,104.3,361.3,374.2,1756.0,1690.0,2140.0,242.8,70.7,108.5,901.1,541.3,671.4,94.3,6.1,20.9,323.8,338.1,209.4,43.7,25.7,81.7,327.6,363.3,219.5,41.4,57.8,117.8,835.1,1201.0,691.7,138.7,19.0,39.5,532.9,407.6,539.2,106.3
2026-04-30,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=3,7.6,11.8,28.0,71.2,1733.0,274.5,21.2,28.8,31.6,65.4,2069.0,280.1,422.7,587.5,433.3,272.9,2236.0,373.7,28.7,48.8,52.8,148.9,2350.0,1926.0,9.2,17.6,34.0,77.1,2311.0,315.8,16.0,26.9,34.0,58.3,1612.0,253.5,261.6,444.4,429.3,283.5,2568.0,336.5,22.5,41.5,60.6,117.9,2350.0,1899.0,42.7,72.6,48.3,68.7,2039.0,330.9,36.9,65.5,43.7,57.0,1848.0,287.7,573.0,749.5,433.3,392.8,2166.0,311.6,84.1,114.0,82.3,134.5,2350.0,1400.0,627.4,1612.0,1415.0,344.1,2236.0,432.0,936.9,1058.0,943.3,338.2,2009.0,372.7,1004.0,1346.0,969.7,531.3,1650.0,365.8,1165.0,1612.0,1475.0,621.8,1899.0,1027.0,71.2,147.0,130.8,226.5,3224.0,2568.0,58.8,88.2,92.5,198.3,3555.0,2666.0,85.7,141.6,91.2,180.0,3301.0,1733.0,726.0,1091.0,872.1,711.1,2773.0,1981.0
2026-04-30,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=4,6.9,10.1,69.5,345.1,261.8,82.4,27.3,40.9,201.7,690.2,485.9,155.9,43.9,63.2,228.7,622.9,1191.0,394.4,10.1,13.1,83.4,331.9,394.4,532.8,14.6,27.2,75.8,332.8,302.9,79.3,60.0,68.7,142.9,394.4,354.1,66.1,80.2,100.1,186.6,478.2,843.6,186.6,23.4,21.5,57.6,213.1,186.8,245.4,93.6,108.1,385.6,979.6,768.8,193.7,126.5,116.0,274.2,636.0,448.2,105.7,291.3,173.7,749.8,1038.0,1557.0,395.7,120.1,70.3,281.2,702.2,745.2,586.8,126.8,159.6,483.9,861.5,1429.0,521.3,186.3,159.2,388.1,723.1,1481.0,336.5,458.4,302.9,861.5,1020.0,1959.0,485.9,209.4,111.8,413.2,463.6,880.3,642.7,30.4,32.3,135.2,384.4,476.4,723.1,45.8,28.7,91.4,263.5,227.4,356.2,143.9,69.5,241.0,547.2,698.1,646.1,198.8,107.9,335.5,441.7,656.6,632.7
2026-04-30,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=5,6.3,113.4,68.4,384.5,370.8,454.7,14.1,173.3,58.6,295.9,205.2,793.6,12.0,157.3,37.7,270.8,571.5,1093.0,23.8,177.2,57.6,362.2,407.2,958.5,6.5,255.3,198.1,579.5,684.6,639.0,12.0,448.2,409.8,750.6,965.9,1917.0,8.0,383.4,266.8,958.5,1888.0,1805.0,18.1,441.8,453.1,996.8,1501.0,2112.0,24.7,438.7,210.8,398.1,273.2,1271.0,25.1,571.5,443.4,944.0,1186.0,2708.0,33.9,773.9,294.5,466.6,1093.0,1661.0,38.9,576.8,403.2,1013.0,1271.0,2596.0,31.2,432.6,116.4,371.9,923.0,1706.0,23.2,652.3,288.4,877.5,1805.0,2265.0,48.3,1004.0,385.7,607.8,1557.0,1832.0,44.1,684.6,333.1,610.8,1339.0,2897.0,77.1,301.7,367.5,704.0,981.1,1354.0,79.4,431.1,463.2,1153.0,1597.0,2769.0,114.3,481.1,759.8,1416.0,1888.0,3115.0,95.8,490.5,528.0,1198.0,2225.0,3195.0
2026-04-30,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=6,10.8,22.7,105.8,29.4,906.5,636.2,8.7,14.9,90.2,65.4,1428.0,1094.0,83.4,120.5,307.1,62.3,547.4,631.5,44.7,58.8,264.7,44.3,1213.0,2408.0,19.8,54.6,129.8,28.5,991.8,653.5,20.6,30.9,70.2,35.4,1230.0,855.9,120.8,162.2,308.2,64.5,806.7,353.4,113.2,128.2,245.7,35.8,1094.0,2007.0,14.0,23.4,121.6,128.8,1505.0,2081.0,25.8,24.7,82.7,66.7,1393.0,1317.0,69.2,95.6,293.7,247.9,1960.0,1327.0,48.8,47.8,261.0,157.2,2479.0,3512.0,228.1,378.0,610.9,70.8,563.9,538.7,352.7,431.2,565.8,81.4,651.0,337.2,266.3,339.9,547.4,194.2,1338.0,864.7,407.2,448.4,892.1,66.5,604.3,963.5,197.2,213.1,802.9,66.1,1852.0,2479.0,337.2,277.3,560.1,57.0,1637.0,2189.0,200.4,138.5,571.5,153.8,2764.0,2218.0,455.7,460.7,1131.0,92.4,1124.0,1416.0
2026-04-30,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=7,8.3,11.7,76.7,221.7,78.7,2202.0,18.1,24.9,149.5,477.7,125.6,4583.0,11.5,13.0,85.7,241.2,179.6,5300.0,416.7,321.8,1094.0,1186.0,848.0,6523.0,17.4,21.1,63.6,192.5,75.8,2780.0,48.6,26.4,63.1,181.0,70.4,3325.0,32.8,12.1,38.6,126.7,109.2,3944.0,567.2,254.6,556.0,803.8,536.7,3325.0,49.9,65.5,275.7,563.4,203.8,7066.0,96.6,51.5,149.4,275.3,107.0,3687.0,74.4,39.6,178.3,355.5,263.3,8076.0,892.6,392.6,1474.0,1905.0,1615.0,5139.0,28.1,32.5,118.2,220.2,255.0,3687.0,58.7,24.1,77.6,139.2,146.7,3261.0,94.5,43.2,152.7,276.6,275.7,5300.0,811.5,310.0,902.1,753.7,906.9,2735.0,1265.0,792.5,2458.0,2458.0,1425.0,5653.0,1804.0,718.6,1785.0,1995.0,1247.0,3261.0,2261.0,785.2,3261.0,3944.0,2291.0,6057.0,1785.0,718.6,2093.0,2093.0,2202.0,3261.0
2026-04-30,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260430&jcd=09&rno=8,14.2,38.8,10.4,981.1,646.1,639.5,181.2,224.6,23.0,334.6,337.0,392.0,111.2,184.4,11.3,587.4,731.9,2796.0,98.3,144.5,8.4,851.7,1178.0,2059.0,8.1,35.3,18.2,996.7,787.3,594.8,40.1,93.9,44.2,662.1,554.4,325.3,25.6,80.1,38.4,1301.0,1475.0,1388.0,21.3,45.0,20.5,1041.0,1128.0,1058.0,370.3,581.9,91.3,463.8,284.7,342.5,218.1,356.9,96.2,521.9,427.8,324.2,427.8,669.2,92.4,517.6,771.1,1171.0,490.5,523.4,85.3,691.4,635.2,720.7,256.6,469.6,32.0,707.1,1023.0,2839.0,159.3,278.8,64.8,1419.0,1735.0,1719.0,554.4,691.4,63.3,532.3,905.2,1931.0,402.1,410.9,28.0,800.8,2105.0,2974.0,263.9,284.7,25.9,1058.0,1588.0,1993.0,158.2,156.4,45.0,1274.0,1388.0,1487.0,797.4,487.9,74.0,758.6,855.6,1058.0,535.4,414.5,37.9,909.6,2677.0,2566.0
