date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-02,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=02&rno=12,12.3,43.0,132.5,78.0,116.2,158.3,8.7,27.7,116.0,133.2,241.4,357.1,9.3,28.9,158.4,84.6,165.4,237.0,16.4,42.8,190.2,98.8,162.7,276.6,25.2,127.3,211.4,123.4,169.0,236.0,30.9,177.4,238.8,329.6,520.1,765.0,35.9,196.3,297.8,204.7,389.8,502.6,42.3,251.8,382.5,215.0,320.2,540.1,18.1,71.4,167.3,250.4,504.6,635.1,33.0,158.4,227.6,345.7,734.0,1031.0,29.9,108.2,237.6,348.9,834.9,848.9,29.7,133.9,237.1,313.2,674.0,927.8,24.7,90.0,315.1,132.2,233.7,390.2,55.9,233.5,382.9,198.5,409.3,571.0,48.4,175.4,422.3,356.1,667.5,908.9,42.8,181.7,441.0,192.9,359.1,662.2,40.4,144.7,373.8,188.5,303.5,473.4,70.8,392.8,552.3,264.5,456.9,687.4,53.8,275.2,510.7,416.7,853.7,1226.0,60.8,271.9,601.8,269.9,545.6,766.6
2026-04-02,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=1,39.8,82.2,52.5,364.4,323.4,53.1,89.2,112.7,110.4,279.3,186.5,35.7,106.2,161.3,71.5,387.0,554.4,97.0,38.7,63.3,27.7,153.4,118.1,73.7,44.3,102.9,91.5,394.5,453.0,78.1,71.6,181.0,141.7,312.1,265.9,60.2,62.4,150.3,101.8,445.9,680.5,94.9,23.2,62.4,37.4,203.1,196.7,111.0,143.6,169.7,136.6,291.2,229.4,32.2,121.5,189.4,131.6,274.0,186.0,43.7,232.3,288.9,137.5,279.9,380.9,55.5,82.3,135.8,56.3,118.9,77.9,27.9,180.8,270.4,104.3,437.8,624.3,110.8,126.0,269.9,96.8,437.8,624.3,155.5,310.1,574.4,163.1,389.1,467.7,102.7,93.2,168.3,37.6,170.3,224.3,116.9,43.3,80.9,32.6,125.3,120.7,80.8,24.0,66.5,33.2,149.4,136.1,119.4,75.2,113.3,44.4,113.8,81.9,49.7,58.9,101.7,26.4,118.3,170.9,122.3
2026-04-02,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=2,15.9,14.2,153.3,71.4,45.1,3224.0,12.7,10.8,345.9,222.8,204.2,3885.0,8.0,7.1,305.5,93.5,93.0,3987.0,291.4,219.2,1377.0,711.4,711.4,4456.0,42.4,47.5,152.2,62.9,42.8,2971.0,86.1,55.6,187.3,154.4,128.3,2971.0,85.0,45.0,205.3,59.7,57.0,3224.0,691.9,573.9,757.6,591.9,573.9,3443.0,35.6,27.5,368.6,484.1,443.0,4209.0,107.2,57.1,409.5,341.2,292.5,3367.0,62.2,30.3,735.5,589.6,549.0,5050.0,526.1,386.5,3092.0,2806.0,1847.0,6313.0,23.0,14.9,580.5,104.8,101.6,3607.0,84.4,44.1,375.0,74.4,82.5,3294.0,57.8,23.4,704.7,327.9,341.2,5050.0,691.9,342.0,2859.0,793.3,837.1,3443.0,1059.0,856.0,2658.0,1847.0,1377.0,3523.0,1647.0,1403.0,3607.0,1443.0,1429.0,3987.0,1665.0,929.6,3294.0,4095.0,2331.0,5050.0,1847.0,1090.0,3092.0,1993.0,1612.0,3367.0
2026-04-02,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=3,22.1,61.9,35.4,665.4,484.6,49.6,132.4,220.2,72.3,326.6,299.5,25.4,76.2,172.9,33.9,555.4,964.4,189.0,24.4,56.6,12.3,282.1,259.5,96.7,17.2,87.7,65.9,942.1,743.4,76.5,59.5,341.8,252.1,1008.0,607.4,68.5,30.6,196.6,121.6,1327.0,1659.0,336.2,9.9,69.2,40.4,691.2,541.7,205.8,248.8,633.0,168.2,390.0,350.7,27.1,169.1,753.2,322.2,769.5,484.6,44.9,349.4,1137.0,205.9,660.8,1110.0,147.6,171.2,601.0,89.3,288.6,181.9,68.6,128.8,393.7,84.4,570.9,1119.0,315.1,79.6,376.6,132.5,1008.0,1399.0,407.2,304.6,897.7,208.9,706.6,1110.0,239.9,75.1,314.4,45.5,388.9,755.2,442.6,30.1,91.8,16.8,323.6,261.9,166.3,16.1,84.5,28.9,458.2,382.1,240.9,126.8,416.7,68.8,312.3,173.4,123.4,66.3,229.8,33.5,398.7,638.6,378.1
2026-04-02,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=4,19.5,107.9,140.6,255.4,848.8,20.9,26.1,124.6,123.7,279.5,895.1,21.1,52.7,216.8,187.8,365.0,1004.0,42.8,10.8,70.7,73.0,185.8,537.6,60.9,32.1,140.2,183.6,367.0,1230.0,57.9,42.0,191.9,237.3,502.2,1335.0,100.5,71.1,245.1,320.4,640.3,1434.0,168.9,17.6,153.4,184.2,496.9,1380.0,232.4,49.5,229.7,154.8,349.4,1007.0,63.9,63.3,258.0,258.0,579.3,1230.0,123.7,110.5,384.2,228.2,542.9,1212.0,172.8,34.9,285.6,187.5,433.9,1479.0,243.8,146.1,483.8,353.9,584.5,1283.0,141.6,173.4,478.1,540.2,840.1,1453.0,311.0,225.0,581.4,439.7,738.2,1422.0,263.2,94.0,574.3,423.8,731.6,1579.0,514.0,6.1,98.4,86.9,232.9,622.1,284.4,8.2,153.7,179.7,484.5,1230.0,642.8,14.6,223.6,185.2,437.4,1368.0,493.9,23.8,303.6,257.4,584.5,1564.0,789.6
2026-04-02,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=5,23.3,68.7,62.0,184.3,667.0,58.3,33.9,84.9,54.5,166.8,619.7,34.3,99.3,232.7,130.1,385.5,1078.0,44.8,15.4,40.9,20.9,71.7,427.9,201.3,22.4,113.1,107.4,270.8,1003.0,113.4,23.4,157.7,130.0,376.6,1097.0,143.5,73.2,280.4,257.4,468.9,1431.0,166.1,11.2,79.7,60.4,160.2,923.8,437.9,45.8,166.8,84.1,203.3,886.9,49.5,43.0,216.6,154.8,301.8,886.9,121.6,196.0,345.2,225.8,404.6,1143.0,81.5,24.8,126.1,51.3,114.5,594.2,238.8,213.6,616.6,396.1,618.2,1309.0,71.6,215.5,802.6,514.3,769.8,1383.0,144.6,290.4,874.3,468.0,903.3,1549.0,103.8,124.3,524.2,231.8,370.3,865.0,420.6,20.5,83.0,30.6,74.9,501.6,339.5,15.2,117.5,58.6,127.8,757.9,487.6,23.6,151.9,47.0,114.3,555.1,380.1,71.5,348.7,130.1,288.6,741.8,477.2
2026-04-02,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=6,5.1,7.3,38.9,99.5,552.1,576.4,9.1,13.7,54.2,228.5,810.1,1076.0,39.1,55.4,152.6,409.0,1192.0,1219.0,43.2,38.4,150.9,380.1,1589.0,1808.0,10.4,20.2,41.4,160.4,643.6,953.7,18.2,28.9,41.0,171.9,701.7,1134.0,64.6,94.8,124.3,431.7,896.6,1065.0,77.5,79.3,110.5,282.0,1719.0,1652.0,23.3,47.9,117.1,287.8,1092.0,1763.0,39.9,54.8,87.6,206.3,889.0,1417.0,137.7,165.7,272.8,615.3,1408.0,1998.0,129.6,114.2,264.9,546.4,1778.0,3179.0,146.1,238.1,468.3,565.5,1565.0,1873.0,229.5,258.0,351.4,574.8,1488.0,1205.0,320.3,341.1,501.9,803.9,1925.0,2098.0,536.6,539.3,731.1,1104.0,2725.0,3278.0,216.3,240.0,620.7,813.2,2590.0,3815.0,370.7,321.3,424.7,578.0,3179.0,3330.0,368.7,304.5,633.9,1013.0,2163.0,3497.0,704.1,641.6,863.4,1477.0,3330.0,3746.0
2026-04-02,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=7,5.7,38.7,30.0,115.5,782.1,1267.0,8.5,51.7,26.4,89.2,653.3,1367.0,29.8,188.8,79.1,173.6,734.5,1388.0,45.1,269.5,117.9,255.2,1374.0,2862.0,6.5,78.5,71.3,214.0,1273.0,1672.0,6.6,164.6,135.3,369.7,1517.0,3155.0,24.0,409.5,282.7,604.9,2257.0,4207.0,31.2,517.0,317.3,721.2,2722.0,4551.0,15.0,166.6,62.4,123.4,854.3,1969.0,12.9,255.2,144.6,303.7,1476.0,3051.0,37.0,701.1,182.9,364.3,928.6,3514.0,56.1,862.3,258.7,472.2,2501.0,4706.0,90.8,690.7,315.5,326.6,928.6,2203.0,68.9,873.1,572.5,545.5,1703.0,4024.0,80.0,1088.0,392.1,473.8,1047.0,3966.0,188.5,1643.0,828.8,683.9,2012.0,4271.0,142.9,1142.0,513.2,573.6,3085.0,3606.0,130.9,1746.0,1124.0,1176.0,4706.0,5666.0,146.2,2041.0,638.3,831.3,4271.0,4706.0,269.0,1693.0,1328.0,1137.0,3910.0,4787.0
2026-04-02,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=8,4.4,32.2,39.6,202.0,1892.0,625.2,9.3,53.5,49.3,191.3,1959.0,526.9,140.3,411.5,362.2,820.7,2357.0,823.1,21.0,117.7,97.9,301.4,2624.0,2868.0,3.9,69.5,82.1,389.1,3273.0,1057.0,6.2,169.1,215.6,665.6,3811.0,1772.0,103.3,739.9,891.7,1867.0,4487.0,1973.0,15.1,334.4,284.7,762.2,5796.0,5152.0,16.8,221.6,146.8,289.5,3273.0,921.2,17.3,366.5,272.4,610.1,3918.0,2045.0,198.1,1666.0,1086.0,1867.0,3434.0,2001.0,38.3,724.5,417.7,794.9,6624.0,5152.0,293.4,1449.0,1464.0,1487.0,2600.0,1391.0,395.7,2123.0,1794.0,2506.0,4561.0,2868.0,357.6,2898.0,2299.0,2398.0,5796.0,2377.0,458.3,2810.0,2839.0,2208.0,5678.0,4347.0,62.4,564.3,427.3,530.9,5455.0,4215.0,56.6,939.9,823.1,1130.0,5678.0,6323.0,85.9,1264.0,722.6,993.6,6048.0,4881.0,409.1,2727.0,2107.0,1918.0,5796.0,4032.0
2026-04-02,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=9,11.6,46.1,50.5,199.8,71.3,331.5,16.7,48.8,56.2,233.3,106.2,344.5,11.3,40.0,45.6,210.1,167.4,511.9,30.7,67.6,68.0,276.3,93.5,379.4,14.4,90.5,86.5,318.5,116.5,453.4,16.6,182.4,186.7,639.6,253.9,949.1,14.7,156.8,116.4,402.9,298.1,992.5,26.7,282.1,171.7,584.5,183.4,703.1,30.7,140.6,148.3,385.2,189.5,523.4,32.6,305.9,229.9,614.2,294.6,911.9,35.0,204.5,159.3,485.1,441.1,1111.0,48.0,331.1,207.6,597.3,309.7,870.5,17.6,79.5,81.3,250.2,309.1,894.4,27.0,177.9,119.2,359.3,458.5,1302.0,42.1,192.0,169.3,493.2,572.1,1493.0,32.5,163.6,131.8,387.5,451.5,1130.0,79.5,278.7,182.4,623.6,160.9,439.9,82.1,584.5,285.3,879.9,228.9,630.9,96.2,704.6,348.5,983.5,353.8,778.8,88.8,395.5,246.8,644.6,474.5,935.5
2026-04-02,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=10,7.0,19.8,147.7,64.1,234.2,1113.0,5.0,11.6,228.6,234.0,611.6,2340.0,15.8,28.9,334.8,116.3,368.7,1864.0,23.0,39.5,577.7,137.4,481.8,2293.0,13.3,62.6,215.1,77.4,351.2,1274.0,21.4,95.1,243.7,213.9,843.2,3372.0,39.6,148.5,364.0,145.6,459.6,1508.0,74.3,232.3,558.0,193.2,744.6,1820.0,13.2,35.9,413.9,520.0,1141.0,3583.0,28.6,88.3,280.0,297.8,701.3,3822.0,39.8,81.3,655.2,749.5,1398.0,5096.0,47.9,99.9,975.9,1066.0,2730.0,4497.0,63.7,123.3,701.3,165.1,449.7,1820.0,111.5,300.5,655.2,166.6,345.4,1325.0,96.8,182.7,1010.0,597.2,1086.0,3583.0,134.6,299.4,1310.0,245.8,631.8,1489.0,151.2,245.2,1592.0,435.2,1066.0,2439.0,263.9,616.5,2011.0,442.7,1239.0,2270.0,216.7,385.4,2066.0,1549.0,3323.0,4410.0,270.7,548.6,1650.0,514.2,1071.0,1879.0
2026-04-02,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=11,7.2,49.9,39.8,138.2,334.5,1458.0,11.9,58.0,21.5,80.4,273.4,1275.0,26.5,159.9,55.6,156.9,314.7,1829.0,41.6,203.2,95.0,274.4,460.1,1957.0,6.9,137.8,125.3,290.9,680.3,2145.0,5.7,211.7,146.7,374.4,1023.0,4057.0,14.8,582.6,293.6,535.1,1162.0,3847.0,34.2,937.6,353.6,753.9,1628.0,3281.0,16.8,202.1,53.3,113.8,448.1,1518.0,12.4,339.1,130.4,297.5,858.3,3057.0,31.2,601.5,151.1,321.5,668.1,2028.0,54.9,794.1,233.6,480.9,1226.0,3915.0,59.7,648.7,229.8,274.1,509.5,2688.0,50.9,1144.0,421.8,548.3,1014.0,3782.0,66.1,1232.0,285.3,409.4,797.0,3599.0,138.8,1757.0,475.8,520.2,1156.0,4291.0,189.9,1206.0,564.9,616.4,1144.0,3015.0,160.7,1430.0,966.0,1253.0,2085.0,4291.0,206.0,1449.0,701.7,858.3,2594.0,4851.0,251.8,1518.0,759.0,774.8,2047.0,4057.0
2026-04-02,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=06&rno=12,5.2,41.7,24.8,199.7,323.8,969.9,14.7,90.7,29.3,143.5,303.6,818.5,17.5,100.1,31.5,238.4,598.5,1747.0,34.8,235.1,102.7,535.8,1012.0,1832.0,5.9,93.4,62.4,423.9,544.9,1484.0,10.0,217.9,120.3,558.1,547.8,2480.0,12.2,228.3,119.4,640.1,1214.0,3835.0,30.6,522.2,317.8,1255.0,1777.0,3340.0,35.2,289.8,52.1,153.4,381.7,1413.0,28.8,402.9,87.5,283.4,539.3,2408.0,61.2,542.8,60.6,185.4,616.3,2263.0,109.0,1128.0,230.4,542.1,1010.0,3186.0,45.7,345.4,86.7,450.6,995.6,2604.0,41.4,437.8,136.1,616.3,1153.0,3451.0,90.0,734.3,114.6,344.2,743.5,2724.0,142.6,1380.0,311.1,1116.0,2214.0,3698.0,92.6,785.9,406.0,1362.0,2380.0,2856.0,69.9,1229.0,765.5,2798.0,3423.0,3765.0,138.9,1991.0,536.5,1423.0,2275.0,3423.0,172.3,1972.0,522.9,2288.0,3367.0,3835.0
2026-04-02,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=1,14.3,44.4,78.1,74.7,180.2,774.3,19.0,46.4,49.7,76.3,169.5,922.1,27.3,60.0,64.4,66.2,153.0,754.0,57.9,111.4,137.7,107.1,190.0,699.0,18.0,70.6,112.1,106.6,241.5,971.0,14.8,54.5,78.0,115.1,215.4,1128.0,19.4,56.6,70.1,83.9,234.3,1052.0,63.7,139.0,157.0,131.7,236.7,748.4,25.1,84.7,75.9,92.0,252.0,1253.0,24.9,79.6,97.3,116.3,263.2,1360.0,32.8,81.5,75.2,96.1,231.4,1010.0,62.3,149.6,124.7,133.3,259.1,811.8,45.8,140.7,136.0,70.5,165.2,849.5,43.9,103.6,112.7,72.5,179.3,934.9,52.1,130.7,111.0,83.8,180.8,849.5,74.7,172.6,133.4,53.0,106.5,488.6,152.7,363.4,342.2,136.1,309.4,714.8,165.4,401.6,428.0,144.7,304.1,747.5,148.4,392.2,261.0,159.7,309.7,695.8,134.9,322.4,242.5,93.8,219.0,516.2
2026-04-02,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=2,15.1,43.6,207.4,48.6,147.3,386.9,7.2,17.9,194.0,132.7,401.3,926.6,14.0,32.8,263.3,63.9,193.2,525.5,18.0,33.1,328.8,76.9,237.0,801.5,27.4,136.1,297.1,62.7,193.6,506.7,31.9,143.9,253.6,150.0,443.1,1189.0,49.3,217.8,394.8,79.8,250.1,472.2,64.2,224.8,421.7,77.9,351.4,838.8,12.0,44.9,292.8,278.6,755.5,1378.0,32.0,116.5,302.1,249.8,658.8,1484.0,24.5,75.1,388.6,277.8,794.4,1417.0,27.6,71.1,406.7,298.7,978.6,1720.0,32.9,109.1,592.3,89.4,218.1,555.7,69.2,300.9,650.0,94.0,211.2,450.1,49.2,141.4,631.0,222.6,528.5,1113.0,67.1,196.2,637.8,88.8,234.4,627.4,69.0,138.5,841.4,135.8,480.1,1027.0,154.4,361.5,907.9,117.5,484.0,937.8,87.9,162.5,836.2,304.8,937.8,1637.0,137.8,260.3,956.1,121.6,452.0,795.6
2026-04-02,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=3,14.7,23.3,93.3,58.2,146.3,622.3,10.1,14.6,107.0,122.4,227.8,1137.0,19.5,29.1,146.9,126.5,253.6,998.7,39.8,47.5,216.1,156.1,326.8,1298.0,26.8,43.3,96.9,56.8,172.1,621.5,29.2,32.4,68.5,75.8,269.6,1079.0,47.9,55.8,106.7,76.2,207.5,554.9,83.3,80.2,149.5,88.1,308.4,1010.0,17.7,23.8,135.4,202.9,369.3,1426.0,33.1,30.8,100.3,153.4,409.5,1270.0,43.0,36.3,191.7,305.8,633.6,1422.0,65.3,48.4,222.4,400.1,747.6,1804.0,47.8,74.9,224.5,168.9,333.1,1194.0,76.6,102.8,191.6,125.6,275.4,695.0,82.1,73.5,289.3,315.2,668.4,1704.0,133.4,125.3,336.5,212.8,434.3,1414.0,138.3,151.5,540.1,328.5,695.9,1525.0,242.8,223.1,448.0,204.2,596.0,1243.0,201.6,144.2,554.4,635.1,978.2,1798.0,264.0,220.3,637.4,376.2,760.7,1388.0
2026-04-02,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=4,14.3,51.2,136.9,57.6,59.4,904.7,9.8,32.2,107.1,116.5,98.0,1485.0,11.8,35.7,102.4,56.2,71.4,1123.0,47.1,107.8,303.0,118.9,94.8,903.2,24.9,131.0,233.6,88.6,102.7,1249.0,19.8,186.9,282.7,197.9,217.7,2665.0,20.8,169.6,285.1,79.2,136.5,1699.0,75.2,467.1,500.6,172.6,163.3,1369.0,14.8,67.3,202.6,234.7,221.7,2460.0,26.1,165.9,286.3,312.8,344.7,3020.0,19.1,84.3,274.4,269.3,409.7,2861.0,52.4,202.8,494.2,454.2,468.7,2923.0,22.0,77.6,204.3,56.5,89.3,1307.0,33.0,189.9,309.4,65.3,106.9,1506.0,29.7,115.4,324.6,172.1,258.4,2987.0,54.5,209.3,505.7,80.5,113.7,1189.0,158.4,425.7,929.4,244.4,221.9,1066.0,211.8,953.9,1434.0,279.9,253.3,1184.0,164.7,544.8,1169.0,563.4,487.2,2284.0,165.5,461.9,1111.0,200.4,270.9,1076.0
2026-04-02,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=5,16.4,54.4,75.5,42.9,203.9,1281.0,12.4,38.9,44.5,39.2,217.5,1491.0,29.0,79.2,70.4,34.7,137.0,997.4,76.9,158.7,192.0,75.1,334.4,1688.0,19.8,117.6,133.9,63.9,362.3,1576.0,10.4,111.4,132.0,93.8,515.3,2112.0,22.9,186.3,200.0,91.4,372.7,1900.0,74.4,282.2,355.9,149.0,836.8,2482.0,13.3,55.6,64.9,69.6,371.8,1956.0,11.2,79.2,122.5,128.6,565.2,2359.0,14.5,106.7,90.6,101.5,350.1,1485.0,48.5,173.4,216.5,202.9,890.6,2737.0,55.3,236.8,173.3,52.0,151.5,1025.0,46.8,356.7,286.6,98.3,275.0,1576.0,38.3,236.5,166.9,97.5,265.4,1455.0,125.7,648.4,483.5,97.5,302.0,1214.0,258.0,743.3,645.3,217.1,794.8,2240.0,264.1,1052.0,1020.0,336.3,1139.0,2539.0,204.2,785.4,605.9,343.4,1255.0,2726.0,304.3,1153.0,953.1,259.0,781.7,1346.0
2026-04-02,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=6,25.9,133.8,194.4,40.3,111.3,551.6,11.8,62.8,90.8,72.5,134.1,749.2,24.2,111.8,117.0,31.6,76.0,316.1,48.4,173.5,215.6,53.9,140.8,497.6,30.0,307.2,349.5,79.6,211.4,955.5,14.5,322.5,304.5,222.0,411.1,1792.0,22.3,398.0,357.9,98.0,212.1,589.5,47.9,756.6,711.5,133.5,408.6,1302.0,11.3,84.3,126.2,146.1,310.3,1485.0,14.6,227.0,239.2,260.1,535.0,2327.0,10.7,131.0,152.6,148.0,315.4,1211.0,21.4,191.7,277.3,223.1,600.1,1804.0,36.8,222.4,237.6,46.4,87.5,405.4,35.7,460.1,393.1,86.0,152.5,461.5,25.0,222.9,253.0,127.9,202.8,898.1,56.5,531.2,571.4,69.8,151.3,421.5,102.8,597.3,857.8,138.0,314.8,738.3,126.0,1124.0,1363.0,181.3,504.2,1179.0,58.4,455.5,719.5,348.4,629.3,1454.0,101.0,884.6,1013.0,123.6,284.7,538.3
2026-04-02,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=7,11.3,70.1,191.7,57.0,191.7,604.0,7.0,43.3,157.3,115.0,304.4,1107.0,12.9,73.3,195.9,50.9,171.8,510.9,17.8,85.3,291.5,60.1,211.7,904.6,21.2,211.5,302.6,112.2,357.0,875.9,19.0,325.8,436.7,282.8,828.1,2215.0,28.5,434.8,559.4,159.3,523.7,1070.0,38.3,547.8,704.2,156.0,679.7,2064.0,10.4,103.4,262.7,269.0,632.3,2265.0,21.8,253.9,482.1,454.7,1043.0,2231.0,15.0,217.4,435.1,289.0,932.4,2223.0,17.7,221.9,528.3,294.9,1187.0,2746.0,31.5,258.0,408.7,78.9,205.9,576.4,49.5,620.0,715.8,147.9,333.3,869.6,31.3,413.7,595.7,252.9,521.0,1466.0,43.4,635.6,760.6,84.6,236.4,743.0,73.6,490.7,897.9,125.3,523.7,1313.0,113.9,1115.0,1342.0,209.3,845.4,2371.0,60.0,673.7,1294.0,331.1,1160.0,2784.0,89.4,1068.0,1480.0,125.3,504.5,957.4
2026-04-02,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=8,11.3,39.9,126.0,71.4,429.1,80.5,8.6,25.7,127.6,139.7,621.5,161.2,37.4,85.5,257.4,125.4,382.6,132.3,11.2,28.7,120.9,70.5,406.2,312.0,20.3,113.3,234.5,106.8,646.3,103.0,22.5,140.3,266.2,237.1,990.8,255.5,59.0,315.6,471.2,215.1,805.9,163.5,23.0,142.6,226.4,100.4,766.8,456.5,15.6,63.3,244.8,283.0,1227.0,388.6,25.1,132.7,342.9,352.7,1386.0,418.7,48.3,201.6,529.4,507.5,1352.0,464.0,18.4,74.3,247.9,223.7,1406.0,928.0,98.6,357.8,722.5,180.0,387.3,188.6,134.5,638.7,840.9,225.3,511.8,183.9,116.2,471.6,875.2,410.4,763.9,380.0,88.5,355.9,712.2,140.9,339.8,383.9,23.9,75.8,318.8,95.4,562.7,705.5,38.7,189.0,423.1,102.7,767.8,872.7,34.1,110.1,371.3,191.0,1156.0,1240.0,86.2,311.4,772.7,161.4,540.4,661.9
2026-04-02,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=9,13.0,64.4,62.9,145.3,240.9,582.2,22.5,100.8,24.7,76.8,153.9,363.3,32.1,132.8,40.1,115.0,226.2,524.0,40.6,143.4,50.3,141.4,210.9,689.6,14.2,142.5,129.7,267.3,428.7,921.0,6.6,315.5,206.1,426.6,735.1,1458.0,11.7,381.3,259.0,511.4,1047.0,1830.0,17.7,435.9,269.8,564.4,930.8,1649.0,23.6,231.3,45.4,91.9,282.1,504.5,10.9,463.2,150.6,343.1,744.4,1146.0,22.8,667.4,87.0,196.9,461.4,635.4,28.4,746.0,100.8,218.3,511.4,1108.0,57.5,374.2,121.9,162.8,301.8,745.2,33.9,769.7,264.5,394.5,766.3,1677.0,50.5,934.5,173.6,254.3,443.9,816.2,69.3,917.4,201.8,244.0,461.1,1266.0,103.2,584.1,185.1,296.1,549.9,1058.0,53.6,891.8,419.8,628.0,1128.0,1657.0,84.9,1325.0,241.0,373.6,623.0,1191.0,111.0,1359.0,328.3,396.5,723.0,1437.0
2026-04-02,09,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260402&jcd=09&rno=10,9.3,77.6,76.4,127.4,515.8,157.5,12.1,98.2,68.7,143.6,463.8,169.1,27.3,191.5,118.1,179.3,604.8,143.4,13.2,105.1,76.2,98.3,508.3,319.4,10.7,181.5,166.4,266.7,878.6,298.4,9.9,435.0,366.1,482.6,1232.0,759.1,22.3,690.9,568.3,665.4,1686.0,681.2,12.1,481.9,412.3,344.7,1546.0,1271.0,17.5,265.0,177.0,248.9,725.9,358.2,17.1,530.1,370.8,510.8,1491.0,910.3,33.0,979.5,499.0,737.8,1682.0,797.5,14.6,500.6,330.4,402.3,1833.0,1589.0,62.0,726.7,395.7,334.4,855.9,246.4,60.6,1093.0,765.5,674.6,1617.0,673.9,71.3,1443.0,812.9,805.6,1232.0,788.5,48.2,1287.0,751.0,405.4,1099.0,998.1,27.8,378.8,292.3,159.2,926.3,730.1,27.4,822.4,593.4,311.3,1929.0,1866.0,25.3,712.8,519.6,385.1,1947.0,1959.0,47.0,1232.0,788.5,382.3,1436.0,1333.0
