date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-18,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=02&rno=11,6.0,17.4,44.0,120.9,226.8,1083.0,8.0,22.2,57.6,188.5,358.7,2231.0,11.2,31.3,64.6,165.3,440.5,2160.0,38.5,89.8,213.3,354.7,609.8,2840.0,10.6,40.3,61.5,151.5,279.5,1336.0,17.7,66.8,95.0,257.8,457.3,2403.0,18.4,84.3,110.0,254.4,577.7,2281.0,70.0,224.1,299.9,430.2,738.4,2476.0,21.2,71.3,101.1,278.1,530.9,3148.0,30.5,111.3,129.3,325.9,638.5,2880.0,33.8,133.2,160.5,408.1,1205.0,3249.0,92.3,265.9,383.5,624.8,1487.0,3626.0,39.3,123.2,207.8,274.4,544.4,3148.0,54.0,185.2,218.3,298.8,632.6,2801.0,66.6,248.2,351.9,525.4,1131.0,3726.0,162.3,351.3,597.2,424.3,1000.0,3531.0,243.0,429.7,840.8,766.3,1435.0,2921.0,362.3,721.3,873.4,723.9,1440.0,2637.0,393.1,720.1,1005.0,976.3,2093.0,3356.0,404.5,654.0,951.1,862.3,1863.0,3223.0
2026-04-18,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=02&rno=12,9.9,21.4,94.5,485.0,162.7,60.1,26.7,46.6,117.4,430.7,270.6,122.3,13.0,24.4,96.6,466.0,590.9,224.5,10.7,25.7,113.4,692.6,236.0,150.9,25.5,35.0,85.5,515.2,196.3,83.4,56.9,46.9,75.3,452.2,304.2,166.1,37.1,37.6,66.5,530.8,615.9,253.1,38.0,60.4,112.7,708.2,362.5,199.4,86.1,115.7,126.6,351.2,455.3,274.8,117.0,96.3,125.9,464.2,404.1,288.4,141.1,119.9,142.7,356.4,906.6,560.8,106.8,167.2,185.6,558.7,836.6,521.5,39.3,63.8,137.4,542.0,1048.0,691.0,68.0,80.5,123.6,873.4,1086.0,618.5,155.4,135.7,188.2,556.1,1225.0,992.7,63.5,115.9,214.3,1158.0,1421.0,994.4,14.8,53.8,209.5,1011.0,409.9,344.9,35.4,90.5,247.9,1126.0,501.8,364.9,67.9,131.4,354.7,1215.0,942.5,703.2,46.7,112.5,339.2,1504.0,1251.0,910.7
2026-04-18,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=1,6.9,28.9,15.5,134.1,155.6,1715.0,43.4,121.8,30.2,89.4,104.4,1583.0,20.8,71.1,15.7,114.4,237.9,1646.0,175.5,417.9,165.1,291.4,596.6,2195.0,6.2,48.6,30.2,247.6,226.5,1960.0,18.5,172.6,96.3,295.1,252.5,2457.0,8.3,89.7,50.6,334.7,621.4,2940.0,94.6,470.5,320.3,741.7,1306.0,2994.0,68.2,284.9,53.3,101.4,114.5,1419.0,46.5,310.1,96.6,200.3,193.7,2225.0,78.5,499.0,92.2,172.0,350.3,1583.0,251.8,1219.0,225.2,340.9,703.7,2166.0,41.2,142.9,33.9,152.1,302.7,1407.0,27.6,174.0,49.2,253.7,630.9,2352.0,104.2,427.7,105.9,210.5,490.1,1510.0,305.5,1360.0,263.9,395.8,819.2,1770.0,588.1,974.4,519.4,669.4,1184.0,2166.0,463.8,1193.0,875.9,899.8,1715.0,3228.0,616.7,1697.0,509.8,706.7,1470.0,2699.0,776.7,1960.0,738.4,769.5,1306.0,1646.0
2026-04-18,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=2,86.2,84.2,144.6,71.4,638.5,142.7,118.5,112.8,65.7,54.9,705.6,100.4,239.2,235.4,135.5,78.0,375.7,102.8,62.0,59.0,42.4,24.0,301.7,188.3,90.9,137.2,187.5,82.8,860.2,188.9,45.3,176.4,169.2,100.0,1113.0,223.1,136.0,453.5,320.2,138.2,874.6,194.3,40.7,85.0,102.3,36.5,559.6,400.3,100.6,147.5,56.6,61.4,735.6,120.1,58.9,158.9,93.6,84.6,846.2,148.1,147.3,381.9,107.1,93.3,578.2,45.9,40.9,79.9,23.5,20.7,349.8,168.0,344.6,523.0,209.8,75.4,263.1,64.0,327.3,751.5,297.8,112.7,501.6,91.0,301.7,819.5,243.4,97.2,445.7,39.4,186.2,325.2,109.1,31.3,160.8,84.2,85.0,100.5,50.4,20.9,232.0,253.2,65.2,114.5,84.4,30.3,330.4,352.2,57.6,126.3,29.6,15.4,294.0,226.2,140.8,249.9,77.4,21.3,180.3,165.8
2026-04-18,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=3,13.0,40.2,47.5,300.8,43.8,1336.0,41.2,113.2,130.5,248.7,39.2,1183.0,12.0,35.2,31.9,210.1,137.9,2161.0,58.2,146.7,156.8,493.2,86.6,641.3,15.8,54.9,62.1,436.6,68.7,1471.0,36.4,142.0,199.8,485.0,71.7,1459.0,7.8,49.5,58.7,527.3,314.9,2779.0,44.9,169.8,216.9,1087.0,171.9,1287.0,75.8,213.5,208.9,396.1,58.5,1483.0,63.8,267.7,330.9,508.9,72.1,1509.0,46.8,232.8,206.9,353.7,236.2,2059.0,177.7,527.3,545.4,751.4,142.3,962.0,16.0,52.5,40.4,288.9,275.3,2084.0,10.8,62.5,57.3,451.2,511.9,3018.0,49.3,174.7,158.4,344.6,412.9,2870.0,33.1,147.3,107.6,500.2,411.9,2216.0,234.0,500.2,485.0,1012.0,158.0,653.3,174.5,625.3,648.4,1621.0,226.2,1087.0,493.2,1233.0,822.0,1357.0,208.1,907.2,125.5,479.7,324.2,931.3,433.3,1843.0
2026-04-18,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=4,15.9,76.8,100.4,199.7,318.1,45.3,24.0,91.5,82.9,208.7,263.1,38.8,25.0,122.8,94.1,201.1,370.1,63.7,15.5,56.7,46.1,104.9,188.3,92.1,18.0,160.0,183.3,261.5,635.1,84.4,19.6,322.6,335.2,585.8,1083.0,191.7,22.2,411.3,366.4,483.9,928.2,223.1,12.5,224.5,248.3,322.6,754.2,313.7,36.9,195.4,151.2,283.7,390.9,76.2,35.6,436.1,384.3,628.5,942.7,190.9,44.6,449.1,355.6,637.3,1034.0,187.7,24.0,222.9,183.0,319.8,535.5,255.6,45.6,383.5,222.3,309.9,574.6,135.3,41.7,754.2,444.7,576.4,1016.0,283.2,55.3,677.9,444.7,729.8,1274.0,261.2,43.7,517.1,277.6,346.1,583.9,365.6,19.8,97.5,75.8,123.7,237.2,195.2,16.6,227.1,199.5,253.1,558.6,436.1,25.8,237.8,160.6,282.3,443.6,342.1,34.4,359.8,195.2,272.6,504.2,455.9
2026-04-18,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=5,20.8,38.4,123.2,19.8,572.9,362.9,10.7,14.5,128.0,58.9,919.4,854.3,81.0,125.7,389.2,82.3,442.8,308.9,29.3,37.6,272.7,30.0,553.2,1322.0,33.7,82.6,149.6,21.3,527.5,414.3,35.9,65.4,121.5,59.1,734.1,814.6,147.1,287.7,421.5,82.8,451.1,199.0,88.1,146.0,247.2,24.7,652.3,1177.0,11.9,17.9,148.5,111.2,965.4,1090.0,24.4,35.1,133.2,97.3,990.1,990.1,62.4,104.7,349.7,256.7,990.1,801.1,26.9,25.4,195.4,130.1,1222.0,1440.0,257.0,430.0,772.3,118.0,377.1,260.2,291.2,519.0,742.6,120.2,393.2,172.7,230.6,274.2,682.2,298.4,422.4,304.5,373.4,443.8,923.8,106.9,334.0,540.8,79.6,118.9,652.3,48.6,818.1,1821.0,180.9,225.8,572.9,35.1,699.5,1650.0,83.3,74.4,517.6,123.3,1440.0,2032.0,302.1,394.0,1055.0,94.1,579.8,821.6
2026-04-18,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=6,21.0,37.8,56.1,29.0,101.1,1877.0,13.9,22.4,42.7,51.0,178.8,2296.0,26.6,48.8,63.5,40.7,92.3,2342.0,434.1,452.3,965.6,331.8,838.9,2131.0,27.8,82.2,76.9,30.0,124.1,2319.0,23.9,51.0,51.4,35.6,185.4,2994.0,37.6,108.9,86.2,32.0,97.2,2783.0,708.3,821.4,950.1,250.6,804.7,2253.0,19.7,23.7,56.6,64.5,245.4,3072.0,31.3,34.1,49.8,54.7,226.1,2885.0,28.3,35.0,53.0,65.3,163.2,1877.0,308.8,340.4,429.3,382.2,1200.0,2957.0,49.7,109.3,118.5,37.6,92.2,1536.0,68.8,140.9,115.0,39.4,80.4,1620.0,45.9,90.2,77.3,67.6,131.0,1478.0,755.8,886.0,1051.0,194.8,410.7,1219.0,1042.0,1213.0,1752.0,635.9,1536.0,2850.0,1351.0,1516.0,1702.0,783.3,1765.0,2516.0,1056.0,1329.0,1314.0,741.6,2004.0,3072.0,1344.0,1714.0,1689.0,606.6,1177.0,1258.0
2026-04-18,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=7,112.0,291.3,445.1,69.4,126.4,89.2,39.4,117.5,439.3,212.7,335.9,311.8,56.3,131.4,542.5,31.3,74.1,68.6,32.5,81.9,524.5,28.3,43.8,56.6,167.4,463.7,529.1,116.2,211.8,162.3,132.7,579.2,629.0,534.8,777.3,600.0,200.9,637.0,940.5,95.1,216.9,209.8,179.1,580.3,974.1,92.2,154.1,199.8,35.6,147.6,665.2,512.0,579.2,638.3,111.7,594.1,1024.0,675.7,1041.0,1010.0,25.1,179.0,773.3,558.7,840.4,740.8,19.1,140.0,650.8,400.5,606.1,793.7,57.4,222.4,903.7,28.9,53.9,64.4,195.0,701.0,1219.0,50.6,92.8,131.9,36.9,219.8,879.8,243.5,431.7,454.6,25.5,163.6,641.1,13.2,25.6,37.9,33.7,147.8,757.6,25.9,41.3,62.0,138.0,555.6,1195.0,57.4,85.8,119.4,27.1,180.0,759.6,224.9,342.1,453.9,25.3,176.9,617.3,15.1,29.9,41.4
2026-04-18,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=8,26.1,44.2,163.8,71.6,39.4,1262.0,16.7,27.6,190.2,127.7,83.5,1975.0,22.7,30.8,165.4,75.2,54.6,1673.0,181.1,237.2,808.9,346.3,152.7,1282.0,40.5,81.5,159.4,69.1,36.8,1255.0,50.7,49.1,115.1,78.1,48.1,1868.0,58.5,54.7,119.4,35.5,23.9,1417.0,428.1,340.9,644.5,224.4,94.1,1039.0,24.5,36.7,199.2,195.5,131.0,2114.0,52.8,42.7,133.4,126.8,83.7,2042.0,33.1,18.4,127.6,130.7,101.9,2191.0,239.8,185.8,626.1,610.2,260.3,2191.0,38.1,42.2,188.9,54.4,56.5,1673.0,73.2,48.0,129.0,32.4,27.6,1555.0,42.1,21.4,143.9,78.7,75.1,2648.0,284.9,174.9,542.9,138.1,118.9,1147.0,476.3,589.3,1928.0,601.1,212.9,1199.0,825.5,651.5,1460.0,450.5,153.6,867.1,651.5,451.4,1555.0,876.5,280.6,1535.0,669.5,483.0,1596.0,434.3,203.9,1025.0
2026-04-18,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=9,13.5,48.2,139.1,42.8,122.4,266.7,8.0,26.2,158.8,124.7,180.7,803.1,14.6,43.4,137.3,56.7,158.0,400.1,14.7,41.3,226.2,54.4,144.0,433.6,25.5,110.9,168.5,67.1,182.1,359.7,29.7,206.8,351.4,230.4,372.7,1070.0,33.3,185.9,259.2,144.2,384.0,693.3,53.3,268.3,421.6,129.3,302.9,820.5,12.2,59.5,250.9,252.3,275.1,1541.0,31.1,198.8,437.8,436.1,475.2,1520.0,22.6,132.8,371.5,458.9,747.8,2018.0,23.3,123.7,494.8,539.2,539.2,1796.0,34.7,120.6,187.2,91.3,228.1,450.8,51.4,258.9,270.5,152.8,420.8,682.9,48.5,242.9,359.7,412.4,814.6,1885.0,50.1,202.4,289.1,121.0,313.3,728.7,57.7,155.9,606.6,122.7,249.8,503.5,119.4,440.3,841.7,188.9,399.4,740.6,72.7,273.1,916.0,587.9,663.1,1443.0,82.6,310.3,553.6,190.2,429.5,770.6
2026-04-18,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260418&jcd=03&rno=10,6.3,38.3,84.2,61.4,119.3,569.1,7.5,41.5,126.2,116.0,206.2,1386.0,9.3,47.8,125.0,83.4,173.8,1046.0,27.9,119.1,285.9,158.5,212.5,737.2,10.4,99.2,116.0,101.2,179.2,934.3,18.6,243.3,355.1,321.1,523.1,2184.0,20.5,274.2,369.3,233.8,549.4,2211.0,53.3,516.9,687.8,408.2,731.0,1839.0,13.9,108.9,215.1,282.7,432.4,2130.0,26.6,285.0,405.3,432.4,682.5,2329.0,24.8,265.1,397.9,537.6,891.4,2329.0,47.8,395.2,600.4,790.5,1221.0,2730.0,22.8,157.9,320.0,139.2,247.8,1266.0,36.6,376.5,510.8,221.7,500.6,1858.0,43.8,373.3,640.0,413.0,737.2,2460.0,67.1,578.5,749.8,226.9,493.5,1294.0,90.3,469.6,832.0,372.5,297.6,1141.0,162.9,944.4,1172.0,574.7,787.0,1782.0,148.0,1071.0,1221.0,1040.0,1256.0,2240.0,143.3,1196.0,1409.0,482.6,780.0,1180.0
