date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-28,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=4,official_table_v2,66.2,71.9,36.0,796.5,62.1,29.0,16.3,514.4,79.3,34.7,15.1,544.3,22.9,12.6,11.0,198.9,1213.0,1052.0,1047.0,713.8,275.0,271.8,122.5,1258.0,410.1,486.5,283.0,1928.0,428.0,659.1,324.3,1650.0,157.1,236.0,243.8,1165.0,2105.0,2149.0,1928.0,2292.0,208.3,77.0,47.5,750.2,308.3,302.0,195.1,778.5,84.9,222.5,41.2,505.6,42.6,123.7,35.2,410.9,1297.0,1551.0,1339.0,1235.0,188.2,84.9,34.8,566.7,312.5,390.7,256.2,863.2,98.4,216.2,43.3,412.6,25.5,113.6,32.8,207.3,925.1,1172.0,1495.0,638.7,38.2,15.7,12.2,137.6,83.3,120.4,133.6,388.5,28.7,87.8,28.4,290.1,16.3,74.3,23.3,164.7,296.4,515.7,482.0,361.3,2990.0,2645.0,2990.0,1825.0,4045.0,3820.0,4298.0,4298.0,4045.0,5290.0,3174.0,3967.0,3125.0,2905.0,3079.0,1892.0,2171.0,4126.0,2398.0,1748.0
2026-04-28,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=5,official_table_v2,40.7,29.1,166.1,421.1,37.6,14.8,76.8,320.6,25.5,15.3,71.9,329.2,268.4,167.1,172.6,695.9,1372.0,1049.0,1299.0,1326.0,51.0,40.8,133.2,387.8,54.5,24.0,70.6,394.0,44.5,29.8,83.5,358.7,244.1,161.6,167.8,629.0,1022.0,1752.0,1486.0,1084.0,48.7,20.3,75.3,282.7,54.8,18.1,55.4,280.3,14.1,12.3,21.1,102.8,146.1,104.2,66.6,360.1,835.1,797.8,459.6,726.8,48.0,28.0,85.7,322.7,55.2,32.4,81.2,305.6,19.9,19.3,31.6,156.6,119.8,108.9,73.1,251.9,835.1,766.6,527.5,667.5,669.8,384.8,386.3,943.5,868.4,399.7,521.9,1486.0,444.0,379.6,209.4,1102.0,334.9,329.2,198.0,619.1,2087.0,2652.0,2688.0,2065.0,3504.0,3774.0,4088.0,1401.0,3066.0,3270.0,3383.0,4088.0,3443.0,3326.0,1582.0,3066.0,3019.0,2548.0,1691.0,4088.0,5607.0,4564.0,4175.0,5164.0
2026-04-28,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=6,official_table_v2,183.0,218.7,233.4,396.8,147.4,25.5,22.5,147.1,212.9,33.1,33.3,161.0,222.3,31.4,38.6,138.5,728.3,405.0,457.3,413.5,529.9,819.3,618.8,1204.0,632.1,783.1,688.6,1047.0,838.8,823.2,961.8,1179.0,819.3,871.8,1053.0,1499.0,1685.0,2528.0,2949.0,2058.0,158.0,14.6,14.5,114.0,349.7,324.1,266.1,544.5,20.9,186.1,11.5,56.2,20.5,195.5,13.0,60.0,295.9,859.1,184.9,182.2,317.1,51.5,44.9,198.1,523.6,561.8,479.6,705.1,37.8,248.9,18.7,95.3,34.3,253.9,19.9,57.9,371.8,779.6,242.4,189.0,221.5,38.8,42.9,112.4,560.0,391.5,569.0,694.0,35.4,238.8,20.5,63.8,41.7,233.8,22.9,56.4,215.3,463.3,133.9,140.5,823.2,660.4,650.6,578.3,1195.0,1264.0,1311.0,1246.0,880.5,1273.0,645.9,572.7,1179.0,2158.0,999.9,591.9,1072.0,2011.0,650.6,563.6
2026-04-28,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=7,official_table_v2,217.6,97.9,65.1,277.3,301.5,351.5,275.9,604.8,113.9,315.8,87.9,236.8,66.4,218.7,95.4,189.3,622.4,926.9,547.6,390.7,204.3,102.0,55.8,250.1,266.9,120.9,75.9,283.6,77.0,94.4,18.1,69.5,38.5,40.9,15.9,36.4,332.4,429.1,177.8,120.8,518.4,574.0,501.4,888.4,407.0,201.2,100.4,375.6,513.4,232.2,157.2,359.2,399.4,103.7,155.1,258.6,1466.0,982.2,846.3,669.1,117.8,336.6,83.9,213.2,86.6,126.7,21.9,71.5,423.1,215.4,163.3,325.4,40.5,14.5,68.9,21.4,281.0,141.7,371.7,74.4,50.2,157.4,77.6,98.0,33.6,33.0,13.8,21.0,199.9,61.6,92.4,116.9,41.4,13.9,68.1,21.2,97.5,37.7,131.7,44.7,1098.0,1964.0,1289.0,759.3,811.0,1305.0,515.9,278.4,2207.0,1784.0,2405.0,1329.0,1157.0,572.5,1911.0,221.2,524.8,235.2,856.4,190.5
2026-04-28,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=8,official_table_v2,11.3,12.7,23.2,57.6,10.4,8.8,12.2,41.8,15.3,13.0,20.7,50.0,33.8,25.1,34.7,60.4,162.7,146.9,182.9,151.3,75.6,81.4,123.8,247.1,156.0,326.4,405.0,725.2,179.6,368.1,402.3,884.0,208.4,331.8,308.9,585.0,565.9,672.8,903.8,766.5,61.9,41.4,48.7,149.7,140.1,272.7,238.4,442.0,84.2,225.5,153.6,295.3,123.3,247.1,169.6,336.4,432.5,582.2,540.6,617.9,83.6,75.3,77.7,217.4,145.5,267.3,253.9,484.4,106.6,216.2,200.5,413.3,104.4,190.7,186.6,248.6,460.5,599.5,608.6,548.0,107.1,76.6,82.6,139.6,222.2,352.0,420.5,467.6,155.2,429.4,284.9,540.6,121.2,285.6,209.8,306.6,317.0,545.5,558.1,669.1,781.3,624.2,917.5,841.0,1636.0,1376.0,2471.0,1985.0,1316.0,1835.0,1636.0,1953.0,1953.0,2162.0,1682.0,2285.0,1248.0,1705.0,1345.0,1572.0
2026-04-28,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=9,official_table_v2,31.1,58.6,49.2,47.2,21.9,10.3,7.8,14.4,51.5,18.0,22.2,29.5,55.8,17.2,31.2,26.9,83.6,48.6,70.7,53.6,137.3,218.3,211.6,183.6,275.6,460.8,434.5,363.9,479.1,502.3,690.8,579.4,593.2,608.6,946.1,559.4,572.3,738.6,958.3,916.0,99.1,31.2,22.0,39.6,220.8,313.8,256.3,273.2,56.5,218.1,58.9,87.7,50.6,225.9,78.0,72.1,130.9,367.1,225.4,159.8,211.7,85.7,76.8,109.3,425.1,601.8,558.6,491.7,107.7,449.2,118.2,163.9,84.4,304.0,125.2,89.9,205.3,533.9,292.2,179.8,344.4,97.0,148.7,122.5,709.1,765.8,999.2,574.0,128.0,609.6,236.9,201.4,152.7,451.9,228.1,158.9,227.6,561.1,291.7,323.5,496.3,297.3,497.6,363.5,1096.0,1550.0,1823.0,1590.0,474.2,1354.0,847.4,583.9,697.2,1483.0,929.6,609.6,408.0,841.7,509.8,557.8
2026-04-28,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=10,official_table_v2,6.7,5.9,17.8,56.4,10.1,13.4,27.0,107.6,11.2,18.7,26.5,88.5,41.3,69.9,51.8,169.4,329.8,422.3,304.1,421.8,27.3,19.7,47.6,143.2,87.4,110.2,238.1,483.9,55.3,102.2,163.8,303.8,163.9,360.6,281.6,585.1,830.7,1622.0,1330.0,1374.0,88.3,85.7,172.8,472.5,148.5,183.0,347.4,687.2,153.6,211.1,422.3,752.9,460.4,548.6,684.7,1083.0,1741.0,1948.0,1890.0,2643.0,41.5,76.8,66.7,153.9,52.6,132.7,119.6,227.9,165.2,209.8,400.4,729.7,91.9,123.6,310.8,201.7,466.6,558.3,969.2,476.6,196.5,369.1,215.2,464.9,253.6,638.5,401.7,675.0,666.6,1076.0,1281.0,1918.0,253.8,346.7,809.4,504.0,1268.0,1643.0,2147.0,1488.0,2065.0,3375.0,2377.0,3818.0,2719.0,4064.0,3375.0,5558.0,4295.0,4784.0,3669.0,6196.0,2571.0,3345.0,3978.0,3375.0,4295.0,4554.0,6000.0,3857.0
2026-04-28,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=11,official_table_v2,8.3,6.0,26.8,24.6,12.1,10.6,31.9,41.9,7.5,12.3,22.6,25.8,61.2,81.0,61.8,105.0,90.1,152.3,104.0,209.3,60.5,38.6,175.2,174.5,177.0,223.2,748.7,944.4,94.3,263.6,514.8,557.0,592.2,1094.0,871.3,1396.0,709.6,1411.0,1128.0,1704.0,77.9,52.6,179.8,270.5,165.2,191.5,504.2,737.5,103.1,197.6,380.5,402.2,593.1,903.3,887.0,1432.0,953.6,1447.0,1067.0,1949.0,39.8,62.5,67.7,93.1,70.7,189.7,184.9,245.0,122.1,232.0,407.7,423.9,113.0,162.7,332.9,187.9,209.4,328.4,463.3,350.4,444.0,601.2,351.3,657.5,764.7,1421.0,905.4,1115.0,1295.0,2140.0,2164.0,3202.0,351.9,544.7,1246.0,608.7,1790.0,2574.0,3978.0,2188.0,958.2,1486.0,863.7,1866.0,1675.0,3076.0,2540.0,3613.0,2874.0,4060.0,2853.0,4633.0,881.0,1411.0,2140.0,1668.0,2853.0,4060.0,5251.0,3076.0
2026-04-28,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=04&rno=12,official_table_v2,6.3,7.7,18.1,28.6,7.6,8.6,17.0,31.3,12.3,16.6,27.2,33.6,46.4,44.5,58.2,79.8,101.0,108.3,104.4,152.4,50.3,54.1,100.7,124.1,129.7,328.4,522.7,725.2,177.4,412.3,646.7,597.4,470.3,957.7,1041.0,1283.0,693.1,1450.0,1233.0,2135.0,46.1,48.5,80.5,122.2,107.9,222.4,330.6,483.9,119.0,215.4,262.2,372.0,304.5,532.7,507.9,709.8,622.6,1020.0,965.1,1167.0,68.3,115.2,113.3,169.3,159.1,442.9,477.5,567.7,205.1,422.4,602.4,725.2,252.9,450.1,734.7,621.8,428.5,768.5,1098.0,910.8,546.1,568.3,659.4,766.2,1138.0,2023.0,2509.0,2772.0,987.9,2056.0,2270.0,2987.0,1063.0,1975.0,1991.0,1624.0,1773.0,3690.0,2560.0,2534.0,1164.0,1341.0,1296.0,1718.0,2007.0,3802.0,3097.0,4734.0,2126.0,3983.0,3663.0,4047.0,1667.0,2917.0,3951.0,3117.0,2698.0,4825.0,4920.0,3584.0
2026-04-28,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=05&rno=1,official_table_v2,10.8,43.5,45.0,60.6,11.1,27.1,24.8,29.9,70.1,50.4,123.9,149.9,93.3,68.8,175.8,149.2,147.6,110.9,235.2,235.2,32.1,130.2,142.0,185.2,32.5,77.8,82.3,110.0,231.6,144.1,299.3,330.4,273.6,193.7,384.5,385.5,331.9,266.9,484.6,465.4,18.0,36.0,35.1,47.6,22.2,48.6,46.6,57.4,50.9,53.6,71.6,75.0,61.1,62.9,81.9,66.7,90.2,94.0,114.1,93.6,51.6,44.8,95.6,105.9,66.7,51.7,106.9,108.9,44.5,42.1,67.4,68.0,188.4,181.1,127.0,194.4,192.2,169.0,141.1,228.9,426.4,326.2,494.1,535.7,618.1,344.6,752.1,748.4,305.3,267.3,381.6,316.1,563.3,582.7,376.0,582.7,892.8,681.6,533.8,678.5,605.8,432.5,966.3,1114.0,658.1,515.8,1387.0,1067.0,459.8,459.8,561.3,618.1,882.5,1114.0,578.3,1024.0,1351.0,1468.0,787.0,1351.0
2026-04-28,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260428&jcd=05&rno=2,official_table_v2,15.2,38.5,111.1,459.3,18.7,46.4,112.5,565.5,101.2,95.5,372.0,1189.0,330.5,260.7,543.7,1116.0,761.9,949.5,1042.0,1368.0,13.6,29.8,96.9,534.6,8.7,5.3,19.6,115.5,58.0,20.7,102.1,457.7,258.1,105.7,242.3,649.2,1247.0,735.5,1078.0,1026.0,22.4,35.4,113.9,623.7,12.6,7.5,24.0,143.7,54.9,19.0,80.1,375.3,226.8,96.5,173.1,575.7,1551.0,739.8,859.7,1069.0,282.7,312.6,684.1,1696.0,239.1,77.8,451.2,1339.0,270.7,87.8,495.1,1551.0,1178.0,691.5,820.9,1899.0,3181.0,1767.0,2156.0,3534.0,1146.0,1311.0,1462.0,2495.0,1429.0,502.9,1383.0,1988.0,1792.0,502.9,1235.0,3103.0,2052.0,1353.0,1871.0,3029.0,2959.0,2313.0,2766.0,5301.0,1927.0,2596.0,2891.0,2959.0,2447.0,1719.0,2447.0,2193.0,2447.0,2120.0,1570.0,3635.0,5532.0,3439.0,3855.0,3262.0,3262.0,2447.0,3855.0,4894.0
