date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-04-03,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=01&rno=11,7.6,44.1,49.3,383.4,27.9,136.8,34.6,130.0,130.1,589.7,39.7,202.2,10.9,46.5,68.0,489.4,131.2,462.3,22.4,63.0,73.7,517.8,28.7,150.6,13.4,128.8,112.8,584.9,42.3,193.2,49.5,453.7,304.7,937.4,71.4,365.4,18.5,177.8,173.7,945.7,203.7,774.2,28.7,267.1,196.0,760.4,46.3,227.2,67.6,434.8,364.6,853.1,79.1,382.6,99.9,765.2,407.6,961.7,91.9,521.6,149.9,669.8,515.3,1209.0,270.9,1074.0,125.5,634.9,519.7,1089.0,83.3,468.9,21.7,97.4,132.9,539.4,211.2,1025.0,30.3,178.4,158.2,638.2,234.2,1171.0,113.0,442.0,377.3,945.7,339.9,1506.0,38.3,159.1,190.6,547.7,200.6,1054.0,48.4,180.5,212.5,864.3,34.9,142.2,62.1,330.3,338.3,946.7,42.7,160.7,198.7,782.0,683.2,1388.0,59.8,238.0,67.0,257.7,336.3,928.2,165.0,524.2
2026-04-03,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=01&rno=12,9.6,125.9,94.5,301.5,72.0,347.8,18.9,152.7,146.4,455.2,53.2,358.8,11.0,109.5,45.8,322.6,172.7,623.5,24.3,187.8,93.9,383.1,58.0,223.4,10.4,334.6,240.3,519.2,168.8,591.9,21.6,930.1,599.9,1316.0,420.5,1454.0,7.2,547.7,346.2,1028.0,767.6,1384.0,17.6,1117.0,593.1,867.4,348.6,1169.0,39.5,352.2,347.4,685.2,91.6,577.3,47.1,1094.0,626.6,1244.0,272.7,1559.0,52.2,971.9,419.7,945.0,510.8,1743.0,71.6,751.3,569.5,1158.0,153.8,678.9,15.2,278.8,69.3,422.7,420.5,1106.0,11.8,596.3,186.4,838.7,904.5,1719.0,44.3,931.1,291.0,900.8,886.4,1912.0,18.9,715.6,127.1,602.4,578.8,1803.0,62.5,573.6,258.6,666.6,110.6,255.7,55.1,1293.0,625.7,1007.0,268.0,841.9,130.5,1253.0,821.6,1282.0,198.9,569.1,50.3,1237.0,290.4,946.0,541.0,1282.0
2026-04-03,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=1,50.4,47.8,263.6,70.9,645.5,26.0,41.0,54.1,393.5,130.0,834.0,59.8,74.5,90.3,429.3,161.5,876.7,45.6,19.7,19.2,186.0,47.2,557.6,102.1,126.4,99.7,238.6,77.8,685.4,20.9,198.0,152.8,274.3,140.7,666.0,26.6,211.3,155.5,238.0,187.1,841.5,26.8,111.2,45.4,108.8,51.6,371.0,50.6,47.2,77.3,483.3,317.3,933.1,71.1,98.7,137.4,351.0,265.4,809.0,52.0,120.5,202.9,583.5,418.8,1030.0,89.9,37.8,45.9,313.1,196.1,703.3,76.3,181.0,210.3,564.3,389.4,1089.0,61.6,283.4,221.2,351.6,473.6,1102.0,50.8,273.1,340.8,551.1,442.4,1122.0,89.5,178.6,115.1,287.3,276.7,812.4,130.6,25.4,18.4,141.9,55.7,638.9,172.7,63.5,20.5,116.1,55.3,390.2,117.7,41.8,26.3,219.1,106.3,634.6,156.1,91.5,48.1,207.3,123.9,634.6,194.7
2026-04-03,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=2,48.2,40.7,258.1,27.5,81.4,1355.0,18.1,12.6,363.7,132.2,306.6,2754.0,25.9,18.9,375.9,33.7,101.8,1867.0,274.1,218.2,1191.0,294.2,587.5,3000.0,86.6,84.7,250.0,22.3,69.9,1388.0,101.8,63.3,165.2,51.8,142.1,1867.0,133.0,65.3,173.2,14.0,39.9,1070.0,335.4,265.4,785.2,167.8,310.0,1436.0,27.1,17.2,311.1,232.7,498.6,3231.0,103.9,42.7,181.6,114.7,257.3,2710.0,39.4,12.1,250.8,143.1,310.0,3000.0,303.8,155.8,965.7,730.6,1292.0,3819.0,50.5,30.5,481.4,25.3,63.2,2400.0,178.2,64.5,255.3,16.3,36.0,1500.0,65.2,19.5,336.0,79.2,165.5,3500.0,406.8,183.6,1006.0,134.0,275.4,923.3,746.8,591.6,2667.0,643.8,1366.0,2848.0,1474.0,866.1,2240.0,506.1,831.8,1663.0,971.3,587.5,2127.0,1024.0,1888.0,4667.0,1235.0,606.6,2182.0,509.2,879.8,918.2
2026-04-03,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=3,11.1,21.9,39.3,325.5,164.4,129.5,34.4,59.9,97.1,451.8,218.4,160.6,25.4,42.0,69.5,434.6,455.4,285.8,13.2,24.4,54.1,275.7,154.5,204.3,16.7,40.2,44.2,398.2,146.1,153.7,54.5,99.1,106.2,355.9,125.3,154.9,32.1,49.6,47.8,402.9,300.4,402.9,25.5,38.8,37.9,234.8,125.8,220.9,69.1,155.5,272.6,483.7,233.9,235.2,89.0,184.1,231.0,503.6,148.6,171.2,113.8,224.4,303.0,506.6,467.8,590.4,60.9,116.8,225.6,475.6,191.3,297.2,61.8,117.2,123.0,428.0,572.6,401.0,81.1,74.2,79.7,369.8,440.1,397.2,164.4,270.0,224.7,459.0,634.1,744.4,61.7,84.0,91.5,273.9,295.2,509.6,34.7,72.4,124.5,294.2,207.0,276.1,48.0,69.8,94.1,257.1,148.6,240.1,69.0,161.6,234.2,391.8,203.3,291.2,63.9,109.6,120.5,345.9,345.9,528.4
2026-04-03,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=4,21.4,64.4,63.3,128.1,2293.0,90.1,30.1,78.9,25.9,66.6,2484.0,56.1,311.4,736.2,310.6,593.4,1490.0,54.4,21.0,51.4,23.6,47.2,1971.0,722.8,19.8,116.1,122.0,205.4,3019.0,154.1,11.5,160.5,124.0,205.2,1987.0,174.2,218.4,954.1,619.6,1158.0,2773.0,168.9,10.5,108.8,97.8,148.3,2806.0,1332.0,33.0,153.1,39.5,74.5,2511.0,73.4,19.9,186.8,92.3,170.1,2168.0,155.4,419.2,1445.0,487.8,668.2,2074.0,67.1,19.2,130.3,29.0,53.8,2839.0,805.9,514.1,2129.0,1041.0,1332.0,3058.0,62.1,603.9,2316.0,1163.0,1893.0,3975.0,145.9,727.2,3223.0,861.1,883.5,2537.0,79.6,500.1,1987.0,893.4,939.1,2056.0,606.9,28.1,102.4,39.8,49.6,3223.0,1923.0,19.7,125.0,92.0,106.9,3407.0,2229.0,27.3,147.2,38.3,60.6,3180.0,2168.0,142.9,1296.0,429.8,418.5,2459.0,1296.0
2026-04-03,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=5,12.7,90.5,79.9,61.0,185.5,712.8,14.9,90.2,53.6,50.9,190.1,655.6,29.0,154.0,84.9,49.1,142.7,648.8,35.0,183.5,125.8,65.1,205.2,776.2,10.8,198.0,181.9,137.8,375.4,996.3,8.6,319.9,284.0,276.8,671.2,2074.0,14.8,379.4,350.5,290.5,552.5,1902.0,25.1,602.5,420.3,303.4,731.4,1794.0,16.0,206.4,99.0,112.1,376.5,1041.0,10.8,346.6,237.8,287.5,798.3,2481.0,18.8,431.8,201.6,240.5,618.7,1405.0,28.7,521.7,271.8,272.1,944.2,2091.0,40.5,343.3,198.4,68.7,171.1,910.3,38.4,543.0,463.4,162.6,359.4,1664.0,37.0,577.7,269.5,162.7,369.9,1581.0,50.0,643.9,485.7,110.4,286.6,1338.0,69.1,523.9,386.3,135.6,507.1,1081.0,71.3,1210.0,913.6,302.7,852.0,1820.0,72.2,1193.0,545.4,310.5,1058.0,1977.0,94.4,1050.0,685.8,185.6,702.9,1331.0
2026-04-03,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=6,18.6,20.8,66.2,232.5,30.5,1588.0,36.8,37.5,94.4,300.7,33.5,1698.0,16.7,18.8,35.3,201.2,86.1,1459.0,159.3,141.1,312.6,627.3,83.6,860.2,23.4,42.8,80.6,245.0,31.4,1481.0,45.6,79.8,114.1,275.9,37.2,1790.0,17.9,38.2,48.2,89.5,49.1,1563.0,182.5,316.2,299.3,510.3,83.1,999.9,84.2,91.2,145.7,335.0,44.6,1551.0,97.9,123.2,175.2,353.0,48.3,2052.0,84.9,55.5,107.2,193.5,104.6,2736.0,287.1,331.0,676.9,965.6,119.9,1026.0,23.1,34.7,45.1,180.8,133.1,1427.0,25.4,35.6,46.4,85.0,76.7,1628.0,72.0,46.9,84.4,165.2,149.5,3788.0,100.9,139.8,241.4,434.8,288.8,1698.0,366.1,522.5,824.2,860.2,126.2,665.5,445.6,593.3,1145.0,879.4,135.7,743.3,562.8,686.3,1417.0,1407.0,166.5,737.8,354.3,514.3,679.2,1047.0,301.2,1683.0
2026-04-03,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=7,35.5,17.8,21.7,275.9,176.0,878.7,74.6,45.2,29.0,178.6,120.7,789.7,72.2,41.3,25.9,253.0,236.7,1283.0,243.8,205.3,102.9,572.0,421.3,1266.0,27.8,19.3,23.4,305.7,186.6,956.2,36.8,29.0,23.1,152.7,73.8,799.4,33.1,21.4,17.0,202.1,190.1,1318.0,139.6,100.2,57.7,492.6,292.9,1266.0,108.5,95.2,49.4,150.5,99.0,759.0,73.7,68.1,37.0,117.8,65.7,717.1,113.8,88.3,28.9,89.7,88.8,837.2,322.9,289.8,108.4,322.4,173.3,714.5,112.6,82.2,33.5,270.1,281.0,1219.0,72.5,49.6,21.5,186.4,235.0,1612.0,126.4,97.6,26.6,122.4,140.1,1383.0,261.1,200.6,67.9,348.9,466.6,1477.0,412.4,544.8,279.4,812.8,689.3,1318.0,378.7,339.2,170.6,840.8,464.4,1403.0,520.1,677.3,248.4,641.6,384.7,1010.0,520.1,584.0,160.6,837.2,704.2,1413.0
2026-04-03,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=8,41.8,241.9,215.4,23.8,296.9,347.4,19.4,95.1,99.4,32.0,446.1,406.9,73.2,298.9,256.0,19.7,130.1,135.6,52.3,265.1,195.5,18.1,224.2,396.5,40.1,408.8,348.9,57.3,653.8,563.5,17.8,279.0,240.6,154.0,996.0,1112.0,60.3,512.9,416.8,108.9,493.7,458.0,44.6,565.3,332.0,105.1,911.2,1001.0,9.6,115.5,117.2,84.9,778.7,754.6,11.1,215.7,219.9,202.7,967.8,990.2,14.2,268.5,272.3,176.7,588.7,679.8,11.4,224.5,187.6,138.7,896.9,1206.0,94.5,627.5,492.2,33.7,111.7,147.4,125.6,775.1,527.1,68.4,262.7,328.8,50.5,516.0,389.3,131.8,357.6,409.8,87.3,941.2,554.4,41.0,145.0,338.5,69.6,441.5,405.9,35.9,423.0,644.0,71.4,656.3,716.7,79.2,634.5,1057.0,32.0,493.7,391.1,113.9,874.0,1307.0,134.4,926.0,679.8,61.8,340.5,528.7
2026-04-03,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=9,13.4,22.3,99.4,152.4,79.8,199.9,19.2,28.2,228.9,373.2,219.1,707.3,8.9,13.3,115.7,153.8,297.0,619.6,15.0,21.1,188.5,204.1,115.1,281.0,28.0,61.5,112.8,158.2,95.4,254.0,62.9,137.0,214.6,331.2,189.8,570.4,35.0,62.7,104.2,164.4,257.7,592.5,58.3,104.5,148.9,209.3,91.4,194.3,46.1,72.5,302.9,495.4,349.3,1191.0,94.4,155.7,306.5,477.9,277.9,923.3,54.1,106.4,306.9,465.3,774.0,1522.0,73.3,116.9,406.9,587.9,434.5,1216.0,22.9,36.9,213.4,201.4,404.7,974.1,56.1,72.9,177.1,206.5,339.0,851.4,71.7,117.4,395.7,560.7,758.7,1483.0,34.5,37.2,268.8,201.8,340.0,1100.0,53.5,72.4,461.6,378.1,196.8,363.7,147.7,175.2,477.9,337.5,128.2,211.6,157.6,201.4,707.3,790.0,461.6,845.2,59.9,61.6,412.0,298.9,426.5,867.5
2026-04-03,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260403&jcd=04&rno=10,17.2,92.4,62.4,100.7,281.7,715.0,18.0,76.5,29.7,45.2,175.4,469.5,34.2,160.2,46.5,71.9,182.5,352.1,64.7,254.7,66.1,82.7,210.6,521.4,16.3,202.7,176.5,240.4,584.3,1014.0,6.1,438.9,277.5,438.9,767.3,1560.0,13.7,723.2,343.2,496.7,813.6,1641.0,23.3,1004.0,371.5,533.2,686.4,1172.0,19.2,218.4,59.7,78.1,260.7,584.3,8.6,442.0,182.9,292.1,683.9,1780.0,15.5,599.2,105.8,192.2,458.1,726.0,23.5,637.7,138.6,198.0,507.4,898.8,61.1,459.2,140.3,128.9,264.3,402.4,36.8,929.8,360.9,358.8,820.6,1241.0,42.9,842.6,220.5,248.3,449.4,806.6,52.8,925.2,299.6,207.8,412.1,835.2,132.0,770.4,282.5,201.8,360.9,664.6,88.2,1452.0,706.9,577.2,603.0,1202.0,86.0,1048.0,307.9,328.8,543.9,1037.0,114.4,1194.0,432.9,329.4,457.0,869.8
