date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-28,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=02&rno=10,official_table_v2,19.3,44.0,51.2,139.6,11.2,9.0,10.7,27.5,42.4,18.4,39.9,61.9,74.8,30.5,74.8,156.2,268.2,120.1,163.1,222.6,88.3,190.0,334.1,506.3,94.3,217.0,352.5,528.8,206.5,343.1,553.5,608.3,399.2,527.2,648.7,798.4,570.6,718.9,864.9,897.6,26.1,15.7,22.7,34.8,52.9,103.9,135.7,236.9,26.7,81.4,51.1,65.6,58.4,132.4,90.9,116.7,121.4,269.5,172.8,182.4,91.7,36.1,52.1,92.7,188.5,222.3,322.4,308.6,47.9,161.0,71.8,119.7,91.3,246.3,98.8,167.2,177.4,307.5,179.3,209.9,344.5,189.7,367.4,425.8,506.3,484.1,706.6,659.0,202.0,396.3,296.0,403.0,340.3,776.0,318.1,414.1,555.4,722.0,491.3,523.8,590.9,388.0,553.5,768.8,1145.0,1339.0,892.8,1660.0,349.6,680.6,470.4,700.7,566.7,810.0,551.7,689.0,806.1,943.5,818.0,787.0
2026-05-28,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=02&rno=11,official_table_v2,33.8,44.5,90.9,81.9,21.4,5.6,10.1,11.2,26.3,8.4,19.5,15.7,98.5,35.2,41.9,59.4,112.4,36.3,43.8,85.8,224.4,367.9,537.7,632.6,252.3,501.1,907.8,1471.0,458.3,602.6,1398.0,1769.0,798.9,1174.0,1412.0,2637.0,1067.0,1889.0,1864.0,2086.0,87.8,23.4,42.3,44.2,204.4,330.5,514.0,720.6,40.5,227.3,121.9,112.2,107.5,408.8,231.0,260.8,144.1,817.6,235.3,421.1,157.9,45.0,66.9,63.8,324.3,525.6,587.4,641.3,57.2,346.9,167.4,148.2,112.8,439.6,221.9,202.9,134.1,514.0,261.3,237.7,431.5,199.4,230.7,307.2,991.5,1426.0,1503.0,1487.0,212.4,1028.0,499.3,602.6,300.0,1205.0,546.1,453.9,638.4,1625.0,1013.0,1035.0,417.3,250.1,327.4,443.8,1035.0,1915.0,2086.0,2410.0,378.8,1398.0,675.4,1020.0,575.3,2637.0,890.5,1344.0,785.4,1194.0,1487.0,1519.0
2026-05-28,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=02&rno=12,official_table_v2,16.8,25.5,14.7,71.1,12.1,10.5,5.6,35.5,26.2,19.4,14.9,53.5,13.8,7.9,15.9,17.9,184.5,149.2,142.6,87.1,238.5,287.2,322.7,855.9,379.1,843.5,833.9,1682.0,519.9,1161.0,1387.0,2136.0,452.4,953.4,1463.0,2004.0,1617.0,3081.0,3181.0,3252.0,146.8,111.0,64.8,302.7,295.0,669.8,526.4,1367.0,198.7,703.6,338.8,941.2,128.3,492.8,362.7,819.9,746.7,2590.0,1644.0,1742.0,168.8,146.2,85.3,250.1,302.4,776.4,583.1,863.4,217.8,824.5,395.0,871.2,98.7,396.6,302.4,340.7,384.6,1104.0,1261.0,715.7,119.6,81.5,95.1,131.9,337.6,656.3,992.2,1027.0,155.2,720.9,487.8,887.0,144.4,690.3,434.9,483.0,434.3,1324.0,1289.0,1045.0,1100.0,1348.0,1240.0,1125.0,2004.0,4369.0,3364.0,3851.0,1795.0,3752.0,2567.0,3443.0,1407.0,3484.0,3326.0,2360.0,1336.0,3114.0,3484.0,2032.0
2026-05-28,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=1,official_table_v2,18.2,29.6,13.1,115.3,31.4,45.0,20.0,166.9,52.8,63.9,37.0,190.7,12.2,16.4,29.1,70.7,299.4,316.7,455.4,250.8,48.3,63.5,29.6,216.2,89.2,161.7,85.7,443.1,125.4,197.2,102.4,540.0,43.8,80.5,88.1,238.7,552.1,1029.0,1432.0,681.5,74.4,100.5,40.7,289.8,89.8,157.1,78.6,431.5,161.2,220.1,103.9,441.1,51.7,83.0,98.2,258.7,890.3,1086.0,1900.0,844.6,133.9,176.7,68.2,363.3,146.4,262.8,118.7,546.0,252.7,322.9,133.5,501.6,57.3,84.8,103.2,210.7,1008.0,1029.0,1520.0,650.1,18.9,27.7,37.5,68.2,30.5,60.0,69.9,131.7,53.1,80.8,111.1,206.7,55.4,88.8,113.9,201.6,165.2,205.0,320.8,311.7,700.9,1568.0,1647.0,700.9,816.7,1647.0,1733.0,1176.0,1764.0,2196.0,2410.0,1864.0,2102.0,2470.0,2671.0,1190.0,625.4,882.3,1372.0,823.5
2026-05-28,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=2,official_table_v2,25.5,36.0,16.8,130.6,27.8,35.9,15.4,139.4,47.2,50.6,32.3,154.3,18.1,14.3,24.8,75.8,269.6,305.3,468.7,261.3,66.8,74.8,41.4,210.3,114.9,179.9,86.8,398.1,121.9,196.0,99.9,408.4,53.3,67.7,87.4,222.8,610.6,1067.0,907.3,734.2,84.5,91.9,34.5,219.0,133.1,222.4,84.3,404.5,170.0,266.3,114.0,427.6,37.6,65.2,77.5,132.3,682.9,1000.0,1076.0,504.0,89.3,125.2,45.1,159.5,128.1,290.0,102.4,393.2,182.5,337.8,129.6,518.4,41.3,62.0,70.9,90.5,325.7,613.6,694.1,327.3,35.3,27.2,41.1,82.6,53.8,81.6,96.4,195.7,39.8,68.4,87.4,159.1,49.4,64.5,79.8,96.5,201.9,361.8,292.0,304.6,1114.0,1351.0,1395.0,992.3,1568.0,2268.0,2082.0,1693.0,1764.0,2190.0,2048.0,947.9,1716.0,1840.0,2228.0,1016.0,977.1,1309.0,585.3,864.1
2026-05-28,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=3,official_table_v2,16.2,17.9,88.7,111.2,19.2,20.9,96.5,112.8,20.1,19.9,66.8,92.7,228.6,180.7,181.6,506.4,464.5,443.2,394.1,845.6,40.5,42.1,129.6,195.7,70.3,47.6,150.9,249.5,39.3,34.2,62.9,113.2,338.2,308.3,183.1,600.7,494.8,635.7,308.8,921.7,50.6,37.4,125.7,186.1,74.6,58.8,171.4,232.2,30.4,38.3,53.4,89.0,235.7,272.6,151.3,478.5,784.7,688.5,394.1,879.8,26.2,20.8,46.7,67.3,29.1,22.9,44.5,59.2,24.6,27.8,42.5,65.8,59.4,56.5,65.5,68.0,106.5,99.3,122.7,106.5,611.2,438.8,387.9,912.0,738.1,590.5,424.8,802.7,492.1,582.6,342.9,871.0,336.3,325.0,285.1,434.4,1675.0,1360.0,1541.0,921.7,1102.0,2292.0,1012.0,2855.0,1319.0,2177.0,1169.0,3167.0,2561.0,2098.0,1309.0,2952.0,884.2,1006.0,1088.0,1169.0,3286.0,2809.0,2680.0,1416.0
2026-05-28,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=4,official_table_v2,4.7,14.6,13.0,266.6,7.3,17.4,8.5,142.7,32.8,34.2,61.9,426.7,31.9,22.3,80.4,298.4,582.3,461.0,1083.0,774.5,19.1,53.3,47.7,470.8,42.7,136.3,87.9,578.0,172.8,175.2,363.6,1122.0,124.7,141.8,334.5,798.4,1518.0,1683.0,2038.0,1702.0,26.3,64.7,26.9,284.7,45.3,136.9,80.0,627.1,139.9,204.3,200.1,927.5,58.3,92.0,181.1,491.7,1191.0,2181.0,2121.0,1335.0,189.1,162.7,230.8,1019.0,242.7,232.9,377.8,1383.0,259.9,297.3,435.1,1358.0,298.4,449.0,429.1,885.1,1960.0,2245.0,2539.0,2181.0,139.4,92.4,340.4,962.1,197.3,248.6,650.8,1239.0,117.1,242.0,479.5,933.1,600.4,956.2,622.1,1229.0,1740.0,1985.0,1889.0,1912.0,1613.0,2581.0,3778.0,3098.0,1985.0,2717.0,3098.0,3295.0,2717.0,2816.0,3367.0,3037.0,4840.0,4186.0,4556.0,3367.0,3602.0,3778.0,2121.0,3161.0
2026-05-28,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=5,official_table_v2,9.3,31.7,23.7,129.4,10.8,34.1,29.1,152.3,67.8,75.4,121.3,299.5,67.6,73.6,182.0,340.9,345.6,449.2,697.5,647.2,15.4,45.7,33.6,160.6,21.1,28.1,17.2,141.3,90.0,63.8,99.6,420.8,84.8,41.9,113.9,290.9,576.4,534.1,867.9,601.4,22.1,41.6,31.4,166.9,24.7,29.3,18.1,149.6,62.4,51.2,52.0,236.8,56.2,35.4,60.6,214.8,589.7,454.6,700.7,603.7,173.9,178.8,220.7,667.0,190.7,154.3,189.9,628.6,167.4,146.6,137.6,569.9,231.1,198.1,171.4,457.3,1166.0,914.7,1193.0,898.5,186.7,190.7,335.7,825.7,208.1,109.8,308.6,587.5,180.3,106.3,199.4,567.8,393.7,334.2,272.2,688.0,1454.0,1011.0,1272.0,1363.0,1441.0,1818.0,3182.0,2424.0,1716.0,1202.0,2314.0,1933.0,2386.0,1328.0,1642.0,2009.0,3818.0,3250.0,2246.0,2350.0,3394.0,2279.0,3117.0,2279.0
2026-05-28,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=6,official_table_v2,12.3,25.8,177.7,48.7,13.3,11.4,100.1,24.5,38.0,26.9,185.1,55.5,327.7,371.3,486.3,448.0,131.4,95.3,162.4,607.3,24.9,40.3,293.8,56.5,32.1,37.4,255.4,46.1,70.1,64.8,548.8,101.3,911.0,719.2,799.1,962.4,165.2,114.2,153.3,1102.0,21.8,16.2,129.4,31.3,32.8,29.2,209.6,48.2,22.0,28.3,140.4,29.6,476.1,489.8,519.6,496.9,85.4,87.9,80.8,423.1,78.9,64.4,375.4,94.3,104.5,90.8,440.8,121.5,55.1,69.9,247.1,67.4,586.5,571.8,527.6,506.1,120.1,142.5,114.8,491.5,1138.0,1178.0,1198.0,1314.0,1277.0,1289.0,1552.0,1501.0,1188.0,1535.0,1552.0,1626.0,1774.0,2070.0,1822.0,1485.0,1729.0,2039.0,1924.0,1980.0,377.5,254.9,370.3,2039.0,486.3,360.5,455.5,2578.0,258.3,331.7,238.9,1872.0,421.7,471.2,272.2,1846.0,2440.0,2970.0,2628.0,2484.0
2026-05-28,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=7,official_table_v2,9.8,17.5,25.0,42.5,6.0,7.1,8.5,14.8,22.2,14.0,29.4,36.8,38.1,22.5,45.9,62.7,105.2,69.8,119.4,142.3,79.6,117.9,143.7,207.4,156.2,384.2,346.7,633.1,330.9,509.1,791.4,1335.0,553.6,800.0,1277.0,1600.0,1155.0,1386.0,2747.0,3467.0,37.4,40.4,43.1,72.2,138.2,414.8,254.1,505.6,174.3,495.2,280.5,373.3,132.8,322.8,311.1,543.3,429.5,1078.0,1164.0,1047.0,156.4,128.5,162.8,173.7,390.3,770.4,720.8,1070.0,283.3,846.6,518.2,933.4,276.8,591.9,502.1,617.0,575.5,1516.0,1549.0,1441.0,297.7,163.0,313.1,378.2,475.8,720.8,1164.0,1203.0,217.3,601.7,750.6,877.2,587.1,1636.0,1018.0,1244.0,1244.0,2554.0,2426.0,2747.0,584.8,537.3,674.1,893.3,2110.0,2971.0,4160.0,4697.0,1244.0,3235.0,5021.0,3640.0,1400.0,5021.0,4853.0,3551.0,3165.0,5600.0,4697.0,4160.0
2026-05-28,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=8,official_table_v2,12.4,5.5,15.8,40.5,20.0,15.4,35.8,72.2,5.7,12.2,10.0,26.9,39.9,66.1,36.0,103.1,179.7,252.2,143.1,246.4,109.5,48.4,125.4,220.5,297.8,426.9,662.1,988.3,99.3,367.0,317.3,534.7,377.4,977.5,533.7,1046.0,942.9,1919.0,1516.0,1569.0,162.3,85.1,209.1,532.6,341.6,462.4,686.0,1098.0,159.9,430.4,324.2,705.9,559.4,1007.0,813.5,1879.0,1579.0,2517.0,2404.0,3102.0,31.3,67.5,35.0,77.8,73.3,294.5,158.8,264.2,185.3,464.9,316.5,413.7,72.6,142.3,320.7,160.0,210.1,450.0,933.0,322.2,306.0,570.2,221.2,437.4,512.2,1450.0,673.8,920.1,1018.0,1919.0,1542.0,2320.0,252.7,502.5,1076.0,545.7,1054.0,1657.0,3215.0,1160.0,1450.0,2340.0,1301.0,1933.0,1803.0,4851.0,2187.0,2809.0,3655.0,4765.0,4600.0,5337.0,1270.0,2169.0,3758.0,2037.0,2340.0,2668.0,5035.0,2134.0
2026-05-28,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=9,official_table_v2,28.6,7.9,72.2,25.9,49.1,39.5,123.7,84.9,8.4,26.5,44.8,16.0,165.9,279.2,180.4,230.6,72.2,182.8,69.0,276.4,64.9,17.5,144.9,41.2,150.8,166.8,476.1,289.7,24.6,103.1,140.1,38.8,354.9,687.0,335.7,489.5,99.6,368.5,95.0,479.7,221.6,188.0,576.0,352.9,274.8,264.6,766.4,567.5,250.1,289.7,785.2,423.7,1057.0,1165.0,1299.0,1589.0,855.0,1131.0,870.5,1983.0,16.3,51.0,51.4,20.0,21.1,96.9,68.3,27.0,126.7,201.0,326.6,165.4,66.7,70.5,259.9,62.8,31.8,35.1,160.4,67.8,630.7,1165.0,473.8,652.1,763.4,1479.0,529.9,894.8,1702.0,1457.0,1781.0,1404.0,424.6,407.5,1165.0,395.8,986.5,1062.0,2404.0,704.7,263.9,769.5,187.1,829.2,333.4,907.4,263.1,1028.0,1576.0,1539.0,1414.0,2635.0,167.8,210.0,717.8,532.9,1414.0,1576.0,2635.0,804.9
2026-05-28,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=10,official_table_v2,40.9,48.6,124.2,149.4,29.2,6.4,15.1,28.9,35.6,10.0,21.4,36.5,118.6,41.1,52.7,108.8,246.9,84.7,98.5,190.4,208.8,230.1,618.6,646.4,415.3,572.4,927.9,1224.0,424.5,518.2,1117.0,1075.0,1150.0,1278.0,1438.0,1855.0,1692.0,1353.0,1643.0,2501.0,91.2,14.3,28.9,45.8,268.8,314.3,442.5,688.9,19.3,148.0,29.3,59.5,60.8,349.7,64.0,134.4,170.2,865.1,194.0,352.9,97.9,23.1,42.4,54.2,235.7,301.9,413.8,406.5,27.4,162.7,41.2,64.9,64.8,295.7,76.3,102.6,112.9,527.8,159.3,190.8,581.1,159.3,192.4,306.0,810.2,905.9,839.8,1009.0,191.1,935.4,197.3,358.4,205.4,816.0,199.7,299.6,527.8,1250.0,668.9,545.3,566.8,224.2,256.8,525.3,1513.0,1692.0,1667.0,2397.0,255.6,1337.0,239.2,642.7,319.6,1307.0,287.6,555.8,1055.0,2397.0,1046.0,728.2
2026-05-28,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=11,official_table_v2,17.0,9.6,23.8,24.7,19.7,13.6,24.5,25.8,9.2,12.2,13.1,14.3,40.9,43.2,33.7,44.3,55.9,72.4,43.3,68.8,132.0,79.7,162.2,210.3,283.8,464.1,619.5,753.6,147.2,377.7,513.0,455.4,673.7,1022.0,1008.0,1151.0,765.4,1142.0,880.7,1720.0,145.1,81.7,130.7,162.4,297.7,408.3,630.2,803.3,152.6,372.0,342.4,362.7,337.6,742.1,555.9,845.1,545.5,1044.0,798.9,1271.0,43.3,60.9,37.5,47.6,112.6,340.8,267.7,231.3,140.8,425.0,283.3,311.7,72.5,169.4,237.3,128.2,100.6,203.9,476.2,210.0,171.8,204.7,112.7,144.1,406.1,1379.0,840.2,835.4,485.7,1260.0,886.1,1036.0,185.7,630.2,765.4,351.4,322.7,1029.0,1099.0,575.6,564.5,676.8,385.7,627.4,1083.0,2658.0,1462.0,2610.0,1099.0,2215.0,1827.0,2758.0,500.7,1329.0,1783.0,875.4,865.1,2249.0,3481.0,1022.0
2026-05-28,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=03&rno=12,official_table_v2,13.0,26.4,18.8,49.0,11.4,9.6,6.2,19.2,43.8,28.0,32.3,59.6,22.8,11.4,30.5,22.1,109.7,62.3,117.1,76.3,100.8,210.3,130.9,275.3,181.0,598.8,373.8,707.4,497.4,752.1,956.7,1183.0,283.4,494.4,1015.0,759.0,747.6,1300.0,1675.0,1230.0,55.7,51.4,28.8,67.7,157.3,371.6,230.1,472.9,147.5,437.3,234.0,393.8,66.4,235.3,194.1,188.6,292.4,858.1,732.3,412.0,370.5,215.2,252.7,381.2,707.4,1081.0,1027.0,1206.0,323.4,971.6,498.4,752.1,369.4,1076.0,538.1,625.8,747.6,1560.0,1071.0,964.1,83.3,48.6,125.3,66.9,213.4,377.2,711.4,470.2,89.5,242.9,251.9,190.3,293.7,1006.0,568.8,538.1,135.4,351.7,240.3,500.4,800.3,624.3,1218.0,413.4,1387.0,2270.0,3121.0,2209.0,998.8,2424.0,2171.0,1468.0,1664.0,3329.0,2291.0,1771.0,440.4,1212.0,1114.0,1254.0
2026-05-28,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=06&rno=1,official_table_v2,13.7,33.0,12.7,58.9,23.8,55.8,21.8,93.4,74.3,108.4,82.1,156.9,23.4,31.0,75.6,86.3,230.7,283.4,343.9,250.8,23.3,44.8,18.3,83.8,38.8,55.5,19.4,99.6,111.6,94.4,61.6,179.4,31.0,24.4,51.7,72.3,287.7,351.9,424.2,229.5,74.5,148.5,59.8,213.9,79.8,103.9,41.4,167.5,282.9,180.5,160.0,397.8,78.0,53.0,138.1,160.7,586.4,455.3,829.2,418.4,193.3,368.9,179.6,283.3,187.3,197.9,113.4,224.4,454.3,294.2,286.8,561.3,133.9,89.8,186.1,124.6,403.2,325.5,485.2,310.6,50.5,71.6,126.8,101.4,51.8,50.0,89.4,81.4,105.2,70.4,201.4,189.4,175.0,123.7,213.3,185.8,219.3,173.3,260.4,332.6,702.4,1189.0,1483.0,912.5,758.6,938.3,1217.0,741.0,1372.0,1075.0,1864.0,1236.0,1726.0,1278.0,1922.0,1390.0,1059.0,819.0,1190.0,1290.0
2026-05-28,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=06&rno=2,official_table_v2,17.7,12.5,44.1,21.2,31.4,37.4,90.0,51.1,22.6,44.1,77.3,33.3,109.2,170.3,148.4,158.8,74.6,128.2,91.4,258.8,23.5,14.9,50.3,23.0,54.4,41.2,104.9,49.6,26.6,35.8,50.0,18.7,158.4,193.4,126.5,115.4,62.3,79.1,40.5,120.5,110.4,129.5,208.5,148.6,122.5,81.5,221.5,110.1,182.3,112.0,247.9,116.6,405.0,378.6,414.9,444.3,322.6,229.8,229.1,532.8,75.6,171.4,157.2,86.2,73.3,99.4,100.6,44.3,265.2,149.7,292.5,154.0,195.2,131.3,312.5,114.3,111.4,60.7,157.6,121.2,279.4,411.1,350.8,314.3,331.9,442.9,241.5,256.1,578.7,561.9,633.6,697.2,354.9,222.6,565.0,219.0,488.9,404.2,934.1,387.4,270.6,590.0,417.6,1052.0,250.5,331.0,145.7,505.6,809.6,471.9,565.0,1440.0,410.3,167.9,462.8,509.8,1445.0,825.2,1624.0,731.0
2026-05-28,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=06&rno=3,official_table_v2,10.4,15.8,21.6,17.0,12.1,12.1,16.1,12.9,24.5,21.5,29.8,22.1,39.8,35.8,52.1,33.0,48.1,41.7,58.7,62.8,53.6,74.6,112.7,86.0,123.1,223.3,299.5,254.6,226.4,318.0,477.5,299.2,378.1,566.9,702.2,503.7,307.1,487.7,565.6,707.0,64.0,60.3,64.5,67.2,143.1,242.5,278.9,247.6,136.0,220.4,196.0,155.5,170.5,378.9,325.0,254.1,205.9,400.2,293.2,348.7,120.9,114.9,111.1,89.1,260.4,430.5,442.0,268.7,231.4,412.1,383.0,251.4,173.1,285.9,356.7,154.8,166.6,259.0,282.3,210.3,203.6,166.6,220.2,156.0,403.6,773.4,850.4,454.2,266.8,794.3,769.6,546.8,278.3,596.1,670.1,302.8,333.3,570.0,688.8,531.6,322.7,313.8,412.8,442.2,571.4,937.9,1190.0,1205.0,544.9,1019.0,899.3,1349.0,585.0,1074.0,961.0,879.9,648.8,982.1,1022.0,896.7
2026-05-28,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=06&rno=4,official_table_v2,15.1,6.6,8.2,47.2,23.3,20.7,21.4,77.7,9.2,22.6,10.9,49.7,16.9,36.0,22.7,65.9,224.1,282.5,238.3,221.1,72.2,29.0,35.6,143.8,235.0,316.0,277.9,645.3,69.1,241.1,83.8,262.3,107.3,306.3,121.2,337.9,714.1,1446.0,854.3,893.7,156.8,107.2,96.5,325.3,337.7,420.8,406.8,882.7,272.6,454.0,363.7,767.7,230.2,488.8,486.3,789.2,1415.0,1968.0,1833.0,1760.0,53.7,170.5,60.1,180.6,90.2,367.5,113.9,318.4,393.6,631.8,506.6,1039.0,112.7,143.4,387.7,263.8,615.5,685.2,1373.0,659.0,111.0,182.2,136.3,269.7,170.0,514.5,236.4,480.7,311.7,787.2,848.9,1212.0,209.1,251.6,677.2,488.3,699.6,823.4,1400.0,854.3,1265.0,2271.0,1437.0,1693.0,1506.0,3114.0,1804.0,1858.0,3167.0,3449.0,3514.0,3167.0,1684.0,1928.0,3540.0,1952.0,1948.0,2140.0,3053.0,1920.0
2026-05-28,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=06&rno=5,official_table_v2,10.8,11.5,10.0,38.5,17.4,26.1,17.3,65.5,21.5,40.8,24.6,68.2,22.2,31.5,40.4,57.5,192.2,261.0,231.2,175.8,30.0,28.6,24.1,79.7,89.4,129.6,83.2,249.6,87.3,166.6,92.7,227.0,81.2,127.3,131.7,183.3,535.0,844.8,698.8,481.3,92.2,103.8,58.7,194.1,147.6,192.4,116.8,369.3,235.1,274.7,185.8,386.8,114.9,156.8,188.4,249.5,814.4,1056.0,1008.0,701.6,87.8,193.0,72.6,156.8,118.4,273.2,97.5,193.3,384.1,439.6,302.0,609.9,72.5,79.4,193.0,95.4,302.6,314.7,526.6,221.9,77.0,108.1,105.2,121.8,114.7,200.5,161.5,200.8,172.7,272.7,325.3,389.4,119.7,140.2,296.9,155.7,292.0,403.7,512.7,370.7,1191.0,1865.0,1567.0,1026.0,1466.0,2278.0,1711.0,1573.0,2273.0,2507.0,2634.0,1987.0,1725.0,1540.0,2579.0,1226.0,1094.0,1635.0,1876.0,1180.0
2026-05-28,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=06&rno=6,official_table_v2,24.2,70.9,91.2,64.3,14.7,10.0,9.6,6.1,86.9,31.4,74.8,47.0,147.6,39.8,126.5,72.9,119.9,25.0,73.1,81.6,121.1,296.3,335.5,274.2,190.4,401.7,443.5,352.3,733.8,707.4,1081.0,743.3,1043.0,878.5,1522.0,1223.0,784.4,758.7,1070.0,1289.0,44.5,17.2,16.4,11.0,151.8,266.5,286.1,203.4,59.2,206.8,96.8,52.5,62.6,263.3,128.8,63.6,28.3,149.9,51.6,52.9,637.3,240.4,445.4,318.6,998.9,928.6,1271.0,932.5,256.3,739.1,458.0,260.7,579.1,1181.0,566.6,437.2,383.8,844.2,304.8,468.6,600.4,166.7,542.6,299.0,1184.0,1072.0,1922.0,1241.0,185.2,766.2,562.8,280.1,742.4,1596.0,765.3,619.9,355.9,969.6,299.5,581.1,445.4,95.9,283.0,294.8,874.4,833.5,1223.0,1428.0,94.8,446.8,205.7,208.0,477.2,1120.0,371.9,686.4,471.6,1210.0,341.6,687.5
2026-05-28,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260528&jcd=06&rno=7,official_table_v2,45.5,45.4,43.6,73.4,52.4,21.9,18.8,30.7,56.7,31.5,25.5,34.1,42.4,19.9,21.1,35.9,150.2,79.8,68.6,89.7,101.6,94.0,96.5,125.6,104.3,68.9,107.7,90.6,105.4,85.9,111.7,80.2,119.1,147.3,130.4,183.0,239.7,235.3,177.0,301.3,165.3,61.8,73.3,78.2,168.2,104.4,194.0,151.1,75.1,117.7,95.3,56.4,98.5,245.3,110.4,150.0,168.3,322.8,120.8,274.8,166.3,87.2,83.1,85.0,211.3,204.0,240.6,186.0,108.7,174.7,134.0,84.0,99.7,228.6,133.4,131.5,156.7,241.8,162.1,196.6,53.7,31.3,33.0,55.7,75.5,97.1,88.4,157.4,51.3,127.3,64.9,106.1,56.4,124.1,74.9,91.3,152.1,353.7,245.9,196.5,543.0,355.4,305.8,417.3,709.6,978.0,743.7,932.0,453.0,979.6,448.4,734.6,410.3,654.9,460.0,523.7,410.5,938.6,725.1,576.5
