date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-22,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=05&rno=11,7.8,99.3,84.3,112.8,357.6,538.6,10.5,127.6,65.5,87.9,276.8,540.6,24.9,219.6,74.3,98.0,309.5,411.4,35.0,263.1,108.3,102.5,258.1,615.6,8.5,225.7,199.7,238.5,717.0,954.5,7.7,511.4,420.9,458.6,1192.0,1860.0,15.7,897.4,522.5,494.0,1422.0,914.4,21.3,675.8,597.0,495.1,1082.0,1987.0,13.1,326.0,167.9,206.9,450.1,1021.0,11.1,575.7,422.5,451.0,1179.0,2590.0,20.5,881.0,347.6,384.5,1077.0,1727.0,20.9,774.4,408.6,431.8,816.6,1577.0,48.4,583.4,220.9,162.1,379.4,759.6,40.4,1215.0,486.3,404.1,829.0,1007.0,48.8,1113.0,526.9,346.8,801.5,1821.0,49.9,934.0,410.6,215.9,477.7,1283.0,85.9,661.4,416.9,221.7,421.7,860.2,76.9,1351.0,975.9,445.0,932.0,1399.0,74.7,754.3,884.6,537.3,782.8,1343.0,96.2,1268.0,623.5,313.5,702.0,960.8
2026-05-22,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=05&rno=12,14.1,125.4,552.4,71.0,170.1,340.2,5.7,62.0,707.0,273.3,432.7,796.9,8.2,82.5,628.2,64.6,183.5,355.0,12.5,92.7,1029.0,69.5,176.4,458.1,36.2,457.7,693.5,171.2,325.6,618.3,43.8,726.2,1375.0,790.7,1145.0,1686.0,54.7,812.2,1346.0,283.7,636.1,956.0,51.8,863.3,1960.0,273.6,522.8,1015.0,8.6,134.7,1311.0,1159.0,1172.0,1880.0,34.2,484.8,1781.0,1426.0,1762.0,2820.0,12.9,217.6,1967.0,1372.0,1839.0,2820.0,13.8,271.4,2350.0,1353.0,1915.0,3021.0,21.3,247.2,1226.0,100.4,244.0,603.6,65.5,753.2,1709.0,203.6,509.7,963.3,28.5,385.1,2350.0,587.5,1071.0,1930.0,27.7,348.1,2714.0,117.6,288.2,733.6,34.1,274.1,1894.0,142.8,340.7,582.8,92.1,928.0,2789.0,263.4,562.1,672.4,36.7,424.4,3039.0,965.1,1247.0,1726.0,48.1,519.0,3095.0,190.6,431.6,653.3
2026-05-22,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=1,6.1,158.0,122.5,1179.0,439.2,94.8,89.1,923.8,861.6,2084.0,361.3,79.4,17.1,394.7,150.6,1757.0,1298.0,311.1,8.3,242.2,112.5,1120.0,270.7,88.3,6.3,294.7,269.9,2715.0,963.6,306.9,53.8,2084.0,1690.0,3446.0,1280.0,722.7,11.5,887.2,581.9,4267.0,5271.0,1991.0,6.2,644.7,536.6,2987.0,1317.0,793.0,209.8,2489.0,2422.0,3200.0,673.8,274.8,279.1,2890.0,1445.0,4480.0,1337.0,622.3,424.7,4267.0,3584.0,3446.0,4073.0,3446.0,216.9,2084.0,1948.0,2800.0,1518.0,640.1,33.8,807.3,412.9,2185.0,1948.0,974.0,26.9,1906.0,1018.0,1690.0,6893.0,2185.0,266.7,4716.0,3584.0,3896.0,3319.0,2036.0,29.1,1828.0,814.6,4267.0,2715.0,3896.0,10.7,605.5,285.4,1629.0,420.7,280.9,9.8,1445.0,800.1,3584.0,1018.0,870.0,95.6,2635.0,2185.0,3734.0,1030.0,933.5,13.9,1600.0,870.0,4480.0,2297.0,2422.0
2026-05-22,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=2,77.1,225.2,990.6,80.7,19.4,1358.0,15.3,48.2,1219.0,396.8,212.5,5728.0,7.7,28.6,601.6,44.9,21.9,1401.0,38.0,138.9,1780.0,116.9,45.8,947.8,146.3,624.4,983.2,120.7,32.6,1966.0,153.0,803.4,1667.0,798.5,282.1,4879.0,113.0,514.6,700.8,67.0,36.1,1568.0,339.5,1304.0,2485.0,166.3,67.5,961.7,23.5,95.9,1667.0,1197.0,627.4,5270.0,133.7,598.8,1497.0,1480.0,665.4,5270.0,16.2,57.2,1447.0,890.2,878.3,7319.0,67.5,205.8,2803.0,1187.0,779.6,3764.0,9.2,47.4,839.2,34.8,27.9,1330.0,82.0,333.5,1045.0,37.8,33.2,1568.0,15.5,51.2,1497.0,361.9,404.1,5067.0,30.2,116.5,1626.0,37.6,36.7,645.8,114.0,590.8,3561.0,207.8,118.5,861.1,612.8,1937.0,3561.0,210.8,112.2,884.2,170.2,499.0,4705.0,1254.0,630.4,3137.0,109.9,341.3,2485.0,126.2,116.9,593.5
2026-05-22,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=3,14.3,20.4,43.1,199.5,145.3,188.9,29.3,42.2,38.0,127.9,172.7,255.8,23.8,32.4,36.4,103.5,321.6,325.2,102.1,101.9,118.5,297.9,441.7,357.9,18.5,26.5,46.5,214.4,146.0,176.5,27.1,31.2,46.9,158.5,89.4,159.9,31.8,17.5,29.5,145.0,202.7,211.8,107.3,81.9,101.5,286.3,234.2,224.2,58.5,86.3,65.4,127.9,204.1,321.6,54.8,81.1,71.8,151.5,116.5,266.6,85.2,82.5,48.4,80.5,286.3,305.0,188.5,169.7,145.0,237.3,345.4,321.6,84.3,54.2,78.4,179.7,332.5,634.1,82.8,31.6,50.9,170.4,274.8,435.2,111.3,94.3,75.4,135.5,337.5,435.2,230.0,123.4,129.8,176.1,384.3,534.8,186.1,227.6,269.0,467.2,411.0,715.9,211.3,192.1,269.0,353.7,498.7,441.7,300.9,310.4,230.0,342.7,612.3,634.1,371.4,244.5,230.0,252.2,662.5,693.6
2026-05-22,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=4,47.4,300.2,191.0,1531.0,22.5,283.5,292.8,1105.0,908.4,1816.0,14.3,213.9,23.1,163.9,81.0,1728.0,165.4,940.2,44.9,248.7,183.8,1649.0,7.2,81.5,43.2,427.0,328.8,1985.0,58.8,570.1,262.0,1429.0,1356.0,1985.0,112.5,844.0,18.7,500.8,385.5,1985.0,582.5,1701.0,42.9,857.5,649.6,2748.0,59.2,464.0,561.2,2552.0,1576.0,2679.0,36.2,357.3,765.6,2280.0,2436.0,2748.0,105.8,709.8,505.6,2748.0,1599.0,2748.0,398.4,1786.0,626.8,2679.0,2614.0,3349.0,40.1,285.8,11.8,182.2,87.0,2061.0,500.8,1757.0,11.3,329.8,246.4,3457.0,908.4,3573.0,141.2,1624.0,992.5,2897.0,824.5,3152.0,9.4,252.8,151.1,2143.0,389.7,1448.0,70.3,661.6,487.2,2233.0,7.7,64.1,65.8,948.5,776.7,3349.0,30.8,201.1,480.6,2552.0,1757.0,2382.0,17.2,129.3,30.4,653.6,338.1,2679.0,109.8,470.1
2026-05-22,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=5,7.3,155.3,478.2,68.3,357.2,866.2,4.1,69.9,454.5,247.4,515.8,1836.0,11.3,144.1,596.2,63.0,237.8,784.7,31.3,286.0,858.1,144.1,728.7,1412.0,17.0,459.0,798.4,132.1,900.1,1330.0,16.8,874.4,1093.0,581.1,1530.0,3400.0,28.5,1162.0,1067.0,255.0,1192.0,1610.0,72.4,1330.0,1370.0,404.4,1912.0,3166.0,6.6,161.0,882.8,728.7,1370.0,3672.0,14.1,722.9,1275.0,1330.0,3400.0,3060.0,12.2,411.7,1953.0,1208.0,3531.0,3279.0,22.8,488.3,1370.0,1480.0,3825.0,3531.0,32.6,566.7,1055.0,119.3,293.3,1080.0,46.0,1457.0,1505.0,226.1,604.0,1912.0,28.9,866.2,2086.0,675.1,1093.0,2869.0,81.1,1996.0,2239.0,274.0,976.7,2239.0,102.5,819.8,2782.0,357.2,998.0,1873.0,170.9,1700.0,2700.0,675.1,3060.0,3825.0,91.0,706.2,2295.0,1275.0,3400.0,4590.0,149.0,2354.0,3531.0,553.1,1996.0,2135.0
2026-05-22,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=6,47.6,478.3,219.5,882.2,39.8,1626.0,106.6,736.3,122.1,546.8,9.2,820.3,37.2,341.3,30.4,279.5,28.3,1496.0,220.2,878.0,164.9,1100.0,19.8,289.0,35.0,763.3,500.0,1484.0,151.8,2280.0,29.7,1345.0,882.2,1968.0,203.5,2397.0,5.8,711.1,407.4,1154.0,334.5,3224.0,66.8,1889.0,939.8,2968.0,206.2,1781.0,143.7,1365.0,423.1,724.9,24.7,1161.0,69.4,1365.0,1087.0,1700.0,123.2,2280.0,46.7,1255.0,282.1,607.2,92.1,2055.0,226.1,2562.0,719.3,1747.0,55.0,772.8,17.4,480.8,42.6,254.4,104.1,2833.0,4.6,623.4,222.6,713.8,330.4,3596.0,17.4,782.5,147.1,392.9,179.3,3016.0,20.3,894.8,122.4,500.0,188.3,1140.0,382.4,2032.0,460.6,2032.0,39.7,269.1,188.1,3066.0,1307.0,2710.0,133.4,1206.0,398.7,2710.0,857.9,2597.0,56.5,556.6,114.6,2253.0,331.6,1438.0,141.6,806.1
2026-05-22,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=7,26.7,28.3,161.6,245.0,45.9,485.9,44.8,40.5,279.1,461.7,82.0,1575.0,17.1,13.3,141.8,206.5,153.6,780.5,83.0,52.9,463.0,466.6,86.7,518.8,52.3,57.2,147.4,264.0,40.2,582.1,108.6,58.3,132.7,281.3,34.6,627.7,57.8,16.8,60.5,112.5,46.5,641.4,220.5,67.3,181.6,234.8,33.7,243.6,109.2,101.2,389.4,450.0,170.4,1603.0,173.6,95.4,202.2,389.4,70.5,844.0,121.6,32.7,196.0,350.0,214.6,1876.0,259.0,88.5,390.2,606.2,138.4,900.0,26.0,19.3,158.2,184.5,195.7,1712.0,57.2,16.8,80.4,102.7,81.7,760.3,102.6,28.7,166.4,233.6,184.5,1712.0,114.5,20.9,174.1,115.8,94.5,490.0,225.5,129.2,923.5,741.1,160.9,722.9,445.4,147.1,451.1,337.9,56.4,249.5,455.8,143.0,691.7,681.0,130.7,632.2,271.8,67.6,418.0,217.7,109.2,382.6
2026-05-22,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=8,24.8,22.4,33.4,70.4,774.8,2861.0,28.9,26.2,36.5,109.8,1403.0,2220.0,237.6,170.6,201.3,502.6,1729.0,3234.0,315.8,238.0,245.5,664.1,2705.0,3306.0,31.8,18.8,21.2,39.2,2288.0,2361.0,45.4,6.3,8.0,22.5,1582.0,1502.0,199.4,107.3,101.4,238.4,1430.0,2010.0,371.0,112.5,104.3,258.7,3165.0,3306.0,46.9,21.2,23.6,70.7,1883.0,2010.0,69.5,9.1,10.4,25.9,1690.0,1671.0,427.5,101.9,92.9,256.0,2399.0,1750.0,478.3,118.0,83.5,232.4,2479.0,3099.0,799.8,391.5,576.6,743.8,1907.0,2975.0,509.5,426.2,353.3,546.9,1617.0,2254.0,953.6,338.1,379.5,655.4,2975.0,1599.0,1518.0,559.3,607.2,998.4,2917.0,3306.0,1458.0,941.6,531.3,1171.0,2861.0,3719.0,1430.0,617.3,328.4,791.3,2807.0,3814.0,1814.0,641.2,286.1,701.7,2610.0,2010.0,1617.0,635.7,664.1,1153.0,3234.0,4020.0
2026-05-22,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=9,8.4,36.3,30.8,82.1,53.1,1637.0,16.5,62.9,51.5,133.9,57.7,2389.0,12.8,46.9,53.4,78.5,89.6,1319.0,229.0,875.2,796.4,467.7,431.2,2326.0,12.8,50.8,35.3,111.0,61.3,1473.0,24.9,68.1,38.3,223.8,42.2,4018.0,14.3,69.5,39.5,141.6,78.9,2851.0,248.3,960.9,338.7,960.9,834.0,3536.0,26.6,121.1,141.4,250.4,56.2,2455.0,45.1,132.7,69.8,184.5,39.8,2678.0,46.1,170.0,128.6,302.7,71.2,2525.0,337.4,1339.0,1119.0,1733.0,1105.0,3843.0,27.3,114.0,73.6,83.7,106.8,1700.0,29.7,132.9,50.2,89.5,85.8,3274.0,65.6,197.7,75.9,158.4,113.3,2525.0,685.3,960.9,892.9,384.3,542.3,3274.0,742.8,1733.0,2326.0,1245.0,841.9,2009.0,664.6,1964.0,1841.0,1637.0,1550.0,4652.0,749.1,2104.0,2009.0,1880.0,1700.0,2326.0,1381.0,2104.0,1841.0,1804.0,1637.0,3536.0
2026-05-22,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=10,9.4,190.6,100.2,465.9,213.9,1780.0,19.6,384.3,54.6,274.2,101.8,1572.0,15.1,286.7,35.3,288.1,217.6,2073.0,56.2,779.7,101.2,556.6,260.6,1377.0,8.0,311.9,251.2,988.0,612.6,2246.0,6.4,1172.0,650.7,1684.0,846.2,4015.0,4.7,957.9,393.1,1116.0,894.3,6290.0,24.0,1669.0,1283.0,2273.0,1014.0,5241.0,24.8,982.8,207.8,527.1,179.7,2194.0,19.3,1626.0,664.4,1217.0,820.4,4288.0,23.2,1440.0,282.9,593.4,681.2,4015.0,46.8,2220.0,631.1,1143.0,1172.0,3774.0,26.8,686.2,108.7,446.1,698.9,2859.0,14.8,1347.0,451.4,1042.0,1655.0,4193.0,30.9,1377.0,232.1,662.1,993.2,4193.0,40.2,1925.0,531.5,748.8,1397.0,4493.0,178.3,1655.0,524.1,1249.0,857.7,2029.0,105.7,2051.0,1850.0,3369.0,1850.0,5550.0,144.8,3093.0,1020.0,1925.0,1485.0,2903.0,117.5,2734.0,767.1,1669.0,1945.0,4193.0
2026-05-22,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=11,3.9,9.7,151.4,356.1,110.0,601.8,14.0,31.4,398.3,770.6,334.5,2498.0,5.4,9.5,272.1,476.6,477.9,2893.0,20.5,31.2,546.0,999.4,387.1,1077.0,14.6,42.0,172.8,405.1,125.0,597.4,73.6,167.0,501.2,916.1,323.3,1682.0,37.4,72.1,286.3,515.3,411.2,1986.0,100.1,151.2,528.5,926.4,296.5,736.2,66.4,143.3,789.0,1249.0,673.0,4850.0,149.6,293.9,723.2,1221.0,520.2,2169.0,146.4,216.9,1024.0,1446.0,1230.0,3508.0,276.6,385.3,1340.0,2389.0,1288.0,4022.0,23.4,36.4,445.7,634.2,841.3,4850.0,56.7,92.2,401.2,580.6,759.9,4339.0,137.8,144.7,886.6,1308.0,1268.0,3926.0,119.4,107.8,916.1,1258.0,1298.0,4022.0,128.2,171.7,1433.0,2087.0,695.8,1735.0,249.8,361.6,999.4,1278.0,496.7,1005.0,439.7,599.6,2461.0,2843.0,1351.0,3233.0,285.8,244.3,2141.0,1555.0,1397.0,3298.0
2026-05-22,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=08&rno=12,10.2,177.9,27.3,872.6,346.9,1110.0,31.5,528.6,21.6,591.2,162.2,551.8,22.8,340.4,13.9,726.1,549.7,1694.0,60.2,612.5,31.1,1077.0,354.6,849.6,5.4,288.2,124.7,1508.0,791.6,2026.0,7.9,811.5,322.2,2281.0,1013.0,2541.0,5.0,809.2,229.7,2084.0,1618.0,3082.0,15.4,982.1,471.8,2682.0,1857.0,3292.0,55.5,1105.0,108.6,686.5,237.2,718.9,35.7,1353.0,295.6,1745.0,722.5,1694.0,67.7,1704.0,134.1,594.9,937.6,1857.0,118.2,1745.0,211.6,636.7,587.6,968.9,38.5,694.7,63.1,1182.0,1270.0,4457.0,20.1,999.0,176.7,2054.0,2394.0,3762.0,71.5,1524.0,169.0,1609.0,1470.0,3533.0,63.6,1655.0,146.5,2069.0,2011.0,4198.0,145.1,1305.0,177.2,2084.0,636.7,1217.0,74.2,1665.0,549.7,2785.0,1799.0,2563.0,210.4,1833.0,421.1,2394.0,818.4,1636.0,133.5,2299.0,279.9,2563.0,1822.0,3183.0
2026-05-22,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=1,9.1,175.4,102.3,58.1,370.6,310.6,12.7,113.1,29.9,33.1,198.3,255.2,34.6,234.1,51.1,24.6,135.3,264.4,94.2,390.1,184.2,134.0,732.7,738.3,12.2,354.1,214.7,100.6,657.4,502.5,7.5,479.9,252.5,193.9,1066.0,1777.0,16.0,680.7,326.4,139.5,716.3,1599.0,52.8,1573.0,1476.0,666.5,2594.0,2908.0,17.0,216.1,57.8,46.9,301.8,561.3,11.3,533.2,187.8,157.0,989.5,1919.0,19.0,479.9,68.7,52.0,313.6,644.2,61.0,1845.0,315.7,358.1,1845.0,1882.0,70.0,644.2,128.4,38.0,145.8,619.2,45.3,1170.0,374.9,113.9,494.7,1777.0,38.1,793.2,131.6,66.7,240.5,813.4,116.7,4173.0,666.5,157.6,680.7,1548.0,144.1,1297.0,711.0,299.0,1599.0,1499.0,113.1,3309.0,2525.0,666.5,3999.0,2461.0,124.3,3691.0,979.4,774.0,2461.0,2742.0,168.1,6856.0,1078.0,260.1,1432.0,2181.0
2026-05-22,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=2,7.4,18.8,70.2,103.5,763.8,71.0,12.4,26.0,74.9,115.3,1089.0,102.0,169.0,288.7,729.3,822.0,1469.0,116.3,16.9,24.6,79.5,110.6,1426.0,507.8,12.3,28.4,68.4,116.7,822.0,87.4,19.2,35.7,63.0,110.3,808.3,113.4,253.2,610.1,951.0,906.6,2255.0,136.2,26.5,41.3,74.3,103.7,2366.0,634.0,27.1,57.2,115.7,159.0,1115.0,142.4,32.3,52.2,99.1,144.5,1197.0,145.6,338.0,708.0,808.3,1066.0,2771.0,179.9,46.2,63.4,84.9,106.8,3592.0,979.8,268.7,757.8,1865.0,1590.0,2853.0,155.2,500.0,1054.0,1644.0,1127.0,3592.0,168.4,554.3,1197.0,1469.0,1902.0,2939.0,194.0,664.4,1259.0,1701.0,1469.0,2309.0,989.8,27.8,66.7,129.6,117.2,1672.0,1141.0,39.0,77.7,108.0,103.0,2939.0,1469.0,52.4,92.4,135.4,127.3,4041.0,2487.0,348.9,678.3,1197.0,906.6,3731.0,2020.0
2026-05-22,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=3,81.9,45.4,195.5,147.0,45.1,451.6,28.9,16.1,342.6,388.2,140.1,830.3,21.9,15.5,174.9,143.5,67.6,534.3,123.0,72.5,332.1,358.6,123.6,488.4,100.8,85.6,220.2,98.5,44.7,388.2,134.7,70.8,224.4,152.0,86.5,461.3,65.2,54.9,138.9,52.8,35.7,250.4,244.7,171.3,296.5,130.2,58.2,212.0,73.4,21.0,534.3,511.5,215.8,999.4,200.2,37.8,398.3,359.8,156.4,674.6,61.4,11.9,232.6,237.2,206.3,687.5,268.5,51.2,486.2,577.2,239.3,586.6,27.4,18.4,227.2,122.9,118.4,691.9,65.7,41.9,169.1,65.9,69.9,412.0,47.1,14.4,168.1,190.3,212.9,674.6,71.5,42.8,255.1,154.8,138.5,367.1,234.1,172.4,824.0,447.9,176.6,475.5,372.2,150.3,444.2,245.8,93.2,236.7,304.9,80.5,499.7,492.9,257.0,514.0,125.9,72.9,378.7,217.6,162.8,337.3
2026-05-22,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=4,15.0,26.9,43.6,170.7,350.6,84.9,42.5,54.6,44.0,134.4,415.8,96.0,83.5,119.5,97.2,332.9,810.5,130.8,26.8,31.1,28.8,102.1,650.3,336.9,17.3,46.3,52.7,225.5,406.7,88.1,23.2,62.8,55.7,242.1,435.2,75.4,50.8,164.7,136.7,585.6,1229.0,117.7,16.3,22.9,29.9,127.8,932.1,317.7,80.6,131.5,67.4,156.0,468.0,112.9,56.8,111.9,78.1,208.6,916.8,92.8,255.9,270.1,109.9,342.0,1415.0,122.9,57.3,72.0,37.1,78.3,750.7,274.1,155.3,258.3,215.9,458.4,1045.0,211.0,97.3,398.0,335.9,694.7,998.7,179.5,369.1,677.9,306.4,776.7,1532.0,173.6,209.0,355.1,180.1,358.5,771.4,484.2,49.6,57.9,46.7,146.4,894.8,657.9,34.7,36.2,47.5,136.2,1055.0,598.1,63.1,82.7,47.0,123.4,867.1,490.6,175.8,216.7,125.2,307.3,1045.0,699.1
2026-05-22,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=5,6.6,109.4,42.0,841.9,82.9,736.7,23.0,358.7,98.3,829.2,90.7,432.0,10.7,151.8,37.9,527.2,297.3,1528.0,26.2,277.8,78.4,1259.0,97.4,565.1,6.3,154.0,90.4,1240.0,170.4,1107.0,18.0,681.9,351.8,2357.0,238.8,1222.0,6.9,224.5,119.1,2260.0,887.2,2426.0,22.2,405.4,240.9,2357.0,306.7,1793.0,53.8,927.1,235.7,916.8,129.4,522.2,43.6,1500.0,476.9,2062.0,235.0,1162.0,62.8,1875.0,388.3,1571.0,690.4,1473.0,107.2,1896.0,625.1,1320.0,235.0,841.9,16.4,279.2,67.3,1092.0,647.1,2661.0,15.9,260.7,106.3,2012.0,1352.0,3587.0,55.4,1178.0,277.3,2012.0,1542.0,3511.0,32.6,535.8,129.6,1650.0,994.1,2797.0,99.7,760.5,225.4,1755.0,197.6,615.7,78.3,1037.0,455.8,2661.0,354.1,1138.0,199.0,2426.0,705.2,2062.0,302.2,771.1,90.9,1320.0,311.9,2062.0,812.9,1755.0
2026-05-22,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=6,10.9,24.4,62.0,355.0,533.3,111.7,31.3,55.1,127.5,313.0,378.9,78.8,37.1,63.0,71.0,400.0,675.0,295.2,13.7,30.5,32.2,222.6,422.1,236.4,15.3,52.0,80.6,400.0,749.1,150.3,35.5,96.2,152.6,336.6,512.2,104.7,28.2,71.9,102.3,476.4,945.9,292.5,12.7,40.6,50.0,255.6,494.6,256.1,71.4,148.7,244.9,489.0,480.0,81.5,71.0,140.4,265.5,418.0,544.5,84.2,128.0,200.0,289.9,451.5,804.9,192.0,51.3,102.8,126.4,231.4,240.8,93.3,140.8,254.1,164.2,451.5,825.4,490.9,109.7,183.0,192.8,591.7,893.8,474.7,242.2,313.8,300.6,490.9,749.1,382.3,91.5,137.2,81.3,258.6,467.8,433.4,32.5,75.1,44.4,258.1,381.1,334.0,25.8,56.9,47.8,272.8,426.3,355.0,78.6,143.5,98.9,255.6,200.6,179.2,80.0,114.1,62.5,261.8,469.5,462.8
2026-05-22,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=7,41.9,31.3,184.1,181.4,691.7,49.1,53.6,35.7,314.4,359.3,1165.0,104.3,113.6,80.9,632.4,297.5,1216.0,85.8,19.8,14.3,122.5,126.3,945.9,136.1,76.6,76.6,157.8,186.6,700.5,39.7,149.7,42.1,106.8,182.0,784.9,34.2,408.4,180.2,249.8,200.5,790.5,30.1,63.3,21.4,64.7,70.0,498.5,70.6,111.6,77.1,355.8,446.2,1333.0,151.6,200.8,47.3,154.1,224.5,945.9,68.4,319.8,120.5,463.0,505.3,1676.0,99.3,98.2,23.3,118.5,162.7,1165.0,260.4,246.5,211.6,864.6,376.4,1302.0,90.0,547.9,304.0,604.8,248.1,1024.0,50.2,477.0,325.5,1006.0,570.5,1317.0,89.8,318.0,153.0,529.5,217.8,687.4,74.9,23.1,17.7,137.3,131.4,763.3,245.4,52.3,14.4,74.0,65.4,591.8,171.8,68.3,12.5,93.5,133.6,1203.0,367.7,139.9,56.4,276.0,96.6,844.8,170.8
2026-05-22,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260522&jcd=09&rno=8,31.4,17.9,142.1,110.2,288.0,3594.0,29.0,15.5,208.9,248.2,534.3,3857.0,49.8,27.8,214.0,152.8,480.7,4162.0,359.4,438.1,1630.0,1520.0,1387.0,2360.0,47.8,24.8,80.0,55.2,212.0,4393.0,101.3,7.1,24.3,28.7,172.6,4055.0,133.4,13.4,53.9,31.8,168.7,2928.0,828.0,386.7,794.7,581.4,1113.0,3514.0,57.8,20.7,240.7,247.1,503.6,4942.0,135.7,7.8,44.0,60.4,237.4,4274.0,150.2,11.0,121.3,140.5,594.5,3438.0,1171.0,396.3,1905.0,1506.0,2774.0,4651.0,150.2,48.5,249.8,126.5,329.5,4274.0,218.1,28.6,125.3,58.1,140.4,3365.0,242.9,27.0,229.5,132.6,451.8,4792.0,919.5,395.4,1839.0,893.5,1565.0,2774.0,919.5,1226.0,2984.0,2002.0,1464.0,1882.0,1098.0,1296.0,1700.0,1682.0,2680.0,4055.0,1129.0,1061.0,2002.0,2227.0,3857.0,4651.0,924.9,1296.0,2592.0,2259.0,2081.0,3438.0
