date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-01,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=02&rno=10,official_table_v2,18.7,14.3,30.8,48.4,20.6,15.5,25.4,48.8,16.6,17.2,26.2,39.7,49.8,46.9,52.9,64.9,100.5,112.7,107.1,115.4,89.7,78.1,119.1,150.0,173.4,201.1,282.0,303.9,130.1,192.1,268.2,234.0,317.1,414.3,419.1,454.9,435.8,618.9,525.0,646.2,84.3,54.4,77.8,97.0,118.5,90.2,113.2,127.9,75.6,84.3,88.1,90.6,101.4,131.5,126.3,104.8,211.7,232.9,208.3,239.8,44.3,52.3,42.1,58.8,87.3,146.5,136.3,128.6,93.7,155.8,131.6,152.7,54.1,102.6,110.1,62.4,94.3,142.8,190.0,97.1,113.1,95.5,79.5,81.8,217.6,342.4,281.4,191.0,160.1,274.7,222.2,205.8,97.8,191.5,192.7,104.6,127.9,174.4,259.6,155.0,330.9,394.4,273.0,365.6,546.9,885.3,860.2,856.5,720.5,1161.0,809.1,916.1,353.1,648.3,664.7,400.4,369.0,580.6,613.1,382.2
2026-05-01,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=02&rno=11,official_table_v2,18.0,15.2,70.2,43.9,13.4,7.2,38.5,18.5,10.9,9.1,38.1,16.2,99.6,78.6,82.4,106.1,90.8,61.0,59.4,153.2,124.8,114.6,342.2,252.3,198.5,275.5,808.3,496.6,204.7,319.8,665.1,478.8,1074.0,1228.0,1279.0,1646.0,869.6,940.8,975.1,2081.0,56.2,19.2,80.5,42.8,134.0,174.7,422.0,199.1,37.5,102.8,147.5,62.1,228.6,534.9,359.0,381.8,126.1,311.6,159.7,420.6,65.1,45.6,70.1,51.4,141.1,221.8,266.9,195.0,60.4,165.7,260.5,99.9,97.8,183.0,234.1,114.8,102.1,203.4,150.3,189.3,426.0,339.8,311.1,425.5,1380.0,1673.0,1904.0,1762.0,660.7,1607.0,1275.0,1504.0,393.8,650.0,640.7,499.6,1563.0,2434.0,2183.0,1339.0,730.4,421.1,446.3,1385.0,1317.0,2049.0,1877.0,3404.0,521.7,1731.0,671.8,2625.0,669.5,1471.0,683.2,1557.0,2495.0,3214.0,2954.0,1826.0
2026-05-01,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=02&rno=12,official_table_v2,6.9,11.6,8.8,25.1,12.3,22.2,15.9,39.8,25.3,35.5,32.5,53.7,14.2,22.3,33.7,37.5,89.4,116.8,124.4,101.2,56.0,71.8,62.0,115.0,116.5,280.5,216.3,348.3,180.8,470.0,314.5,485.3,126.0,238.3,288.4,316.1,430.7,789.4,866.2,840.6,81.0,106.1,81.6,192.3,154.9,275.2,224.3,372.8,248.1,421.0,324.7,521.6,160.2,229.7,312.3,372.0,563.7,814.7,899.0,918.7,127.4,170.5,120.5,208.6,240.6,558.9,387.6,535.3,342.0,643.8,438.7,730.3,165.0,297.1,322.4,265.7,438.7,646.7,887.8,514.1,57.0,67.9,89.4,80.7,100.5,197.6,238.7,211.4,149.6,278.4,364.2,375.9,159.1,315.6,383.8,274.9,192.6,331.5,469.7,435.5,513.7,922.3,849.7,811.9,825.1,1578.0,1798.0,1983.0,1667.0,2144.0,2131.0,2608.0,1231.0,1835.0,2534.0,1715.0,941.8,1578.0,2000.0,1515.0
2026-05-01,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=1,official_table_v2,14.7,26.4,33.4,56.4,11.3,9.0,9.3,15.9,30.4,18.5,32.6,58.1,39.9,21.8,45.3,48.1,123.7,66.7,112.3,113.0,62.3,71.9,82.9,155.6,115.1,226.9,224.2,545.0,174.2,301.2,285.9,596.0,215.6,287.2,363.7,693.1,635.6,814.1,1023.0,1203.0,42.8,29.1,22.2,56.9,100.0,187.0,151.1,293.8,62.5,149.0,88.5,185.9,46.4,120.3,94.1,126.0,219.3,404.4,341.6,264.2,148.6,89.2,115.2,264.2,237.9,401.9,336.2,485.5,126.7,335.6,213.2,374.3,182.2,309.0,259.5,344.0,414.1,639.8,569.3,545.0,191.6,84.9,195.8,197.4,339.2,429.9,493.0,574.5,114.4,331.5,312.6,280.5,286.4,508.8,459.8,499.5,341.6,637.7,426.0,633.4,700.7,431.8,1017.0,629.3,1242.0,1180.0,1839.0,1708.0,596.0,1460.0,1195.0,831.8,1530.0,1755.0,1337.0,846.5,762.2,1483.0,765.2,1347.0
2026-05-01,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=2,official_table_v2,35.2,32.2,33.2,258.1,32.1,23.2,23.2,220.9,27.3,24.7,18.3,152.7,37.3,31.2,35.4,278.2,889.2,948.2,448.9,840.9,107.9,87.5,117.9,476.5,178.1,148.8,156.4,983.3,104.5,126.7,86.5,575.4,189.2,179.2,122.5,893.5,1407.0,1407.0,1498.0,1588.0,111.2,60.1,70.6,496.9,165.6,91.2,98.1,758.5,61.3,61.7,42.9,360.8,97.5,96.7,64.4,495.6,1026.0,1191.0,1099.0,1183.0,38.0,40.8,18.9,158.5,64.2,68.7,35.6,254.2,56.7,68.5,35.8,303.6,16.0,16.9,22.5,49.6,318.2,363.7,463.4,202.0,119.6,98.1,59.2,390.4,175.9,173.6,100.8,520.6,131.1,157.6,99.4,630.0,40.5,47.0,60.1,107.6,663.7,815.1,1044.0,383.2,2733.0,2445.0,1896.0,1154.0,3379.0,3204.0,2581.0,2511.0,3441.0,4130.0,2239.0,2997.0,1736.0,2161.0,2186.0,833.4,3318.0,2950.0,2859.0,933.9
2026-05-01,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=3,official_table_v2,30.1,84.5,16.9,15.0,39.3,81.5,27.9,25.9,155.0,178.4,118.6,92.0,23.6,34.4,86.1,11.8,20.0,30.3,65.2,12.4,134.3,256.6,69.7,55.9,264.4,731.0,425.3,338.1,477.5,836.5,670.2,511.0,154.0,482.6,697.1,147.1,151.0,380.9,599.1,175.6,191.7,294.1,108.0,98.7,294.4,723.9,431.8,375.8,542.9,504.1,639.8,501.9,145.5,333.6,418.2,107.5,142.1,316.3,429.4,127.4,513.3,595.9,364.3,271.4,647.2,1164.0,910.8,712.5,757.9,1328.0,1195.0,918.2,363.1,839.7,872.1,301.5,332.1,605.5,773.5,363.7,51.0,69.8,150.8,20.5,111.1,357.4,623.9,98.1,139.2,341.7,442.0,114.6,425.3,986.3,995.0,315.4,17.9,43.4,52.2,117.7,51.4,64.9,133.6,25.4,125.8,350.7,515.7,128.7,148.8,380.9,498.6,135.3,406.2,789.7,781.5,419.8,25.1,55.8,63.1,139.2
2026-05-01,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=4,official_table_v2,39.7,24.0,52.0,114.5,73.3,78.7,144.0,378.0,31.3,63.6,77.3,144.2,131.7,234.9,184.4,484.4,413.0,752.3,455.3,712.2,43.3,22.8,44.8,101.1,65.9,20.3,33.5,110.5,18.3,14.6,10.7,39.8,75.8,49.2,26.6,99.2,354.4,319.5,167.7,262.0,197.5,218.6,188.5,614.0,165.1,54.0,65.4,261.7,212.9,74.3,109.6,382.4,248.0,139.6,167.4,624.1,1165.0,705.5,927.3,1248.0,38.0,99.9,56.1,98.6,27.2,31.7,16.5,42.0,178.3,75.3,129.7,258.4,52.9,24.2,89.6,51.5,190.6,116.8,314.2,128.7,259.0,522.2,257.8,575.1,202.4,183.5,76.1,227.4,772.7,318.6,387.0,962.6,200.7,76.4,264.1,183.8,752.3,507.1,1046.0,473.3,1832.0,2611.0,1504.0,2737.0,1566.0,1721.0,718.9,1305.0,2391.0,2249.0,2496.0,2989.0,1153.0,718.9,2227.0,1061.0,2249.0,2065.0,3390.0,1283.0
2026-05-01,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=5,official_table_v2,28.3,53.2,32.0,157.5,18.9,16.9,8.0,70.1,69.1,41.6,31.2,169.7,25.0,12.2,21.4,55.5,494.0,295.0,492.9,190.5,99.9,163.4,99.8,389.2,139.8,259.8,134.6,592.6,302.2,360.0,345.3,1014.0,178.9,161.7,335.4,676.2,1198.0,694.0,1729.0,1318.0,47.3,33.8,13.7,112.0,111.6,171.6,82.1,338.6,68.8,146.3,53.6,206.8,19.6,50.5,35.9,87.0,420.2,618.7,531.4,280.5,305.7,152.5,104.2,429.6,446.9,499.9,441.3,985.8,160.5,401.1,125.3,508.3,114.2,349.3,137.8,304.0,1146.0,1674.0,1310.0,1070.0,60.8,24.3,45.3,72.2,149.9,133.6,313.0,377.4,29.7,80.2,60.7,115.5,85.4,334.8,108.9,206.0,182.5,496.4,239.2,437.7,1834.0,1128.0,2572.0,981.3,2971.0,2344.0,3402.0,2890.0,1378.0,2344.0,2425.0,990.5,2604.0,3102.0,3057.0,2048.0,963.3,2293.0,913.3,1661.0
2026-05-01,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=6,official_table_v2,28.0,308.0,111.3,47.7,30.4,197.6,75.7,31.7,587.6,433.3,463.1,325.7,247.9,184.9,547.6,225.9,82.5,60.8,317.0,194.6,19.0,263.9,79.5,29.8,22.5,180.1,49.4,18.2,596.1,376.9,572.8,447.3,138.5,89.1,565.0,109.9,57.3,37.7,346.0,101.8,26.2,145.0,44.7,17.5,23.2,121.5,34.7,13.1,186.3,174.8,155.9,83.0,61.5,53.9,155.3,31.5,15.1,11.6,59.7,23.0,1143.0,1046.0,965.8,781.1,1078.0,868.2,1180.0,716.0,582.1,618.3,584.9,361.1,1423.0,1567.0,1264.0,874.3,666.2,791.0,473.7,739.4,565.0,294.8,1346.0,464.0,506.4,249.9,1311.0,326.5,284.4,246.4,877.3,172.4,1792.0,1902.0,1432.0,1132.0,435.6,378.6,205.2,926.3,120.1,75.8,574.1,298.0,126.9,65.9,587.6,234.6,51.7,42.8,186.3,90.6,816.9,841.8,488.5,906.1,400.6,329.6,202.0,859.2
2026-05-01,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=7,official_table_v2,15.7,20.1,28.2,25.9,33.5,65.1,62.0,59.5,51.9,111.6,131.1,124.8,80.0,185.2,208.1,148.5,85.3,200.8,249.6,181.7,13.0,19.6,20.3,16.3,21.8,37.9,28.0,18.9,37.6,47.5,48.8,34.3,63.4,61.8,82.2,42.6,45.2,41.0,61.1,47.8,79.1,253.1,174.3,148.7,64.8,104.6,76.5,59.4,316.9,179.3,356.0,359.8,267.2,155.9,448.4,288.1,218.9,113.9,489.2,406.6,124.9,349.5,214.0,224.0,109.9,192.6,133.7,116.5,479.1,289.2,535.6,474.1,251.8,202.6,530.7,206.9,364.4,195.7,642.7,309.7,217.6,499.7,406.6,288.8,196.4,270.6,327.3,144.7,591.8,378.7,1019.0,653.6,390.8,401.7,925.6,415.4,339.8,203.3,599.5,482.0,269.7,672.6,1037.0,686.6,229.1,205.8,249.6,234.4,844.5,297.8,1186.0,1033.0,844.5,416.2,1230.0,890.0,617.0,322.2,847.6,720.8
2026-05-01,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=8,official_table_v2,17.2,18.2,27.3,35.6,16.7,7.8,12.9,17.0,21.1,11.7,14.9,16.8,49.0,31.8,33.7,43.3,74.9,52.0,45.7,63.7,78.7,82.8,115.6,122.6,217.3,370.5,546.3,584.3,254.1,464.9,506.3,693.2,410.6,916.6,651.2,957.4,498.4,912.3,1098.0,1239.0,86.1,37.6,57.2,63.3,235.8,284.8,422.2,541.7,71.0,195.3,125.2,144.4,145.6,419.5,213.4,319.1,198.3,688.2,351.6,436.5,131.7,59.7,69.3,84.9,313.9,529.8,510.3,640.4,107.9,416.8,207.9,272.4,125.7,366.3,232.7,230.7,238.1,705.8,476.3,424.1,301.2,179.2,178.0,210.4,504.9,976.8,786.2,1080.0,292.5,895.4,508.9,743.8,250.5,562.2,432.6,440.5,406.3,1007.0,871.2,655.6,629.9,365.6,461.5,472.8,1144.0,1681.0,2223.0,2387.0,573.9,1807.0,1137.0,1255.0,705.8,1559.0,1144.0,1045.0,664.6,1953.0,1201.0,1151.0
2026-05-01,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=9,official_table_v2,33.9,68.4,44.4,248.6,29.3,38.8,19.2,184.8,110.8,85.0,82.6,346.5,54.0,30.6,73.2,255.7,834.7,867.8,1078.0,752.6,72.6,124.9,76.7,415.8,73.6,82.4,34.8,364.6,175.4,130.1,124.3,567.0,87.8,42.5,108.2,371.2,1255.0,847.6,1170.0,1100.0,44.9,47.0,18.8,171.7,59.4,56.3,23.9,241.3,55.6,54.3,22.9,177.4,15.7,14.9,13.0,65.8,473.9,451.7,480.8,281.5,330.2,215.1,212.6,602.3,309.1,241.3,234.4,824.3,161.6,197.3,82.7,469.1,148.4,166.1,93.8,307.3,1370.0,1488.0,1315.0,916.1,70.8,40.5,87.7,202.2,81.4,44.8,98.4,276.6,29.6,25.6,26.6,102.7,96.4,98.2,59.9,234.4,362.6,447.4,280.6,469.1,2207.0,2081.0,2530.0,1934.0,2472.0,2589.0,2695.0,2472.0,1993.0,2316.0,2418.0,1057.0,2491.0,3536.0,3162.0,1858.0,1544.0,2135.0,1085.0,1807.0
2026-05-01,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=10,official_table_v2,7.2,11.9,8.6,18.6,17.4,38.2,24.6,58.4,28.1,54.3,37.7,64.5,23.5,42.0,57.8,63.3,108.5,234.0,244.8,164.2,14.6,20.4,16.0,38.9,51.6,138.8,86.2,220.8,73.3,156.1,145.0,205.2,57.9,108.9,185.7,159.5,240.4,539.1,601.7,349.0,89.6,161.7,117.3,285.9,118.6,269.5,175.0,353.4,311.7,358.6,410.9,685.4,207.9,238.2,400.5,574.5,710.3,945.8,1128.0,997.8,92.6,180.1,112.5,182.8,124.6,347.6,207.0,300.3,400.8,582.4,611.2,913.5,145.6,179.3,404.7,216.1,566.8,613.4,1285.0,527.4,88.2,184.2,147.2,149.8,118.7,290.9,317.0,228.2,330.8,441.6,583.1,831.2,196.8,300.3,512.5,231.1,310.4,333.7,710.3,487.9,785.0,1455.0,1426.0,1015.0,843.7,1807.0,1881.0,1209.0,1938.0,3255.0,2526.0,3341.0,2514.0,3023.0,3627.0,2919.0,956.5,1019.0,2373.0,2287.0
2026-05-01,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=11,official_table_v2,18.4,22.1,29.1,56.8,17.5,9.5,11.0,47.9,22.7,13.5,15.0,35.0,45.7,28.6,33.8,58.0,166.2,172.0,121.4,156.0,62.5,65.8,91.7,204.8,132.4,235.4,272.7,468.4,153.0,293.5,390.4,515.6,292.4,508.1,635.4,673.8,873.9,1218.0,1478.0,1650.0,55.6,31.8,34.5,111.8,114.3,188.5,191.7,452.1,51.0,127.7,70.2,146.4,85.9,232.6,121.1,263.2,365.7,810.3,385.1,437.5,60.7,44.3,32.6,69.7,123.6,308.5,231.6,272.9,71.4,210.9,94.9,158.6,56.4,166.1,120.4,102.0,167.7,402.0,345.8,208.9,192.9,124.2,118.2,232.4,421.0,585.3,623.9,834.2,183.0,495.2,302.6,594.2,142.0,392.9,276.8,264.1,487.4,1110.0,778.0,472.7,1155.0,871.4,596.5,838.6,1857.0,2888.0,1890.0,2578.0,1138.0,2621.0,1090.0,1742.0,710.6,1962.0,1168.0,643.2,1075.0,3029.0,2025.0,886.3
2026-05-01,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=03&rno=12,official_table_v2,11.2,19.3,18.1,49.3,10.3,11.7,10.3,45.3,29.8,24.2,29.6,69.1,34.4,25.6,44.2,77.6,207.6,205.4,270.4,236.0,31.3,41.6,42.7,91.4,69.5,148.7,110.7,292.9,129.5,208.6,220.9,419.9,125.4,167.7,279.4,400.0,473.8,690.5,824.8,719.3,38.1,33.9,27.7,110.0,77.2,149.6,104.2,304.3,68.2,137.5,74.3,231.3,58.3,112.9,95.1,198.7,427.8,614.5,618.9,540.1,148.2,114.5,113.3,268.7,242.5,344.4,334.1,582.2,140.7,297.2,173.2,346.3,151.2,289.2,192.0,292.5,701.7,970.1,605.8,804.2,113.5,80.8,133.7,221.4,197.8,262.8,424.8,511.2,103.5,222.0,200.2,386.7,207.5,378.0,238.0,394.1,564.4,834.5,771.5,816.9,1197.0,1381.0,1809.0,1501.0,1426.0,2103.0,2440.0,2289.0,1549.0,2316.0,1921.0,1995.0,2344.0,2801.0,2622.0,2359.0,1676.0,2570.0,2337.0,2309.0
2026-05-01,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=1,official_table_v2,11.8,32.9,45.6,11.5,23.2,52.6,50.9,15.8,62.5,90.2,134.6,42.7,102.3,113.0,170.9,67.7,22.0,23.7,49.6,67.6,96.7,148.1,199.9,54.0,176.0,525.9,508.9,153.4,282.0,538.2,438.2,130.6,448.1,616.8,702.0,216.7,106.9,180.5,179.9,187.4,106.3,172.5,166.6,53.1,171.7,427.6,374.2,124.9,297.4,415.7,465.5,158.0,348.9,524.0,548.0,220.5,77.6,132.7,165.6,179.2,88.1,147.3,112.1,36.1,124.4,244.1,146.1,39.6,245.3,245.1,303.7,96.8,86.4,98.6,186.2,31.9,31.1,28.6,63.0,30.2,265.7,355.6,299.4,139.7,500.4,695.5,673.6,253.6,584.3,745.7,1051.0,360.7,204.2,261.8,515.9,94.4,134.0,173.9,259.3,116.9,63.0,68.4,102.5,163.8,108.7,157.7,219.7,242.3,101.3,176.7,208.3,278.3,94.6,128.3,163.0,108.8,210.9,216.4,294.1,155.9
2026-05-01,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=2,official_table_v2,13.8,23.0,81.4,716.2,13.9,11.0,51.0,569.0,37.1,26.8,90.4,694.4,195.2,157.3,248.3,1264.0,2354.0,1506.0,2276.0,2156.0,11.0,20.2,84.6,734.2,15.1,12.0,43.2,470.9,42.3,23.3,75.0,846.5,265.0,154.8,202.8,1412.0,2695.0,2202.0,2276.0,2251.0,26.6,19.1,63.0,537.6,27.4,18.8,52.1,400.8,24.3,27.3,44.5,359.4,150.8,147.0,120.5,711.3,1707.0,1693.0,1422.0,1914.0,104.4,72.9,168.3,875.4,109.1,67.2,163.2,836.1,60.6,61.0,113.6,606.0,209.8,218.6,193.4,761.5,1829.0,2008.0,1862.0,1506.0,656.5,434.0,539.1,1862.0,850.0,543.3,708.8,2327.0,497.2,527.9,472.0,1951.0,600.7,678.3,488.9,1540.0,3151.0,3057.0,3200.0,2731.0,5391.0,4552.0,4877.0,6828.0,7064.0,3472.0,4655.0,6025.0,4097.0,3532.0,4097.0,5391.0,6401.0,6401.0,4267.0,4267.0,6608.0,7587.0,6207.0,5391.0
2026-05-01,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=3,official_table_v2,58.9,91.8,24.2,27.1,78.5,97.1,30.4,36.6,137.7,125.7,56.7,59.3,28.3,30.2,54.7,11.1,41.4,49.5,71.3,16.4,234.1,283.4,117.4,140.6,551.4,938.7,624.8,654.5,579.6,962.2,488.4,689.7,184.3,515.9,472.8,145.6,267.6,665.9,791.9,188.6,415.6,334.6,142.1,185.5,605.1,866.8,441.3,579.6,402.6,715.4,418.3,469.3,152.7,424.8,402.6,110.5,237.8,511.8,605.1,147.5,335.8,341.2,97.1,99.8,454.9,707.5,299.2,316.5,431.4,643.6,387.2,374.4,56.7,142.7,203.2,31.0,85.0,253.8,322.9,46.6,67.9,74.5,74.2,13.3,135.2,301.1,214.3,72.6,143.8,308.4,396.8,60.4,71.4,152.6,260.0,33.1,15.3,43.1,40.2,36.5,144.8,179.6,181.7,39.1,234.4,542.1,564.3,170.3,295.1,628.9,652.3,189.2,231.3,665.9,737.3,107.6,32.4,95.8,96.4,80.2
2026-05-01,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=4,official_table_v2,56.7,151.7,62.8,774.1,21.7,21.8,5.6,224.4,131.1,55.3,58.3,855.6,34.8,11.5,41.6,478.1,1823.0,1383.0,2672.0,1950.0,197.6,460.1,276.7,1875.0,219.6,456.8,183.8,1548.0,701.7,819.6,965.7,1931.0,380.2,244.1,840.8,2295.0,2868.0,3751.0,2566.0,4064.0,36.9,24.2,6.9,254.0,104.5,163.8,78.8,645.9,41.4,119.3,29.3,385.5,9.9,31.8,20.2,180.4,1189.0,1840.0,1077.0,951.6,309.6,133.5,146.7,1489.0,578.8,786.6,587.6,2011.0,123.9,357.9,94.7,990.2,129.8,347.1,97.9,806.1,3363.0,3547.0,2501.0,1840.0,63.5,22.3,75.8,365.3,161.7,131.0,322.9,985.2,20.8,55.3,45.6,310.6,113.7,252.0,87.2,591.1,870.9,1667.0,1154.0,1026.0,3251.0,3363.0,3547.0,3483.0,3981.0,4536.0,4536.0,5737.0,3981.0,3306.0,3306.0,2955.0,5737.0,4877.0,4064.0,3825.0,3363.0,5133.0,3547.0,3048.0
2026-05-01,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=5,official_table_v2,9.3,8.8,24.8,312.1,19.5,28.7,55.1,592.7,18.0,39.4,57.9,532.8,50.5,79.9,77.4,713.9,1534.0,2207.0,1126.0,1163.0,19.1,17.8,38.4,445.1,43.1,38.9,71.4,940.5,39.3,51.6,66.2,851.7,65.8,76.7,67.1,1295.0,2207.0,2403.0,2430.0,3546.0,53.8,66.7,93.8,767.1,63.3,65.1,102.3,924.5,90.9,81.1,137.1,912.8,148.4,143.9,167.7,1065.0,1579.0,1931.0,1716.0,2021.0,43.8,86.2,74.4,636.2,47.2,74.0,80.0,908.9,125.4,119.9,193.5,1690.0,51.5,56.8,129.4,482.8,1423.0,1567.0,2430.0,1377.0,52.6,94.6,70.6,619.8,46.9,63.0,43.7,861.8,125.5,93.8,110.0,1481.0,52.5,42.6,86.3,471.3,1229.0,1461.0,1817.0,1319.0,4160.0,5693.0,5846.0,6362.0,5031.0,4326.0,5150.0,5693.0,5276.0,4326.0,4006.0,6181.0,6555.0,5150.0,4507.0,6181.0,7211.0,6362.0,6555.0,5693.0
2026-05-01,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=6,official_table_v2,48.7,72.9,22.5,34.7,47.4,74.3,18.9,28.7,109.5,125.6,43.5,57.0,21.2,20.9,35.0,10.1,38.6,38.1,62.2,16.7,322.3,493.8,181.4,259.3,532.3,1292.0,778.4,1087.0,973.0,1477.0,878.6,1175.0,260.6,768.5,834.0,296.4,406.2,1087.0,1160.0,362.7,240.5,241.1,74.7,116.2,396.9,806.2,426.8,664.2,434.0,845.7,418.0,550.1,119.3,334.5,339.5,132.8,223.4,712.5,656.9,198.2,345.4,455.3,122.3,163.0,672.8,1149.0,482.0,722.5,728.3,1214.0,826.4,952.6,114.9,327.0,510.5,88.2,177.9,493.1,609.4,115.8,47.0,55.3,68.5,16.0,132.8,293.5,341.5,115.1,119.4,336.4,391.7,117.7,112.0,311.5,344.7,74.9,13.7,54.7,53.7,49.7,76.1,87.5,103.8,28.0,159.4,379.8,416.0,174.5,195.9,488.5,530.7,181.0,199.1,493.8,495.8,131.7,30.4,93.5,93.5,77.4
2026-05-01,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=7,official_table_v2,19.4,17.7,10.3,99.9,21.3,20.3,10.1,90.3,20.3,29.9,14.1,100.7,11.1,12.2,14.1,35.7,287.3,270.3,291.6,135.1,160.4,128.0,74.2,508.4,311.3,716.9,315.9,1215.0,348.4,799.1,383.7,1656.0,126.7,326.3,344.6,612.2,1490.0,2173.0,3433.0,1518.0,164.1,119.0,60.6,285.2,301.8,530.0,265.0,1025.0,238.0,570.2,206.5,739.2,83.2,215.5,181.5,298.9,1050.0,2134.0,1781.0,869.4,98.3,176.7,49.5,308.1,212.4,748.6,228.8,929.1,357.1,787.1,355.7,1342.0,62.4,128.4,240.9,141.3,675.9,1234.0,1729.0,540.3,31.5,37.9,41.5,56.8,81.6,182.6,175.4,252.7,88.8,204.8,214.4,260.6,66.0,140.6,225.5,138.5,114.9,286.6,306.3,289.2,1499.0,1373.0,1634.0,549.0,2357.0,3536.0,3948.0,2106.0,2007.0,3159.0,4085.0,2025.0,2016.0,3057.0,4428.0,1723.0,545.9,1513.0,1523.0,1414.0
2026-05-01,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260501&jcd=05&rno=8,official_table_v2,31.3,22.5,9.1,136.4,38.8,65.2,26.7,223.9,37.1,77.9,22.7,155.4,8.3,17.6,13.8,45.9,368.5,367.9,500.5,211.3,105.2,71.6,31.7,282.2,235.0,347.3,173.8,765.5,140.6,319.8,99.9,460.4,40.7,102.3,65.7,180.8,846.8,1454.0,1065.0,753.8,187.9,280.3,101.9,592.9,282.2,554.4,208.4,870.6,529.5,740.3,409.4,1200.0,125.8,186.4,313.4,423.4,1659.0,1670.0,1818.0,1070.0,146.2,297.2,62.8,321.9,222.3,559.4,139.0,522.7,482.0,790.0,389.4,1103.0,48.2,82.7,172.8,129.5,864.6,1103.0,1585.0,544.6,14.6,34.1,23.1,39.0,29.7,84.6,58.9,103.1,80.7,117.9,178.5,185.6,44.3,63.1,124.8,103.3,82.8,119.4,188.9,215.2,1150.0,1236.0,1177.0,714.6,2497.0,3482.0,3482.0,1962.0,2717.0,4338.0,3434.0,2424.0,3253.0,3297.0,3341.0,1200.0,858.6,1351.0,1555.0,1308.0
