date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-02,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=01&rno=11,4.3,35.5,36.2,199.6,264.3,888.2,9.6,59.0,53.7,217.1,447.7,1025.0,18.0,69.7,88.1,279.2,582.4,1947.0,27.1,127.4,99.8,400.0,757.1,2554.0,4.5,104.0,98.9,359.4,349.5,1139.0,8.6,281.4,240.2,611.7,1204.0,1983.0,19.3,359.4,323.8,740.0,1411.0,2657.0,23.7,448.6,354.4,775.9,1913.0,4234.0,24.6,217.5,167.1,373.1,774.9,1187.0,27.3,432.1,269.2,644.8,1408.0,2361.0,60.4,554.8,423.2,893.0,1709.0,2248.0,70.7,829.8,421.8,872.9,2311.0,4376.0,47.3,233.1,305.7,431.0,924.5,2866.0,57.9,778.6,522.2,681.6,1465.0,4496.0,107.1,954.1,671.8,867.1,1854.0,3587.0,162.0,1336.0,730.9,795.6,1745.0,5251.0,113.6,680.9,413.8,1040.0,2477.0,3772.0,115.3,1231.0,805.4,1512.0,3039.0,4655.0,216.2,1828.0,800.5,1540.0,3667.0,4898.0,309.0,2001.0,1084.0,1798.0,3202.0,5251.0
2026-05-02,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=01&rno=12,3.7,29.2,102.1,231.8,660.7,260.5,7.1,54.7,215.6,447.9,982.6,455.4,25.5,110.7,332.6,530.3,1108.0,614.3,8.1,49.4,197.2,281.1,1136.0,1232.0,6.8,101.4,167.6,399.8,922.3,451.7,15.0,254.6,453.9,827.2,2151.0,1030.0,38.3,467.2,788.1,1373.0,2487.0,1544.0,15.0,242.9,450.4,744.6,2464.0,2722.0,19.5,261.1,618.9,948.5,1566.0,882.6,32.0,483.2,800.5,1252.0,3040.0,1345.0,75.2,853.7,1641.0,2436.0,4251.0,2251.0,32.3,488.3,1019.0,1419.0,3376.0,2838.0,84.1,561.9,916.7,900.5,1752.0,1199.0,122.6,1368.0,2100.0,1569.0,2980.0,1908.0,176.1,1482.0,2793.0,2309.0,3679.0,2546.0,144.4,1188.0,2260.0,1214.0,2764.0,3545.0,29.8,262.5,577.4,588.5,2583.0,2583.0,46.6,575.2,1036.0,1012.0,3937.0,4285.0,69.2,729.9,1484.0,1475.0,4011.0,4409.0,170.2,1265.0,2241.0,1926.0,3894.0,4619.0
2026-05-02,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=1,92.8,397.4,187.8,140.1,724.4,1133.0,118.6,384.9,17.3,17.6,159.0,409.1,189.9,671.6,34.2,35.9,133.1,268.4,238.6,924.5,40.2,25.6,255.7,1042.0,77.6,602.0,406.1,378.3,1162.0,2401.0,8.2,519.9,374.5,432.4,995.3,2985.0,21.6,859.7,472.1,546.9,1416.0,1796.0,25.1,1127.0,726.8,389.6,1753.0,3452.0,60.5,507.9,19.6,22.6,216.4,597.1,9.4,649.8,207.8,219.6,1027.0,2209.0,21.4,928.4,34.2,44.8,189.6,263.6,19.1,786.3,28.2,32.8,325.4,1227.0,214.7,1473.0,80.9,75.1,169.9,254.8,43.0,1187.0,409.1,425.7,1018.0,916.8,39.5,1339.0,62.8,81.3,197.6,229.9,86.4,1739.0,106.5,90.2,246.3,617.2,328.3,1938.0,118.2,42.5,726.8,1726.0,99.3,2145.0,715.0,277.5,1661.0,2455.0,70.6,1482.0,81.9,46.6,743.9,1492.0,155.3,2569.0,186.9,98.5,459.3,952.4
2026-05-02,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=2,121.8,115.9,406.6,67.2,94.2,3624.0,45.2,41.8,475.6,190.3,213.1,4404.0,55.4,45.0,364.7,51.5,79.6,3718.0,334.0,316.0,1118.0,248.7,316.0,3290.0,185.6,160.7,363.3,45.6,71.4,4210.0,213.1,50.8,120.9,45.2,38.5,4149.0,190.8,35.2,79.5,12.4,23.1,1645.0,587.9,306.5,517.7,89.4,88.9,1096.0,57.1,36.9,441.8,257.7,305.2,4473.0,168.6,32.7,154.5,93.0,88.4,5402.0,54.9,9.7,133.6,79.8,128.8,2863.0,362.8,89.4,623.7,419.2,438.4,4090.0,76.0,41.5,382.2,29.4,51.3,4210.0,211.9,25.0,110.6,11.3,20.1,1767.0,71.6,13.2,153.7,37.3,61.5,3670.0,435.7,81.3,604.0,42.9,70.2,1307.0,957.5,728.5,2074.0,399.3,578.4,3078.0,1255.0,769.6,1674.0,252.0,266.3,1022.0,1145.0,401.0,1431.0,587.9,636.2,3491.0,1033.0,346.6,1599.0,210.8,295.1,1250.0
2026-05-02,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=3,110.1,86.6,244.1,42.1,65.1,4407.0,53.6,40.3,171.8,79.6,106.7,4627.0,65.9,51.8,152.3,30.5,46.0,4478.0,458.9,615.6,938.0,268.7,286.5,3345.0,150.0,163.1,248.3,37.2,58.6,4787.0,134.1,81.2,128.1,47.1,73.2,5141.0,137.7,83.2,131.2,16.1,22.2,1250.0,588.2,756.5,779.9,151.3,177.7,1533.0,54.0,37.8,154.0,112.0,114.5,5238.0,113.7,48.7,101.3,80.4,94.5,4705.0,46.6,19.6,60.9,54.4,61.5,3191.0,489.6,288.3,677.2,336.9,391.6,6457.0,76.6,56.2,145.8,16.5,27.8,4271.0,164.7,66.2,112.5,10.0,17.0,1446.0,65.9,22.7,69.0,26.4,38.3,4338.0,555.3,309.1,618.3,32.5,58.2,584.5,1693.0,1713.0,2644.0,587.0,688.9,2619.0,2294.0,2203.0,2669.0,382.9,434.5,1273.0,1672.0,816.6,1914.0,791.0,898.5,4338.0,1672.0,809.4,2457.0,196.9,254.9,585.7
2026-05-02,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=4,230.3,148.3,372.7,484.7,286.0,5176.0,458.0,177.0,703.4,645.5,433.4,7220.0,302.4,149.1,426.6,387.5,510.9,5837.0,1483.0,1101.0,2160.0,1973.0,1585.0,4650.0,383.1,96.8,213.5,222.1,135.0,5715.0,788.3,12.1,29.3,25.9,17.1,3190.0,532.7,6.6,19.0,18.7,27.0,4730.0,2194.0,294.3,528.6,459.5,389.7,2828.0,821.4,128.9,615.1,442.5,269.5,7838.0,986.9,15.5,50.9,46.0,29.4,5276.0,804.5,13.1,59.0,40.8,69.4,3610.0,2406.0,460.3,1351.0,1203.0,809.3,5276.0,492.5,83.0,285.4,228.4,264.5,5487.0,592.5,7.2,27.5,26.0,46.1,5964.0,917.5,11.4,57.5,34.5,73.2,5715.0,2517.0,229.7,804.5,409.4,443.9,1736.0,3227.0,1662.0,4034.0,2982.0,2743.0,6691.0,3610.0,1224.0,2305.0,2540.0,1406.0,2799.0,3976.0,1567.0,2365.0,2799.0,2017.0,4286.0,3810.0,986.9,2638.0,1414.0,1235.0,1793.0
2026-05-02,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=5,85.9,469.8,248.2,21.0,610.7,2571.0,30.5,163.0,56.1,9.0,257.9,2262.0,153.2,604.7,128.2,8.9,96.7,894.8,342.1,1342.0,503.7,66.5,1026.0,2776.0,78.8,651.4,513.2,72.2,866.3,3646.0,15.1,484.7,351.5,175.1,918.4,4140.0,50.8,731.4,587.2,141.2,557.7,3758.0,227.4,1732.0,1335.0,529.9,2326.0,5310.0,11.1,195.4,52.6,25.3,450.7,3817.0,5.4,540.4,237.4,130.7,1141.0,4441.0,6.3,421.9,91.0,47.3,372.4,1576.0,50.1,1420.0,329.6,197.0,2371.0,5197.0,164.0,993.1,229.6,23.3,93.8,932.4,70.7,1100.0,610.7,89.2,417.6,2808.0,24.5,577.5,193.8,49.7,216.9,1586.0,366.8,2745.0,1272.0,167.9,939.6,3092.0,629.6,2241.0,1285.0,241.8,2943.0,5552.0,561.6,3053.0,2874.0,785.5,4140.0,4441.0,296.4,2874.0,673.0,452.4,4140.0,4140.0,749.4,4441.0,2220.0,536.9,2776.0,4790.0
2026-05-02,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=6,17.2,31.6,25.9,26.1,451.2,5253.0,17.1,25.3,25.6,27.6,431.1,6326.0,80.3,92.9,89.0,53.0,261.3,6595.0,523.6,996.7,965.6,648.4,1581.0,7044.0,19.9,47.6,33.0,30.9,624.9,6888.0,18.7,35.4,23.0,24.0,533.5,6078.0,76.2,132.0,89.4,58.8,404.6,6199.0,833.2,1330.0,987.1,591.5,2870.0,7948.0,18.5,34.6,24.0,27.5,574.0,6326.0,19.5,33.4,19.7,17.0,534.4,6078.0,57.4,84.6,35.6,37.8,352.6,3099.0,645.7,805.1,429.3,431.7,2402.0,5961.0,202.6,306.3,177.7,69.0,236.2,6888.0,200.7,295.7,172.4,73.1,267.9,6199.0,166.1,220.3,118.8,77.1,255.7,4025.0,959.6,1949.0,1330.0,543.8,1152.0,5253.0,1867.0,2583.0,2540.0,1341.0,4920.0,7044.0,1761.0,2366.0,2767.0,1519.0,5848.0,6595.0,1812.0,2499.0,1542.0,1119.0,5166.0,7208.0,2246.0,2817.0,2980.0,1462.0,3333.0,5438.0
2026-05-02,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=7,6.8,45.5,77.7,337.1,184.4,61.0,26.3,118.4,150.8,378.5,217.9,60.5,18.3,111.5,102.8,472.2,468.1,278.6,9.0,71.2,84.6,562.6,168.4,129.6,8.0,120.9,138.6,474.2,338.1,122.7,29.6,424.3,451.9,1208.0,634.8,238.3,17.6,397.4,375.9,1013.0,872.5,807.7,8.6,286.7,302.4,1337.0,603.1,520.4,65.4,338.1,451.3,608.7,410.9,184.0,72.5,762.4,657.8,1095.0,733.2,384.3,114.9,962.5,793.9,684.1,1190.0,894.0,74.7,994.8,824.0,1348.0,849.7,650.0,40.2,328.9,254.3,493.6,1016.0,717.1,41.0,520.4,440.3,1032.0,1348.0,1382.0,108.3,695.7,736.6,1496.0,2026.0,1656.0,34.1,646.1,512.2,819.8,1035.0,1140.0,14.7,190.1,184.5,809.7,269.4,271.4,13.8,392.6,390.3,1400.0,518.7,564.5,64.2,1069.0,793.9,1400.0,701.7,674.2,32.1,733.2,579.6,1039.0,911.4,877.1
2026-05-02,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=8,69.8,43.5,298.9,201.3,42.7,407.0,59.7,31.2,474.5,492.0,177.9,1402.0,23.8,9.6,300.9,213.7,119.6,1524.0,73.3,43.6,572.3,552.0,79.6,496.3,165.3,81.9,211.0,155.8,27.0,370.4,285.2,77.4,167.5,245.1,61.1,808.2,190.6,38.2,96.3,69.6,29.4,562.0,355.8,98.5,235.8,181.9,22.6,157.4,117.2,49.3,680.7,655.2,290.6,1857.0,244.7,74.1,392.7,455.2,118.5,1154.0,134.4,21.1,436.1,499.9,347.0,1857.0,252.2,53.1,738.0,719.1,175.6,796.7,45.6,11.8,266.3,188.8,146.9,1857.0,169.0,25.9,121.1,78.6,55.8,768.3,133.2,15.2,338.7,293.6,255.1,1786.0,112.8,12.5,204.2,146.0,100.4,511.7,288.2,100.4,779.0,760.0,80.5,406.4,719.1,169.2,518.3,419.2,36.7,151.2,647.6,112.9,1062.0,922.5,148.6,616.3,300.9,42.8,444.4,300.2,95.7,418.5
2026-05-02,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260502&jcd=02&rno=9,182.5,552.0,158.8,505.6,147.1,1553.0,405.7,964.4,58.4,211.9,16.4,369.6,200.4,653.3,11.9,129.0,59.0,1014.0,396.3,1087.0,33.7,221.4,21.3,253.1,109.4,557.7,358.1,968.8,395.6,2792.0,48.0,1335.0,681.4,1414.0,451.1,2946.0,9.4,685.8,324.4,939.0,815.3,3236.0,29.1,1369.0,593.4,1493.0,502.6,2469.0,339.3,1675.0,111.8,260.8,18.4,380.1,99.0,1924.0,482.7,928.8,176.2,1942.0,54.7,1473.0,63.3,159.0,66.3,1010.0,120.5,2064.0,115.3,257.0,24.9,205.1,99.6,806.1,12.1,110.1,95.8,1488.0,11.8,797.1,131.8,464.4,452.1,3030.0,30.7,1352.0,39.8,124.0,116.5,1428.0,14.4,875.5,17.1,103.0,75.3,630.1,472.6,2848.0,76.1,416.8,41.4,221.2,89.1,2400.0,475.7,1302.0,269.9,1245.0,218.5,3502.0,176.2,506.8,41.7,174.1,51.9,2704.0,51.3,223.3,98.7,487.1
