date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-12,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=01&rno=11,official_table_v2,6.5,7.4,26.9,14.2,13.6,19.3,37.6,29.2,15.6,27.6,43.9,26.5,63.6,80.8,79.6,87.8,48.0,77.6,73.3,125.6,23.3,28.9,58.5,33.8,97.4,187.5,298.5,175.9,107.2,244.1,369.5,198.9,274.9,536.4,567.4,456.3,179.1,343.6,360.1,500.8,103.3,100.9,151.8,116.0,151.3,235.6,388.3,235.8,160.8,259.0,341.1,182.6,391.1,604.9,565.1,529.7,285.9,460.1,350.4,605.6,67.8,127.8,88.9,65.2,129.9,322.8,238.6,168.4,208.5,360.3,420.0,225.8,123.9,186.7,406.4,131.0,116.2,186.0,259.7,175.5,301.4,439.9,250.7,307.8,476.9,886.9,538.0,649.9,798.1,1165.0,1047.0,888.3,271.6,392.7,813.4,276.0,533.8,814.6,938.3,487.9,246.1,424.6,337.3,569.8,319.3,801.6,678.8,1088.0,597.7,961.3,834.4,1450.0,411.6,695.1,765.8,849.9,859.2,1309.0,1466.0,1136.0
2026-05-12,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=01&rno=12,official_table_v2,9.7,10.8,10.0,32.6,16.5,17.3,14.8,39.7,15.7,23.9,13.4,37.1,14.5,19.8,16.5,30.0,109.9,147.7,140.7,108.9,87.9,103.7,93.9,195.3,275.8,698.3,604.7,1057.0,331.0,736.3,588.8,1031.0,278.1,705.8,717.5,785.7,874.1,1919.0,1732.0,1432.0,107.9,118.2,97.3,203.6,262.0,685.5,562.6,957.2,355.5,781.8,601.5,839.5,247.5,528.5,580.1,762.0,960.7,1530.0,1440.0,1560.0,100.4,167.2,53.2,117.2,254.1,703.3,308.0,540.9,426.6,882.9,647.1,850.4,61.4,142.3,261.3,106.6,301.9,523.6,762.8,286.3,66.1,108.5,57.2,92.1,188.9,551.2,399.4,471.4,277.8,611.8,597.3,856.9,90.6,218.9,392.6,163.0,316.6,533.6,822.8,420.4,808.4,1203.0,1105.0,920.2,1353.0,2844.0,2875.0,2138.0,1748.0,2939.0,2540.0,2875.0,1472.0,2823.0,2813.0,1527.0,1168.0,2087.0,2616.0,1542.0
2026-05-12,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=1,official_table_v2,21.4,14.9,19.9,40.8,31.7,21.2,32.3,46.0,17.6,24.7,23.9,30.7,38.7,54.9,40.6,70.3,65.8,82.0,57.9,82.2,49.9,34.2,39.6,76.8,122.3,161.9,187.2,249.4,62.2,124.2,108.0,123.8,130.4,293.8,198.3,269.0,168.9,285.9,197.6,281.7,104.3,62.6,86.5,116.4,169.2,180.8,182.1,247.6,86.7,178.2,137.9,177.8,190.9,321.6,232.3,299.0,260.1,366.0,307.2,349.3,42.4,68.7,36.5,55.2,65.2,159.2,84.9,107.5,117.0,236.9,164.7,193.1,55.1,102.6,162.5,81.6,92.8,134.3,208.8,123.4,155.2,208.5,132.6,184.5,250.1,470.0,325.9,390.5,363.5,661.6,498.9,666.5,165.8,302.0,398.1,254.2,348.8,494.3,624.5,381.6,120.9,170.4,115.9,187.9,153.2,244.0,182.1,262.9,246.2,322.0,279.4,415.4,144.0,187.1,298.3,244.9,304.1,419.3,570.1,328.7
2026-05-12,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=2,official_table_v2,10.3,30.5,21.8,32.8,10.1,11.9,8.2,20.8,39.9,25.4,33.4,57.1,34.8,18.6,45.3,44.3,100.9,78.2,141.9,110.7,60.7,123.2,108.9,133.8,113.5,213.4,152.7,189.9,269.6,293.4,502.0,427.2,261.6,276.0,648.6,445.7,556.4,496.9,962.8,706.2,47.4,39.9,26.4,56.2,101.7,165.5,109.5,136.7,89.0,188.5,135.2,191.0,53.3,128.8,121.7,140.6,228.4,321.7,421.3,306.5,167.3,101.8,95.1,153.8,316.8,375.7,345.2,365.7,154.9,355.6,193.3,270.2,140.0,229.0,187.3,196.4,356.2,546.5,438.6,383.9,164.0,81.2,144.5,154.3,424.2,488.1,751.5,507.1,119.5,414.9,300.9,339.0,251.7,595.3,340.9,386.3,473.1,770.2,638.5,702.2,909.5,556.4,919.7,982.0,1416.0,1283.0,1971.0,1238.0,829.9,1277.0,1071.0,1283.0,1196.0,1971.0,1339.0,2020.0,1339.0,808.1,1484.0,1867.0
2026-05-12,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=3,official_table_v2,16.8,32.1,19.5,92.5,27.0,51.0,37.5,132.8,73.1,106.2,107.8,220.5,50.6,78.2,146.1,240.8,366.7,416.1,595.1,525.2,13.0,26.0,13.2,71.3,18.4,21.0,13.9,63.4,40.2,32.6,31.2,85.5,30.8,24.4,38.6,78.6,317.0,281.7,276.8,267.6,65.5,133.6,79.6,284.2,48.6,54.2,36.3,151.1,169.7,101.6,137.0,343.7,121.4,73.8,165.5,289.0,772.4,533.9,677.0,746.6,119.1,218.2,131.6,320.5,100.4,93.5,74.8,173.3,241.6,161.4,200.4,347.0,140.3,89.3,165.8,191.2,561.8,425.2,713.6,487.3,122.9,253.0,304.1,481.6,111.7,102.4,139.8,249.7,286.1,168.2,440.7,520.5,310.9,178.1,380.1,426.5,987.9,586.7,1019.0,977.9,1512.0,2994.0,2819.0,2593.0,1497.0,1749.0,2074.0,1512.0,3227.0,2031.0,1544.0,3089.0,3772.0,2287.0,2045.0,2689.0,2792.0,1771.0,3585.0,2640.0
2026-05-12,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=4,official_table_v2,7.8,19.4,13.6,14.1,13.1,29.6,23.9,23.9,43.5,68.6,83.3,70.7,40.8,66.5,123.5,68.2,46.2,72.4,132.1,115.5,18.3,41.0,26.7,24.7,43.6,96.0,69.3,60.4,115.8,154.6,181.8,129.7,83.7,122.1,228.9,116.3,93.4,139.6,224.5,176.7,45.2,103.6,70.8,69.5,64.1,115.9,85.9,83.7,180.8,163.6,224.1,170.6,178.2,171.0,305.9,229.7,161.6,165.0,313.0,302.1,156.9,288.5,219.1,185.2,185.1,294.6,230.9,191.8,373.6,390.1,475.7,334.5,249.1,247.8,484.6,217.5,269.5,243.2,370.1,288.7,175.7,337.7,472.2,281.4,209.3,355.9,511.9,290.6,470.5,502.0,1127.0,669.1,612.4,588.3,1157.0,596.4,549.4,436.3,851.7,842.5,180.6,316.6,556.4,575.3,227.3,375.1,583.9,550.9,454.1,502.7,830.0,1048.0,730.5,736.0,1034.0,1095.0,926.6,772.4,1164.0,1262.0
2026-05-12,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=5,official_table_v2,11.2,12.3,12.2,31.3,18.9,26.2,22.9,50.9,20.2,34.7,26.1,43.0,33.3,57.3,61.7,79.6,126.4,191.1,203.1,192.2,25.6,28.2,24.2,59.3,60.3,82.6,59.9,153.4,59.1,97.9,75.6,124.2,64.5,96.5,111.5,123.9,238.8,359.3,348.4,280.8,74.8,103.0,93.7,180.2,97.8,108.8,88.2,165.3,175.9,144.2,180.2,225.5,190.1,137.9,259.0,230.6,557.3,459.4,564.1,516.8,55.0,125.3,67.6,110.2,78.6,133.9,84.1,126.7,219.1,217.6,241.7,313.0,91.9,98.9,220.3,114.1,267.7,249.3,450.8,227.5,134.3,240.4,246.6,249.5,170.1,210.0,265.4,242.1,387.2,317.9,629.5,556.0,309.7,277.1,548.8,303.8,476.3,381.6,644.0,503.9,694.5,1284.0,1067.0,913.0,834.5,1009.0,1045.0,869.0,1796.0,1711.0,1534.0,1660.0,1325.0,952.6,1655.0,1083.0,1163.0,914.7,1493.0,1318.0
2026-05-12,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=6,official_table_v2,31.7,24.8,25.2,44.3,25.9,33.7,13.5,31.1,37.3,57.1,40.4,60.2,37.4,20.7,48.2,37.3,126.6,104.2,140.1,90.4,56.6,48.8,49.2,89.4,102.7,156.3,94.7,184.5,95.8,153.6,75.2,111.3,94.8,118.5,96.2,121.3,305.4,317.5,240.3,212.3,69.1,80.6,28.8,72.0,129.1,153.7,90.5,148.0,127.0,163.6,98.3,147.1,37.7,70.7,85.6,48.6,168.1,202.2,206.1,104.4,114.5,220.4,107.3,158.8,131.9,214.7,91.6,121.7,276.4,265.4,183.1,253.5,131.4,103.6,171.4,87.4,337.5,222.4,402.9,163.4,78.7,46.9,136.9,65.9,138.1,141.4,146.6,126.4,61.0,130.4,187.7,82.9,181.5,154.5,219.5,118.4,102.9,144.1,96.6,160.2,516.1,426.6,691.2,341.9,731.2,885.1,579.5,478.2,520.2,867.4,767.1,361.5,1098.0,660.8,1157.0,500.2,330.7,400.8,341.0,419.3
2026-05-12,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=7,official_table_v2,15.7,23.7,13.7,47.1,23.2,35.3,23.2,53.5,39.7,51.4,47.1,74.2,23.4,33.8,57.5,58.5,127.7,145.8,152.7,135.9,30.7,42.1,21.8,66.6,58.9,78.3,35.9,86.4,87.2,102.6,63.1,101.8,33.8,35.4,59.6,49.7,195.3,194.8,210.0,132.0,94.5,136.1,83.9,166.9,104.3,120.9,65.4,149.6,231.5,190.1,169.5,283.5,120.3,83.6,167.7,175.8,396.7,317.7,441.9,337.3,138.7,225.0,134.1,207.9,176.1,211.6,115.7,215.8,397.2,293.3,245.0,381.9,163.1,125.8,204.4,142.9,407.2,353.6,489.2,264.7,52.9,96.4,145.1,100.3,56.4,64.5,104.6,69.5,173.4,111.5,261.1,202.4,228.5,163.6,259.1,174.6,180.9,123.1,236.5,264.2,404.0,694.5,634.1,508.7,453.0,537.3,668.7,337.3,945.3,727.5,841.4,900.8,860.3,875.1,1147.0,860.3,494.0,327.5,789.3,763.8
2026-05-12,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=8,official_table_v2,10.9,9.3,17.1,12.4,20.4,30.3,36.1,34.6,16.7,30.2,42.2,24.7,35.1,54.1,67.7,53.3,32.7,68.5,63.6,87.0,27.2,22.8,35.5,24.7,88.1,133.2,111.0,112.1,61.8,128.6,155.1,92.9,102.2,157.0,217.8,147.6,93.0,203.1,203.1,221.9,102.2,147.7,135.5,137.5,139.7,214.2,166.1,181.0,232.7,280.2,302.2,278.6,330.3,290.5,445.4,354.8,383.8,408.6,524.5,480.0,89.1,185.8,157.2,118.1,127.8,262.2,243.2,202.9,286.3,353.9,367.0,316.4,233.3,293.9,403.3,221.9,206.6,281.4,389.1,294.5,157.9,285.1,336.3,251.1,222.3,362.2,471.9,364.1,546.2,514.8,912.8,589.1,467.9,510.1,734.1,443.9,512.9,532.6,654.4,624.9,161.6,346.4,313.9,458.6,222.1,726.4,634.9,875.3,743.9,987.5,900.9,1308.0,564.0,758.1,1284.0,963.5,830.8,1109.0,1233.0,1043.0
2026-05-12,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=9,official_table_v2,26.6,33.8,16.5,23.1,33.5,30.7,18.0,29.4,33.9,34.1,20.9,27.7,17.9,23.6,28.1,16.0,41.6,47.9,56.1,31.1,86.0,114.6,61.2,71.9,206.3,383.9,241.7,256.3,236.6,441.9,327.9,316.2,119.2,223.7,278.9,136.2,217.3,363.6,430.6,236.0,146.9,115.2,77.4,111.5,277.6,465.2,294.1,339.3,181.0,468.7,220.4,268.0,126.7,268.6,216.1,176.7,291.6,475.3,428.7,298.9,119.3,134.4,56.4,73.4,226.7,469.9,248.8,284.2,241.5,598.8,301.3,297.7,65.0,152.4,181.9,75.2,142.5,287.7,304.5,143.0,52.3,81.4,75.4,38.4,110.1,248.0,304.5,112.8,177.8,358.7,435.2,187.2,98.8,230.5,282.1,100.9,67.9,122.5,151.7,140.5,225.0,293.9,354.5,138.7,402.6,659.4,1028.0,389.9,672.5,964.3,998.0,683.7,495.6,1135.0,1114.0,451.6,158.5,293.7,412.9,361.8
2026-05-12,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260512&jcd=03&rno=10,official_table_v2,10.9,16.5,16.2,29.6,12.3,16.5,15.3,38.0,26.1,28.1,28.1,53.8,26.9,28.4,37.9,49.7,91.5,102.0,123.6,107.2,37.1,50.3,44.0,86.5,91.6,216.5,167.8,288.3,127.9,259.7,227.9,258.5,106.2,219.1,240.1,284.4,329.0,628.1,570.6,575.1,50.1,46.6,44.0,96.1,97.6,177.1,135.8,302.2,66.1,120.2,83.6,127.4,91.2,167.6,153.7,223.7,361.2,587.3,417.7,522.8,94.2,82.2,71.4,141.2,183.6,334.9,258.8,322.5,110.5,210.0,147.5,203.3,123.3,227.6,238.7,209.4,356.2,468.6,504.9,386.7,85.9,85.9,106.1,128.4,144.6,281.0,347.0,295.4,164.8,366.6,313.8,477.7,180.2,353.4,368.7,332.7,285.1,488.2,645.5,524.0,428.3,578.9,704.0,497.0,684.4,1247.0,1025.0,1135.0,956.5,1405.0,898.3,1447.0,1184.0,1080.0,1177.0,1203.0,734.4,1082.0,1506.0,1190.0
