date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-03,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=01&rno=11,official_table_v2,27.1,11.8,136.0,205.9,34.1,15.2,161.8,211.6,7.0,8.7,44.5,57.8,308.3,364.8,228.1,584.9,644.4,682.9,386.6,908.9,62.6,30.2,238.1,347.9,106.9,66.5,305.6,494.0,28.3,37.9,95.3,128.6,672.1,905.7,383.9,1279.0,1275.0,1603.0,597.2,1925.0,123.8,74.9,363.6,508.4,159.3,106.5,423.5,678.7,69.9,83.9,251.4,270.0,974.9,1154.0,903.6,2054.0,1626.0,2152.0,1055.0,2651.0,9.7,11.9,31.7,53.1,19.3,28.3,51.5,78.0,32.9,45.3,136.2,149.5,57.1,64.3,125.7,92.6,144.4,158.2,237.6,192.0,1045.0,1201.0,649.3,1375.0,1323.0,1687.0,873.7,2099.0,2146.0,2487.0,1769.0,3405.0,640.7,655.5,1105.0,953.0,2981.0,3233.0,4329.0,1974.0,3016.0,2512.0,1765.0,3246.0,4075.0,4329.0,2027.0,4164.0,4233.0,5108.0,2580.0,3331.0,1680.0,1786.0,2048.0,1985.0,4353.0,5552.0,5761.0,2350.0
2026-05-03,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=01&rno=12,official_table_v2,9.7,23.3,36.2,90.6,6.6,6.1,9.1,23.8,27.5,16.6,41.4,89.6,45.8,23.2,61.7,89.6,266.0,137.4,268.3,255.7,71.4,120.3,184.9,346.7,126.0,221.9,505.0,750.8,327.5,325.8,810.9,1094.0,618.2,840.3,1031.0,1381.0,1504.0,2266.0,2681.0,2876.0,23.1,17.8,24.7,55.2,73.8,114.4,228.7,376.0,53.9,92.5,112.2,209.4,84.4,230.9,154.2,235.3,307.7,699.5,530.7,530.4,156.1,113.4,186.2,325.6,346.2,328.0,537.5,867.9,163.3,256.2,289.0,520.8,258.2,415.0,352.6,420.5,810.2,1226.0,1178.0,911.9,258.5,130.2,250.7,287.3,578.4,822.1,1163.0,1203.0,196.6,580.5,412.3,503.4,469.9,964.6,595.0,836.6,710.5,1576.0,974.5,1592.0,1896.0,1311.0,2316.0,1578.0,2808.0,3704.0,4231.0,4347.0,1673.0,3763.0,3424.0,3552.0,3552.0,4490.0,4034.0,3748.0,1830.0,4194.0,3121.0,3474.0
2026-05-03,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=1,official_table_v2,30.2,87.3,76.2,567.4,28.4,66.7,58.9,469.0,200.1,183.7,269.7,1269.0,165.1,172.4,388.8,1283.0,2168.0,1823.0,2582.0,2369.0,24.5,73.0,61.4,559.1,17.5,14.5,11.4,158.9,122.3,48.3,90.3,711.5,102.7,38.6,109.0,707.1,1607.0,982.1,2089.0,1809.0,18.7,37.0,32.3,284.4,13.9,10.4,8.1,107.0,40.9,18.7,23.4,178.0,42.8,16.8,29.2,179.2,934.2,552.4,688.0,715.9,349.2,296.1,382.4,1618.0,341.4,110.9,203.3,1255.0,213.3,93.9,129.3,922.9,407.4,244.4,193.1,1343.0,3430.0,3105.0,2070.0,2768.0,417.1,364.7,957.5,2345.0,357.4,97.5,368.3,1532.0,268.4,87.6,231.2,1276.0,990.6,436.9,341.4,2369.0,3962.0,3379.0,2909.0,3590.0,2872.0,3895.0,4996.0,5745.0,3895.0,2393.0,5605.0,6211.0,4506.0,2298.0,2089.0,3283.0,7181.0,5605.0,3430.0,5223.0,6566.0,6383.0,2498.0,5107.0
2026-05-03,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=2,official_table_v2,19.7,13.9,86.4,23.1,36.1,46.1,191.8,66.8,22.3,49.2,192.5,40.7,300.1,499.1,488.5,485.9,64.7,139.0,89.7,454.8,25.5,14.2,109.3,25.1,53.1,29.6,143.0,37.5,19.4,29.7,85.1,14.9,350.6,302.4,246.4,256.9,49.3,64.7,28.4,203.3,101.6,108.6,360.2,144.8,99.5,46.3,228.9,63.2,115.3,64.1,311.9,75.3,713.9,409.1,647.2,802.9,235.1,148.6,158.6,664.2,50.0,129.2,254.8,66.7,38.3,63.3,156.8,27.2,163.4,97.5,442.5,103.0,366.4,293.7,694.2,277.8,78.0,40.2,121.9,212.1,951.9,1378.0,1121.0,1099.0,917.2,798.2,732.8,885.0,1678.0,1022.0,1950.0,2216.0,1344.0,809.9,1834.0,857.6,1547.0,1306.0,1910.0,1077.0,198.0,523.6,278.6,1135.0,171.6,199.7,89.3,630.9,665.8,301.4,426.8,1787.0,293.1,99.2,393.4,612.8,1582.0,1225.0,2252.0,1053.0
2026-05-03,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=3,official_table_v2,81.4,192.6,171.6,169.1,56.0,35.4,30.1,27.5,229.0,84.4,145.6,126.7,226.1,75.4,185.4,102.5,245.5,84.2,191.7,136.9,141.9,291.3,260.0,261.8,146.8,101.8,92.5,87.9,420.8,177.1,342.7,309.5,411.9,190.3,431.0,299.1,509.3,225.9,481.8,380.9,74.2,32.2,24.1,28.4,96.7,54.0,52.7,55.6,38.8,55.4,16.6,18.2,30.8,46.6,19.0,12.6,43.8,69.6,27.4,17.3,423.9,158.5,203.6,205.7,481.8,238.9,372.4,275.1,123.1,175.3,60.5,55.3,192.9,262.4,89.6,79.1,245.5,294.6,106.9,109.9,538.7,156.3,414.8,259.4,688.6,327.3,657.4,433.4,105.8,183.8,72.8,45.8,382.1,509.3,117.3,155.4,269.3,360.8,72.3,157.2,555.4,241.4,542.5,444.1,783.6,441.6,775.8,678.5,180.7,275.1,107.0,60.0,686.5,707.4,193.7,265.0,472.1,581.8,102.6,234.3
2026-05-03,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=4,official_table_v2,18.3,53.8,457.7,72.1,15.6,33.1,370.7,44.8,117.0,84.6,1028.0,213.4,957.5,1255.0,1633.0,2403.0,134.4,108.8,218.4,1542.0,32.0,78.8,746.0,103.6,25.7,24.7,324.5,34.8,113.4,59.0,939.5,130.9,1644.0,1151.0,1967.0,2550.0,178.3,78.5,143.9,1505.0,12.4,16.2,169.8,30.4,11.4,11.0,161.1,18.5,13.9,11.5,107.8,24.7,412.4,369.7,405.0,588.0,57.7,38.6,49.6,417.2,200.7,137.6,790.8,401.1,185.3,80.8,1011.0,238.0,80.2,57.0,561.6,122.7,1268.0,1785.0,1967.0,2136.0,573.2,361.6,273.4,2271.0,2499.0,2335.0,2576.0,2808.0,3288.0,2314.0,4543.0,4308.0,2426.0,2015.0,3204.0,3675.0,2808.0,3844.0,3730.0,4384.0,6408.0,5553.0,4628.0,5950.0,328.8,281.1,548.0,3204.0,325.8,144.4,346.6,2048.0,223.9,120.0,198.1,1411.0,737.2,522.8,382.1,2808.0,5100.0,4462.0,3621.0,4235.0
2026-05-03,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=5,official_table_v2,21.3,11.6,118.7,176.3,28.5,9.9,94.2,116.4,7.4,5.2,24.5,24.7,293.4,291.3,149.8,391.5,363.9,300.8,142.6,446.8,103.9,57.5,396.4,426.7,223.4,203.8,695.9,998.7,85.7,158.5,274.2,269.2,1270.0,1590.0,1226.0,2964.0,1674.0,2352.0,1265.0,3309.0,101.3,40.9,193.8,249.8,200.8,159.9,512.8,697.6,42.1,97.0,170.6,180.7,525.1,651.3,536.0,1211.0,708.0,867.7,542.1,1237.0,15.9,13.5,30.0,29.3,38.9,76.8,128.3,128.2,30.1,74.2,132.2,117.4,68.5,166.8,188.1,156.7,79.7,185.3,194.1,200.1,1120.0,1054.0,444.0,1270.0,2062.0,2206.0,1694.0,2763.0,1423.0,2611.0,1305.0,2685.0,456.1,1009.0,1129.0,1005.0,2710.0,3953.0,3846.0,1872.0,2033.0,1725.0,695.9,3899.0,3388.0,3557.0,2996.0,5581.0,2156.0,3795.0,1265.0,4743.0,694.2,1910.0,1490.0,1746.0,4125.0,4993.0,5473.0,2541.0
2026-05-03,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=6,official_table_v2,74.9,77.7,334.4,130.4,169.7,241.2,1069.0,397.8,159.4,246.2,929.9,371.7,1176.0,1882.0,1901.0,2256.0,314.0,492.8,539.7,1707.0,65.5,62.1,456.7,105.0,53.7,6.5,203.1,12.5,43.1,6.5,139.9,9.8,859.5,604.8,600.1,846.3,100.4,19.0,16.5,354.7,261.2,411.8,1121.0,572.5,166.7,29.3,472.3,45.1,319.7,42.4,729.5,89.7,1989.0,742.1,1601.0,1829.0,527.2,75.0,117.9,1043.0,191.3,370.7,764.2,444.6,100.2,19.3,227.2,21.2,289.0,37.2,595.5,76.2,1187.0,542.0,1054.0,918.8,326.5,28.9,60.8,505.7,2923.0,4540.0,3978.0,3270.0,3062.0,2489.0,2555.0,3445.0,3640.0,2717.0,4824.0,4385.0,3978.0,2945.0,5286.0,3710.0,5847.0,5077.0,5675.0,4336.0,357.9,657.4,673.5,2180.0,242.2,39.7,24.5,638.9,555.2,72.6,81.7,1440.0,372.5,26.6,58.3,643.2,3355.0,1543.0,2555.0,1738.0
2026-05-03,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=7,official_table_v2,6.3,9.2,22.1,85.0,6.3,7.9,16.1,65.1,13.9,14.3,22.2,99.2,41.0,38.7,37.4,180.4,256.8,250.0,286.7,394.5,51.5,68.1,153.5,425.3,88.5,185.8,320.2,726.0,168.2,278.4,521.2,1266.0,474.5,751.4,830.6,2663.0,1570.0,1960.0,2861.0,5219.0,35.2,38.1,71.3,226.4,60.9,87.2,152.3,381.6,61.9,89.3,144.0,444.4,137.7,221.7,273.5,710.0,662.5,860.2,1296.0,1551.0,91.9,84.2,109.9,370.6,186.4,307.0,499.0,1207.0,158.1,312.0,398.6,921.8,204.5,437.4,386.6,858.3,1214.0,2476.0,2312.0,2157.0,314.2,286.5,220.5,836.0,582.5,900.3,798.0,2609.0,461.4,958.4,678.8,2285.0,299.8,617.0,579.0,1425.0,2099.0,4598.0,3479.0,4109.0,1589.0,1902.0,2682.0,3388.0,2541.0,3065.0,4339.0,6776.0,2861.0,3329.0,3358.0,5440.0,3576.0,3901.0,3824.0,5219.0,4952.0,6332.0,5517.0,5016.0
2026-05-03,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=8,official_table_v2,81.5,257.9,151.3,765.4,101.7,330.2,187.9,1437.0,533.2,500.4,718.9,1832.0,305.4,311.6,722.9,1913.0,3135.0,3717.0,3173.0,3565.0,47.8,139.9,94.0,653.8,24.1,11.2,4.7,180.2,140.5,27.8,37.5,464.7,68.9,11.0,32.4,461.4,2098.0,1024.0,2081.0,2168.0,76.1,220.5,141.9,743.5,34.1,16.2,7.1,197.4,159.9,34.7,38.5,551.3,76.6,14.4,35.3,325.7,2001.0,885.1,1577.0,1453.0,574.4,615.2,550.2,1445.0,326.1,68.6,69.2,791.0,442.5,82.9,83.2,1107.0,364.4,80.1,89.7,648.9,2739.0,2798.0,2365.0,2576.0,316.6,374.9,624.0,1369.0,165.9,27.6,78.5,776.8,182.7,29.8,93.5,675.9,423.1,102.8,127.0,1084.0,3565.0,2323.0,2263.0,2739.0,5421.0,5537.0,6848.0,7886.0,5421.0,2682.0,6506.0,4130.0,6673.0,2303.0,4197.0,5204.0,7033.0,7229.0,4819.0,5204.0,6673.0,4731.0,5537.0,5914.0
2026-05-03,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260503&jcd=02&rno=9,official_table_v2,16.6,19.9,142.3,115.0,10.9,5.6,49.5,50.9,14.9,7.1,51.6,59.4,275.0,181.7,231.7,578.0,572.3,365.7,402.9,843.9,78.9,93.1,329.4,341.0,103.8,141.4,500.7,612.5,136.5,176.1,762.6,718.6,637.1,926.9,1591.0,2660.0,442.3,1824.0,2164.0,3288.0,27.0,14.3,75.0,88.4,53.3,69.0,245.1,242.2,19.1,42.0,85.9,101.9,199.2,335.4,298.1,537.8,299.9,542.0,367.6,806.8,35.3,18.9,70.6,74.4,70.1,90.4,229.7,227.2,29.2,68.3,121.7,114.2,119.0,250.5,220.5,318.3,142.9,352.7,277.9,505.8,882.3,552.3,718.6,1683.0,1884.0,1258.0,1936.0,3288.0,599.9,1065.0,936.9,2151.0,799.4,1434.0,949.7,1394.0,2904.0,4647.0,3288.0,2437.0,1606.0,1742.0,2323.0,4774.0,4149.0,3351.0,4586.0,5907.0,1925.0,2856.0,1651.0,4526.0,2489.0,3319.0,1628.0,2880.0,5362.0,5809.0,4979.0,3485.0
