date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-17,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=02&rno=11,official_table_v2,5.9,25.7,8.7,10.2,11.2,41.5,20.6,18.9,62.1,88.2,112.4,121.5,22.0,32.5,88.3,36.2,32.5,46.7,147.6,61.5,32.4,108.2,36.4,37.7,81.9,339.5,174.1,122.6,346.4,715.7,779.1,527.8,91.3,254.2,540.9,180.9,126.9,245.6,549.1,242.3,67.5,162.3,78.9,72.5,106.1,258.0,174.0,118.5,282.6,315.2,328.6,320.8,121.0,172.4,266.0,191.4,166.5,210.5,404.5,289.9,393.3,494.9,378.2,410.6,584.6,824.4,1126.0,852.5,706.4,818.2,542.7,539.1,668.7,1115.0,1067.0,1024.0,1119.0,1103.0,1228.0,1670.0,74.1,131.1,357.0,93.3,110.5,283.1,720.5,185.2,212.5,331.3,992.8,339.9,706.4,1053.0,1302.0,882.5,122.6,167.5,266.5,530.4,130.3,214.6,647.4,205.5,182.4,382.2,1027.0,392.8,349.4,504.1,1345.0,643.6,1428.0,1612.0,2359.0,1893.0,237.3,355.1,482.4,989.8
2026-05-17,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=02&rno=12,official_table_v2,35.6,68.7,72.5,51.7,21.3,9.6,10.9,4.6,67.1,19.1,43.6,20.9,81.2,29.3,62.4,27.9,56.7,11.1,28.2,26.6,326.3,581.0,605.4,539.2,454.7,966.0,851.8,837.2,1003.0,1730.0,1908.0,1469.0,988.0,1172.0,1889.0,1595.0,1469.0,1497.0,2150.0,1908.0,98.6,40.9,39.0,24.4,299.6,593.4,483.0,504.9,96.8,371.8,186.8,109.7,102.5,319.1,229.8,124.1,59.6,339.1,137.7,129.9,448.5,177.7,284.1,150.0,851.8,1469.0,1297.0,1151.0,199.7,922.5,416.3,213.9,458.5,1141.0,633.0,428.7,202.9,1013.0,345.1,460.7,372.1,150.9,340.8,148.8,775.5,978.1,1810.0,1109.0,209.7,693.9,547.5,284.5,667.7,1685.0,863.2,611.1,193.9,698.9,260.2,448.5,318.8,79.7,202.1,178.4,922.5,1205.0,1707.0,1761.0,123.7,677.0,351.6,303.4,386.6,1342.0,517.0,769.3,255.7,933.5,355.5,593.4
2026-05-17,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=1,official_table_v2,8.7,16.7,8.4,50.7,12.7,22.1,14.8,80.1,24.6,35.9,20.9,63.3,12.3,19.7,22.6,35.9,148.1,203.3,199.3,124.2,61.1,123.2,50.6,143.7,117.3,290.7,117.8,293.8,280.9,495.8,259.7,429.5,103.1,165.0,314.7,283.7,588.8,917.6,1070.0,545.6,96.0,134.2,74.3,293.8,139.0,279.8,134.2,572.1,292.5,461.8,332.5,625.3,132.8,186.6,381.9,440.2,768.0,1024.0,905.8,851.3,151.7,243.6,82.7,244.4,260.2,630.8,298.1,642.3,382.9,676.1,429.5,780.7,93.2,192.0,313.3,169.4,488.9,841.1,929.7,377.8,41.8,77.4,65.6,65.7,73.8,177.3,262.1,153.7,149.8,227.9,436.1,433.4,95.6,205.4,330.1,166.2,136.1,201.8,305.2,294.4,455.8,747.7,954.8,395.8,686.0,1239.0,1605.0,751.6,1228.0,1358.0,1723.0,1413.0,1273.0,1662.0,1385.0,1070.0,394.7,625.3,948.4,923.6
2026-05-17,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=2,official_table_v2,33.6,26.9,10.4,70.9,50.4,57.0,29.4,101.1,47.5,74.5,26.9,98.0,10.0,23.8,18.6,17.9,169.8,225.6,215.4,84.9,116.7,81.5,35.0,130.6,284.6,460.1,192.4,503.8,175.8,408.7,105.9,298.7,46.6,137.8,78.2,79.4,455.5,811.6,592.0,242.8,238.9,237.1,108.7,327.7,434.2,569.3,253.3,772.3,430.0,598.3,303.6,658.3,137.6,179.8,208.7,194.0,941.7,1156.0,1260.0,598.3,178.1,423.5,90.2,199.8,258.9,625.1,135.9,329.6,635.8,769.6,393.6,777.6,73.6,82.0,249.3,74.5,399.9,425.9,1033.0,204.0,17.0,56.2,32.9,23.2,33.4,109.6,64.3,47.4,123.5,135.2,192.0,136.6,55.1,66.3,182.2,52.2,44.7,55.2,164.3,82.6,701.8,1369.0,1042.0,323.9,1033.0,2399.0,1430.0,487.3,1629.0,2595.0,1975.0,1560.0,1132.0,1549.0,2595.0,560.7,272.8,361.1,1009.0,447.2
2026-05-17,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=3,official_table_v2,227.5,311.4,804.4,170.6,166.9,44.5,434.7,22.6,252.6,67.9,611.6,44.7,1132.0,1112.0,1485.0,1103.0,63.1,10.3,16.9,325.9,765.4,1226.0,3157.0,628.3,799.3,789.3,1742.0,651.0,1358.0,1232.0,2526.0,1065.0,3608.0,3886.0,3080.0,3323.0,507.2,534.0,614.6,2775.0,249.6,64.6,505.2,34.4,560.1,488.6,1214.0,405.4,65.4,268.1,440.8,35.5,1137.0,1742.0,1288.0,1022.0,26.6,167.4,25.7,358.3,633.1,147.5,1056.0,87.2,1014.0,856.2,1706.0,709.5,129.6,484.8,774.8,66.5,1989.0,2255.0,1588.0,1460.0,68.0,346.0,59.8,631.5,3080.0,3043.0,3368.0,2838.0,4355.0,3557.0,4009.0,4210.0,4074.0,4766.0,2806.0,3043.0,4281.0,4281.0,3946.0,3043.0,3238.0,3557.0,2745.0,2745.0,46.9,5.3,9.8,205.7,97.6,80.7,99.4,462.6,10.4,54.5,9.0,220.6,20.2,74.1,16.0,246.4,656.1,1137.0,625.2,740.7
2026-05-17,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=4,official_table_v2,6.5,5.6,13.9,18.7,12.7,16.5,28.2,39.2,9.9,19.7,27.2,30.3,36.0,60.5,59.6,71.1,71.7,108.1,99.7,124.2,36.5,38.0,62.0,94.7,146.5,257.2,461.4,734.7,110.2,320.3,282.9,310.8,282.3,662.2,448.8,781.3,452.9,1144.0,561.5,1284.0,113.2,161.5,209.4,268.5,205.9,378.6,502.2,757.3,336.3,467.3,716.8,905.9,470.3,757.3,997.8,965.2,653.4,1085.0,1251.0,2079.0,50.4,161.7,95.8,113.4,97.3,321.7,216.5,185.2,393.8,497.2,757.3,848.7,125.8,177.7,411.3,203.9,215.9,238.1,590.7,320.3,216.2,433.0,332.6,434.3,365.5,683.6,551.0,1047.0,773.1,1011.0,1554.0,1476.0,374.8,510.9,1181.0,593.0,879.0,1102.0,1571.0,1062.0,462.9,793.9,615.3,1330.0,761.2,1969.0,984.5,1800.0,1054.0,1737.0,1869.0,3013.0,686.8,863.6,1622.0,1571.0,1697.0,1869.0,3434.0,2022.0
2026-05-17,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=5,official_table_v2,14.3,34.7,36.3,156.0,15.7,38.1,32.6,145.4,89.0,102.4,144.1,365.1,82.7,84.3,171.7,386.4,737.5,666.2,797.7,860.5,17.4,43.4,32.6,143.1,16.8,16.3,10.8,71.0,88.3,41.4,56.2,169.9,66.0,29.0,59.3,120.6,590.0,330.7,666.2,475.3,26.2,61.9,46.5,183.4,25.2,22.5,16.0,80.4,118.5,53.2,80.6,233.5,85.8,38.0,84.2,194.0,740.5,411.2,643.1,570.1,290.8,390.4,316.6,774.4,307.2,145.4,190.8,479.0,385.6,162.4,237.6,551.5,285.9,188.7,266.2,346.7,1222.0,1004.0,1106.0,993.9,128.3,148.6,244.8,520.6,129.7,66.7,126.4,296.9,186.8,76.9,155.5,369.5,291.3,159.9,198.5,545.0,1222.0,737.5,889.3,1247.0,2065.0,2212.0,3644.0,1896.0,2546.0,1397.0,2774.0,2266.0,1787.0,1376.0,2478.0,2511.0,4040.0,2655.0,3574.0,2774.0,2511.0,2617.0,2445.0,2546.0
2026-05-17,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=6,official_table_v2,165.9,268.4,325.2,308.7,87.8,14.1,25.9,17.9,172.8,24.8,51.8,32.0,282.2,75.5,109.3,116.3,364.9,62.3,75.3,159.1,610.9,1020.0,1235.0,1052.0,622.0,852.2,1039.0,865.2,1272.0,1175.0,1687.0,1420.0,2005.0,1469.0,1936.0,2272.0,1739.0,1671.0,2005.0,2794.0,120.8,11.3,21.2,14.7,329.6,356.5,416.7,434.8,17.7,134.0,19.6,11.6,47.5,315.0,37.5,38.2,30.8,233.8,21.7,38.6,380.4,64.2,96.9,68.3,865.2,848.0,887.7,957.5,59.1,426.1,47.7,31.6,119.1,426.1,80.7,64.0,95.5,487.0,56.6,80.2,698.5,158.5,254.7,226.3,1508.0,1374.0,1623.0,1408.0,171.8,804.0,152.7,153.8,273.1,856.5,180.9,164.6,305.4,952.2,214.4,206.8,628.9,140.1,229.0,449.7,1183.0,1106.0,1638.0,1893.0,115.8,613.1,64.1,205.1,205.8,946.9,103.9,244.1,589.7,1469.0,319.7,324.0
2026-05-17,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=7,official_table_v2,12.8,17.1,137.1,38.6,28.7,44.7,179.5,97.3,39.7,63.1,227.7,108.0,379.0,582.2,556.3,756.9,162.3,259.4,274.8,732.5,10.5,11.9,90.5,27.0,16.2,11.5,59.2,24.9,20.6,17.7,70.3,21.1,242.5,169.5,135.5,240.1,77.3,63.6,54.7,202.1,67.4,86.6,275.4,176.9,49.5,26.6,91.4,55.3,119.5,54.4,164.7,105.5,517.1,282.5,292.8,502.6,302.7,159.3,169.3,432.1,110.3,216.2,461.7,216.2,80.0,80.2,181.8,77.2,231.3,132.5,342.2,218.3,618.3,363.6,550.2,429.2,280.3,159.8,324.0,387.2,1301.0,1469.0,1435.0,1711.0,1200.0,957.1,666.1,1105.0,1771.0,1076.0,1076.0,1654.0,1878.0,960.7,1403.0,1242.0,2334.0,1591.0,1759.0,1523.0,561.3,1135.0,972.0,1921.0,477.6,416.3,301.3,759.2,1261.0,563.8,676.9,1242.0,987.3,355.3,813.7,953.4,2081.0,1321.0,1561.0,1212.0
2026-05-17,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=8,official_table_v2,117.9,82.4,327.3,758.0,84.2,11.1,49.9,183.4,24.5,4.4,11.4,51.3,219.4,97.1,71.7,543.0,970.2,437.4,334.3,1049.0,642.0,450.1,1339.0,1819.0,727.7,782.4,1559.0,1760.0,504.1,688.6,1091.0,1570.0,1746.0,2099.0,1581.0,3163.0,2835.0,3258.0,2763.0,3969.0,272.2,42.1,161.2,437.4,554.0,466.4,945.0,1653.0,43.9,224.8,115.3,310.1,372.5,873.2,301.1,1417.0,1173.0,1850.0,953.3,2079.0,26.5,5.6,9.9,43.0,83.3,123.6,118.4,256.2,15.6,84.7,37.1,125.1,18.8,58.0,34.6,79.3,121.7,278.8,193.0,178.0,732.5,421.4,222.7,941.0,1307.0,1692.0,1233.0,2598.0,593.2,1247.0,449.2,1915.0,176.7,428.9,269.5,469.4,2250.0,2990.0,2598.0,1526.0,1984.0,805.5,590.0,1915.0,3411.0,3210.0,3163.0,4644.0,1173.0,3032.0,1142.0,3638.0,540.3,2040.0,776.9,1417.0,2990.0,3830.0,3465.0,2480.0
2026-05-17,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260517&jcd=06&rno=9,official_table_v2,13.1,16.4,2.9,12.1,52.1,148.6,73.2,258.7,68.9,145.0,101.4,210.3,11.1,54.9,82.7,41.4,113.9,287.5,428.6,175.5,31.3,39.0,7.9,28.4,169.0,420.7,167.3,416.1,226.2,471.3,215.5,407.1,21.5,97.0,127.7,58.6,203.2,649.1,614.0,214.7,323.6,559.5,389.0,901.5,449.0,938.8,489.6,894.4,1276.0,1234.0,1774.0,2028.0,465.5,684.3,1305.0,1248.0,1721.0,1475.0,2227.0,2143.0,391.7,370.0,249.6,591.6,473.3,1368.0,511.7,1005.0,996.4,1159.0,1368.0,1494.0,404.2,479.3,1159.0,664.3,1195.0,1385.0,2704.0,1535.0,34.6,159.9,235.1,90.9,41.6,211.1,257.5,100.3,500.4,614.0,1208.0,1336.0,487.5,554.1,1234.0,652.8,222.7,187.7,938.8,938.8,538.3,1622.0,1958.0,835.2,641.7,2184.0,2227.0,672.1,2227.0,1992.0,3155.0,3245.0,3155.0,3245.0,3442.0,2989.0,701.2,573.7,2704.0,3155.0
