date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-15,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=01&rno=11,5.6,20.1,97.0,48.1,182.1,360.4,12.8,37.2,196.8,103.4,390.3,705.2,9.4,27.6,149.0,108.3,409.7,915.8,13.5,32.6,165.5,147.4,401.1,914.1,14.6,55.9,113.4,57.4,231.7,402.7,43.7,140.7,251.6,110.6,391.7,643.9,30.7,96.1,198.9,119.4,522.5,967.0,43.3,99.2,206.7,144.1,502.7,996.8,24.0,72.5,348.8,211.1,367.6,801.1,49.4,142.1,355.0,222.3,430.1,735.2,56.8,151.6,549.0,336.1,773.6,1292.0,68.4,179.2,542.7,354.5,426.6,1100.0,31.1,93.9,257.5,212.5,567.7,1131.0,62.3,144.9,310.2,259.4,570.2,1008.0,94.9,211.7,598.5,384.5,793.7,1439.0,70.1,184.7,310.7,366.3,710.0,1661.0,59.6,130.6,359.9,356.7,691.1,1064.0,120.2,187.4,376.4,395.6,750.1,1055.0,131.1,309.8,689.2,552.0,856.7,1170.0,127.9,265.4,520.4,504.2,1020.0,1656.0
2026-05-15,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=01&rno=12,7.4,36.8,19.0,130.0,552.0,674.2,14.1,58.0,18.5,106.9,490.7,550.9,50.2,151.7,52.6,196.2,615.5,853.4,43.6,116.5,39.8,179.2,861.7,1731.0,6.2,62.9,42.7,191.6,847.9,871.6,7.1,103.8,75.8,240.5,907.5,910.6,26.6,265.6,158.3,467.7,1241.0,1118.0,20.6,171.9,106.6,345.0,1651.0,2078.0,24.2,170.5,54.4,134.2,594.1,560.2,19.7,190.2,93.6,205.1,899.7,842.5,76.1,546.9,143.2,343.9,977.8,951.4,56.4,345.4,113.0,255.5,1321.0,1772.0,139.4,506.1,181.0,290.7,717.1,1097.0,99.5,561.4,303.0,417.9,858.9,1137.0,183.1,880.3,280.1,401.5,895.2,1199.0,232.3,976.0,294.4,339.0,781.6,1766.0,162.4,440.1,159.5,339.0,1833.0,2190.0,111.4,469.8,267.3,417.6,2038.0,2365.0,169.6,611.9,264.3,486.2,1879.0,2103.0,342.3,1212.0,422.6,449.1,1270.0,1778.0
2026-05-15,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=1,7.0,30.5,39.3,88.3,136.0,291.6,29.1,66.5,108.9,151.6,143.4,385.5,18.7,43.7,51.9,81.2,185.2,579.5,15.4,49.9,83.3,184.8,208.7,419.8,9.1,53.6,53.6,106.4,169.5,405.9,48.7,92.9,108.8,152.7,203.4,444.1,18.4,62.7,71.2,79.6,221.5,635.5,25.9,86.0,90.2,218.8,359.9,553.4,65.9,106.7,195.4,233.5,210.1,482.4,97.9,138.6,170.0,248.7,278.4,500.8,102.8,118.9,251.4,262.5,510.5,975.1,148.8,195.0,404.1,479.9,464.2,675.1,39.5,98.8,102.3,72.9,173.5,811.9,47.2,119.0,107.4,71.1,162.9,680.1,127.9,142.3,275.0,136.2,313.9,1123.0,92.2,179.6,219.6,179.4,405.9,890.3,46.5,163.8,185.6,390.4,392.9,517.7,67.9,195.2,198.1,416.9,556.8,648.9,151.6,255.2,455.0,546.9,639.9,700.7,106.2,214.5,261.0,397.2,677.6,964.9
2026-05-15,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=2,19.6,22.7,82.5,18.9,1529.0,1301.0,13.2,12.2,74.2,46.1,1995.0,1838.0,231.3,222.9,448.7,114.4,1352.0,1080.0,131.0,93.1,353.9,62.6,1838.0,3274.0,38.9,37.8,64.3,14.1,1435.0,1138.0,36.9,19.1,33.3,19.1,1587.0,1170.0,313.2,205.2,284.7,57.2,983.8,616.3,225.0,83.2,147.2,30.3,1854.0,2993.0,18.4,12.7,58.0,59.6,2095.0,2619.0,32.4,13.7,37.1,33.6,1871.0,1369.0,233.3,100.6,280.5,238.1,1871.0,1157.0,133.2,42.7,124.5,103.4,3224.0,4555.0,618.1,603.9,831.5,145.8,988.4,1132.0,629.3,580.5,740.4,82.0,759.2,597.0,665.2,393.9,732.7,276.8,1563.0,1063.0,1211.0,802.9,1293.0,156.5,1211.0,2116.0,466.7,300.6,682.6,90.3,1922.0,3037.0,623.6,259.0,454.5,55.4,1871.0,3175.0,411.7,191.0,424.2,145.5,3274.0,4365.0,1262.0,828.3,1455.0,169.8,1717.0,2160.0
2026-05-15,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=3,61.9,63.8,550.0,88.1,64.5,940.0,22.4,17.4,592.5,349.3,419.4,2872.0,17.8,12.4,669.2,83.5,109.1,1416.0,77.9,55.4,1351.0,169.0,119.7,1188.0,192.5,158.8,466.8,64.9,43.1,854.5,220.4,115.7,271.7,171.9,168.9,1436.0,268.9,101.1,295.8,28.8,32.8,522.2,599.4,219.5,597.6,71.4,40.5,326.7,54.1,23.7,673.6,500.7,810.9,3282.0,200.3,62.4,436.2,384.3,462.6,2088.0,65.9,11.3,566.5,464.7,723.0,2350.0,179.5,33.9,1245.0,689.3,868.9,2721.0,39.0,17.4,735.9,64.5,78.7,1520.0,226.7,60.7,470.0,29.3,38.6,720.5,74.0,11.4,619.1,243.8,363.4,2247.0,120.0,19.1,1100.0,49.6,60.8,728.1,289.2,171.9,2088.0,335.7,192.3,1260.0,789.3,330.3,1342.0,156.0,93.4,349.9,454.5,119.1,1202.0,638.2,515.7,2200.0,320.1,71.4,1230.0,151.1,162.3,642.2
2026-05-15,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=4,55.1,215.2,84.4,201.2,46.3,1065.0,92.0,316.4,44.0,122.6,19.4,1147.0,54.8,181.0,18.4,73.8,35.4,1830.0,233.0,796.7,131.2,286.1,56.8,695.1,41.6,257.8,163.4,299.4,90.5,1588.0,24.6,300.1,156.6,278.8,88.8,1713.0,12.7,212.9,87.0,176.2,128.4,2788.0,109.8,926.0,302.4,703.3,173.2,1547.0,86.8,456.8,64.7,133.6,24.3,1427.0,47.6,436.8,119.6,222.2,62.4,1998.0,39.0,432.1,33.7,63.9,32.6,1275.0,188.1,1303.0,153.0,265.0,60.4,758.9,36.5,224.9,19.1,51.6,35.2,2472.0,13.3,248.0,47.6,94.1,73.6,2606.0,27.7,351.6,24.5,54.1,38.5,1763.0,62.6,644.7,49.0,124.2,84.8,1205.0,404.4,1713.0,404.4,613.3,124.0,651.7,383.7,1713.0,590.7,824.1,192.7,1187.0,580.7,1859.0,449.9,561.6,111.1,624.5,269.7,1789.0,234.4,378.2,173.4,967.0
2026-05-15,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=5,17.8,122.6,86.0,24.5,748.0,799.6,10.7,68.0,34.3,22.7,610.2,712.2,129.0,362.3,194.3,69.6,336.0,325.0,76.9,308.2,133.1,34.4,799.6,1081.0,17.4,186.6,142.0,51.5,1038.0,1146.0,7.7,128.8,73.6,70.5,1086.0,1490.0,78.9,532.3,337.1,165.6,911.3,693.3,45.0,498.0,285.8,91.3,1337.0,3162.0,9.6,74.9,40.9,40.0,770.1,975.2,8.4,113.4,53.8,71.9,1227.0,1545.0,48.3,418.2,117.4,156.3,745.3,564.0,21.3,190.7,77.4,76.9,1863.0,2746.0,242.1,841.5,319.1,117.5,359.8,305.1,182.2,966.1,493.3,210.5,615.6,494.5,152.4,944.3,250.2,221.7,582.9,432.9,289.8,1617.0,599.7,146.0,447.8,948.6,190.5,662.5,344.9,62.4,1110.0,1593.0,142.0,880.5,564.0,95.3,1501.0,2576.0,95.5,411.6,219.9,95.7,1656.0,2220.0,348.4,1724.0,851.8,157.5,799.6,1419.0
2026-05-15,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=6,32.8,33.9,73.9,592.7,68.0,514.2,121.0,127.3,207.9,620.8,88.0,731.1,35.5,36.8,62.8,564.0,322.3,1264.0,66.2,58.3,119.5,810.1,112.4,528.5,51.2,37.6,55.8,558.0,54.7,467.3,159.3,55.3,67.4,450.2,25.1,239.5,55.9,13.3,18.0,257.1,140.9,763.0,89.8,25.5,30.0,465.2,34.0,172.4,276.8,230.0,275.7,611.7,73.8,788.8,333.0,120.9,162.7,500.7,32.3,323.8,303.6,136.3,148.8,428.2,204.3,1028.0,414.6,222.2,216.9,613.5,47.1,287.0,58.5,39.3,54.3,434.4,429.9,1437.0,84.5,14.9,21.8,327.8,288.6,994.4,265.6,84.5,96.4,479.0,366.2,1665.0,123.3,26.9,30.3,418.8,324.8,971.4,175.2,128.8,199.2,920.3,106.8,412.2,220.6,59.1,80.3,659.8,56.1,169.9,829.3,242.5,264.2,936.7,76.0,235.7,194.8,48.5,73.0,618.9,239.2,581.2
2026-05-15,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=7,18.6,269.7,272.5,208.2,55.1,73.4,40.4,365.2,327.0,261.1,82.5,91.5,11.5,195.0,191.9,123.8,113.0,84.9,22.8,286.5,207.5,98.3,32.1,34.4,34.0,452.4,443.7,420.2,152.2,199.7,45.2,1042.0,753.0,1001.0,369.7,510.7,20.7,750.3,638.8,530.4,706.6,596.3,30.7,1228.0,904.9,619.6,232.8,243.6,54.9,619.6,396.8,386.4,256.0,256.0,59.7,1192.0,638.8,769.9,448.5,755.8,30.0,1258.0,623.3,615.9,881.7,687.7,29.0,1179.0,676.5,631.0,383.5,395.2,12.5,329.0,233.6,153.2,202.8,159.9,18.8,716.4,486.6,411.0,523.7,493.6,27.2,1097.0,605.1,475.4,621.5,592.9,11.4,589.5,395.2,161.5,206.5,194.4,26.2,488.9,326.4,146.4,52.9,47.9,31.8,1357.0,959.7,403.7,121.0,106.3,27.0,1146.0,1036.0,557.6,193.2,182.1,13.5,697.0,574.7,175.4,145.3,142.4
2026-05-15,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=8,44.0,60.7,75.2,105.1,2041.0,82.9,51.8,63.7,53.4,82.5,1987.0,66.3,506.9,680.4,477.2,442.1,1706.0,59.0,59.1,60.9,48.6,49.8,1970.0,640.3,47.5,65.1,69.8,96.5,2597.0,80.4,34.2,40.5,36.6,55.4,2059.0,60.5,349.0,481.2,447.3,496.9,2097.0,55.4,38.5,39.6,34.2,38.6,1873.0,616.2,67.3,82.7,53.2,73.2,2078.0,68.2,49.7,56.5,40.6,53.9,2156.0,58.2,459.0,575.8,423.3,498.0,2136.0,35.2,38.3,39.4,22.1,26.3,2381.0,545.6,1020.0,1277.0,875.9,584.6,2597.0,39.4,1115.0,1270.0,960.5,1058.0,2332.0,40.4,1291.0,1352.0,948.6,1020.0,2332.0,33.7,1154.0,1277.0,853.0,604.8,1632.0,394.8,74.6,87.8,51.1,28.1,2432.0,1216.0,55.7,55.9,40.5,27.8,2406.0,1321.0,54.6,54.7,27.3,26.0,2041.0,1222.0,572.9,621.2,385.5,256.8,1544.0,944.6
2026-05-15,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=9,11.1,18.5,244.1,30.9,602.8,344.7,4.8,7.1,341.1,191.1,1259.0,1597.0,21.4,30.2,524.0,111.0,638.0,479.3,15.5,18.6,559.9,67.4,714.6,1597.0,49.3,82.8,158.8,34.1,593.7,347.2,80.4,86.2,217.1,152.8,1205.0,1301.0,167.1,173.6,367.3,81.5,612.2,427.2,153.2,132.8,335.3,53.7,659.4,1259.0,15.5,20.4,444.6,298.2,1511.0,1965.0,74.1,65.9,385.3,314.4,1610.0,1665.0,93.0,80.7,968.1,544.4,2136.0,1679.0,54.0,39.8,795.6,440.6,2729.0,2285.0,144.0,188.9,897.3,153.4,767.6,576.3,267.3,352.8,850.7,146.5,597.3,479.3,210.6,199.3,1336.0,401.9,1985.0,1624.0,260.6,245.0,1488.0,164.5,786.1,1403.0,90.6,104.9,1205.0,120.3,1384.0,2136.0,307.5,272.9,1023.0,107.9,1292.0,1908.0,140.1,130.8,1243.0,368.7,2208.0,3023.0,356.0,329.1,1945.0,235.9,1535.0,1836.0
2026-05-15,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260515&jcd=02&rno=10,32.0,276.6,184.4,344.3,136.4,179.3,67.2,511.5,136.4,355.5,59.3,89.8,29.7,224.0,47.3,213.6,184.2,218.3,25.4,204.5,53.5,176.4,31.0,40.8,29.6,505.0,261.5,797.4,351.0,475.7,29.4,895.2,487.5,994.7,681.5,1119.0,10.7,716.2,384.6,615.5,1042.0,1387.0,11.3,766.4,412.0,708.5,292.2,556.4,83.8,860.1,242.2,452.7,98.8,181.7,49.5,1070.0,433.8,929.0,463.4,867.6,40.1,1262.0,244.0,473.4,440.6,627.2,32.3,1295.0,220.8,437.7,99.1,176.8,32.1,398.7,78.1,241.0,321.8,627.2,14.5,879.3,261.5,629.2,705.9,1262.0,43.4,1223.0,201.6,455.9,621.3,970.2,10.4,503.7,69.1,193.2,221.5,487.5,33.4,478.0,88.6,270.9,41.1,71.4,18.8,965.5,321.8,827.5,170.5,331.0,43.5,1774.0,269.0,533.7,86.5,159.7,14.1,589.7,85.3,264.7,203.2,375.1
