date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-05,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=01&rno=11,official_table_v2,7.7,15.9,11.6,33.5,7.8,10.4,6.6,26.5,27.5,23.4,24.7,53.8,16.5,11.3,27.5,34.4,95.2,90.3,124.8,91.0,153.8,234.7,190.1,364.3,384.5,1008.0,842.8,1364.0,773.3,1430.0,1298.0,1592.0,475.4,877.4,1309.0,1537.0,1122.0,2294.0,2382.0,2401.0,97.9,84.0,56.1,189.4,308.9,806.6,497.9,1007.0,280.0,759.1,398.3,969.4,140.7,454.1,404.8,560.6,821.5,1638.0,1379.0,1229.0,326.2,258.1,170.4,419.4,614.5,1318.0,619.4,1064.0,394.0,1287.0,728.7,1277.0,201.1,463.3,539.6,369.1,903.0,1417.0,1871.0,747.2,142.8,96.6,164.6,227.3,365.2,753.6,686.0,957.4,188.3,634.7,645.9,721.1,288.5,588.2,596.7,429.5,563.1,1068.0,888.7,640.6,1077.0,967.9,1572.0,1114.0,1674.0,3295.0,3823.0,3896.0,1744.0,3920.0,3622.0,3081.0,2815.0,4554.0,3622.0,2401.0,1467.0,2949.0,2693.0,2220.0
2026-05-05,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=01&rno=12,official_table_v2,15.0,17.8,26.6,42.0,14.1,8.2,13.1,29.3,21.7,14.6,23.5,36.3,42.4,37.3,44.0,55.5,77.9,69.2,73.4,90.6,77.7,79.5,124.0,190.6,136.0,197.2,264.1,402.9,172.0,276.4,304.2,364.1,305.5,420.6,439.7,599.1,423.2,772.4,698.1,800.2,72.4,36.8,44.8,94.9,145.5,200.4,260.0,412.5,66.3,172.5,95.2,159.6,101.0,267.8,156.5,266.2,220.2,562.9,318.5,424.2,89.0,66.6,61.9,100.5,154.0,262.1,251.2,347.1,97.4,250.1,165.1,249.9,86.9,213.5,166.5,156.5,175.5,422.4,399.2,274.1,118.3,127.6,108.1,124.4,266.9,501.4,520.4,552.5,205.1,467.4,349.0,456.6,156.5,371.2,329.0,264.2,197.7,503.6,504.0,349.7,216.6,174.1,201.1,230.5,398.0,824.1,786.5,893.6,339.9,769.8,598.1,670.2,355.1,728.3,718.4,554.7,355.7,761.3,716.9,544.2
2026-05-05,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=1,official_table_v2,10.5,21.5,12.1,234.5,15.4,29.1,17.4,326.0,41.9,48.7,40.0,460.4,20.5,27.1,41.8,360.7,949.7,1293.0,1056.0,1268.0,14.2,35.1,15.9,447.8,28.9,66.9,35.2,843.7,89.0,116.3,96.7,1260.0,34.6,46.0,81.0,843.7,1965.0,2553.0,2808.0,2312.0,43.7,68.2,42.4,640.3,53.3,106.6,61.9,756.1,100.8,137.9,106.0,744.6,61.3,75.3,104.9,657.4,1908.0,2849.0,2553.0,3120.0,90.5,121.3,71.5,573.1,161.5,231.0,154.3,1221.0,196.5,267.4,174.9,1276.0,88.5,127.0,158.1,538.6,1638.0,2427.0,2208.0,1110.0,44.7,58.0,79.4,659.7,53.3,107.7,177.2,873.7,80.3,139.2,203.3,1213.0,101.1,205.6,224.6,668.6,1293.0,2026.0,1771.0,1136.0,2069.0,3276.0,3448.0,4012.0,3640.0,4914.0,4914.0,4368.0,3780.0,5173.0,3640.0,3931.0,3931.0,4794.0,5782.0,1445.0,3574.0,5040.0,3276.0,1365.0
2026-05-05,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=2,official_table_v2,159.8,119.3,364.9,206.7,138.5,22.7,325.6,39.7,56.1,14.7,159.0,11.2,694.5,926.9,713.9,1143.0,137.3,44.5,19.5,396.3,498.6,240.2,1242.0,534.6,815.2,682.1,1059.0,1115.0,231.5,499.7,1306.0,325.6,2148.0,2189.0,2838.0,2985.0,832.9,1155.0,514.2,2947.0,306.9,42.7,461.6,68.9,583.4,433.7,792.7,586.4,40.7,242.2,406.8,44.6,978.2,1242.0,1008.0,1321.0,96.5,488.0,69.2,891.0,50.4,14.8,115.2,9.1,129.8,254.5,475.9,134.0,28.5,170.7,276.6,29.9,355.3,656.8,552.6,204.8,7.1,50.2,18.5,69.4,2704.0,1678.0,1642.0,2276.0,4033.0,1915.0,3707.0,2909.0,2089.0,2148.0,2148.0,2803.0,1492.0,2168.0,1542.0,684.1,3237.0,3649.0,3024.0,787.2,172.7,47.3,19.0,413.4,411.2,787.2,320.6,1642.0,83.9,470.1,68.6,894.5,13.3,109.7,32.4,158.5,1074.0,1853.0,1473.0,486.0
2026-05-05,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=3,official_table_v2,46.1,8.8,41.7,39.2,119.8,134.2,288.7,340.3,13.3,88.2,47.4,59.6,169.4,429.4,166.2,331.2,189.4,799.5,224.7,551.1,42.9,9.2,46.8,41.8,114.4,80.4,177.6,235.1,12.7,45.8,36.0,30.9,152.9,276.1,106.5,275.8,148.2,463.7,114.4,398.0,335.9,398.6,649.5,898.2,266.7,190.5,349.9,441.4,377.9,239.5,565.4,690.6,965.4,918.5,1239.0,1594.0,1905.0,1542.0,1493.0,2896.0,14.1,115.4,35.5,31.3,13.0,74.9,24.7,18.3,263.0,182.8,432.0,411.9,38.9,31.3,253.2,51.8,65.3,45.3,313.9,87.1,348.2,1267.0,312.6,731.5,417.4,909.7,300.3,657.0,1741.0,1371.0,2087.0,2027.0,225.8,195.4,1071.0,323.2,1377.0,1192.0,2956.0,725.9,685.6,2511.0,699.1,2056.0,675.8,2150.0,431.3,2134.0,3225.0,2926.0,2102.0,3379.0,654.0,403.1,1631.0,781.9,2867.0,2652.0,4653.0,982.1
2026-05-05,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=4,official_table_v2,6.3,11.8,20.3,270.6,14.5,31.9,48.7,437.3,26.4,42.9,61.5,429.9,55.4,95.5,103.0,469.7,979.0,1484.0,1251.0,1077.0,11.0,14.5,25.4,278.4,21.2,24.8,34.4,308.3,31.3,35.7,42.5,333.3,57.6,61.5,73.6,307.3,1134.0,965.5,911.8,820.6,63.8,105.6,129.1,996.5,56.0,61.4,71.3,527.4,131.8,90.4,157.2,939.5,203.2,123.7,230.9,972.2,2364.0,1541.0,2163.0,2036.0,68.4,139.9,111.7,697.5,61.5,73.6,72.4,552.5,199.4,131.1,212.8,1197.0,109.7,76.0,177.0,437.3,1641.0,1153.0,2232.0,1125.0,131.2,260.7,293.4,843.0,133.0,159.9,171.3,415.8,391.3,252.2,508.2,1453.0,271.9,176.3,403.8,726.6,1182.0,863.8,1508.0,1274.0,2146.0,3244.0,3100.0,3207.0,2536.0,3170.0,2325.0,2130.0,3720.0,4292.0,2906.0,4227.0,4103.0,2709.0,4574.0,2762.0,3000.0,2066.0,4359.0,2491.0
2026-05-05,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=5,official_table_v2,16.4,9.7,26.8,151.1,19.0,8.6,20.4,125.8,6.8,6.8,5.2,68.8,35.9,31.8,17.7,169.8,463.9,496.6,307.0,504.9,235.3,153.8,331.1,1246.0,484.4,640.5,1075.0,1917.0,230.0,522.2,757.3,1757.0,660.6,1557.0,1305.0,2769.0,2769.0,3807.0,3916.0,5595.0,187.6,66.6,118.8,680.3,388.8,461.5,659.0,1490.0,89.7,292.6,205.5,715.8,284.7,671.9,416.6,1398.0,1757.0,2141.0,1474.0,2323.0,47.0,41.3,39.5,248.5,140.7,333.5,328.7,1384.0,101.8,333.9,240.2,776.6,83.5,241.3,228.8,552.7,846.2,2141.0,1540.0,1506.0,224.5,234.9,143.1,723.4,570.0,1257.0,968.8,2687.0,509.6,1213.0,741.0,2247.0,201.8,623.1,573.5,1343.0,1958.0,3080.0,3607.0,2586.0,2158.0,2303.0,1566.0,2948.0,3655.0,6376.0,6376.0,7215.0,3080.0,6231.0,2855.0,6854.0,1958.0,4984.0,3384.0,3655.0,4092.0,7215.0,7410.0,4646.0
2026-05-05,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=6,official_table_v2,78.2,159.5,277.4,91.6,57.4,17.8,58.2,7.9,151.4,37.9,116.4,37.2,441.4,193.5,237.5,145.4,95.6,14.3,35.8,77.8,190.8,375.6,655.2,254.8,232.6,318.8,549.3,193.9,591.1,499.8,964.3,373.5,1152.0,1380.0,1477.0,903.4,395.8,285.6,477.0,745.0,71.6,20.3,65.6,12.0,180.4,230.2,416.4,122.0,29.4,131.8,69.1,18.3,180.5,538.5,161.5,101.3,15.6,77.9,18.5,54.0,374.0,83.5,172.1,60.7,623.7,520.9,708.1,261.9,70.2,319.1,148.6,43.5,161.3,416.4,174.5,91.1,52.9,147.8,47.2,78.5,1236.0,679.8,598.9,547.1,2193.0,2175.0,2406.0,1648.0,711.8,1536.0,790.5,458.5,529.0,1320.0,719.4,328.8,559.5,1152.0,430.9,375.6,210.3,40.6,81.9,228.5,440.7,328.8,468.0,1247.0,36.3,180.0,50.5,137.9,100.2,301.4,71.7,171.3,378.2,1203.0,281.2,341.6
2026-05-05,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=7,official_table_v2,12.3,20.8,229.3,61.2,7.0,5.3,73.4,14.1,20.9,10.1,150.4,33.5,580.4,330.4,450.8,702.2,106.6,62.1,95.3,507.5,77.3,115.4,711.3,277.0,109.3,149.7,930.7,412.2,195.8,193.6,1326.0,492.9,2387.0,2830.0,2640.0,3761.0,677.9,868.8,906.1,3348.0,21.9,14.2,147.0,24.9,52.8,80.6,459.9,191.4,26.1,55.0,247.8,59.5,542.6,871.6,635.5,795.8,103.0,272.6,151.1,863.4,66.5,39.1,241.4,74.5,134.4,152.2,618.4,259.5,50.8,109.6,508.4,108.6,437.2,909.1,705.8,488.5,118.5,239.3,163.2,463.0,1880.0,1372.0,950.0,2408.0,3389.0,3120.0,3268.0,2890.0,1500.0,2984.0,1737.0,3308.0,984.1,3268.0,1830.0,1168.0,3348.0,3813.0,4224.0,1352.0,607.4,403.7,632.6,3192.0,1289.0,1674.0,1975.0,4903.0,506.5,1460.0,807.5,4037.0,742.0,1460.0,844.8,1277.0,4428.0,5180.0,5084.0,1359.0
2026-05-05,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=8,official_table_v2,81.0,30.1,131.1,29.3,131.1,103.8,297.7,129.0,28.3,76.9,77.8,18.3,246.9,307.4,168.0,152.8,36.4,120.8,26.0,86.2,183.3,49.5,214.6,54.3,318.5,245.2,532.0,212.5,52.8,158.6,109.7,24.7,466.5,832.1,282.4,271.4,55.2,167.9,30.2,136.6,396.3,271.9,520.6,279.2,380.3,295.9,628.1,245.8,216.6,220.9,273.2,87.0,745.1,732.0,611.0,417.2,277.3,243.8,112.7,302.6,44.0,144.8,92.8,28.7,50.7,156.8,76.8,21.5,208.7,225.8,295.6,96.2,128.5,85.6,293.5,38.4,20.1,14.0,59.3,18.3,743.2,1123.0,510.6,387.3,936.1,1482.0,481.9,398.4,1339.0,1738.0,1384.0,1537.0,425.7,355.7,967.1,131.7,353.6,266.5,890.5,131.2,66.9,260.7,54.9,137.2,73.8,247.7,35.9,126.9,457.8,426.4,173.8,594.8,35.8,25.2,95.2,36.5,203.6,151.1,553.1,81.7
2026-05-05,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260505&jcd=02&rno=9,official_table_v2,5.9,8.3,12.9,87.9,14.5,34.6,40.2,226.0,28.2,57.8,70.6,295.8,58.9,112.2,125.9,429.0,379.4,694.3,913.6,921.7,8.8,12.4,17.2,103.6,19.6,29.1,35.3,175.4,37.2,47.6,58.8,244.3,65.9,88.8,118.8,448.4,434.8,706.1,781.6,846.7,48.5,117.9,129.1,536.1,47.1,74.5,92.9,414.1,161.1,118.8,234.9,905.6,290.5,235.9,422.9,1204.0,1811.0,1446.0,1811.0,1876.0,90.9,218.2,187.2,808.9,93.3,153.3,155.1,651.9,289.3,227.2,463.9,1590.0,330.6,310.4,635.0,818.4,1504.0,1262.0,2353.0,1003.0,262.6,544.5,574.6,1750.0,260.5,430.3,580.2,1451.0,689.7,611.7,1477.0,2653.0,722.0,730.9,1482.0,1417.0,3787.0,2796.0,3332.0,1728.0,1138.0,2873.0,3086.0,3591.0,1666.0,2479.0,2933.0,3332.0,2893.0,2722.0,2571.0,3857.0,3753.0,2796.0,4339.0,1902.0,3622.0,3753.0,4166.0,1919.0
