date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-27,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=03&rno=12,6.3,19.4,88.4,163.4,118.2,198.2,12.5,31.3,185.8,371.9,261.9,519.2,6.8,14.3,127.9,290.8,447.8,538.2,13.9,32.7,166.4,293.7,190.6,397.1,16.4,80.1,119.8,231.2,166.5,263.4,40.6,210.2,277.0,478.9,379.7,637.7,27.6,132.3,189.5,430.6,632.5,706.8,38.1,174.3,230.7,356.1,310.8,521.5,29.2,112.9,395.7,521.5,447.8,902.6,56.5,278.7,507.9,653.7,509.0,990.2,66.8,202.8,557.4,692.3,1112.0,1494.0,67.5,214.5,636.0,792.8,709.0,1173.0,21.7,81.8,285.8,434.6,747.4,954.0,45.6,194.7,321.9,515.8,835.1,1081.0,85.7,257.9,670.5,754.6,1303.0,2114.0,48.1,176.3,439.4,504.7,774.5,1396.0,43.7,118.2,406.7,498.2,281.4,497.2,82.4,271.6,433.8,553.5,336.7,514.6,119.4,341.1,735.7,1047.0,614.3,990.2,85.2,235.1,512.4,684.2,655.5,1071.0
2026-05-27,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=1,17.2,38.1,68.7,181.7,318.5,302.9,22.9,47.8,62.8,218.4,308.0,379.9,35.0,65.8,68.6,218.5,435.0,474.4,21.0,40.5,56.3,151.4,275.9,538.4,22.1,52.9,81.0,212.1,402.3,354.3,25.4,39.1,58.1,138.0,308.8,224.2,34.6,53.1,66.8,141.4,386.8,311.2,24.4,29.4,42.1,98.0,232.0,374.5,38.6,93.6,94.5,233.4,404.4,479.1,46.4,66.7,73.8,148.1,326.1,259.3,65.1,97.4,68.5,154.7,396.8,328.7,38.1,52.4,46.9,113.0,252.0,366.2,83.7,169.7,139.4,241.8,513.6,581.3,84.9,129.2,112.6,181.7,392.9,378.8,128.7,151.9,113.1,217.6,441.8,385.7,79.7,96.2,73.6,110.4,224.4,390.3,65.2,99.4,127.1,201.7,423.1,770.8,82.7,70.7,82.3,134.7,286.0,475.6,99.9,86.0,89.4,160.1,300.9,451.5,123.2,122.2,102.8,131.1,302.3,439.9
2026-05-27,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=2,15.1,137.6,72.2,53.7,340.6,48.0,58.3,263.7,123.8,55.2,280.3,39.4,34.1,256.0,83.5,95.8,546.2,92.8,15.8,145.2,40.1,47.9,224.3,87.0,13.5,229.0,171.5,90.5,602.9,121.1,37.1,560.7,455.8,125.2,853.0,174.7,20.4,519.1,314.0,193.3,1453.0,383.0,8.9,319.0,144.7,108.2,616.4,328.4,84.1,410.9,269.3,97.0,391.9,76.7,75.4,599.9,482.4,149.0,662.8,153.1,126.0,955.4,482.4,208.4,934.6,233.0,63.7,589.2,249.2,106.0,317.7,185.7,59.6,562.3,177.9,193.9,788.9,163.5,46.5,788.9,306.0,285.4,1317.0,288.5,141.2,1236.0,459.7,279.1,1229.0,271.5,41.7,811.0,140.1,159.2,618.4,324.2,16.3,282.3,59.6,71.5,289.5,200.9,12.2,376.2,111.5,107.0,496.4,310.3,49.5,640.4,177.9,99.1,379.3,270.1,30.7,554.1,98.9,119.3,657.9,563.6
2026-05-27,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=3,47.7,151.7,132.3,148.7,101.5,450.6,52.8,151.9,60.6,107.8,71.2,357.0,48.5,123.6,43.6,51.6,68.3,311.0,81.2,185.1,70.3,70.5,59.5,260.1,48.3,290.5,300.1,263.1,220.1,743.3,24.2,378.9,284.9,377.4,264.4,707.3,18.1,255.5,189.8,153.8,223.3,607.9,34.4,412.2,274.3,175.0,181.1,529.9,49.8,258.7,82.9,135.0,117.5,502.5,29.9,424.0,151.5,267.1,202.9,647.8,23.0,269.3,43.4,68.5,105.6,360.7,35.7,310.7,61.8,95.6,93.5,289.8,48.5,194.3,63.7,43.0,65.4,362.8,26.0,268.3,110.6,68.8,101.0,467.9,29.7,280.2,52.1,51.3,79.5,368.8,32.8,249.5,52.9,24.5,35.7,137.9,139.8,449.6,188.9,106.8,100.2,290.4,95.7,645.7,242.3,138.1,149.9,405.1,92.6,492.2,126.9,118.4,106.1,270.8,75.7,432.8,103.9,48.2,60.3,135.8
2026-05-27,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=4,10.8,28.3,52.6,92.6,154.1,1069.0,11.7,27.4,43.3,123.4,180.0,1135.0,15.0,36.0,52.5,84.0,168.1,1592.0,82.0,142.3,175.7,237.3,351.5,1826.0,14.0,52.9,82.8,133.0,269.6,1617.0,13.5,45.1,62.6,171.5,355.5,2090.0,15.9,53.4,76.5,132.1,302.3,2082.0,76.8,203.6,272.4,334.7,624.8,2305.0,19.8,62.1,85.8,192.0,353.3,1890.0,22.8,63.6,82.7,200.1,451.4,2141.0,23.4,69.5,87.5,215.9,536.3,2086.0,87.6,230.6,260.1,471.3,1069.0,2716.0,34.1,113.8,130.8,114.2,227.1,1985.0,38.5,124.5,131.4,140.7,278.2,2071.0,41.6,124.9,137.6,207.1,425.7,2502.0,117.6,400.2,370.6,242.9,442.0,1883.0,303.9,594.3,670.6,630.7,1047.0,2328.0,319.5,892.6,842.6,690.0,1372.0,2592.0,304.2,755.7,687.1,932.7,1581.0,2932.0,339.3,901.8,812.7,614.1,1150.0,1928.0
2026-05-27,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=5,15.9,22.5,65.3,63.2,257.9,947.3,14.9,20.9,68.9,118.0,427.4,1485.0,35.1,44.8,99.2,71.4,272.4,1525.0,88.7,96.9,185.2,138.0,364.8,1650.0,28.4,32.6,66.8,58.8,302.2,1034.0,32.4,17.9,34.2,48.7,306.0,710.3,58.4,32.3,58.9,47.0,221.6,689.6,138.4,71.8,103.9,81.0,326.7,1264.0,26.6,33.6,89.6,132.6,691.9,1861.0,40.7,22.8,43.1,64.3,406.4,861.8,54.8,38.4,59.0,71.4,407.7,988.1,132.4,73.3,118.4,135.4,809.2,1455.0,93.2,133.7,228.4,73.2,210.4,1622.0,127.9,89.5,118.5,48.8,164.7,754.0,122.5,93.2,116.8,83.9,303.0,1060.0,260.4,226.4,262.6,76.7,218.2,1196.0,331.3,351.1,565.5,205.4,1110.0,2073.0,435.1,254.8,304.8,127.2,871.0,1565.0,412.2,240.8,301.5,220.0,1114.0,1788.0,463.9,384.6,403.3,173.9,826.0,1460.0
2026-05-27,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=6,11.3,56.4,52.7,537.0,84.5,71.8,40.9,160.0,144.7,588.6,101.7,103.1,15.2,62.0,52.4,486.7,286.7,346.9,9.4,38.8,39.7,423.8,62.1,118.0,12.8,143.4,119.4,891.9,177.7,110.6,43.5,498.7,472.6,1254.0,341.1,206.8,16.8,254.7,181.0,1152.0,766.9,454.8,13.0,134.7,123.2,661.3,157.5,210.9,82.8,562.8,388.2,846.5,227.4,185.5,89.9,794.9,552.6,1162.0,390.1,264.2,100.6,786.6,468.9,1051.0,915.3,638.0,73.7,407.2,367.1,806.9,248.0,317.8,24.7,185.1,135.5,660.1,688.0,862.6,28.7,331.3,194.2,862.1,1049.0,774.0,110.1,677.8,440.1,1074.0,1157.0,1069.0,23.1,161.6,118.3,578.8,665.7,938.2,20.0,82.3,95.0,647.9,83.6,150.2,27.5,153.7,140.9,688.3,113.9,197.7,95.6,299.0,342.7,983.1,163.2,286.5,34.5,161.2,152.0,752.2,356.3,556.9
2026-05-27,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=7,6.9,19.9,78.9,104.0,107.8,897.3,9.0,20.0,99.4,162.6,178.1,1213.0,12.0,24.6,103.7,180.8,163.9,1094.0,31.7,66.2,212.3,222.0,229.6,1491.0,13.1,63.8,127.8,142.9,157.5,1306.0,18.6,86.7,170.0,249.6,274.3,1804.0,24.1,106.3,193.9,257.6,229.6,1319.0,46.9,224.8,350.3,302.4,375.4,2122.0,19.1,59.6,216.1,357.1,383.0,2444.0,29.3,116.3,221.4,346.8,413.5,2231.0,37.3,109.2,295.7,551.3,559.9,2490.0,54.1,186.2,358.9,469.2,736.8,2677.0,27.3,86.2,242.7,239.6,211.0,1485.0,41.4,148.8,244.0,283.2,228.9,1297.0,48.2,139.5,342.5,479.5,389.8,2024.0,87.3,307.5,486.8,383.6,303.0,1950.0,135.0,335.7,854.9,462.0,594.1,2020.0,144.2,570.5,885.1,454.3,650.9,2380.0,171.1,432.5,863.7,681.4,997.5,2696.0,218.5,664.1,1064.0,664.1,589.9,2085.0
2026-05-27,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=8,11.2,26.6,36.7,98.4,715.6,331.3,17.3,32.6,31.5,104.5,618.2,342.6,68.6,126.4,88.1,151.7,779.4,345.2,22.5,41.3,34.7,76.6,713.0,657.3,12.9,48.2,57.9,151.7,1110.0,512.3,13.2,45.5,54.7,174.3,1125.0,520.8,43.0,148.1,162.1,339.1,1426.0,484.9,15.6,51.0,47.9,130.7,1074.0,1227.0,24.3,76.9,63.0,161.6,871.4,558.9,23.5,83.3,70.6,169.7,1310.0,553.1,73.0,262.2,168.0,360.5,1499.0,556.4,26.3,83.7,53.5,141.2,1466.0,1362.0,157.0,467.2,340.8,254.2,779.4,338.5,126.6,468.3,412.4,338.6,980.9,403.2,186.0,531.0,418.7,392.7,1187.0,480.7,144.8,440.5,321.5,191.8,662.1,530.2,67.7,176.0,128.1,112.4,1169.0,1412.0,56.8,171.7,126.5,131.6,1330.0,1717.0,74.1,182.4,114.6,171.2,1543.0,1690.0,171.9,536.1,331.7,172.9,1034.0,1125.0
2026-05-27,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=9,14.6,36.0,41.1,59.6,271.6,1659.0,16.9,35.9,22.5,44.5,265.2,1416.0,32.8,70.2,39.1,61.7,270.3,1703.0,114.3,200.5,122.2,137.4,536.2,2599.0,14.6,68.3,90.1,103.2,393.1,2305.0,10.0,47.7,59.1,77.3,399.2,2431.0,19.6,77.6,92.0,89.2,402.9,2506.0,64.6,350.8,318.6,244.2,818.7,3066.0,18.2,75.8,37.6,66.7,401.7,1784.0,14.0,63.4,50.7,76.2,445.2,2532.0,26.3,95.0,49.3,62.9,313.3,1619.0,75.5,351.8,132.2,156.8,800.8,2740.0,70.5,249.7,146.3,98.8,309.5,1763.0,56.9,184.3,177.3,105.7,324.0,2372.0,69.1,192.0,121.2,83.0,271.5,1740.0,186.3,818.2,362.8,132.3,413.9,2427.0,385.7,975.3,543.6,350.1,1341.0,3028.0,327.7,1198.0,756.3,434.0,1434.0,3415.0,346.6,1033.0,521.7,361.8,1523.0,3345.0,454.3,1424.0,713.7,309.4,1215.0,2590.0
2026-05-27,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=10,10.3,59.5,193.1,136.7,40.7,652.9,9.1,42.9,240.4,332.7,85.9,1332.0,6.1,31.7,159.6,115.5,76.2,1286.0,21.4,99.9,407.8,332.4,64.9,692.3,19.0,230.6,347.2,252.2,91.5,1062.0,31.5,455.7,673.7,759.3,266.5,2252.0,21.9,329.6,465.9,295.8,230.1,1950.0,58.2,667.3,963.1,709.5,201.6,1325.0,17.2,156.0,537.6,791.3,322.2,2437.0,40.2,447.5,768.4,1086.0,475.3,2855.0,19.2,198.9,576.0,931.0,848.4,3308.0,62.0,535.3,1078.0,1349.0,643.0,2861.0,10.3,89.2,315.2,148.5,185.0,2482.0,23.6,277.7,460.4,225.4,288.8,2538.0,21.9,205.4,638.9,564.4,656.7,3447.0,29.3,300.1,777.6,318.5,358.3,1994.0,87.3,536.6,1477.0,989.4,199.9,790.1,173.6,1293.0,1825.0,1128.0,244.7,1140.0,186.6,1122.0,1952.0,1739.0,494.5,1883.0,102.6,768.8,1597.0,829.0,482.0,1401.0
2026-05-27,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260527&jcd=06&rno=11,20.8,117.7,201.8,109.7,84.4,33.3,10.5,72.2,132.6,208.9,124.4,62.9,11.7,79.4,135.0,92.2,93.2,40.0,35.1,155.3,273.5,163.5,155.4,53.8,31.3,334.6,378.6,238.2,187.4,60.3,22.7,587.5,556.7,665.5,451.3,131.4,27.4,604.0,499.7,392.7,352.6,91.3,74.0,872.7,747.8,529.1,459.3,118.3,13.3,203.7,185.6,273.3,283.7,144.3,27.8,707.7,338.4,536.7,529.3,194.5,13.3,386.7,164.4,277.5,418.0,197.9,36.8,531.5,323.3,495.6,845.3,235.4,18.3,219.7,194.5,144.8,164.2,81.8,36.2,581.7,318.1,299.6,385.8,117.4,19.4,424.8,214.6,328.8,433.5,187.8,56.9,608.6,422.7,308.1,446.2,129.4,46.6,297.1,441.8,267.2,333.7,124.5,85.7,902.3,711.8,492.2,568.6,182.9,53.2,585.7,530.3,659.1,759.2,244.7,66.6,736.5,572.1,391.7,461.7,146.7
