date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-21,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=05&rno=10,official_table_v2,12.8,35.0,18.7,16.7,15.5,31.2,18.0,19.3,63.9,59.4,54.7,55.3,33.6,33.1,56.1,28.6,14.8,17.1,38.6,23.9,50.7,143.5,114.5,92.6,61.6,91.6,94.5,130.0,212.1,197.3,259.9,410.1,191.4,216.0,310.6,318.2,137.6,206.9,316.8,309.7,54.2,92.4,59.4,82.4,65.7,102.1,91.4,162.0,126.5,163.2,116.0,220.1,111.7,175.4,155.4,209.3,140.0,240.9,282.4,173.1,315.9,302.5,224.8,295.6,403.4,384.4,505.6,735.7,281.0,376.0,265.8,456.6,267.4,449.2,373.4,342.8,425.0,835.7,748.2,521.1,178.0,153.6,265.2,130.1,288.3,522.3,889.4,719.0,241.7,575.2,563.5,469.2,403.4,748.2,618.6,559.2,216.0,634.5,495.4,694.2,57.1,67.8,121.2,84.1,115.9,219.9,395.4,329.5,148.7,254.5,346.5,243.6,282.4,671.1,629.1,522.3,203.1,534.9,473.2,563.5
2026-05-21,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=05&rno=11,official_table_v2,22.8,10.5,41.6,10.0,35.9,40.1,95.1,32.9,13.2,32.5,26.5,8.8,96.3,164.4,67.5,57.2,16.7,37.9,12.9,37.3,152.4,118.9,276.3,82.2,280.2,741.7,1680.0,744.9,242.5,877.6,1007.0,328.3,791.4,2085.0,1688.0,1374.0,235.4,968.7,440.4,1027.0,220.5,275.9,643.5,220.2,299.7,960.9,1672.0,893.1,500.1,906.8,1575.0,700.7,1313.0,2244.0,2569.0,2175.0,507.9,1052.0,1068.0,1827.0,55.8,135.3,43.1,23.3,159.7,564.6,347.6,155.5,413.2,834.3,984.9,420.6,72.6,230.9,517.6,60.1,27.1,82.8,218.7,41.3,408.9,536.4,215.4,183.0,754.4,1809.0,1374.0,1166.0,1261.0,2462.0,2607.0,2348.0,253.2,654.2,1071.0,202.5,259.9,641.1,928.2,235.9,72.7,196.9,50.0,82.7,201.5,873.3,383.3,514.6,557.5,1332.0,1010.0,1257.0,56.5,160.2,428.7,85.8,174.7,432.9,848.2,169.8
2026-05-21,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=05&rno=12,official_table_v2,7.2,6.3,29.0,30.5,11.6,8.8,30.0,33.8,9.4,12.4,25.0,22.6,81.3,86.7,77.5,112.2,90.7,103.2,82.9,168.2,46.1,48.5,156.5,196.4,125.4,205.9,637.8,782.7,134.7,256.7,482.7,439.0,653.1,1251.0,996.2,1366.0,727.6,1565.0,1055.0,1936.0,72.3,61.1,154.2,169.1,143.6,273.1,647.7,596.9,136.2,262.3,327.5,424.4,527.8,1068.0,710.7,1141.0,617.0,1301.0,976.7,1909.0,51.7,58.9,69.6,76.4,108.7,230.5,265.3,262.3,132.9,272.0,279.4,355.8,107.5,223.8,260.1,151.2,160.3,295.7,406.4,213.0,589.2,717.2,388.8,707.9,794.1,1857.0,1369.0,1883.0,1248.0,2351.0,1426.0,2795.0,393.9,776.1,883.8,676.4,1301.0,2165.0,2839.0,1397.0,559.7,822.7,528.4,1009.0,1125.0,1999.0,1497.0,2899.0,1223.0,2273.0,1660.0,3628.0,612.9,968.1,1408.0,1186.0,1415.0,2930.0,3702.0,1712.0
2026-05-21,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=1,official_table_v2,7.7,9.7,8.3,148.0,8.2,13.9,13.0,225.7,14.3,17.1,12.1,126.2,18.8,24.5,20.4,222.8,612.4,651.4,601.6,672.9,122.0,114.7,71.3,921.4,227.8,347.9,364.0,1526.0,162.6,284.9,200.9,1162.0,205.3,357.6,262.2,1504.0,2045.0,2435.0,2223.0,3196.0,131.1,132.1,120.9,752.0,242.3,424.4,484.7,1967.0,239.5,420.9,357.6,2622.0,335.3,651.4,496.5,2841.0,2176.0,3527.0,2622.0,3653.0,71.3,79.5,42.0,366.6,133.1,267.7,153.5,845.3,162.0,326.7,201.3,1189.0,47.3,97.6,107.1,365.3,1065.0,1794.0,2223.0,1175.0,116.7,130.1,83.7,735.8,245.2,521.8,361.4,1440.0,290.5,594.6,469.1,1763.0,100.0,232.4,217.6,838.4,2922.0,3653.0,4261.0,3299.0,1967.0,2176.0,2764.0,3409.0,2764.0,3934.0,3934.0,4870.0,3653.0,3653.0,3196.0,3527.0,3788.0,4649.0,6819.0,5114.0,3527.0,6392.0,3653.0,3934.0
2026-05-21,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=2,official_table_v2,27.0,18.2,165.4,128.6,45.5,42.9,194.7,228.1,23.0,44.9,148.8,146.9,394.8,474.0,367.2,863.2,346.3,545.6,350.5,850.5,19.3,13.1,153.4,66.9,45.2,12.7,105.8,44.2,18.2,10.0,52.5,23.6,306.8,258.7,148.8,379.2,216.6,148.8,96.2,363.7,152.0,128.5,351.6,323.1,119.3,39.6,159.1,108.3,124.6,49.8,204.3,132.5,718.4,481.9,550.8,766.0,625.2,276.7,293.5,746.3,36.0,61.2,122.4,95.2,26.2,16.7,46.9,26.4,95.2,32.2,129.2,70.8,122.2,71.2,160.6,97.7,135.4,54.8,107.9,139.7,963.9,1606.0,940.4,1445.0,797.7,1081.0,625.2,1168.0,1299.0,1285.0,1393.0,1542.0,751.1,523.4,932.8,714.0,2065.0,1563.0,2103.0,1329.0,599.3,1257.0,771.1,2182.0,476.0,389.4,222.0,1180.0,1445.0,632.1,618.5,2570.0,593.2,236.0,466.4,1023.0,2570.0,1836.0,2891.0,1584.0
2026-05-21,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=3,official_table_v2,12.9,330.2,19.3,7.2,38.8,677.1,101.0,64.5,1229.0,999.9,1426.0,1371.0,55.1,119.8,1215.0,67.4,22.4,64.1,835.8,61.5,13.7,325.1,16.6,6.6,39.9,507.0,64.8,30.3,1091.0,972.6,1337.0,622.0,56.2,77.4,633.0,34.4,14.7,26.1,297.1,26.8,206.9,1981.0,409.9,284.5,183.2,1229.0,205.7,139.3,3451.0,2674.0,4863.0,3056.0,694.7,445.7,2547.0,521.9,353.1,201.8,2228.0,442.1,2609.0,4863.0,3689.0,1304.0,2488.0,3821.0,3451.0,2547.0,4279.0,3962.0,4863.0,2815.0,3566.0,3242.0,6293.0,3821.0,2891.0,2743.0,5631.0,5943.0,121.8,297.1,1150.0,114.4,116.6,204.5,1528.0,67.2,509.4,442.1,3146.0,400.7,2057.0,2815.0,4651.0,2377.0,95.4,62.6,224.2,876.9,40.3,109.8,1009.0,80.2,31.4,56.8,409.9,47.1,247.0,149.4,1698.0,278.6,2377.0,1877.0,3343.0,2609.0,89.8,66.3,185.4,1080.0
2026-05-21,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=4,official_table_v2,19.2,15.3,67.5,80.5,21.7,10.3,51.2,49.1,12.6,9.7,36.0,35.4,194.0,168.6,152.2,261.3,235.5,182.8,142.3,327.1,53.8,45.0,153.0,137.2,111.9,87.3,295.8,304.4,65.3,72.3,166.8,156.6,430.3,590.1,469.2,629.0,408.8,599.3,442.0,715.5,76.6,28.7,107.8,102.0,151.0,98.1,249.4,306.9,35.2,61.1,94.6,80.0,297.3,447.2,317.1,443.7,299.6,553.0,246.7,506.5,29.0,17.9,46.5,32.5,59.7,66.2,109.5,108.0,27.9,57.7,78.2,55.5,78.3,133.1,133.5,67.8,65.1,122.5,91.0,102.8,646.8,593.1,408.8,677.4,908.6,1568.0,1192.0,1156.0,685.5,1659.0,1133.0,1413.0,382.8,954.0,693.8,537.4,1192.0,1156.0,2120.0,1100.0,894.4,685.5,404.5,1122.0,1217.0,2792.0,1286.0,1396.0,854.3,1683.0,578.2,2201.0,513.3,1300.0,442.0,1080.0,2201.0,2120.0,3180.0,1635.0
2026-05-21,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=5,official_table_v2,36.1,14.7,14.9,28.7,43.5,33.7,30.4,36.4,16.9,31.8,9.0,10.3,24.5,42.2,14.3,17.3,43.7,54.3,22.3,23.1,313.6,188.0,150.3,262.1,572.2,643.7,896.9,802.2,382.8,831.5,511.7,564.1,376.5,822.9,676.4,602.4,609.3,1078.0,778.7,648.9,296.2,216.9,120.0,113.8,485.2,659.7,425.7,589.1,343.3,633.5,372.1,441.0,202.6,409.3,362.0,250.6,186.5,436.2,395.1,228.7,201.0,234.0,68.4,75.6,324.4,835.8,523.4,525.1,448.4,939.1,511.7,483.7,93.5,383.7,401.1,111.8,139.8,510.0,535.7,163.2,94.8,110.7,54.3,56.5,187.6,423.4,413.6,370.4,199.8,458.7,373.8,312.4,82.0,321.8,371.2,123.8,119.8,328.5,304.1,159.0,293.4,193.0,152.4,120.4,753.0,1064.0,882.0,589.1,242.2,956.0,700.2,319.9,217.2,688.1,806.3,225.8,145.6,482.3,331.2,221.7
2026-05-21,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=6,official_table_v2,25.3,17.4,31.2,482.5,23.1,9.0,17.4,323.7,13.2,10.0,8.7,226.2,40.1,29.8,22.8,427.2,995.9,989.6,1240.0,1070.0,147.7,114.1,146.8,1101.0,321.7,372.2,449.3,1461.0,175.6,352.9,206.2,1166.0,318.4,528.2,329.8,1292.0,2266.0,2650.0,2369.0,3006.0,113.2,36.2,50.0,568.5,298.9,272.8,270.5,1447.0,60.1,178.0,67.6,640.8,114.3,256.3,110.8,859.1,1532.0,2443.0,1861.0,2030.0,43.0,26.3,17.5,187.4,129.9,188.1,105.6,656.9,67.6,168.8,65.9,594.5,21.1,48.4,40.1,117.3,741.0,1184.0,1396.0,587.8,133.7,105.6,63.5,554.4,283.7,473.8,273.8,1313.0,186.8,436.7,178.0,1193.0,57.0,121.3,98.2,267.7,1818.0,2563.0,2333.0,1212.0,4738.0,1718.0,2950.0,6254.0,6013.0,6514.0,6798.0,7107.0,2792.0,4009.0,3127.0,6514.0,2792.0,4886.0,4598.0,2743.0,3908.0,5043.0,4009.0,2202.0
2026-05-21,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=7,official_table_v2,9.7,33.5,40.1,572.1,7.7,15.2,21.8,328.5,56.6,63.5,137.9,610.8,60.5,35.6,127.2,1127.0,2727.0,1234.0,2057.0,1503.0,19.9,50.2,82.9,670.1,18.1,17.5,38.4,343.9,82.3,40.8,174.0,630.5,193.5,106.8,229.0,1209.0,2094.0,1675.0,2132.0,2495.0,15.3,20.2,35.1,382.0,19.5,17.2,42.0,411.5,33.1,24.2,55.0,355.4,74.5,83.9,89.1,751.8,1413.0,1447.0,1606.0,1396.0,120.7,151.5,296.9,888.5,222.9,120.7,359.7,1348.0,122.8,73.8,200.1,862.3,389.6,494.8,367.6,1922.0,2727.0,2495.0,2299.0,3449.0,218.4,138.1,296.9,1675.0,286.0,207.5,392.2,1563.0,138.1,183.5,220.4,1332.0,563.8,644.4,467.2,2255.0,5584.0,4044.0,4188.0,4343.0,5584.0,5584.0,5331.0,7330.0,6172.0,3257.0,3169.0,7818.0,5864.0,3007.0,3665.0,7330.0,4886.0,4044.0,5864.0,3909.0,9773.0,5864.0,7818.0,5864.0
2026-05-21,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=8,official_table_v2,14.1,16.1,11.2,163.7,20.9,28.9,23.4,246.3,26.2,51.9,32.9,267.1,16.8,30.0,31.1,215.6,548.0,850.5,883.8,794.3,22.9,25.3,17.8,197.2,67.7,61.8,44.7,344.0,52.0,73.1,36.9,284.8,37.3,40.3,34.3,169.4,712.6,1030.0,879.5,660.4,103.8,147.1,86.6,535.0,167.1,114.9,81.8,634.8,199.2,166.0,139.4,646.2,139.2,102.7,126.1,456.4,1345.0,1477.0,1345.0,1260.0,147.0,255.7,115.8,519.6,176.7,185.3,81.1,309.2,373.3,266.3,210.6,919.9,105.5,76.4,153.1,222.3,1226.0,458.7,1442.0,397.1,40.5,74.1,69.7,195.9,62.5,62.3,55.5,165.4,146.8,113.9,150.0,492.6,101.7,74.7,144.1,246.3,682.9,316.3,1012.0,364.2,3005.0,3467.0,3339.0,3339.0,3005.0,4397.0,2436.0,2121.0,2908.0,3679.0,3756.0,3919.0,3535.0,2731.0,3467.0,2172.0,2817.0,2096.0,3679.0,2025.0
2026-05-21,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=9,official_table_v2,9.8,11.3,25.2,354.6,14.6,16.4,28.9,336.1,19.9,23.3,47.8,619.5,64.4,69.4,88.5,999.0,1542.0,2026.0,1509.0,2627.0,14.2,14.2,37.6,574.3,24.6,21.6,51.3,766.8,27.3,29.6,55.0,682.0,100.7,119.9,119.4,933.3,1404.0,2149.0,1418.0,2056.0,49.1,45.6,95.0,1182.0,56.6,45.6,71.3,1125.0,66.2,63.9,104.3,985.2,177.3,160.6,184.2,1404.0,2488.0,3018.0,2288.0,3546.0,40.8,43.0,90.5,865.0,53.3,54.9,111.7,999.0,69.9,81.7,158.1,1144.0,129.2,129.0,189.6,1099.0,1917.0,1891.0,2533.0,2676.0,230.3,268.6,283.1,2086.0,245.8,300.5,294.3,1669.0,339.4,413.6,517.7,2627.0,334.6,320.9,490.9,1970.0,2728.0,2676.0,3940.0,3299.0,3224.0,5674.0,5456.0,8345.0,2837.0,6168.0,3546.0,5674.0,6448.0,4172.0,3733.0,5456.0,4299.0,4053.0,5254.0,5456.0,5456.0,7093.0,8345.0,6168.0
2026-05-21,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=10,official_table_v2,30.9,14.4,29.7,34.7,38.6,20.4,30.8,26.5,13.1,18.7,9.4,15.1,41.0,47.9,23.0,37.8,74.1,52.9,48.4,54.5,139.4,72.3,125.3,151.4,345.5,318.0,421.4,532.2,123.7,290.9,138.2,220.8,256.5,716.8,273.3,498.5,604.0,1468.0,772.2,886.4,314.7,150.9,178.2,180.5,437.4,364.5,403.2,572.9,201.6,337.8,240.0,312.4,449.8,820.9,488.0,664.3,595.6,1702.0,865.9,921.9,50.1,67.8,21.6,30.9,94.2,305.4,96.0,140.5,180.7,349.6,241.0,240.2,28.1,78.2,165.6,30.3,63.3,174.3,224.7,58.3,244.9,262.1,107.3,139.2,452.6,1066.0,468.1,586.3,640.2,1490.0,772.2,851.2,103.9,281.0,490.3,112.0,271.4,616.5,705.0,204.5,595.6,385.6,251.7,282.4,1218.0,2287.0,1189.0,1468.0,985.6,2171.0,1560.0,1552.0,326.7,933.4,1055.0,290.9,452.6,1325.0,1302.0,350.4
2026-05-21,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=11,official_table_v2,20.8,7.2,5.4,81.6,35.9,32.5,25.1,173.7,14.9,35.1,11.5,89.8,7.1,21.0,7.8,41.5,311.3,550.2,439.9,274.0,187.7,89.3,62.6,473.8,563.1,850.3,850.3,2029.0,206.8,850.3,270.2,850.3,108.0,609.4,206.8,927.3,1734.0,3163.0,2723.0,2830.0,409.0,290.7,266.2,939.4,636.5,1054.0,808.7,2988.0,607.7,1188.0,765.6,2217.0,340.4,687.3,666.0,1236.0,2623.0,3841.0,2758.0,2656.0,120.5,494.5,90.7,420.1,268.2,1243.0,283.0,799.7,951.9,1547.0,1243.0,2029.0,80.6,120.3,566.1,262.6,1195.0,1763.0,2313.0,881.7,31.5,99.3,40.6,112.6,89.8,440.8,187.2,474.9,302.5,599.2,625.3,1010.0,81.1,117.9,441.7,266.2,470.7,779.4,1396.0,799.7,2048.0,2561.0,2313.0,2068.0,3117.0,3526.0,4482.0,3259.0,4137.0,4780.0,3646.0,3646.0,3841.0,4390.0,2988.0,3361.0,1973.0,2689.0,3073.0,2988.0
2026-05-21,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=08&rno=12,official_table_v2,12.0,25.8,51.0,86.6,5.8,3.8,7.4,15.0,24.1,12.7,35.3,52.4,78.1,45.0,75.8,129.4,232.3,120.7,202.6,248.5,220.4,370.9,658.6,1028.0,386.4,1146.0,2126.0,2048.0,824.3,1222.0,2932.0,2872.0,1266.0,2731.0,3869.0,3397.0,2159.0,2401.0,3202.0,3277.0,35.6,15.3,25.2,40.7,196.6,373.9,569.7,748.9,63.6,233.9,180.1,186.7,188.1,700.0,383.2,576.8,319.1,1067.0,566.2,857.2,279.7,128.4,243.1,386.9,782.6,1105.0,1326.0,1719.0,172.5,663.3,517.8,521.7,445.7,1067.0,681.2,778.2,849.4,2193.0,1028.0,1190.0,750.9,439.4,636.1,805.2,1372.0,2556.0,2653.0,2814.0,524.7,1948.0,1314.0,1730.0,870.6,1882.0,1458.0,1497.0,1451.0,2487.0,2246.0,2211.0,2381.0,1211.0,2079.0,2444.0,3028.0,5804.0,6056.0,5686.0,1326.0,4353.0,1857.0,3765.0,2579.0,5159.0,2401.0,5065.0,2731.0,4803.0,3714.0,4493.0
2026-05-21,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=09&rno=1,official_table_v2,3.5,9.3,14.0,215.9,8.5,24.8,27.4,383.7,25.5,46.2,71.9,440.0,49.8,74.6,124.3,826.2,1038.0,1208.0,1094.0,1619.0,10.2,15.8,24.4,378.3,33.7,54.5,77.0,880.0,52.4,90.6,98.3,599.7,89.5,152.7,142.0,987.4,1760.0,2698.0,952.5,1840.0,37.7,116.6,150.2,1285.0,58.9,100.8,142.2,1927.0,310.2,173.3,317.5,1799.0,358.2,262.8,394.9,4048.0,3238.0,3373.0,3114.0,5060.0,93.0,206.5,205.5,941.4,138.4,167.2,159.6,1140.0,415.2,216.4,359.8,2891.0,253.0,175.2,320.0,1265.0,1445.0,1652.0,2024.0,2698.0,244.6,417.3,519.0,1840.0,318.7,340.2,318.7,1974.0,613.3,389.2,529.2,4498.0,618.0,309.0,484.8,3114.0,5783.0,2698.0,4261.0,4762.0,1722.0,1686.0,2130.0,3520.0,2130.0,2891.0,1840.0,2998.0,4048.0,4048.0,4261.0,6747.0,3114.0,2076.0,5783.0,4048.0,5060.0,2249.0,4762.0,5060.0
2026-05-21,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=09&rno=2,official_table_v2,9.1,18.7,23.7,150.9,7.2,8.9,10.8,92.4,28.9,24.0,46.9,240.3,38.8,32.7,57.9,149.4,322.5,362.5,531.6,415.7,39.6,59.3,70.4,305.6,60.5,113.0,107.3,474.2,159.2,191.9,282.0,645.0,147.9,204.4,344.0,609.2,696.2,1218.0,1008.0,1218.0,21.8,22.9,24.0,195.3,48.8,60.9,61.0,427.9,53.2,75.3,72.8,471.6,62.0,100.1,114.0,409.9,895.1,1032.0,1044.0,1020.0,133.3,107.3,120.3,528.4,224.9,230.2,202.1,707.4,137.5,192.8,171.3,1008.0,176.1,201.2,224.3,528.4,1253.0,1235.0,1866.0,1414.0,151.5,90.4,218.2,551.7,203.5,204.9,408.0,886.1,113.0,244.3,340.0,868.5,280.2,379.7,337.4,664.6,654.6,1124.0,1253.0,1110.0,819.8,776.3,1139.0,1201.0,1253.0,1827.0,1595.0,2193.0,1253.0,2139.0,1414.0,1949.0,1539.0,1827.0,1827.0,2249.0,877.2,1866.0,2249.0,1566.0
2026-05-21,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=09&rno=3,official_table_v2,20.9,55.4,23.7,21.7,45.9,170.0,83.5,91.1,197.4,359.1,241.4,264.6,61.3,138.3,338.4,106.1,61.3,165.5,356.5,105.6,15.6,38.5,11.3,13.3,34.6,70.9,27.1,28.2,107.2,103.4,71.8,67.5,28.8,40.9,70.5,17.4,24.8,37.1,62.2,18.2,99.3,290.9,115.5,133.1,101.5,188.7,84.0,91.6,789.6,421.5,485.3,540.7,268.1,172.7,505.0,210.3,333.8,218.1,672.2,234.6,476.0,912.7,515.4,478.3,452.2,515.4,240.3,253.8,994.9,602.9,829.0,1025.0,606.6,274.8,765.3,331.6,588.7,299.6,896.3,337.2,102.5,217.2,365.7,166.6,83.5,93.0,163.3,58.3,344.2,142.1,585.2,243.8,625.7,350.3,850.3,376.8,182.2,69.3,178.2,297.8,124.6,423.3,654.5,222.0,84.6,149.1,232.4,61.6,690.9,364.4,1198.0,543.6,1047.0,452.2,1421.0,578.4,243.2,88.0,414.5,351.5
2026-05-21,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=09&rno=4,official_table_v2,19.7,35.8,28.8,6.7,34.4,87.2,107.0,20.9,54.5,135.9,110.5,35.1,46.3,167.2,138.3,41.1,11.1,23.7,34.3,35.2,84.7,83.7,65.5,28.2,223.6,309.9,260.0,108.8,234.1,335.7,250.9,99.2,121.8,254.9,208.1,44.6,45.4,104.6,80.0,41.5,261.6,442.6,451.9,175.6,358.0,395.2,363.0,175.3,643.0,410.3,633.6,381.3,687.5,470.0,850.4,460.0,266.5,219.8,368.2,392.8,244.8,636.7,264.8,118.9,343.7,418.3,348.4,118.1,950.4,564.4,979.2,384.7,254.9,265.9,828.6,107.0,112.1,92.0,319.1,106.9,189.2,714.1,429.4,155.5,176.5,346.5,323.1,82.4,1017.0,595.6,1196.0,508.9,409.0,357.0,929.9,178.7,105.6,64.4,268.1,150.4,38.6,132.3,96.1,73.6,48.1,105.6,100.4,48.4,249.0,193.5,329.7,328.9,142.9,114.9,265.4,140.3,93.8,55.6,238.4,146.3
2026-05-21,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=09&rno=5,official_table_v2,8.3,5.9,39.2,23.2,13.9,11.3,43.9,37.5,7.5,12.2,28.6,14.6,90.2,106.7,83.9,153.2,66.9,103.1,66.8,167.5,132.1,68.4,339.2,183.6,409.2,559.1,1467.0,843.3,129.0,487.6,790.9,243.8,919.5,1982.0,1211.0,1908.0,829.6,1884.0,706.7,1817.0,100.9,83.0,360.0,176.0,303.4,417.0,1038.0,633.4,183.2,392.4,693.8,374.1,882.3,1590.0,1272.0,1677.0,843.3,1251.0,862.4,1734.0,29.4,71.4,47.9,34.4,53.7,312.8,228.1,139.4,145.6,375.0,615.5,360.8,65.9,175.8,468.2,128.6,57.5,139.7,441.1,160.3,565.3,903.2,393.4,533.7,795.0,1696.0,1241.0,1387.0,1327.0,2244.0,2462.0,2587.0,260.0,400.6,1400.0,314.7,966.1,1715.0,2423.0,1004.0,573.8,991.2,424.0,1221.0,1221.0,2120.0,1339.0,4361.0,1677.0,2587.0,2385.0,3115.0,442.4,1017.0,1932.0,1293.0,2035.0,4924.0,4361.0,2035.0
2026-05-21,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=09&rno=6,official_table_v2,57.3,29.3,488.3,42.4,56.0,21.8,576.3,33.0,19.3,22.2,231.7,9.9,783.4,1037.0,726.6,922.8,41.2,37.0,16.9,441.1,133.7,86.4,996.1,109.3,191.3,223.5,1904.0,310.1,110.5,246.1,1392.0,117.4,1790.0,2426.0,2686.0,3008.0,159.8,305.1,134.4,2118.0,140.3,47.8,1122.0,71.2,250.7,220.5,1331.0,302.0,80.5,228.2,1051.0,62.5,2686.0,2279.0,2212.0,2426.0,106.3,250.2,62.1,1253.0,42.3,41.6,205.4,10.6,98.5,221.2,642.8,73.7,79.1,224.1,683.7,48.3,601.6,906.1,946.0,386.6,9.0,23.2,23.8,64.3,1474.0,2507.0,1253.0,2314.0,1432.0,2279.0,2686.0,2949.0,2838.0,2892.0,3418.0,3958.0,1729.0,2838.0,3133.0,1519.0,3581.0,3069.0,3418.0,1690.0,89.6,71.2,30.9,485.2,170.3,279.5,109.7,1203.0,114.0,271.5,65.5,1175.0,27.6,56.3,46.5,132.5,1213.0,1474.0,1460.0,668.5
2026-05-21,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260521&jcd=09&rno=8,official_table_v2,19.2,9.0,70.1,51.6,18.8,12.3,40.6,69.6,7.7,11.2,21.0,20.9,74.9,141.0,83.9,176.2,129.7,180.9,92.3,222.6,81.7,32.5,136.2,93.4,249.3,120.4,487.5,307.1,44.2,84.2,121.7,56.3,473.5,868.6,377.9,624.5,302.9,659.1,137.7,610.0,159.3,78.1,161.9,251.7,283.9,196.9,518.4,466.7,94.2,137.9,153.9,179.4,524.6,753.8,520.4,846.2,659.1,790.1,392.7,1001.0,25.6,55.3,45.7,43.4,40.3,97.7,87.3,44.9,111.2,107.6,195.4,171.0,72.9,96.1,208.1,72.0,78.2,59.7,197.2,82.4,577.8,851.7,450.7,957.3,753.8,1639.0,736.8,1395.0,1324.0,2186.0,1473.0,2115.0,444.6,580.3,1083.0,487.5,1957.0,1507.0,2017.0,720.6,446.1,923.6,425.8,1441.0,506.4,1619.0,264.4,1261.0,1285.0,1873.0,964.4,2186.0,385.7,241.9,794.9,618.6,1847.0,1619.0,2223.0,886.2
