date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-10,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=05&rno=11,official_table_v2,5.6,6.1,20.4,21.9,7.3,10.3,20.4,31.8,11.3,19.2,33.6,31.5,62.4,68.8,85.5,120.4,99.4,149.8,120.2,198.3,43.1,36.7,112.4,103.9,127.3,241.4,464.2,422.7,102.2,247.5,359.1,292.9,490.1,918.4,929.8,910.0,466.3,912.8,888.3,1179.0,80.6,82.1,146.3,210.4,181.4,321.3,491.7,600.5,215.8,314.1,405.5,442.8,501.6,759.5,775.2,1066.0,893.6,1203.0,1081.0,1175.0,68.5,128.1,129.2,145.9,122.8,303.0,292.0,271.3,273.3,385.1,505.0,531.1,208.7,313.2,530.1,292.6,353.2,493.3,877.9,501.6,470.0,477.5,422.7,664.7,728.0,1562.0,1001.0,1925.0,692.5,1820.0,1695.0,2194.0,497.4,800.2,1281.0,759.5,1667.0,2368.0,2897.0,1562.0,781.3,1570.0,1139.0,1809.0,1085.0,2665.0,2446.0,3391.0,2132.0,2926.0,2955.0,3511.0,1179.0,2162.0,2789.0,2211.0,2713.0,3470.0,3045.0,2446.0
2026-05-10,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=05&rno=12,official_table_v2,7.7,19.1,19.2,79.0,9.6,22.6,19.8,87.1,23.3,29.3,51.5,115.3,38.1,39.4,88.2,173.2,277.0,339.2,343.2,340.4,51.0,82.2,112.1,282.5,91.5,187.4,203.7,453.4,140.8,193.7,324.9,517.6,299.2,354.2,533.3,750.8,827.6,1026.0,1286.0,1178.0,51.1,89.2,86.3,318.4,91.8,183.1,211.5,503.4,163.2,195.3,281.7,608.5,240.4,315.1,453.2,709.6,1045.0,973.0,1258.0,1198.0,15.3,19.7,29.9,70.0,22.5,31.0,38.3,88.1,32.3,39.8,48.3,107.8,52.9,57.6,69.5,120.8,153.3,169.0,202.0,184.9,245.3,233.7,306.1,544.0,349.1,539.5,587.7,990.2,430.7,661.1,938.3,1321.0,334.4,431.1,550.4,623.9,1106.0,1178.0,1419.0,1000.0,1216.0,1656.0,1364.0,1921.0,1407.0,2073.0,2033.0,2490.0,2490.0,2497.0,2520.0,3038.0,1458.0,1573.0,1989.0,1721.0,2732.0,2655.0,2741.0,2109.0
2026-05-10,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=1,official_table_v2,5.7,11.1,10.5,17.5,7.3,11.0,10.4,15.2,18.6,22.3,31.7,28.2,23.4,27.3,47.2,31.1,51.4,57.2,66.3,57.3,132.1,191.2,228.7,289.1,365.0,1132.0,968.9,1679.0,524.8,1317.0,1429.0,1562.0,643.8,1612.0,1767.0,1460.0,987.9,2143.0,2399.0,1707.0,127.9,124.0,125.2,179.7,341.5,868.6,806.1,1439.0,448.8,911.9,968.9,822.5,421.6,829.3,1171.0,1164.0,806.1,2099.0,1419.0,1722.0,273.4,314.8,220.0,196.8,690.1,1244.0,1221.0,1429.0,699.7,1460.0,1538.0,1066.0,444.8,928.7,1236.0,558.2,466.5,1178.0,1214.0,880.0,300.3,353.5,397.5,238.2,601.5,1665.0,1901.0,1038.0,603.3,1815.0,2457.0,1526.0,790.3,1722.0,2015.0,941.7,493.9,1291.0,1722.0,1343.0,570.9,697.3,627.8,523.4,997.6,2399.0,2551.0,1995.0,1343.0,3148.0,2121.0,2723.0,916.0,2617.0,2687.0,2167.0,787.2,2399.0,3198.0,2617.0
2026-05-10,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=2,official_table_v2,16.0,10.7,33.3,11.0,37.3,58.3,120.8,62.4,36.1,88.2,149.1,52.5,135.6,280.1,295.8,197.6,38.1,117.8,78.1,189.8,17.9,12.7,41.7,10.6,48.6,35.3,83.9,30.0,35.5,45.4,89.7,19.4,150.0,151.3,193.1,98.2,26.6,45.5,28.4,79.1,187.5,214.1,393.1,217.1,158.8,106.0,197.5,106.3,305.6,208.8,438.8,170.5,823.1,536.8,747.4,769.2,449.1,285.8,282.4,874.1,142.1,406.8,450.0,155.8,133.2,203.4,271.2,81.1,559.6,364.7,957.1,288.5,585.9,399.8,923.7,314.3,193.1,114.7,321.4,303.9,631.4,1330.0,1251.0,691.3,661.0,1052.0,900.1,502.4,1705.0,1590.0,2324.0,1733.0,1705.0,1002.0,2073.0,896.3,1057.0,769.2,1692.0,1125.0,87.1,342.2,235.5,527.5,78.8,194.2,107.7,305.2,587.6,358.5,570.1,1168.0,350.8,165.2,501.2,609.6,1031.0,641.0,1391.0,923.7
2026-05-10,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=3,official_table_v2,17.3,16.0,34.1,13.4,29.4,43.9,65.8,41.7,42.4,83.2,114.0,49.5,88.5,125.9,145.3,98.9,28.9,75.5,64.2,96.0,21.5,17.3,34.6,12.8,66.1,78.9,131.5,51.9,48.1,81.3,130.7,30.4,162.7,198.5,236.8,94.1,29.5,62.8,33.0,79.3,74.4,95.4,131.5,79.7,116.2,131.7,157.8,87.7,246.3,196.2,326.4,168.9,318.7,235.1,345.4,192.7,161.1,125.3,217.4,253.1,153.5,341.9,327.5,136.8,157.3,277.1,309.9,80.0,548.2,383.5,700.5,337.9,493.3,388.0,733.6,230.3,126.6,85.2,296.2,209.7,319.2,489.7,478.1,286.5,429.2,546.7,596.9,244.8,833.7,628.5,989.0,554.3,877.2,644.6,1159.0,442.4,410.0,273.7,626.6,471.4,63.6,180.6,160.5,288.6,61.6,134.4,78.7,158.1,283.3,231.1,468.1,663.7,208.8,109.8,437.6,355.8,468.1,301.1,854.9,496.9
2026-05-10,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=4,official_table_v2,53.8,67.0,108.5,268.2,39.4,19.8,33.9,110.4,68.5,32.0,55.6,146.0,147.0,92.4,113.0,287.1,517.3,442.4,451.9,526.7,68.2,85.0,126.2,319.5,76.4,46.4,74.5,192.2,125.8,62.6,87.7,229.5,293.2,172.4,187.3,479.9,835.5,652.4,697.5,774.2,52.7,17.8,29.7,78.1,80.7,37.2,57.4,119.7,18.5,26.8,12.6,24.8,55.4,65.8,26.8,66.3,296.2,312.6,134.1,187.6,121.1,50.0,66.9,130.4,170.7,72.7,88.3,163.5,39.6,50.9,23.8,37.8,58.1,64.3,34.0,50.3,253.3,265.1,130.8,146.2,424.6,187.3,245.8,444.9,547.8,251.9,313.4,517.3,190.2,219.3,91.2,236.0,166.6,199.2,84.0,162.4,557.0,634.6,373.4,309.3,1683.0,1479.0,1951.0,1951.0,2131.0,1350.0,1873.0,2092.0,1416.0,1350.0,638.1,1009.0,1858.0,1489.0,737.4,665.5,1720.0,2073.0,959.8,742.1
2026-05-10,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=5,official_table_v2,7.5,5.1,8.4,11.0,19.2,25.8,35.2,36.4,10.7,32.3,20.5,21.7,23.9,64.6,38.0,37.0,50.3,117.5,57.1,63.3,50.4,36.7,57.6,81.3,204.2,337.8,404.1,540.7,105.5,283.0,236.5,325.3,227.8,530.7,465.8,674.7,412.1,941.3,728.4,778.0,252.1,322.1,325.8,490.8,392.3,597.2,730.7,808.2,582.0,730.7,1155.0,1475.0,775.3,856.7,1456.0,1732.0,1322.0,1599.0,1874.0,3133.0,80.4,250.2,101.8,217.2,149.9,516.3,281.0,502.7,663.0,945.2,1249.0,1377.0,203.8,363.0,973.3,458.3,528.2,840.9,1361.0,770.1,217.8,490.8,259.6,313.7,378.0,1058.0,742.6,886.5,1161.0,1588.0,2823.0,2823.0,439.0,742.6,2310.0,977.5,783.3,1719.0,2970.0,1844.0,659.1,1773.0,1167.0,953.0,847.1,3009.0,2486.0,2264.0,2599.0,3315.0,2723.0,3630.0,2137.0,3363.0,4158.0,2513.0,1369.0,3574.0,3943.0,2823.0
2026-05-10,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=6,official_table_v2,9.5,44.7,58.8,25.4,20.4,129.9,144.0,64.4,166.7,283.3,436.7,267.5,269.4,385.6,590.8,401.0,94.6,159.0,354.1,453.7,4.6,24.8,44.0,15.1,8.4,34.3,37.5,11.4,109.1,109.5,202.9,91.8,160.7,138.8,308.1,135.8,38.4,26.1,97.1,122.6,30.4,178.3,180.0,97.0,21.8,75.7,82.9,32.4,454.6,285.1,671.6,379.6,480.3,291.1,880.3,418.5,170.6,78.8,381.6,347.9,579.9,1062.0,1042.0,853.1,665.5,638.6,956.6,483.5,1347.0,849.9,1921.0,1175.0,1726.0,1416.0,1826.0,1027.0,1299.0,607.0,1241.0,1372.0,1037.0,1398.0,1473.0,1009.0,1144.0,772.6,1483.0,661.6,1921.0,964.9,2599.0,1699.0,2455.0,2166.0,2694.0,1686.0,1624.0,964.9,1972.0,2008.0,236.8,400.3,1241.0,708.2,189.6,115.2,513.8,441.0,406.2,147.0,1163.0,665.5,1601.0,913.1,2104.0,2027.0,1624.0,1104.0,1938.0,1990.0
2026-05-10,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=7,official_table_v2,50.3,168.4,88.5,54.0,63.7,194.8,69.8,57.2,352.6,378.6,383.3,260.0,72.9,69.3,239.7,62.1,95.5,84.1,224.2,108.6,53.3,197.9,90.0,43.7,61.1,88.3,50.9,19.0,359.8,204.0,316.4,120.4,95.1,50.6,156.3,36.2,68.8,29.4,96.9,54.6,84.6,234.5,90.9,53.7,74.7,123.7,64.3,25.3,292.3,196.4,206.6,94.0,85.8,78.3,185.0,38.9,57.2,31.4,76.3,36.7,636.9,677.1,557.6,333.0,677.1,511.3,660.8,320.1,673.4,484.2,497.9,247.7,650.3,653.8,614.6,368.4,276.0,272.9,256.2,296.9,46.7,46.8,157.2,41.7,54.3,38.1,118.6,30.8,47.4,37.9,153.1,29.8,385.1,327.3,308.1,194.8,66.5,54.9,40.5,149.8,163.5,118.3,341.8,127.0,160.9,65.1,241.6,118.3,118.1,60.7,175.9,69.1,416.3,299.1,284.2,374.0,129.3,123.7,83.3,326.4
2026-05-10,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=8,official_table_v2,26.0,22.3,59.8,26.8,53.5,82.3,133.0,108.5,52.1,114.8,160.5,74.8,144.1,310.6,309.4,225.6,71.2,194.0,123.5,227.5,19.5,16.7,62.0,15.6,41.2,21.5,47.5,19.2,31.9,25.8,42.4,14.1,124.8,86.5,85.9,44.2,32.1,30.6,20.2,48.7,191.8,268.7,358.2,221.2,150.5,74.7,138.0,67.1,405.9,172.2,429.1,189.2,604.9,318.0,643.7,469.3,430.6,186.6,308.6,515.5,138.4,359.3,315.1,161.5,115.3,128.9,147.0,55.2,550.9,245.1,607.9,252.1,401.2,234.4,652.4,186.4,174.9,73.1,244.9,181.7,422.3,862.9,697.8,413.6,324.0,281.5,271.4,130.9,1151.0,561.2,1163.0,872.3,685.9,409.4,1042.0,355.6,447.5,193.0,529.1,319.3,101.5,442.5,256.9,524.5,85.2,111.5,63.2,166.7,676.2,190.4,271.1,901.7,289.3,81.1,234.4,360.9,548.4,232.8,714.4,420.9
2026-05-10,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260510&jcd=09&rno=9,official_table_v2,20.2,32.6,31.9,203.1,14.2,8.2,6.8,84.3,30.9,13.3,17.3,110.8,35.0,13.9,26.9,137.3,588.9,517.5,493.3,537.6,118.9,163.5,168.4,600.4,171.7,342.5,315.0,765.4,388.6,513.5,483.2,961.8,370.0,457.3,613.2,1285.0,1469.0,1485.0,1831.0,1664.0,56.0,23.5,18.0,147.1,158.5,255.7,209.1,659.6,60.7,191.7,54.3,301.5,37.9,136.9,57.3,216.9,735.9,1098.0,815.2,755.3,152.9,68.0,56.0,227.1,362.9,441.7,358.4,808.6,102.1,304.3,89.2,394.7,66.7,190.8,76.8,183.8,616.1,1036.0,818.5,568.9,133.3,49.4,81.4,209.9,322.1,376.6,574.6,853.3,69.2,237.7,109.8,359.0,113.5,308.2,128.3,271.9,603.1,928.4,734.5,734.5,1891.0,1692.0,2110.0,1831.0,2506.0,2266.0,3234.0,2621.0,2025.0,2673.0,2331.0,2491.0,2401.0,3748.0,2673.0,1909.0,2078.0,2587.0,2025.0,1798.0
