date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-06,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=01&rno=11,7.2,14.5,39.8,113.6,410.4,612.4,9.4,13.7,87.7,189.7,436.0,1057.0,16.4,23.3,119.2,172.9,461.2,1354.0,30.4,34.9,203.0,214.9,865.3,2019.0,11.4,34.7,60.6,110.4,462.8,629.9,28.5,56.1,114.1,162.4,622.1,814.1,35.2,88.3,179.7,141.8,636.5,780.7,68.4,93.9,214.6,139.9,782.9,1481.0,27.3,29.0,238.5,298.9,695.0,1489.0,51.6,50.3,240.5,270.4,811.8,1190.0,71.7,38.8,615.8,494.3,1807.0,2268.0,81.0,43.7,667.3,425.9,2019.0,3466.0,74.5,71.1,380.9,235.9,613.1,1625.0,104.8,108.6,444.5,244.5,754.0,935.8,153.4,78.0,840.2,363.1,1080.0,2222.0,158.1,106.4,1074.0,282.2,889.0,2396.0,159.9,132.8,737.9,338.3,1650.0,3149.0,236.2,166.7,723.3,285.7,1347.0,2449.0,287.0,118.5,1195.0,480.9,2355.0,4207.0,376.2,172.8,1548.0,391.4,1640.0,2931.0
2026-05-06,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=01&rno=12,5.5,42.8,89.0,161.0,133.9,425.9,6.7,50.9,144.6,383.5,241.6,1086.0,7.5,54.0,132.9,202.8,244.6,1063.0,15.2,72.9,200.1,272.4,224.5,921.3,11.2,129.2,178.8,311.1,270.1,616.8,21.3,305.7,482.4,910.1,719.8,1999.0,20.2,293.1,424.5,535.3,703.4,2050.0,36.1,418.3,626.2,645.7,590.4,1759.0,16.3,205.6,498.6,831.8,672.6,1908.0,35.0,447.4,641.4,1274.0,1098.0,2497.0,30.4,397.4,857.6,1586.0,1505.0,3055.0,45.3,510.5,1042.0,1530.0,1543.0,3292.0,18.5,225.1,471.5,289.4,437.2,1836.0,35.3,513.2,775.5,423.5,747.3,2592.0,38.6,567.9,1147.0,858.7,1320.0,3657.0,48.0,477.7,1161.0,394.0,624.2,2197.0,55.7,388.6,981.4,594.1,497.9,1296.0,124.0,980.7,1405.0,833.3,657.9,1715.0,114.4,1064.0,1794.0,1564.0,1251.0,3027.0,106.2,831.3,1737.0,688.4,870.3,1950.0
2026-05-06,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=1,14.2,127.6,31.1,192.4,159.4,2785.0,47.6,251.5,13.0,79.1,57.8,1519.0,46.4,282.5,12.9,128.4,111.8,3544.0,220.0,724.3,86.0,334.2,246.5,3544.0,14.8,164.7,83.8,420.0,313.2,4332.0,7.0,297.2,96.8,456.9,328.1,4332.0,8.2,324.0,102.1,551.8,514.2,3899.0,62.8,866.5,329.5,630.6,785.1,4033.0,52.2,466.9,26.9,80.8,68.6,1602.0,21.4,453.4,71.2,304.2,209.6,3965.0,37.6,577.6,32.2,119.4,100.6,2228.0,140.5,1124.0,110.5,333.2,228.2,2999.0,52.5,492.5,25.6,199.1,206.3,3773.0,21.8,507.5,65.2,456.9,485.4,4414.0,34.3,735.7,33.6,192.4,188.2,2658.0,142.5,1187.0,104.8,426.9,399.2,3038.0,612.4,1746.0,404.7,1053.0,747.4,3965.0,353.4,1772.0,532.9,1321.0,1152.0,4414.0,492.5,2293.0,430.0,1049.0,745.1,4033.0,486.4,1966.0,469.8,935.8,889.6,3161.0
2026-05-06,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=2,17.4,18.7,66.7,301.0,34.7,1686.0,54.6,50.5,160.4,481.7,54.3,2332.0,20.5,17.3,75.9,325.3,137.8,3616.0,144.4,167.8,342.3,875.6,110.2,1733.0,26.9,25.8,57.0,292.9,28.0,1418.0,77.9,38.3,74.2,212.0,22.2,1327.0,32.1,13.3,31.1,179.2,60.7,2189.0,194.2,119.5,173.9,678.1,67.0,1027.0,133.5,102.1,260.2,557.0,69.2,3043.0,158.2,77.0,140.2,269.5,34.8,1876.0,154.9,61.1,150.3,331.8,120.1,3283.0,413.8,252.8,459.6,891.3,128.5,2097.0,33.9,20.2,77.6,274.8,247.8,3616.0,43.8,14.2,38.3,166.1,128.0,3119.0,112.4,40.4,100.0,270.0,187.7,3466.0,181.5,81.3,177.6,460.4,288.1,2423.0,560.8,422.2,1027.0,1521.0,183.7,1286.0,715.1,349.5,660.2,1306.0,136.4,907.5,1022.0,448.0,1062.0,1674.0,195.7,1550.0,576.3,279.4,619.2,1129.0,356.0,1531.0
2026-05-06,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=3,5.6,17.9,25.7,236.1,2335.0,70.4,32.3,78.3,88.5,275.0,1936.0,81.4,200.3,380.2,317.4,850.5,2699.0,288.2,9.3,21.8,30.9,252.8,2354.0,974.4,6.6,32.6,39.6,311.4,2857.0,90.8,37.4,156.2,153.7,480.0,3130.0,135.9,242.0,611.8,564.8,1145.0,3269.0,411.0,8.4,47.4,49.7,360.2,3678.0,1493.0,86.6,215.2,207.5,398.7,2317.0,109.4,109.0,324.4,256.1,563.7,2972.0,133.9,563.7,1252.0,1004.0,1421.0,4458.0,401.4,109.8,270.9,221.6,476.9,2627.0,1516.0,750.7,1268.0,916.7,1313.0,4327.0,395.0,840.8,1701.0,1307.0,1710.0,4671.0,475.4,1114.0,2117.0,1532.0,1898.0,4746.0,565.9,804.0,1850.0,1226.0,1408.0,4144.0,1590.0,19.0,47.3,55.8,263.7,3233.0,1672.0,17.9,72.3,62.5,312.0,4671.0,2335.0,97.2,255.2,188.8,394.4,3545.0,2335.0,427.7,1043.0,772.4,891.7,3772.0,3065.0
2026-05-06,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=4,10.2,36.4,174.8,36.9,189.4,2228.0,3.0,8.0,299.3,200.5,785.3,3781.0,7.8,17.6,419.5,65.6,283.7,4562.0,58.1,136.5,1109.0,538.2,1437.0,4165.0,45.3,107.6,221.0,44.3,213.0,2228.0,80.1,138.8,314.8,214.6,847.8,3638.0,137.3,240.1,514.1,80.5,285.1,3781.0,442.1,789.6,1072.0,574.8,1661.0,5225.0,13.9,23.8,412.9,378.1,1349.0,4955.0,68.1,98.9,385.2,350.9,1294.0,4490.0,33.4,46.1,709.6,608.9,1451.0,5865.0,277.1,347.5,1982.0,1402.0,3732.0,5225.0,41.7,63.2,781.0,90.7,289.1,4711.0,201.7,286.2,796.1,96.6,268.1,4165.0,70.6,94.9,991.1,355.2,967.7,5635.0,574.8,697.6,2589.0,537.2,1614.0,5748.0,454.0,677.8,3421.0,818.8,1854.0,3462.0,1197.0,1422.0,2612.0,915.3,2589.0,4635.0,865.7,1283.0,3090.0,1109.0,3158.0,4421.0,1101.0,1512.0,4421.0,1101.0,2395.0,5635.0
2026-05-06,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=5,14.3,86.6,118.1,18.5,231.9,2898.0,5.7,35.5,89.5,40.9,483.1,3623.0,23.0,99.4,167.0,33.3,185.3,1855.0,138.6,492.3,594.6,163.5,881.7,4732.0,20.7,178.1,198.2,35.7,370.4,3567.0,14.4,212.9,239.5,119.2,1044.0,4831.0,44.4,477.1,470.3,104.5,507.4,4547.0,216.7,1233.0,1073.0,422.4,1770.0,5656.0,5.3,48.3,121.7,99.0,819.4,3567.0,10.8,176.2,177.2,168.0,1125.0,4638.0,11.6,175.4,269.9,265.3,1325.0,4459.0,62.1,674.1,808.0,684.0,2493.0,5153.0,44.8,262.9,377.0,61.8,219.1,2251.0,78.5,664.4,521.1,105.9,393.0,3567.0,36.3,365.7,498.7,239.3,966.2,4831.0,256.5,1356.0,1440.0,301.5,902.3,3220.0,465.6,1610.0,1885.0,383.9,2147.0,4547.0,745.6,2034.0,2167.0,640.6,2441.0,5041.0,312.9,1743.0,1705.0,1039.0,2793.0,5656.0,666.3,2760.0,3312.0,638.8,1692.0,3461.0
2026-05-06,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=6,50.2,33.5,51.4,69.1,681.3,4660.0,54.1,35.1,44.7,82.1,717.8,5186.0,176.3,106.8,122.0,133.1,724.2,6842.0,732.5,629.3,705.2,751.3,1416.0,4872.0,60.4,26.1,36.4,44.3,629.3,2725.0,63.1,8.4,10.9,17.2,318.3,2233.0,177.6,29.3,32.2,34.0,239.8,3696.0,926.7,301.9,404.5,375.2,1960.0,6431.0,69.5,26.4,30.3,52.9,763.8,6562.0,74.6,9.5,12.1,19.8,362.9,3533.0,186.3,25.6,24.9,38.4,340.2,4176.0,916.1,287.8,381.9,461.3,2593.0,6184.0,360.5,170.7,188.7,122.5,556.3,6842.0,344.3,87.2,79.9,61.0,256.2,3828.0,452.2,76.0,73.1,67.5,302.8,4405.0,1455.0,924.0,989.4,553.4,1692.0,5544.0,2679.0,1495.0,1997.0,1710.0,2143.0,6184.0,3696.0,1132.0,1488.0,1191.0,3783.0,8462.0,2871.0,1177.0,1386.0,1191.0,4122.0,8932.0,3005.0,2074.0,2552.0,1728.0,3248.0,6305.0
2026-05-06,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=7,6.7,17.0,14.1,291.8,202.1,1170.0,26.2,54.6,38.3,285.4,210.8,1512.0,16.5,37.3,29.8,393.5,468.5,2531.0,42.4,81.5,53.6,576.0,551.7,2067.0,8.0,23.0,21.5,386.0,260.2,1570.0,25.1,47.3,46.8,367.8,289.8,2041.0,17.7,37.6,37.3,540.7,1030.0,4354.0,41.4,94.8,69.1,617.4,927.8,3052.0,64.7,154.0,74.8,353.0,243.5,1887.0,67.1,119.8,90.8,407.2,286.4,2067.0,106.5,190.2,117.4,696.3,986.7,2252.0,177.8,374.5,180.9,641.6,887.5,1967.0,51.6,105.3,67.9,540.7,747.3,3081.0,55.3,97.1,70.4,653.2,897.2,3842.0,143.3,262.1,148.1,635.4,1179.0,3299.0,147.3,393.0,179.2,810.4,1110.0,2028.0,185.6,420.8,236.6,1270.0,941.2,2493.0,237.3,533.6,296.9,1555.0,1237.0,3170.0,484.5,1020.0,531.0,1366.0,1174.0,2237.0,302.9,790.8,531.9,1349.0,1322.0,2067.0
2026-05-06,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=8,71.6,195.7,113.4,61.3,1505.0,117.4,70.5,211.9,31.7,27.5,1559.0,54.9,483.2,993.5,371.6,266.1,1835.0,45.3,91.6,240.4,33.3,17.8,1238.0,430.0,50.5,270.4,181.5,135.2,2280.0,238.3,15.0,274.9,182.8,169.9,2034.0,308.1,330.8,1144.0,824.7,748.8,2951.0,196.2,15.8,305.6,201.7,98.5,2246.0,1180.0,47.2,218.4,30.3,32.2,2090.0,70.7,16.5,233.0,88.9,89.6,2572.0,189.4,357.9,1275.0,360.5,330.8,2467.0,47.9,14.0,188.3,22.3,23.3,2297.0,555.4,840.8,1893.0,1106.0,676.4,2076.0,37.0,932.0,2389.0,1368.0,983.7,2572.0,89.2,967.9,2712.0,1114.0,845.6,2213.0,39.3,758.2,2315.0,1027.0,410.1,996.8,296.0,72.1,327.2,40.9,15.6,1433.0,1059.0,23.0,426.3,118.9,42.1,2034.0,1592.0,23.2,257.2,30.2,17.5,1835.0,1419.0,460.3,1802.0,402.9,146.7,1454.0,943.6
2026-05-06,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260506&jcd=02&rno=9,63.2,168.9,382.6,161.3,126.8,12.7,49.5,121.7,538.6,411.8,409.2,39.4,38.0,105.6,477.8,166.4,222.9,25.9,13.1,33.0,274.3,96.5,60.6,18.7,124.2,392.5,453.6,268.7,197.9,25.1,203.4,659.5,797.0,801.9,795.4,110.2,168.9,676.5,896.8,387.1,520.1,72.1,81.4,370.4,505.4,247.0,163.5,51.9,74.6,286.1,595.6,597.4,704.3,103.0,181.5,645.4,674.2,818.5,1121.0,169.4,100.7,468.7,700.6,757.1,1047.0,165.0,43.7,236.6,611.3,630.9,733.2,169.4,67.7,249.0,671.9,185.1,296.9,56.0,177.6,784.3,1007.0,316.2,439.9,86.4,131.3,522.8,892.8,622.0,776.6,149.0,34.9,192.7,687.1,168.2,220.5,78.2,8.0,37.4,320.8,100.8,63.2,40.3,26.8,187.3,518.0,188.6,117.7,70.6,17.2,119.3,656.2,374.6,469.2,174.6,13.5,81.7,624.9,164.2,179.7,84.8
