date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-30,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=01&rno=11,official_table_v2,7.0,6.2,8.6,8.0,15.4,25.3,33.7,28.5,15.0,38.5,29.1,24.6,22.9,68.0,53.8,50.8,31.0,64.1,55.2,81.6,71.9,53.2,72.1,59.2,242.7,768.1,903.4,656.6,203.6,730.4,524.5,382.1,272.0,982.2,687.9,882.6,263.3,856.4,663.2,965.7,187.8,282.6,314.0,277.4,298.9,825.8,1023.0,854.8,649.2,1117.0,1195.0,1088.0,766.8,1231.0,1518.0,1580.0,729.2,1293.0,1625.0,1964.0,109.3,294.6,112.1,106.2,210.4,660.4,265.4,305.1,749.4,1123.0,1120.0,880.9,143.8,219.2,644.7,156.5,205.7,311.9,670.9,231.3,157.7,403.1,227.0,240.4,323.0,1083.0,554.8,769.3,758.0,1549.0,1728.0,1981.0,249.8,386.9,1101.0,289.2,471.5,831.7,1508.0,525.1,218.0,498.5,491.6,644.7,396.9,1039.0,994.9,1442.0,1005.0,1338.0,2343.0,2637.0,821.4,1035.0,2051.0,1518.0,1003.0,2015.0,2885.0,1580.0
2026-05-30,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=01&rno=12,official_table_v2,8.4,30.2,7.8,14.2,10.1,31.4,9.0,12.2,60.3,58.6,63.6,42.6,13.2,15.1,65.3,19.3,38.8,40.5,78.9,40.1,137.8,284.3,110.6,172.4,293.4,980.5,465.1,729.0,747.7,1406.0,1287.0,1648.0,225.0,517.8,1046.0,509.9,450.7,786.4,1344.0,764.8,108.0,184.3,55.1,73.3,253.3,676.1,360.7,481.1,451.0,781.1,560.6,613.7,110.4,247.7,428.1,160.6,204.6,438.3,684.0,264.8,326.3,414.9,279.9,242.8,681.3,1503.0,873.8,881.6,851.5,1637.0,1178.0,898.6,443.3,943.4,1193.0,539.4,483.4,1068.0,1637.0,741.3,71.3,92.6,231.2,79.2,169.6,363.7,837.2,309.0,182.6,391.2,711.9,318.5,584.5,1131.0,1142.0,711.2,162.6,278.8,315.1,603.7,383.9,432.6,699.1,366.2,690.1,1389.0,1752.0,1106.0,713.3,1506.0,1825.0,1151.0,1264.0,2314.0,2184.0,1765.0,458.4,930.9,1016.0,1389.0
2026-05-30,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=1,official_table_v2,52.3,52.2,71.7,19.0,69.7,116.9,149.9,54.9,74.4,162.0,111.0,38.4,110.0,230.5,177.1,57.1,13.6,35.9,22.8,26.6,141.0,119.4,130.9,42.4,247.9,395.8,465.2,187.8,168.5,425.7,360.3,99.8,297.4,683.8,457.0,158.6,35.2,103.9,61.3,74.3,301.3,398.5,451.3,185.3,347.1,498.7,582.3,283.8,727.9,671.1,798.8,282.5,816.8,727.9,986.5,439.2,160.7,205.6,218.0,293.5,186.4,420.8,269.0,88.2,258.2,601.7,446.8,141.7,620.3,739.8,671.1,320.6,338.0,461.7,642.4,155.3,68.7,97.5,209.4,101.9,344.5,673.6,504.2,137.8,517.2,981.1,872.1,223.7,975.8,981.1,1399.0,543.7,673.6,859.6,1357.0,232.3,102.1,126.8,291.1,148.2,12.1,37.2,21.1,23.5,17.6,48.9,33.0,35.1,82.0,90.9,119.1,116.6,39.8,49.6,121.1,57.5,34.2,41.6,98.6,50.5
2026-05-30,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=2,official_table_v2,66.5,97.6,147.1,76.6,80.4,112.2,121.4,74.6,135.2,162.0,218.3,80.6,263.1,227.9,306.5,180.8,96.8,101.4,117.7,165.0,87.2,66.1,137.1,59.9,105.2,62.9,85.9,38.9,108.0,73.8,86.4,28.9,235.7,164.2,132.7,84.0,78.6,43.8,27.9,61.3,141.2,152.2,119.8,90.7,135.5,81.6,93.3,42.1,169.6,93.0,85.4,27.6,135.9,108.3,100.1,35.5,84.8,42.5,31.4,33.6,193.0,210.0,203.8,98.3,182.8,103.5,132.4,44.2,246.3,123.5,115.1,55.1,232.0,127.6,148.2,53.4,105.5,40.8,40.3,54.4,311.5,271.7,295.2,190.2,329.8,182.0,220.2,118.1,188.5,164.1,153.9,75.9,363.2,233.5,209.6,90.8,155.5,91.9,66.9,91.8,167.3,162.7,162.6,250.4,153.7,76.1,43.3,104.0,145.0,86.3,65.7,84.6,174.3,53.3,67.3,94.3,219.0,128.7,90.7,109.0
2026-05-30,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=3,official_table_v2,120.7,49.9,120.0,137.9,128.1,56.6,127.0,144.8,37.9,46.2,34.4,38.3,143.7,198.8,75.2,143.7,259.0,318.5,140.2,218.5,248.7,94.9,192.6,207.6,298.7,201.3,321.8,339.9,95.2,165.0,86.0,68.5,332.0,413.4,142.9,222.1,407.1,581.6,165.4,301.5,203.1,81.9,147.3,146.6,272.2,162.1,252.4,267.1,61.6,96.9,45.0,36.9,204.2,237.6,104.1,108.6,250.7,340.5,97.9,140.7,34.9,59.7,21.6,25.9,62.6,112.2,39.2,37.8,61.2,98.2,42.5,33.2,21.1,29.1,46.5,11.9,30.6,32.3,49.2,16.9,237.9,339.2,115.0,206.7,303.0,559.0,188.0,276.2,463.5,490.2,219.8,311.6,73.4,108.1,138.2,44.5,225.9,247.0,367.2,79.9,594.5,758.2,279.1,402.7,530.5,720.3,269.8,480.2,896.1,1001.0,309.0,654.8,178.5,145.1,211.1,85.7,462.4,504.8,648.0,125.4
2026-05-30,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=4,official_table_v2,80.6,48.4,215.3,256.0,68.8,21.4,114.6,147.9,28.5,16.8,48.5,66.2,299.1,244.8,157.4,372.8,558.1,447.0,264.3,553.4,154.9,93.1,278.6,464.0,165.2,80.3,208.7,315.5,66.7,51.0,78.8,100.7,553.4,432.2,216.3,527.9,962.3,726.2,360.4,904.4,126.6,38.0,115.0,196.9,146.7,59.7,162.1,236.5,27.2,33.8,26.8,36.2,170.3,208.7,65.8,189.8,439.9,384.5,128.0,334.5,39.3,25.0,36.7,48.4,48.6,33.2,40.6,48.1,21.6,24.9,17.7,24.7,36.3,35.1,26.3,25.4,75.7,63.4,49.4,42.7,712.9,490.8,284.7,737.1,820.8,640.5,347.6,853.0,394.6,522.3,189.6,445.0,226.8,243.5,172.1,198.3,649.0,702.7,510.0,282.3,1405.0,1395.0,879.9,1775.0,1405.0,1415.0,700.2,1775.0,1825.0,1479.0,474.1,1457.0,697.7,536.6,392.2,394.6,1457.0,1973.0,1491.0,511.4
2026-05-30,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=5,official_table_v2,59.6,94.2,25.1,125.5,64.4,89.1,26.9,104.2,155.4,158.9,60.1,163.3,21.5,26.4,38.7,28.5,295.8,299.4,365.3,120.7,68.2,116.2,27.7,114.2,96.5,146.4,46.7,157.7,209.4,212.6,101.6,247.2,27.3,34.4,58.4,37.0,298.0,388.7,452.5,131.5,124.8,194.5,52.4,195.4,129.3,185.7,66.8,184.3,265.1,279.1,114.1,310.2,48.6,48.3,74.8,49.3,423.3,397.6,576.2,179.2,389.3,432.4,130.2,346.0,394.4,400.9,187.3,397.6,537.8,394.4,231.9,551.3,97.7,147.5,162.8,101.8,628.4,822.3,1015.0,342.6,23.1,33.3,55.7,29.4,26.5,36.6,65.7,27.7,43.8,50.9,92.2,43.4,70.3,97.5,106.8,58.8,45.8,48.1,58.7,95.0,782.5,888.6,1535.0,371.5,811.3,1290.0,1290.0,299.1,1092.0,1452.0,1720.0,461.1,2055.0,1866.0,2205.0,705.2,323.4,272.2,358.3,573.5
2026-05-30,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=6,official_table_v2,214.4,128.6,104.6,294.6,291.7,305.8,168.2,597.7,102.5,188.0,31.1,107.4,79.1,127.4,33.6,69.3,480.3,790.8,276.6,199.6,463.2,231.8,164.5,520.0,584.2,604.6,480.3,920.3,209.0,554.6,102.1,312.7,147.9,410.2,105.2,208.0,896.5,818.9,403.8,460.1,636.1,764.7,293.7,1650.0,686.4,677.5,559.1,1089.0,818.9,724.7,315.6,793.9,253.9,410.2,265.9,490.5,1962.0,1316.0,1230.0,1019.0,90.4,231.3,24.6,74.9,138.7,342.1,47.4,111.5,467.4,490.5,155.1,314.2,10.3,15.5,37.5,5.6,97.1,122.7,231.1,32.8,51.9,139.0,27.0,41.8,86.5,246.1,62.8,75.4,245.8,315.6,164.1,157.4,13.4,21.5,57.8,8.8,46.0,66.3,130.3,29.4,1324.0,1873.0,737.6,516.1,2059.0,2337.0,1202.0,1040.0,3151.0,2363.0,1943.0,1808.0,650.0,793.9,1276.0,156.0,339.3,446.3,705.1,142.1
2026-05-30,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=7,official_table_v2,32.7,68.2,91.3,77.2,52.9,156.3,196.5,178.5,185.5,273.9,454.9,415.5,340.8,555.2,753.7,819.5,275.7,512.4,816.3,917.9,12.3,27.1,33.1,21.3,13.9,10.2,10.8,8.4,46.3,22.2,44.5,26.7,64.8,30.8,64.3,42.7,60.0,22.3,44.2,56.0,78.0,231.0,232.5,228.7,47.6,36.4,37.7,33.4,234.1,101.3,216.7,179.4,372.8,146.8,357.9,282.1,352.4,115.0,287.2,301.0,294.6,756.5,704.9,602.1,181.8,130.7,172.9,118.7,633.5,230.2,542.0,424.9,697.7,334.2,622.0,392.6,770.6,260.1,590.1,602.1,695.4,1081.0,1222.0,1323.0,415.5,252.1,461.0,269.9,1064.0,427.6,1022.0,742.9,1706.0,809.9,1454.0,1141.0,2107.0,618.3,1048.0,1454.0,664.1,1298.0,1639.0,1985.0,366.8,191.4,361.0,482.5,1180.0,286.4,1032.0,1104.0,1844.0,553.7,1367.0,1434.0,2581.0,938.7,1564.0,1652.0
2026-05-30,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=8,official_table_v2,40.7,40.4,83.0,53.2,90.0,177.1,240.1,179.4,85.5,215.2,291.9,237.2,231.8,461.3,537.2,351.7,116.4,294.5,376.4,297.8,23.7,22.7,40.5,22.7,31.3,17.0,30.4,14.2,32.8,25.3,41.3,18.0,77.8,70.7,86.7,46.5,38.1,26.0,28.9,38.1,148.5,279.1,323.2,207.6,101.5,51.5,77.3,50.5,227.5,80.3,184.1,129.9,433.3,182.4,326.8,233.2,287.3,109.1,228.8,188.0,96.7,279.1,190.0,161.6,72.2,69.3,75.6,48.9,339.0,107.4,259.7,191.4,192.2,105.0,290.8,112.4,151.5,71.7,218.4,96.5,426.2,763.9,657.2,491.2,340.0,398.1,351.2,211.2,972.3,545.9,868.2,540.9,666.5,380.7,819.8,354.3,420.1,234.6,489.2,429.3,109.6,271.0,330.0,121.2,77.6,114.9,124.1,61.9,381.9,193.5,538.4,283.1,311.2,158.9,495.3,210.8,117.7,83.5,280.1,334.2
2026-05-30,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260530&jcd=02&rno=9,official_table_v2,15.3,65.3,100.1,57.0,12.7,20.4,36.6,25.7,111.9,68.0,245.3,169.4,263.0,159.4,412.6,390.3,242.2,153.8,368.6,552.0,23.4,78.4,126.9,77.9,31.9,60.1,82.2,53.3,144.6,105.1,282.0,233.4,369.1,190.3,443.2,449.7,255.8,207.2,429.2,492.2,14.3,13.3,29.1,18.8,24.2,37.6,51.3,31.4,20.4,33.0,43.3,27.5,60.7,80.2,78.7,72.3,59.8,76.6,59.8,100.5,180.2,98.5,306.4,214.4,218.4,127.9,308.7,255.3,79.0,98.4,150.2,103.2,374.2,364.7,227.8,292.1,316.7,364.2,194.8,407.8,698.3,310.2,918.0,875.4,935.6,440.0,1047.0,1004.0,275.1,373.1,432.3,444.8,1025.0,863.1,499.2,925.0,1361.0,1172.0,587.8,1244.0,1225.0,553.3,1425.0,2025.0,1189.0,694.4,1532.0,1602.0,448.1,521.5,513.8,1124.0,1213.0,1503.0,696.3,1667.0,2150.0,1871.0,1400.0,1930.0
