date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-23,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=05&rno=10,12.4,123.3,58.1,102.9,408.5,2038.0,13.9,152.3,23.6,62.2,256.8,2060.0,24.6,300.4,34.0,75.8,219.9,2747.0,78.8,729.0,146.8,271.1,681.8,2916.0,10.9,243.6,196.2,307.7,906.9,2399.0,6.3,301.8,266.2,402.4,1089.0,4033.0,8.9,603.6,321.8,517.9,1255.0,4308.0,50.4,1436.0,783.2,1053.0,1648.0,3510.0,14.3,374.6,56.1,112.2,400.7,2494.0,9.4,453.4,185.2,344.0,1247.0,3716.0,12.1,709.9,85.8,186.3,562.4,4033.0,53.5,1677.0,334.3,665.1,1914.0,4738.0,39.8,679.4,108.6,123.5,287.6,2961.0,27.5,1002.0,330.2,313.3,831.3,4120.0,29.2,865.5,133.2,210.6,483.5,5575.0,101.8,2283.0,448.1,352.3,752.2,2527.0,173.9,1516.0,599.8,729.0,1393.0,3325.0,181.7,2369.0,1207.0,1307.0,2829.0,4212.0,207.1,3057.0,977.0,1207.0,2669.0,4513.0,234.8,3446.0,889.9,885.7,1528.0,2669.0
2026-05-23,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=05&rno=11,7.0,76.4,121.7,66.2,91.8,1413.0,6.1,57.4,137.3,120.2,157.1,1953.0,10.5,91.0,154.0,74.3,121.0,1852.0,66.8,347.6,475.3,230.5,187.7,1746.0,11.0,172.1,248.6,129.0,196.0,2106.0,15.6,439.3,443.8,307.3,509.1,2127.0,20.6,582.2,385.0,238.4,382.2,2469.0,84.5,1124.0,1053.0,588.6,505.5,2170.0,9.2,168.7,293.5,290.3,363.5,2903.0,17.6,376.2,394.2,413.9,643.2,2527.0,15.2,358.0,356.2,472.1,682.0,2387.0,67.3,1167.0,1027.0,1058.0,959.1,2237.0,20.0,251.5,339.4,114.5,206.5,2106.0,28.4,612.0,503.1,180.9,335.6,2261.0,28.3,503.1,580.6,320.1,617.3,2527.0,74.0,1124.0,895.1,274.3,467.0,2237.0,164.1,946.4,1310.0,537.1,400.8,2046.0,219.4,1627.0,1471.0,651.0,606.9,2170.0,229.0,1718.0,1805.0,898.9,869.8,2148.0,198.7,1746.0,1404.0,509.1,767.2,2310.0
2026-05-23,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=05&rno=12,4.1,17.1,112.7,159.1,256.3,338.0,5.1,18.5,208.2,388.6,724.5,687.3,8.7,24.8,321.9,257.5,490.6,766.1,19.7,45.0,429.0,482.7,1054.0,1389.0,12.4,75.8,183.0,202.9,385.9,409.6,27.3,140.7,315.9,449.8,849.1,974.9,49.5,185.8,411.1,299.2,670.0,960.4,64.8,255.8,604.1,620.6,1231.0,1628.0,18.9,82.4,538.2,779.2,1720.0,1529.0,39.3,185.5,555.3,762.2,1634.0,1781.0,47.5,152.7,1042.0,1218.0,2455.0,2770.0,67.8,239.4,1309.0,1781.0,4410.0,3916.0,41.4,143.6,977.0,391.6,858.8,1854.0,97.5,316.1,1068.0,404.9,809.8,1676.0,83.3,234.0,1622.0,1032.0,1760.0,3268.0,172.3,513.9,2238.0,868.6,1550.0,3133.0,68.7,193.8,1002.0,940.6,2378.0,2821.0,137.8,480.2,1221.0,1037.0,2482.0,3028.0,151.9,479.2,2001.0,1933.0,3950.0,4285.0,236.1,651.8,2403.0,1272.0,2672.0,3245.0
2026-05-23,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=1,7.6,136.7,36.5,183.4,127.2,5149.0,17.1,288.1,48.3,142.2,52.3,3861.0,16.9,272.9,24.9,112.2,154.7,3510.0,341.7,1930.0,660.1,677.5,764.7,4290.0,5.5,351.0,149.6,419.7,360.9,5516.0,5.9,990.2,702.1,1087.0,665.8,3358.0,5.8,990.2,476.7,555.6,930.5,5516.0,259.1,2663.0,2032.0,2032.0,3218.0,2860.0,24.1,735.5,193.0,250.7,102.1,5516.0,17.9,1930.0,504.8,977.6,312.7,5516.0,22.6,1609.0,306.4,465.2,498.3,4827.0,316.5,2145.0,2032.0,1576.0,2145.0,5941.0,24.0,780.1,127.2,168.2,227.1,5149.0,16.3,1152.0,371.3,400.1,665.8,5149.0,30.8,1883.0,366.0,289.2,689.6,4827.0,369.5,3677.0,1838.0,898.1,1609.0,3677.0,1072.0,4065.0,3218.0,1883.0,2145.0,4290.0,919.4,4827.0,2970.0,3358.0,4065.0,5516.0,1135.0,5516.0,3510.0,3861.0,3861.0,7021.0,1245.0,4543.0,5941.0,2574.0,2663.0,3677.0
2026-05-23,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=2,15.6,31.8,115.5,31.0,658.9,1021.0,8.8,17.7,88.5,68.2,991.6,1731.0,50.7,96.0,262.5,75.7,481.7,1134.0,49.1,80.2,277.5,75.9,937.0,2553.0,25.0,59.5,123.2,33.2,729.5,982.1,23.0,30.8,53.6,33.8,654.7,1110.0,100.2,160.5,218.2,54.7,324.2,540.4,79.3,101.4,142.0,44.7,734.8,2002.0,10.7,22.5,96.8,107.8,1361.0,2553.0,22.1,22.9,56.1,54.8,817.1,1480.0,46.7,62.9,151.7,115.9,844.1,1276.0,43.3,43.6,112.4,86.7,1086.0,3191.0,142.0,285.3,630.5,112.1,488.7,1215.0,193.8,325.2,619.0,78.5,327.3,561.2,159.3,200.6,434.6,132.3,634.4,1187.0,282.1,249.1,590.4,90.6,403.7,1524.0,268.7,297.7,654.7,165.8,1380.0,2491.0,303.9,261.9,394.3,103.2,945.7,3095.0,231.0,166.6,319.1,163.9,1524.0,2918.0,466.3,389.8,694.8,158.8,911.9,1964.0
2026-05-23,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=3,16.4,34.2,74.8,14.4,635.5,4395.0,7.9,18.9,33.3,17.3,727.6,5552.0,69.0,123.2,151.8,41.5,420.3,3907.0,479.5,950.4,1241.0,443.2,2851.0,7033.0,20.6,79.3,126.3,27.9,799.2,4395.0,11.6,53.9,77.3,40.8,1014.0,4057.0,72.8,212.2,282.8,72.1,811.5,4395.0,1212.0,1335.0,1388.0,698.6,3638.0,5552.0,8.3,30.3,31.0,24.9,1134.0,5275.0,10.6,43.2,52.5,34.8,1425.0,3516.0,41.3,106.5,131.3,92.1,1172.0,4395.0,606.3,995.3,857.7,799.2,5275.0,6593.0,152.0,326.6,483.9,74.6,396.6,4395.0,176.4,378.1,561.1,80.1,552.3,4057.0,128.9,317.7,395.1,120.8,667.7,5023.0,2197.0,2453.0,2705.0,564.1,2851.0,7033.0,1990.0,2293.0,3103.0,1318.0,4395.0,7535.0,3014.0,1990.0,2068.0,1241.0,4795.0,8115.0,2068.0,2776.0,2397.0,1425.0,6206.0,9999.0,2851.0,4795.0,4395.0,1388.0,6206.0,7033.0
2026-05-23,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=4,21.1,107.8,299.1,23.3,828.6,296.8,4.5,31.4,283.7,110.1,1371.0,1056.0,40.5,134.8,449.9,65.4,494.3,172.9,15.3,73.3,521.1,24.2,625.9,587.6,39.6,274.8,373.9,53.0,959.8,479.9,39.0,449.9,834.6,287.9,1828.0,1693.0,133.4,840.7,1066.0,209.0,1225.0,543.3,83.4,1066.0,1476.0,90.4,1010.0,1323.0,5.1,65.8,488.0,369.1,1577.0,1985.0,24.3,364.5,788.9,415.8,2350.0,2215.0,29.3,361.0,1140.0,612.6,2809.0,1857.0,8.6,128.5,757.7,342.8,2350.0,4430.0,112.5,639.9,1439.0,118.5,559.1,210.1,218.1,1339.0,1265.0,181.6,959.8,407.0,81.0,752.8,1622.0,341.7,2215.0,1140.0,132.2,762.7,1622.0,111.6,538.2,629.4,40.3,212.5,1339.0,49.1,757.7,1187.0,135.1,783.5,1599.0,84.3,1056.0,1645.0,31.9,250.9,1371.0,298.4,2215.0,3839.0,126.4,757.7,2953.0,122.6,724.4,859.5
2026-05-23,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=5,10.5,71.4,118.0,39.3,62.5,2528.0,6.0,38.2,148.4,122.3,250.4,2865.0,9.0,48.4,202.4,65.0,75.3,1592.0,46.4,193.3,499.8,131.1,161.6,2388.0,20.0,165.1,203.7,83.9,116.2,2388.0,20.7,197.7,261.0,241.0,617.0,3908.0,27.2,296.4,438.6,182.1,280.9,1742.0,81.7,588.8,955.2,282.1,511.7,2631.0,8.4,82.3,262.1,247.5,602.6,3393.0,23.5,190.7,282.8,336.7,901.8,6787.0,15.1,175.2,417.3,413.3,1007.0,3908.0,43.1,351.4,806.0,648.0,1329.0,4605.0,18.1,161.4,455.7,110.0,180.1,1386.0,37.9,380.4,641.6,165.7,355.2,1742.0,24.1,249.4,578.3,309.2,826.6,4298.0,64.0,524.2,1083.0,230.2,354.2,1696.0,214.5,1023.0,1572.0,379.3,483.0,2480.0,350.4,1869.0,1842.0,586.2,901.8,3224.0,187.1,1031.0,1742.0,1465.0,1674.0,5373.0,205.6,1371.0,1766.0,501.8,832.0,1766.0
2026-05-23,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=6,27.2,151.1,222.5,18.5,2621.0,188.2,8.4,73.5,104.1,32.9,2443.0,379.8,461.3,1043.0,726.3,220.7,1762.0,109.6,32.5,171.9,213.7,14.2,2336.0,1279.0,38.1,312.4,390.8,58.0,4299.0,440.5,15.2,442.3,455.4,180.9,2388.0,1119.0,587.3,2621.0,1557.0,676.0,4299.0,444.1,50.0,600.5,689.0,85.2,7678.0,3839.0,4.9,103.3,132.0,98.4,4134.0,853.1,8.7,346.7,319.9,228.7,5657.0,1279.0,150.7,1472.0,1919.0,881.0,4478.0,808.2,5.9,259.0,252.9,165.6,4299.0,4134.0,903.3,3071.0,3359.0,651.4,2239.0,97.1,1343.0,2687.0,2193.0,767.8,3161.0,176.7,1014.0,2388.0,3257.0,881.0,4134.0,408.7,1043.0,4478.0,4673.0,903.3,4134.0,1279.0,44.7,504.6,471.4,26.1,3161.0,3257.0,61.9,881.0,731.2,56.6,7166.0,5657.0,21.1,526.9,473.5,98.3,5374.0,4134.0,556.9,3583.0,3839.0,398.1,5971.0,3706.0
2026-05-23,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=7,81.6,352.6,361.5,17.8,266.7,1030.0,25.4,102.4,144.4,29.6,402.1,1324.0,69.3,333.2,269.4,8.1,102.9,351.8,120.7,503.5,426.0,13.2,207.6,880.5,98.4,558.9,656.7,48.7,439.0,1241.0,29.1,648.6,743.5,188.0,808.3,1313.0,63.5,1370.0,1102.0,80.0,398.0,949.5,101.4,1771.0,1732.0,103.0,654.0,1560.0,12.3,111.9,180.5,81.7,757.8,1473.0,16.0,454.2,505.2,268.0,1023.0,1487.0,9.0,280.4,359.0,146.6,967.0,1176.0,15.8,363.1,560.9,190.8,1203.0,1625.0,88.0,613.3,585.9,13.8,87.7,297.4,115.4,1446.0,1125.0,42.7,214.1,555.0,35.9,571.1,716.4,93.9,347.9,713.2,77.8,1150.0,1023.0,18.7,115.8,386.3,219.8,949.5,1110.0,30.2,402.1,1016.0,280.9,1446.0,1854.0,82.7,852.0,1694.0,88.2,754.1,1203.0,121.2,938.2,1530.0,145.8,1335.0,1899.0,37.4,300.8,516.8
2026-05-23,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=8,51.8,192.3,212.4,19.0,2570.0,291.5,27.6,97.1,66.5,13.0,3672.0,242.8,573.3,820.4,710.7,228.8,2487.0,109.1,73.7,237.6,144.1,9.5,3281.0,1428.0,48.1,296.0,306.6,42.8,3353.0,447.0,16.5,227.8,170.0,60.4,3427.0,537.4,505.6,2302.0,1623.0,590.9,4536.0,280.4,43.5,415.7,355.3,30.8,5508.0,2003.0,15.1,101.7,63.9,30.3,3672.0,413.5,9.5,143.8,119.6,65.2,3672.0,505.6,330.9,1086.0,929.1,460.4,4168.0,183.1,12.8,101.4,61.9,24.0,6706.0,2056.0,1168.0,2268.0,2003.0,685.5,2614.0,56.2,861.6,3427.0,2336.0,775.0,2966.0,76.9,1527.0,2804.0,2142.0,799.1,2754.0,81.3,1483.0,3672.0,2659.0,573.3,2029.0,600.1,101.5,546.9,245.6,11.9,2528.0,2372.0,76.0,667.6,430.8,23.5,3147.0,2659.0,44.5,284.5,122.3,16.8,4536.0,3024.0,958.0,2910.0,1836.0,220.0,2302.0,1858.0
2026-05-23,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=9,6.3,76.8,43.8,69.4,379.2,3842.0,10.9,69.5,28.7,62.8,267.4,4171.0,28.7,237.0,50.0,95.2,380.2,3561.0,250.4,1521.0,584.0,793.5,1339.0,3946.0,6.1,142.1,140.2,148.6,646.0,5408.0,5.2,465.0,250.0,355.2,1417.0,8589.0,12.5,834.3,426.9,414.8,1280.0,6953.0,184.5,3106.0,2317.0,2147.0,5840.0,8589.0,14.6,204.5,53.2,95.5,388.3,5408.0,10.1,480.3,157.6,245.4,1553.0,6348.0,25.1,901.3,115.5,175.2,844.0,4867.0,119.2,3318.0,1007.0,1505.0,3476.0,6084.0,51.7,605.8,167.0,173.6,456.3,4710.0,35.9,1227.0,452.0,288.0,879.6,9126.0,58.6,1073.0,258.8,257.9,744.9,5616.0,445.1,5035.0,1587.0,1227.0,2474.0,9999.0,1042.0,3318.0,2212.0,1678.0,2433.0,5035.0,234.0,5035.0,2808.0,2561.0,4563.0,9734.0,222.9,4294.0,2246.0,3106.0,4424.0,6637.0,1021.0,4710.0,2863.0,2808.0,4171.0,7300.0
2026-05-23,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=10,3.6,46.3,75.6,152.1,239.7,465.5,6.2,56.1,94.0,267.8,313.2,684.6,12.4,133.7,168.6,380.9,464.6,982.1,23.1,219.1,252.1,445.9,318.0,888.4,7.9,141.1,181.0,236.3,480.9,888.4,12.2,287.0,401.3,707.5,1163.0,1776.0,18.6,584.8,763.2,946.2,1750.0,1492.0,36.8,923.7,957.9,1187.0,1361.0,2706.0,15.9,176.4,248.6,443.3,852.6,1674.0,23.8,384.1,531.4,843.3,1699.0,2615.0,35.1,718.4,965.8,1385.0,2557.0,3145.0,59.2,986.3,1082.0,1763.0,2196.0,3373.0,31.8,504.9,622.3,615.8,849.5,1662.0,35.2,923.7,1199.0,1012.0,1790.0,2424.0,66.3,1193.0,1699.0,1345.0,2282.0,3474.0,60.9,1464.0,1361.0,1501.0,1847.0,3637.0,92.1,840.3,1058.0,1034.0,599.9,1152.0,128.9,1699.0,1923.0,1662.0,1092.0,2282.0,157.0,1923.0,1939.0,2216.0,1369.0,2216.0,131.9,1956.0,2116.0,2024.0,1473.0,2838.0
2026-05-23,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=11,5.0,54.1,65.7,191.3,397.1,1376.0,6.4,66.1,61.0,249.7,488.9,2072.0,16.5,135.9,95.4,247.9,596.2,2226.0,34.5,207.4,179.8,347.0,996.6,3322.0,7.5,161.4,179.0,329.0,594.5,1852.0,7.5,325.9,323.4,847.3,1316.0,4453.0,14.1,601.4,610.1,872.0,1819.0,4453.0,35.8,1119.0,898.2,1341.0,2906.0,4756.0,12.1,237.0,210.1,482.2,662.3,2683.0,13.4,546.4,423.6,1073.0,1367.0,5104.0,24.4,792.7,404.8,1119.0,2325.0,4453.0,46.1,1223.0,622.8,1715.0,3171.0,5104.0,44.0,578.1,400.1,440.6,780.9,2552.0,45.3,1231.0,1209.0,731.7,1729.0,5366.0,58.3,1189.0,960.0,1041.0,2274.0,4983.0,98.3,1955.0,1182.0,934.3,2226.0,5507.0,123.9,868.4,1011.0,917.9,2521.0,4756.0,145.9,1835.0,2092.0,1622.0,3608.0,6342.0,159.8,1902.0,1647.0,2114.0,4185.0,4867.0,203.1,2351.0,2616.0,1674.0,3737.0,5366.0
2026-05-23,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=08&rno=12,5.0,64.6,60.7,253.0,965.0,414.3,12.5,118.5,96.0,293.8,1111.0,303.1,36.8,307.8,157.2,376.8,1124.0,483.3,16.6,178.5,91.5,245.9,951.8,1129.0,4.8,140.0,142.2,515.5,2035.0,820.2,7.2,540.4,582.2,1334.0,2535.0,1430.0,24.4,1245.0,978.5,1408.0,3098.0,2128.0,8.2,535.2,530.2,1097.0,3098.0,2631.0,21.0,337.2,355.7,592.1,1640.0,462.5,21.8,1157.0,801.4,1475.0,3873.0,1566.0,53.4,2065.0,1273.0,1897.0,5164.0,2446.0,28.3,1267.0,722.5,1309.0,4357.0,3133.0,78.9,1602.0,693.7,650.0,1540.0,1297.0,76.7,2512.0,1669.0,975.1,2788.0,2935.0,107.6,2231.0,1575.0,1303.0,3575.0,2681.0,94.2,2096.0,1245.0,790.0,1776.0,2817.0,39.5,626.7,420.6,432.3,1475.0,1910.0,32.7,961.6,929.6,948.6,3281.0,3820.0,59.9,1549.0,996.0,1124.0,4498.0,4808.0,98.2,2558.0,1566.0,1010.0,2558.0,3242.0
2026-05-23,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=09&rno=1,6.7,50.2,140.3,239.9,269.7,198.0,9.7,91.0,151.6,372.1,309.2,293.4,14.0,85.0,145.1,269.7,262.7,370.4,9.5,97.4,112.9,252.0,270.6,446.6,9.4,186.0,325.4,410.1,543.2,464.7,14.7,505.6,795.9,1256.0,968.6,1116.0,16.8,539.5,788.1,1339.0,1516.0,1256.0,12.7,418.7,562.2,893.2,1461.0,1410.0,21.0,321.5,386.5,599.9,623.2,408.0,29.4,780.5,788.1,1148.0,1607.0,1256.0,34.3,1132.0,591.1,1339.0,2009.0,1516.0,28.0,681.3,562.2,1017.0,1362.0,1516.0,29.3,525.4,414.4,416.5,425.3,855.2,35.0,1410.0,913.5,484.3,873.8,1674.0,47.8,1296.0,820.3,828.8,2233.0,2061.0,33.7,864.4,664.4,379.2,578.3,2009.0,28.1,363.7,325.4,604.4,518.6,803.9,34.8,820.3,820.3,1386.0,1435.0,1607.0,54.1,1057.0,1086.0,1869.0,1488.0,1786.0,53.8,1182.0,1030.0,1165.0,1339.0,1827.0
2026-05-23,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=09&rno=2,7.7,15.2,24.4,54.7,487.8,168.1,10.7,17.4,35.1,125.4,713.0,214.4,48.5,77.6,116.3,228.5,851.2,552.4,57.4,82.6,112.5,417.1,1174.0,1017.0,14.2,25.7,19.6,37.7,479.4,187.8,18.2,26.4,19.8,66.1,689.4,263.9,67.7,112.1,116.6,247.5,779.6,434.4,80.1,91.9,104.5,384.4,1283.0,958.8,28.1,35.5,54.6,125.2,695.1,361.1,33.5,49.5,37.9,93.3,878.1,302.2,101.4,150.5,158.2,380.9,1055.0,548.8,122.8,147.9,142.8,485.0,2085.0,1097.0,143.3,226.6,308.9,337.7,1263.0,825.9,171.6,266.5,293.7,286.6,1017.0,545.2,229.8,305.5,351.9,362.7,1489.0,772.4,485.0,534.7,706.9,617.9,1574.0,1345.0,171.6,201.9,234.3,981.4,1544.0,1489.0,171.3,211.1,216.6,683.7,1489.0,1191.0,415.0,365.8,524.6,887.4,2317.0,1635.0,518.1,591.6,802.1,1174.0,1737.0,1413.0
2026-05-23,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=09&rno=3,38.7,28.1,31.7,65.3,1726.0,334.3,75.9,47.4,28.7,55.5,3402.0,257.6,587.1,732.1,621.9,1257.0,2628.0,417.5,117.6,114.9,55.8,154.4,3614.0,1676.0,43.5,29.8,27.3,56.9,2821.0,210.6,55.4,18.1,12.1,38.4,1563.0,79.9,646.2,363.7,292.1,1204.0,4626.0,149.8,76.8,21.0,15.6,79.9,4626.0,1101.0,112.7,63.6,23.8,41.0,3505.0,179.8,98.5,35.2,11.9,34.6,2514.0,71.5,963.9,751.1,411.6,653.5,4819.0,99.8,225.4,64.9,13.3,40.9,3505.0,883.0,955.9,1360.0,1180.0,2461.0,3505.0,295.0,1726.0,1112.0,657.2,1271.0,5029.0,155.6,2690.0,2409.0,988.6,940.4,4819.0,122.2,2142.0,1676.0,705.3,1836.0,4449.0,1314.0,215.0,141.7,67.4,139.0,3505.0,2891.0,205.0,43.6,26.0,96.2,3988.0,3044.0,288.4,78.1,26.6,73.1,5029.0,3126.0,1377.0,756.0,468.3,1257.0,5783.0,2821.0
2026-05-23,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=09&rno=4,26.3,54.6,72.4,251.4,126.3,538.5,49.2,90.3,35.2,146.5,71.3,383.7,43.6,84.7,22.9,146.4,141.7,531.7,65.9,142.4,55.1,238.1,102.4,426.8,26.9,75.2,97.6,435.7,180.5,603.2,17.9,96.6,97.4,281.3,126.7,464.7,12.5,69.8,65.8,303.1,234.1,575.6,36.6,99.1,98.3,288.4,182.3,505.9,63.7,163.8,55.5,189.2,66.2,376.8,35.2,125.1,99.6,243.1,112.4,451.3,47.2,193.9,39.6,137.8,107.6,444.9,80.2,194.2,66.0,153.9,49.5,256.0,49.5,134.0,32.7,208.1,205.7,663.9,26.6,93.1,68.2,254.5,289.8,555.2,67.2,172.1,37.8,122.4,166.6,527.2,58.9,157.0,24.0,118.7,143.9,488.2,150.4,341.9,154.3,347.6,153.7,488.2,83.6,233.2,188.4,315.2,207.4,486.3,134.3,340.0,141.3,242.7,89.6,269.8,113.0,254.5,74.3,202.0,198.5,482.6
2026-05-23,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=09&rno=5,8.0,106.8,37.2,225.2,361.1,1122.0,11.8,103.6,30.3,110.3,377.3,858.0,25.9,209.8,45.6,182.2,379.4,1060.0,36.2,256.1,71.5,195.2,524.1,1388.0,7.7,247.1,90.0,536.6,948.6,2041.0,5.3,585.7,294.1,886.2,1333.0,3454.0,12.7,694.3,431.7,976.1,2363.0,3207.0,20.1,1077.0,516.1,1086.0,1952.0,3962.0,18.5,399.7,89.5,156.8,534.5,1448.0,12.0,869.1,292.8,598.7,1235.0,2993.0,27.4,990.5,180.3,327.7,1028.0,2138.0,31.6,1005.0,226.7,388.2,1464.0,3132.0,52.9,769.7,177.7,392.7,898.0,1530.0,41.0,1224.0,520.1,680.3,1796.0,3132.0,57.2,1796.0,341.0,462.9,1235.0,2283.0,73.7,2866.0,500.7,566.0,1464.0,2928.0,98.4,1141.0,423.6,498.9,1192.0,2072.0,78.5,1820.0,976.1,1122.0,3132.0,4345.0,92.2,1952.0,650.7,826.4,2363.0,3741.0,105.4,3640.0,929.0,852.6,2172.0,3132.0
2026-05-23,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=09&rno=6,81.3,147.3,178.2,277.1,50.4,1280.0,91.4,130.4,109.1,218.5,31.0,1180.0,60.9,102.0,53.2,109.4,40.1,1045.0,135.9,308.2,147.8,173.8,23.9,469.3,92.4,241.5,264.7,354.5,92.1,1543.0,65.4,200.2,195.7,312.8,60.8,1776.0,31.6,116.4,109.1,163.7,67.4,1436.0,109.1,458.8,309.3,376.3,70.7,830.1,113.5,216.5,114.7,243.6,32.3,1388.0,76.9,220.5,175.9,298.7,46.2,1920.0,46.0,119.1,39.8,68.4,18.5,847.1,94.3,344.8,108.2,194.1,28.5,397.1,45.2,112.4,43.2,81.3,51.7,1139.0,28.7,100.3,57.9,93.9,67.7,1290.0,33.8,104.0,23.0,50.3,28.5,892.9,32.3,163.2,44.1,43.4,26.3,251.8,346.3,790.4,480.2,367.9,45.5,460.1,289.3,786.6,585.8,442.9,70.7,602.9,268.1,642.8,251.8,358.3,41.2,336.4,109.5,399.0,132.4,112.0,39.4,222.6
2026-05-23,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260523&jcd=09&rno=7,12.1,12.7,79.5,184.9,137.8,2791.0,23.0,22.1,116.0,272.7,177.0,1765.0,19.9,15.4,91.4,221.0,306.2,5715.0,361.5,283.7,550.6,641.8,524.1,3244.0,22.4,24.6,64.6,151.3,109.5,3637.0,48.3,15.4,38.2,101.7,75.7,2727.0,33.8,13.0,31.5,97.0,90.7,3750.0,468.8,152.3,346.9,442.9,340.9,3244.0,60.2,47.3,146.7,298.5,178.0,6001.0,77.7,28.4,60.2,135.4,99.5,3530.0,78.7,26.3,84.1,180.4,171.9,5001.0,521.8,225.6,438.0,718.7,594.2,4139.0,59.3,43.9,137.0,240.5,406.8,5715.0,61.1,22.0,55.5,117.4,164.2,3637.0,113.3,32.7,100.2,192.0,260.3,3750.0,718.7,187.5,329.7,444.5,638.4,4001.0,736.3,811.0,1481.0,1111.0,937.7,4445.0,991.9,603.1,1025.0,789.6,710.2,3871.0,2105.0,714.4,1412.0,1200.0,876.1,4445.0,1363.0,491.9,945.1,851.2,1091.0,4616.0
