レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602060111,2026-02-06,01,11R,真庭 明志,8.60,0.14,3.1,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,馬袋 義則,4.80,0.13,2.6,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,G3,2,,G3,6,,IP,松井 貫太,5.20,0.22,4.6,2,,IP,4,,IP,4,,IP,3,4,IP,1,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,山下 昂大,5.00,0.18,3.2,4,,IP,4,,IP,6,,IP,2,,IP,4,,IP,2,,IP,4,6,G3,2,,IP,3,5,IP,6,,IP,永井 亮次,4.40,0.18,4.2,6,,IP,2,4,IP,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,2,,IP,半田 尚也,3.90,0.18,4.0,5,5,IP,3,5,IP,2,5,IP,5,,IP,6,5,IP,3,5,IP,4,,G3,5,,IP,3,,IP,5,,IP
202602060112,2026-02-06,01,12R,藤山 雅弘,8.60,0.12,1.3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,F,,IP,1,,IP,1,,IP,1,,IP,山口 広樹,5.10,0.14,3.2,4,,G3,3,,G3,2,,IP,6,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,欠,,IP,1,,IP,渡邉 睦広,5.20,0.14,2.4,5,,G3,2,,IP,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,鈴木 猛,4.20,0.18,3.5,4,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,6,,IP,広瀬 聖仁,3.60,0.22,5.1,3,4,IP,4,,IP,6,6,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,G3,6,,IP,廣瀬 将亨,2.60,0.13,2.6,5,,IP,3,,G2,6,,G2,6,,IP,4,,IP,4,,G3,5,,G3,5,,IP,6,,IP,6,,IP
202602060201,2026-02-06,02,01R,小澤 和也,6.30,0.15,2.9,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,6,,IP,6,,IP,1,,IP,倉富 大誠,5.30,0.21,4.6,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,5,,IP,1,,IP,6,,IP,高田 綾,5.50,0.14,3.0,F,,G3,3,,IP,2,,IP,3,,IP,2,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,1,,IP,多羅尾 達之,3.90,0.16,2.9,転,,IP,5,5,IP,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,後藤 陽介,3.20,0.20,4.3,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,6,IP,6,6,IP,5,6,G3,4,,IP,5,,IP,米本 圭佑,2.00,0.20,4.4,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202602060202,2026-02-06,02,02R,深水 慎一郎,7.20,0.19,4.0,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,1,,IP,竹腰 正樹,4.10,0.19,3.7,5,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,3,,IP,谷川 祐一,5.20,0.16,2.7,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,津久井 拓也,5.60,0.18,3.3,2,,G3,1,,G3,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,根岸 真優,1.20,0.18,3.6,6,,G3,6,,G3,6,,IP,6,,IP,6,,G3,5,4,IP,6,,IP,6,,G3,6,,G3,5,,G3,森林 太,2.90,0.24,4.5,4,,IP,4,,IP,4,5,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,G3,6,,IP
202602060203,2026-02-06,02,03R,加藤 優弥,6.20,0.11,1.8,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,2,IP,1,,IP,4,,IP,転,,IP,山一 鉄也,5.90,0.17,3.3,2,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,6,3,IP,2,3,G3,宮崎 安奈,5.00,0.18,2.6,3,,IP,5,,IP,6,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,G3,5,,G3,4,,IP,藤本 佳史,5.40,0.18,2.7,4,,IP,3,,IP,3,,IP,4,5,IP,5,5,IP,2,,IP,5,,IP,3,5,IP,2,,IP,2,,IP,牧村 俊輝,1.90,0.22,4.9,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,6,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,野口 勝弘,3.00,0.17,3.9,転,,IP,4,5,IP,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP
202602060204,2026-02-06,02,04R,中北 将史,8.20,0.12,2.5,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,大橋 純一郎,5.90,0.13,2.9,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,4,IP,4,,IP,松井 賢治,5.50,0.16,3.7,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,神里 琴音,2.90,0.15,3.0,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,石渡 翔一郎,5.30,0.15,3.0,6,,IP,6,,IP,1,,IP,5,,IP,2,,IP,6,,IP,2,,IP,3,,IP,3,6,IP,2,,IP,野長瀬 正孝,5.70,0.12,2.1,4,5,IP,3,5,IP,2,2,IP,2,3,IP,2,3,IP,3,2,IP,4,4,IP,5,3,IP,6,3,IP,1,3,IP
202602060205,2026-02-06,02,05R,富永 大一,8.60,0.14,3.2,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,妨,,IP,1,,IP,小林 孝弘,4.50,0.18,3.1,6,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,川尻 泰輔,6.60,0.14,3.1,1,,G3,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,白水 勝也,6.80,0.16,2.7,2,,IP,6,,IP,2,,IP,3,3,IP,2,2,IP,2,,IP,2,2,IP,3,,IP,3,,IP,2,,IP,小澤 和也,2.90,0.18,3.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,2,,IP,阿部 未侑,1.60,0.32,5.0,3,,G3,6,,G3,5,,G3,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP
202602060206,2026-02-06,02,06R,佐藤 世那,6.80,0.18,3.5,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,多羅尾 達之,5.80,0.14,3.0,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,3,IP,岡本 慎治,4.80,0.17,3.3,3,4,IP,2,,IP,6,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,2,G3,松田 淳平,6.10,0.16,2.8,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,,G3,5,,G3,3,,IP,6,,IP,山口 裕二,5.10,0.17,3.6,1,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,3,IP,3,,IP,4,,IP,5,4,G3,鈴木 雄登,4.60,0.15,3.1,6,,IP,5,,IP,2,,IP,1,,IP,4,,IP,6,,IP,1,5,IP,6,,IP,2,,IP,6,,IP
202602060207,2026-02-06,02,07R,向後 龍一,7.50,0.14,2.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,転,,IP,6,,IP,2,,IP,齋藤 智裕,3.20,0.20,3.6,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,3,IP,深水 慎一郎,5.10,0.20,3.3,5,,IP,3,,IP,3,2,IP,6,,IP,4,4,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,牧村 俊輝,1.90,0.21,4.4,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,5,IP,6,,IP,6,6,IP,6,,IP,5,,IP,大町 利克,4.90,0.15,2.9,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,6,,IP,3,,IP,恵良 琴美,2.44,0.15,2.2,4,,IP,6,,IP,3,,IP,エ,,IP,F,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202602060208,2026-02-06,02,08R,宮崎 安奈,7.60,0.13,2.3,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,G3,2,,IP,2,,IP,高田 綾,5.00,0.20,4.7,1,,G3,5,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,神里 琴音,2.40,0.15,3.3,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,根岸 真優,1.70,0.18,3.8,6,,G3,5,,G3,6,,IP,6,,G3,6,,IP,3,,IP,6,,IP,5,,G3,6,,G3,6,,G3,西村 美智子,4.30,0.12,1.9,4,,IP,4,,G3,5,,IP,3,6,IP,5,,G3,3,,IP,4,,IP,4,,IP,6,,G2,2,,G2,池 千夏,3.00,0.14,2.9,6,,G3,4,,G3,5,,G3,6,,IP,3,,IP,5,,IP,4,,IP,5,5,G3,3,,G3,5,5,IP
202602060209,2026-02-06,02,09R,津久井 拓也,7.20,0.15,3.5,5,,IP,1,,G3,5,,G3,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,柳内 敬太,5.20,0.17,3.8,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,,IP,4,3,IP,2,,IP,4,,IP,1,,IP,中北 将史,4.40,0.17,2.6,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,5,,IP,小林 孝弘,5.70,0.16,3.5,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,山一 鉄也,3.70,0.18,4.2,1,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,2,,G3,茶谷 信次,4.90,0.21,5.0,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,5,IP,4,,IP,2,,IP
202602060210,2026-02-06,02,10R,藤本 佳史,7.50,0.13,2.3,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,野長瀬 正孝,6.20,0.17,3.2,1,,IP,1,1,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,IP,加倉 侑征,5.20,0.13,2.7,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,6,4,IP,佐藤 世那,4.20,0.19,3.1,6,,IP,F,,IP,6,,IP,4,,IP,1,,IP,1,3,IP,1,5,IP,4,,IP,6,,IP,6,,IP,本橋 克洋,4.30,0.15,2.8,4,,IP,3,,IP,4,,IP,3,4,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,2,,IP,吉田 一心,4.60,0.15,3.1,4,,IP,2,5,IP,4,,IP,4,,IP,6,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP
202602060211,2026-02-06,02,11R,松井 賢治,9.20,0.13,2.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,大町 利克,3.40,0.22,4.4,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,富永 大一,5.00,0.21,3.2,4,,IP,6,,IP,3,,IP,6,5,IP,4,2,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,5,IP,加藤 優弥,5.50,0.11,2.6,4,,IP,6,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,長谷川 晴哉,6.60,0.19,2.8,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,G3,5,,G3,4,,IP,竹腰 正樹,3.30,0.16,4.0,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202602060212,2026-02-06,02,12R,白水 勝也,9.20,0.14,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,山口 裕二,6.70,0.16,2.3,3,,IP,5,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,野口 勝弘,6.00,0.18,3.0,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,2,,IP,4,,IP,向後 龍一,4.20,0.20,3.7,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,大橋 純一郎,3.40,0.18,4.0,4,,IP,3,6,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,G3,谷川 祐一,4.60,0.20,4.2,3,5,IP,6,,IP,3,5,IP,5,5,IP,5,,IP,4,5,IP,3,5,IP,1,5,IP,3,,IP,6,4,IP
202602060401,2026-02-06,04,01R,鈴木 賢一,7.00,0.14,2.8,1,,IP,3,,IP,3,2,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,池田 雷太,3.40,0.16,3.0,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,5,,G3,品川 賢次,4.20,0.15,3.7,6,,IP,1,4,IP,4,,IP,4,,IP,5,,IP,6,,G3,2,,IP,5,,IP,2,,IP,5,,IP,前沢 丈史,6.80,0.09,2.4,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,5,IP,2,,IP,3,,IP,鳥居塚 嶺王,3.80,0.21,3.8,2,6,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,F,4,IP,4,,IP,3,,IP,松山 裕基,3.80,0.19,4.0,5,,IP,2,5,IP,3,,IP,5,,IP,6,,IP,4,5,IP,4,,IP,6,,IP,4,,IP,3,,IP
202602060402,2026-02-06,04,02R,上野 拓馬,4.90,0.17,3.2,4,,IP,1,,IP,5,,IP,6,,IP,3,2,IP,1,,IP,5,,IP,4,,IP,4,,IP,3,,IP,藤田 靖弘,5.50,0.14,3.2,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,星野 政彦,3.80,0.18,3.2,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,G3,F,,IP,3,,IP,成貞 琳平,2.80,0.19,4.1,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,上田 洋平,5.20,0.18,3.3,3,,IP,2,4,IP,4,6,IP,4,,G3,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,佐藤 永梧,2.20,0.15,3.1,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP
202602060403,2026-02-06,04,03R,梅木 敬太,9.00,0.16,3.0,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,2,IP,1,,IP,吉川 貴仁,7.40,0.17,3.0,3,,IP,3,,IP,1,,IP,1,,IP,2,,G3,3,,G3,2,,G3,5,,IP,1,,IP,2,,IP,齋藤 達希,4.70,0.15,3.5,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,松下 誉士,3.30,0.18,3.6,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,6,,IP,寺島 吉彦,4.70,0.17,3.5,1,6,IP,5,,IP,4,,IP,1,,IP,1,6,IP,6,6,IP,6,,IP,3,,G3,5,,IP,6,4,IP,正木 聖賢,3.00,0.18,3.6,4,3,IP,4,3,IP,3,3,IP,5,4,IP,F,2,IP,3,4,IP,5,2,IP,5,2,IP,5,4,G3,5,5,IP
202602060404,2026-02-06,04,04R,金子 貴志,6.10,0.22,3.7,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,4,,IP,3,,IP,山田 雄太,5.40,0.15,2.8,5,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,2,,IP,3,,IP,1,,IP,野見山 拓己,7.00,0.11,1.6,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,2,IP,3,,IP,2,,IP,2,,IP,高山 弘斗,4.70,0.17,3.2,1,,IP,2,,IP,6,,IP,5,,IP,6,6,IP,3,,IP,4,3,IP,4,,IP,6,,IP,1,5,IP,井田 涼介,1.30,0.23,5.2,5,,IP,5,4,IP,6,6,IP,落,,IP,6,4,IP,5,6,IP,6,6,IP,6,,IP,6,,IP,5,,IP,松下 一也,3.40,0.09,2.2,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,1,4,IP,5,,IP,4,,IP,3,5,IP,5,,IP
202602060405,2026-02-06,04,05R,竹井 貴史,9.90,0.20,4.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,宮崎 心之介,6.00,0.08,2.0,3,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,大森 翼,4.80,0.17,3.5,6,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,IP,鳥居塚 嶺王,4.20,0.22,3.7,5,,IP,3,,IP,6,6,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,1,,IP,6,,IP,田邉 亮蔵,3.90,0.20,3.7,5,,IP,6,,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,3,6,IP,5,,IP,川添 英正,4.00,0.24,5.3,4,5,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP
202602060406,2026-02-06,04,06R,後藤 正宗,9.20,0.21,3.0,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G3,浜野 孝志,6.10,0.17,3.8,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,1,,IP,3,3,IP,2,,IP,4,,IP,2,,IP,成貞 琳平,5.80,0.19,4.0,5,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,池田 雄祐,6.00,0.15,2.6,2,,IP,4,,IP,1,5,IP,1,,IP,5,5,IP,1,,IP,2,,IP,6,,IP,6,,IP,3,,IP,鈴木 賢一,3.60,0.22,4.2,3,,IP,6,,IP,5,,IP,3,,IP,6,4,IP,6,,IP,2,,IP,4,,IP,3,,IP,6,,IP,高濱 芳久,3.80,0.21,4.3,2,,IP,2,,IP,6,5,IP,6,5,IP,2,4,IP,5,3,IP,5,,IP,6,,IP,6,4,IP,3,2,IP
202602060407,2026-02-06,04,07R,柳橋 宏紀,9.60,0.13,3.1,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,山下 流心,4.56,0.18,3.6,4,,IP,2,,IP,沈,,IP,4,,IP,4,,IP,4,3,IP,5,,IP,6,,IP,2,,IP,3,,IP,前沢 丈史,5.30,0.16,3.8,3,,IP,2,,IP,5,,IP,4,,IP,3,2,IP,1,,IP,4,,IP,6,,IP,3,,IP,3,,IP,井手 良太,6.00,0.15,2.2,3,,IP,2,5,IP,3,,IP,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,3,IP,4,,IP,星野 政彦,2.70,0.16,3.6,3,,IP,6,,IP,F,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,,G3,6,,G3,5,4,IP,山口 亮,2.50,0.22,4.7,6,,IP,6,,G3,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP
202602060408,2026-02-06,04,08R,木田 峰由季,8.80,0.15,2.5,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,佐藤 永梧,4.10,0.17,3.8,2,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,1,,IP,池田 雷太,4.90,0.16,3.2,4,,IP,1,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,G3,4,,G3,6,2,IP,濱本 優一,6.90,0.14,2.2,6,,IP,1,,G3,1,,IP,1,,IP,5,5,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,金子 貴志,3.10,0.20,4.1,5,,IP,2,,IP,4,,IP,6,,IP,4,6,G3,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,松下 誉士,3.40,0.20,4.3,5,,IP,6,,IP,6,,IP,3,,IP,3,5,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP
