レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602210311,2026-02-21,03,11R,坪井 康晴,9.20,0.13,3.3,1,,G1,2,,G1,2,,G2,1,,G2,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,西岡 顕心,6.20,0.15,2.7,4,,IP,2,,IP,1,3,IP,6,,G1,2,,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,山田 哲也,5.80,0.13,2.7,3,,G1,3,,G1,5,4,IP,1,4,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,G3,尾嶋 一広,7.10,0.16,3.2,3,,G1,5,,G1,5,,G1,3,5,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,飯山 泰,5.50,0.13,2.2,2,,G1,1,,IP,3,4,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,G3,2,4,G3,湯川 浩司,4.50,0.14,3.7,5,5,G1,3,,G1,4,,G1,4,,G1,5,,IP,3,,IP,3,5,IP,6,,SG,4,,IP,4,,IP
202602210312,2026-02-21,03,12R,平本 真之,9.30,0.13,2.4,1,,G1,1,,G1,2,,IP,1,,IP,1,,G1,1,,G1,1,,G1,6,,G1,1,,IP,2,,IP,岡崎 恭裕,6.90,0.13,2.8,1,,IP,1,1,G1,3,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,6,G1,2,,G1,5,,G2,権藤 俊光,6.50,0.15,2.5,3,,G1,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,3,4,IP,茅原 悠紀,7.90,0.15,3.0,3,,G1,2,5,IP,4,,G1,3,,SG,3,,G1,2,,G1,2,,SG,2,,SG,3,,G1,3,,G1,永井 彪也,4.60,0.12,2.8,4,,G1,5,6,G1,2,,IP,5,,G2,4,,G2,4,,IP,1,,IP,6,,G1,5,,G1,5,,G1,田村 隆信,5.20,0.19,4.7,4,,IP,2,2,G1,6,,G2,6,4,G2,2,,IP,3,,IP,5,,G1,4,,G1,1,,IP,5,,G1
202602210401,2026-02-21,04,01R,松瀬 弘美,7.00,0.17,3.3,5,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,IP,神里 琴音,4.30,0.18,3.6,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,豊田 結,5.40,0.13,2.0,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,G3,4,,G3,5,,IP,4,,IP,3,6,IP,植竹 玲奈,3.50,0.24,3.5,6,,IP,5,,IP,3,,IP,3,6,IP,4,,IP,3,,IP,4,,IP,4,,IP,6,6,IP,6,,IP,今泉 澪,2.80,0.16,1.9,6,6,IP,5,,G3,6,,G3,6,,G3,6,,G3,6,6,IP,1,6,IP,6,6,IP,5,6,IP,2,6,IP,志賀 美優,1.80,0.14,3.4,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602210402,2026-02-21,04,02R,平瀬 城啓,4.90,0.14,2.1,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,転,,IP,戸塚 邦好,5.80,0.18,3.6,3,,G1,5,,G1,2,,IP,3,,IP,4,,IP,2,,G3,4,,G3,3,,IP,4,,IP,2,,IP,津久井 拓也,6.70,0.16,3.0,2,,IP,1,,IP,2,,IP,2,,G3,3,4,G3,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,山一 鉄也,4.20,0.17,3.1,4,,IP,1,,IP,2,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,黒崎 竜也,2.90,0.14,2.6,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,3,,G3,3,,IP,6,6,IP,6,,G3,高野 心吾,1.80,0.22,5.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP
202602210403,2026-02-21,04,03R,中里 昌志,5.40,0.17,4.1,2,,IP,1,,IP,6,,IP,3,,IP,4,,IP,4,,G3,2,,G3,2,,IP,4,,IP,6,,IP,島田 一生,8.00,0.15,2.8,2,,IP,2,,IP,5,,IP,1,3,IP,2,,IP,2,,IP,1,3,IP,1,,IP,2,,IP,2,,G3,大橋 純一郎,7.00,0.13,2.7,1,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,5,IP,3,,IP,船岡 洋一郎,6.50,0.14,3.1,2,5,IP,3,,IP,3,,G1,4,,G2,3,6,IP,3,,IP,3,,IP,5,,IP,2,,IP,1,,IP,桐本 康臣,4.70,0.17,4.2,5,,IP,2,4,IP,5,,IP,1,,IP,F,,IP,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,宮下 元胤,3.50,0.19,5.3,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP
202602210404,2026-02-21,04,04R,鈴木 裕隆,7.40,0.16,3.1,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,3,,IP,島田 賢人,6.00,0.16,3.2,2,,IP,F,,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,,IP,4,,G2,花本 夏樹,3.50,0.18,4.2,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,5,IP,3,,IP,4,,IP,5,,IP,5,2,IP,松井 賢治,5.70,0.18,3.3,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,3,IP,6,,IP,渡邊 哲也,2.00,0.23,4.1,6,6,IP,6,,IP,5,4,IP,6,6,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,6,IP,前田 将太,4.50,0.16,4.0,5,5,G1,4,,IP,6,,IP,5,,SG,2,5,IP,5,,G3,4,5,G1,2,,G1,5,,G1,3,,IP
202602210405,2026-02-21,04,05R,松田 大志郎,8.60,0.15,3.0,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,渥美 卓郎,4.60,0.18,4.2,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,1,IP,3,,IP,4,,IP,近藤 颯斗,4.90,0.14,2.6,5,,IP,5,5,IP,6,,IP,5,,IP,3,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,一柳 和孝,5.30,0.12,2.3,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,2,,IP,4,,G3,2,,IP,4,,IP,3,,IP,吉田 宗弘,2.30,0.27,5.2,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,橋本 久和,2.70,0.29,5.2,3,,IP,5,,IP,6,4,IP,6,,IP,5,,IP,4,5,IP,6,5,IP,3,,IP,5,,IP,5,,IP
202602210406,2026-02-21,04,06R,加藤 優弥,7.40,0.09,1.6,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,2,IP,1,,IP,麻生 慎介,5.10,0.17,3.1,4,,G1,4,,G1,2,,IP,1,,IP,6,,IP,3,3,IP,F,,IP,4,,IP,4,,IP,2,,IP,江口 晃生,5.60,0.16,3.3,1,2,IP,1,2,IP,3,2,IP,6,2,IP,5,2,IP,2,1,IP,3,2,IP,6,2,IP,2,2,IP,5,2,SG,高野 心吾,4.00,0.16,3.2,3,3,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,4,5,IP,2,,IP,4,,IP,5,,IP,木下 大將,4.90,0.14,2.9,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,2,,IP,今泉 澪,1.70,0.20,3.1,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,G3
202602210407,2026-02-21,04,07R,豊田 結,8.20,0.14,1.7,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G3,2,,G3,黒崎 竜也,7.40,0.16,1.9,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,G3,3,,IP,早川 尚人,3.90,0.19,3.3,6,,IP,2,,IP,6,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,4,IP,6,,IP,4,,IP,丹下 将,5.30,0.16,2.0,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,土屋 智則,6.80,0.14,3.0,1,,G1,5,,G1,3,,IP,4,,SG,3,2,G1,2,,G1,5,,G1,6,,SG,1,,SG,2,,IP,小川 晃司,4.80,0.17,3.1,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP
202602210408,2026-02-21,04,08R,山一 鉄也,8.20,0.15,2.4,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,橋口 真樹,2.70,0.21,3.6,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,G3,中里 昌志,4.40,0.18,4.0,3,,IP,3,,IP,4,,IP,4,2,IP,4,,IP,6,,IP,6,,IP,1,4,G3,3,,IP,5,,IP,小野 達哉,5.80,0.17,3.7,3,,IP,3,,IP,2,,IP,4,,IP,2,5,IP,2,,IP,4,,IP,5,6,IP,4,,G3,3,,G3,花本 夏樹,1.70,0.24,5.1,5,,IP,6,,IP,6,,IP,6,,IP,F,,IP,3,4,IP,6,,IP,5,,IP,5,,IP,6,,IP,植竹 玲奈,2.60,0.28,5.3,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,5,IP,6,,IP
202602210409,2026-02-21,04,09R,津久井 拓也,6.60,0.13,3.0,1,,IP,4,,IP,1,,IP,5,,IP,1,,G3,5,,G3,5,,IP,2,,IP,2,,IP,1,,IP,宮下 元胤,6.80,0.17,3.5,2,4,IP,2,3,IP,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,渥美 卓郎,3.80,0.20,4.2,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,4,IP,1,,IP,6,,IP,6,,IP,2,,IP,神里 琴音,3.80,0.14,2.8,2,,IP,3,5,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,杉山 貴博,5.80,0.18,3.4,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,松井 賢治,3.00,0.18,4.2,6,5,IP,5,,IP,5,,IP,4,,IP,妨,,IP,5,,IP,6,,IP,2,2,IP,3,,IP,4,,IP
202602210410,2026-02-21,04,10R,馬袋 義則,8.40,0.15,2.1,1,,IP,1,,IP,4,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鈴木 裕隆,6.30,0.19,3.5,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,G3,6,,G3,5,,IP,3,,IP,1,,IP,桐本 康臣,5.50,0.18,3.1,2,,IP,1,,IP,3,,IP,4,4,IP,3,,IP,6,,IP,5,,IP,3,,IP,1,,IP,5,,IP,松瀬 弘美,3.22,0.15,3.7,6,,IP,4,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,5,,IP,転,,IP,3,,IP,3,,IP,一柳 和孝,4.50,0.16,3.3,3,,IP,6,,IP,4,4,IP,3,,IP,3,,IP,6,,G3,3,,IP,6,,IP,2,,IP,3,,IP,木下 大將,3.10,0.16,3.4,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202602210411,2026-02-21,04,11R,麻生 慎介,9.40,0.12,2.0,2,,G1,3,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,丹下 将,5.70,0.19,3.2,6,,IP,3,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,島田 賢人,6.10,0.15,3.1,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,6,,IP,大橋 純一郎,4.80,0.14,2.7,1,,IP,5,5,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,5,IP,5,,IP,3,,IP,4,,IP,平瀬 城啓,3.33,0.24,4.1,6,,IP,欠,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,近藤 颯斗,3.00,0.13,3.2,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP
202602210412,2026-02-21,04,12R,江口 晃生,8.10,0.14,2.0,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,エ,,IP,2,,IP,2,,IP,前田 将太,6.50,0.18,3.4,3,,G1,3,,IP,1,,IP,6,,SG,2,,IP,4,,G3,2,,G3,4,,G1,4,,G1,2,,IP,土屋 智則,5.20,0.15,3.7,5,,G1,3,6,G1,3,,G1,3,,G1,3,,IP,6,,SG,3,,SG,6,,G1,4,,G1,5,,SG,戸塚 邦好,5.00,0.15,2.5,3,,G1,2,,G1,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,G3,6,,G3,6,,IP,松田 大志郎,7.10,0.14,3.4,2,,IP,2,,IP,2,,G1,3,,IP,4,,IP,1,,IP,3,,IP,4,4,IP,2,,IP,2,,IP,船岡 洋一郎,4.50,0.17,3.6,5,,IP,5,,G1,4,5,G1,6,,G2,4,,IP,2,,IP,6,,IP,5,,IP,2,,IP,1,,IP
202602210601,2026-02-21,06,01R,八木 治樹,5.60,0.17,3.5,6,,IP,1,,G3,4,,IP,1,,IP,6,,G3,4,,IP,1,,IP,5,,IP,4,,IP,1,,IP,井上 慧人,5.13,0.20,4.9,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,,,,,,IP,小澤 和也,5.30,0.16,2.8,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,奥田 誠,3.90,0.14,2.8,3,,IP,6,5,IP,1,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,井澤 聖奈,2.00,0.18,3.7,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,転,,IP,6,,IP,欠,,G3,伊達 正利,2.70,0.19,4.7,6,,IP,3,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,G3,5,5,IP,4,,IP
202602210602,2026-02-21,06,02R,山室 展弘,7.50,0.11,1.4,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,1,,IP,君島 秀三,7.00,0.15,2.5,4,,G1,5,,G1,2,,IP,1,,IP,5,,G3,2,,G3,1,3,G3,3,,IP,2,,IP,1,,IP,河村 了,5.80,0.17,2.8,1,,IP,4,,IP,3,,IP,3,,G3,4,,G3,5,,IP,2,2,IP,2,2,IP,5,,IP,2,2,IP,鈴木 孝明,6.90,0.15,2.7,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,6,6,IP,5,6,IP,龍田 真白,3.33,0.15,2.8,2,6,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,転,,IP,4,,IP,5,,IP,村松 遥輝,2.30,0.15,3.4,落,,IP,6,,IP,5,,IP,5,5,IP,4,,IP,4,,IP,4,5,IP,5,,IP,5,,IP,5,,IP
202602210604,2026-02-21,06,04R,加藤 翔馬,9.00,0.19,3.4,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G1,1,,IP,2,,IP,2,,IP,木下 陽介,5.30,0.15,2.3,6,,IP,2,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,2,,G3,成貞 琳平,5.30,0.19,4.2,6,5,IP,5,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,,IP,2,,IP,西田 和加,2.00,0.22,4.5,5,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,G3,松下 直也,4.50,0.17,3.9,3,,IP,6,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,1,,IP,4,,IP,4,,IP,増田 進,3.30,0.22,5.2,2,5,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,G3,3,,G3,6,,IP
202602210605,2026-02-21,06,05R,井上 慧人,3.00,0.20,3.8,6,,IP,6,,IP,3,,IP,4,,IP,,,,,,,,,,,,,,,,,,IP,川崎 智幸,5.50,0.14,3.3,5,,IP,2,,G1,5,,G1,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,5,,IP,高田 ひかる,6.50,0.16,3.5,3,,G1,2,,IP,4,4,IP,2,,IP,1,,IP,2,2,IP,5,,IP,5,,IP,2,,IP,2,,IP,池 千夏,3.00,0.15,2.8,不,,IP,6,,G3,5,,G3,3,,G3,4,,G3,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,樋口 亮,5.60,0.15,3.3,1,,IP,2,,IP,1,,IP,4,,IP,5,,IP,4,,G3,3,4,G3,4,,IP,4,,IP,4,,IP,和合 俊介,2.20,0.19,4.5,5,,IP,5,,IP,3,5,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602210606,2026-02-21,06,06R,高木 茉白,7.60,0.12,1.8,4,,IP,1,,G3,1,,IP,4,,IP,1,,G3,,,,,,,,,,,,,,,IP,奥田 誠,5.80,0.18,3.6,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,岡 祐臣,5.70,0.16,3.4,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,5,,IP,4,,IP,山室 展弘,4.44,0.11,2.1,3,,IP,2,,IP,4,,IP,欠,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP,3,,IP,田川 大貴,2.90,0.16,3.2,1,,IP,5,,IP,5,,IP,5,,IP,5,4,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,原 豊土,4.50,0.19,4.9,4,,IP,5,,IP,3,,G3,5,,G3,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,3,,IP
202602210607,2026-02-21,06,07R,倉尾 大介,6.70,0.14,3.0,1,,IP,4,,IP,1,,IP,6,,IP,3,,IP,2,,IP,1,,IP,5,,IP,3,,IP,1,,IP,岩井 繁,3.00,0.19,5.2,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,4,IP,4,,IP,6,,IP,村松 修二,4.80,0.13,2.6,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,八木 治樹,3.60,0.14,2.4,6,,IP,6,,G3,5,,G3,6,,IP,5,,IP,3,,G3,2,,G3,3,,IP,2,,IP,6,6,IP,谷野 錬志,5.70,0.14,3.5,4,,G1,1,4,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,G3,4,,G3,3,,IP,2,,IP,林 風音,1.10,0.16,3.3,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602210608,2026-02-21,06,08R,永井 源,8.40,0.17,3.8,1,,IP,1,,G1,3,,G1,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,2,IP,1,,IP,深水 慎一郎,6.20,0.19,3.7,4,,IP,3,,IP,5,,IP,1,3,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,阪本 勇介,4.30,0.19,4.5,3,4,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,IP,4,5,IP,5,,IP,4,,IP,中島 秀治,7.20,0.13,2.0,1,,IP,1,,IP,1,,IP,4,,G3,3,,G3,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,小澤 和也,2.30,0.17,3.4,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,龍田 真白,1.70,0.18,3.5,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202602210609,2026-02-21,06,09R,鈴木 猛,8.40,0.21,3.7,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,高田 ひかる,6.10,0.26,4.0,1,,G1,5,,G1,2,,IP,3,,IP,4,,IP,4,5,IP,6,,IP,3,,IP,2,,IP,2,,IP,松山 裕基,4.70,0.18,3.5,5,2,IP,6,,IP,4,4,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,井澤 聖奈,1.80,0.23,4.6,6,6,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,5,5,IP,5,,IP,鈴木 孝明,5.60,0.15,3.2,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,,IP,5,,IP,木下 陽介,3.00,0.15,3.7,5,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,G3
202602210610,2026-02-21,06,10R,君島 秀三,9.30,0.13,2.1,3,,IP,2,,G1,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,松下 直也,6.90,0.18,3.2,4,,IP,6,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,廣瀬 将亨,5.70,0.14,2.9,1,,IP,2,,IP,4,,IP,5,2,G2,4,,G2,4,,IP,4,,G3,6,,G3,2,,IP,1,,IP,伊達 正利,4.20,0.18,3.4,5,,IP,2,,IP,6,5,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,5,G3,6,,G3,2,,IP,原 豊土,5.10,0.16,3.7,4,6,IP,3,,IP,4,,G3,6,,IP,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,川崎 智幸,4.10,0.18,3.2,3,,IP,5,5,G1,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP
