レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602220312,2026-02-22,03,12R,茅原 悠紀,10.70,0.14,3.5,1,,G1,1,,G1,1,,G1,2,,G1,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,SG,福来 剛,7.20,0.16,2.4,1,,G1,2,,G1,3,,IP,1,,IP,転,,IP,3,,IP,1,1,IP,4,,IP,1,,IP,3,,IP,平本 真之,7.00,0.14,3.1,4,,G1,3,,G1,3,,G1,2,,G1,2,,G1,2,,IP,3,,IP,3,,SG,3,,SG,5,,G1,稲田 浩二,5.30,0.11,2.6,3,,G1,4,,G1,2,,IP,2,,IP,3,,IP,4,,G1,5,,IP,2,,G1,欠,,IP,5,,G1,大池 佑来,3.90,0.15,2.9,4,,G1,5,,G1,4,,IP,6,,IP,6,,IP,1,,IP,5,,IP,3,,IP,5,4,SG,5,6,G1,井上 一輝,4.60,0.14,2.5,5,,G1,3,,G1,6,,G1,4,,IP,5,,IP,2,5,IP,6,,IP,2,,IP,6,,SG,2,,IP
202602220401,2026-02-22,04,01R,早川 尚人,7.60,0.16,2.9,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,4,,IP,大橋 純一郎,6.50,0.12,2.7,1,3,IP,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,4,IP,一柳 和孝,5.80,0.17,3.2,2,,IP,2,,IP,3,,IP,妨,,IP,3,,IP,2,,IP,5,,IP,4,,G3,2,,IP,2,,IP,麻生 慎介,7.78,0.13,2.4,2,,G1,3,,IP,2,,IP,転,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,3,IP,3,,IP,志賀 美優,1.00,0.19,4.2,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,中里 昌志,3.80,0.17,3.4,3,,IP,3,,IP,4,,IP,3,,IP,6,5,IP,6,,IP,5,,IP,5,5,G3,5,,IP,2,4,IP
202602220402,2026-02-22,04,02R,吉田 宗弘,7.20,0.18,3.9,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,馬袋 義則,5.70,0.14,2.9,1,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,G3,2,,G3,丹下 将,6.40,0.18,3.1,5,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,花本 夏樹,3.10,0.23,5.4,3,,IP,5,5,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,島田 一生,3.80,0.17,3.2,6,,IP,F,,IP,4,,IP,2,4,IP,1,,IP,4,6,IP,4,6,IP,6,,IP,5,,IP,4,,G3,今泉 澪,1.70,0.21,3.6,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202602220403,2026-02-22,04,03R,橋本 久和,7.80,0.19,3.5,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,小野 達哉,6.50,0.15,2.0,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,2,3,IP,6,,G3,神里 琴音,3.10,0.14,2.9,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,鈴木 裕隆,5.60,0.15,3.6,1,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,G3,1,,IP,江口 晃生,7.20,0.12,2.6,2,2,IP,1,1,IP,4,2,IP,1,2,IP,4,2,IP,2,2,IP,4,2,IP,3,2,IP,1,2,IP,2,2,IP,黒崎 竜也,5.70,0.18,2.7,2,,IP,1,,IP,2,,IP,3,5,IP,4,,IP,3,,IP,6,,G3,4,,G3,3,,IP,4,,G3
202602220404,2026-02-22,04,04R,木下 大將,9.10,0.14,1.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,3,IP,1,,IP,1,,IP,1,,IP,豊田 結,6.40,0.18,2.8,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,4,IP,2,3,IP,船岡 洋一郎,7.20,0.11,1.9,3,,IP,1,,IP,4,,G1,6,,G2,2,,G2,2,2,IP,1,,IP,1,,IP,3,,IP,3,,IP,近藤 颯斗,5.50,0.12,2.7,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,5,5,IP,2,,IP,6,,IP,山一 鉄也,3.30,0.20,4.2,6,,IP,4,,IP,1,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,渡邊 哲也,1.50,0.24,5.0,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202602220405,2026-02-22,04,05R,戸塚 邦好,8.50,0.15,2.2,2,,G1,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,G3,1,,G3,3,,IP,1,,IP,松瀬 弘美,5.30,0.16,3.7,6,,IP,1,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,加藤 優弥,6.20,0.12,2.3,3,,IP,1,5,IP,3,,IP,2,,IP,2,,IP,4,,IP,5,,IP,1,,IP,4,4,IP,4,,IP,平瀬 城啓,4.30,0.18,3.6,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,5,,IP,5,,IP,渥美 卓郎,3.30,0.18,3.8,6,,IP,3,,IP,6,,IP,5,4,IP,4,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,小川 晃司,4.80,0.17,3.0,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP
202602220406,2026-02-22,04,06R,橋口 真樹,6.50,0.19,4.1,2,,IP,6,,IP,2,,IP,1,,IP,1,,G3,2,,G3,5,,IP,1,,IP,5,,IP,3,,IP,松田 大志郎,7.10,0.14,3.9,4,,IP,1,,IP,5,,G1,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,杉山 貴博,6.70,0.17,2.8,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,6,4,IP,3,,IP,2,,IP,桐本 康臣,5.50,0.13,3.9,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,島田 賢人,5.60,0.13,3.1,1,4,IP,1,,IP,1,,IP,5,,IP,4,,IP,4,,IP,4,,G2,5,,G2,4,,IP,5,,IP,志賀 美優,1.90,0.13,2.9,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602220407,2026-02-22,04,07R,宮下 元胤,9.10,0.15,2.7,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,橋本 久和,5.78,0.19,4.9,5,,IP,1,1,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,欠,,IP,2,,IP,前田 将太,7.30,0.16,3.9,4,,G1,1,,IP,5,,SG,2,,IP,2,,G3,2,,G1,3,,G1,1,,G1,4,,G1,4,,SG,津久井 拓也,6.00,0.18,3.3,1,,IP,2,,G3,1,,G3,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,3,IP,植竹 玲奈,2.60,0.21,3.7,5,,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,6,,IP,6,,IP,丹下 将,3.30,0.17,3.3,4,,IP,6,,IP,1,5,IP,5,,IP,6,,IP,4,5,IP,5,,IP,4,,IP,6,,IP,4,5,IP
202602220408,2026-02-22,04,08R,大橋 純一郎,8.70,0.13,2.6,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,吉田 宗弘,4.90,0.19,4.0,6,,IP,5,3,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,妨,,IP,渡邊 哲也,1.40,0.23,4.8,6,,IP,5,6,IP,5,,IP,5,,IP,6,4,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,土屋 智則,6.70,0.17,4.1,6,,G1,3,,G1,3,,G1,1,,IP,3,,IP,2,,SG,5,,SG,5,,G1,2,,G1,2,,G1,高野 心吾,2.20,0.22,4.4,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,神里 琴音,1.70,0.18,4.2,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,3,,IP,5,,IP,6,,IP
202602220409,2026-02-22,04,09R,松井 賢治,9.40,0.14,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,中里 昌志,5.50,0.21,4.7,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,3,G3,平瀬 城啓,3.90,0.19,3.6,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,江口 晃生,6.00,0.18,3.4,1,2,IP,1,2,IP,5,2,IP,3,2,IP,4,2,IP,4,2,IP,5,2,IP,1,2,IP,3,1,IP,4,2,IP,馬袋 義則,5.40,0.15,3.4,2,2,IP,4,,IP,4,,IP,2,4,IP,2,,IP,2,,IP,4,,IP,4,4,IP,4,4,IP,5,,IP,豊田 結,2.50,0.22,4.1,4,,IP,5,,IP,5,,IP,5,,IP,5,5,IP,4,,IP,4,5,IP,5,,G3,5,,G3,6,,IP
202602220410,2026-02-22,04,10R,小野 達哉,10.10,0.12,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,木下 大將,8.00,0.17,3.2,1,,IP,1,,IP,4,3,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,4,IP,3,,IP,島田 一生,4.40,0.13,3.5,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,G3,3,,G3,早川 尚人,3.90,0.17,3.3,4,3,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,6,IP,5,,IP,3,,IP,5,,IP,4,,IP,戸塚 邦好,3.70,0.18,3.8,2,,G1,6,,G1,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,G3,3,,G3,5,,IP,杉山 貴博,4.50,0.22,5.0,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP
202602220411,2026-02-22,04,11R,船岡 洋一郎,9.78,0.11,2.3,L,,IP,1,,IP,1,,G1,1,,G1,1,,G2,3,,G2,1,,IP,2,,IP,1,,IP,1,,IP,津久井 拓也,7.60,0.15,3.5,1,,IP,3,3,IP,2,,IP,1,,IP,3,,G3,2,,G3,2,,IP,4,,IP,2,,IP,2,,IP,鈴木 裕隆,5.60,0.16,3.6,4,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,5,4,G3,1,,G3,橋口 真樹,4.80,0.19,3.2,2,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,5,,G3,小川 晃司,4.60,0.18,4.2,4,6,IP,5,6,IP,4,,IP,3,6,IP,4,6,IP,2,6,IP,5,6,IP,3,6,IP,5,6,IP,2,6,IP,麻生 慎介,6.20,0.17,3.2,2,,G1,4,,G1,2,,IP,4,5,IP,2,,IP,1,5,IP,5,,IP,5,,IP,3,,IP,3,5,IP
202602220412,2026-02-22,04,12R,土屋 智則,9.70,0.15,3.3,1,,G1,2,,G1,1,,G1,3,,G1,1,,IP,1,,IP,1,,SG,2,,G1,2,,G1,2,,G1,花本 夏樹,5.90,0.22,3.9,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,6,,IP,4,,IP,山一 鉄也,5.40,0.16,2.9,2,,IP,4,4,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,3,,IP,加藤 優弥,5.50,0.13,3.0,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,2,,IP,3,,IP,宮下 元胤,5.00,0.17,4.1,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,島田 賢人,4.40,0.18,4.1,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,G2
202602220501,2026-02-22,05,01R,乙津 康志,6.30,0.17,4.5,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,G3,1,,IP,鹿島 敏弘,5.00,0.16,2.9,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,富永 正人,3.50,0.15,3.4,6,,IP,6,,IP,3,,IP,5,2,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,渡邉 睦広,4.20,0.16,3.0,2,,IP,6,,G3,6,,G3,6,,IP,1,,IP,4,,IP,6,5,IP,2,,IP,4,,IP,4,,IP,表 憲一,3.78,0.16,3.2,3,,IP,落,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,G3,6,,G3,井田 涼介,1.90,0.22,3.6,6,,IP,6,,IP,6,,IP,F,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP
202602220502,2026-02-22,05,02R,三品 隆浩,7.00,0.17,3.0,1,,IP,2,,IP,5,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,G3,大崎 翔,5.60,0.16,3.4,5,,IP,1,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,富山 弘幸,5.40,0.17,2.5,5,,IP,3,,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,田中 勇輔,4.40,0.13,2.4,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,,G3,山本 英志,4.00,0.17,2.9,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,落,6,IP,4,,IP,新井 英孝,4.00,0.14,2.4,6,,IP,1,,IP,3,5,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,5,IP,4,,IP,2,,IP
202602220503,2026-02-22,05,03R,櫻井 優,5.50,0.21,4.2,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,2,G3,6,,IP,6,,IP,高橋 正男,6.00,0.20,3.9,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,3,IP,2,,IP,4,,IP,3,,IP,5,,IP,加藤 高史,5.80,0.20,4.1,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,田邉 亮蔵,4.40,0.20,3.7,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,塚田 修二,3.67,0.19,3.4,転,,IP,5,,IP,2,,IP,6,,IP,6,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,山道 諄也,2.11,0.19,3.7,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,3,,IP,6,,IP,6,,IP,6,,IP
202602220504,2026-02-22,05,04R,新田 智彰,9.00,0.15,2.2,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,山口 亮,4.60,0.17,3.0,5,,IP,3,,IP,2,,IP,5,,IP,転,,G3,3,,G3,3,,IP,5,,IP,3,,IP,2,,IP,佐藤 大騎,4.50,0.22,4.0,1,,IP,6,,IP,5,,IP,4,,IP,2,,IP,3,4,G3,4,,G3,5,,IP,3,,IP,5,,IP,小川 竜太朗,5.40,0.16,2.9,2,,IP,1,,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,,IP,1,,IP,5,,IP,5,,IP,小原 聡将,4.50,0.13,3.0,5,,IP,2,6,IP,4,6,IP,2,4,IP,5,,IP,6,,IP,3,,IP,3,,IP,5,,IP,3,,IP,金子 拓矢,6.70,0.13,2.3,5,,IP,3,,IP,3,,IP,2,5,IP,4,4,IP,2,5,IP,2,,IP,1,,IP,2,,IP,3,,IP
202602220505,2026-02-22,05,05R,滝沢 芳行,7.80,0.14,2.9,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,田代 達也,4.20,0.17,2.7,4,,IP,4,,IP,1,,IP,4,,IP,5,,IP,4,3,IP,2,,IP,5,,IP,5,,IP,5,,IP,福田 宗平,4.40,0.14,3.6,5,,IP,4,,IP,2,2,IP,4,,IP,6,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,寺嶋 雄,5.50,0.17,2.8,6,,IP,2,,IP,4,,IP,1,,IP,4,,IP,6,,IP,1,,IP,3,,IP,1,,IP,6,,IP,本吉 正樹,3.20,0.17,4.1,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,4,6,IP,3,,IP,5,4,IP,6,,IP,6,,IP,和田 拓也,4.80,0.14,3.4,4,5,IP,3,4,IP,2,5,G1,5,,IP,5,,IP,3,,G2,3,,IP,6,,IP,6,,IP,2,,IP
202602220506,2026-02-22,05,06R,西川 真人,7.70,0.15,2.7,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,品川 賢次,5.40,0.21,4.6,2,,IP,6,,IP,1,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,G3,4,,IP,2,,IP,大町 利克,6.60,0.18,3.6,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,5,,IP,梶野 学志,4.30,0.17,4.1,4,,IP,4,,IP,3,,G3,3,,G3,5,,G3,2,,IP,4,,IP,5,,IP,6,,IP,3,,IP,茶谷 信次,6.60,0.15,3.3,2,,IP,3,4,IP,1,3,IP,3,,IP,4,,IP,2,4,IP,1,,IP,5,,IP,3,,IP,3,,IP,富永 正人,3.70,0.19,4.2,6,,IP,6,,IP,6,,IP,4,,IP,3,3,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP
202602220507,2026-02-22,05,07R,浅見 宗孝,6.40,0.17,2.7,5,,IP,2,,IP,4,,IP,5,3,IP,3,,IP,1,,G3,5,,G3,1,,IP,1,,IP,1,,G3,安田 政彦,5.30,0.20,4.2,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,三品 隆浩,4.60,0.15,3.4,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,太田 和美,7.11,0.16,3.2,2,,IP,5,,G1,2,,IP,3,,G2,3,,IP,2,,IP,転,3,IP,1,,G3,4,,G3,2,,G3,鹿島 敏弘,3.80,0.22,4.1,2,,IP,5,,IP,3,,IP,6,,IP,4,,IP,5,,IP,3,,IP,3,4,G3,6,,G3,6,,G2,森 弘行,1.78,0.18,3.0,5,,IP,欠,,IP,5,5,IP,5,,IP,5,,IP,6,5,IP,6,,IP,5,,IP,5,5,IP,5,,IP
202602220508,2026-02-22,05,08R,鳥居塚 孝博,9.00,0.12,1.6,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,山本 英志,5.50,0.13,2.8,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,乙津 康志,5.10,0.18,3.9,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,1,,IP,4,,IP,5,,IP,3,,IP,1,,IP,外崎 悟,6.00,0.16,2.5,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,5,IP,櫻井 優,5.10,0.15,2.9,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,5,6,IP,5,6,IP,5,,IP,今泉 徹,1.70,0.16,4.2,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202602220509,2026-02-22,05,09R,渡邉 睦広,7.50,0.18,2.5,3,,IP,4,,IP,1,,G3,4,,G3,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,田邉 亮蔵,5.40,0.19,3.2,2,3,IP,6,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,6,,IP,新井 英孝,4.90,0.12,2.8,3,,IP,1,,IP,6,4,IP,4,,IP,5,4,IP,1,,IP,1,,IP,5,,IP,5,6,IP,6,,IP,柘植 政浩,5.70,0.15,3.9,5,,IP,5,,G2,3,,G2,3,,IP,5,,IP,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,新田 智彰,4.40,0.15,3.3,5,,IP,1,4,IP,3,,IP,6,,IP,6,,IP,1,,IP,5,,IP,6,,IP,2,,IP,6,,IP,中辻 博訓,5.10,0.12,2.3,6,,IP,3,,IP,5,,IP,4,4,IP,2,,IP,4,5,IP,1,5,IP,2,5,IP,4,,IP,4,,G3
