レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602010111,2026-02-01,01,11R,小坂 宗司,8.40,0.16,2.4,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,安達 裕樹,5.40,0.17,3.6,5,,IP,6,,G2,4,1,IP,4,,IP,2,,IP,2,,IP,4,,G1,3,,IP,2,,IP,3,,IP,金子 賢志,7.00,0.14,2.1,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,G1,6,,G1,4,,G1,渡邉 雄朗,7.30,0.15,2.9,F,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,G2,吉田 慎二郎,5.40,0.18,3.1,2,4,IP,4,,IP,4,,IP,4,,IP,1,6,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,金山 立樹,2.80,0.24,5.1,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202602010112,2026-02-01,01,12R,石渡 鉄兵,9.70,0.14,3.3,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,2,,IP,4,,SG,1,,G1,2,,G1,松下 哲也,4.70,0.18,3.2,2,,IP,6,3,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,照屋 厚仁,5.70,0.14,2.6,2,,IP,6,,IP,2,,IP,2,,IP,5,5,IP,2,,IP,転,,IP,2,,IP,3,,IP,2,,IP,芦澤 望,5.30,0.20,3.3,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,4,,IP,4,,IP,4,,IP,6,,G3,4,,G3,間野 兼礼,3.60,0.16,2.8,5,,IP,5,,IP,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,2,4,IP,5,,IP,6,,IP,前田 滉,5.70,0.15,3.4,5,,IP,1,,IP,3,,IP,3,,SG,6,,G1,1,4,IP,3,,G1,6,,G1,4,5,IP,3,,IP
202602010201,2026-02-01,02,01R,幸田 智裕,6.80,0.14,2.8,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,秋末 秦悟,4.00,0.19,3.2,5,,IP,4,,IP,6,,IP,6,4,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,村田 敦,3.80,0.18,2.6,3,4,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,,IP,加藤 啓太,4.90,0.20,3.3,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,水口 由紀,3.70,0.19,3.9,5,,G3,5,4,IP,4,,IP,4,,IP,4,,IP,2,,G3,2,,G3,6,,IP,5,,IP,5,,G3,中島 航,2.30,0.19,3.8,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202602010202,2026-02-01,02,02R,向井田 佑紀,7.20,0.15,2.4,1,,G3,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,4,,G3,2,,IP,1,,IP,3,,IP,秋元 哲,7.90,0.14,2.4,2,,IP,5,1,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,G1,原田 秀弥,6.00,0.15,3.2,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,G3,5,,G3,5,,IP,1,,IP,3,,IP,小林 遼太,4.80,0.19,4.4,3,,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP,6,,IP,4,,IP,1,,IP,山田 晃大,4.30,0.12,2.7,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,樋江井 舞,2.30,0.15,3.1,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,G3,4,,G3
202602010203,2026-02-01,02,03R,増田 進,6.00,0.14,2.9,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,G3,2,,G3,2,,IP,是澤 孝宏,6.40,0.20,4.2,5,,G2,1,,G2,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,藤森 陸斗,6.00,0.13,3.5,2,,IP,1,,IP,5,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,島田 一生,5.80,0.19,3.6,2,,IP,3,,IP,3,,IP,6,,IP,1,,IP,3,,IP,6,,G3,2,,G3,2,,IP,4,,IP,角 ひとみ,3.20,0.21,4.8,6,,G3,3,,IP,5,,G3,2,,IP,5,,IP,3,,G3,5,,G3,5,,G3,5,,G3,6,,G3,飛田 江己,5.00,0.11,2.7,3,5,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,1,,IP,6,,G1,3,,IP,1,5,IP
202602010204,2026-02-01,02,04R,渡辺 空依,8.00,0.18,3.4,1,,IP,1,,IP,3,,IP,1,,IP,3,,G3,4,,IP,2,,IP,3,,IP,1,,IP,1,,IP,川島 圭司,5.10,0.13,2.4,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,6,,IP,3,,IP,山崎 裕司,4.70,0.15,2.9,6,,IP,4,,IP,5,,IP,1,,IP,1,,IP,5,,IP,2,,IP,5,,IP,4,,G3,4,,G3,五反田 忍,5.80,0.17,2.7,6,,IP,6,,IP,2,,IP,2,,IP,5,,IP,5,,IP,2,5,IP,2,,IP,1,,IP,1,,IP,池田 奈津美,3.90,0.13,3.1,4,2,G3,6,4,G3,4,2,G3,6,2,IP,3,2,IP,5,2,IP,4,1,IP,1,2,IP,6,2,IP,3,2,G3,若林 将,5.30,0.12,2.2,3,5,IP,5,5,IP,3,,IP,3,,IP,2,,IP,4,,G1,2,,IP,3,,IP,4,,IP,5,,IP
202602010205,2026-02-01,02,05R,大場 敏,8.60,0.17,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,後藤 盛也,6.00,0.12,1.8,2,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,3,IP,秋末 秦悟,5.50,0.15,2.4,2,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,栗城 匠,7.40,0.11,1.8,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,G1,6,,G1,3,,IP,1,,IP,2,,G1,犬童 千秋,3.30,0.12,2.6,4,,G3,6,,IP,5,,IP,6,,IP,4,,IP,F,6,IP,6,,G3,4,,G3,2,,IP,2,,IP,楠 将太郎,5.70,0.15,3.3,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,4,,IP,3,5,IP,4,,IP
202602010206,2026-02-01,02,06R,大原 祥昌,9.60,0.15,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,砂長 知輝,7.60,0.16,3.2,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,深見 亜由美,4.60,0.18,3.2,3,,IP,3,,IP,5,,IP,4,,G3,5,,IP,2,,IP,1,,G3,5,,G3,5,,IP,4,,IP,佐藤 航,5.30,0.16,3.3,3,,G2,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,村田 敦,2.50,0.15,2.6,6,,IP,3,,IP,6,,IP,3,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,4,,IP,原田 秀弥,3.80,0.18,4.9,1,,IP,4,,IP,4,,IP,6,,IP,5,,G3,4,,G3,4,,IP,3,,IP,5,,IP,6,,IP
202602010207,2026-02-01,02,07R,畑田 汰一,9.60,0.11,2.3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,1,,IP,2,,IP,島田 一生,8.20,0.14,2.7,2,,IP,5,,IP,1,3,IP,2,,IP,2,,IP,1,3,IP,1,,IP,2,,IP,2,,G3,1,3,IP,齋藤 勇,4.10,0.17,3.0,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,宇野 博之,3.60,0.22,3.8,6,5,IP,4,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,幸田 智裕,3.00,0.18,4.9,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,6,IP,5,,IP,6,,IP,佐竹 友樹,3.00,0.20,4.0,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202602010208,2026-02-01,02,08R,池田 奈津美,5.40,0.17,3.2,6,,G3,3,,G3,1,,G3,5,,IP,1,,IP,4,,IP,1,,IP,5,,IP,2,,G3,6,,G3,高橋 淳美,4.10,0.17,3.5,4,,G3,3,,G3,4,,IP,6,,IP,4,,IP,4,,IP,3,,G3,4,,G3,4,,IP,4,,IP,廣瀬 篤哉,4.70,0.16,3.1,4,,IP,3,,IP,4,,IP,1,4,IP,1,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,飛田 江己,5.40,0.15,2.3,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,5,,IP,6,,IP,横田 海人,2.90,0.20,4.4,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,3,,IP,出畑 孝典,4.10,0.21,4.5,3,,IP,5,5,IP,4,,IP,3,5,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,G3
202602010209,2026-02-01,02,09R,山ノ内 雅人,8.20,0.16,2.3,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,2,IP,犬童 千秋,6.50,0.13,2.6,1,,G3,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,6,,G3,5,,G3,1,,IP,1,,IP,加藤 啓太,4.80,0.18,3.8,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,6,,IP,2,,IP,4,,IP,1,,IP,4,,IP,秋元 哲,6.70,0.16,2.7,1,2,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,1,,IP,川島 圭司,4.56,0.16,2.7,6,,G2,5,,IP,エ,,IP,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,角 ひとみ,4.50,0.19,4.4,6,,G3,2,4,IP,2,5,IP,6,,G3,6,,G3,2,,G3,3,,G3,4,,G3,4,,G3,4,,IP
202602010210,2026-02-01,02,10R,藤森 陸斗,8.60,0.15,2.2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,2,IP,1,,IP,1,,IP,2,,IP,山崎 裕司,5.90,0.19,3.7,3,,IP,6,3,IP,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,G3,3,,IP,3,,IP,山田 晃大,6.00,0.13,1.6,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,転,,IP,水口 由紀,2.50,0.18,3.8,4,,G3,6,,G3,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,G3,4,,G3,5,5,IP,砂長 知輝,5.70,0.21,3.7,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,後藤 盛也,2.30,0.17,2.9,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202602010211,2026-02-01,02,11R,天野 友和,8.80,0.18,3.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,佐竹 友樹,4.60,0.15,3.9,3,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,若林 将,6.90,0.11,1.5,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,2,,IP,4,,G3,大原 祥昌,4.60,0.13,2.8,5,,IP,転,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,大場 敏,5.50,0.21,4.1,3,6,IP,3,,IP,1,,IP,1,4,IP,4,,IP,4,,IP,3,4,IP,5,,G3,3,,G3,6,,G3,三浦 敬太,4.11,0.14,3.8,6,,IP,2,,IP,6,,IP,3,,IP,6,,IP,転,,G3,2,,IP,4,,IP,4,,IP,4,,IP
202602010212,2026-02-01,02,12R,栗城 匠,8.00,0.17,3.2,2,,IP,1,,IP,1,,IP,1,,IP,失,,IP,5,,G1,2,,IP,1,,G1,1,,IP,1,,IP,向井田 佑紀,4.00,0.17,3.5,2,,G3,6,,G3,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,G3,佐藤 航,5.00,0.17,4.0,2,4,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,5,IP,1,4,IP,5,,IP,5,,IP,2,,G1,畑田 汰一,5.20,0.10,2.4,3,,IP,3,,IP,3,,IP,F,,IP,6,,IP,3,,G1,4,,IP,1,,G1,5,,G1,2,,IP,渡辺 空依,2.60,0.22,4.7,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,3,,IP,4,4,G3,5,,G3,是澤 孝宏,4.00,0.18,4.2,6,,G2,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,5,IP,6,,IP,3,,IP,5,,IP
202602010301,2026-02-01,03,01R,品田 直樹,6.60,0.16,3.9,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,G3,4,,IP,5,,G3,5,,IP,1,,IP,渥美 卓郎,4.30,0.19,4.4,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,1,IP,3,,IP,4,,IP,6,,IP,上野 俊樹,6.10,0.17,3.2,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,3,,IP,牧山 敦也,4.70,0.17,3.8,3,,IP,3,,IP,1,,IP,4,,IP,4,,G3,6,,IP,3,,IP,4,,IP,5,,G3,5,,IP,萩原 丈太朗,1.30,0.19,3.7,6,6,IP,6,,IP,5,,IP,5,6,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,高木 圭大,2.22,0.17,3.9,4,,IP,5,5,IP,6,,IP,6,,IP,5,,IP,5,,IP,転,,IP,3,,IP,6,,IP,6,,IP
202602010302,2026-02-01,03,02R,野村 誠,6.70,0.18,3.9,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,5,,IP,2,,IP,F,,IP,2,,IP,2,,IP,渡辺 崇,4.60,0.19,4.2,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,5,,IP,小林 孝彰,3.60,0.19,3.2,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,6,,IP,3,,IP,梶山 涼斗,5.80,0.12,2.4,4,,IP,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,濱崎 誠,3.10,0.17,3.8,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,G3,3,,G3,6,,G3,奥平 拓也,4.00,0.20,4.8,2,5,IP,6,,IP,4,,G3,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,1,5,IP
202602010303,2026-02-01,03,03R,早川 尚人,6.90,0.16,2.9,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,4,,IP,6,,G3,中本 大樹,3.90,0.16,4.3,3,,IP,3,,IP,4,3,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,宇留田 翔平,5.40,0.11,1.7,2,,IP,2,,IP,3,,IP,4,,IP,5,4,IP,5,,IP,4,,IP,1,,IP,4,2,IP,3,,IP,川原 涼,4.50,0.18,2.8,5,5,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,4,6,IP,5,6,IP,F,,IP,6,,IP,杉村 賢也,3.56,0.19,3.7,6,,IP,6,4,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,欠,,IP,4,3,IP,3,6,IP,金子 怜央,1.90,0.20,4.5,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202602010304,2026-02-01,03,04R,角山 雄哉,9.40,0.15,2.9,1,,G3,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,久永 祥平,5.60,0.15,2.9,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,G3,和田 操拓,3.50,0.12,2.6,5,,G2,6,,G2,3,,IP,6,,IP,6,4,IP,1,,IP,6,,IP,3,,IP,4,,IP,6,,IP,抹香 雄三,3.90,0.17,2.7,5,,IP,3,,IP,F,,IP,4,,IP,6,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,黒崎 竜也,3.00,0.13,2.4,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,3,,G3,3,,IP,6,6,IP,6,,G3,5,,IP,三川 昂暁,4.44,0.20,3.4,6,,IP,4,,IP,3,,IP,転,5,IP,4,5,IP,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP
202602010305,2026-02-01,03,05R,谷川 将太,8.60,0.16,2.9,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,片橋 幸貴,7.80,0.17,3.9,2,,IP,1,3,IP,1,,IP,2,3,IP,3,3,IP,4,,IP,2,,IP,3,,IP,1,,IP,3,,IP,萩原 丈太朗,1.20,0.22,3.9,5,,IP,6,,IP,5,4,IP,6,,IP,5,,IP,6,,IP,転,,IP,6,6,IP,6,,IP,6,,IP,鈴木 裕隆,4.50,0.15,3.4,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,G3,1,,IP,6,5,IP,5,,IP,4,,IP,渡辺 豊,3.50,0.21,4.3,5,,IP,5,,IP,4,4,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,4,,IP,栗原 直也,4.00,0.21,3.7,3,,IP,4,,IP,3,5,IP,3,,IP,4,,IP,6,,G3,4,,IP,6,,IP,3,,IP,5,,G3
202602010306,2026-02-01,03,06R,森 智也,8.10,0.12,2.3,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,一色 凌雅,5.40,0.17,2.9,2,,IP,2,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,3,IP,3,,IP,2,,IP,4,,IP,牧山 敦也,6.00,0.20,3.2,3,,IP,2,,IP,3,,IP,2,,G3,4,,G3,2,,IP,2,,IP,3,,G3,4,,IP,5,,IP,三馬 崇史,3.90,0.17,2.8,F,,IP,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,妨,,IP,3,,IP,野村 誠,5.00,0.22,3.8,2,,IP,2,,IP,6,,IP,6,,IP,転,,IP,6,,IP,2,,IP,3,,IP,4,6,IP,2,6,IP,鈴木 柊介,1.50,0.17,3.5,6,,IP,6,,IP,転,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP
202602010307,2026-02-01,03,07R,長野 道臣,7.70,0.17,2.8,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,G3,6,2,IP,2,,IP,4,,IP,1,,IP,宮脇 遼太,4.90,0.16,4.3,6,,IP,5,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,1,,IP,高木 圭大,3.90,0.16,3.9,6,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,小林 孝彰,5.40,0.16,2.9,4,,IP,6,6,IP,2,,IP,6,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,G3,早川 尚人,3.20,0.16,3.0,5,,IP,2,6,IP,5,,IP,5,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,阿波 勝哉,5.60,0.16,3.8,2,,IP,5,,IP,5,,IP,4,,IP,1,,IP,2,,G3,6,,G3,6,,IP,1,,IP,1,,IP
202602010308,2026-02-01,03,08R,宮内 直哉,4.70,0.19,3.5,3,,IP,3,,IP,6,,IP,4,,G3,1,,G3,6,,IP,6,,IP,4,,IP,1,,IP,4,,IP,黒崎 竜也,7.00,0.17,2.3,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,G3,3,,IP,4,,IP,川原 涼,6.70,0.17,2.9,2,,IP,1,,IP,3,4,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,4,,IP,上野 俊樹,3.40,0.17,3.5,6,6,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,梶山 涼斗,2.40,0.13,2.7,5,,IP,6,,IP,5,6,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,木下 雄介,4.70,0.17,3.7,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,G3
