レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602140111,2026-02-14,01,11R,竹井 貴史,9.90,0.20,4.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,中越 博紀,4.40,0.13,3.2,6,,G1,5,3,G1,2,,IP,4,,IP,5,6,IP,1,,IP,F,,IP,2,,IP,3,1,IP,6,,IP,前出 達吉,6.20,0.16,2.8,1,,IP,3,,G3,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,青木 幸太郎,5.00,0.13,1.8,F,,IP,4,,IP,3,,IP,2,,IP,妨,,IP,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,坪井 爽佑,4.00,0.15,3.2,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,高井 雄基,4.11,0.22,4.9,3,,IP,6,,IP,3,,IP,6,,IP,転,,IP,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP
202602140112,2026-02-14,01,12R,太田 和美,9.00,0.14,2.3,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,4,,G2,1,,G2,1,,IP,4,,IP,1,,IP,山本 隆幸,8.00,0.18,3.4,3,,G1,1,,G1,2,,IP,2,,IP,2,,IP,1,,IP,1,1,IP,2,,IP,4,,IP,3,,G3,北村 征嗣,5.80,0.14,2.8,5,,G1,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,6,,IP,秦 英悟,4.70,0.14,3.2,5,,G1,5,,G1,4,,G2,5,,G2,5,,G2,4,5,IP,1,,IP,1,,IP,5,,G1,5,3,G1,東本 勝利,5.60,0.18,4.5,5,,IP,4,,IP,3,6,IP,4,,IP,1,,IP,5,,IP,1,6,IP,3,,IP,3,,G3,4,,IP,岡村 慶太,5.70,0.15,3.7,5,,G1,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP
202602140401,2026-02-14,04,01R,田村 美和,5.00,0.19,3.4,4,,G3,1,,G3,1,,IP,5,,IP,6,,G3,2,,G3,6,,IP,2,,IP,5,,IP,4,,IP,奥村 明日香,5.00,0.25,4.3,2,,IP,4,,IP,2,,IP,6,,G3,4,,G3,2,,IP,6,,IP,5,,IP,4,,IP,1,3,IP,清水 沙樹,3.80,0.22,4.0,5,,G3,5,,G3,1,,IP,6,,IP,5,,G3,3,,IP,4,,IP,3,,IP,6,2,IP,4,,IP,樫葉 新心,2.90,0.21,4.6,5,,IP,4,,IP,5,,IP,2,,G3,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,井上 未都,3.67,0.17,2.9,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,転,,G3,6,,IP,3,,IP,3,,IP,佐藤 ほのか,4.00,0.12,1.8,5,,IP,5,,G3,3,,IP,5,,IP,4,,IP,4,,IP,4,,G3,2,,G3,3,,IP,5,,IP
202602140402,2026-02-14,04,02R,山下 友貴,7.80,0.18,2.5,3,,G3,1,,G3,3,,IP,2,,IP,1,,G3,1,,G3,1,,G3,1,,G3,2,,IP,エ,,G3,大澤 真菜,5.90,0.17,3.3,4,,G3,3,,G3,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,G3,1,,G3,3,,G3,片岡 恵里,6.70,0.19,3.5,4,,G1,6,,G1,2,,IP,2,,IP,1,,G3,4,,G3,1,,IP,3,,IP,4,,G3,2,,G3,石村 日奈那,2.00,0.22,4.5,5,,G3,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,柴田 百恵,3.60,0.16,3.0,5,,IP,5,,IP,5,,IP,妨,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,坂野 さくら,2.90,0.17,4.0,3,,IP,6,,IP,4,,G3,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP
202602140403,2026-02-14,04,03R,島田 なぎさ,6.10,0.17,3.2,5,,IP,3,,IP,6,,IP,5,,G3,2,,IP,1,,IP,2,,G3,4,,IP,1,,IP,1,,IP,若狭 奈美子,5.70,0.18,3.6,6,,G1,5,,G1,5,,IP,3,,IP,1,,G3,2,,IP,3,,IP,2,,IP,3,,IP,3,,G3,古賀 千晶,4.90,0.24,4.2,3,,IP,3,,IP,4,,IP,3,,G3,3,2,IP,6,,IP,5,,IP,3,,IP,3,,G3,3,,G3,鈴木 祐美子,2.60,0.23,4.0,4,,G3,4,,IP,5,,G3,6,,IP,5,,G3,5,,G3,3,,IP,6,,IP,5,,IP,5,,IP,平田 さやか,4.00,0.16,3.2,4,,IP,5,,G3,2,,G3,4,,IP,4,,IP,3,,G3,5,,G3,5,,IP,3,,IP,5,,IP,安達 美帆,2.30,0.29,4.8,5,,G3,5,,G3,5,,G3,5,5,IP,6,,G3,5,,G3,5,,G3,4,,G3,5,,G3,4,,IP
202602140404,2026-02-14,04,04R,永井 聖美,5.20,0.18,4.1,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,G3,2,,G3,5,,IP,6,,G3,6,,IP,渡辺 千草,6.30,0.19,3.5,3,,IP,2,,IP,4,,G3,1,,IP,2,3,IP,4,,IP,3,,IP,6,,IP,2,,IP,2,,G3,水口 由紀,3.60,0.15,3.8,6,,IP,2,,G3,転,,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,G3,6,,IP,5,,IP,中村 かなえ,5.30,0.15,2.7,6,,G3,1,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,6,,IP,3,,IP,山川 美由紀,3.40,0.16,3.2,6,,G1,4,,G3,3,,G3,6,,G3,3,,G3,4,,IP,3,,G3,5,,G3,6,,G3,5,,G3,海野 ゆかり,4.60,0.26,4.7,5,,G1,4,,IP,4,,IP,5,,IP,1,3,IP,5,,G3,1,,G3,4,,IP,5,,G2,5,,G3
202602140405,2026-02-14,04,05R,堀之内紀代子,7.90,0.17,3.1,1,,G1,F,,G3,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,谷川 里江,7.10,0.17,3.2,5,,IP,1,,IP,1,,G3,3,,G3,3,,IP,4,,IP,2,,G3,1,,G3,1,,G3,4,,IP,後藤 美翼,5.80,0.18,3.8,3,,G3,1,,G3,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,犬童 千秋,5.40,0.14,2.7,5,,G3,3,,IP,5,,IP,4,,IP,4,,G3,1,,G3,2,,G3,1,,IP,4,,IP,4,,IP,矢野 真梨菜,3.20,0.23,3.9,6,,G3,4,,G3,5,,IP,3,,IP,5,,IP,4,,G3,5,,G3,4,,G3,6,6,IP,3,,IP,西岡 育未,2.80,0.17,3.3,6,,IP,5,,IP,4,,IP,3,,G3,5,5,IP,5,5,IP,6,,IP,5,,IP,3,,IP,5,,IP
202602140406,2026-02-14,04,06R,池田 紫乃,7.60,0.20,4.0,1,,IP,4,2,IP,3,,G3,1,,IP,2,,IP,1,,G3,4,,G3,1,,G3,4,,IP,1,,IP,大豆生田 蒼,6.80,0.16,3.1,1,,G3,6,,G3,3,,IP,3,4,IP,4,,IP,2,,IP,1,,IP,3,,G3,2,,IP,2,,G1,橋谷田 佳織,3.67,0.29,5.6,落,,IP,6,,IP,6,,G3,4,,G3,4,,G3,6,,G3,4,,IP,4,,IP,1,,IP,4,,G3,井上 未都,3.90,0.18,3.3,5,5,IP,3,,IP,1,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,G3,5,,G3,6,,IP,大澤 真菜,1.80,0.22,4.4,4,,G3,5,,G3,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,G3,6,,G3,6,,G3,山下 奈緒,3.20,0.24,5.3,4,,G3,5,,IP,5,,IP,4,,G3,4,,G3,4,,G3,5,,IP,5,,IP,4,,G3,4,,G3
202602140407,2026-02-14,04,07R,中澤 宏奈,8.30,0.19,3.3,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,間庭 菜摘,5.20,0.19,5.0,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,G3,4,,G3,3,,G3,3,,IP,5,,IP,若狭 奈美子,6.10,0.17,3.5,4,4,G1,3,,IP,5,,IP,2,,G3,1,,G3,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,落合 直子,6.20,0.16,2.4,1,,IP,2,,G3,5,,IP,2,,IP,3,,G3,5,,G3,3,,G3,4,,G3,2,,IP,2,,IP,平川 香織,3.60,0.22,4.1,3,,IP,5,,IP,3,,G3,5,,G3,4,,IP,落,,IP,3,,IP,4,,IP,4,,IP,5,,IP,稲生 夏季,2.50,0.20,4.3,4,,G3,転,,IP,5,,IP,6,,G3,3,5,IP,3,,IP,5,,IP,6,,G3,5,5,IP,6,,IP
202602140408,2026-02-14,04,08R,藤原 菜希,8.30,0.14,2.5,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,G3,6,,G3,1,,G3,5,,G3,佐藤 ほのか,6.00,0.22,3.6,4,,IP,2,,G3,3,,G3,4,,IP,3,,IP,1,,IP,4,,IP,2,,G3,2,,G3,5,,IP,山下 友貴,7.70,0.16,2.8,4,,G3,1,,G3,2,,IP,2,,IP,1,,IP,3,,G3,2,2,G3,2,,G3,2,,G3,3,,IP,寺田 千恵,5.80,0.13,2.9,1,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,G2,3,,G2,5,,IP,5,,IP,3,,IP,古賀 千晶,1.67,0.20,3.6,4,,IP,エ,,IP,5,,IP,5,,IP,6,,IP,6,,G3,5,,IP,6,,IP,6,,IP,6,,IP,市川 瑚幸,1.10,0.25,5.5,6,,G3,6,,G3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602140409,2026-02-14,04,09R,石井 裕美,6.20,0.17,3.1,4,,G3,2,,G3,2,,IP,2,,IP,3,,IP,4,,IP,3,,G3,2,,IP,3,,G3,4,,G3,西岡 育未,4.80,0.19,3.8,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,G3,4,,G3,3,,G3,5,,IP,2,,IP,海野 ゆかり,7.78,0.19,3.5,2,,G1,4,,G1,2,,IP,3,,IP,1,2,IP,2,,G3,転,,G3,1,,IP,4,,IP,1,,IP,原田 佑実,4.80,0.16,3.8,1,,IP,5,,IP,3,,IP,5,,G3,3,,G3,4,,G3,3,,G3,3,,G3,5,,G3,4,,IP,坂野 さくら,5.10,0.18,2.8,6,,IP,3,,G3,6,,G3,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,,IP,森下 愛梨,5.50,0.19,3.8,2,,G3,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,G3,2,,IP,4,,IP
202602140410,2026-02-14,04,10R,片岡 恵里,8.20,0.15,3.0,6,,G1,1,,IP,1,,IP,1,,G3,1,,G3,3,,IP,1,,G3,1,,G3,1,,G3,4,,G3,廣中 智紗衣,6.56,0.22,4.5,6,,IP,2,,IP,4,3,IP,1,,IP,転,,IP,1,,IP,3,,IP,2,,G3,3,,G3,3,,IP,安達 美帆,3.60,0.21,3.9,2,,IP,5,,IP,5,,IP,6,,G3,5,,G3,2,,G3,6,,IP,5,,G3,2,,G3,5,,G3,清水 沙樹,5.20,0.13,2.1,3,,G3,6,,G3,6,,IP,4,,G3,4,,G3,1,,IP,2,,IP,4,3,IP,1,,IP,4,,IP,犬童 千秋,2.78,0.13,2.4,エ,,IP,4,,G3,6,,IP,5,,IP,6,,IP,4,,IP,F,6,IP,6,,G3,4,,G3,2,,IP,大豆生田 蒼,2.40,0.25,4.7,4,,G3,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,G3
202602140411,2026-02-14,04,11R,柴田 百恵,5.80,0.18,3.3,4,,IP,1,,IP,2,,IP,1,,IP,5,,IP,F,,IP,2,,IP,1,,IP,5,,IP,4,,IP,落合 直子,6.90,0.17,2.6,6,,IP,1,,IP,2,,IP,1,,G3,3,,G3,5,,IP,1,,G3,3,,IP,1,,IP,4,,IP,永井 聖美,5.70,0.19,3.0,5,,IP,4,,IP,2,,IP,6,,IP,2,,G3,3,,G3,4,2,IP,3,,G3,1,,G3,2,,G3,後藤 美翼,6.10,0.25,4.8,3,,G3,2,,G3,2,,G3,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,島田 なぎさ,3.70,0.12,1.9,4,,IP,6,6,IP,6,6,IP,4,,IP,6,,G3,2,,IP,4,,IP,2,,IP,4,,G3,5,,G3,奥村 明日香,2.70,0.17,3.9,5,,IP,4,,IP,6,,G3,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,G3
202602140412,2026-02-14,04,12R,寺田 千恵,8.50,0.18,3.8,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,G2,3,,IP,1,,IP,1,,IP,1,,IP,平田 さやか,6.30,0.16,2.4,2,,IP,3,,IP,6,,G3,1,,G3,3,,IP,4,,IP,1,,IP,2,,G3,4,,IP,3,,IP,山川 美由紀,4.80,0.14,2.2,5,,G1,1,,G3,6,,G3,3,,G3,4,,IP,6,,G3,3,4,G3,2,,G3,2,,G3,6,,G3,平川 香織,5.80,0.22,4.9,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,G3,2,,IP,4,,IP,3,,IP,山下 奈緒,2.50,0.27,5.0,5,,G3,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,G3,4,,G3,5,,IP,6,6,IP,矢野 真梨菜,2.80,0.22,4.7,5,,G3,6,,G3,6,,G3,6,,IP,3,5,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP
202602140601,2026-02-14,06,01R,豊田 祥生,5.50,0.17,3.5,5,,IP,4,,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,5,,IP,鹿島 敏弘,5.20,0.17,2.9,4,,IP,6,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,1,,IP,横田 海人,1.56,0.18,3.2,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,不,2,IP,5,,IP,6,,IP,三浦 裕貴,3.50,0.16,3.3,1,,IP,転,5,IP,6,,IP,4,5,IP,2,3,IP,4,6,IP,4,,IP,6,6,G3,5,,G3,6,,IP,佐竹 太一,3.90,0.15,3.0,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,1,,IP,6,,G3,6,,G3,6,,IP,2,,IP,早川 颯太,2.10,0.24,4.2,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP
202602140602,2026-02-14,06,02R,石原 光,6.50,0.16,4.2,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,6,,IP,4,,IP,1,,IP,4,,IP,1,,IP,高橋 直哉,5.80,0.22,4.1,4,,IP,1,,IP,5,,IP,6,,G3,1,,IP,2,,IP,3,4,IP,2,,IP,2,,IP,6,,G3,秋末 秦悟,4.50,0.15,2.6,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,新田 泰章,6.70,0.13,2.9,4,,IP,2,,IP,3,,G1,5,,G1,4,,G1,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,佐藤 大佑,5.70,0.17,2.9,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,真田 聖也,2.30,0.15,3.0,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP
202602140603,2026-02-14,06,03R,中渡 修作,7.00,0.17,2.9,2,,IP,2,,IP,4,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,1,,IP,土屋 太朗,5.70,0.20,3.9,6,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,藤原 啓史朗,5.60,0.13,2.6,3,,IP,3,,G1,3,,G2,4,,G2,1,,IP,3,,IP,2,,IP,4,,G1,沈,,G1,6,,G1,浅井 翼,2.20,0.15,3.5,6,,IP,5,,IP,1,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,6,5,IP,野末 智一,5.67,0.19,4.0,3,,IP,落,,IP,2,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,2,,IP,加藤 高史,4.00,0.20,4.1,3,5,IP,6,5,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,5,IP,1,,IP,5,,IP,1,5,IP
202602140604,2026-02-14,06,04R,桐本 康臣,7.40,0.17,2.5,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,久田 武,6.10,0.18,3.6,3,,IP,2,,IP,3,3,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,1,,IP,西川 真人,3.70,0.19,3.1,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,後藤 隼之,5.56,0.15,4.2,4,,IP,転,,IP,3,,IP,3,,IP,3,,IP,1,5,IP,転,,IP,5,,IP,2,3,IP,2,,IP,松下 哲也,4.80,0.16,3.3,1,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,6,IP,4,,IP,3,,IP,相馬 翔,2.70,0.19,4.0,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,5,IP,6,,IP,6,,IP,3,,IP,3,,IP
202602140605,2026-02-14,06,05R,安田 政彦,7.80,0.17,3.6,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,白神 優,5.40,0.16,3.1,3,,IP,2,,G1,1,,IP,転,,IP,5,,IP,3,,IP,5,,G3,3,,G1,5,,IP,2,,IP,竹本 太樹,4.80,0.15,3.1,3,,IP,1,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,4,,IP,6,,IP,5,,IP,鹿島 敏弘,4.40,0.20,3.6,6,,IP,4,5,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,G3,5,3,G3,澤 大介,4.60,0.19,3.3,6,,IP,5,,IP,5,,IP,4,,IP,2,4,IP,1,,IP,5,,IP,6,,IP,2,,IP,2,6,G3,水谷 理人,4.10,0.13,3.5,3,,IP,4,,G1,6,,G1,4,,G1,3,,IP,3,5,IP,6,4,IP,4,,IP,6,,IP,4,,IP
202602140606,2026-02-14,06,06R,山ノ内 雅人,9.00,0.16,1.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,坂井 滉哉,2.80,0.18,4.1,5,,IP,2,,IP,4,3,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,佐竹 太一,4.80,0.25,4.3,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,G3,2,,IP,2,,IP,5,,IP,秋末 秦悟,2.50,0.18,3.1,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,6,,IP,浅見 昌克,5.10,0.13,1.8,1,,IP,4,4,IP,2,,IP,6,,IP,1,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,IP,中岡 正彦,8.40,0.18,3.0,1,3,IP,1,2,G1,3,4,IP,1,2,IP,1,2,IP,6,2,IP,1,2,IP,3,4,G3,1,4,G3,1,3,IP
202602140607,2026-02-14,06,07R,丸岡 正典,8.60,0.18,3.1,2,,IP,1,,IP,1,,IP,6,,G2,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,武田 正紀,3.30,0.16,4.2,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,3,IP,5,,IP,5,,IP,4,,IP,2,,IP,三浦 裕貴,3.80,0.16,4.0,5,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,5,,IP,6,,IP,2,,G3,6,,G3,藤森 陸斗,6.10,0.11,2.6,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,2,,IP,3,5,IP,4,,IP,6,,IP,真田 聖也,1.50,0.17,3.9,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,毒島 誠,6.10,0.19,3.8,3,5,IP,3,,G1,3,4,IP,3,4,IP,3,,IP,3,,SG,3,5,G1,5,,SG,5,,G1,2,4,IP
202602140608,2026-02-14,06,08R,和田 操拓,7.70,0.13,3.0,4,2,IP,1,,IP,4,,G2,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,松下 哲也,4.60,0.19,3.5,4,,IP,3,,IP,2,,IP,6,3,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,1,,IP,松尾 祭,6.90,0.14,2.5,5,,IP,1,,G1,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,寺本 昇平,4.10,0.22,4.9,2,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,豊田 祥生,3.10,0.19,3.2,3,,IP,5,,IP,3,,IP,5,6,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,4,IP,富永 修一,4.10,0.13,2.8,3,,IP,5,,G1,6,,G1,1,5,G3,5,,G3,5,,IP,5,,IP,3,,IP,5,,IP,3,,IP
