レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602180111,2026-02-18,01,11R,東本 勝利,8.60,0.16,2.8,1,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,北村 征嗣,6.20,0.15,3.4,4,,IP,3,,IP,5,,G1,5,,G1,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,2,,IP,村上 彰一,4.50,0.18,3.8,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,G3,一瀬 明,5.56,0.21,4.3,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,転,,IP,1,,IP,3,,IP,木田 峰由季,7.00,0.19,3.6,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,岩崎 正哉,4.30,0.24,4.6,2,4,IP,5,,IP,1,5,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,5,IP,5,,G3,4,,G3
202602180112,2026-02-18,01,12R,大澤 風葵,9.80,0.15,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,竹井 貴史,7.00,0.17,4.4,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,秦 英悟,6.50,0.12,3.6,4,,IP,4,,G1,3,,G1,1,,G2,5,,IP,3,,IP,3,,IP,4,,IP,2,,G1,1,,G1,岡村 慶太,6.30,0.15,1.9,2,,IP,3,,G1,4,,G1,4,,IP,3,,IP,6,,IP,1,,IP,2,,IP,4,5,IP,1,,IP,浜野 孝志,5.40,0.17,2.8,2,,IP,3,6,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,伏島 祐介,3.00,0.19,4.6,2,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP
202602180301,2026-02-18,03,01R,西岡 顕心,10.00,0.16,2.6,1,,IP,1,,IP,1,,G1,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松山 将吾,5.40,0.17,3.0,6,,G1,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,3,IP,2,,IP,5,,IP,1,,IP,高田 明,8.60,0.18,3.8,2,,IP,1,,IP,2,,IP,3,,G3,1,,IP,1,,IP,3,,IP,2,4,IP,2,,IP,1,,IP,前沢 丈史,6.60,0.10,2.3,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,5,IP,渡邉 雄朗,5.90,0.16,2.9,6,,G1,1,,IP,2,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,上村 純一,5.00,0.19,3.7,5,,G1,4,,G1,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,3,,G2
202602180302,2026-02-18,03,02R,竹田 和哉,9.40,0.16,3.8,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,岡村 仁,6.70,0.17,3.5,6,,G1,2,,IP,1,3,IP,1,,IP,2,,IP,3,,IP,1,,IP,4,3,IP,6,,IP,2,,IP,飯山 泰,6.40,0.14,2.6,4,,G1,6,,G1,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,G3,稲田 浩二,5.30,0.10,2.6,4,,G1,2,,IP,2,,IP,3,,IP,4,,G1,5,,IP,2,,G1,欠,,IP,5,,G1,3,5,G1,岩瀬 裕亮,6.50,0.17,3.3,5,,G1,2,,IP,1,,G2,2,,G2,3,4,IP,3,,IP,4,,IP,5,6,SG,3,,IP,3,,IP,山口 達也,5.00,0.12,3.6,2,,G1,F,,IP,3,5,IP,3,4,IP,3,3,IP,5,,IP,2,,IP,6,,IP,3,3,G1,4,,G1
202602180303,2026-02-18,03,03R,石倉 洋行,8.80,0.12,2.4,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,井口 佳典,7.30,0.17,4.6,2,,G1,3,,G1,4,,G1,2,,SG,3,,G1,3,,SG,5,,SG,2,,G1,3,,G1,3,,G1,山田 哲也,5.90,0.14,2.7,3,,G1,5,4,IP,1,4,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,G3,2,,IP,杉山 正樹,6.10,0.13,3.2,4,,G1,4,,IP,4,,IP,1,,IP,1,,IP,2,,G1,3,,G1,6,,G1,5,5,G3,3,5,G3,澤田 尚也,6.10,0.17,2.8,4,,G1,2,,G1,4,,IP,6,,G2,3,,G2,5,,IP,2,,IP,4,,G1,2,,G1,1,,IP,井上 忠政,5.00,0.16,4.6,6,,G1,4,,G1,2,,IP,4,,G1,3,,G1,4,,IP,3,,G1,5,,G1,4,2,IP,5,,G1
202602180304,2026-02-18,03,04R,飛田 江己,9.70,0.13,2.0,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大池 佑来,6.70,0.12,2.3,2,,G1,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,SG,2,,G1,4,,IP,茅原 悠紀,7.70,0.13,3.2,3,,G1,5,2,G1,2,,G1,2,,IP,3,,SG,2,,G1,3,,G1,1,,SG,2,,G1,5,,G1,齊藤 仁,6.33,0.20,3.2,転,,IP,1,,IP,6,5,IP,4,,IP,2,,G3,2,,G3,1,,IP,4,,G1,6,,G1,2,,G1,権藤 俊光,6.20,0.12,2.8,1,,G1,1,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,6,IP,4,,G3,3,,IP,中辻 崇人,5.80,0.10,2.3,3,,IP,6,,G1,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,5,,G3,1,5,IP,4,,IP
202602180305,2026-02-18,03,05R,福来 剛,9.60,0.10,1.6,1,,G1,4,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,板橋 侑我,7.67,0.11,2.4,4,,G1,転,,IP,2,,IP,3,,G1,2,,G1,3,,IP,2,,IP,3,,IP,2,,G1,1,,G1,山本 寛久,6.10,0.19,4.0,4,,IP,6,,IP,1,,IP,2,,IP,3,,G3,1,,IP,3,,IP,3,,IP,2,,IP,6,,G1,畑田 汰一,4.50,0.10,2.7,3,,G1,6,,G1,3,,IP,3,,IP,3,,IP,3,,IP,F,,IP,6,,IP,3,,G1,4,,IP,長田 頼宗,6.00,0.14,3.7,2,,G1,3,4,G1,2,4,IP,4,4,IP,6,,SG,3,,IP,3,,IP,4,,G1,3,,G1,4,4,G1,北野 輝季,5.40,0.14,3.1,6,5,G1,1,,IP,3,5,IP,1,5,IP,5,,IP,4,,IP,5,,G1,5,,G1,1,5,IP,4,,IP
202602180306,2026-02-18,03,06R,井上 一輝,8.60,0.13,2.2,1,,G1,2,,G1,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,永井 彪也,6.60,0.16,3.0,2,,G1,6,,G1,1,,G2,6,,G2,3,,IP,6,,IP,3,,IP,1,,IP,2,,G1,2,,G1,上村 純一,6.20,0.13,2.1,5,,G1,4,,IP,1,,IP,6,,IP,5,,IP,1,4,IP,5,,IP,1,,IP,3,,G2,1,,G2,加藤 政彦,5.00,0.14,4.0,6,,G1,1,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,,G3,5,,IP,山田 康二,6.80,0.14,3.8,転,,IP,3,,IP,1,,IP,2,4,IP,5,3,SG,4,6,SG,3,,G1,2,,SG,2,,SG,4,,G1,磯部 誠,5.00,0.15,4.1,5,,G1,2,,G1,5,,G1,5,,G1,6,,G1,1,5,IP,5,,SG,5,,SG,6,,G1,3,,SG
202602180307,2026-02-18,03,07R,小池 修平,9.40,0.17,2.8,1,,G1,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,松井 洪弥,7.00,0.13,2.8,6,,G1,5,,G1,1,,IP,2,,IP,1,,IP,4,,IP,1,3,IP,1,,IP,4,,IP,2,,IP,稲田 浩二,6.33,0.17,2.6,2,,G1,5,,G1,1,,IP,転,,IP,4,,IP,2,,IP,2,,IP,6,,G1,6,,G1,1,,IP,渡邉 雄朗,6.60,0.17,4.0,3,,G1,4,,G1,3,,IP,F,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,平本 真之,7.50,0.12,2.9,4,,G1,1,,G1,4,,IP,2,,G1,3,,G1,2,,G1,1,,IP,5,,SG,3,,G1,2,,G1,松田 祐季,4.30,0.17,4.1,6,,G1,6,,G1,2,,IP,2,4,IP,6,,IP,4,,IP,4,,IP,6,,G1,2,5,IP,4,,IP
202602180308,2026-02-18,03,08R,田村 隆信,8.60,0.13,3.1,1,,IP,1,,IP,4,,G1,6,,G2,1,,IP,1,,IP,1,,IP,2,,G1,1,,IP,1,,IP,井上 忠政,5.90,0.20,4.3,2,,G1,3,,IP,1,,IP,3,,G1,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,6,,G1,山口 達也,8.40,0.13,1.9,2,,IP,2,,IP,1,,G1,1,,G1,1,,IP,2,,IP,2,,IP,6,,IP,3,,IP,1,,IP,桑島 和宏,3.10,0.14,3.5,4,,G1,5,,G1,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,松山 将吾,4.90,0.15,3.9,1,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,坪井 康晴,5.40,0.20,3.7,2,,G1,3,,G2,4,,IP,5,,IP,2,5,IP,4,,IP,4,,G1,4,,G1,4,,G1,4,,G2
202602180309,2026-02-18,03,09R,権藤 俊光,10.20,0.15,2.6,1,,G1,1,,G1,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,竹田 和哉,7.90,0.14,2.8,2,,G1,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,前沢 丈史,5.30,0.15,3.5,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,2,IP,1,,IP,4,,IP,6,,IP,尾嶋 一広,7.20,0.17,3.3,5,,G1,5,,G1,3,5,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,中島 孝平,6.50,0.15,2.6,4,,G1,2,,IP,3,,IP,1,,G2,1,4,IP,6,4,IP,3,,IP,3,,IP,2,,IP,6,,SG,杉山 正樹,5.00,0.15,3.2,4,,G1,5,,G1,4,,IP,3,,IP,1,5,IP,4,,IP,4,,IP,5,,G1,3,,G1,4,,IP
202602180310,2026-02-18,03,10R,岡崎 恭裕,8.90,0.14,1.5,2,,IP,1,,IP,6,,G1,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,澤田 尚也,5.60,0.16,2.8,2,,G1,4,,IP,1,,G2,6,,G2,6,,IP,2,,IP,5,,G1,5,,G1,4,,IP,1,,G1,福来 剛,7.50,0.16,3.2,2,,G1,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,重木 輝彦,5.00,0.18,4.2,3,5,G1,5,,G1,5,,G1,3,,IP,3,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,茅原 悠紀,9.20,0.16,3.7,1,,G1,3,,G1,3,,SG,3,,G1,2,,G1,3,,SG,1,,G1,1,,G1,3,,SG,1,,IP,岡村 仁,4.40,0.17,4.2,3,,G1,3,,G1,2,,IP,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,5,IP,5,,IP
202602180311,2026-02-18,03,11R,井口 佳典,9.20,0.15,3.8,1,,G1,1,,G1,3,,G1,1,,G1,6,,SG,1,,G1,1,,G1,5,,SG,1,,SG,1,,G1,齊藤 仁,5.90,0.18,3.0,2,,IP,2,,IP,1,,G3,1,,IP,転,,IP,4,,G1,6,,G1,3,,G3,5,3,IP,2,,IP,永井 彪也,6.10,0.14,3.1,4,,G1,4,,G1,1,2,IP,1,,G2,6,,IP,4,,G1,6,,G1,4,,IP,2,,G2,2,,G2,岩瀬 裕亮,6.70,0.14,3.3,2,,G1,5,5,G1,3,,G1,3,,G2,5,3,IP,3,,IP,3,,IP,1,,IP,4,,SG,1,,IP,畑田 汰一,6.40,0.10,2.9,6,,G1,6,,G1,5,,IP,2,4,IP,3,4,IP,2,,G1,1,,G1,3,4,IP,1,,G1,4,,G1,西村 拓也,5.30,0.12,3.3,2,,G1,2,5,IP,2,,G2,5,,IP,5,4,IP,4,,SG,6,,G1,2,,IP,4,,G1,6,4,G1
202602180312,2026-02-18,03,12R,石渡 鉄兵,9.10,0.14,3.3,5,,G1,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,2,,IP,4,,SG,新田 雄史,7.80,0.13,2.9,1,,G1,2,,G1,3,,G1,1,,IP,5,,G1,3,,G1,5,,SG,3,,SG,2,,IP,2,,SG,山田 康二,6.30,0.13,2.8,5,,G1,2,,G1,2,,G1,1,,IP,3,,IP,3,,SG,4,,G1,3,,G1,5,,SG,6,,G1,湯川 浩司,6.00,0.13,3.1,6,,G1,5,,G1,2,,G1,2,3,G1,5,,G1,3,,G1,4,,IP,2,,IP,2,,IP,4,,SG,片岡 雅裕,4.50,0.14,2.7,3,,IP,4,4,G1,6,,G1,2,,IP,6,,G1,4,,IP,5,,IP,6,,SG,4,,G1,4,,SG,平本 真之,6.90,0.13,3.1,4,,G1,3,5,IP,4,,G1,3,,G1,1,5,G1,1,5,IP,5,,SG,2,,G1,1,5,IP,6,5,IP
202602180801,2026-02-18,08,01R,中里 英夫,7.60,0.17,3.4,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,F,,IP,1,,IP,3,,IP,1,,G3,齋藤 和政,3.70,0.19,4.3,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,近藤 雄一郎,4.50,0.16,3.1,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,4,IP,6,,IP,4,,IP,今泉 澪,1.00,0.17,3.5,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,幸田 智裕,3.10,0.19,4.6,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,6,IP,牧村 俊輝,3.20,0.22,4.4,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP
202602180802,2026-02-18,08,02R,村岡 賢,6.40,0.18,4.0,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,小倉 康典,3.50,0.17,3.2,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,中田 元泰,4.40,0.14,3.3,6,,IP,6,,G1,2,,IP,1,,IP,6,,IP,3,,IP,6,,IP,3,,IP,6,,IP,2,,IP,小黒 竜吾,3.00,0.15,3.5,6,5,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,5,IP,4,5,IP,6,,IP,4,6,IP,越智 照浩,3.30,0.22,3.9,4,,IP,4,4,IP,3,,IP,6,,IP,5,6,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,竹内 来,2.00,0.23,3.9,5,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,3,,IP
202602180803,2026-02-18,08,03R,向井 美鈴,9.60,0.18,3.7,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,村松 将平,4.00,0.13,2.7,5,3,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,,,,,,,,,IP,伊久間 陽優,5.50,0.13,2.2,2,4,IP,転,,IP,3,,IP,2,2,IP,2,,IP,1,,G3,2,,G3,5,,IP,6,,IP,4,,IP,間嶋 仁志,6.20,0.19,3.2,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,3,2,IP,4,,IP,5,,IP,1,,IP,冨名腰 桃奈,2.20,0.22,4.2,6,6,IP,3,,IP,6,,IP,妨,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,正木 聖賢,4.00,0.18,3.0,2,2,IP,3,2,IP,4,3,IP,4,3,IP,3,3,IP,5,4,IP,F,2,IP,3,4,IP,5,2,IP,5,2,IP
202602180804,2026-02-18,08,04R,小森 信雄,6.60,0.19,4.2,2,,IP,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,小澤 学,4.20,0.22,5.4,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,3,IP,田中 京介,5.70,0.16,2.8,4,,IP,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,3,,IP,1,4,IP,4,,IP,5,,IP,中野 夢斗,3.70,0.16,3.0,4,5,IP,3,,IP,5,5,IP,6,,IP,4,,IP,1,,IP,3,,IP,5,,IP,6,,IP,6,,IP,香月 大介,3.40,0.13,2.7,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,中村 真,5.10,0.16,2.7,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,1,,IP,5,,IP,4,,IP,2,,IP,3,5,IP
202602180805,2026-02-18,08,05R,清埜 翔子,7.00,0.16,3.3,5,,IP,1,,G1,3,,G1,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,2,,IP,3,,IP,間野 兼礼,6.80,0.17,3.1,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,4,,IP,寳田 亮治,4.10,0.21,3.7,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP,6,,G3,4,,IP,幸田 智裕,4.10,0.23,4.4,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,5,6,IP,6,5,IP,3,,IP,大石 真央,2.90,0.20,3.9,2,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,転,,IP,5,,IP,5,,G3,鈴木 勝博,3.30,0.14,3.0,1,,IP,5,,IP,4,,IP,6,,IP,4,,IP,妨,,IP,5,5,IP,4,,IP,5,,IP,4,,IP
202602180806,2026-02-18,08,06R,平山 智加,8.60,0.15,3.7,2,,IP,1,,IP,1,,IP,1,,IP,3,,G3,1,,G3,1,,G3,4,,G3,2,,IP,1,,IP,越智 照浩,2.30,0.17,3.4,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,小倉 康典,4.11,0.14,2.5,2,,IP,6,,IP,3,,IP,6,,IP,3,,IP,エ,,IP,6,,IP,4,,IP,3,,IP,4,,IP,齋藤 和政,4.00,0.18,3.6,6,,IP,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,今泉 澪,2.80,0.17,2.4,5,,G3,6,,G3,6,,G3,6,,G3,6,6,IP,1,6,IP,6,6,IP,5,6,IP,2,6,IP,6,6,IP,秋田 健太郎,1.70,0.20,4.4,5,5,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,G3,6,,IP
202602180807,2026-02-18,08,07R,大谷 直弘,8.20,0.20,3.3,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,間嶋 仁志,6.80,0.22,4.1,2,,IP,2,,IP,2,,IP,6,,IP,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,2,,IP,牧村 俊輝,2.00,0.21,4.5,4,,IP,6,5,IP,5,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP,吉田 一郎,4.33,0.18,3.1,3,,IP,転,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,竹内 来,1.80,0.15,2.8,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,6,IP,4,6,IP,6,,IP,6,,IP,倉田 郁美,1.90,0.22,4.1,5,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,4,,G3,5,,IP,6,,IP,6,,IP,6,,G3
202602180808,2026-02-18,08,08R,冨名腰 桃奈,5.40,0.19,3.6,1,,IP,3,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,,G3,6,,IP,1,,IP,2,,IP,近藤 雄一郎,5.30,0.15,2.2,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,,IP,村岡 賢,5.00,0.16,2.8,3,4,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,中里 英夫,4.10,0.21,4.9,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,5,IP,5,,IP,4,,IP,4,,IP,1,,G3,小澤 学,3.90,0.26,5.6,5,6,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,吉島 祥之,3.80,0.23,4.3,6,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,3,,IP
202602180809,2026-02-18,08,09R,田中 京介,7.80,0.13,1.8,2,,IP,2,,IP,2,,IP,1,,IP,2,2,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,香月 大介,2.10,0.18,4.1,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,3,IP,6,,IP,5,,G3,4,,G3,5,,G3,清埜 翔子,6.30,0.14,2.5,2,,IP,6,,G1,4,,IP,5,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,3,,G2,大石 真央,3.60,0.18,3.2,5,5,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,1,5,IP,3,,IP,6,,IP,5,,G3,小黒 竜吾,4.80,0.16,3.2,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,6,IP,4,,IP,4,,IP,3,,IP,村松 将平,3.90,0.18,3.1,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,1,,IP,3,,IP,3,,IP
