レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602080111,2026-02-08,01,11R,藤山 雅弘,8.60,0.12,1.7,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,F,,IP,1,,IP,1,,IP,吉田 宗弘,5.00,0.17,3.9,5,3,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,妨,,IP,5,,IP,山下 昂大,6.90,0.19,2.4,1,,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,G3,4,,IP,2,,IP,2,,IP,上野 秀和,6.80,0.16,3.5,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,G3,4,,G3,4,,IP,1,,IP,5,,IP,樋口 亮,5.20,0.15,3.6,2,,IP,1,,IP,4,,IP,5,,IP,4,,G3,3,4,G3,4,,IP,4,,IP,4,,IP,3,,IP,前野 竜一,3.70,0.17,3.7,4,,IP,5,,IP,5,,IP,3,,IP,3,5,IP,5,,IP,3,,IP,4,,G3,6,,G3,4,,IP
202602080112,2026-02-08,01,12R,馬袋 義則,8.10,0.13,1.7,4,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,石岡 将太,5.80,0.14,2.6,1,,IP,3,,IP,5,,IP,1,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,大須賀 友,7.40,0.15,2.8,1,,IP,3,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,佐々木 大河,4.80,0.17,3.4,4,,IP,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,1,,IP,6,,IP,松井 貫太,3.90,0.22,5.0,2,,IP,3,,IP,5,6,IP,6,,IP,2,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,渡部 悟,4.00,0.20,4.2,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP
202602080201,2026-02-08,02,01R,根岸 真優,1.90,0.25,4.6,6,,G3,5,,IP,4,,G3,6,,IP,4,,G3,5,2,G3,5,,IP,6,,IP,6,,G3,6,,IP,岡本 慎治,7.00,0.18,3.6,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,3,IP,5,,IP,3,,IP,1,,IP,1,,IP,多羅尾 達之,6.20,0.12,2.4,1,,IP,6,,IP,2,2,IP,6,,IP,2,2,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,大町 利克,3.00,0.19,3.6,3,,IP,5,5,IP,6,,IP,2,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,5,,IP,5,,IP,宮崎 安奈,6.50,0.08,2.0,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,5,6,IP,1,,IP,1,,IP,4,,IP,米本 圭佑,2.60,0.23,4.6,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202602080202,2026-02-08,02,02R,高田 綾,6.40,0.17,2.6,4,,G3,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,G3,川尻 泰輔,5.40,0.16,3.0,5,,G3,1,,G3,5,,IP,2,,IP,2,3,IP,5,,IP,3,3,IP,2,,IP,3,,IP,6,,IP,長谷川 晴哉,6.60,0.15,2.3,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,本橋 克洋,4.00,0.19,3.6,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,神里 琴音,3.90,0.18,4.1,6,6,IP,1,,IP,6,6,IP,5,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,5,,IP,阿部 未侑,1.60,0.31,5.2,6,,IP,6,,IP,3,,G3,6,,G3,5,,G3,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP
202602080203,2026-02-08,02,03R,小林 孝弘,6.20,0.14,2.3,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,深水 慎一郎,6.40,0.18,3.4,5,,IP,1,3,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,後藤 陽介,3.50,0.19,3.6,5,,IP,3,4,IP,6,,IP,6,,IP,6,,IP,1,,IP,2,,G3,6,,IP,4,,G3,6,,G3,竹腰 正樹,2.78,0.16,3.4,6,,IP,3,,IP,欠,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,3,IP,6,,IP,6,,IP,加倉 侑征,4.60,0.11,2.3,5,4,IP,4,,IP,5,,IP,5,6,IP,2,,IP,1,,IP,5,,IP,4,,IP,4,,IP,2,,IP,白水 勝也,5.50,0.21,4.9,3,,IP,4,5,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,2,IP,4,4,IP
202602080204,2026-02-08,02,04R,森林 太,6.00,0.20,3.4,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,6,,G3,1,,IP,2,,IP,佐藤 世那,6.00,0.14,3.3,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,茶谷 信次,5.10,0.18,3.3,3,4,IP,4,,IP,6,,IP,3,,IP,1,,IP,3,4,IP,4,,IP,3,,IP,3,,IP,5,2,IP,柳内 敬太,5.40,0.19,2.2,4,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,2,,IP,4,,IP,中北 将史,2.70,0.17,3.2,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,鈴木 雄登,4.80,0.17,3.7,1,,IP,6,,IP,6,,IP,5,,IP,2,,IP,1,,IP,4,,IP,6,,IP,1,5,IP,6,,IP
202602080205,2026-02-08,02,05R,山一 鉄也,8.40,0.16,2.3,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,池 千夏,5.00,0.13,2.2,4,,G3,4,,G3,3,,G3,3,,IP,4,,IP,2,,IP,4,,G3,2,,IP,5,,IP,4,,G3,石渡 翔一郎,4.60,0.19,3.4,6,,IP,4,4,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,転,,IP,3,,IP,1,,IP,大橋 純一郎,4.20,0.14,2.8,5,5,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,5,IP,5,,IP,3,,IP,4,,IP,4,,IP,齋藤 智裕,2.40,0.15,2.3,6,,IP,6,6,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,多羅尾 達之,2.50,0.16,3.4,6,,IP,5,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP
202602080206,2026-02-08,02,06R,神里 琴音,7.00,0.13,3.1,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,5,,IP,富永 大一,5.90,0.22,4.2,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,牧村 俊輝,1.50,0.23,4.0,5,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,野長瀬 正孝,5.20,0.19,4.0,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,3,IP,5,,IP,1,,IP,5,,IP,2,,IP,米本 圭佑,2.33,0.23,5.0,6,6,IP,4,6,IP,6,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,4,6,IP,5,6,IP,,,IP,山口 裕二,5.00,0.20,4.4,3,,IP,2,,IP,6,5,IP,3,4,IP,3,,IP,6,,IP,4,,IP,2,5,IP,3,5,IP,4,,G3
202602080207,2026-02-08,02,07R,野口 勝弘,9.40,0.13,2.1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,小澤 和也,4.60,0.19,3.9,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,1,,IP,根岸 真優,2.10,0.22,4.5,6,,G3,5,,IP,3,,G3,4,,G3,5,,IP,6,,IP,6,,IP,5,,IP,6,,G3,6,,G3,深水 慎一郎,6.80,0.17,3.3,1,,IP,1,,IP,3,,IP,3,5,IP,5,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,阿部 未侑,1.20,0.26,4.2,6,,IP,5,,G3,6,,G3,6,,G3,6,,IP,6,,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,加藤 優弥,3.40,0.19,4.1,6,5,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP
202602080208,2026-02-08,02,08R,竹腰 正樹,6.11,0.11,3.7,3,,IP,1,,IP,1,,IP,欠,,IP,4,,IP,2,,IP,5,,IP,2,,IP,6,,IP,3,,IP,中北 将史,7.00,0.16,3.0,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,3,IP,2,,IP,1,,IP,5,,IP,3,,IP,向後 龍一,4.60,0.17,3.3,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,高田 綾,3.50,0.22,3.6,6,,G3,6,,IP,1,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,G3,6,,G3,松田 淳平,5.10,0.10,2.8,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,5,,G3,4,4,IP,3,,IP,5,,IP,2,,IP,大町 利克,3.00,0.25,4.3,5,5,IP,4,,IP,5,,IP,4,,IP,1,5,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202602080209,2026-02-08,02,09R,加倉 侑征,6.60,0.13,2.3,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,5,,IP,谷川 祐一,4.70,0.16,3.1,2,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,3,IP,6,,IP,1,,IP,2,,IP,6,,IP,吉田 一心,6.50,0.15,3.1,3,,IP,3,,IP,2,,IP,2,2,IP,1,,IP,5,4,IP,6,,IP,2,,IP,3,4,IP,1,,IP,山一 鉄也,4.20,0.18,3.4,1,,IP,2,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,鈴木 雄登,5.70,0.17,3.9,4,6,IP,4,6,IP,2,6,IP,2,6,IP,4,6,IP,2,6,IP,3,6,IP,1,6,IP,4,6,IP,6,6,IP,松井 賢治,3.10,0.18,4.3,5,,IP,5,,IP,4,,IP,妨,,IP,5,,IP,6,,IP,2,2,IP,3,,IP,4,,IP,5,,IP
202602080210,2026-02-08,02,10R,野長瀬 正孝,8.80,0.15,2.2,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,長谷川 晴哉,6.80,0.18,3.2,2,3,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,5,,IP,4,,IP,白水 勝也,6.00,0.17,3.4,3,,IP,3,,IP,3,,IP,2,2,IP,3,,IP,5,,IP,2,2,IP,4,2,IP,4,,IP,1,,IP,恵良 琴美,3.10,0.20,3.7,4,,IP,3,,IP,1,,IP,4,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,茶谷 信次,6.40,0.15,3.2,3,4,IP,1,3,IP,3,,IP,4,,IP,2,4,IP,1,,IP,5,,IP,3,,IP,3,,IP,3,3,IP,西村 美智子,4.78,0.14,2.8,6,,IP,4,,IP,4,,G3,エ,,G3,3,,IP,4,,IP,3,,IP,3,,G3,4,,G3,2,,IP
202602080211,2026-02-08,02,11R,柳内 敬太,10.00,0.15,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,本橋 克洋,6.60,0.19,3.5,3,,IP,3,,IP,2,,IP,2,,IP,3,1,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,小林 孝弘,3.80,0.14,2.4,3,,IP,4,,IP,6,,IP,6,4,IP,3,4,IP,2,,IP,6,,IP,3,,IP,4,,IP,6,,IP,野口 勝弘,5.30,0.16,2.4,3,,IP,4,,IP,5,5,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,富永 大一,4.20,0.20,4.3,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,4,IP,石渡 翔一郎,4.70,0.17,3.4,6,,IP,2,,IP,5,,IP,2,,IP,5,,IP,2,5,IP,3,,IP,2,5,IP,5,,IP,5,,IP
202602080212,2026-02-08,02,12R,大橋 純一郎,8.80,0.11,1.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,松田 淳平,8.40,0.13,2.5,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,G3,1,,G3,藤本 佳史,3.80,0.14,2.5,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,転,,IP,4,,IP,2,,IP,5,,IP,小澤 和也,3.70,0.19,4.1,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,2,IP,津久井 拓也,4.80,0.17,3.3,4,,IP,4,,IP,5,,G3,3,,G3,3,4,IP,3,,IP,2,,IP,6,,IP,1,,IP,6,6,IP,倉富 大誠,2.70,0.20,4.2,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202602080301,2026-02-08,03,01R,若林 樹蘭,9.60,0.17,2.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,杢野 誓良,4.60,0.17,2.5,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,5,3,IP,5,,IP,貫地谷 直人,4.10,0.25,5.1,3,4,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,田中 宏樹,5.90,0.17,3.2,1,,IP,5,,IP,4,,IP,1,,IP,2,,IP,1,,IP,5,6,G2,3,,IP,5,6,G3,4,,IP,村田 敦,2.50,0.15,2.9,4,6,IP,6,,IP,3,,IP,6,,IP,3,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,宮地 博士,3.10,0.21,4.2,6,,IP,6,,IP,5,,IP,4,,IP,4,5,IP,3,,IP,4,,IP,4,,G3,4,,G3,6,,IP
202602080302,2026-02-08,03,02R,高井 駿弥,6.80,0.19,3.9,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,2,IP,4,,IP,4,,IP,5,,IP,柴田 直哉,5.70,0.18,3.4,2,,IP,2,,IP,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,,IP,荒井 輝年,5.60,0.16,3.9,2,,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,2,,G3,5,,G3,松本 博昭,4.90,0.18,3.9,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,川合 理司,2.30,0.21,3.8,3,,IP,5,4,IP,6,,IP,4,,IP,6,,G3,6,,G3,6,,IP,5,,IP,6,6,IP,4,4,IP,内山 峻輔,5.50,0.22,2.8,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP
202602080303,2026-02-08,03,03R,鳥居塚 孝博,9.00,0.12,1.6,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,西舘 健,4.80,0.16,3.0,2,3,IP,4,3,IP,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,西川 拓利,4.78,0.15,2.7,3,,IP,6,,IP,転,,IP,4,,IP,2,,IP,3,4,IP,6,,IP,1,,IP,転,,IP,3,,IP,齋藤 勇,4.90,0.15,2.8,5,,IP,5,,IP,5,,IP,1,,IP,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,堂原 洋史,3.40,0.14,3.0,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,G3,5,,G3,5,,IP,3,,IP,竹内 来,2.00,0.22,3.5,5,5,IP,5,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP
202602080304,2026-02-08,03,04R,佐口 達也,4.60,0.18,3.6,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,F,,G3,5,,IP,1,,IP,6,,IP,佐藤 大騎,5.40,0.12,2.0,2,,IP,3,,IP,5,,IP,6,,IP,4,,G3,1,,G3,4,,IP,1,,IP,2,,IP,6,,IP,柏野 幸二,4.50,0.15,2.7,3,,IP,4,,IP,5,,IP,3,,IP,5,2,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,花本 夏樹,2.60,0.23,5.5,5,5,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,近藤 雄一郎,5.00,0.18,2.7,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,5,,IP,5,,IP,木下 虎之輔,1.50,0.20,4.1,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602080305,2026-02-08,03,05R,金山 立樹,7.00,0.20,4.1,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,5,,IP,古川 健,5.80,0.16,3.4,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,5,,IP,馬場 剛,8.30,0.10,1.2,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,4,IP,1,,G2,金子 萌,4.33,0.12,2.2,1,,IP,4,,G2,4,,IP,6,,IP,転,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,G3,笠 雅雄,2.90,0.14,2.8,4,,IP,3,6,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,樅山 拓馬,2.56,0.19,4.6,5,,G3,2,5,G3,4,5,IP,落,,IP,F,,IP,3,,IP,5,,IP,6,,IP,転,,IP,F,,IP
202602080306,2026-02-08,03,06R,西丸 敦基,8.80,0.16,3.2,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,貫地谷 直人,4.50,0.20,4.7,2,3,IP,6,3,IP,3,,IP,2,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,3,IP,3,,IP,木下 大將,4.90,0.13,2.9,2,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,6,,IP,2,,IP,浦田 信義,6.20,0.16,3.1,3,,IP,5,,IP,2,,IP,1,,IP,5,,IP,2,2,IP,4,,IP,3,,IP,1,,G3,3,,IP,木場 悠介,4.00,0.15,3.8,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,4,IP,2,6,IP,4,,IP,4,,IP,川崎 智幸,3.90,0.16,3.2,5,5,G1,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202602080307,2026-02-08,03,07R,井上 尚悟,7.40,0.13,2.5,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,川合 理司,2.30,0.20,3.3,4,,IP,4,,IP,4,,IP,5,,IP,6,3,G3,5,3,G3,6,,IP,5,,IP,5,,IP,6,3,IP,永嶋 裕一,6.00,0.14,2.5,2,,IP,2,,IP,1,,IP,4,,IP,落,,IP,3,,IP,1,,IP,2,,IP,6,,G3,4,,G3,村田 敦,2.70,0.14,2.7,6,,IP,4,6,IP,3,,IP,6,,IP,4,5,IP,5,6,IP,6,,IP,4,,IP,5,6,IP,5,5,IP,齋藤 勇,4.50,0.17,3.3,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,2,3,IP,原田 篤志,3.70,0.22,5.0,6,,G1,4,,G1,5,,IP,5,,IP,妨,5,IP,3,5,IP,5,,IP,2,,IP,5,,IP,2,,IP
202602080308,2026-02-08,03,08R,西川 拓利,8.40,0.12,1.4,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,中村 将隆,5.50,0.16,3.5,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,6,,IP,2,,IP,松本 博昭,6.30,0.19,3.4,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,塩田 雄一,3.40,0.14,2.1,1,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,5,IP,4,,IP,5,,G3,5,,G3,杢野 誓良,4.00,0.16,2.8,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,仲 航太,3.20,0.16,4.6,4,,IP,5,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,3,5,IP,4,5,IP,6,,IP,4,,IP
