レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602100111,2026-02-10,01,11R,塚越 海斗,8.60,0.18,2.8,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,大西 賢,5.80,0.20,4.2,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,2,,IP,樋口 亮,6.10,0.19,2.7,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,2,,IP,6,,G3,3,,IP,佐々木 大河,5.30,0.17,3.3,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,1,,IP,藤山 雅弘,2.90,0.24,4.4,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,4,IP,4,,IP,5,,IP,2,,IP,5,,IP,山口 晃朋,3.80,0.17,3.6,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,5,IP,3,,IP,5,5,IP,1,,IP,5,,IP
202602100112,2026-02-10,01,12R,馬袋 義則,8.10,0.14,1.7,1,,IP,4,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,前野 竜一,6.80,0.16,3.0,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,G3,2,,IP,石岡 将太,5.30,0.15,3.5,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,1,,IP,3,2,G3,廣瀬 将亨,6.90,0.14,2.7,1,,IP,1,,IP,3,,IP,1,,IP,2,,G2,4,,IP,4,3,IP,3,,G3,4,,G3,3,,IP,黄金井 力良,4.70,0.14,2.6,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,大須賀 友,4.70,0.23,4.0,5,,IP,2,5,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,1,5,IP
202602100201,2026-02-10,02,01R,齋藤 智裕,6.40,0.19,4.0,2,,IP,3,2,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,大町 利克,3.40,0.22,4.0,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,小林 孝弘,3.90,0.13,2.2,5,,IP,3,,IP,4,,IP,6,,IP,6,4,IP,3,4,IP,2,,IP,6,,IP,3,,IP,4,,IP,石渡 翔一郎,3.40,0.20,3.8,6,5,IP,転,,IP,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,後藤 陽介,4.00,0.20,4.1,1,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,6,IP,6,6,IP,5,6,G3,4,,IP,阿部 未侑,1.70,0.32,5.3,5,,IP,6,,IP,6,,IP,3,,G3,6,,G3,5,,G3,6,,G3,6,,G3,6,,G3,6,,IP
202602100202,2026-02-10,02,02R,森林 太,5.60,0.22,3.8,4,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,6,,G3,1,,IP,柳内 敬太,4.70,0.16,3.8,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,,IP,4,3,IP,2,,IP,富永 大一,5.00,0.20,3.2,3,,IP,4,,IP,6,,IP,3,,IP,6,5,IP,4,2,IP,3,,IP,3,,IP,2,,IP,2,,IP,岡本 慎治,3.70,0.17,3.5,2,,IP,2,,IP,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,長谷川 晴哉,7.00,0.19,2.7,2,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,G3,5,,G3,小澤 和也,3.30,0.20,3.9,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,5,IP
202602100203,2026-02-10,02,03R,藤本 佳史,8.10,0.13,2.2,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,中北 将史,6.80,0.14,2.9,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,3,IP,2,,IP,1,,IP,5,,IP,神里 琴音,3.30,0.14,2.9,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,谷川 祐一,5.20,0.17,4.2,3,3,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,多羅尾 達之,3.90,0.16,3.1,1,,IP,6,,IP,6,,IP,4,4,IP,4,,IP,4,,IP,4,,IP,6,6,IP,2,,IP,5,,IP,茶谷 信次,4.30,0.21,5.1,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,5,IP,4,,IP
202602100204,2026-02-10,02,04R,川尻 泰輔,9.80,0.16,2.7,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐藤 世那,6.00,0.15,3.3,6,,IP,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,竹腰 正樹,4.90,0.16,3.6,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,恵良 琴美,3.60,0.22,4.4,3,,IP,6,,IP,4,,IP,3,,IP,1,,IP,4,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,山口 裕二,5.30,0.17,3.6,4,,IP,1,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,3,IP,3,,IP,4,,IP,宮崎 安奈,2.80,0.14,2.8,6,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,G3,5,,IP
202602100205,2026-02-10,02,05R,加藤 優弥,7.20,0.09,1.8,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,2,IP,1,,IP,4,,IP,倉富 大誠,5.78,0.22,4.7,落,,IP,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,5,,IP,1,,IP,本橋 克洋,5.60,0.16,3.2,6,,IP,2,,IP,2,2,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,2,IP,4,,IP,3,,IP,松井 賢治,5.70,0.20,3.7,5,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,3,IP,6,,IP,2,,IP,3,,IP,齋藤 智裕,2.80,0.15,2.4,3,,IP,6,,IP,6,6,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,津久井 拓也,2.10,0.22,3.8,3,,IP,6,,IP,5,,G3,6,5,IP,4,,IP,6,,IP,転,,IP,5,4,IP,5,5,IP,5,,IP
202602100206,2026-02-10,02,06R,根岸 真優,2.80,0.24,4.1,1,,IP,6,,G3,5,,IP,4,,G3,6,,IP,4,,G3,5,2,G3,5,,IP,6,,IP,6,,G3,山一 鉄也,5.50,0.16,3.2,4,,IP,2,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,6,3,IP,野長瀬 正孝,3.50,0.13,3.3,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,深水 慎一郎,7.20,0.18,3.5,2,,IP,1,,IP,1,,IP,3,,IP,3,5,IP,5,,IP,3,,IP,1,,IP,3,,IP,2,,IP,松田 淳平,5.30,0.10,2.5,1,,IP,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,5,,G3,4,4,IP,3,,IP,5,,IP,米本 圭佑,2.30,0.24,4.9,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202602100207,2026-02-10,02,07R,小林 孝弘,6.60,0.15,2.4,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,吉田 一心,6.30,0.14,3.6,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,加倉 侑征,5.90,0.12,2.3,2,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,茶谷 信次,5.20,0.16,2.7,3,,IP,2,5,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,池 千夏,2.60,0.15,3.5,2,,G3,6,,G3,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,G3,4,,G3,6,,G3,大橋 純一郎,4.30,0.16,3.7,1,5,IP,6,,IP,6,,IP,5,,IP,3,5,IP,6,,IP,3,5,IP,3,,IP,3,5,IP,4,,IP
202602100208,2026-02-10,02,08R,後藤 陽介,5.70,0.16,2.2,5,,IP,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,5,,G3,竹腰 正樹,4.30,0.18,3.2,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,西村 美智子,6.70,0.12,1.9,6,,IP,1,,IP,2,,IP,1,4,IP,1,,G3,1,,IP,2,,IP,6,,G3,2,,G3,6,,G3,牧村 俊輝,2.20,0.20,4.4,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,5,IP,6,,IP,6,6,IP,白水 勝也,6.20,0.21,3.5,4,,IP,3,,IP,2,,IP,3,,IP,5,4,IP,2,,IP,2,,IP,3,4,IP,1,,IP,4,,IP,向後 龍一,3.50,0.21,4.3,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,5,IP,5,5,IP,4,,IP
202602100209,2026-02-10,02,09R,本橋 克洋,8.80,0.19,2.8,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,富永 大一,5.50,0.20,4.0,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,野口 勝弘,5.80,0.19,3.3,5,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,2,,IP,高田 綾,3.50,0.23,3.6,6,,IP,6,,G3,6,,IP,1,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,G3,森林 太,5.30,0.23,5.3,3,,IP,5,,IP,2,,IP,6,,IP,1,,IP,3,6,IP,4,,G3,3,,G3,3,4,IP,4,,IP,鈴木 雄登,4.90,0.17,4.1,5,,IP,1,,IP,6,,IP,6,,IP,5,,IP,2,,IP,1,,IP,4,,IP,6,,IP,1,5,IP
202602100210,2026-02-10,02,10R,津久井 拓也,6.60,0.14,3.0,4,,IP,1,,IP,5,,IP,1,,G3,5,,G3,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,松田 淳平,7.60,0.14,2.7,1,,IP,5,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,谷川 祐一,5.20,0.17,2.6,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,神里 琴音,3.10,0.15,2.9,3,5,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,倉富 大誠,3.60,0.17,2.1,3,,IP,6,6,IP,3,,IP,5,,IP,1,4,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,川尻 泰輔,4.10,0.17,4.5,2,,G3,3,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP
202602100211,2026-02-10,02,11R,大橋 純一郎,8.20,0.11,2.0,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,山口 裕二,6.30,0.15,2.2,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,岡本 慎治,5.40,0.16,3.5,1,,IP,3,4,IP,2,,IP,6,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,野長瀬 正孝,5.20,0.19,3.7,2,3,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,3,IP,5,,IP,1,,IP,5,,IP,山一 鉄也,3.30,0.20,4.6,4,,IP,1,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,加藤 優弥,3.40,0.19,4.2,3,,IP,6,5,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP
202602100212,2026-02-10,02,12R,向後 龍一,8.40,0.12,1.9,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,転,,IP,長谷川 晴哉,8.20,0.19,3.3,1,,IP,1,,IP,2,3,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,松井 賢治,5.70,0.16,3.5,2,4,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,加倉 侑征,5.30,0.14,2.8,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP,F,,G3,1,,IP,1,,IP,柳内 敬太,4.90,0.15,3.4,6,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,6,IP,4,,IP,4,4,IP,藤本 佳史,2.90,0.21,3.9,5,,IP,3,5,IP,4,,IP,5,,IP,3,,IP,5,5,IP,落,,IP,4,,IP,6,,IP,5,,IP
202602100301,2026-02-10,03,01R,齋藤 勇,5.10,0.17,3.5,6,,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,2,,IP,堂原 洋史,4.80,0.20,3.0,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,5,,G3,2,,G3,金山 立樹,5.70,0.19,3.2,1,,IP,5,,IP,5,,IP,1,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,6,,IP,川合 理司,3.20,0.20,3.7,4,,IP,5,,IP,6,6,IP,4,,IP,6,,IP,6,,G3,6,,IP,4,,IP,4,5,IP,1,,IP,貫地谷 直人,2.60,0.25,4.5,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,6,IP,3,,IP,5,,IP,6,,IP,5,,IP,田中 宏樹,2.20,0.25,4.6,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,G3,6,,G3,6,,IP
202602100302,2026-02-10,03,02R,浦田 信義,7.90,0.21,4.3,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,鳥居塚 孝博,6.30,0.11,1.5,2,,IP,4,,IP,6,,IP,1,1,IP,3,,IP,4,,IP,1,3,IP,4,,IP,2,3,IP,2,,IP,金子 萌,7.22,0.14,3.4,1,,IP,2,,IP,5,,G2,2,,IP,欠,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,西川 拓利,5.30,0.10,1.7,1,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,1,,IP,5,,IP,1,,IP,塩田 雄一,4.90,0.12,3.1,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,内山 峻輔,4.90,0.22,3.0,5,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP
202602100303,2026-02-10,03,03R,樅山 拓馬,7.00,0.14,3.9,1,,IP,1,,G3,1,,G3,4,,IP,3,,IP,1,,IP,4,,IP,1,,IP,欠,,IP,3,,IP,吉田 慎二郎,4.70,0.20,3.4,6,,IP,4,3,IP,2,,IP,6,5,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,3,IP,佐藤 大騎,4.00,0.22,3.4,5,,IP,4,,IP,2,,IP,3,4,G3,4,,G3,5,,IP,3,,IP,5,,IP,F,,IP,3,,IP,荒井 輝年,6.00,0.17,2.8,2,,IP,1,,IP,2,,IP,5,,IP,4,5,IP,3,,IP,2,,IP,3,,IP,4,,G3,4,,G3,三品 隆浩,3.60,0.23,4.4,4,,IP,6,,IP,2,,IP,4,,IP,5,6,IP,4,,IP,4,,IP,4,,IP,4,6,IP,6,,IP,木下 虎之輔,1.60,0.19,3.9,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202602100304,2026-02-10,03,04R,宮地 博士,7.00,0.21,4.3,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,5,,IP,3,,G3,2,,G3,1,,IP,西丸 敦基,4.78,0.18,4.0,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,転,,IP,古川 健,4.33,0.15,3.3,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,欠,,IP,2,,IP,5,,IP,2,,IP,川崎 智幸,4.20,0.17,3.0,3,,G1,1,,G1,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,佐口 達也,3.30,0.20,4.1,5,,IP,3,,IP,5,,IP,5,,IP,5,6,IP,3,,IP,5,,G3,3,,G3,6,6,IP,4,,IP,仲 航太,3.30,0.21,4.6,6,,IP,6,,IP,2,,IP,4,,IP,5,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,3,5,IP
202602100305,2026-02-10,03,05R,永嶋 裕一,6.30,0.15,2.4,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,4,,IP,転,,IP,3,,IP,1,,G3,3,,IP,平尾 崇典,6.50,0.16,4.1,3,,G1,2,,G2,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,笠 雅雄,4.40,0.23,4.9,5,,IP,4,2,IP,5,6,IP,6,4,IP,4,,IP,3,,IP,1,,IP,6,,IP,1,,IP,4,2,IP,村田 敦,2.60,0.14,2.9,6,,IP,6,,IP,4,6,IP,3,,IP,6,,IP,4,5,IP,5,6,IP,6,,IP,4,,IP,5,6,IP,竹内 来,1.90,0.16,2.5,6,,IP,6,,IP,6,,IP,5,6,IP,4,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,杢野 誓良,3.10,0.13,2.3,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,5,IP,5,,IP
202602100306,2026-02-10,03,06R,堂原 洋史,8.50,0.15,2.3,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,G3,1,,G3,馬場 剛,4.89,0.13,3.6,6,,IP,2,,IP,1,,IP,4,,IP,5,,IP,2,,IP,6,,IP,エ,,IP,6,,IP,2,,G2,中村 将隆,3.90,0.12,2.6,4,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,井上 尚悟,4.80,0.16,2.7,6,,IP,3,,IP,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,高井 駿弥,3.00,0.17,2.9,4,,IP,5,,IP,3,4,IP,5,,IP,6,,IP,3,,IP,5,4,IP,6,,IP,4,,IP,5,,IP,内山 峻輔,4.90,0.22,3.0,5,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP
202602100307,2026-02-10,03,07R,近藤 雄一郎,7.50,0.17,3.3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,6,,IP,柏野 幸二,7.00,0.12,1.5,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,5,,G3,田中 宏樹,5.70,0.17,2.9,2,,IP,6,,IP,2,4,IP,3,,IP,3,,IP,4,,IP,2,,IP,5,,IP,4,,IP,1,,IP,木場 悠介,4.80,0.13,2.6,3,,IP,6,,IP,2,,IP,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,1,,IP,浦田 信義,5.11,0.15,3.6,2,,IP,3,,IP,3,,IP,欠,,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,枝尾 賢,4.20,0.14,3.8,5,,IP,5,,IP,2,5,IP,4,,IP,1,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP
202602100308,2026-02-10,03,08R,佐藤 大騎,5.50,0.18,3.7,5,,IP,5,,IP,1,,G3,4,,IP,1,,IP,5,,IP,6,,G3,4,,IP,1,,IP,1,,IP,松本 博昭,5.80,0.21,4.4,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,3,IP,4,,IP,4,,IP,3,,IP,齋藤 勇,3.20,0.16,3.1,4,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP,佐口 達也,4.40,0.20,4.3,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,原田 篤志,4.90,0.16,3.3,4,4,G1,3,4,IP,3,4,IP,3,,IP,4,,G1,5,,G1,3,,IP,5,,G1,5,,G1,3,,IP,西川 拓利,3.90,0.16,3.4,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,5,IP,5,5,IP,3,,IP,3,5,IP,4,,IP
