レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602260111,2026-02-26,01,11R,下條 雄太郎,7.40,0.14,2.4,2,,G1,5,3,G1,F,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,古結 宏,7.40,0.14,3.2,3,,IP,3,,G1,2,,G1,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,IP,松尾 昂明,5.70,0.17,3.7,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,2,,IP,3,,IP,坂東 満,4.00,0.18,3.8,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,1,,IP,3,,IP,5,,IP,4,,IP,5,,IP,芝田 浩治,4.30,0.21,4.2,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,2,,IP,4,,IP,4,,IP,4,6,IP,吉田 和仁,2.60,0.24,4.3,4,,IP,6,,IP,6,4,IP,転,,IP,4,,IP,2,4,IP,6,,IP,4,,IP,5,,IP,6,,IP
202602260112,2026-02-26,01,12R,吉川 喜継,9.50,0.13,2.2,2,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,辻 栄蔵,5.89,0.13,4.0,6,,G1,2,,IP,欠,,G1,5,,G1,3,,IP,2,,IP,4,,G1,2,,IP,1,,IP,5,,IP,岩川 仁士,5.80,0.14,2.1,2,,IP,3,5,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,G3,4,,G3,上之 晃弘,4.80,0.17,3.4,5,,IP,5,,IP,4,,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,4,,G3,3,,G3,坂口 周,5.00,0.18,3.7,5,,IP,4,,IP,3,,G2,5,,G2,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,6,6,G3,須藤 博倫,3.40,0.18,3.2,4,5,IP,6,,IP,4,,IP,6,,IP,5,,G2,4,,IP,6,,IP,6,,G1,2,,G3,4,,G3
202602260201,2026-02-26,02,01R,滝沢 崚,4.00,0.29,4.4,6,2,IP,2,,IP,5,,IP,6,3,IP,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,杢野 誓良,5.00,0.18,2.5,3,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,5,3,IP,川合 理司,4.50,0.22,3.3,3,,IP,4,4,IP,6,,IP,4,,IP,5,4,IP,3,,IP,4,,IP,2,,IP,4,,G3,3,,G3,神田 達也,4.30,0.15,3.4,6,,IP,4,,IP,1,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,G3,4,,G3,木下 虎之輔,1.90,0.18,2.9,6,6,IP,6,6,IP,4,6,IP,6,6,IP,4,6,IP,5,,IP,5,6,IP,5,,IP,6,6,IP,6,6,IP,宮崎 心之介,3.40,0.18,3.4,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,1,,IP,6,,IP,3,,IP,5,,IP
202602260202,2026-02-26,02,02R,鈴木 秀茉,7.50,0.20,2.6,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,G3,1,,IP,1,,IP,2,,IP,石田 貴洋,6.60,0.14,3.0,2,3,IP,5,,IP,1,,IP,4,,IP,3,,IP,2,3,IP,2,,G3,3,,G3,2,,IP,3,,IP,立間 充宏,5.90,0.16,3.3,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,赤羽 克也,6.40,0.16,2.9,2,,IP,4,,IP,1,2,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,,IP,2,,IP,小林 文彦,3.78,0.24,4.3,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,落,,IP,6,,IP,夏山 亮平,3.10,0.17,4.0,6,,IP,6,,IP,4,,IP,4,,IP,6,5,IP,5,,IP,3,,IP,4,,G3,4,,IP,4,,IP
202602260203,2026-02-26,02,03R,中野 孝二,7.10,0.14,2.1,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,村田 敦,3.40,0.16,3.5,6,,IP,5,,IP,4,,IP,2,3,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,,IP,5,,IP,松井 友汰,7.00,0.19,3.8,5,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,佐藤 駿介,3.60,0.15,2.8,5,,IP,2,,IP,1,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,里岡 右貴,6.33,0.13,2.0,2,,IP,1,,G1,4,,IP,欠,,IP,3,,IP,4,4,IP,3,,IP,3,,IP,4,,IP,2,,G3,齋藤 和政,2.50,0.16,4.0,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,6,,IP
202602260204,2026-02-26,02,04R,大庭 元明,6.80,0.21,4.2,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,3,,IP,荻野 裕介,6.20,0.21,4.7,1,,IP,1,,IP,3,,IP,3,,IP,4,,IP,1,3,IP,6,,IP,3,,IP,6,,IP,2,,IP,横田 茂,4.50,0.18,2.9,5,,IP,3,,IP,4,4,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,仲道 大輔,5.10,0.17,3.3,1,3,IP,5,2,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,濱崎 直矢,5.90,0.14,3.4,2,,IP,2,,IP,5,,G1,4,,G1,1,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,港 理樹,2.30,0.22,3.8,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602260205,2026-02-26,02,05R,一瀬 明,9.20,0.20,3.0,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,藤田 竜弘,5.00,0.16,3.9,6,,IP,2,,IP,2,,IP,5,4,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,雑賀 勇貴,5.30,0.16,2.8,5,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,小坂 尚哉,6.30,0.15,2.9,2,5,IP,6,,G1,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,2,,G1,6,,G3,松本 浩貴,3.00,0.21,4.2,4,,IP,3,,IP,6,,IP,欠,,IP,6,,IP,欠,,IP,4,,IP,4,,IP,5,6,IP,5,6,IP,木下 虎之輔,1.60,0.19,3.9,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202602260206,2026-02-26,02,06R,寺本 昇平,5.90,0.13,2.8,1,,IP,1,,IP,5,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,,IP,3,,IP,小川 知行,5.00,0.16,2.5,5,,IP,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,6,,IP,東本 勝利,6.60,0.20,3.6,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,宮崎 心之介,4.90,0.18,3.1,F,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,5,IP,3,,IP,2,,IP,1,,IP,2,,IP,古川 誠之,3.40,0.17,4.6,6,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,6,IP,4,,IP,2,,IP,5,,IP,5,,IP,山田 雄太,3.20,0.17,3.1,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,5,IP
202602260207,2026-02-26,02,07R,岡村 慶太,8.50,0.15,2.8,1,,IP,6,,G1,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,梶原 正,3.70,0.15,2.1,3,3,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,3,IP,5,,IP,6,,IP,5,,IP,5,,IP,山本 景士郎,3.80,0.19,3.1,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,楠 将太郎,5.50,0.16,3.0,2,,IP,6,,IP,6,6,IP,3,,IP,5,6,IP,1,,IP,2,,IP,6,,IP,1,5,IP,2,,IP,杢野 誓良,4.90,0.17,2.5,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,渡邉 健,3.60,0.17,3.0,2,,IP,5,5,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP
202602260208,2026-02-26,02,08R,神田 達也,6.30,0.18,2.5,2,,IP,6,,IP,1,,IP,3,2,IP,3,,IP,4,,IP,5,,IP,1,,G3,3,,G3,1,,IP,赤羽 克也,6.30,0.14,3.8,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,齋藤 和政,3.60,0.17,4.0,2,,IP,5,,IP,5,,IP,4,4,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,佐藤 悠,4.50,0.16,3.0,1,,IP,4,,IP,4,,IP,F,,IP,6,,IP,2,,IP,4,,IP,5,,IP,5,5,IP,1,,IP,港 理樹,1.90,0.22,4.8,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,5,6,IP,山地 正樹,4.30,0.20,4.1,2,3,IP,4,3,IP,6,2,IP,4,2,IP,5,3,IP,4,2,G3,4,2,IP,2,2,IP,3,3,G3,5,2,G3
202602260209,2026-02-26,02,09R,小林 文彦,8.20,0.15,3.3,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,3,,IP,里岡 右貴,8.00,0.11,2.3,1,3,IP,1,3,IP,1,,IP,1,3,G1,2,,IP,1,3,IP,3,,IP,4,,IP,4,,IP,3,,IP,古場 輝義,4.20,0.23,4.3,6,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,滝沢 崚,4.90,0.15,3.0,3,,IP,3,,IP,1,,IP,4,5,IP,5,,IP,1,,IP,4,,IP,4,,IP,6,,IP,5,6,IP,雑賀 勇貴,4.10,0.23,3.5,2,4,IP,4,,IP,5,,IP,1,4,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,仲道 大輔,4.20,0.17,3.4,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,エ,,IP,2,,IP,2,5,IP,4,,IP,3,,IP
202602260210,2026-02-26,02,10R,横田 茂,7.60,0.16,2.3,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,池田 雄祐,6.50,0.14,1.9,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,4,3,IP,6,,IP,2,,IP,4,,IP,石田 貴洋,5.10,0.15,2.6,5,,IP,1,,IP,4,4,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,,G3,堀本 裕也,4.10,0.15,2.8,4,,IP,1,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,1,,IP,2,,IP,一瀬 明,7.40,0.16,2.8,3,,IP,4,,IP,1,,IP,1,4,IP,1,,IP,2,,IP,5,,IP,3,,IP,4,,IP,1,,IP,東本 勝利,4.60,0.18,4.0,3,,IP,4,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,G3
202602260211,2026-02-26,02,11R,古川 誠之,9.20,0.14,2.3,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,夏山 亮平,6.33,0.15,2.2,1,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,,IP,欠,,IP,1,,IP,濱崎 直矢,4.70,0.13,3.0,1,,IP,F,,G1,3,,G1,3,,IP,転,,IP,2,,IP,4,,IP,F,,IP,4,,IP,2,4,IP,藤田 竜弘,6.60,0.20,3.0,3,3,IP,1,3,IP,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,楠 将太郎,5.20,0.17,2.7,4,,IP,2,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,6,IP,2,,IP,1,,IP,室田 泰史,3.30,0.12,3.1,3,,IP,6,,IP,5,,IP,3,,IP,4,,G3,6,,G3,5,,IP,6,,IP,3,,IP,4,,IP
202602260212,2026-02-26,02,12R,小坂 尚哉,10.30,0.17,2.1,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山田 雄太,4.90,0.14,2.6,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,2,,IP,岡村 慶太,6.20,0.14,3.1,2,,G1,6,,IP,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,松井 友汰,6.00,0.19,3.6,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,立間 充宏,5.80,0.16,3.1,1,,IP,3,,IP,1,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,4,,IP,5,,IP,佐藤 悠,4.22,0.22,4.9,沈,,IP,4,,IP,1,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,5,IP,3,,IP
202602260401,2026-02-26,04,01R,早川 尚人,7.40,0.16,3.1,5,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,平瀬 城啓,4.00,0.20,4.6,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,渥美 卓郎,3.60,0.20,3.9,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,4,IP,1,,IP,6,,IP,6,,IP,磯村 匠,5.40,0.24,3.9,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,島田 一生,4.20,0.18,3.4,2,,IP,6,,IP,F,,IP,4,,IP,2,4,IP,1,,IP,4,6,IP,4,6,IP,6,,IP,5,,IP,宮下 元胤,3.50,0.20,5.3,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP
202602260402,2026-02-26,04,02R,加藤 優弥,6.60,0.09,1.6,5,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,2,IP,神里 琴音,4.70,0.17,3.7,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,吉田 宗弘,4.10,0.16,3.3,6,,IP,2,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,4,IP,馬袋 義則,4.80,0.13,3.1,6,,IP,1,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,,G3,3,,G3,3,,IP,池田 雷太,3.90,0.19,3.8,5,,IP,6,,IP,1,,IP,2,,IP,6,6,IP,6,,IP,6,,IP,1,,IP,4,,IP,6,,IP,今泉 澪,1.80,0.18,3.4,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP
202602260403,2026-02-26,04,03R,橋本 久和,7.00,0.18,3.1,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,土屋 智則,7.00,0.18,3.6,1,1,IP,2,,G1,4,,G1,4,,IP,2,,SG,F,1,G1,1,,G1,4,,G1,4,,SG,2,,SG,豊田 結,5.40,0.13,2.3,3,,IP,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,G3,4,,G3,5,,IP,4,,IP,小野 達哉,6.20,0.16,3.5,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,5,IP,2,,IP,4,,IP,5,6,IP,4,,G3,近藤 颯斗,5.20,0.10,1.8,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,F,,IP,志賀 美優,1.90,0.15,3.4,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP
202602260404,2026-02-26,04,04R,松瀬 弘美,7.60,0.16,3.4,2,,IP,5,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,一柳 和孝,5.60,0.16,3.5,4,,IP,4,,IP,4,,IP,1,,IP,3,3,IP,2,,G3,4,,G3,4,,IP,4,,IP,2,,IP,黒崎 竜也,5.20,0.18,3.8,3,6,IP,1,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,G3,5,,G3,転,,IP,津久井 拓也,6.20,0.16,2.6,1,,IP,5,,IP,1,,IP,2,,G3,1,,G3,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,江口 晃生,7.40,0.12,2.4,1,2,IP,2,2,IP,1,1,IP,4,2,IP,1,2,IP,4,2,IP,2,2,IP,4,2,IP,3,2,IP,1,2,IP,高野 心吾,1.70,0.21,5.2,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP
202602260405,2026-02-26,04,05R,中里 昌志,6.30,0.16,3.7,1,,IP,2,,IP,1,,IP,6,,IP,3,,IP,4,,IP,4,,G3,2,,G3,2,,IP,4,,IP,花本 夏樹,6.80,0.21,4.4,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,麻生 慎介,6.50,0.14,2.2,2,,IP,3,4,IP,1,,IP,3,,IP,3,,IP,1,,IP,転,,IP,2,,IP,4,,IP,3,4,IP,木下 大將,5.20,0.18,2.8,2,,IP,4,,IP,5,,IP,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,6,,IP,桐本 康臣,5.00,0.18,4.4,4,,IP,5,,IP,2,4,IP,5,,IP,1,,IP,F,,IP,3,,IP,2,,IP,3,,IP,5,,IP,小川 晃司,4.90,0.17,2.9,2,,IP,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP
202602260406,2026-02-26,04,06R,平瀬 城啓,5.70,0.15,2.2,2,,IP,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,加藤 優弥,5.70,0.13,2.7,5,,IP,2,,IP,5,,IP,1,3,IP,1,,IP,4,,IP,2,,IP,5,,IP,6,,IP,1,,IP,松井 賢治,4.30,0.15,3.6,5,,IP,3,,IP,5,,IP,2,4,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,船岡 洋一郎,5.60,0.15,3.4,6,,IP,2,5,IP,3,,IP,3,,G1,4,,G2,3,6,IP,3,,IP,3,,IP,5,,IP,2,,IP,渥美 卓郎,3.40,0.18,3.8,5,,IP,6,,IP,3,,IP,6,,IP,5,4,IP,4,,IP,5,,IP,4,,IP,3,,IP,3,,IP,橋口 真樹,2.70,0.22,3.7,4,5,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,G3,6,,G3,6,,IP,4,,IP,5,,IP
202602260407,2026-02-26,04,07R,鈴木 裕隆,7.20,0.18,3.5,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,近藤 颯斗,5.00,0.12,2.7,2,,IP,落,,IP,6,,IP,3,,IP,6,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,池田 雷太,5.40,0.17,2.5,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,G3,島田 賢人,5.50,0.16,2.4,5,,IP,3,,IP,3,5,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,早川 尚人,3.10,0.19,3.4,6,,IP,5,,IP,2,6,IP,5,,IP,5,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,吉田 宗弘,2.60,0.16,4.0,6,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,5,IP,5,,IP,5,,IP,4,,IP,4,,IP
202602260408,2026-02-26,04,08R,豊田 結,8.20,0.13,1.7,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G3,橋本 久和,5.40,0.18,5.0,3,,IP,4,,IP,5,,IP,1,1,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,磯村 匠,3.80,0.19,2.9,5,,IP,2,,IP,3,,IP,3,,IP,6,4,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,植竹 玲奈,3.80,0.23,3.7,6,6,IP,4,,IP,6,,IP,5,,IP,3,,IP,3,6,IP,4,,IP,3,,IP,4,,IP,4,,IP,神里 琴音,3.80,0.17,3.4,5,,IP,6,,IP,2,,IP,6,6,IP,1,,IP,6,6,IP,5,,IP,5,,IP,2,,IP,6,,IP,戸塚 邦好,5.70,0.14,4.3,4,,G1,5,,IP,3,5,IP,1,5,IP,3,,IP,3,,IP,1,,IP,5,,G3,5,,G3,2,,IP
