レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602120311,2026-02-12,03,11R,金子 萌,8.70,0.14,1.6,1,,IP,4,,IP,3,,G2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,西川 拓利,6.20,0.14,1.7,1,,IP,2,,IP,6,,IP,1,,IP,6,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,西丸 敦基,4.90,0.16,3.0,5,,IP,1,,IP,6,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,4,IP,永嶋 裕一,6.60,0.15,2.5,1,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,G3,齋藤 勇,4.30,0.18,3.3,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,西舘 健,3.80,0.16,3.8,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,5,IP,2,,IP
202602120312,2026-02-12,03,12R,馬場 剛,8.20,0.14,2.0,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,原田 篤志,6.70,0.13,3.0,2,,IP,2,,G1,4,,IP,F,,IP,1,1,IP,1,,IP,2,,G1,4,,G1,3,,IP,3,,IP,佐藤 航,5.90,0.17,3.7,2,,IP,3,,IP,2,,IP,2,4,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,5,IP,1,4,IP,川崎 智幸,4.60,0.17,3.4,2,,IP,3,,G1,1,,G1,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,枝尾 賢,5.30,0.13,3.3,1,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,4,IP,鳥居塚 孝博,4.10,0.17,3.7,5,,IP,5,5,IP,4,,IP,3,,IP,1,5,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,5,IP
202602120401,2026-02-12,04,01R,矢野 真梨菜,4.90,0.20,2.3,3,,G3,1,,G3,5,,G3,5,,G3,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,IP,田村 美和,3.40,0.20,4.1,4,,G3,5,,G3,5,,G3,5,,G3,5,,IP,4,,G3,4,,IP,4,,IP,3,,IP,4,,IP,井上 未都,5.10,0.14,1.8,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,3,4,IP,6,,IP,3,,G3,3,,IP,2,,IP,柴田 百恵,6.20,0.17,3.5,5,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,5,IP,4,,IP,3,5,IP,2,5,IP,1,,IP,樫葉 新心,3.20,0.22,4.6,転,,IP,5,,IP,5,,IP,5,6,IP,1,,IP,5,,IP,4,,G3,4,,IP,5,,IP,4,,IP,石井 裕美,4.20,0.22,3.4,2,,G3,5,,IP,5,,IP,3,,IP,4,,IP,5,,G3,5,,IP,4,,G3,3,,IP,3,,IP
202602120402,2026-02-12,04,02R,水口 由紀,5.20,0.20,3.3,2,,IP,4,,G3,2,,G3,5,,IP,5,,IP,2,,IP,4,,G3,5,,IP,3,,G3,2,,G3,片岡 恵里,5.10,0.15,3.4,6,,G1,6,,G1,2,,IP,1,,G3,3,3,G3,6,,IP,1,,G3,5,,G3,3,,G3,4,,G3,平田 さやか,4.40,0.13,2.0,3,,IP,5,,G3,3,,G3,4,,G3,3,,G3,3,,G3,5,,G3,4,,IP,5,,IP,3,,IP,坂野 さくら,4.50,0.19,4.0,5,,IP,3,,IP,5,,G3,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,4,,IP,1,,IP,稲生 夏季,4.90,0.22,4.5,3,,G3,3,,G3,4,,IP,4,,IP,3,,IP,3,,IP,4,,G3,3,,G3,6,6,IP,3,,IP,犬童 千秋,3.60,0.12,3.0,3,,IP,5,5,G3,2,,IP,6,,IP,6,,IP,5,,IP,2,5,IP,3,,IP,6,,IP,6,,G3
202602120403,2026-02-12,04,03R,後藤 美翼,6.70,0.20,4.2,1,,G3,2,,G3,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,鈴木 祐美子,4.60,0.23,5.0,4,,G3,5,,IP,2,,G3,1,,G3,欠,,IP,4,,IP,3,,G3,5,,IP,4,,IP,3,,IP,落合 直子,4.60,0.12,2.5,2,,IP,3,,G3,4,,G3,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,2,,IP,3,,G3,安達 美帆,2.60,0.22,4.1,5,5,IP,6,,IP,6,,IP,1,,G3,5,,G3,6,,G3,6,,G3,4,,IP,5,,G3,5,,G3,清水 沙樹,3.60,0.16,2.8,1,,G3,6,,IP,6,,G3,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,G3,4,,G3,間庭 菜摘,3.20,0.16,2.9,5,,IP,5,,IP,5,,IP,4,5,G3,4,,G3,4,,G3,4,,G3,5,,IP,4,,IP,4,,IP
202602120404,2026-02-12,04,04R,西岡 育未,5.90,0.19,3.3,4,,IP,6,,IP,5,,IP,4,,G3,1,,G3,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,森下 愛梨,6.67,0.19,3.5,2,,IP,4,,IP,2,,IP,2,,IP,転,,IP,4,,IP,2,3,G3,3,,G3,2,,G3,3,,IP,谷川 里江,5.80,0.18,2.7,3,4,IP,3,,G3,1,,IP,1,,G3,5,,IP,4,,IP,5,,IP,2,,G3,3,,IP,4,,IP,橋谷田 佳織,3.40,0.26,5.2,5,,G3,5,,G3,5,,G3,3,,G3,4,,G3,3,,IP,5,,IP,3,,IP,5,,IP,5,,G3,大豆生田 蒼,4.10,0.14,2.6,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,G3,3,,G3,6,6,IP,5,,G1,6,,IP,市川 瑚幸,1.10,0.23,5.2,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602120405,2026-02-12,04,05R,若狭 奈美子,8.20,0.14,2.9,2,,G1,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,1,,G3,古賀 千晶,3.89,0.17,3.8,5,,IP,5,,IP,欠,,IP,4,,IP,6,,IP,4,,IP,2,,IP,5,,IP,3,,G3,3,,G3,大澤 真菜,4.40,0.19,3.3,5,,G3,5,,G3,4,,IP,1,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,2,,IP,山下 友貴,5.80,0.20,3.8,2,,G3,3,,G3,3,,IP,2,,IP,2,,G3,1,,G3,6,6,IP,6,,G3,3,,G3,4,,IP,渡辺 千草,3.40,0.16,3.4,2,,IP,4,,G3,4,,IP,6,,IP,3,,IP,4,,IP,5,,G3,5,,G3,5,,IP,6,,IP,中村 かなえ,1.80,0.15,3.1,5,,IP,6,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,G2
202602120406,2026-02-12,04,06R,奥村 明日香,6.20,0.20,4.1,1,,IP,2,,IP,2,,G3,6,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,G3,4,,IP,中澤 宏奈,4.90,0.13,2.8,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,矢野 真梨菜,5.00,0.20,3.4,5,,G3,4,,IP,5,,IP,5,,IP,2,,G3,3,,G3,1,,G3,2,,G3,3,,IP,5,,IP,山川 美由紀,6.10,0.16,3.2,2,,G1,1,,G1,6,,G3,3,,G3,3,,G3,1,,G3,4,,G3,4,,G3,3,,G3,5,,G3,石村 日奈那,2.70,0.19,3.0,4,,IP,6,,IP,5,,IP,2,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,寺田 千恵,3.60,0.15,2.8,6,,IP,5,5,IP,2,5,IP,4,,G2,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,G3
202602120407,2026-02-12,04,07R,稲生 夏季,7.20,0.19,3.3,1,,G3,1,,G3,1,,IP,4,,IP,3,,IP,1,,G3,2,,G3,1,,IP,5,,IP,5,,G3,堀之内紀代子,5.70,0.17,3.8,6,,G1,3,,G1,4,,IP,2,,G3,1,,G3,4,,IP,5,,IP,2,,IP,1,,IP,5,3,IP,樫葉 新心,3.00,0.22,4.4,5,,IP,5,,IP,4,4,IP,6,4,IP,6,,IP,6,,IP,6,,IP,欠,,G3,1,,IP,2,,IP,佐藤 ほのか,3.70,0.18,3.1,6,,IP,2,,G3,5,,IP,6,,IP,5,,IP,2,,IP,6,5,IP,5,,IP,5,,IP,1,,IP,後藤 美翼,4.30,0.21,4.2,3,,G3,5,,G3,1,,IP,4,,IP,4,4,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,平川 香織,3.90,0.23,4.8,3,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,4,,G3,4,,IP,5,,IP,4,,IP,1,,IP
202602120408,2026-02-12,04,08R,平田 さやか,9.00,0.15,2.2,1,,IP,2,,IP,2,,IP,1,,G3,1,,IP,1,,IP,1,,G3,2,,IP,2,,IP,2,,IP,山下 奈緒,4.40,0.19,3.7,2,,G3,1,,G3,4,,IP,6,5,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,G3,5,,G3,石井 裕美,4.30,0.13,2.0,3,,G3,4,,IP,5,,IP,4,,IP,4,,IP,3,,G3,4,,G3,1,,IP,5,,G3,6,,G3,廣中 智紗衣,3.80,0.23,4.7,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,G3,5,,G3,3,,IP,安達 美帆,2.20,0.21,4.4,6,,IP,6,,IP,6,,G3,5,,G3,4,,IP,3,,G3,6,,G3,6,,G3,4,,G3,6,,G3,池田 紫乃,2.50,0.17,3.3,6,,IP,5,,IP,3,,G3,6,,IP,3,5,IP,4,,G3,6,5,G3,6,,G3,5,,IP,6,,IP
202602120409,2026-02-12,04,09R,森下 愛梨,7.40,0.18,3.1,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,G3,4,,G3,永井 聖美,4.90,0.17,2.7,5,,IP,3,3,IP,3,,IP,6,,IP,2,,G3,5,,IP,3,,G3,3,,IP,2,,IP,4,,IP,島田 なぎさ,5.10,0.13,2.5,2,,IP,5,,IP,5,,IP,4,,G3,5,,G3,6,,IP,3,,IP,3,,IP,1,,IP,1,,IP,片岡 恵里,4.70,0.19,4.5,4,,G1,6,,G1,5,,IP,5,,IP,4,,G3,3,,IP,1,,G3,2,,G3,5,,G3,3,,IP,田村 美和,3.70,0.17,3.7,4,,G3,4,,G3,4,,G3,4,,IP,5,,G3,5,,G3,6,,IP,1,,IP,4,,IP,5,,IP,鈴木 祐美子,2.20,0.24,3.7,4,,G3,4,,G3,6,,IP,6,,G3,5,,IP,4,,G3,6,,IP,6,,IP,5,,IP,5,,IP
202602120410,2026-02-12,04,10R,大豆生田 蒼,7.20,0.18,3.2,1,,G3,5,,G3,F,,IP,1,,IP,4,,IP,1,,IP,1,,G3,3,,G3,1,,IP,1,,IP,犬童 千秋,6.11,0.14,2.8,欠,,IP,1,,G3,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,6,,G3,5,,G3,1,,IP,柴田 百恵,5.40,0.18,3.4,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,大澤 真菜,3.40,0.21,3.7,5,,G3,6,,G3,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,G3,5,,G3,5,,G3,落合 直子,4.60,0.16,3.1,3,,IP,3,6,G3,3,,G3,6,,IP,4,,G3,2,,IP,5,,IP,2,,IP,6,,IP,4,,IP,藤原 菜希,3.50,0.16,2.4,3,,IP,2,,IP,6,,IP,3,,G3,3,,G3,転,,G3,6,,IP,6,,IP,4,,IP,5,,IP
202602120411,2026-02-12,04,11R,山川 美由紀,8.20,0.17,3.7,3,,G1,1,,G1,1,,G3,2,,G3,1,,G3,3,,G3,5,,G3,1,,G3,1,,G3,2,,G3,清水 沙樹,7.80,0.13,3.4,1,,G3,1,,G3,2,,IP,1,,IP,3,,G3,5,,G3,2,,IP,2,,IP,2,,IP,2,,IP,平川 香織,6.20,0.15,4.2,2,,IP,2,,IP,3,,IP,3,,G3,2,,G3,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,渡辺 千草,4.70,0.17,2.1,5,,IP,4,,IP,4,,G3,6,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,6,IP,5,,G3,谷川 里江,4.20,0.16,3.4,6,,IP,6,,IP,4,,G3,5,,IP,1,3,IP,2,,G3,2,4,IP,6,,IP,3,6,IP,6,,G3,原田 佑実,3.60,0.16,3.3,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,G3,4,,G3,3,,G3,3,,G3,5,,G3
202602120412,2026-02-12,04,12R,廣中 智紗衣,8.00,0.18,3.7,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,寺田 千恵,6.80,0.16,3.8,2,,G3,4,,IP,2,,G2,1,,G2,3,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,2,,IP,香川 素子,4.90,0.19,3.9,3,,IP,2,2,IP,4,,IP,6,,IP,3,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,若狭 奈美子,5.30,0.18,4.0,5,,G1,6,,G1,5,,IP,5,,IP,3,,G3,2,,IP,3,,IP,2,,IP,3,,IP,1,,G3,海野 ゆかり,4.20,0.19,4.1,4,,G1,6,,G1,2,,IP,6,,IP,2,,G3,2,,IP,5,6,G2,6,,G3,5,,IP,4,,IP,堀之内紀代子,3.30,0.18,3.4,5,,G1,6,,G1,4,,G3,6,,G3,6,,G3,4,,G3,6,,G3,1,4,IP,3,,G3,6,,IP
202602120601,2026-02-12,06,01R,豊田 祥生,6.10,0.16,3.6,4,,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,占部 一真,4.60,0.18,2.8,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,伊藤 紘章,5.00,0.22,4.5,転,,IP,1,,IP,3,,IP,6,,IP,1,,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,三浦 裕貴,2.60,0.16,3.8,転,5,IP,6,,IP,4,5,IP,2,3,IP,4,6,IP,4,,IP,6,6,G3,5,,G3,6,,IP,6,,IP,澤 大介,4.90,0.19,3.3,5,,IP,5,,IP,4,,IP,2,4,IP,1,,IP,5,,IP,6,,IP,2,,IP,2,6,G3,4,6,G3,高橋 直哉,3.70,0.18,3.8,2,,IP,5,,G3,1,,IP,5,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202602120602,2026-02-12,06,02R,後藤 隼之,7.70,0.14,2.8,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,山ノ内 雅人,5.40,0.17,4.1,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP,3,,IP,藤森 陸斗,6.60,0.13,3.4,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,牟田 奨太,4.70,0.15,3.1,5,5,IP,6,,IP,1,,IP,5,,IP,4,6,IP,3,,IP,6,,IP,1,,IP,6,6,IP,1,,IP,浜先 真範,5.90,0.13,2.6,4,,G1,2,,IP,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,5,,G1,5,,G1,3,,G1,寺本 昇平,4.00,0.18,3.8,2,5,IP,5,,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP
202602120603,2026-02-12,06,03R,松下 哲也,5.00,0.16,3.1,5,,IP,2,,IP,1,,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,6,,IP,3,,IP,鹿島 敏弘,5.00,0.18,3.2,6,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,1,,IP,5,,G3,野末 智一,6.60,0.18,3.9,4,,IP,3,,IP,2,,IP,2,2,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,4,IP,2,,IP,新田 泰章,6.70,0.11,2.4,3,,G1,5,,G1,4,,G1,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,3,IP,4,,G3,桐本 康臣,4.50,0.19,4.2,1,,IP,F,,IP,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,真田 聖也,2.00,0.16,2.9,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP
202602120604,2026-02-12,06,04R,白神 優,10.00,0.13,2.1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,石原 光,4.80,0.20,3.4,2,,IP,1,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,,IP,3,,IP,中渡 修作,6.80,0.16,4.1,2,,IP,4,5,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,2,IP,土屋 太朗,4.00,0.19,3.7,5,,IP,3,,IP,6,,IP,5,,IP,3,5,IP,3,3,IP,3,,IP,2,,IP,5,,G3,6,,G3,秋末 秦悟,3.50,0.20,3.2,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,佐竹 太一,5.20,0.20,4.3,4,,IP,4,,IP,3,,IP,4,,G3,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP
202602120605,2026-02-12,06,05R,坂井 滉哉,5.50,0.15,2.5,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,落,,IP,5,,IP,6,,G3,2,,IP,富永 修一,6.70,0.13,2.7,1,3,G1,4,,G3,3,,G3,2,,IP,3,,IP,1,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,武田 正紀,4.00,0.22,4.2,5,,IP,3,,IP,1,,IP,4,,IP,6,2,IP,6,4,IP,4,,IP,3,,IP,4,,IP,5,,IP,早川 颯太,1.20,0.25,5.1,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,転,,IP,6,,IP,毒島 誠,7.22,0.14,3.0,3,,G1,2,,G1,1,1,IP,3,4,IP,2,,SG,5,6,G1,3,4,G1,5,,G1,転,,G1,1,,IP,加藤 高史,4.20,0.20,4.3,6,5,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,5,IP,1,,IP,5,,IP,1,5,IP,2,5,IP
202602120606,2026-02-12,06,06R,浅井 翼,4.30,0.15,2.5,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,5,,IP,6,,IP,横田 海人,2.67,0.18,4.0,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,欠,,IP,5,5,IP,6,,IP,4,3,IP,6,,IP,水谷 理人,6.50,0.16,2.6,3,5,G1,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,4,IP,2,,IP,1,,IP,和田 操拓,5.20,0.12,1.8,5,,IP,6,,G2,4,,IP,1,,IP,5,,IP,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,中岡 正彦,4.40,0.14,2.5,5,,G1,6,2,G1,5,4,IP,3,3,IP,4,2,IP,6,,G3,1,2,IP,5,4,IP,3,3,IP,2,,IP,相馬 翔,2.70,0.22,4.3,5,,IP,6,,IP,6,,IP,3,,IP,6,5,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP
202602120607,2026-02-12,06,07R,澤 大介,8.20,0.16,3.4,4,,IP,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,浜先 真範,6.90,0.15,3.0,2,,G1,4,,G1,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,4,4,IP,2,,IP,4,,G1,浅見 昌克,4.60,0.16,3.0,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,西川 真人,4.80,0.19,3.9,3,,IP,1,,IP,5,5,IP,2,,IP,6,,IP,6,,IP,4,,IP,3,,IP,3,,IP,4,,IP,丸岡 正典,5.90,0.17,2.8,2,,IP,5,,G2,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,4,,G1,3,6,G1,5,6,IP,鹿島 敏弘,3.10,0.22,4.6,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,5,IP,5,,IP,3,,IP,6,,G3
202602120608,2026-02-12,06,08R,安田 政彦,7.80,0.19,3.9,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,松尾 祭,4.30,0.14,3.5,4,,G1,6,,G1,6,,IP,1,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,牟田 奨太,2.30,0.14,2.6,6,,IP,2,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,藤原 啓史朗,5.60,0.14,2.7,5,,G1,4,,G2,1,,IP,3,,IP,3,,G1,3,,G1,転,5,SG,3,,IP,5,,G1,2,,IP,野末 智一,5.11,0.20,4.1,落,,IP,2,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,6,IP,竹本 太樹,2.30,0.22,4.6,3,5,IP,5,,IP,6,,IP,6,5,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,5,IP
