レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602050111,2026-02-05,01,11R,前野 竜一,8.60,0.17,3.7,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,森 智哉,4.70,0.20,3.7,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,2,,IP,真庭 明志,5.20,0.14,2.9,6,,IP,5,,IP,3,,IP,4,,IP,4,2,IP,2,,IP,2,,IP,6,,IP,2,,IP,1,,IP,渡部 悟,4.60,0.13,3.4,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,2,,IP,5,,IP,廣瀬 将亨,5.20,0.15,2.8,3,,G2,4,,IP,3,6,G3,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,上野 秀和,3.70,0.21,3.9,5,5,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,G3,3,,IP,4,,IP,6,,IP,3,,IP
202602050112,2026-02-05,01,12R,馬袋 義則,8.70,0.12,1.9,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G3,藤山 雅弘,4.11,0.16,2.7,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,4,3,IP,2,,G3,6,,G3,塚越 海斗,6.89,0.18,3.8,3,,IP,1,,IP,4,,IP,4,,IP,5,,IP,1,,IP,1,,IP,2,,IP,転,,IP,2,,IP,樋口 亮,5.40,0.17,3.5,2,,IP,4,,IP,4,5,IP,1,,IP,4,,G3,5,,IP,1,,IP,5,,IP,5,,G3,2,,IP,大須賀 友,5.10,0.17,3.7,4,,IP,3,4,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,5,,G3,4,,IP,小池 哲也,5.10,0.17,3.5,2,,IP,3,,IP,4,4,IP,2,5,G3,3,5,IP,4,,IP,3,4,IP,6,,IP,4,,IP,4,,IP
202602050401,2026-02-05,04,01R,山下 流心,9.00,0.12,2.6,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,竹井 貴史,7.40,0.15,3.7,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,梅木 敬太,4.90,0.18,2.8,6,,IP,1,4,IP,1,,IP,3,,IP,6,4,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,品川 賢次,3.78,0.20,3.8,落,,IP,3,,IP,4,,IP,3,,IP,6,,IP,5,,IP,6,,G3,4,,IP,5,,IP,2,,IP,山田 雄太,3.00,0.15,3.3,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,野見山 拓己,3.90,0.16,3.3,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,5,IP,4,,IP,5,,IP
202602050402,2026-02-05,04,02R,高濱 芳久,8.20,0.15,3.1,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,正木 聖賢,4.10,0.17,3.5,5,,IP,6,,IP,5,,IP,2,,IP,6,3,IP,3,,IP,転,,IP,4,3,IP,2,,G3,2,,G3,齋藤 達希,5.30,0.16,3.5,6,,IP,2,,IP,3,,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,松下 一也,5.40,0.12,1.9,5,5,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,3,,IP,山口 亮,3.90,0.19,3.7,6,,IP,5,,IP,4,,G3,2,,G3,4,,IP,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,柳橋 宏紀,3.80,0.17,3.3,4,,IP,4,5,IP,3,,IP,3,,G3,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP
202602050403,2026-02-05,04,03R,川添 英正,8.20,0.14,3.6,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,前沢 丈史,7.70,0.16,2.5,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,井田 涼介,2.14,0.17,4.3,5,5,IP,6,,IP,4,,IP,6,4,IP,4,,IP,6,6,IP,5,2,IP,,,,,,,,,IP,宮崎 心之介,5.60,0.19,3.6,5,,IP,6,,IP,5,5,IP,3,,IP,2,,IP,1,,IP,2,,IP,6,6,IP,2,,IP,1,,IP,松下 誉士,4.00,0.18,3.4,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,2,,IP,6,4,IP,5,,IP,4,,IP,井手 良太,4.20,0.13,4.0,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP
202602050404,2026-02-05,04,04R,星野 政彦,6.40,0.20,3.7,1,,IP,1,,IP,5,,IP,2,,IP,5,,IP,5,,IP,1,,G3,3,,IP,4,,IP,1,,IP,亀山 雅幸,5.80,0.14,2.9,3,,IP,6,,IP,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,高山 弘斗,4.00,0.19,3.3,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP,田邉 亮蔵,4.30,0.20,3.7,3,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,6,,IP,上野 拓馬,3.60,0.19,4.7,4,6,IP,2,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,6,IP,6,6,IP,4,,IP,6,6,IP,濱本 優一,5.00,0.16,3.5,3,,IP,5,,G3,3,,G3,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP
202602050405,2026-02-05,04,05R,坂口 周,9.80,0.14,2.1,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,上田 洋平,6.40,0.15,3.2,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,5,,G3,2,,G3,2,,IP,4,,IP,3,,IP,鈴木 賢一,3.90,0.13,3.0,3,5,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,4,IP,寺島 吉彦,4.50,0.14,2.6,3,,IP,6,,IP,2,,IP,4,6,IP,3,5,IP,3,,IP,6,,G3,3,,IP,6,,IP,3,,IP,大森 翼,4.30,0.18,2.8,6,,IP,3,6,IP,3,4,IP,5,6,IP,3,,IP,6,,IP,4,6,IP,6,,IP,2,,IP,2,,IP,金子 貴志,2.22,0.20,4.7,6,,IP,転,,IP,4,,IP,6,,IP,4,5,IP,6,,G3,4,,IP,6,,IP,5,,IP,5,,IP
202602050406,2026-02-05,04,06R,池田 雷太,6.80,0.18,3.6,2,,IP,1,,IP,1,,IP,4,,IP,5,,IP,4,,IP,1,,IP,3,,G3,4,,IP,1,,G3,福田 理,3.30,0.20,4.0,5,,IP,6,,IP,6,3,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,松山 裕基,4.60,0.17,3.3,6,,IP,4,4,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,後藤 正宗,7.00,0.14,2.4,4,,IP,2,,IP,1,,IP,6,,IP,3,,IP,3,,IP,3,,IP,1,5,IP,2,,IP,1,5,G3,森定 晃史,5.40,0.15,2.9,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,3,,IP,6,,G3,5,,IP,竹井 貴史,5.50,0.14,2.6,2,,IP,3,,IP,4,,IP,3,,IP,4,5,IP,4,,IP,3,,IP,2,,IP,6,,IP,2,,IP
202602050407,2026-02-05,04,07R,佐藤 永梧,6.20,0.15,1.8,6,,IP,1,,IP,6,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,井田 涼介,1.88,0.15,3.7,5,,IP,6,4,IP,6,,IP,3,,IP,落,,IP,6,,IP,6,,IP,6,,IP,5,,IP,,,IP,松下 一也,7.80,0.12,2.2,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,梅木 敬太,5.60,0.17,3.2,4,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,5,IP,2,,IP,5,,IP,2,,IP,2,,IP,木田 峰由季,6.10,0.20,3.8,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,6,4,IP,鳥居塚 嶺王,3.00,0.20,2.9,5,,IP,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,2,,IP
202602050408,2026-02-05,04,08R,正木 聖賢,7.20,0.19,3.7,2,,IP,2,,IP,4,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,G3,1,,IP,川添 英正,5.90,0.21,4.8,6,,IP,1,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,品川 賢次,4.30,0.16,3.9,1,4,IP,4,,IP,4,,IP,5,,IP,6,,G3,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,吉川 貴仁,7.50,0.12,1.8,1,,IP,1,,IP,1,,IP,5,,G3,6,5,G3,2,,G3,1,,IP,4,,IP,1,,IP,1,,IP,成貞 琳平,3.20,0.22,4.4,6,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,6,IP,4,,IP,4,,IP,5,,IP,5,,IP,上野 拓馬,2.20,0.18,4.6,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202602050409,2026-02-05,04,09R,松下 誉士,5.40,0.19,3.9,6,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,5,,IP,1,,IP,星野 政彦,3.20,0.16,3.3,5,,IP,6,,IP,6,,IP,5,,IP,1,,IP,3,,IP,5,,IP,6,,IP,3,3,G3,6,,G3,坂口 周,7.50,0.18,3.2,1,,IP,4,,G2,2,2,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,G3,3,,IP,3,,G3,野見山 拓己,4.20,0.15,2.9,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,柳橋 宏紀,5.20,0.11,1.8,1,,IP,2,,IP,2,,IP,5,,G3,4,,G3,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,浜野 孝志,3.00,0.22,4.2,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202602050410,2026-02-05,04,10R,上田 洋平,7.40,0.17,2.9,1,,IP,3,,IP,4,,IP,4,,G3,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,濱本 優一,8.00,0.13,1.7,4,,IP,2,,IP,2,,IP,1,,G3,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,高濱 芳久,3.22,0.17,3.9,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,4,IP,5,,IP,4,,IP,不,,IP,3,,IP,池田 雷太,4.80,0.18,3.1,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,G3,5,3,G3,5,,IP,井手 良太,3.60,0.10,2.0,5,,IP,3,,IP,1,,IP,3,,IP,6,6,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,池田 雄祐,3.90,0.13,1.9,5,5,IP,4,,IP,4,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP
202602050411,2026-02-05,04,11R,森定 晃史,8.30,0.15,2.0,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,IP,高山 弘斗,4.40,0.17,3.4,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,3,,IP,佐藤 永梧,3.30,0.15,2.5,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,,IP,藤田 靖弘,5.80,0.17,3.7,6,,IP,1,,IP,2,3,IP,3,,IP,1,,IP,5,,IP,6,6,IP,2,,IP,3,,IP,3,,IP,前沢 丈史,7.00,0.13,2.6,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,齋藤 達希,2.70,0.19,4.2,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,5,IP,5,,IP,5,,IP
202602050412,2026-02-05,04,12R,吉川 貴仁,9.40,0.12,1.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,5,,G3,金子 貴志,5.80,0.19,4.0,5,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,,G3,2,,IP,3,,IP,4,,IP,3,,IP,木田 峰由季,5.60,0.18,3.8,1,,IP,5,,IP,6,,IP,2,2,IP,4,,IP,6,,IP,2,,IP,1,1,IP,2,,IP,4,,IP,山口 亮,3.56,0.16,3.6,欠,,IP,3,,IP,6,,G3,4,,G3,2,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,亀山 雅幸,4.90,0.19,3.9,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,後藤 正宗,4.10,0.16,3.8,5,,IP,3,,IP,5,,IP,3,,IP,4,5,IP,4,,IP,4,,IP,6,,IP,4,,IP,2,,G3
202602050701,2026-02-05,07,01R,星 栄爾,9.00,0.11,1.2,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,若林 麗,4.40,0.15,2.4,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,今泉 徹,4.10,0.18,2.9,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,山崎 昂介,5.00,0.17,3.2,5,,IP,1,,IP,5,,IP,4,,IP,5,,IP,2,,IP,3,5,IP,5,,IP,1,,IP,4,,IP,豊田 泰洋,3.60,0.19,3.7,5,,IP,4,,IP,5,,IP,3,4,IP,6,6,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,港 理樹,2.20,0.25,5.0,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP
202602050702,2026-02-05,07,02R,高野 心吾,6.10,0.14,2.3,1,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,東 健介,4.10,0.16,3.5,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,6,,IP,1,,IP,5,,IP,谷本 幸司,5.00,0.19,3.5,3,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,一柳 和孝,5.40,0.12,2.6,3,,IP,6,,IP,2,,IP,5,,IP,2,,IP,4,,G3,2,,IP,4,,IP,3,,IP,3,,IP,高村 諒,3.00,0.15,3.4,3,6,IP,6,6,IP,6,6,IP,4,,IP,5,6,IP,6,,IP,1,6,IP,6,,IP,5,6,IP,5,,IP,廣部 大明,2.10,0.19,4.4,5,,IP,4,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,転,,IP,5,,IP,転,,IP,3,,IP
202602050703,2026-02-05,07,03R,中村 辰也,7.80,0.16,3.4,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,牟田 奨太,4.30,0.15,3.1,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,6,,IP,5,,IP,廣中 良一,3.50,0.13,2.7,1,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,清水 攻二,7.40,0.16,3.3,2,,IP,1,,IP,落,,IP,2,,IP,1,,G3,2,,G3,2,,IP,3,,IP,2,,IP,2,,IP,藤原 駿,1.30,0.19,5.1,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,,IP,樫葉 次郎,2.40,0.18,4.1,6,,IP,4,5,IP,5,5,IP,5,,IP,6,,IP,2,,IP,5,,IP,5,4,IP,6,,IP,6,,IP
202602050704,2026-02-05,07,04R,相原 利章,7.30,0.08,2.2,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,G3,F,,IP,木村 亮太,5.40,0.17,3.7,5,,IP,2,,IP,2,3,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,,IP,中村 有裕,7.00,0.15,2.0,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,G3,2,,G3,2,,G3,2,4,G3,草川 壮良,4.30,0.18,3.1,6,6,IP,3,6,IP,3,,IP,2,5,IP,4,,IP,4,5,IP,2,5,IP,4,,IP,5,6,IP,エ,5,IP,坂本 一真,1.90,0.20,4.7,6,,IP,6,,IP,6,,IP,エ,,IP,6,,IP,4,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,井川 大作,2.50,0.21,3.7,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,G3
202602050705,2026-02-05,07,05R,吉川 昭男,7.70,0.13,1.9,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,今泉 徹,4.10,0.22,4.5,2,,IP,4,,IP,2,,IP,4,3,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,川辺 郭人,3.22,0.15,2.8,4,,IP,6,6,IP,5,,IP,4,,IP,6,,IP,6,,IP,エ,,IP,2,,IP,4,,IP,4,,IP,櫻井 優,4.80,0.18,3.1,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,3,IP,4,,IP,転,,IP,藤田 浩人,6.00,0.18,3.8,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,3,6,IP,1,,IP,4,4,IP,1,,IP,2,,IP,本吉 正樹,3.40,0.17,4.0,4,,IP,5,,IP,3,,IP,4,,IP,4,4,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,5,IP
202602050706,2026-02-05,07,06R,金子 和之,8.80,0.18,2.2,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,浅見 宗孝,4.50,0.20,3.1,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,G3,3,,IP,6,,G3,5,,IP,1,,IP,荒木 颯斗,7.20,0.15,2.9,3,,IP,2,2,IP,3,,IP,1,,IP,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,2,,IP,高村 諒,1.70,0.19,4.3,4,,IP,6,6,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,5,6,IP,6,6,IP,5,6,IP,岩井 繁,3.90,0.25,5.4,2,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,若林 麗,3.50,0.17,3.6,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,5,IP,3,,IP,5,,IP,3,,IP,5,,IP
202602050707,2026-02-05,07,07R,南 佑典,7.33,0.15,2.9,1,,IP,1,,IP,3,,IP,2,,IP,F,,IP,2,,IP,欠,,IP,2,,IP,1,,IP,3,,IP,豊田 泰洋,3.20,0.17,2.8,6,3,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,妨,,IP,6,,IP,廣部 大明,1.50,0.31,5.2,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,4,IP,,,,,,,,,,,,IP,松村 敏,7.00,0.11,1.7,3,,IP,2,,IP,3,,IP,3,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,牟田 奨太,3.60,0.16,2.6,6,,IP,5,6,IP,4,,IP,6,,IP,2,,IP,6,,IP,5,,IP,2,6,IP,6,,IP,2,,IP,藤原 駿,1.30,0.25,4.3,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202602050708,2026-02-05,07,08R,上原 健次郎,8.00,0.20,3.4,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,G3,2,,G3,1,,IP,2,,IP,松本 弓雄,4.90,0.23,4.3,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,坂本 一真,3.50,0.16,3.3,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,2,,IP,廣中 良一,3.50,0.16,3.1,3,5,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,6,,IP,港 理樹,2.70,0.22,4.4,4,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,5,6,IP,3,6,IP,4,6,IP,6,6,IP,6,6,IP,谷本 幸司,3.40,0.24,4.8,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,G3,5,,G3
202602050709,2026-02-05,07,09R,清水 攻二,9.00,0.13,2.0,1,,IP,1,,IP,2,,IP,2,,G3,2,,G3,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,山崎 昂介,4.00,0.17,4.1,3,,IP,3,3,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,3,3,IP,6,,IP,東 健介,4.60,0.15,2.9,5,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,田路 朋史,6.00,0.16,2.2,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,5,,IP,1,,IP,4,,IP,櫻井 優,4.90,0.15,2.7,3,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,5,6,IP,5,6,IP,5,,IP,3,,IP,草川 壮良,2.50,0.18,3.7,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP
