レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602250111,2026-02-25,01,11R,須藤 博倫,9.20,0.16,2.7,1,,IP,1,,IP,2,,IP,2,,IP,2,,G2,1,,IP,1,,IP,1,,IP,3,,G1,1,,G3,濱野谷 憲吾,8.50,0.15,3.2,2,,G1,4,,G1,3,,G1,1,,IP,3,,G1,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,芝田 浩治,6.20,0.16,2.0,2,,IP,3,2,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,小林 遼太,4.70,0.18,4.2,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP,東口 晃,3.50,0.24,4.7,5,,IP,3,,IP,5,,IP,2,4,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,田中 辰彦,4.00,0.20,4.3,5,,IP,5,,G1,3,,IP,2,,IP,6,,IP,6,,IP,3,,IP,2,5,IP,4,,IP,6,,IP
202602250112,2026-02-25,01,12R,菊地 孝平,9.20,0.11,2.2,1,,G1,1,,G1,1,,G1,6,,G1,3,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,上條 嘉嗣,5.60,0.21,4.5,2,1,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,6,,IP,4,,IP,1,,IP,荒井 翔伍,6.67,0.21,2.7,2,4,IP,2,4,IP,3,,IP,1,,IP,2,,IP,6,,IP,4,,G2,転,,IP,2,,IP,3,,IP,伊藤 啓三,4.67,0.14,3.4,3,,IP,2,5,IP,転,,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,G3,3,,IP,4,5,IP,松尾 昂明,3.90,0.13,2.8,3,,IP,6,,IP,2,4,IP,5,,IP,4,,IP,6,6,IP,3,,IP,6,,IP,4,,IP,3,,IP,汐崎 正則,3.80,0.18,3.7,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,G3,4,,G3,5,,G3,5,,IP,4,,IP
202602250201,2026-02-25,02,01R,松本 浩貴,3.00,0.22,4.6,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,佐藤 駿介,4.80,0.14,2.7,2,3,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,5,,IP,寺本 昇平,4.50,0.17,3.8,4,,IP,4,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,古場 輝義,5.10,0.19,4.3,2,,IP,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,堀本 裕也,3.00,0.15,2.4,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,港 理樹,1.90,0.22,3.8,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202602250202,2026-02-25,02,02R,山地 正樹,6.60,0.16,3.9,4,,IP,1,,IP,2,,IP,1,,IP,4,,IP,4,,G3,5,,IP,2,,IP,2,,G3,2,,G3,室田 泰史,6.10,0.11,1.9,3,,IP,5,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,G3,1,,IP,6,,IP,4,,IP,大庭 元明,7.60,0.12,2.5,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,齋藤 和政,4.50,0.19,3.6,3,,IP,6,,IP,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,2,,IP,6,,IP,石田 貴洋,6.80,0.15,2.7,2,,IP,3,,IP,4,6,IP,1,,IP,5,,IP,1,,IP,3,,IP,1,4,IP,4,,IP,2,,IP,木下 虎之輔,1.90,0.17,3.4,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202602250203,2026-02-25,02,03R,荻野 裕介,5.50,0.20,3.9,1,,IP,6,2,IP,1,,IP,1,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,雑賀 勇貴,3.90,0.17,3.6,5,,IP,1,1,IP,5,,IP,4,,IP,4,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,赤羽 克也,7.30,0.17,3.1,3,,IP,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,川合 理司,3.00,0.21,3.8,2,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,6,,IP,6,,G3,6,,IP,4,,IP,4,5,IP,梶原 正,4.10,0.16,2.7,5,,IP,3,,IP,3,,IP,5,,IP,4,4,IP,3,,IP,6,,IP,4,,IP,3,3,IP,4,,IP,池田 雄祐,4.10,0.14,1.8,4,,IP,3,,IP,2,,IP,5,5,IP,4,,IP,4,,IP,3,5,IP,5,,IP,5,,IP,6,,IP
202602250204,2026-02-25,02,04R,藤田 竜弘,8.40,0.18,3.2,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,岡村 慶太,6.80,0.12,3.3,2,,IP,1,,IP,6,,G1,3,,G1,3,,IP,4,3,IP,2,,IP,3,,IP,3,,IP,1,,IP,仲道 大輔,5.80,0.13,2.1,F,,IP,5,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,渡邉 健,3.60,0.12,2.4,4,,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,1,,IP,3,5,IP,滝沢 崚,4.30,0.18,2.8,4,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP,3,,IP,1,,IP,5,,IP,5,,IP,小川 知行,3.10,0.16,3.0,4,,IP,6,,IP,3,,IP,3,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202602250205,2026-02-25,02,05R,佐藤 悠,8.60,0.10,2.2,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,堀本 裕也,3.10,0.20,4.1,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,中野 孝二,3.90,0.18,3.2,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,濱崎 直矢,7.10,0.14,3.2,2,,IP,1,6,G1,1,,G1,2,,IP,6,,IP,5,5,IP,1,,IP,4,,IP,3,,IP,2,,IP,山本 景士郎,3.70,0.22,4.5,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,6,IP,5,,IP,4,,IP,5,,IP,小林 文彦,4.50,0.19,4.5,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,5,IP,6,,IP,4,,IP,2,,IP
202602250206,2026-02-25,02,06R,立間 充宏,7.00,0.15,2.6,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,2,IP,1,,IP,1,,IP,2,,IP,6,,IP,一瀬 明,7.00,0.16,4.3,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,1,,IP,4,,IP,2,,IP,夏山 亮平,3.90,0.17,3.3,3,,IP,1,,IP,5,4,IP,4,,IP,6,,IP,4,,IP,5,,G3,5,,G3,5,,IP,3,4,IP,杢野 誓良,4.00,0.17,3.4,5,,IP,4,5,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,佐藤 駿介,2.90,0.19,3.6,6,,IP,3,4,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,6,IP,3,,IP,6,,IP,5,,IP,里岡 右貴,4.70,0.11,2.5,6,,G1,3,,IP,4,,G1,5,,G1,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,,IP
202602250207,2026-02-25,02,07R,東本 勝利,8.60,0.18,2.7,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,楠 将太郎,4.50,0.19,4.2,2,,IP,落,,IP,6,,IP,1,,IP,6,,IP,6,,IP,4,3,IP,2,,IP,3,,IP,3,,IP,神田 達也,6.00,0.14,2.6,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,G3,鈴木 秀茉,3.90,0.23,3.3,5,3,IP,1,,IP,5,,IP,6,,IP,4,,IP,1,,G3,6,,G3,転,,IP,6,,IP,2,,IP,村田 敦,2.60,0.15,3.3,6,,IP,5,,IP,5,,IP,4,6,IP,6,,IP,3,,IP,6,,IP,3,,IP,5,,IP,6,6,IP,大庭 元明,3.80,0.16,3.6,5,,IP,4,5,IP,4,,IP,2,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP
202602250208,2026-02-25,02,08R,古場 輝義,7.70,0.17,2.8,6,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,宮崎 心之介,7.00,0.12,2.0,2,,IP,3,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,山地 正樹,4.30,0.22,3.7,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,5,,G3,1,2,G3,5,,IP,横田 茂,3.80,0.16,3.9,5,,IP,5,,IP,4,,IP,5,,IP,1,,IP,6,,IP,5,,IP,2,,IP,3,,IP,6,,IP,小坂 尚哉,6.20,0.13,3.0,2,4,IP,5,6,G1,4,,G1,3,,IP,2,,IP,3,4,IP,2,,IP,4,,IP,4,6,IP,1,,IP,川合 理司,1.90,0.22,4.9,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,G3,6,,IP,6,,IP,5,,IP,5,,G3
202602250209,2026-02-25,02,09R,渡邉 健,5.90,0.14,3.1,1,,IP,1,,IP,6,,IP,5,,IP,6,2,IP,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,松本 浩貴,4.22,0.19,3.8,2,,IP,2,,IP,5,,IP,6,,IP,4,,IP,不,,IP,4,,IP,5,,IP,6,,IP,2,,IP,山田 雄太,5.40,0.14,3.7,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,6,,IP,3,4,IP,3,,IP,1,2,IP,4,,IP,池田 雄祐,7.00,0.15,2.2,4,,IP,2,,IP,4,3,IP,2,,IP,4,,IP,1,5,IP,1,,IP,5,5,IP,1,,IP,2,,IP,室田 泰史,3.20,0.15,3.7,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,G3,6,,G3,6,,IP,中野 孝二,2.44,0.16,2.8,不,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,4,IP,6,,IP,6,,IP,5,,IP
202602250210,2026-02-25,02,10R,石田 貴洋,9.30,0.17,3.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,2,IP,3,,IP,2,,IP,1,,IP,山本 景士郎,5.20,0.23,4.9,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,4,,IP,小川 知行,3.50,0.13,3.0,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,2,IP,古川 誠之,3.40,0.15,3.7,5,,IP,4,,IP,5,,IP,1,,IP,6,5,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,荻野 裕介,5.00,0.17,4.1,5,,IP,5,6,IP,3,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,松井 友汰,3.00,0.22,4.3,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,5,IP,5,,IP,5,,IP,4,5,IP,5,,IP
202602250211,2026-02-25,02,11R,仲道 大輔,7.50,0.19,3.5,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,鈴木 秀茉,6.90,0.13,3.2,2,,IP,3,,IP,1,,IP,6,3,IP,5,,IP,2,,IP,2,,G3,2,,G3,2,,IP,1,,IP,一瀬 明,6.00,0.18,2.9,1,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,梶原 正,3.80,0.18,4.2,5,,IP,4,,IP,2,,IP,6,6,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,6,IP,5,,G3,佐藤 悠,4.80,0.21,4.0,4,,IP,3,,IP,6,6,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,6,IP,4,,IP,2,,IP,寺本 昇平,3.60,0.18,3.8,5,,IP,2,5,IP,5,,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP
202602250212,2026-02-25,02,12R,濱崎 直矢,9.60,0.14,2.8,1,,IP,1,,IP,1,,IP,2,,IP,2,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,小坂 尚哉,7.40,0.15,3.0,2,,IP,3,,G1,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,里岡 右貴,8.70,0.14,2.2,2,,IP,4,,G1,2,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,東本 勝利,4.70,0.20,4.5,5,,IP,3,,IP,6,,IP,3,,IP,3,,IP,3,5,IP,5,,IP,3,5,IP,5,6,G3,1,5,G3,岡村 慶太,4.90,0.15,3.7,2,,IP,1,,IP,5,,G1,5,6,G1,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,赤羽 克也,3.80,0.14,3.8,4,5,IP,4,5,IP,4,,IP,3,5,IP,4,,IP,3,,IP,5,,IP,5,5,IP,5,,IP,4,,IP
202602250401,2026-02-25,04,01R,高野 心吾,5.40,0.14,2.5,4,2,IP,6,,IP,1,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,1,,IP,2,,IP,池田 雷太,3.90,0.17,3.5,5,5,IP,1,3,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,宮下 元胤,5.40,0.16,3.6,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,4,IP,転,4,IP,2,,IP,2,,IP,3,,IP,早川 尚人,3.70,0.16,3.2,5,,IP,4,3,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,6,IP,5,,IP,3,,IP,5,,IP,植竹 玲奈,2.70,0.20,3.7,5,,IP,6,6,IP,5,,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,加藤 優弥,3.60,0.17,3.5,5,5,IP,3,,IP,3,,IP,6,5,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP
202602250402,2026-02-25,04,02R,吉田 宗弘,7.00,0.18,3.6,4,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,丹下 将,5.50,0.20,3.5,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,戸塚 邦好,4.70,0.14,2.5,3,,IP,3,,G1,4,,IP,4,,IP,4,,G3,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,一柳 和孝,5.10,0.12,2.6,4,,IP,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,2,,IP,4,,G3,2,,IP,4,,IP,木下 大將,4.90,0.13,2.9,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,小川 晃司,4.50,0.18,3.1,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP
202602250403,2026-02-25,04,03R,渥美 卓郎,7.00,0.18,3.5,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,4,,IP,山一 鉄也,6.40,0.16,3.3,1,,IP,1,,IP,4,,IP,2,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,桐本 康臣,6.10,0.17,3.1,2,,IP,2,,IP,1,,IP,3,,IP,4,4,IP,3,,IP,6,,IP,5,,IP,3,,IP,1,,IP,前田 将太,5.00,0.15,3.7,5,,IP,6,,G1,1,3,IP,2,,SG,5,,IP,4,,G3,3,5,G3,3,,G1,F,,G1,3,3,G1,鈴木 裕隆,3.50,0.15,3.2,5,,IP,3,,IP,4,,IP,3,,IP,5,3,IP,6,,G3,5,,G3,5,,IP,4,,IP,3,,IP,志賀 美優,1.90,0.14,3.0,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP
202602250404,2026-02-25,04,04R,島田 賢人,9.70,0.12,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,豊田 結,5.80,0.16,2.6,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,4,IP,花本 夏樹,4.30,0.18,4.1,1,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,5,IP,3,,IP,4,,IP,5,,IP,江口 晃生,6.20,0.17,3.2,3,2,IP,1,2,IP,1,2,IP,5,2,IP,3,2,IP,4,2,IP,4,2,IP,5,2,IP,1,2,IP,3,1,IP,今泉 澪,2.00,0.15,2.0,6,6,IP,6,,IP,6,6,IP,5,,G3,6,,G3,6,,G3,6,,G3,6,6,IP,1,6,IP,6,6,IP,馬袋 義則,4.90,0.17,3.6,2,5,IP,2,2,IP,5,2,IP,4,,IP,2,2,IP,4,,IP,2,4,IP,6,,G3,4,3,G3,5,3,G3
202602250405,2026-02-25,04,05R,麻生 慎介,8.80,0.13,2.0,1,,IP,4,,IP,2,,G1,3,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,磯村 匠,3.30,0.20,4.3,6,,IP,1,,IP,2,,IP,転,,IP,6,,IP,5,,IP,5,3,IP,6,,IP,3,,G3,5,,G3,近藤 颯斗,4.50,0.15,2.8,5,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,3,,IP,3,,IP,1,,IP,2,,IP,3,,IP,中里 昌志,3.90,0.19,3.7,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,G3,4,,G3,小野 達哉,6.30,0.15,3.4,2,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,2,6,IP,3,,IP,2,,IP,5,,G3,杉山 貴博,4.30,0.21,4.8,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP
202602250406,2026-02-25,04,06R,土屋 智則,8.90,0.16,3.5,3,,IP,4,,IP,1,,G1,2,,G1,1,,G1,3,,G1,1,,IP,1,,IP,1,,SG,2,,G1,橋口 真樹,2.80,0.20,3.9,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,5,,IP,5,,IP,6,,IP,5,,IP,松井 賢治,4.90,0.16,3.5,3,,IP,5,,IP,2,4,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,津久井 拓也,5.60,0.17,2.9,5,,IP,1,,IP,2,,G3,1,,G3,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,4,,IP,大橋 純一郎,4.70,0.16,3.7,2,,IP,1,,IP,4,,IP,3,6,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,植竹 玲奈,2.60,0.27,5.3,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP
202602250407,2026-02-25,04,07R,一柳 和孝,7.80,0.21,2.6,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,G3,1,,G3,1,,IP,船岡 洋一郎,7.30,0.15,2.1,5,,IP,3,,IP,1,3,G1,1,,G2,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,早川 尚人,4.30,0.21,3.7,2,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,4,IP,島田 一生,5.50,0.18,4.0,2,,IP,6,,IP,2,,IP,3,,IP,3,,IP,6,,IP,1,,IP,3,,IP,6,,G3,2,,G3,志賀 美優,1.00,0.20,4.7,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,IP,松田 大志郎,5.90,0.20,4.2,1,5,IP,4,5,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,G1,4,,IP,3,4,IP,3,,IP
202602250408,2026-02-25,04,08R,黒崎 竜也,7.11,0.13,2.4,5,,IP,欠,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,5,,IP,鈴木 裕隆,5.90,0.20,3.4,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,G3,6,,G3,5,,IP,3,,IP,神里 琴音,3.60,0.14,2.8,3,4,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,池田 雷太,5.20,0.20,3.2,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,豊田 結,3.80,0.16,2.1,1,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,G3,4,,IP,5,,IP,平瀬 城啓,2.70,0.20,4.8,6,,IP,5,,IP,6,,IP,4,5,IP,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,5,,IP
