レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602090111,2026-02-09,01,11R,大田 直弥,7.30,0.24,4.5,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,石岡 将太,5.80,0.14,2.7,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,大須賀 友,6.70,0.15,3.0,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,3,,IP,藤山 雅弘,6.10,0.17,3.2,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,5,IP,5,,G3,5,,G3,佐々木 大河,5.80,0.18,3.4,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,落,,IP,4,,IP,2,4,IP,2,,IP,5,4,IP,村松 将平,3.90,0.17,3.3,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,1,,IP,3,,IP,3,,IP,6,,IP
202602090112,2026-02-09,01,12R,渡部 悟,8.20,0.14,1.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,F,,IP,2,,IP,1,,IP,3,,IP,塚越 海斗,7.20,0.19,3.3,3,,IP,1,,IP,3,,IP,1,1,IP,1,1,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,上野 秀和,6.70,0.19,4.3,3,,IP,3,,IP,2,4,IP,1,,IP,2,,IP,5,,IP,3,,G3,6,,G3,1,,IP,1,,IP,馬袋 義則,5.50,0.14,3.0,1,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,,G3,3,,G3,3,,IP,2,,G3,山下 昂大,5.10,0.10,2.9,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,2,IP,4,,G3,3,,G3,2,6,G3,山口 晃朋,4.00,0.18,3.4,6,,IP,3,,IP,4,,IP,6,,IP,5,5,IP,3,,IP,5,5,IP,1,,IP,5,,IP,3,5,IP
202602090201,2026-02-09,02,01R,齋藤 智裕,5.80,0.19,3.7,3,2,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,宮崎 安奈,5.20,0.17,3.9,6,,IP,6,,IP,6,3,IP,3,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,佐藤 世那,4.90,0.14,3.0,1,,IP,5,4,IP,6,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,森林 太,3.40,0.17,3.8,2,,IP,6,,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,高田 綾,3.78,0.18,2.5,落,,G3,5,,G3,2,,IP,6,,IP,6,,IP,3,,IP,4,4,IP,4,,IP,5,,IP,3,,IP,牧村 俊輝,2.90,0.21,4.2,6,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202602090202,2026-02-09,02,02R,倉富 大誠,7.00,0.23,4.0,F,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,F,,IP,1,,IP,1,,IP,松田 淳平,7.60,0.13,2.7,5,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,G3,山口 裕二,7.00,0.14,2.6,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,恵良 琴美,3.10,0.21,4.0,6,,IP,4,,IP,3,,IP,1,,IP,4,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,6,6,IP,柳内 敬太,5.40,0.15,3.5,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,6,IP,4,,IP,4,4,IP,3,,IP,神里 琴音,1.60,0.17,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP
202602090203,2026-02-09,02,03R,池 千夏,6.30,0.13,2.5,1,,G3,2,,G3,4,,G3,2,,IP,1,,IP,落,,G3,6,,IP,2,,IP,3,,G3,2,,G3,多羅尾 達之,5.80,0.14,3.1,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,津久井 拓也,5.60,0.15,2.9,2,,IP,2,,G3,3,4,G3,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,4,IP,後藤 陽介,2.50,0.15,3.3,2,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,4,,G3,6,,IP,6,,IP,5,,IP,阿部 未侑,1.20,0.24,4.1,6,,IP,6,,IP,5,,G3,6,,G3,6,,G3,6,,IP,6,,IP,6,6,IP,5,,IP,6,6,IP,本橋 克洋,4.40,0.17,3.4,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,2,5,IP,2,5,IP,3,,IP
202602090204,2026-02-09,02,04R,西村 美智子,8.80,0.19,4.2,1,,IP,3,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,3,,IP,1,,G3,2,,G3,吉田 一心,6.60,0.13,3.7,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,4,,IP,根岸 真優,2.40,0.20,4.0,4,,IP,6,,G3,5,,IP,3,,G3,4,,G3,5,,IP,6,,IP,6,,IP,5,,IP,6,,G3,中北 将史,4.70,0.16,3.2,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,谷川 祐一,3.80,0.20,3.7,6,,IP,3,,IP,2,,IP,4,6,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,大橋 純一郎,4.30,0.17,3.6,6,,IP,6,,IP,5,,IP,3,5,IP,6,,IP,3,5,IP,3,,IP,3,5,IP,4,,IP,1,,IP
202602090205,2026-02-09,02,05R,野口 勝弘,9.60,0.14,2.1,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,石渡 翔一郎,5.80,0.18,3.9,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,1,,IP,1,,IP,6,,IP,2,,IP,小澤 和也,5.30,0.17,2.9,5,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,4,IP,向後 龍一,4.20,0.20,3.7,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,米本 圭佑,2.30,0.23,4.9,5,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,4,6,IP,5,6,IP,岡本 慎治,2.70,0.19,4.4,3,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,5,IP,5,5,IP
202602090206,2026-02-09,02,06R,大町 利克,6.80,0.10,1.8,1,,IP,5,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,加倉 侑征,4.50,0.15,3.2,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,倉富 大誠,4.67,0.12,2.8,落,4,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,6,IP,3,,IP,6,,IP,6,,IP,5,,IP,牧村 俊輝,2.10,0.22,4.5,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,5,IP,6,,IP,6,6,IP,6,,IP,加藤 優弥,4.70,0.13,2.2,3,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,2,6,IP,2,,IP,長谷川 晴哉,2.40,0.20,3.7,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP
202602090207,2026-02-09,02,07R,白水 勝也,9.20,0.13,2.4,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,池 千夏,4.70,0.13,2.6,6,,IP,4,,G3,4,,G3,3,,G3,3,,IP,4,,IP,2,,IP,4,,G3,2,,IP,5,,IP,齋藤 智裕,3.40,0.20,3.7,6,,IP,3,,IP,6,,IP,6,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,5,,IP,川尻 泰輔,4.70,0.14,2.6,6,,G3,3,,G3,3,,G3,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,6,,IP,小林 孝弘,3.30,0.12,2.3,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,6,IP,6,,IP,6,,IP,6,,IP,恵良 琴美,3.00,0.16,2.6,3,,IP,4,,IP,6,,IP,3,,IP,エ,,IP,F,,IP,3,,IP,5,,IP,6,,IP,6,,IP
202602090208,2026-02-09,02,08R,山口 裕二,9.40,0.15,2.4,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,藤本 佳史,6.80,0.16,2.1,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,5,3,IP,1,,IP,3,,IP,2,,IP,森林 太,6.30,0.20,3.9,1,,IP,4,,IP,4,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,G3,西村 美智子,7.30,0.16,3.3,3,,G3,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,6,,IP,1,,G3,3,,IP,1,,IP,深水 慎一郎,4.50,0.19,3.3,6,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,転,,IP,4,,IP,後藤 陽介,2.10,0.16,3.6,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,3,,G3,6,,G3
202602090209,2026-02-09,02,09R,津久井 拓也,7.20,0.14,3.1,1,,IP,5,,IP,1,,G3,5,,G3,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,柳内 敬太,5.00,0.17,3.7,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,,IP,4,3,IP,2,,IP,4,,IP,宮崎 安奈,4.70,0.17,2.5,6,,IP,3,,IP,5,,IP,6,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,G3,5,,G3,岡本 慎治,3.10,0.17,3.7,2,,IP,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,5,6,G3,松井 賢治,3.70,0.18,3.6,1,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,6,IP,3,4,IP,6,,IP,1,4,IP,山一 鉄也,2.40,0.19,4.2,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP
202602090210,2026-02-09,02,10R,谷川 祐一,7.70,0.13,2.9,2,,IP,6,,IP,1,,IP,1,,IP,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,加藤 優弥,6.50,0.14,2.9,1,3,IP,1,,IP,4,,IP,2,,IP,5,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,竹腰 正樹,5.10,0.16,3.5,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,茶谷 信次,5.00,0.17,2.3,2,5,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,鈴木 雄登,6.40,0.16,3.4,2,6,IP,4,6,IP,4,6,IP,2,6,IP,2,6,IP,4,6,IP,2,6,IP,3,6,IP,1,6,IP,4,6,IP,松田 淳平,3.90,0.11,2.5,4,,IP,5,,IP,3,,IP,4,5,IP,5,,IP,3,,IP,5,,IP,5,,G3,6,,G3,1,5,IP
202602090211,2026-02-09,02,11R,大橋 純一郎,8.60,0.11,2.1,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,白水 勝也,6.60,0.17,3.0,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,野長瀬 正孝,3.50,0.15,3.4,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,石渡 翔一郎,3.40,0.22,4.0,転,,IP,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,佐藤 世那,2.78,0.19,4.0,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,欠,,IP,5,,IP,3,,IP,加倉 侑征,3.44,0.17,3.9,6,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,落,,G3
202602090212,2026-02-09,02,12R,向後 龍一,7.70,0.13,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,転,,IP,6,,IP,長谷川 晴哉,7.40,0.18,3.3,1,,IP,2,3,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,5,,IP,川尻 泰輔,6.40,0.14,3.0,4,,IP,1,,G3,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,富永 大一,5.00,0.18,4.2,6,6,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,吉田 一心,3.70,0.21,3.6,5,,IP,F,,IP,3,,IP,5,,IP,5,,IP,2,,IP,2,,IP,6,6,IP,4,6,IP,4,,IP,藤本 佳史,3.10,0.23,4.3,3,5,IP,4,,IP,5,,IP,3,,IP,5,5,IP,落,,IP,4,,IP,6,,IP,5,,IP,4,,IP
202602090301,2026-02-09,03,01R,三品 隆浩,6.80,0.18,3.4,2,,IP,5,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,G3,2,,G3,塩田 雄一,3.60,0.17,3.6,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,F,,IP,6,,IP,2,,IP,4,3,IP,3,,IP,村田 敦,4.10,0.16,2.1,4,,IP,3,4,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,笠 雅雄,3.50,0.17,3.3,6,2,IP,6,,IP,2,3,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,5,,IP,落,,IP,竹内 来,2.00,0.16,2.6,6,,IP,6,,IP,5,6,IP,4,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,6,IP,佐藤 大騎,3.10,0.20,3.6,4,5,IP,6,,IP,2,,G3,1,2,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602090302,2026-02-09,03,02R,中村 将隆,8.80,0.09,1.7,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,木下 大將,7.80,0.16,2.8,1,,IP,4,3,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,4,IP,3,,IP,2,,IP,佐藤 航,4.90,0.17,3.8,2,,IP,2,4,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,5,IP,1,4,IP,5,,IP,5,,IP,若林 樹蘭,4.60,0.15,3.2,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,5,IP,5,,IP,5,,IP,2,,IP,3,,IP,井上 尚悟,2.80,0.14,2.6,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,,IP,木下 虎之輔,1.50,0.23,4.6,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602090303,2026-02-09,03,03R,杢野 誓良,6.30,0.21,3.0,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,木場 悠介,5.80,0.16,3.4,1,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,堂原 洋史,4.60,0.18,3.1,5,,IP,2,2,IP,2,,IP,4,,IP,6,,IP,1,,IP,5,,IP,4,,IP,6,,IP,3,,IP,永嶋 裕一,6.20,0.14,2.5,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,G3,3,,G3,松本 博昭,4.70,0.20,3.1,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,内山 峻輔,5.30,0.22,3.1,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP
202602090304,2026-02-09,03,04R,花本 夏樹,6.80,0.17,4.3,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,F,,IP,1,,IP,金子 萌,6.90,0.19,3.1,5,,IP,6,,G2,1,,G2,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,高井 駿弥,5.10,0.16,3.5,3,,IP,2,,IP,3,,IP,4,2,IP,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,宮地 博士,2.80,0.17,3.7,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP,枝尾 賢,4.50,0.13,3.5,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,4,IP,5,,IP,貫地谷 直人,3.10,0.24,5.2,4,,IP,5,5,IP,6,5,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,5,IP,5,,IP,5,,IP
202602090305,2026-02-09,03,05R,古川 健,6.00,0.20,3.1,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,4,,IP,2,,IP,6,,IP,6,,IP,村田 敦,4.20,0.16,3.5,2,3,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,,IP,5,,IP,2,,IP,6,,IP,3,,IP,浦田 信義,5.70,0.17,3.3,2,,IP,4,,IP,2,,IP,2,,IP,3,4,IP,5,,IP,4,,IP,2,,IP,6,,G3,2,,G3,吉田 慎二郎,6.10,0.16,2.6,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,西川 拓利,6.00,0.14,2.0,2,,IP,5,,IP,5,,IP,3,4,IP,3,,IP,4,,IP,1,4,IP,4,,IP,1,,IP,2,,IP,平尾 崇典,5.90,0.15,3.4,5,,G1,5,,G1,1,5,G2,4,,G2,3,,IP,2,5,IP,2,,IP,4,4,IP,1,3,IP,6,,IP
202602090306,2026-02-09,03,06R,塩田 雄一,4.80,0.19,4.5,3,,IP,3,,IP,1,,IP,2,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,,G3,6,,IP,佐口 達也,3.10,0.22,4.1,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,1,,G3,5,,IP,6,,IP,6,3,IP,川合 理司,4.30,0.23,3.3,4,4,IP,6,,IP,4,,IP,5,4,IP,3,,IP,4,,IP,2,,IP,4,,G3,3,,G3,4,,IP,中村 将隆,5.60,0.17,3.1,2,,IP,2,,IP,4,6,IP,6,,IP,2,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,川崎 智幸,4.10,0.16,2.8,5,,G1,6,,G1,6,,IP,6,,IP,2,,IP,5,,IP,2,6,IP,4,,IP,4,,IP,2,4,IP,西舘 健,3.33,0.17,3.9,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,5,IP,2,,IP,落,,IP
202602090307,2026-02-09,03,07R,木場 悠介,7.80,0.15,2.5,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,G3,齋藤 勇,4.90,0.19,3.6,3,,IP,4,,IP,3,,IP,転,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,G3,2,,IP,西丸 敦基,5.30,0.14,2.8,1,,IP,6,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,4,IP,3,,IP,佐藤 航,5.60,0.15,2.9,2,,IP,5,,IP,3,,G2,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,5,,IP,3,,IP,佐藤 大騎,3.00,0.18,3.9,6,,IP,6,,IP,2,,IP,6,,G3,5,,G3,6,6,IP,3,,IP,3,,IP,5,,IP,5,,IP,仲 航太,3.60,0.19,4.7,2,,IP,4,,IP,5,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,3,5,IP,4,5,IP,6,,IP
202602090308,2026-02-09,03,08R,松本 博昭,9.60,0.15,2.2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,樅山 拓馬,4.90,0.15,4.3,2,,IP,5,,G3,6,,G3,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,原田 篤志,7.10,0.17,3.2,2,,G1,3,,IP,3,,IP,2,,IP,2,,IP,3,,G1,3,,G1,2,,G1,6,,IP,2,,IP,竹内 来,2.90,0.16,3.6,5,,IP,6,,IP,1,,IP,4,5,IP,6,6,IP,6,6,IP,5,,IP,3,6,IP,6,6,IP,6,6,IP,荒井 輝年,5.20,0.18,3.0,5,,IP,4,,IP,4,6,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,G3,3,,G3,5,,IP,若林 樹蘭,4.30,0.18,4.0,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,3,,IP
