レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602160111,2026-02-16,01,11R,山本 隆幸,7.80,0.20,3.7,1,,IP,4,,G1,2,,G1,欠,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,竹井 貴史,7.00,0.16,4.1,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,3,,IP,小松 卓司,3.50,0.12,2.2,3,,IP,5,,IP,6,,IP,2,,IP,5,,G3,4,4,G3,5,,G3,5,,IP,4,,IP,4,,IP,東本 勝利,5.10,0.20,4.6,3,,IP,6,,IP,3,,IP,3,,IP,3,5,IP,5,,IP,3,5,IP,5,6,G3,1,5,G3,3,,IP,高井 雄基,5.10,0.17,3.4,2,,IP,6,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,角山 雄哉,3.50,0.19,4.1,欠,,IP,5,,G3,5,,G3,6,,IP,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP
202602160112,2026-02-16,01,12R,太田 和美,9.00,0.13,2.2,1,,IP,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,4,,G2,1,,G2,1,,IP,4,,IP,柴田 大輔,7.80,0.15,3.7,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,1,IP,1,,IP,3,,IP,3,,IP,秦 英悟,7.10,0.12,3.5,4,,G1,3,,G1,1,,G2,5,,IP,3,,IP,3,,IP,4,,IP,2,,G1,1,,G1,1,,IP,青木 幸太郎,5.20,0.13,1.9,3,,IP,F,,IP,4,,IP,3,,IP,2,,IP,妨,,IP,2,,IP,1,,IP,3,,IP,4,,IP,前出 達吉,4.78,0.16,3.5,6,,IP,2,,IP,4,,G3,3,6,IP,1,,IP,5,,IP,転,,IP,5,,IP,2,,IP,5,,IP,大澤 風葵,4.60,0.15,3.3,3,5,IP,5,5,IP,6,,IP,6,4,IP,2,5,IP,2,,IP,6,5,IP,3,,IP,3,4,IP,3,,IP
202602160401,2026-02-16,04,01R,後藤 美翼,7.10,0.21,4.3,1,,G3,1,,G3,2,,G3,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,廣中 智紗衣,6.11,0.21,4.4,5,,G3,6,,IP,2,,IP,4,3,IP,1,,IP,転,,IP,1,,IP,3,,IP,2,,G3,3,,G3,片岡 恵里,6.50,0.17,3.6,2,,G3,4,,G3,4,,G1,6,,G1,2,,IP,2,,IP,1,,G3,4,,G3,1,,IP,3,,IP,矢野 真梨菜,3.90,0.16,3.8,2,,G3,6,5,G3,5,,IP,5,,IP,5,,IP,2,,G3,3,,G3,5,,G3,3,,G3,5,,IP,谷川 里江,4.30,0.16,3.0,5,,G3,6,,IP,6,,IP,4,,G3,5,,IP,1,3,IP,2,,G3,2,4,IP,6,,IP,3,6,IP,大澤 真菜,1.70,0.20,4.0,6,,IP,5,,IP,6,,G3,4,,G3,5,,G3,6,,G3,5,,IP,6,,IP,5,,IP,6,5,IP
202602160402,2026-02-16,04,02R,西岡 育未,5.90,0.19,3.3,1,,G3,4,,IP,6,,IP,5,,IP,4,,G3,1,,G3,2,,IP,2,,IP,1,,IP,5,,IP,平田 さやか,6.50,0.17,2.5,2,,G3,2,,IP,3,,IP,6,,G3,1,,G3,3,,IP,4,,IP,1,,IP,2,,G3,4,,IP,井上 未都,4.90,0.13,1.9,3,,G3,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,3,4,IP,6,,IP,3,,G3,3,,IP,古賀 千晶,4.00,0.18,3.5,2,,G3,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,G3,4,,G3,6,,IP,柴田 百恵,4.00,0.15,2.8,3,,G3,5,,IP,5,,IP,5,,IP,妨,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,市川 瑚幸,1.10,0.26,5.6,6,,G3,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202602160403,2026-02-16,04,03R,石井 裕美,6.00,0.16,3.1,5,,G3,4,,G3,2,,G3,2,,IP,2,,IP,3,,IP,4,,IP,3,,G3,2,,IP,3,,G3,坂野 さくら,4.90,0.16,3.3,3,,G3,6,,IP,4,,IP,3,,G3,5,,G3,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,大豆生田 蒼,4.90,0.19,3.8,3,,G3,1,,G3,5,,G3,3,,IP,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,G3,若狭 奈美子,4.70,0.17,4.0,4,,G3,5,,G1,6,,G1,5,,IP,5,,IP,3,,G3,2,,IP,3,,IP,2,,IP,3,,IP,犬童 千秋,2.33,0.13,2.6,4,,G3,エ,,IP,4,,G3,6,,IP,5,,IP,6,,IP,4,,IP,F,6,IP,6,,G3,4,,G3,石村 日奈那,2.90,0.20,3.2,3,,G3,5,,G3,6,,IP,5,,IP,5,,IP,転,,IP,1,,IP,6,,IP,6,,IP,4,,IP
202602160404,2026-02-16,04,04R,原田 佑実,8.30,0.19,3.2,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,,IP,2,,G3,1,,G3,島田 なぎさ,6.20,0.13,2.5,2,,G3,5,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,G3,5,,G3,3,,IP,2,,IP,池田 紫乃,5.30,0.21,3.7,3,,G3,5,,IP,2,,IP,5,,IP,3,,G3,1,,G3,4,,IP,3,,IP,6,,IP,2,,IP,佐藤 ほのか,3.50,0.16,3.1,2,,G3,6,,IP,2,,G3,5,,IP,6,,IP,5,,IP,2,,IP,6,5,IP,5,,IP,5,,IP,清水 沙樹,3.40,0.15,2.6,5,,G3,1,,G3,6,,IP,6,,G3,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,G3,寺田 千恵,3.40,0.14,2.6,4,,G3,6,,IP,5,5,IP,2,5,IP,4,,G2,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP
202602160405,2026-02-16,04,05R,海野 ゆかり,7.20,0.19,3.4,3,,G3,1,,G3,5,2,G1,1,,IP,6,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,G3,安達 美帆,3.30,0.21,4.5,2,,G3,3,,IP,6,,IP,5,,IP,6,,G3,4,,G3,5,,G3,6,,IP,3,,G3,5,,G3,中村 かなえ,4.10,0.15,2.6,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,平川 香織,5.80,0.24,4.8,4,,G3,3,,G3,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,G3,2,,IP,山下 友貴,4.70,0.21,3.4,4,,G3,4,,G3,6,,IP,4,,IP,2,,IP,4,4,IP,2,4,G3,2,,G3,4,,G3,5,,G3,橋谷田 佳織,2.50,0.27,4.6,6,,IP,5,,G3,4,,G3,5,,G3,5,,IP,4,5,IP,3,,G3,6,5,IP,6,,G3,5,,G3
202602160406,2026-02-16,04,06R,間庭 菜摘,7.20,0.16,3.2,2,,G3,6,,IP,1,,IP,1,,IP,4,,IP,6,,G3,1,,G3,1,,G3,2,,IP,1,,IP,山下 奈緒,4.60,0.19,3.7,4,,G3,2,,G3,1,,G3,4,,IP,6,5,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,G3,藤原 菜希,5.10,0.17,2.1,4,,G3,F,,IP,5,,IP,1,,G3,2,,G3,5,,G3,2,,G3,3,,G3,1,,IP,6,,IP,大澤 真菜,3.30,0.20,3.5,6,,G3,5,,G3,6,,G3,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,G3,5,,G3,奥村 明日香,3.70,0.20,4.4,5,,G3,4,,IP,3,,IP,4,,IP,4,,G3,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,山川 美由紀,4.30,0.17,3.7,3,,G3,6,,G1,5,,G1,4,,G3,3,,G3,5,,G3,4,,G3,4,,G3,3,,G3,3,5,IP
202602160407,2026-02-16,04,07R,古賀 千晶,5.20,0.20,3.3,4,,G3,2,,IP,5,,IP,1,,IP,2,,G3,1,,G3,3,,IP,5,,IP,F,,G3,5,,G3,谷川 里江,6.80,0.17,3.4,6,,G3,5,,IP,1,,IP,1,,G3,3,,G3,3,,IP,4,,IP,2,,G3,1,,G3,1,,G3,田村 美和,3.70,0.26,3.7,3,,G3,2,,G3,4,,G3,6,,G3,4,4,G3,5,,IP,3,,G3,6,,IP,4,,IP,6,,IP,永井 聖美,5.00,0.18,2.4,1,3,G3,2,,IP,6,,IP,1,,IP,5,,IP,2,,G3,5,,G3,3,,G3,5,,IP,6,,G3,鈴木 祐美子,2.20,0.20,4.1,6,,G3,5,,G3,5,,IP,6,,G3,5,,G3,5,,IP,4,,G3,5,,G3,4,,IP,5,,IP,堀之内紀代子,4.00,0.18,3.4,2,,G3,5,,G1,6,,G1,4,,G3,6,,G3,6,,G3,4,,G3,6,,G3,1,4,IP,3,,G3
202602160408,2026-02-16,04,08R,大豆生田 蒼,7.20,0.17,3.7,1,,G3,1,,G3,5,,G3,F,,IP,1,,IP,4,,IP,1,,IP,1,,G3,3,,G3,1,,IP,渡辺 千草,5.50,0.17,3.4,妨,,G3,3,,IP,2,,IP,4,,G3,1,,IP,2,3,IP,4,,IP,3,,IP,6,,IP,2,,IP,西岡 育未,5.40,0.14,2.8,3,,G3,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,G3,1,,G3,2,4,G3,1,,IP,樫葉 新心,3.20,0.21,4.4,4,,G3,5,,IP,4,,IP,5,,IP,2,,G3,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,廣中 智紗衣,5.20,0.25,5.3,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,G3,2,,G3,5,,IP,3,,IP,3,,G3,稲生 夏季,3.40,0.21,4.1,4,,G3,2,,G3,4,,G3,転,,IP,5,,IP,6,,G3,3,5,IP,3,,IP,5,,IP,6,,G3
202602160409,2026-02-16,04,09R,若狭 奈美子,8.00,0.15,2.8,2,,G3,2,,G1,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,柴田 百恵,5.30,0.18,3.3,4,,G3,1,1,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,2,,IP,3,,IP,後藤 美翼,5.80,0.19,4.1,4,,G3,3,,G3,1,,G3,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,中澤 宏奈,4.10,0.14,2.7,1,,G3,6,,IP,5,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,島田 なぎさ,3.60,0.10,1.7,6,,G3,4,,IP,6,6,IP,6,6,IP,4,,IP,6,,G3,2,,IP,4,,IP,2,,IP,4,,G3,森下 愛梨,5.90,0.19,3.7,1,,G3,3,,G3,2,,G3,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,G3
202602160410,2026-02-16,04,10R,寺田 千恵,8.50,0.18,3.8,1,,G3,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,G2,3,,IP,1,,IP,1,,IP,山下 友貴,6.80,0.18,3.5,2,,G3,4,,G3,3,,IP,3,,IP,2,,IP,2,,G3,2,,G3,2,,G3,4,,G3,2,,IP,矢野 真梨菜,5.60,0.20,3.2,2,,G3,5,,G3,4,,IP,5,,IP,5,,IP,2,,G3,3,,G3,1,,G3,2,,G3,3,,IP,井上 未都,4.40,0.18,3.3,3,,G3,5,5,IP,3,,IP,1,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,G3,5,,G3,平田 さやか,4.00,0.17,3.2,5,,G3,4,,IP,5,,G3,2,,G3,4,,IP,4,,IP,3,,G3,5,,G3,5,,IP,3,,IP,海野 ゆかり,5.00,0.25,4.5,3,,G3,5,,G1,4,,IP,4,,IP,5,,IP,1,3,IP,5,,G3,1,,G3,4,,IP,5,,G2
202602160411,2026-02-16,04,11R,山川 美由紀,8.20,0.17,3.7,2,,G3,3,,G1,1,,G1,1,,G3,2,,G3,1,,G3,3,,G3,5,,G3,1,,G3,1,,G3,清水 沙樹,7.40,0.14,3.4,4,,G3,1,,G3,1,,G3,2,,IP,1,,IP,3,,G3,5,,G3,2,,IP,2,,IP,2,,IP,平川 香織,7.00,0.15,4.2,1,,G3,2,,IP,2,,IP,3,,IP,3,,G3,2,,G3,2,,IP,4,,IP,3,,IP,3,,IP,片岡 恵里,5.10,0.16,4.4,1,,G3,4,,G1,6,,G1,5,,IP,5,,IP,4,,G3,3,,IP,1,,G3,2,,G3,5,,G3,安達 美帆,2.70,0.21,4.1,3,,G3,6,,IP,6,,IP,6,,G3,5,,G3,4,,IP,3,,G3,6,,G3,6,,G3,4,,G3,原田 佑実,3.50,0.16,3.0,6,,G3,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,G3,4,,G3,3,,G3,3,,G3
202602160412,2026-02-16,04,12R,堀之内紀代子,8.90,0.16,2.3,1,,G3,1,,G3,1,,G1,F,,G3,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,犬童 千秋,6.11,0.14,3.6,4,,G3,2,,G3,欠,,IP,1,,G3,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,6,,G3,永井 聖美,5.50,0.19,3.0,3,,G3,5,,IP,4,,IP,2,,IP,6,,IP,2,,G3,3,,G3,4,2,IP,3,,G3,1,,G3,藤原 菜希,6.50,0.15,2.3,1,,IP,1,,G3,3,,IP,3,,G3,3,,G3,5,,G3,1,,G3,1,,IP,4,,IP,6,,IP,坂野 さくら,5.30,0.18,3.0,2,,G3,6,,IP,3,,G3,6,,G3,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,間庭 菜摘,3.20,0.16,3.1,4,,G3,5,,IP,5,,IP,5,,IP,4,5,G3,4,,G3,4,,G3,4,,G3,5,,IP,4,,IP
202602160701,2026-02-16,07,01R,菅沼 佳昭,7.00,0.20,3.5,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,6,,G3,1,,IP,1,,IP,1,,IP,塩崎 優司,6.00,0.19,3.5,3,,IP,3,3,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,5,,IP,鈴木 秀茉,4.40,0.17,2.5,3,,IP,1,,IP,5,,IP,5,,IP,3,,G3,5,,G3,3,,IP,4,,IP,4,,IP,5,,IP,宮崎 奏磨,1.30,0.22,4.8,4,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,佐藤 永梧,4.00,0.15,2.5,5,,IP,転,,IP,4,6,IP,3,6,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,松尾 基成,1.50,0.24,5.1,転,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,G3,5,,IP
202602160702,2026-02-16,07,02R,小川 広大,5.20,0.20,3.7,3,2,IP,6,,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,5,,IP,花田 和明,6.80,0.15,2.7,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,G3,2,,G3,2,,G3,大月 遊雅,4.70,0.14,2.5,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,6,,IP,岸蔭 亮,4.20,0.18,3.4,3,3,IP,5,,IP,4,,IP,1,,IP,4,,IP,5,,IP,6,5,IP,3,,G3,6,,G3,3,,IP,石塚 裕介,2.90,0.18,4.0,5,,IP,3,,IP,4,6,IP,4,,IP,5,6,IP,F,,IP,3,,IP,6,,IP,4,,IP,転,,IP,福西 広太郎,2.90,0.21,4.3,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP
202602160703,2026-02-16,07,03R,渡邊 裕貴,6.40,0.21,2.8,1,,IP,1,,IP,6,,IP,6,6,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,高倉 孝太,7.20,0.15,2.8,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,3,G3,2,,G3,3,,IP,5,,IP,村松 遥輝,4.70,0.17,3.4,2,4,IP,4,,IP,4,,IP,6,,IP,4,4,IP,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,森作 雄大,6.10,0.13,2.1,2,,IP,6,,IP,4,,IP,2,6,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,3,,IP,大賀 龍之介,4.30,0.13,3.4,6,,IP,4,,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,熊倉 幹太,1.00,0.23,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602160704,2026-02-16,07,04R,松田 隆司,7.10,0.18,3.5,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,4,G3,1,,G3,今坂 晃広,5.40,0.20,3.3,1,,IP,5,5,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,川島 圭司,5.30,0.16,1.8,1,,IP,6,,IP,4,,G2,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,1,,IP,5,,IP,赤羽 克也,6.40,0.16,3.1,4,,IP,1,2,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,西山 育,1.10,0.30,5.6,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,大島 隆乃介,3.70,0.22,4.5,4,5,IP,2,,IP,6,,IP,5,4,IP,3,,G3,5,,G3,3,,IP,5,,IP,4,,IP,5,,G3
202602160705,2026-02-16,07,05R,天野 友和,9.60,0.17,2.9,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,福嶋 智之,4.30,0.18,3.9,6,,IP,2,3,IP,2,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,2,3,IP,5,,IP,佐藤 永梧,3.20,0.13,2.3,3,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,山本 修一,6.30,0.18,4.1,3,,IP,2,,IP,3,,G1,6,,G1,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,中村 楓,1.90,0.18,3.0,6,,IP,5,6,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,鈴木 秀茉,2.40,0.17,4.4,6,,IP,4,,IP,5,,IP,5,5,G3,2,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,6,,IP
202602160706,2026-02-16,07,06R,浜本 裕己,8.40,0.12,3.2,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,小川 広大,1.60,0.23,4.0,6,,IP,5,,IP,6,6,IP,妨,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,松尾 基成,4.10,0.19,3.9,4,,IP,6,4,IP,5,4,IP,2,,IP,2,,IP,3,,IP,6,,IP,6,,G3,4,,IP,3,,IP,福西 広太郎,2.75,0.19,4.4,2,5,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,6,IP,6,6,IP,,,,,,IP,松竹 大輔,4.50,0.19,4.3,1,6,IP,2,,IP,1,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,6,IP,藤原 仙二,4.60,0.19,3.6,2,,IP,4,,IP,5,,IP,3,3,IP,4,,IP,4,,IP,2,,IP,4,5,IP,5,5,G3,5,,G3
202602160707,2026-02-16,07,07R,内堀 学,7.60,0.15,3.5,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,2,,IP,大賀 龍之介,4.60,0.16,3.6,6,,IP,3,,IP,5,,IP,6,,IP,1,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,高倉 孝太,6.60,0.15,3.5,1,5,IP,3,,IP,1,,IP,2,,IP,5,,IP,5,,G3,4,,G3,2,,G3,1,,IP,3,,IP,村上 遼,6.90,0.15,2.3,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,5,IP,3,5,IP,1,,G2,4,,IP,大月 遊雅,3.10,0.17,3.9,5,,IP,1,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,6,IP,2,,IP,6,,IP,宮崎 奏磨,1.00,0.17,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,6,,IP,6,,IP
202602160708,2026-02-16,07,08R,妹尾 忠幸,9.40,0.15,3.0,1,,IP,1,,IP,1,,G1,1,,G2,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石塚 裕介,4.40,0.15,2.9,3,3,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,笠置 博之,7.10,0.16,3.7,6,5,IP,2,4,IP,3,4,IP,3,4,IP,2,,IP,3,4,IP,1,,IP,1,4,IP,4,5,IP,1,,IP,村松 遥輝,5.50,0.15,2.8,2,,IP,3,3,IP,6,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,1,,IP,4,,IP,川島 圭司,4.89,0.17,3.0,4,,IP,4,4,IP,6,,G2,5,,IP,エ,,IP,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,西山 育,0.90,0.25,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,6,,IP,6,,IP,6,,IP
