レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602030311,2026-02-03,03,11R,栗原 直也,7.40,0.11,2.3,3,,IP,1,,IP,1,,IP,4,2,IP,1,,IP,1,,IP,2,,G3,3,,IP,落,,IP,1,,IP,奥平 拓也,5.10,0.16,2.6,5,4,IP,4,,IP,3,,IP,1,,G3,F,,IP,5,,IP,1,,IP,1,,IP,6,,IP,3,,IP,品田 直樹,4.20,0.18,3.7,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,6,,G3,3,,G3,4,4,IP,市川 哲也,6.60,0.15,3.0,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,G3,3,,G3,鈴木 柊介,2.00,0.13,2.6,6,,IP,5,,IP,6,6,IP,6,,IP,4,6,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,6,IP,小林 孝彰,3.40,0.20,4.8,1,,IP,5,5,IP,5,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,転,,IP
202602030312,2026-02-03,03,12R,伏田 裕隆,5.80,0.16,2.9,3,,IP,4,,IP,6,6,IP,1,,IP,5,,G3,3,,G3,2,,IP,1,,IP,6,6,IP,1,,IP,濱崎 誠,5.40,0.16,2.5,1,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,G3,2,,G3,1,,G3,4,,G3,森 智也,6.00,0.14,3.1,1,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,1,,IP,黒崎 竜也,5.00,0.16,2.6,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,転,,G3,2,,G3,2,,IP,1,,G3,3,,IP,加木 郁,3.00,0.19,3.7,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,3,IP,6,,IP,5,,IP,宇留田 翔平,4.80,0.14,3.8,6,,IP,2,,IP,4,,IP,6,,IP,1,5,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP
202602030601,2026-02-03,06,01R,池田 浩美,7.00,0.21,2.7,1,,IP,2,,G3,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,5,,IP,水野 望美,4.80,0.18,3.2,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,5,,IP,6,,G3,4,,IP,4,,IP,3,,IP,赤井 星璃菜,5.40,0.18,2.5,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,6,,G3,1,,IP,2,,IP,6,,IP,日隈 茜,1.20,0.17,3.7,6,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,喜多 那由夏,2.70,0.18,3.5,4,,IP,3,,G3,6,,G3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,G3,6,,G3,中曽 瑠華,1.30,0.24,4.2,6,,IP,6,,G3,6,,IP,6,,IP,5,,IP,6,5,IP,6,,IP,5,5,IP,6,,IP,5,,IP
202602030602,2026-02-03,06,02R,松瀬 弘美,7.20,0.19,3.3,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,G3,3,,G3,加藤 奈月,4.40,0.16,3.9,5,,IP,5,,IP,5,3,G3,2,,G3,2,3,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,G3,倉田 郁美,5.56,0.17,3.4,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,不,,IP,4,,IP,5,4,IP,1,,IP,1,,IP,香川 素子,4.90,0.17,3.7,2,,IP,4,,IP,6,,IP,2,6,IP,1,,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,G3,植竹 玲奈,2.80,0.23,3.9,3,,IP,6,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,平川 香織,3.50,0.22,4.8,5,,IP,4,,IP,6,,IP,5,5,IP,4,,G3,4,,IP,5,,IP,4,,IP,1,,IP,5,,IP
202602030603,2026-02-03,06,03R,大石 真央,5.30,0.16,3.6,1,,IP,5,,IP,1,,IP,6,,IP,1,,G3,1,,G3,4,,IP,6,,IP,6,,IP,4,,IP,冨名腰 桃奈,2.70,0.15,3.3,5,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,IP,6,3,IP,4,,IP,吉田 彩乃,6.20,0.16,2.9,4,,IP,4,,IP,2,,G3,3,,G3,3,,IP,2,,IP,2,,IP,2,,IP,4,,G3,3,,G3,奥村 明日香,5.10,0.22,4.1,1,,IP,4,,IP,5,,IP,2,,G3,4,,G3,5,,IP,6,,IP,5,,IP,2,,IP,1,,IP,清埜 翔子,4.20,0.19,3.3,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,G2,6,,IP,5,,IP,落合 直子,3.70,0.12,2.0,5,,IP,5,,G3,6,,IP,3,,G3,5,,IP,3,,IP,4,,IP,3,,G3,3,,G3,5,,G3
202602030604,2026-02-03,06,04R,石原 凪紗,6.60,0.15,2.4,1,,IP,1,,G3,6,,IP,6,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,柴田 愛梨,2.20,0.25,4.2,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,G3,5,,G3,4,3,IP,4,,G3,大橋 栄里佳,4.20,0.17,3.3,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,G3,5,,G3,6,,G3,2,,IP,1,,IP,土屋 実沙希,4.33,0.20,3.2,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,欠,,IP,4,,IP,4,,IP,6,,IP,4,,IP,野田 亜湖,1.00,0.34,5.9,6,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,G3,6,,G3,6,,G3,6,6,G3,6,6,G3,川井 萌,3.70,0.21,4.0,5,,IP,3,,IP,5,,IP,5,,G3,5,,IP,5,,IP,2,5,IP,5,5,SG,5,,SG,4,,G2
202602030605,2026-02-03,06,05R,櫻本 あゆみ,8.60,0.18,3.5,1,,IP,2,,IP,1,,G3,1,,G3,1,,IP,5,,IP,3,,IP,1,,G3,1,,G3,1,,IP,三嶌 さらら,5.60,0.17,3.0,1,,IP,2,,G3,1,,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,6,,IP,4,,IP,野田部 宏子,5.11,0.16,1.9,1,,IP,4,,IP,5,,IP,1,,IP,欠,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,吉田 杏美,3.10,0.19,3.5,5,6,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,5,IP,4,,IP,6,,IP,1,,G3,5,,IP,日隈 茜,1.10,0.23,4.4,6,6,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,古賀 千晶,3.60,0.19,3.4,6,,IP,3,,IP,3,,IP,6,,IP,2,,G3,3,,G3,5,,IP,6,,IP,4,5,G3,6,,G3
202602030606,2026-02-03,06,06R,谷口 佳蓮,8.80,0.15,2.9,2,,IP,1,,G3,4,,IP,1,,IP,2,,G3,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,豊田 結,7.00,0.18,2.7,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,4,IP,2,3,IP,2,,G3,中尾 彩香,5.50,0.15,3.4,2,,G3,2,,G3,1,,IP,6,4,IP,6,,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,G3,赤井 星璃菜,3.20,0.17,3.3,6,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,今井 美亜,5.10,0.13,3.2,3,,IP,3,,IP,4,,IP,2,,IP,2,,G3,5,6,IP,4,,IP,3,,IP,5,,IP,4,,G3,柴田 百恵,3.40,0.20,3.7,4,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP
202602030607,2026-02-03,06,07R,本田 愛,4.40,0.29,5.4,3,,IP,3,,IP,6,,IP,4,,IP,1,,G3,3,2,G3,2,,IP,6,,IP,6,,IP,6,,IP,清埜 翔子,6.60,0.17,3.2,3,,IP,1,,IP,6,,IP,1,,IP,3,,IP,2,,G2,3,,IP,3,3,IP,5,,IP,1,1,G3,刑部 亜里紗,5.20,0.17,3.8,6,,IP,1,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,松本 怜,3.80,0.21,4.4,4,,IP,3,,IP,4,,IP,3,,IP,6,5,IP,6,,IP,1,,IP,6,,IP,6,6,IP,4,,IP,水野 望美,4.50,0.14,3.2,6,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,4,IP,1,,G3,3,,G3,4,,IP,戸敷 晃美,3.50,0.17,4.4,4,,IP,3,,G3,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,5,IP,3,5,IP
202602030608,2026-02-03,06,08R,喜多 那由夏,6.60,0.17,3.4,1,,IP,4,,G3,3,,IP,2,,IP,5,,IP,5,,G3,1,,IP,1,,IP,2,,IP,3,,G3,平川 香織,5.20,0.22,5.0,6,,IP,5,,IP,4,,IP,2,,G3,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,1,,IP,福岡 泉水,4.70,0.19,3.8,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,F,,IP,6,,IP,1,,IP,5,,IP,2,,G3,野田 亜湖,1.40,0.25,5.6,4,6,IP,6,,IP,5,,G3,6,,G3,6,,G3,6,,G3,6,6,IP,6,6,IP,6,6,IP,6,6,IP,木村 紗友希,2.40,0.17,3.8,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,G3,4,,G3,鎌倉 涼,5.10,0.17,3.7,5,,IP,5,,G1,2,5,IP,6,,G2,2,,IP,4,,IP,3,,G3,3,,G3,3,,G3,3,,G3
202602030609,2026-02-03,06,09R,大橋 栄里佳,7.50,0.17,2.8,6,,IP,1,,IP,5,,IP,4,,IP,2,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,永田 楽,3.90,0.22,4.2,6,,IP,5,3,IP,3,,G3,4,,G3,6,,IP,1,,IP,4,,IP,6,,IP,5,,IP,2,,IP,冨名腰 桃奈,5.70,0.15,2.5,3,,IP,4,,IP,3,,IP,4,4,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,森下 愛梨,4.20,0.20,4.1,5,,IP,3,,IP,4,,IP,4,,IP,3,6,IP,4,,IP,4,,G3,4,,G3,F,,IP,2,6,IP,池田 浩美,2.40,0.17,3.4,6,,IP,5,,G3,4,,G3,5,4,IP,5,,IP,6,6,IP,4,4,IP,6,,IP,6,,IP,3,,IP,植竹 玲奈,2.50,0.26,5.1,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,5,IP,6,,IP,6,,IP
202602030610,2026-02-03,06,10R,川井 萌,8.40,0.12,3.1,1,,IP,欠,,IP,1,,IP,1,,IP,1,,IP,6,,G3,1,,IP,1,,SG,2,,SG,1,,G2,今井 美亜,7.60,0.15,2.6,1,,IP,4,,IP,4,,IP,2,,IP,1,,G3,2,,IP,5,,IP,1,,IP,1,,G3,1,,IP,奥村 明日香,4.40,0.22,3.8,3,,IP,6,,IP,5,,IP,6,,G3,2,,G3,2,,IP,5,,IP,5,,IP,1,,IP,4,,IP,三嶌 さらら,4.50,0.20,3.9,3,,IP,4,,G3,2,,G3,1,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,松瀬 弘美,3.40,0.18,3.7,3,,IP,5,,IP,5,6,IP,6,,IP,5,,IP,3,,IP,4,4,IP,3,,IP,4,,IP,6,,G3,豊田 結,2.30,0.22,4.0,5,,IP,5,,IP,5,,IP,5,5,IP,4,,IP,4,5,IP,5,,G3,5,,G3,6,,IP,5,,IP
202602030611,2026-02-03,06,11R,落合 直子,8.10,0.11,1.8,1,,IP,2,,G3,1,,G3,1,,IP,1,,IP,1,,G3,3,,G3,6,,IP,3,,IP,1,,IP,土屋 実沙希,5.20,0.16,2.7,2,,IP,1,1,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,香川 素子,5.10,0.21,3.8,2,2,IP,4,,IP,6,,IP,3,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,2,,IP,野田部 宏子,3.30,0.11,2.1,4,,IP,5,5,IP,6,,IP,5,,IP,4,,IP,1,,IP,5,5,IP,4,,IP,5,,IP,5,,IP,谷口 佳蓮,4.40,0.14,2.4,1,,IP,1,,G3,落,,G3,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,5,,G3,2,,G3,本田 愛,3.90,0.22,5.0,4,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,5,,IP,3,,IP,2,,IP,転,,IP,2,,IP
202602030612,2026-02-03,06,12R,鎌倉 涼,10.56,0.14,1.8,1,,IP,1,,IP,1,,G1,欠,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,倉田 郁美,4.20,0.18,3.5,1,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,3,,IP,6,,G3,6,,G3,2,,IP,櫻本 あゆみ,7.60,0.15,3.2,3,,IP,3,,IP,1,,IP,3,,G3,1,,G3,1,,IP,1,,IP,4,,IP,4,,IP,1,,G3,石原 凪紗,3.00,0.21,4.1,6,,IP,4,,G3,5,,G3,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,大石 真央,3.00,0.22,4.1,2,,IP,4,,IP,6,,IP,6,,IP,転,,IP,5,,IP,5,,G3,4,,IP,5,,IP,3,6,IP,刑部 亜里紗,3.20,0.18,4.1,5,,IP,4,,IP,2,,IP,5,,G3,4,,G3,4,,IP,6,,IP,4,,IP,6,,IP,5,,G3
202602030701,2026-02-03,07,01R,廣部 大明,1.67,0.20,3.3,6,,IP,5,2,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,IP,高野 心吾,4.90,0.18,3.5,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,3,IP,6,,IP,3,,IP,3,,IP,6,,IP,一柳 和孝,5.00,0.18,3.7,3,,IP,妨,,IP,3,,IP,2,,IP,5,,IP,4,,G3,2,,IP,2,,IP,5,4,IP,3,,IP,牟田 奨太,4.70,0.15,3.5,6,,IP,1,,IP,5,,IP,4,6,IP,3,,IP,6,,IP,1,,IP,6,6,IP,1,,IP,5,,IP,草川 壮良,2.50,0.17,3.3,4,,IP,5,,IP,4,,IP,6,6,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,浅見 宗孝,3.40,0.21,4.6,3,,IP,5,,IP,5,,IP,4,,IP,3,,G3,5,,G3,5,,IP,4,,IP,5,,G3,4,,IP
202602030702,2026-02-03,07,02R,坂本 一真,6.20,0.14,2.2,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,1,,IP,南 佑典,6.60,0.16,4.2,1,3,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,谷本 幸司,4.80,0.21,3.6,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,G3,藤田 浩人,4.80,0.18,3.2,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,藤原 駿,1.30,0.20,4.9,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,,IP,6,6,IP,廣中 良一,2.50,0.27,5.5,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP
202602030703,2026-02-03,07,03R,岩井 繁,4.10,0.18,3.4,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,5,,IP,荒木 颯斗,5.80,0.14,3.4,2,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,5,IP,6,,IP,2,,IP,1,,IP,4,,IP,春園 功太,5.10,0.17,3.0,1,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,星 栄爾,5.30,0.18,2.4,5,,IP,2,,IP,6,6,IP,3,,IP,2,,IP,4,,IP,3,5,IP,4,,IP,3,,IP,2,,IP,東 健介,2.80,0.16,3.6,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,港 理樹,2.40,0.24,5.0,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202602030704,2026-02-03,07,04R,樫葉 次郎,3.70,0.15,3.6,5,,IP,5,,IP,4,,IP,6,,IP,6,2,IP,2,,IP,4,2,IP,3,,IP,6,,IP,2,,IP,永田 秀二,7.60,0.14,2.8,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,本吉 正樹,4.11,0.19,4.1,3,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,2,IP,4,,IP,転,,IP,坪口 竜也,5.30,0.17,4.7,4,,IP,6,,IP,1,,IP,2,5,IP,3,,IP,4,,IP,3,,G3,5,,G3,4,,G3,2,,IP,木村 亮太,4.00,0.17,3.3,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,井川 大作,2.30,0.20,3.7,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,G3,5,,G3
202602030705,2026-02-03,07,05R,川辺 郭人,5.50,0.20,3.7,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,6,,IP,3,,IP,6,2,IP,松村 敏,6.20,0.13,3.3,6,,IP,4,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,6,,IP,浅見 宗孝,5.20,0.21,4.3,3,,IP,4,,IP,6,,IP,6,4,IP,2,,IP,2,,IP,5,,IP,1,,G3,3,4,G3,3,,IP,山崎 昂介,4.90,0.17,3.2,1,,IP,5,,IP,4,,IP,5,,IP,2,,IP,3,5,IP,5,,IP,1,,IP,4,,IP,6,,G3,今泉 徹,4.80,0.20,3.9,4,,IP,1,,IP,3,,IP,6,6,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,坂本 雄紀,5.00,0.16,3.0,1,5,IP,3,5,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,5,IP
202602030706,2026-02-03,07,06R,若林 麗,6.00,0.17,2.2,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,櫻井 優,7.20,0.16,4.0,1,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,G3,2,,G3,吉村 誠,5.90,0.16,3.3,6,,G1,2,,IP,4,4,IP,3,,IP,3,,IP,1,,IP,4,,IP,6,,IP,2,,IP,2,2,IP,金子 和之,5.70,0.17,3.1,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,2,,IP,田路 朋史,4.00,0.13,2.1,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,藤原 駿,1.40,0.23,4.3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202602030707,2026-02-03,07,07R,吉川 昭男,7.70,0.14,2.3,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,東 健介,4.30,0.16,3.2,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,6,,IP,1,,IP,5,,IP,4,,IP,中村 辰也,6.78,0.13,3.2,3,,IP,欠,,IP,2,,IP,2,,IP,6,4,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,相原 利章,6.40,0.08,1.9,1,,IP,4,,IP,4,,IP,1,,IP,3,,IP,3,,G3,4,,IP,1,,IP,3,,IP,4,,IP,松本 弓雄,4.30,0.16,3.3,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,高村 諒,1.90,0.18,3.4,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP
202602030708,2026-02-03,07,08R,上原 健次郎,7.80,0.20,3.4,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,G3,2,,G3,1,,IP,2,,IP,2,,IP,廣部 大明,2.63,0.20,3.9,5,,IP,6,,IP,6,,IP,3,,IP,5,4,IP,6,,IP,4,6,IP,4,3,IP,,,,,,IP,小野 達哉,5.80,0.13,2.3,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,豊田 泰洋,3.56,0.21,4.6,4,,IP,転,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,南 佑典,3.44,0.19,3.4,3,,IP,4,,IP,5,,IP,3,4,IP,落,3,IP,4,,IP,4,,IP,5,,IP,5,2,IP,6,,IP,本吉 正樹,3.10,0.17,4.2,5,,IP,3,,IP,4,,IP,4,4,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,5,IP,6,,IP
