レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602020609,2026-02-02,06,09R,今井 美亜,9.90,0.14,2.3,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,福岡 泉水,3.80,0.17,4.2,1,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,G3,3,,G3,5,,IP,6,,IP,中曽 瑠華,1.17,0.26,3.7,6,,G3,転,,IP,5,,IP,6,,IP,5,,IP,6,,IP,,,,,,,,,,,,IP,刑部 亜里紗,5.50,0.21,4.8,2,,IP,2,,IP,3,,IP,6,,G3,3,,G3,1,,IP,2,,IP,5,,IP,4,,IP,5,,IP,日隈 茜,1.10,0.22,4.3,6,,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,6,,IP,大石 真央,1.80,0.20,3.8,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,G3,転,,IP,4,,IP,6,,IP,4,,IP
202602020610,2026-02-02,06,10R,土屋 実沙希,5.30,0.15,2.8,1,,IP,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,4,,G3,1,,IP,中尾 彩香,5.40,0.18,4.0,5,,IP,転,,IP,5,,G3,2,,G3,3,3,IP,5,,IP,1,,IP,2,,IP,1,,G3,3,,IP,森下 愛梨,5.70,0.16,3.2,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,2,G3,2,,IP,5,,IP,2,,IP,香川 素子,4.90,0.19,3.6,4,,IP,6,,IP,2,6,IP,1,,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,G3,2,,G3,石原 凪紗,3.80,0.18,4.2,4,,G3,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,松本 怜,3.00,0.18,3.9,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,IP,F,,IP,6,,IP
202602020611,2026-02-02,06,11R,川井 萌,8.40,0.13,3.3,欠,,IP,1,,IP,1,,IP,1,,IP,6,,G3,1,,IP,1,,SG,2,,SG,1,,G2,1,,IP,櫻本 あゆみ,6.90,0.15,3.5,2,,IP,3,,IP,3,,IP,1,,IP,2,,G3,3,,IP,2,,IP,5,,IP,2,,G3,3,,G3,豊田 結,4.80,0.14,2.0,5,,IP,3,,IP,1,,IP,4,,IP,2,,G3,4,,G3,5,,IP,4,,IP,3,6,IP,5,,IP,柴田 愛梨,1.30,0.28,5.0,6,,IP,5,,IP,6,,IP,6,,IP,6,,G3,6,,G3,6,,G3,6,,G3,5,,G3,5,5,G3,赤井 星璃菜,1.60,0.17,3.7,3,,IP,妨,,IP,6,,IP,5,,IP,6,,IP,F,4,G3,6,,IP,6,,IP,5,,IP,5,,IP,戸敷 晃美,3.20,0.16,4.2,3,,G3,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,5,IP,3,5,IP,6,,IP
202602020612,2026-02-02,06,12R,鎌倉 涼,10.67,0.14,1.9,1,,IP,1,,G1,欠,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,松瀬 弘美,5.90,0.20,4.4,6,,IP,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,落合 直子,4.80,0.12,2.4,3,,G3,4,,G3,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,2,,IP,3,,G3,1,,G3,大橋 栄里佳,4.10,0.19,3.7,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,,G3,2,,G3,6,,G3,1,,IP,5,,IP,本田 愛,4.10,0.17,2.8,6,,IP,4,,IP,3,,IP,5,6,IP,1,,IP,4,,G3,3,,G3,4,6,IP,5,,IP,5,,IP,野田部 宏子,2.00,0.11,2.0,5,,IP,5,,IP,6,,IP,4,,IP,欠,,IP,6,5,IP,6,,IP,6,,IP,5,,IP,4,,IP
202602020701,2026-02-02,07,01R,井川 大作,6.80,0.19,2.6,1,,IP,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,1,,G3,1,,G3,樫葉 次郎,3.80,0.11,1.5,4,,IP,2,,IP,転,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,豊田 泰洋,4.10,0.17,4.0,F,,IP,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,1,,IP,6,,IP,2,,IP,4,,IP,川辺 郭人,2.00,0.20,3.8,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,高村 諒,2.50,0.16,3.8,6,6,IP,6,6,IP,4,,IP,5,6,IP,6,,IP,1,6,IP,6,,IP,5,6,IP,5,,IP,6,6,IP,岩井 繁,1.50,0.22,3.7,5,5,IP,5,,IP,6,,IP,5,5,IP,6,4,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,5,IP
202602020702,2026-02-02,07,02R,木村 亮太,6.40,0.15,2.6,3,,IP,F,,IP,1,,IP,3,,IP,2,,IP,転,2,IP,1,,IP,2,,IP,1,,IP,3,,IP,清水 攻二,6.00,0.15,3.0,2,3,IP,5,,IP,2,,G3,3,,G3,3,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,丹下 健,5.50,0.19,3.5,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,櫻井 優,4.80,0.17,3.0,2,,IP,4,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,3,IP,4,,IP,転,,IP,5,,G3,港 理樹,2.70,0.22,4.6,6,6,IP,3,6,IP,6,6,IP,6,6,IP,5,6,IP,3,6,IP,4,6,IP,6,6,IP,6,6,IP,4,6,IP,中村 有裕,4.10,0.18,3.6,6,,IP,5,,IP,4,,IP,1,,IP,5,4,IP,1,1,G3,3,,G3,5,,G3,5,,G3,5,,IP
202602020703,2026-02-02,07,03R,本吉 正樹,6.20,0.18,3.4,1,,IP,エ,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,2,IP,5,,IP,高野 心吾,4.20,0.19,3.9,6,,IP,3,,IP,2,,IP,4,,IP,2,3,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,若林 麗,3.70,0.20,3.3,3,,IP,2,,IP,5,,IP,5,,IP,2,5,IP,3,,IP,6,2,IP,6,,IP,5,,IP,6,,IP,坪口 竜也,5.50,0.17,4.6,6,,IP,1,,IP,2,5,IP,3,,IP,4,,IP,3,,G3,5,,G3,4,,G3,2,,IP,3,,IP,上原 健次郎,4.90,0.18,4.3,6,,IP,2,,IP,4,,IP,4,,IP,4,,G3,4,,G3,3,,IP,1,,IP,5,,IP,3,6,IP,一柳 和孝,4.30,0.17,3.4,3,,IP,4,5,IP,4,,IP,4,,G3,3,,G3,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP
202602020704,2026-02-02,07,04R,今泉 徹,6.10,0.14,3.3,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,,IP,5,,IP,松本 弓雄,5.20,0.22,4.2,4,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP,浅見 宗孝,4.80,0.21,4.4,4,,IP,6,,IP,6,4,IP,2,,IP,2,,IP,5,,IP,1,,G3,3,4,G3,3,,IP,5,,G3,田路 朋史,5.60,0.16,2.2,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,5,,IP,1,,IP,4,,IP,3,,IP,草川 壮良,2.20,0.17,3.6,5,,IP,4,,IP,6,6,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,春園 功太,4.80,0.13,2.7,4,,IP,5,,IP,1,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,1,,IP,2,,IP
202602020705,2026-02-02,07,05R,星 栄爾,9.40,0.10,1.2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,廣中 良一,4.20,0.18,2.9,5,,IP,3,,IP,2,,IP,妨,,IP,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,,IP,金子 和之,6.80,0.16,2.9,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,4,IP,廣部 大明,2.50,0.17,3.7,2,,IP,6,5,IP,6,6,IP,6,6,IP,3,,IP,5,,IP,5,6,IP,6,6,IP,5,6,IP,6,6,IP,吉川 昭男,6.40,0.20,3.8,6,3,IP,1,2,IP,3,4,IP,2,3,IP,2,3,IP,1,2,IP,1,4,IP,4,3,IP,5,3,IP,4,4,IP,東 健介,2.80,0.18,3.9,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP
202602020706,2026-02-02,07,06R,牟田 奨太,6.20,0.18,2.9,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP,1,,IP,相原 利章,6.20,0.15,2.9,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,5,1,G3,4,,G3,坂本 雄紀,6.10,0.13,2.0,1,,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,1,4,IP,1,,IP,高村 諒,1.40,0.19,3.9,6,6,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,5,6,IP,6,6,IP,5,6,IP,6,6,IP,小野 達哉,6.10,0.16,3.4,5,,IP,3,,IP,5,,IP,1,,IP,2,6,IP,3,,IP,2,,IP,5,,G3,3,,IP,1,,IP,山崎 昂介,2.40,0.21,5.1,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,G3,4,,IP,4,,IP,5,,IP
202602020707,2026-02-02,07,07R,藤田 浩人,8.90,0.17,3.0,2,,IP,1,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,岩井 繁,4.10,0.19,4.7,4,,IP,5,,IP,4,,IP,3,,IP,5,4,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,松村 敏,7.30,0.10,1.9,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,中村 辰也,6.20,0.13,2.4,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,若林 麗,2.50,0.16,2.9,1,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,6,6,IP,港 理樹,3.30,0.24,4.7,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,1,,IP
202602020708,2026-02-02,07,08R,清水 攻二,9.00,0.13,2.0,1,,IP,2,,IP,2,,G3,2,,G3,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,吉村 誠,6.70,0.15,3.3,2,,G1,4,,G1,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,高野 心吾,4.80,0.12,3.0,6,,IP,2,,IP,2,4,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,井川 大作,6.20,0.14,3.2,4,5,IP,1,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,G3,3,5,G3,2,,IP,4,,IP,南 佑典,2.89,0.18,3.7,4,,IP,5,,IP,3,4,IP,落,3,IP,4,,IP,4,,IP,5,,IP,5,2,IP,6,,IP,6,,IP,藤原 駿,1.90,0.23,4.3,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP
202602020709,2026-02-02,07,09R,田路 朋史,8.60,0.17,3.7,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,豊田 泰洋,3.20,0.17,2.8,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,妨,,IP,6,,IP,6,,IP,木村 亮太,5.50,0.13,2.7,3,,IP,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,1,,IP,1,,IP,吉川 昭男,4.60,0.20,4.3,6,,IP,6,,IP,1,2,IP,1,2,IP,3,,IP,4,2,IP,4,,IP,6,,G3,6,,IP,2,2,IP,荒木 颯斗,5.20,0.15,3.2,4,,IP,5,,IP,3,4,IP,欠,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,坂本 一真,2.60,0.21,4.2,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,,IP
202602020710,2026-02-02,07,10R,小野 達哉,10.00,0.15,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,谷本 幸司,5.40,0.15,2.5,3,3,IP,1,,IP,4,,IP,5,,IP,4,,IP,2,,G3,4,,G3,1,,IP,4,,G3,5,,G3,中村 有裕,6.80,0.14,2.0,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,G3,2,,G3,2,,G3,2,4,G3,3,,IP,今泉 徹,2.80,0.17,3.6,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,永田 秀二,5.80,0.19,2.9,3,,IP,2,,IP,2,,IP,4,2,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,金子 和之,4.00,0.14,2.7,3,,IP,3,,IP,6,5,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP
202602020711,2026-02-02,07,11R,松村 敏,7.70,0.15,2.9,5,,IP,6,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,春園 功太,7.80,0.17,3.1,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,上原 健次郎,4.20,0.18,4.6,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,6,,G3,6,,G3,3,,IP,3,,IP,4,,IP,星 栄爾,5.70,0.17,2.2,2,,IP,6,6,IP,3,,IP,2,,IP,4,,IP,3,5,IP,4,,IP,3,,IP,2,,IP,3,,IP,櫻井 優,4.70,0.16,3.0,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,5,6,IP,5,6,IP,5,,IP,3,,IP,4,,G3,相原 利章,4.90,0.12,1.6,3,,IP,4,5,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,G3,6,,G3,2,,IP
202602020712,2026-02-02,07,12R,吉村 誠,8.60,0.15,2.3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,坪口 竜也,7.60,0.14,3.8,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,3,IP,1,,IP,3,,IP,4,,IP,2,,IP,松本 弓雄,4.30,0.22,4.0,2,,IP,4,,IP,5,4,IP,5,,IP,6,,IP,1,5,IP,5,,IP,5,,IP,2,,IP,4,,IP,坂本 雄紀,6.50,0.15,2.4,2,,IP,2,,IP,3,5,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,6,,G3,廣中 良一,2.50,0.19,3.4,6,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,4,IP,6,,IP,6,,IP,6,,IP,中村 辰也,3.20,0.17,4.1,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP
202602021001,2026-02-02,10,01R,赤羽 克也,8.80,0.16,2.6,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,沖島 広和,5.44,0.16,4.1,5,,IP,2,,IP,転,,IP,5,,IP,3,,IP,6,,IP,1,,IP,4,,IP,2,,IP,2,,IP,大賀 龍之介,4.70,0.17,3.5,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,4,IP,1,,IP,3,,IP,岩田 凌,1.90,0.16,4.0,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,5,,IP,6,,IP,谷口 健一,2.90,0.20,3.4,6,,IP,4,,IP,4,,IP,転,,IP,4,,IP,4,,IP,2,,G3,6,4,G3,5,,IP,6,,IP,坂井 康嗣,2.40,0.17,4.3,4,,IP,6,,IP,6,5,IP,4,,IP,5,5,IP,5,4,IP,3,,IP,6,,IP,6,,IP,5,,IP
202602021002,2026-02-02,10,02R,野末 智一,9.20,0.18,3.8,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,土山 卓也,6.20,0.17,2.7,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,中村 真,6.00,0.13,2.2,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,5,,IP,2,,IP,2,,IP,3,,G3,酒井 陽祐,4.00,0.16,3.7,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,為本 智也,4.00,0.14,2.7,4,,G3,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,5,,IP,1,,IP,F,,IP,6,,IP,小林 甘寧,3.10,0.21,3.7,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP
202602021003,2026-02-02,10,03R,加藤 高史,8.80,0.17,3.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,伊久間 陽優,6.10,0.14,3.0,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,G3,2,,G3,2,,IP,3,,IP,芝田 浩治,6.20,0.16,2.4,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,萬 正嗣,4.70,0.18,3.1,2,,IP,5,,IP,3,5,IP,6,,IP,2,3,IP,6,,IP,2,,IP,3,,IP,3,,IP,6,,IP,金子 良昭,3.10,0.17,3.9,6,3,IP,5,3,IP,5,,IP,5,3,IP,4,3,IP,4,3,IP,4,,IP,F,3,IP,1,2,IP,5,2,IP,香川 陽太,2.20,0.19,4.1,5,,IP,落,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,5,IP,5,,IP,5,,IP,6,,IP
202602021004,2026-02-02,10,04R,酒見 峻介,7.50,0.18,3.0,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,6,,IP,1,,IP,2,,IP,福田 雅一,6.30,0.16,3.6,2,3,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,,IP,1,,IP,4,,IP,1,,IP,3,,IP,関根 彰人,5.70,0.15,3.0,2,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,5,,IP,2,,IP,2,,IP,小澤 和也,3.60,0.19,4.5,6,,IP,1,,IP,5,,IP,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,2,IP,6,,IP,荒川 健太,5.78,0.20,4.1,4,,IP,不,,IP,3,,IP,2,3,IP,3,,IP,3,,IP,5,,IP,1,,IP,4,,IP,3,,IP,廣瀬 凜,3.30,0.24,5.1,3,5,IP,4,,G2,4,,IP,6,,IP,3,,G3,4,,G3,5,,IP,6,,IP,6,,G3,5,,G3
202602021005,2026-02-02,10,05R,岸本 雄貴,7.90,0.12,1.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,4,,IP,橋本 明,3.70,0.16,2.6,1,,IP,5,,IP,3,3,IP,6,,IP,転,,IP,2,,IP,6,,G3,6,3,IP,4,,IP,4,,IP,石倉 拓美,3.00,0.19,3.6,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,1,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,桑島 和宏,3.20,0.14,3.7,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,2,,IP,6,,IP,4,,G3,福田 翔吾,4.20,0.19,4.2,5,,IP,3,,IP,2,,IP,2,,IP,4,6,IP,6,,IP,4,,G3,4,6,G3,4,,IP,6,,IP,小原 聡将,4.80,0.13,2.7,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP,3,,IP,6,,IP
202602021006,2026-02-02,10,06R,坂井 康嗣,6.00,0.19,4.4,2,,IP,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,6,,IP,1,,IP,4,,IP,4,,IP,岡部 大輝,7.70,0.18,4.9,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,6,3,IP,1,,IP,1,1,IP,2,,IP,浜本 裕己,5.90,0.13,2.7,5,,IP,2,,IP,3,,IP,4,,IP,2,,IP,6,,IP,1,,IP,1,,G3,4,,G3,3,,IP,大場 恒季,5.56,0.14,2.7,4,,IP,転,,IP,3,3,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,1,,G3,西丸 敦基,3.80,0.13,3.2,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,中島 昂章,4.10,0.23,4.7,3,,IP,3,5,IP,5,,IP,5,,G3,4,,IP,6,,IP,3,,IP,3,5,IP,4,5,IP,4,,IP
