レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602170111,2026-02-17,01,11R,大澤 風葵,9.80,0.15,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,北村 征嗣,6.60,0.16,3.8,3,,IP,5,,G1,5,,G1,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,山本 隆幸,6.40,0.19,3.9,3,2,IP,2,,G1,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,5,,IP,伏島 祐介,5.30,0.20,3.8,3,,IP,3,,IP,1,,IP,2,,IP,2,3,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,岩崎 正哉,3.60,0.25,5.0,4,,IP,4,4,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,G3,5,,G3,4,,G3,3,,IP,大塚 浩二,1.70,0.22,4.0,5,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,4,,IP
202602170112,2026-02-17,01,12R,久永 祥平,8.80,0.11,1.7,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,G3,田中 堅,4.80,0.19,3.2,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,谷口 健一,3.70,0.17,3.6,2,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,4,G3,坪井 爽佑,4.60,0.16,3.1,3,,IP,4,,IP,2,,IP,6,,IP,6,6,IP,F,,IP,2,,IP,4,,IP,2,,IP,3,,IP,草場 康幸,3.20,0.17,4.0,3,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,3,IP,5,,IP,4,,IP,5,,IP,5,,IP,上瀧 絢也,1.90,0.19,3.9,6,,IP,6,,IP,5,,IP,3,5,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202602170401,2026-02-17,04,01R,田村 美和,4.70,0.20,3.7,6,,G3,4,,G3,1,,G3,1,,IP,5,,IP,6,,G3,2,,G3,6,,IP,2,,IP,5,,IP,渡辺 千草,5.30,0.16,3.3,3,,G3,妨,,G3,3,,IP,2,,IP,4,,G3,1,,IP,2,3,IP,4,,IP,3,,IP,6,,IP,廣中 智紗衣,4.20,0.23,3.9,6,,G3,3,,G3,2,,IP,6,,IP,5,,IP,3,4,IP,3,,IP,落,,IP,2,,IP,4,,IP,中村 かなえ,5.10,0.15,2.9,4,,G3,6,,G3,1,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,6,,IP,橋谷田 佳織,2.30,0.23,4.8,6,,G3,4,,IP,4,,G3,6,,G3,5,,G3,3,,G3,6,,G3,6,,G3,5,,IP,6,,IP,石村 日奈那,2.90,0.21,3.7,4,,G3,3,,G3,5,,G3,6,,IP,5,,IP,5,,IP,転,,IP,1,,IP,6,,IP,6,,IP
202602170402,2026-02-17,04,02R,佐藤 ほのか,3.20,0.20,3.2,5,,G3,1,,IP,6,,G3,5,,IP,5,,IP,4,,IP,4,,G3,4,,IP,6,,IP,5,,IP,後藤 美翼,6.00,0.21,3.7,2,,G3,4,,G3,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,3,3,IP,山下 奈緒,3.70,0.26,4.1,5,,G3,4,,G3,5,,G3,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,G3,西岡 育未,2.90,0.15,2.1,4,,G3,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,2,,G3,6,,IP,5,,IP,6,,IP,永井 聖美,3.80,0.16,3.1,3,,G3,4,,G3,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,G3,3,,IP,海野 ゆかり,5.50,0.24,4.5,2,,G3,3,,G3,5,,G1,4,,IP,4,,IP,5,,IP,1,3,IP,5,,G3,1,,G3,4,,IP
202602170403,2026-02-17,04,03R,中澤 宏奈,7.40,0.20,3.8,6,,G3,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,樫葉 新心,4.00,0.18,3.8,5,,G3,4,,IP,6,,IP,2,,IP,4,3,IP,6,,IP,2,,G3,5,3,IP,3,,IP,4,,IP,犬童 千秋,4.40,0.15,3.0,2,,G3,5,,IP,1,,G3,5,,G3,4,,G3,6,,IP,5,,IP,6,,IP,3,,IP,2,,G3,清水 沙樹,5.00,0.14,2.3,3,,G3,3,,G3,3,,G3,6,,G3,6,,IP,4,,G3,4,,G3,1,,IP,2,,IP,4,3,IP,市川 瑚幸,1.00,0.25,5.8,6,6,G3,6,6,G3,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,IP,池田 紫乃,2.50,0.17,3.1,6,,G3,6,,IP,5,,IP,3,,G3,6,,IP,3,5,IP,4,,G3,6,5,G3,6,,G3,5,,IP
202602170404,2026-02-17,04,04R,奥村 明日香,6.00,0.20,4.2,5,,G3,1,,IP,2,,IP,2,,G3,6,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,G3,安達 美帆,3.30,0.19,4.2,5,,G3,2,,G3,3,,IP,6,,IP,5,,IP,6,,G3,4,,G3,5,,G3,6,,IP,3,,G3,若狭 奈美子,6.10,0.18,3.7,3,,G3,4,4,G1,3,,IP,5,,IP,2,,G3,1,,G3,3,,IP,2,,IP,3,,IP,4,,IP,山下 友貴,6.40,0.20,3.6,1,,G3,2,,G3,3,,G3,3,,IP,2,,IP,2,,G3,1,,G3,6,6,IP,6,,G3,3,,G3,石井 裕美,4.20,0.15,3.3,4,,G3,3,,G3,4,,G3,5,,IP,4,,IP,5,,IP,4,,IP,3,,G3,5,,G3,2,,IP,稲生 夏季,3.70,0.21,4.3,4,,G3,4,,G3,2,,G3,4,,G3,転,,IP,5,,IP,6,,G3,3,5,IP,3,,IP,5,,IP
202602170405,2026-02-17,04,05R,島田 なぎさ,5.70,0.17,3.1,3,,G3,5,,IP,3,,IP,6,,IP,5,,G3,2,,IP,1,,IP,2,,G3,4,,IP,1,,IP,平田 さやか,6.50,0.17,2.8,4,,G3,2,,G3,2,,IP,3,,IP,6,,G3,1,,G3,3,,IP,4,,IP,1,,IP,2,,G3,大澤 真菜,3.70,0.19,3.1,6,,G3,5,,G3,5,,G3,4,,IP,1,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,間庭 菜摘,4.50,0.18,3.5,4,,G3,3,6,IP,3,,IP,3,,IP,4,,IP,4,,G3,4,,G3,3,,G3,6,,IP,4,6,IP,坂野 さくら,4.90,0.16,2.6,3,,G3,2,,G3,6,,IP,3,,G3,6,,G3,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,森下 愛梨,5.90,0.18,3.9,2,,G3,1,,G3,3,,G3,2,,G3,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP
202602170406,2026-02-17,04,06R,橋谷田 佳織,4.40,0.23,4.6,3,,G3,5,,IP,5,,G3,3,,G3,3,,G3,4,,G3,5,,IP,3,,IP,4,,IP,3,,G3,鈴木 祐美子,4.10,0.21,5.0,6,,G3,4,,G3,5,,IP,2,,G3,1,,G3,欠,,IP,4,,IP,3,,G3,5,,IP,4,,IP,片岡 恵里,6.70,0.18,3.6,2,,G3,2,,G3,4,,G3,4,,G1,6,,G1,2,,IP,2,,IP,1,,G3,4,,G3,1,,IP,矢野 真梨菜,4.10,0.15,3.3,4,,G3,2,,G3,6,5,G3,5,,IP,5,,IP,5,,IP,2,,G3,3,,G3,5,,G3,3,,G3,渡辺 千草,3.90,0.17,3.3,3,,G3,2,,IP,4,,G3,4,,IP,6,,IP,3,,IP,4,,IP,5,,G3,5,,G3,5,,IP,西岡 育未,2.80,0.17,3.6,5,,G3,6,,IP,5,,IP,4,,IP,3,,G3,5,5,IP,5,5,IP,6,,IP,5,,IP,3,,IP
202602170407,2026-02-17,04,07R,中村 かなえ,7.40,0.11,2.1,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,永井 聖美,4.70,0.14,2.6,5,,G3,2,,G3,5,,IP,3,3,IP,3,,IP,6,,IP,2,,G3,5,,IP,3,,G3,3,,IP,樫葉 新心,2.30,0.21,4.3,6,,G3,5,,IP,5,,IP,4,4,IP,6,4,IP,6,,IP,6,,IP,6,,IP,欠,,G3,1,,IP,山下 奈緒,3.44,0.26,5.4,3,,G3,2,,G3,4,,G3,4,6,IP,エ,,IP,5,,IP,5,,IP,5,,G3,6,,G3,5,,IP,平川 香織,3.80,0.21,3.6,4,,G3,3,,IP,5,,IP,3,,G3,5,,G3,4,,IP,落,,IP,3,,IP,4,,IP,4,,IP,市川 瑚幸,1.10,0.27,5.6,6,,G3,6,,G3,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202602170408,2026-02-17,04,08R,谷川 里江,8.10,0.18,3.6,1,,G3,6,,IP,1,,IP,4,,G3,2,,G3,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,海野 ゆかり,5.10,0.17,3.5,6,,G3,2,,G1,5,,G1,5,,IP,4,,IP,2,,IP,4,,G3,4,,G3,3,,IP,1,,IP,中澤 宏奈,4.10,0.16,2.7,3,,G3,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,落,,IP,石村 日奈那,2.00,0.21,4.4,5,,G3,5,,G3,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,佐藤 ほのか,2.67,0.15,2.2,5,,G3,6,,IP,5,,G3,6,,G3,5,,IP,転,,IP,5,,IP,3,,IP,4,,G3,4,,G3,大豆生田 蒼,2.30,0.24,4.7,6,,G3,4,,G3,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP
202602170409,2026-02-17,04,09R,柴田 百恵,6.40,0.17,3.4,1,,G3,4,,IP,1,,IP,2,,IP,1,,IP,5,,IP,F,,IP,2,,IP,1,,IP,5,,IP,石井 裕美,4.80,0.17,2.9,3,,G3,4,,G3,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,G3,5,,IP,奥村 明日香,4.00,0.20,3.7,5,4,G3,2,,IP,3,,IP,6,,IP,5,,IP,6,,G3,2,,G3,2,,IP,5,,IP,5,,IP,田村 美和,3.50,0.16,2.7,6,,G3,3,,G3,5,,G3,4,,G3,4,,G3,4,,IP,4,,IP,5,,G3,5,,G3,3,,IP,廣中 智紗衣,4.70,0.25,5.3,6,,G3,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,G3,2,,G3,5,,IP,3,,IP,古賀 千晶,3.70,0.19,3.2,5,,G3,4,5,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,G3,3,,G3,5,,IP,6,,IP
202602170410,2026-02-17,04,10R,坂野 さくら,6.30,0.19,3.1,1,,G3,5,,IP,1,,G3,5,,IP,3,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,清水 沙樹,7.00,0.13,3.1,4,,G3,4,,G3,1,,G3,1,,G3,2,,IP,1,,IP,3,,G3,5,,G3,2,,IP,2,,IP,山下 友貴,8.10,0.15,2.9,1,,G3,4,,G3,1,,G3,2,,IP,2,,IP,1,,IP,3,,G3,2,2,G3,2,,G3,2,,G3,片岡 恵里,5.10,0.16,4.6,5,,G3,1,,G3,4,,G1,6,,G1,5,,IP,5,,IP,4,,G3,3,,IP,1,,G3,2,,G3,安達 美帆,2.40,0.21,4.2,6,,G3,3,,G3,6,,IP,6,,IP,6,,G3,5,,G3,4,,IP,3,,G3,6,,G3,6,,G3,後藤 美翼,3.90,0.23,5.0,5,,G3,3,,IP,3,5,IP,6,,IP,3,,IP,2,,IP,4,,IP,5,,G3,5,5,IP,5,,IP
202602170411,2026-02-17,04,11R,平川 香織,8.60,0.23,4.1,1,,G3,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,G3,1,,G3,矢野 真梨菜,2.50,0.21,3.9,3,,G3,6,,G3,3,,G3,6,3,IP,6,,IP,6,,IP,5,,G3,6,,G3,5,,IP,4,,IP,間庭 菜摘,4.70,0.14,2.6,5,,G3,3,4,IP,4,,IP,2,,IP,3,,IP,4,4,IP,4,,IP,2,,G3,4,,G3,6,,G3,犬童 千秋,5.80,0.13,2.5,2,,G3,5,,G3,3,,IP,5,,IP,4,,IP,4,,G3,1,,G3,2,,G3,1,,IP,4,,IP,平田 さやか,3.50,0.16,3.2,6,,G3,5,,G3,4,,IP,5,,G3,2,,G3,4,,IP,4,,IP,3,,G3,5,,G3,5,,IP,若狭 奈美子,4.90,0.19,4.5,5,,G3,6,,G1,4,,G1,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,2,,G3
202602170412,2026-02-17,04,12R,堀之内紀代子,9.10,0.16,2.6,1,,G3,1,,G3,1,,G3,1,,G1,F,,G3,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,山川 美由紀,7.10,0.16,3.1,1,,G3,2,,G1,2,,G3,3,,G3,3,,G3,3,,G3,5,,G3,1,,G3,2,,G3,3,,G3,寺田 千恵,6.00,0.21,4.3,2,,G3,6,,IP,落,,G3,2,,IP,4,,IP,3,4,IP,5,,G2,1,,IP,3,,IP,2,4,IP,藤原 菜希,7.20,0.13,1.8,2,,G3,1,,IP,1,,G3,3,,IP,3,,G3,3,,G3,5,,G3,1,,G3,1,,IP,4,,IP,原田 佑実,4.60,0.14,2.6,6,6,G3,4,,IP,2,,IP,4,,IP,4,,IP,2,6,IP,2,,IP,4,,G3,4,,G3,6,,G3,井上 未都,2.70,0.14,3.5,6,,G3,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,G3,3,,G3,6,,IP
202602170801,2026-02-17,08,01R,吉島 祥之,9.40,0.13,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,小倉 康典,3.00,0.17,3.2,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,秋田 健太郎,3.60,0.17,3.1,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,小澤 学,3.50,0.29,5.3,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,齋藤 和政,2.50,0.16,3.5,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,越智 照浩,3.20,0.22,5.2,5,5,IP,5,,IP,3,,IP,3,5,IP,5,5,IP,5,,IP,5,,G3,5,,IP,3,,IP,5,,IP
202602170802,2026-02-17,08,02R,倉田 郁美,4.80,0.20,4.2,1,,IP,2,,IP,2,,IP,6,,IP,6,2,IP,6,,IP,2,,G3,2,,IP,6,,IP,5,,IP,平山 智加,6.20,0.15,3.1,1,,IP,3,,IP,3,,IP,2,,G3,2,,G3,4,,G3,6,,IP,6,,IP,1,,G2,3,,IP,大石 真央,5.40,0.16,2.5,1,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,清埜 翔子,3.60,0.18,3.2,6,,G1,3,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,G2,3,,IP,向井 美鈴,4.60,0.21,4.7,4,,IP,2,,IP,3,,IP,3,,G3,2,,IP,3,,IP,5,6,IP,6,,IP,6,,IP,4,,IP,冨名腰 桃奈,2.30,0.21,4.5,4,,IP,6,,IP,6,,IP,1,5,IP,落,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202602170803,2026-02-17,08,03R,中野 夢斗,8.40,0.18,3.8,1,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,香月 大介,2.10,0.19,4.0,5,,IP,5,,IP,6,,IP,6,,IP,4,3,IP,6,,IP,5,,G3,4,,G3,5,,G3,5,,IP,間嶋 仁志,4.80,0.22,3.6,4,,IP,1,,IP,2,2,IP,3,,IP,2,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,近藤 雄一郎,5.40,0.14,2.0,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,4,3,IP,5,,IP,4,,IP,池田 雄祐,3.10,0.11,2.3,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,村岡 賢,3.40,0.17,4.2,5,,IP,4,5,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,5,IP
202602170804,2026-02-17,08,04R,正木 聖賢,7.40,0.20,4.1,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,5,,IP,1,,IP,5,,IP,1,,IP,小黒 竜吾,5.30,0.16,3.6,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,大谷 直弘,6.20,0.16,3.2,3,,IP,4,,IP,3,,IP,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,田中 京介,5.50,0.16,3.6,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,寳田 亮治,3.00,0.15,4.3,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,G3,4,,G3,5,,IP,3,,IP,伊久間 陽優,4.50,0.11,2.2,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,1,,IP,5,,G3
202602170805,2026-02-17,08,05R,中田 元泰,8.50,0.12,2.2,1,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,間野 兼礼,7.00,0.16,3.0,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,齋藤 和政,3.40,0.17,3.9,5,,IP,5,,IP,4,4,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,3,,IP,秋田 健太郎,3.40,0.17,2.8,4,,IP,3,,IP,4,5,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,G3,3,,G3,中里 英夫,3.60,0.22,3.5,2,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,4,G3,3,,G3,6,4,IP,6,,IP,5,,IP,小坂 尚哉,4.20,0.16,2.6,3,,IP,4,,G1,5,,G1,3,,IP,3,,IP,4,5,IP,6,,G1,6,,G1,3,,G3,5,5,G3
202602170806,2026-02-17,08,06R,田中 信一郎,8.90,0.11,2.2,1,,IP,1,,G1,1,,G1,3,,IP,1,,IP,3,,IP,2,,IP,2,,G3,2,,IP,1,,IP,小森 信雄,4.20,0.20,4.6,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,倉田 郁美,4.89,0.19,3.3,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,不,,IP,4,,IP,5,4,IP,城間 盛渚,4.30,0.20,3.6,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,5,6,IP,4,,IP,5,,IP,2,5,IP,3,6,IP,清埜 翔子,3.50,0.18,3.7,6,,IP,4,,G1,6,,G1,6,,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,3,,IP,藤田 竜弘,4.40,0.18,4.0,3,,IP,5,,IP,4,,IP,4,,IP,2,5,IP,4,,IP,5,,IP,3,,IP,3,5,IP,5,,IP
202602170807,2026-02-17,08,07R,米丸 乃絵,8.60,0.13,2.6,1,,IP,1,2,G1,1,2,G1,2,,G3,3,,IP,1,,IP,1,,G3,1,,G3,4,,IP,3,,IP,幸田 智裕,5.44,0.15,2.9,6,,IP,6,,IP,2,,IP,3,,IP,1,1,IP,1,,IP,6,,IP,3,,IP,3,3,IP,転,,IP,冨名腰 桃奈,6.00,0.14,2.6,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,4,IP,5,,IP,2,,IP,2,,IP,2,,IP,鈴木 勝博,5.30,0.14,3.4,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,5,5,IP,6,5,IP,1,,IP,4,,IP,2,,IP,近藤 雄一郎,5.60,0.20,3.1,5,6,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,小倉 康典,2.90,0.18,4.2,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP
202602170808,2026-02-17,08,08R,吉田 一郎,9.20,0.16,2.3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,大石 真央,5.80,0.18,2.7,3,,IP,1,,IP,3,,IP,4,,IP,6,,IP,1,,IP,2,,IP,6,,IP,2,,G3,4,,IP,越智 照浩,3.60,0.19,4.1,5,,IP,2,4,IP,4,5,IP,5,,IP,2,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,村岡 賢,4.00,0.17,3.6,5,5,IP,2,3,IP,4,,IP,5,,IP,6,5,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,田中 京介,3.80,0.17,4.2,6,,IP,3,,IP,5,,IP,1,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,中村 真,4.40,0.14,2.3,3,,IP,6,,IP,6,,IP,4,,IP,1,,IP,5,,IP,4,,IP,2,,IP,3,5,IP,6,,G3
