レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602200311,2026-02-20,03,11R,片岡 雅裕,9.10,0.13,1.5,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,6,,G1,中辻 崇人,7.70,0.17,3.2,2,,IP,2,,G1,2,,IP,3,,IP,3,,G3,1,3,G3,2,,G3,2,,IP,4,,IP,1,,IP,齊藤 仁,5.40,0.15,3.7,3,,IP,4,,IP,2,,G3,4,,G3,2,4,IP,2,,IP,5,,G1,5,,G1,4,,G3,3,,G3,上村 純一,4.80,0.15,2.1,6,,G1,4,,G1,4,,IP,1,,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,3,G2,F,,IP,前沢 丈史,6.40,0.12,2.6,4,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,権藤 俊光,5.10,0.17,4.4,3,,G1,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,G3,3,,G3
202602200312,2026-02-20,03,12R,山田 康二,9.30,0.11,2.2,1,,IP,4,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,山田 哲也,5.80,0.16,3.2,4,,G1,4,,IP,2,,IP,3,,IP,4,,IP,1,3,IP,3,,IP,3,,IP,6,,IP,2,,IP,小池 修平,8.60,0.16,3.1,2,,G1,2,,IP,3,,IP,1,,IP,1,2,IP,2,,G1,1,,G1,2,4,SG,6,,SG,1,,IP,板橋 侑我,6.00,0.14,2.1,6,,G1,2,,IP,2,,IP,5,,G1,2,5,G1,2,,IP,4,,IP,3,,IP,1,,IP,6,,G1,西岡 顕心,6.00,0.15,3.4,3,,IP,3,,G1,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,転,,IP,2,,G1,福来 剛,7.10,0.11,2.2,2,,G1,5,,G1,1,,IP,3,,IP,2,,IP,6,,IP,3,,IP,1,5,IP,1,,IP,2,,IP
202602200601,2026-02-20,06,01R,村松 遥輝,6.50,0.17,3.0,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,転,,IP,6,,IP,3,,IP,成貞 琳平,4.20,0.20,4.1,5,,IP,4,,IP,3,,IP,2,,IP,3,3,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,岩井 繁,5.10,0.20,3.7,4,,IP,6,,IP,3,,IP,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP,井上 慧人,4.00,0.15,3.7,4,,IP,5,,IP,6,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,高木 茉白,2.40,0.20,4.0,3,,IP,6,,G3,5,,IP,5,,IP,5,,IP,6,,IP,5,,G3,6,,IP,6,,IP,3,,G3,林 風音,1.20,0.17,3.5,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202602200602,2026-02-20,06,02R,木下 陽介,7.50,0.15,2.9,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,G3,倉尾 大介,6.40,0.15,2.4,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,,IP,西田 和加,3.00,0.20,4.4,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,,,IP,永井 源,4.80,0.16,2.6,4,,G1,6,,G1,6,,IP,1,5,IP,5,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,廣瀬 将亨,5.20,0.15,2.6,6,4,IP,3,,G2,4,,IP,3,6,G3,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,井澤 聖奈,2.00,0.16,3.3,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202602200603,2026-02-20,06,03R,増田 進,6.00,0.14,2.9,2,,IP,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,G3,2,,G3,阪本 勇介,3.10,0.23,4.6,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,山田 亮太,5.60,0.15,2.1,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,6,IP,原 豊土,5.60,0.19,3.6,2,,IP,3,,IP,5,,IP,3,,G3,1,,G3,5,,IP,4,,IP,1,,IP,3,,IP,5,6,IP,河村 了,6.00,0.19,3.9,1,,IP,2,,IP,3,,IP,2,,G3,2,,IP,沈,,IP,4,,IP,3,4,IP,6,,G2,2,4,IP,小澤 和也,3.80,0.20,3.9,3,,IP,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP
202602200604,2026-02-20,06,04R,川崎 智幸,8.40,0.15,3.4,1,,IP,1,,IP,1,,G1,4,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,山室 展弘,5.00,0.16,2.8,1,,IP,6,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,2,,IP,伊達 正利,4.20,0.19,3.1,2,,IP,5,2,IP,6,,IP,5,,IP,4,,IP,1,,IP,6,,G3,4,4,G3,2,,IP,5,4,IP,深水 慎一郎,6.80,0.18,3.6,4,,IP,2,,IP,1,,IP,1,,IP,3,,IP,3,5,IP,5,,IP,3,,IP,1,,IP,3,,IP,奥田 誠,3.80,0.18,3.7,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP,3,6,IP,池 千夏,3.10,0.16,3.4,6,,IP,2,,IP,6,,G3,4,,G3,5,,G3,6,,IP,3,,IP,5,,IP,4,,IP,5,5,G3
202602200606,2026-02-20,06,06R,成貞 琳平,7.00,0.15,2.8,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,5,,IP,鈴木 猛,4.70,0.17,2.9,3,,IP,4,,IP,5,,IP,転,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,6,,IP,田川 大貴,5.40,0.11,2.0,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,廣瀬 将亨,6.60,0.15,2.8,6,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,G2,4,,IP,4,3,IP,3,,G3,4,,G3,龍田 真白,2.56,0.17,3.3,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,転,,IP,4,,IP,5,,IP,6,,IP,谷野 錬志,2.50,0.15,3.0,6,,G1,6,,G1,3,,IP,6,,IP,4,,IP,5,,IP,6,5,IP,6,,G3,5,,IP,4,,IP
202602200607,2026-02-20,06,07R,鈴木 孝明,9.60,0.16,3.0,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,村松 修二,4.90,0.12,2.4,3,,IP,2,,IP,F,,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,G2,転,,IP,平田 健之佑,5.20,0.09,1.8,3,,G1,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,5,,IP,和合 俊介,3.10,0.20,4.2,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,村松 遥輝,3.60,0.12,2.9,5,,IP,4,,IP,5,,IP,5,,IP,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,4,IP,岡 祐臣,4.50,0.18,3.2,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,1,,IP
202602200608,2026-02-20,06,08R,原 豊土,7.30,0.16,3.7,欠,,IP,2,,IP,6,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,西田 和加,1.33,0.28,5.2,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,IP,奥田 誠,5.40,0.15,2.6,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,IP,君島 秀三,7.50,0.15,2.0,2,,G1,3,,IP,1,,G3,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,林 風音,1.00,0.21,4.4,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,IP,八木 治樹,1.80,0.21,3.8,5,5,IP,3,5,G3,5,,IP,6,,IP,5,,IP,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP
202602200609,2026-02-20,06,09R,河村 了,9.70,0.17,3.7,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,高木 茉白,2.78,0.15,2.7,4,,IP,3,,G3,6,,G3,落,,IP,4,,IP,4,,IP,6,,IP,6,,G3,4,,G3,,,IP,加藤 翔馬,5.90,0.18,3.1,6,,G1,1,,G1,3,,IP,6,,IP,F,,G1,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,樋口 亮,4.80,0.17,3.5,5,,IP,2,,IP,4,,IP,4,5,IP,1,,IP,4,,G3,5,,IP,1,,IP,5,,IP,5,,G3,水摩 敦,4.60,0.21,4.0,3,,IP,3,4,IP,3,,IP,2,3,IP,2,,IP,5,6,IP,3,,IP,6,,IP,5,,IP,6,,IP,山室 展弘,5.00,0.20,4.0,2,2,IP,5,2,IP,4,2,IP,2,2,IP,5,2,IP,5,2,IP,3,5,IP,2,2,IP,3,2,IP,4,2,IP
202602200610,2026-02-20,06,10R,山田 亮太,8.80,0.13,2.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,谷野 錬志,7.20,0.14,2.4,6,,G1,6,,G1,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,G3,1,3,G3,井上 慧人,3.30,0.23,4.3,4,,IP,3,,IP,1,,IP,5,,IP,6,,IP,4,,IP,6,4,IP,F,,IP,4,,IP,6,,IP,門田 栞,3.60,0.16,3.3,4,,IP,1,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,中島 秀治,6.10,0.17,2.5,3,,IP,1,,IP,1,,G3,5,6,G3,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,永井 源,4.80,0.20,3.7,2,,G1,6,,IP,2,,IP,5,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,3,,G3,5,,G3
202602200611,2026-02-20,06,11R,高田 ひかる,9.50,0.20,4.0,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,田川 大貴,7.60,0.12,2.6,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,2,,IP,深水 慎一郎,4.40,0.19,3.4,4,,IP,6,,IP,5,,IP,3,,IP,3,2,IP,6,,IP,4,4,IP,4,,IP,2,,IP,2,,IP,平田 健之佑,6.00,0.12,2.6,1,,G1,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,阪本 勇介,3.50,0.16,3.1,5,,IP,3,,IP,5,,IP,1,,IP,4,,IP,4,,IP,4,,IP,転,6,IP,6,,IP,5,,IP,倉尾 大介,4.70,0.18,4.3,2,,IP,3,,IP,5,,IP,5,,IP,6,,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP
202602201001,2026-02-20,10,01R,上田 健太,9.20,0.17,2.3,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,木村 亮太,5.00,0.20,4.2,5,,IP,5,,IP,2,,IP,2,3,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,川北 浩貴,6.10,0.18,2.7,1,,IP,3,,IP,4,,IP,2,,IP,4,2,IP,3,,IP,3,,IP,3,,IP,6,,IP,1,,IP,後藤 陽介,2.50,0.16,3.1,5,,IP,6,5,IP,2,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,4,,G3,6,,IP,宇土 泰就,1.80,0.18,3.6,6,6,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,宇田川 信一,2.60,0.20,4.8,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,転,,IP,4,,IP,4,,IP,5,,IP,6,,IP
202602201002,2026-02-20,10,02R,小池 哲也,8.10,0.16,2.9,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,2,,G3,1,,IP,上原 健次郎,6.00,0.19,4.0,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,原田 秀弥,6.00,0.17,3.7,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,G3,5,,G3,5,,IP,1,,IP,豊田 訓靖,4.50,0.18,3.5,6,,IP,6,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,6,,G3,5,,IP,酒井 俊弘,5.70,0.12,1.8,1,,IP,4,6,IP,5,6,IP,1,,IP,1,4,IP,6,,IP,2,,IP,6,,IP,6,,IP,1,,IP,野田 昇吾,2.22,0.22,5.0,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,落,,IP,5,,IP,6,5,IP
202602201003,2026-02-20,10,03R,宇佐見 淳,9.90,0.13,1.5,1,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,佐竹 友樹,3.90,0.15,3.4,6,,IP,4,,IP,3,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,野口 勝弘,6.40,0.15,2.6,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,菊地 敬介,5.50,0.15,1.6,6,,IP,3,,IP,2,,IP,2,,IP,4,5,IP,3,,IP,3,,IP,3,5,IP,3,,IP,4,,IP,高橋 二朗,4.20,0.19,4.1,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,G3,3,,G3,3,,IP,2,,IP,4,,IP,金山 立樹,2.90,0.24,5.0,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP
202602201004,2026-02-20,10,04R,柏野 幸二,9.00,0.10,1.2,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,中島 真二,4.40,0.18,4.1,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,5,4,IP,5,,G3,3,,IP,3,,IP,松本 真広,4.10,0.17,2.2,5,,IP,2,,IP,6,,IP,転,,IP,2,,IP,4,,IP,3,,IP,2,,IP,5,4,IP,5,6,IP,小山 勉,5.70,0.15,3.3,4,,G1,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,G3,2,,G3,5,,G3,4,,IP,梅木 敬太,4.20,0.14,3.3,5,6,IP,5,,IP,4,6,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,4,IP,4,,IP,3,,IP,黒野 元基,6.10,0.15,2.5,1,5,IP,5,,G1,3,,G1,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP
202602201005,2026-02-20,10,05R,宇田川 信一,5.50,0.18,3.2,5,,IP,5,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,深澤 達徳,5.20,0.23,5.2,2,,IP,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,3,,G3,4,,G3,4,,IP,尾崎 雄二,6.20,0.17,3.1,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,5,,G3,2,,G3,4,,IP,高野 哲史,5.10,0.17,4.0,6,,G1,5,,G1,転,,IP,5,,IP,2,,IP,3,,IP,3,,G1,3,,IP,2,,IP,2,,IP,眞鳥 章太,4.10,0.14,3.3,6,,IP,5,,IP,3,,IP,4,6,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,松本 純平,4.70,0.15,3.3,6,,IP,3,,G1,4,,IP,3,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,G1,5,,G1
202602201006,2026-02-20,10,06R,後藤 陽介,6.10,0.16,2.6,3,,IP,5,,IP,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,鋤柄 貴俊,5.80,0.17,3.1,4,,IP,3,,IP,5,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,中嶋 健一郎,5.40,0.18,3.1,2,,IP,4,,G1,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,G1,4,,IP,入澤 友治,5.20,0.11,2.1,4,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,,IP,深井 利寿,4.00,0.20,2.8,4,,IP,5,6,G3,転,,G3,4,,IP,5,,IP,4,,G3,5,,IP,2,,IP,2,,IP,3,,IP,若林 将,5.70,0.11,2.5,2,,IP,6,,G1,3,,IP,3,5,IP,5,5,IP,3,,IP,3,,IP,2,,IP,4,,G1,2,,IP
202602201007,2026-02-20,10,07R,金山 立樹,8.00,0.18,3.3,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,宇土 泰就,3.60,0.21,4.4,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,川崎 智稔,4.30,0.16,2.9,3,,IP,5,,IP,4,4,IP,4,,IP,1,,IP,4,,IP,5,,IP,6,,IP,5,,IP,2,,IP,野田 昇吾,2.60,0.12,2.2,5,5,IP,5,6,IP,5,,IP,F,,IP,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,5,,IP,笠原 亮,6.40,0.16,3.5,5,,G1,2,,G1,6,,G2,4,,IP,1,4,IP,4,,G3,2,,G3,1,,G1,4,,G1,3,,IP,吉川 貴仁,7.20,0.16,2.9,F,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,5,IP,2,,IP,2,,G3,3,,G3,2,,G3
202602201008,2026-02-20,10,08R,豊田 訓靖,4.20,0.15,2.8,2,,IP,2,,IP,3,,IP,6,,G3,5,,IP,4,,IP,5,,G3,5,,IP,2,,IP,6,2,IP,高橋 二朗,3.70,0.23,4.1,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,G3,4,,G3,4,,IP,羽野 諒,4.40,0.17,3.5,6,,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,宮村 勇哉,6.50,0.17,2.9,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,6,,IP,木村 亮太,3.50,0.18,3.4,6,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,加藤 翔,2.90,0.23,4.6,6,,IP,4,,IP,5,5,IP,3,,IP,5,5,IP,6,,IP,6,,IP,3,,IP,5,5,IP,4,,IP
202602201009,2026-02-20,10,09R,眞鳥 章太,9.20,0.11,2.4,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,一色 凌雅,4.90,0.16,2.4,6,,IP,3,,IP,2,,IP,2,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,3,IP,3,,IP,菊地 敬介,5.40,0.16,2.3,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,2,,IP,4,2,IP,5,4,IP,5,4,IP,竹腰 正樹,2.78,0.14,3.0,6,,IP,6,,IP,3,,IP,欠,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,3,IP,6,,IP,松本 真広,3.44,0.19,3.7,5,,IP,3,,IP,1,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,3,6,IP,5,,IP,不,4,IP,仲 航太,2.50,0.28,5.4,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP
202602201010,2026-02-20,10,10R,若林 将,9.50,0.10,1.8,1,,IP,1,,G1,1,,G1,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,酒井 俊弘,5.60,0.13,2.7,2,,IP,2,,IP,4,,IP,5,5,IP,4,,IP,1,4,IP,3,1,IP,1,5,IP,5,,IP,5,,IP,高野 哲史,7.50,0.12,2.7,3,,IP,4,,G1,1,,G1,2,,IP,5,,IP,1,,IP,1,,IP,3,,IP,3,,G1,1,,IP,中嶋 健一郎,5.30,0.15,3.1,1,,IP,3,,G1,5,,G1,5,,IP,2,,IP,転,,IP,4,,IP,4,,IP,1,,IP,4,,G1,上田 健太,4.50,0.17,3.7,5,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,柏野 幸二,3.00,0.16,3.1,5,,IP,6,,IP,6,5,IP,F,,IP,4,5,IP,1,5,IP,4,,IP,4,,IP,5,,IP,5,,IP
202602201011,2026-02-20,10,11R,松本 純平,9.20,0.14,2.3,1,,IP,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G1,深井 利寿,6.80,0.15,3.2,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,4,,G3,2,,G3,1,,IP,4,,IP,4,,IP,小山 勉,6.90,0.17,2.5,1,,IP,3,,G1,1,,IP,2,,IP,4,2,IP,5,,IP,3,,IP,3,,G3,1,,G3,3,,IP,川北 浩貴,4.70,0.19,3.5,4,,IP,4,,IP,2,,IP,6,5,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,5,IP,宇佐見 淳,5.00,0.15,3.4,5,,G1,2,,IP,2,,IP,1,,IP,5,4,IP,6,,IP,5,,G3,3,,IP,2,,IP,5,,IP,小池 哲也,5.50,0.19,3.4,3,5,IP,3,,IP,2,,IP,3,,IP,4,4,IP,2,5,G3,3,5,IP,4,,IP,3,4,IP,6,,IP
