date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-12,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=03&rno=11,10.7,62.8,81.0,60.5,110.0,401.1,11.5,60.6,55.7,73.2,105.8,600.3,21.7,96.0,66.2,58.3,98.6,408.7,31.1,128.4,111.6,79.9,122.2,468.7,13.4,133.6,162.4,130.9,203.3,658.7,13.7,235.5,260.2,268.5,417.3,985.7,20.2,356.3,306.8,243.8,388.7,885.2,29.5,394.8,347.4,246.6,368.6,1120.0,17.7,133.5,90.9,120.7,161.8,1077.0,22.1,276.3,219.7,296.9,467.9,1240.0,20.5,306.8,139.4,182.9,298.8,1298.0,28.4,338.5,185.5,261.7,403.4,1389.0,43.2,212.1,111.0,79.9,134.2,516.6,40.2,457.1,315.5,180.1,317.3,965.1,35.5,416.1,185.8,177.2,289.8,1382.0,57.8,454.9,254.7,125.1,215.8,808.0,78.1,323.2,294.7,166.3,199.1,503.5,76.8,595.2,524.4,307.4,370.1,932.8,53.0,559.3,398.2,323.6,414.8,1007.0,65.6,617.7,448.3,221.6,302.1,644.9
2026-02-12,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=03&rno=12,8.4,24.2,46.8,69.5,95.1,774.1,10.4,24.5,51.0,112.3,117.4,1221.0,17.5,37.1,55.8,101.3,141.0,1139.0,37.6,80.0,120.8,165.1,186.9,1318.0,12.8,56.7,75.0,99.8,171.4,1238.0,17.4,92.3,108.8,213.2,329.8,2033.0,21.7,137.1,143.2,204.1,349.6,1890.0,56.7,254.0,260.7,336.1,497.8,2146.0,19.6,61.0,94.5,183.0,232.1,1574.0,27.8,119.5,127.4,233.2,413.4,2380.0,32.4,129.5,152.0,281.4,554.4,1916.0,56.7,232.8,239.7,420.1,638.7,2214.0,29.7,105.0,118.5,131.9,205.1,1516.0,33.8,222.7,191.8,181.0,292.0,2094.0,47.5,209.2,221.2,262.0,388.5,2438.0,67.9,388.8,296.9,228.6,353.1,2193.0,152.1,388.1,410.3,424.2,509.5,1526.0,162.4,761.4,632.3,620.0,779.3,2421.0,161.9,679.8,603.9,652.5,936.2,2456.0,155.0,816.7,579.3,537.8,746.0,2146.0
2026-02-12,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=1,28.1,53.5,48.0,57.0,409.1,491.6,24.6,43.4,22.1,34.7,360.1,446.0,80.4,141.8,85.9,96.5,354.4,371.9,49.5,87.0,53.1,54.3,359.4,706.5,29.6,75.0,59.3,81.4,439.4,574.3,17.0,60.2,38.7,65.4,488.7,700.5,68.2,158.1,121.3,147.2,401.1,520.2,43.9,109.6,70.4,83.6,414.2,936.0,29.1,79.4,19.6,31.8,407.5,496.8,20.7,72.7,33.2,49.2,588.5,705.0,62.8,165.0,52.7,85.3,450.2,288.6,37.1,102.6,23.6,37.0,511.3,995.1,146.2,280.3,180.9,130.3,388.9,345.1,145.0,307.6,210.1,155.7,409.1,438.9,145.5,256.0,152.7,152.2,447.2,290.1,153.7,299.3,186.3,108.3,302.6,414.2,109.5,176.5,130.3,87.0,406.1,736.3,111.8,186.0,149.8,117.1,495.3,888.4,110.4,156.5,76.1,73.8,460.8,886.0,206.0,390.7,231.5,109.4,415.2,697.6
2026-02-12,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=2,14.3,14.4,27.7,105.0,338.5,299.2,44.9,37.8,64.5,114.5,344.6,335.1,49.5,38.1,60.5,138.3,950.9,757.5,45.8,39.4,61.1,178.8,559.8,738.7,18.3,16.6,24.8,95.4,361.8,277.3,48.2,27.2,40.1,80.2,252.0,172.0,50.0,31.6,39.1,106.2,617.8,524.7,47.3,25.8,34.1,127.6,350.9,556.3,98.2,57.8,88.7,125.1,408.1,346.9,98.6,48.3,68.6,92.9,254.9,188.9,165.0,75.0,87.4,110.0,623.6,451.4,164.7,85.1,86.0,137.6,436.0,563.3,154.8,131.5,122.8,217.4,918.3,786.3,146.0,96.2,88.8,161.3,682.3,643.0,254.9,151.7,166.8,170.0,687.5,715.0,191.4,152.7,107.8,193.4,742.8,954.3,122.1,104.3,101.0,280.2,574.2,862.2,126.7,68.6,71.0,192.6,508.8,705.6,253.9,139.0,139.3,221.0,565.7,777.2,246.2,185.9,132.6,236.6,800.4,996.8
2026-02-12,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=3,37.6,144.8,61.6,200.7,49.4,520.5,79.4,267.9,57.6,132.4,18.9,319.2,49.7,190.7,19.1,138.7,69.5,678.7,89.8,266.3,44.8,207.1,26.9,265.7,24.0,200.2,144.0,331.5,122.4,866.1,24.5,366.0,261.5,557.1,134.6,910.9,8.9,272.1,141.1,575.3,330.2,1686.0,26.5,522.2,273.0,645.6,157.5,908.3,90.6,468.2,99.7,163.9,23.4,497.6,53.4,572.1,240.3,360.6,70.1,788.5,54.6,628.9,94.0,223.0,74.4,924.1,95.2,854.4,184.3,347.5,41.3,379.1,36.3,292.4,21.9,138.7,105.4,1128.0,12.8,327.8,69.1,342.3,332.6,1722.0,44.6,528.3,58.2,210.6,163.1,1402.0,29.4,588.1,46.0,238.3,151.2,1233.0,158.4,834.2,142.2,433.6,41.6,203.0,82.0,954.8,361.8,624.0,100.4,417.1,168.9,861.4,403.8,649.5,50.3,244.7,78.2,1006.0,151.8,644.3,154.4,645.6
2026-02-12,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=4,13.8,32.2,32.6,389.6,24.4,1701.0,42.7,76.9,97.4,378.0,31.0,2125.0,10.3,21.9,30.9,324.9,85.0,2285.0,214.5,411.2,599.2,1048.0,211.0,1617.0,19.9,43.7,35.8,458.1,29.1,1936.0,49.4,110.8,89.2,456.0,31.3,1995.0,16.7,31.0,27.1,368.7,98.4,2312.0,379.1,605.7,539.2,1163.0,240.0,1716.0,88.5,216.7,182.3,468.0,42.7,2536.0,96.0,229.6,178.1,490.1,37.7,2125.0,89.2,162.9,129.9,375.8,104.6,2016.0,505.9,1086.0,832.9,1184.0,295.5,2488.0,13.8,29.9,31.9,347.9,229.6,2768.0,18.7,32.3,27.1,324.6,226.9,2890.0,55.7,93.5,72.4,344.8,268.5,2933.0,195.6,338.9,341.2,968.3,639.2,2978.0,841.8,1389.0,1466.0,2058.0,461.4,1611.0,1002.0,1512.0,1260.0,1828.0,475.3,1694.0,1089.0,1731.0,1350.0,1591.0,655.2,2221.0,780.0,1071.0,1280.0,1899.0,751.6,2488.0
2026-02-12,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=5,14.1,77.5,106.9,51.8,165.3,173.9,8.8,40.7,66.4,88.4,250.5,280.7,22.6,85.2,123.2,52.9,191.5,162.3,29.9,104.5,185.4,79.7,167.4,200.2,19.1,184.1,157.6,83.2,311.0,268.8,14.6,262.6,177.8,290.7,652.3,526.7,29.5,425.6,316.8,162.3,577.6,400.2,42.1,520.6,409.6,225.4,413.7,457.8,10.3,81.1,90.1,151.9,487.4,643.7,15.2,248.1,172.6,300.7,859.4,951.2,18.3,175.8,150.1,234.8,834.5,688.0,24.6,242.6,219.0,314.6,760.6,817.8,44.3,259.0,244.6,83.9,272.0,198.9,62.3,687.0,474.2,172.1,488.9,378.8,46.0,353.4,282.1,286.9,800.4,673.8,57.1,488.4,436.2,136.1,336.2,286.3,58.5,256.4,344.0,112.7,191.4,260.0,81.7,743.3,548.5,212.4,279.4,395.0,60.4,343.0,349.6,357.8,435.0,599.6,83.1,497.3,484.5,141.8,334.8,301.0
2026-02-12,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=6,34.0,64.0,129.6,36.7,681.7,156.7,16.2,32.5,81.6,54.4,731.2,224.6,115.3,180.0,271.4,79.4,376.6,75.7,28.1,43.1,119.2,19.6,480.4,510.6,50.3,106.4,147.7,52.7,783.9,193.9,31.7,71.1,95.9,97.5,1048.0,319.2,143.8,290.7,320.2,144.6,805.3,136.3,49.2,94.4,129.3,30.4,655.7,696.7,18.2,43.1,76.1,103.5,867.9,326.5,26.9,63.6,89.7,124.3,995.5,387.2,60.8,155.8,225.8,264.8,1007.0,204.5,13.2,31.9,61.6,68.7,1045.0,1027.0,269.1,496.5,542.1,123.3,393.4,64.8,285.3,797.5,659.9,159.3,702.6,95.6,180.0,425.9,592.7,279.9,967.5,147.8,192.4,385.7,550.1,73.5,267.0,224.9,56.2,88.0,190.1,24.4,610.2,699.0,86.5,150.1,203.5,30.7,882.7,908.0,30.3,62.6,121.7,59.1,1128.0,1187.0,162.7,275.2,448.0,59.9,404.6,342.0
2026-02-12,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=7,42.9,42.3,197.4,239.0,89.3,139.9,45.5,40.3,325.6,426.9,247.7,401.9,20.8,17.2,230.9,223.1,269.3,344.2,23.0,18.9,225.2,217.9,94.9,154.2,80.8,71.6,178.3,197.2,75.2,124.2,154.0,57.4,172.6,311.3,136.0,273.0,104.6,35.3,101.7,125.5,118.1,191.7,127.0,37.7,108.1,121.8,40.3,73.3,113.3,69.5,392.5,494.4,363.5,604.9,184.6,71.0,260.1,386.5,258.9,383.9,126.1,38.1,324.3,339.3,518.6,589.0,137.6,36.3,267.4,388.7,235.6,361.2,48.5,28.7,269.1,207.0,294.1,386.1,125.6,40.4,163.2,147.7,185.6,241.4,148.2,39.9,355.2,396.3,539.4,605.8,52.0,14.4,174.9,117.2,145.6,237.7,67.5,35.5,363.5,219.8,85.0,153.2,211.2,59.2,212.2,170.3,47.1,80.5,198.0,53.3,344.5,477.5,169.9,300.6,81.0,20.2,242.9,139.1,120.2,198.3
2026-02-12,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=8,16.8,118.7,160.0,32.2,295.6,274.8,7.8,53.0,81.3,44.1,465.2,582.3,25.3,122.7,171.3,39.7,226.5,198.4,28.1,123.6,195.7,47.8,352.1,506.8,24.8,291.6,311.3,83.4,484.5,551.4,13.4,341.5,358.7,229.7,1059.0,1573.0,36.5,483.8,635.2,190.7,735.5,837.2,46.4,642.0,693.4,188.3,674.1,1248.0,7.5,100.2,119.1,114.8,788.2,1111.0,10.8,270.7,298.8,265.0,1128.0,1781.0,14.4,255.5,288.6,241.6,1199.0,1001.0,15.0,248.3,285.2,233.2,1215.0,2163.0,56.8,360.5,447.5,86.4,298.1,331.8,69.9,681.7,857.0,190.4,623.3,731.1,41.5,464.6,605.6,271.3,895.0,1023.0,75.6,586.1,822.1,143.2,561.6,1168.0,57.8,407.3,716.7,134.0,492.3,713.9,112.0,1081.0,1257.0,282.5,623.3,903.9,40.2,506.8,768.2,359.7,1436.0,2030.0,109.1,741.6,1199.0,222.2,659.5,929.3
2026-02-12,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=9,14.0,45.9,85.9,24.6,190.3,1071.0,7.7,23.2,67.8,54.3,320.1,2550.0,20.1,52.1,126.3,35.9,150.5,1229.0,88.8,161.9,318.8,103.1,386.5,2305.0,21.5,96.3,123.5,39.8,308.2,1645.0,17.4,103.0,115.2,109.7,570.0,2359.0,38.5,215.7,228.3,72.8,300.1,2114.0,135.4,608.2,490.5,183.2,613.7,2814.0,8.0,39.8,84.8,106.0,588.1,2443.0,14.8,97.2,108.9,136.5,681.3,2874.0,17.0,106.7,137.8,142.3,546.3,1907.0,67.7,272.2,315.4,289.8,877.7,2667.0,52.4,162.9,245.4,56.8,147.1,1338.0,72.3,367.3,353.6,77.0,203.6,2000.0,47.3,208.8,231.1,138.8,370.3,2386.0,150.9,641.7,688.2,116.0,274.8,1342.0,306.6,774.4,1085.0,283.0,716.0,2345.0,437.9,1329.0,993.0,345.8,875.8,2874.0,292.5,746.1,708.5,503.8,1043.0,2720.0,358.0,1183.0,1196.0,247.0,558.3,1392.0
2026-02-12,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260212&jcd=04&rno=10,8.4,26.6,88.5,160.7,146.2,124.5,22.9,50.7,159.8,255.4,208.8,199.3,10.8,26.8,102.3,221.4,403.6,380.4,12.4,27.9,114.8,209.8,151.6,198.3,14.4,60.9,117.1,178.1,197.7,175.7,37.6,134.0,217.3,412.6,316.2,335.7,18.8,74.0,141.6,271.7,501.8,525.8,21.0,72.4,148.2,281.1,232.4,323.1,50.0,114.0,310.2,541.1,346.0,373.7,71.3,230.0,356.1,647.2,476.2,463.3,79.1,168.6,364.5,686.5,953.5,951.4,64.1,160.3,345.7,612.1,479.9,573.6,32.2,75.2,187.5,297.1,649.1,522.0,45.5,125.7,238.2,372.8,836.4,675.7,113.2,225.1,406.7,653.1,905.2,1014.0,37.2,84.3,241.4,300.0,592.6,823.6,30.7,75.2,237.3,247.1,205.5,276.3,40.0,145.7,253.3,308.0,293.1,366.7,87.6,227.5,415.3,467.4,448.3,598.4,53.2,113.8,301.1,332.3,629.1,844.6
