date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-26,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=01&rno=11,4.8,22.9,42.1,231.7,188.5,957.2,11.4,46.1,96.2,338.6,254.7,1645.0,10.6,40.7,59.1,268.5,425.8,1419.0,36.8,96.4,155.4,361.7,420.4,1679.0,6.4,44.3,61.9,366.2,277.5,1239.0,17.3,91.8,131.2,545.2,349.5,1796.0,12.7,67.0,91.4,467.9,667.0,2118.0,38.8,155.0,180.9,711.3,692.2,2729.0,38.7,157.8,188.9,623.7,393.9,2478.0,48.1,212.2,230.6,590.6,399.4,1621.0,58.7,236.6,272.2,774.4,1142.0,3887.0,74.0,353.8,329.2,1019.0,987.2,3207.0,34.5,136.7,152.6,307.0,625.1,2056.0,41.7,155.2,178.5,377.9,747.8,3035.0,83.9,349.7,434.9,706.9,1335.0,3914.0,94.8,373.4,415.8,430.6,785.1,2580.0,145.5,452.3,560.9,711.3,912.6,2335.0,165.9,600.0,623.7,999.3,1153.0,2627.0,181.8,933.6,1041.0,1313.0,1354.0,2627.0,199.1,756.8,880.0,819.1,1255.0,2810.0
2026-02-26,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=01&rno=12,7.0,13.4,122.4,456.1,72.0,417.2,19.2,33.3,330.9,778.3,222.4,1327.0,6.8,9.7,194.6,524.2,387.7,1484.0,18.7,19.9,292.2,680.6,128.9,587.8,17.1,42.8,123.1,527.4,75.8,407.8,51.8,117.4,253.1,943.1,153.5,931.0,29.2,36.7,108.0,578.5,356.1,1164.0,77.5,78.9,199.7,691.6,79.2,292.8,80.2,178.6,566.7,1216.0,499.0,2659.0,131.1,247.4,481.9,1235.0,280.2,1784.0,129.1,167.2,667.2,1722.0,1304.0,2997.0,174.5,239.9,755.3,1778.0,605.2,2075.0,24.8,29.8,393.5,612.6,806.2,2544.0,62.5,46.8,191.7,588.9,577.8,1726.0,135.7,126.0,810.4,1477.0,1470.0,3458.0,67.4,34.9,421.2,613.4,664.4,1954.0,97.2,98.2,1074.0,1265.0,229.8,572.8,247.2,201.9,700.9,1183.0,131.1,305.8,309.8,325.2,1578.0,2170.0,528.0,1343.0,156.3,74.8,901.7,1168.0,661.1,1364.0
2026-02-26,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=1,37.2,42.4,106.2,66.8,1065.0,79.6,26.8,29.8,106.8,105.0,1407.0,175.1,251.0,214.4,413.0,280.0,1239.0,96.7,38.3,38.3,132.7,80.0,1357.0,235.0,57.3,37.8,68.6,49.1,1232.0,58.6,68.1,16.2,30.1,35.9,974.2,66.5,369.5,130.8,190.4,168.2,966.0,47.3,102.2,25.6,46.8,34.4,853.8,142.6,39.3,27.2,84.6,103.4,1519.0,213.6,76.3,18.5,44.3,52.2,1065.0,122.9,334.2,122.8,242.2,282.1,1175.0,152.6,63.8,19.6,65.9,80.5,1572.0,382.5,712.4,540.2,799.9,393.0,1390.0,98.2,699.3,391.0,388.3,308.9,949.9,59.0,733.0,339.2,553.3,374.9,1090.0,140.4,453.2,322.0,604.7,233.3,592.1,196.3,67.0,47.3,156.0,68.8,1193.0,321.5,139.5,36.8,86.7,39.9,890.5,236.0,76.2,29.8,101.8,76.4,1295.0,465.2,274.0,158.7,429.3,152.9,586.0,266.0
2026-02-26,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=2,21.9,22.1,75.9,143.9,213.8,279.0,29.7,30.8,118.9,251.4,336.9,472.2,33.6,28.4,89.9,234.4,363.8,459.3,55.3,45.6,134.0,353.5,289.0,491.9,32.1,31.3,76.1,128.0,208.4,255.6,55.5,18.7,49.2,94.4,143.3,216.0,55.6,16.3,38.2,96.2,154.2,204.8,93.9,28.3,59.7,135.7,143.5,217.7,63.2,51.1,151.8,292.8,399.1,571.5,91.9,26.9,77.4,132.0,208.2,264.7,115.4,31.5,95.9,215.8,318.3,387.6,180.1,60.0,139.0,277.8,326.6,337.5,75.0,59.4,152.2,266.4,472.2,684.3,114.6,29.3,79.3,143.8,211.1,289.4,134.0,42.9,118.4,259.2,375.3,446.0,175.7,44.3,120.7,228.1,361.8,437.3,122.4,88.8,245.9,455.1,487.1,670.6,189.2,55.1,122.7,228.3,231.2,310.4,208.9,84.2,165.0,384.6,407.2,509.3,193.2,61.0,152.1,326.0,309.0,441.2
2026-02-26,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=3,61.1,166.7,51.6,343.5,55.0,1727.0,176.4,343.5,42.6,184.3,21.8,1404.0,65.2,139.8,12.4,135.5,70.0,2476.0,247.3,433.7,59.8,300.2,59.0,905.0,30.9,176.4,117.9,597.6,130.2,2115.0,42.6,255.0,168.8,471.8,85.5,2241.0,9.6,101.4,55.5,300.2,261.4,2353.0,49.0,375.7,232.6,705.0,182.4,1555.0,241.3,488.9,67.8,212.7,21.9,1354.0,109.6,340.4,139.6,364.1,42.8,2353.0,96.9,316.3,31.9,99.3,46.2,1543.0,274.8,718.5,114.1,299.2,37.8,490.2,41.4,158.3,13.5,107.0,97.2,2295.0,14.0,98.5,27.9,187.6,186.0,2651.0,60.0,262.9,23.5,83.7,75.7,1695.0,55.7,268.1,27.3,120.8,107.7,965.3,524.3,1113.0,234.4,697.2,117.8,918.3,207.3,922.8,392.1,996.0,198.9,1040.0,570.4,1255.0,297.8,531.7,93.6,445.0,198.3,794.3,92.3,317.9,198.5,822.0
2026-02-26,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=4,25.6,65.5,66.8,56.4,92.5,1722.0,20.5,49.7,31.9,49.9,93.1,2129.0,24.7,58.1,44.0,29.5,66.1,1823.0,216.8,347.4,198.8,130.8,276.5,1898.0,24.0,128.5,124.2,118.0,175.2,2607.0,17.4,164.9,100.9,166.4,237.0,2818.0,26.3,180.5,123.3,102.3,172.5,2426.0,153.9,882.9,425.3,306.2,534.5,3770.0,25.4,95.7,30.2,58.3,118.4,2583.0,23.2,176.3,48.0,91.7,177.8,3000.0,18.1,138.8,24.2,40.7,103.0,1388.0,152.5,610.5,104.5,148.8,327.8,2968.0,34.0,126.8,53.0,26.5,62.1,1691.0,42.6,239.7,80.5,47.9,98.9,1641.0,31.6,180.8,39.9,40.0,88.8,1240.0,222.1,792.6,154.7,73.3,167.9,1073.0,565.9,897.1,662.7,354.5,584.9,1711.0,639.9,1885.0,823.0,500.0,779.3,2082.0,631.2,1594.0,463.4,409.7,728.5,2082.0,605.2,1898.0,558.0,283.8,491.2,1107.0
2026-02-26,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=5,21.6,120.6,92.2,22.5,205.0,2947.0,10.5,64.1,42.6,25.6,237.5,2803.0,36.9,163.5,74.0,23.8,107.1,1596.0,372.0,748.8,498.7,138.8,618.0,3025.0,23.1,208.4,162.1,46.2,373.2,3106.0,10.9,148.6,111.7,73.9,748.8,3896.0,26.9,339.0,198.0,87.9,434.5,3238.0,234.8,1074.0,919.6,424.1,1427.0,3708.0,7.9,84.3,50.0,51.5,371.4,3193.0,9.0,119.8,83.7,85.1,763.7,3592.0,11.7,181.3,66.8,87.5,387.6,2642.0,107.2,790.0,426.5,411.2,1585.0,3708.0,56.0,404.7,151.6,40.6,126.2,1754.0,51.4,543.5,301.3,81.5,267.9,3536.0,28.0,372.0,139.7,80.8,308.5,2910.0,296.6,1236.0,698.7,177.2,562.1,2276.0,957.9,1328.0,1284.0,515.4,1084.0,2769.0,763.7,2109.0,1512.0,787.3,1690.0,3592.0,550.0,1964.0,1249.0,774.0,1665.0,3431.0,756.2,2071.0,1121.0,523.6,1191.0,2345.0
2026-02-26,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=6,37.3,65.4,37.6,131.2,216.1,287.6,71.3,113.4,30.2,78.2,114.9,168.1,80.0,140.2,20.2,91.7,313.5,290.5,80.5,116.9,33.4,88.0,192.1,382.4,30.1,93.0,60.2,171.9,287.2,351.1,25.3,91.7,60.4,123.5,250.5,227.3,21.2,89.1,51.4,124.0,422.4,398.2,37.5,85.4,45.9,106.7,284.4,517.7,80.5,194.1,47.6,81.4,103.5,153.5,47.6,130.9,76.5,104.1,214.8,181.5,82.5,186.2,44.3,68.7,226.3,183.9,82.5,200.1,42.9,53.7,126.9,204.1,104.5,250.2,30.6,77.6,363.8,345.7,58.4,181.9,62.4,93.2,378.8,356.7,112.9,260.5,58.6,67.4,227.1,201.1,130.8,254.9,39.5,53.0,197.3,294.7,126.3,283.6,61.1,90.1,271.4,418.9,97.7,173.9,74.3,97.1,347.5,537.0,147.3,314.5,68.0,61.6,188.3,253.9,200.5,318.9,62.2,65.9,271.4,374.6
2026-02-26,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=7,8.8,55.3,132.4,62.5,164.8,386.1,7.9,49.1,163.1,93.0,317.1,831.0,12.9,70.9,231.0,72.3,208.5,573.9,24.1,93.2,359.4,119.2,284.2,935.8,12.8,156.0,214.3,100.3,273.3,546.7,13.8,228.8,298.0,265.3,783.9,1838.0,21.7,333.4,450.6,165.1,447.7,1442.0,42.2,454.6,674.5,280.3,927.4,2098.0,10.6,131.6,340.5,229.5,726.4,1505.0,16.7,232.9,458.6,386.1,1141.0,2533.0,15.7,218.4,431.0,525.9,1573.0,2098.0,25.6,297.2,687.9,620.1,1483.0,3246.0,26.2,160.4,511.7,106.4,295.5,837.7,44.1,475.4,651.2,169.3,620.1,1452.0,34.5,401.0,781.0,338.3,1023.0,2360.0,58.7,620.1,1054.0,203.6,532.6,1432.0,68.0,349.1,998.8,229.3,637.2,1200.0,96.3,775.1,1214.0,369.6,1214.0,1905.0,71.3,814.7,1259.0,514.2,1623.0,2629.0,107.8,970.8,1516.0,385.4,935.8,1648.0
2026-02-26,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=8,55.8,68.3,161.7,31.9,843.8,67.2,25.1,24.2,154.3,92.7,1034.0,138.9,167.2,150.5,379.9,79.0,555.8,74.3,33.7,36.4,206.7,39.3,828.8,350.1,98.3,87.5,156.3,26.5,430.6,72.6,88.1,43.6,88.0,43.9,1040.0,92.7,272.2,178.0,284.6,48.6,587.2,46.0,121.4,60.8,118.7,22.4,797.1,290.8,37.9,21.7,104.6,104.4,1522.0,230.9,80.3,34.6,82.8,67.4,1082.0,158.0,143.9,65.7,175.7,124.3,863.2,142.5,45.9,19.0,90.8,77.2,1248.0,698.9,333.3,234.7,562.5,84.8,437.6,98.4,477.8,383.0,432.6,63.3,418.1,52.5,318.5,218.0,391.0,122.1,506.2,132.1,407.2,328.0,523.2,69.2,426.7,209.7,39.9,52.1,210.0,45.1,415.3,896.3,75.8,63.0,151.9,29.0,904.9,731.7,46.5,31.1,123.8,75.2,1156.0,991.1,254.8,183.1,415.3,66.0,624.4,460.2
2026-02-26,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=9,7.9,14.7,85.0,166.0,133.8,126.7,30.3,45.8,375.8,450.4,304.4,430.0,18.1,22.1,169.5,257.5,352.1,783.8,14.1,13.6,194.9,211.8,137.4,407.6,17.2,30.1,83.4,161.9,134.8,119.5,82.2,88.0,240.6,375.2,223.2,182.0,50.2,38.7,122.2,152.0,325.8,412.5,41.6,26.5,104.8,121.7,92.6,172.4,86.0,108.4,639.4,731.5,482.1,595.0,153.6,149.0,500.6,626.3,386.3,282.2,168.2,133.4,692.7,747.5,1008.0,1182.0,145.0,93.4,656.3,555.3,431.3,783.8,56.2,50.1,239.5,195.6,331.3,1016.0,109.2,62.0,227.4,153.6,284.5,508.0,199.2,121.2,509.9,544.3,896.5,1224.0,97.5,39.6,312.8,146.1,251.9,710.7,55.2,35.8,323.8,208.7,165.5,369.7,98.1,43.3,207.5,166.1,108.9,218.7,234.0,112.7,710.7,522.5,320.1,538.9,139.8,48.8,413.1,193.8,355.3,662.6
2026-02-26,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260226&jcd=02&rno=10,19.5,26.5,28.8,304.1,161.9,574.3,68.7,84.5,56.4,258.3,158.2,613.6,34.6,42.3,29.1,222.1,458.2,1452.0,50.0,57.7,47.0,328.3,213.0,739.0,18.9,34.4,34.0,370.1,114.3,626.7,49.2,72.0,40.9,186.7,77.3,444.3,33.9,27.0,19.6,218.4,329.9,1114.0,49.2,40.9,31.7,299.7,117.6,458.2,127.5,145.1,75.7,297.1,127.9,519.3,125.8,123.6,48.9,162.4,76.7,438.7,146.9,179.7,39.4,111.2,321.1,763.7,185.4,180.4,49.9,210.4,123.1,441.5,68.1,82.0,42.7,274.5,728.6,1732.0,71.0,50.2,26.5,237.8,568.0,1338.0,181.6,174.4,51.3,187.1,545.5,1242.0,107.0,71.9,31.5,189.1,449.2,1441.0,151.3,166.1,102.4,701.3,232.4,723.5,164.3,116.2,63.5,585.7,144.5,416.5,368.8,373.5,114.8,534.1,146.5,469.7,230.1,153.9,63.2,341.9,341.9,996.1
