date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-28,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=4,12.7,15.3,13.5,113.7,190.9,1027.0,38.4,42.4,29.2,113.1,160.2,1335.0,45.8,45.1,30.2,149.3,369.7,1437.0,220.3,214.8,134.2,391.6,874.8,3212.0,10.9,15.5,14.7,124.2,209.7,960.7,27.2,29.2,26.8,83.8,124.8,1216.0,30.1,26.3,24.4,143.1,345.5,1606.0,165.0,152.0,127.4,377.9,772.9,2164.0,72.0,80.4,47.1,109.7,156.9,1479.0,66.0,59.8,39.6,82.9,113.7,1209.0,146.1,120.2,63.6,121.1,278.2,1335.0,346.1,297.1,173.3,349.6,658.9,2635.0,107.3,111.1,58.0,185.0,407.1,2097.0,87.4,74.3,44.2,161.7,346.7,1772.0,230.2,171.7,90.4,146.9,343.8,1658.0,523.1,500.2,269.8,276.3,615.5,2187.0,481.4,793.8,563.2,656.8,1209.0,2778.0,572.7,517.8,449.8,584.0,1181.0,2418.0,642.4,701.7,564.8,546.8,1284.0,2937.0,835.7,1048.0,599.4,516.5,1174.0,2164.0
2026-02-28,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=5,22.9,26.2,162.6,66.3,88.7,205.2,10.2,9.5,339.7,269.8,372.2,1032.0,16.3,15.4,346.8,132.6,173.7,469.6,21.3,18.1,515.2,148.1,164.2,600.0,46.4,60.6,185.2,51.3,79.1,170.4,106.5,72.1,210.8,165.3,279.1,720.3,115.8,100.4,288.5,76.1,106.2,252.6,197.1,125.9,356.3,74.3,99.7,359.0,28.6,19.9,446.2,470.5,646.5,1741.0,109.6,56.4,381.3,360.1,437.0,1275.0,68.0,32.7,692.6,577.7,877.4,1467.0,77.1,32.7,752.9,644.7,810.4,2181.0,40.9,41.0,630.8,129.7,239.3,653.8,161.3,116.5,463.1,93.4,166.0,342.2,97.4,49.9,804.8,330.6,740.9,1296.0,113.0,58.4,827.6,145.6,231.7,760.2,69.2,51.1,1001.0,201.7,242.1,637.7,327.3,150.5,762.7,128.8,181.7,509.6,157.0,61.4,1178.0,469.6,674.5,1598.0,173.4,83.9,1261.0,228.3,332.0,740.9
2026-02-28,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=6,18.9,13.0,18.3,265.5,356.9,254.3,69.8,49.3,65.9,341.8,409.2,276.3,85.9,52.0,59.9,506.3,874.4,588.5,69.9,41.1,43.1,482.8,636.6,676.2,21.6,11.4,12.0,257.9,318.3,204.8,76.2,26.0,26.4,188.6,206.9,115.1,81.5,22.2,24.1,396.6,697.9,399.5,69.7,16.0,17.2,334.4,410.0,477.5,130.9,99.7,108.7,336.0,421.9,292.2,155.6,68.1,61.8,189.6,208.1,142.8,327.4,181.0,143.4,511.1,809.4,488.2,272.8,130.3,108.3,370.3,471.3,586.9,210.3,124.6,107.6,504.0,850.5,1319.0,219.0,69.4,59.3,496.0,761.3,926.5,549.8,246.8,177.4,593.3,911.0,896.0,442.5,156.0,103.7,528.5,812.4,1533.0,138.6,80.0,74.6,613.3,777.6,1288.0,154.2,45.3,43.0,461.3,644.2,1057.0,372.2,145.1,126.9,505.2,669.9,942.6,395.9,147.6,111.9,649.9,1183.0,1997.0
2026-02-28,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=7,15.3,27.4,9.1,213.0,639.9,655.1,56.9,85.1,12.9,108.5,361.3,383.7,172.4,201.9,38.1,430.9,705.5,1024.0,94.0,125.4,18.4,285.3,746.6,1767.0,8.3,27.2,17.2,285.3,776.7,573.2,17.7,58.3,31.7,213.5,605.7,583.7,47.9,134.7,72.3,738.0,1082.0,1013.0,23.4,74.2,43.8,465.2,1174.0,2293.0,94.5,149.9,21.7,100.5,325.9,293.1,51.9,125.8,32.3,156.0,449.0,480.3,252.4,424.2,52.9,290.0,460.8,428.0,160.2,238.3,33.5,164.9,573.2,1100.0,342.1,483.9,68.6,592.6,917.2,1385.0,202.5,334.4,91.9,819.6,1174.0,1448.0,477.9,585.4,91.5,430.9,687.9,740.8,465.2,687.9,95.5,488.8,805.9,1632.0,213.5,293.6,50.9,587.2,1070.0,1852.0,107.7,218.3,73.6,639.9,1783.0,2378.0,309.1,453.2,70.9,345.8,917.2,1735.0,609.5,904.3,128.7,697.9,992.9,1735.0
2026-02-28,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=8,13.4,13.9,39.3,299.2,101.8,99.1,52.2,47.2,155.5,557.8,221.8,241.2,21.5,24.8,68.8,571.0,574.4,601.2,21.8,13.6,62.4,477.7,197.5,265.8,20.0,21.6,46.7,295.5,104.1,84.1,91.8,50.7,117.0,402.0,163.1,111.8,53.1,38.4,58.6,463.9,416.8,257.3,51.1,19.3,43.4,260.4,137.3,179.8,141.5,102.5,288.0,686.8,342.8,282.5,211.8,84.2,233.6,536.1,238.8,152.5,265.4,132.8,296.0,791.0,889.4,704.4,195.7,70.2,246.8,614.6,393.8,470.7,45.6,57.5,172.6,694.2,739.4,955.4,95.5,71.2,118.5,608.8,658.7,441.6,320.0,142.3,387.5,775.1,936.9,1084.0,119.4,50.4,187.3,588.4,652.0,1148.0,56.3,30.4,112.9,528.7,225.7,320.6,107.0,29.9,83.6,376.9,163.5,204.0,239.7,79.6,254.9,677.2,358.0,448.8,141.1,57.5,199.3,694.2,679.6,897.7
2026-02-28,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=9,34.0,95.3,94.8,35.5,418.2,546.2,19.1,58.0,35.8,29.6,376.1,500.2,62.7,164.0,101.1,25.5,200.0,219.1,72.4,139.1,85.0,22.8,390.7,803.2,33.4,155.0,151.9,89.5,645.6,686.2,13.5,177.9,180.3,189.7,1022.0,1365.0,37.3,355.1,329.8,171.4,787.0,958.3,40.4,327.0,344.4,158.6,965.0,2202.0,14.6,92.3,48.3,60.8,546.2,669.4,9.8,193.9,140.2,194.6,932.1,1197.0,12.8,243.8,121.6,138.3,635.1,679.4,12.4,195.9,96.6,108.2,1123.0,1578.0,107.1,443.3,245.8,44.7,200.0,237.2,71.1,693.1,415.0,120.3,531.3,778.1,43.6,452.1,257.6,128.4,481.6,560.8,99.6,845.5,407.0,54.2,276.1,549.5,129.5,378.2,245.8,49.9,713.1,1167.0,91.4,597.6,519.2,164.2,1247.0,2257.0,45.0,474.9,230.4,126.1,1235.0,1525.0,123.5,1101.0,501.1,77.3,509.5,754.4
2026-02-28,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=10,19.9,60.4,70.3,37.0,274.2,184.5,10.0,33.6,68.6,90.1,348.2,308.4,25.9,73.0,82.2,45.6,186.0,161.4,16.7,61.6,77.2,34.2,193.5,275.5,25.1,147.0,112.2,65.1,381.1,281.4,30.8,229.2,133.6,219.3,769.1,779.5,38.8,434.8,183.5,115.6,558.2,411.0,39.4,294.3,156.0,95.0,569.2,820.2,13.1,71.6,110.5,200.7,615.8,598.8,33.4,189.1,152.2,271.2,966.8,892.0,25.2,144.5,177.1,274.2,1061.0,765.7,14.7,127.8,123.7,212.3,1074.0,1088.0,60.5,303.6,210.2,75.3,239.7,218.2,87.1,689.4,314.0,123.6,470.2,418.0,63.0,275.5,280.9,252.2,940.5,801.2,61.8,521.2,286.0,85.4,291.8,438.1,41.4,211.8,195.3,61.2,344.7,457.8,72.9,449.5,264.2,107.0,727.1,820.2,39.5,235.7,199.3,194.8,786.6,1048.0,79.2,498.7,264.6,105.0,432.6,518.1
2026-02-28,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=11,16.3,44.3,23.2,71.2,613.5,362.4,23.6,60.9,17.8,47.6,364.5,241.1,63.9,154.2,54.6,94.9,550.0,368.1,68.3,114.4,32.7,68.3,506.5,837.4,11.9,53.8,46.0,124.2,811.8,410.4,10.7,80.1,55.8,113.0,829.9,403.2,35.8,221.3,123.3,199.2,1074.0,550.0,26.7,121.3,77.8,179.9,973.3,1231.0,23.8,98.1,29.4,60.5,431.3,258.2,18.9,114.4,48.4,95.3,641.0,377.8,54.0,272.2,74.6,120.6,761.9,381.7,44.7,167.3,46.3,95.6,856.7,1015.0,165.1,341.1,129.1,139.3,573.8,392.2,126.0,501.1,215.6,220.5,924.9,625.9,181.3,455.6,158.4,172.3,696.3,395.5,227.5,663.9,192.8,160.2,572.0,1113.0,130.2,252.2,63.7,110.6,915.8,1133.0,82.7,242.0,102.4,184.4,1511.0,1822.0,102.2,277.0,77.0,136.0,1093.0,1256.0,294.6,787.7,196.5,201.2,994.1,1487.0
2026-02-28,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=03&rno=12,11.1,63.3,39.0,121.6,59.4,320.1,27.4,104.4,59.9,113.1,57.8,413.5,16.7,71.5,37.9,84.1,87.2,551.8,27.2,134.0,79.4,133.7,59.3,252.9,11.2,123.2,87.3,275.1,144.0,511.7,16.4,296.0,175.6,477.0,230.0,849.9,11.6,196.8,126.4,382.8,414.8,1069.0,31.0,344.6,215.9,496.5,240.5,786.6,39.8,280.9,115.3,197.6,120.0,600.5,35.7,441.8,224.1,386.1,227.5,849.9,31.2,455.8,148.9,280.9,316.8,1013.0,56.7,531.3,263.5,393.6,245.9,724.1,22.0,170.1,78.9,102.1,148.9,988.1,20.5,249.1,132.9,223.6,296.9,1537.0,37.8,401.5,157.6,219.3,260.6,1591.0,30.9,339.9,169.2,153.2,210.9,839.2,69.6,427.2,285.7,323.5,125.0,319.9,89.7,667.5,437.9,595.2,242.9,759.8,131.2,839.2,533.4,636.7,283.3,616.2,73.6,643.9,341.1,340.5,303.2,713.8
2026-02-28,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=1,6.4,16.8,40.2,153.9,41.4,938.4,18.0,35.5,69.0,303.2,72.1,2035.0,9.1,19.0,51.4,190.6,134.3,2862.0,177.6,230.1,454.0,987.7,275.5,1656.0,11.4,35.7,59.2,184.4,56.3,1330.0,21.7,86.7,111.6,446.8,119.4,3187.0,13.3,43.2,79.2,438.7,222.8,3447.0,234.6,360.9,543.1,1672.0,404.0,2724.0,43.5,117.6,157.7,391.9,114.7,2413.0,53.7,137.2,195.0,467.9,165.2,3071.0,56.5,168.4,210.3,584.4,316.3,3928.0,408.9,625.6,923.0,1672.0,605.4,2448.0,18.1,49.6,95.2,283.4,255.5,3378.0,22.2,52.5,102.7,436.4,364.0,4445.0,55.7,144.6,181.0,670.2,457.7,5278.0,193.7,346.8,524.5,1042.0,999.4,4692.0,532.8,844.5,1456.0,1508.0,584.4,1941.0,670.2,987.7,1759.0,2448.0,639.8,2484.0,982.0,1023.0,1964.0,2815.0,747.4,2862.0,548.4,903.2,1270.0,1941.0,853.0,4692.0
2026-02-28,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=2,7.7,26.6,40.3,84.5,146.1,1134.0,11.9,30.3,40.9,117.0,138.8,1380.0,16.0,55.2,54.6,154.0,195.0,1671.0,70.3,133.3,154.9,282.7,267.2,1868.0,9.9,69.9,94.2,97.4,224.4,1237.0,11.8,77.5,78.5,140.3,228.7,1944.0,14.4,103.9,100.3,174.0,283.9,1422.0,64.8,301.0,289.6,297.7,467.0,2977.0,22.7,79.0,73.5,160.6,228.7,1657.0,23.8,80.3,85.6,167.4,275.3,2027.0,36.4,143.7,102.6,199.5,314.9,2540.0,89.2,226.8,206.4,401.1,502.7,1964.0,38.2,162.1,104.3,186.6,309.3,1561.0,38.2,168.4,129.7,209.4,342.1,1432.0,67.7,207.3,143.3,233.5,372.9,1780.0,150.7,486.1,263.5,284.4,544.4,1764.0,288.7,563.7,444.1,468.1,608.8,2575.0,271.0,727.3,604.9,513.6,777.7,3343.0,380.3,604.9,517.8,753.1,759.1,2295.0,359.5,870.1,637.3,663.9,821.3,2049.0
2026-02-28,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=3,6.7,6.8,45.5,125.2,663.8,1327.0,18.2,21.3,100.7,172.2,1079.0,2487.0,31.6,28.0,116.8,576.2,1444.0,2339.0,103.6,69.9,241.3,646.3,2135.0,2977.0,14.3,9.1,32.7,136.4,602.7,1444.0,35.2,18.2,51.9,120.3,389.8,967.9,71.0,15.3,43.6,337.6,987.3,1651.0,209.6,30.9,83.6,473.4,1190.0,1926.0,39.0,46.3,149.4,239.6,935.6,2847.0,53.4,42.1,103.1,151.4,277.9,977.5,166.9,96.6,242.5,461.2,1183.0,2619.0,301.3,152.7,548.8,770.5,1198.0,2046.0,150.9,93.4,201.1,798.7,2232.0,2977.0,204.4,63.7,129.9,584.7,1176.0,2396.0,322.6,132.9,258.5,893.1,1523.0,4009.0,513.0,145.3,374.9,1318.0,2311.0,4271.0,396.9,212.1,652.7,1190.0,2806.0,3929.0,532.4,137.5,357.2,926.8,1770.0,2767.0,581.3,291.5,822.1,1455.0,1723.0,2487.0,722.3,226.6,619.8,1559.0,3118.0,4271.0
2026-02-28,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=4,10.5,26.6,67.7,268.0,1727.0,25.8,31.3,53.4,125.5,444.4,1930.0,48.1,185.7,239.3,430.5,960.6,2130.0,80.9,8.9,16.8,44.4,224.9,1398.0,379.2,15.3,54.4,79.8,327.0,1811.0,31.0,42.9,108.4,129.6,451.3,1644.0,50.5,265.7,347.5,379.2,1227.0,2390.0,78.6,13.1,39.5,46.7,227.5,1606.0,404.2,73.2,149.1,186.1,555.6,2376.0,67.0,92.3,183.3,169.6,493.5,2015.0,64.0,477.5,851.2,535.3,1168.0,3138.0,149.2,57.2,98.0,96.8,361.6,1948.0,625.7,665.2,1038.0,1070.0,1276.0,3484.0,162.5,732.8,882.2,899.6,1375.0,3544.0,136.1,1033.0,1313.0,1135.0,1500.0,2979.0,230.5,595.8,687.5,723.8,1081.0,2309.0,858.3,14.1,26.4,45.6,224.5,1463.0,921.8,20.2,36.5,42.1,194.1,1506.0,1043.0,50.8,63.5,74.1,288.7,1877.0,1361.0,280.8,314.3,325.0,793.7,2259.0,1506.0
2026-02-28,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=5,4.5,11.4,87.5,238.1,61.5,1506.0,22.8,34.5,272.2,480.4,154.5,3642.0,7.7,10.5,132.8,276.2,253.3,4010.0,45.1,69.6,453.5,640.8,216.3,2444.0,10.1,32.9,111.3,246.0,70.5,1629.0,49.2,116.9,279.5,442.3,132.9,2137.0,21.6,44.1,130.7,218.3,220.3,2950.0,106.7,253.8,449.5,576.6,241.0,1433.0,71.9,102.0,574.8,872.7,334.2,4759.0,118.1,181.6,478.4,647.8,251.3,3245.0,108.0,116.8,544.9,775.9,809.4,5327.0,321.0,356.2,1331.0,1572.0,975.2,4461.0,20.9,26.6,224.3,297.4,436.3,5949.0,34.6,43.5,199.4,234.6,319.5,4150.0,101.4,101.6,485.6,542.4,910.5,5099.0,143.1,121.2,787.9,441.2,674.7,2810.0,267.5,434.2,1811.0,1372.0,566.5,2039.0,402.8,739.0,1399.0,1239.0,504.8,1558.0,805.7,939.3,2855.0,1793.0,1170.0,3399.0,397.0,437.4,1908.0,991.5,1046.0,2444.0
2026-02-28,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=6,34.2,37.5,193.8,1123.0,62.2,39.1,151.8,174.8,869.4,2200.0,210.2,147.5,21.8,29.4,438.9,1512.0,523.1,335.1,12.5,12.0,227.9,1424.0,72.2,69.1,86.9,58.6,176.3,1019.0,64.4,29.0,394.9,232.4,437.7,1405.0,113.7,45.7,169.8,66.4,177.7,1256.0,440.1,155.2,107.0,24.5,75.3,803.7,42.1,30.0,431.2,400.3,1352.0,2156.0,357.7,204.1,874.2,476.2,1081.0,1571.0,213.0,87.4,623.2,496.2,1753.0,1957.0,1195.0,518.0,467.8,212.3,1168.0,1611.0,221.1,200.1,31.1,41.8,493.2,1387.0,1195.0,565.7,105.3,66.1,267.9,1186.0,1042.0,367.2,323.9,263.0,1123.0,2019.0,1595.0,770.7,36.5,21.3,287.7,1261.0,958.2,563.7,24.5,13.2,189.8,1340.0,92.4,92.0,85.2,18.2,96.2,784.0,51.5,47.7,255.0,80.6,515.5,1534.0,165.3,182.4,44.7,14.9,209.9,1164.0,484.9,441.3
2026-02-28,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=7,22.8,190.6,193.6,25.8,140.7,2069.0,9.3,111.1,120.8,41.4,173.4,2614.0,27.7,216.9,223.0,13.0,64.4,1280.0,211.5,782.5,846.2,94.0,329.0,2286.0,27.4,315.7,286.7,72.7,314.5,2523.0,13.7,663.6,511.9,208.3,708.8,3307.0,26.9,925.1,640.2,79.0,280.2,3333.0,219.5,2172.0,2099.0,418.2,1152.0,4645.0,6.9,169.2,165.0,128.7,484.0,2911.0,12.4,510.1,439.7,296.2,987.8,4645.0,7.4,331.0,344.9,136.6,637.4,4645.0,78.6,811.6,1070.0,716.9,2172.0,5981.0,35.5,425.1,456.7,18.1,61.2,1500.0,42.8,959.6,876.8,39.1,125.8,3493.0,18.5,467.5,664.6,75.2,239.9,3732.0,166.4,2274.0,2040.0,81.2,185.2,2140.0,563.4,1923.0,2310.0,342.4,951.3,2194.0,617.6,2911.0,3700.0,653.6,1760.0,4280.0,346.5,1343.0,3164.0,921.2,2466.0,5527.0,511.3,3732.0,3969.0,263.2,638.3,2274.0
2026-02-28,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=8,27.2,19.0,117.9,173.8,99.5,1523.0,38.1,23.1,232.7,465.0,283.0,2844.0,20.5,13.3,161.3,184.0,225.6,2311.0,121.3,73.1,521.4,419.7,354.9,2085.0,59.4,31.0,84.2,123.0,66.5,1325.0,135.8,18.5,60.5,152.4,69.2,1504.0,113.5,10.3,33.1,60.5,64.8,1035.0,404.5,52.1,152.7,160.0,95.5,572.2,104.4,40.2,324.0,539.4,380.2,3476.0,218.4,30.7,159.2,271.5,138.0,2311.0,155.9,17.8,196.5,320.3,382.4,2793.0,439.3,59.2,482.7,694.1,458.7,2113.0,50.9,22.5,208.0,146.3,231.5,2744.0,130.3,13.8,80.8,76.4,108.4,1452.0,174.1,17.2,202.7,251.7,341.2,3754.0,328.8,33.8,295.5,167.8,270.4,1170.0,484.7,210.8,1289.0,640.2,607.8,1963.0,882.1,179.5,720.8,372.4,252.1,696.2,971.5,146.9,1091.0,1002.0,680.1,1869.0,824.7,96.2,800.8,360.9,468.8,1251.0
2026-02-28,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=9,5.6,49.5,78.6,378.6,83.2,677.4,15.1,98.8,153.6,650.0,106.3,937.2,4.9,36.7,67.8,333.6,234.1,1756.0,25.2,118.8,174.7,746.4,133.4,703.7,10.6,156.3,146.8,599.7,143.3,1052.0,30.7,458.3,443.7,1060.0,337.6,1825.0,11.5,230.6,211.5,681.9,540.0,2473.0,38.1,625.7,646.0,1322.0,407.8,1331.0,49.5,365.3,397.7,935.1,257.8,1882.0,70.0,709.6,660.3,1012.0,390.3,2518.0,52.7,559.5,509.7,1060.0,937.2,2375.0,132.1,978.9,883.7,1492.0,782.7,2059.0,11.4,85.2,150.5,395.8,523.1,2732.0,15.1,166.6,234.5,537.2,757.2,2416.0,38.1,396.5,447.0,945.7,1123.0,2503.0,31.3,361.6,446.1,822.8,920.7,2732.0,108.2,610.2,701.3,1259.0,378.9,885.6,113.6,1177.0,1027.0,1553.0,503.6,1388.0,263.0,1553.0,1436.0,1685.0,779.8,1944.0,97.0,853.0,967.6,1236.0,963.1,2488.0
2026-02-28,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=10,25.5,178.6,77.2,186.6,92.8,1270.0,37.3,198.6,40.3,97.3,40.5,1071.0,27.6,170.3,24.1,63.2,55.4,1122.0,127.7,460.0,97.9,169.3,90.5,875.4,18.2,285.5,203.0,380.2,260.7,2088.0,11.7,483.9,297.1,597.1,335.8,2564.0,6.3,305.5,180.8,321.0,361.1,2322.0,47.3,841.4,530.9,736.1,552.0,2138.0,49.6,421.0,76.9,146.7,67.7,1294.0,26.5,629.8,235.6,401.6,205.3,2164.0,20.3,430.0,56.9,114.4,121.4,1649.0,76.4,954.2,147.3,261.6,160.9,874.0,26.3,321.8,40.6,55.4,77.4,1303.0,10.5,377.0,129.8,169.3,229.5,2072.0,20.1,458.5,59.7,89.9,121.8,1773.0,46.5,755.6,92.2,81.0,109.6,945.8,304.9,1335.0,366.3,337.9,265.4,942.5,209.3,1600.0,812.3,679.7,556.0,1696.0,248.1,1586.0,452.0,534.6,301.4,828.5,192.8,1261.0,258.5,232.0,293.7,903.2
2026-02-28,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=11,38.5,112.1,181.8,81.1,508.2,33.1,27.7,84.4,51.4,50.3,354.0,30.5,88.7,232.2,142.1,54.0,183.8,21.1,44.7,104.6,103.6,42.1,373.1,90.1,44.5,188.2,279.1,148.0,727.3,57.6,16.2,205.6,260.9,298.2,939.5,92.1,53.6,420.5,502.2,266.8,719.5,72.2,39.8,261.8,415.0,197.1,880.4,216.7,26.9,132.2,57.8,73.7,423.8,57.3,15.1,217.7,217.3,255.7,1065.0,109.4,25.7,290.6,103.2,132.3,353.4,66.0,20.2,178.2,100.0,128.7,788.2,194.1,153.1,515.1,192.8,74.3,193.9,37.2,95.2,721.2,572.9,197.3,543.5,84.5,60.7,520.5,164.7,156.3,359.5,66.8,128.8,672.8,306.4,99.3,325.3,119.4,43.2,123.6,119.8,55.2,484.8,272.9,36.0,221.8,356.5,145.0,893.5,405.8,24.4,159.9,110.8,100.3,792.3,388.0,82.8,432.9,298.7,115.7,406.0,252.9
2026-02-28,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=07&rno=12,13.3,138.7,106.5,35.4,323.0,1103.0,10.4,114.4,42.4,29.6,337.7,1091.0,39.9,246.4,112.4,30.2,188.3,721.3,65.2,282.2,145.9,44.9,304.0,1935.0,14.7,348.8,285.2,103.2,718.5,1877.0,6.6,468.8,427.6,238.0,1271.0,3515.0,25.4,964.0,687.7,194.6,951.0,2435.0,34.7,1404.0,951.6,257.2,1290.0,3932.0,10.1,240.6,84.4,74.8,761.1,1623.0,7.8,494.6,286.4,229.2,1487.0,3379.0,16.3,789.3,243.8,165.4,973.4,1765.0,24.2,925.1,286.3,187.8,1855.0,3871.0,78.0,824.3,383.9,47.2,221.7,913.7,71.4,1438.0,775.4,113.0,445.4,2000.0,52.5,1305.0,543.5,144.9,566.8,1627.0,111.5,2138.0,927.4,78.6,327.8,2000.0,174.1,1144.0,572.3,106.9,954.7,2849.0,146.3,2496.0,1481.0,246.9,1774.0,4006.0,104.3,1860.0,770.6,237.9,1828.0,3974.0,223.6,3490.0,1422.0,157.4,1079.0,2509.0
2026-02-28,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=08&rno=1,8.1,205.8,48.5,179.6,81.3,2454.0,17.2,284.0,43.1,149.7,59.6,2274.0,14.5,321.2,27.1,106.9,83.6,2274.0,229.1,1420.0,261.2,647.6,295.4,3541.0,7.1,383.7,205.8,384.8,279.7,3832.0,8.7,1277.0,539.0,974.8,640.2,6994.0,5.5,1051.0,366.6,644.6,770.7,6994.0,112.8,4114.0,1675.0,2690.0,1956.0,6994.0,25.7,762.3,127.9,249.3,111.3,3179.0,17.5,1488.0,388.5,768.6,429.0,7993.0,20.3,1378.0,158.2,422.6,388.0,6661.0,271.8,4054.0,893.8,1636.0,902.4,5485.0,19.0,706.4,70.7,157.7,173.1,4371.0,12.0,1457.0,249.1,360.0,457.8,7362.0,26.1,1271.0,179.9,389.6,464.7,7993.0,160.1,4371.0,450.5,820.4,1119.0,6082.0,694.2,3730.0,1271.0,2057.0,877.0,4908.0,520.9,4304.0,3008.0,3885.0,2454.0,7362.0,842.6,5828.0,2391.0,3633.0,1956.0,5709.0,627.2,5380.0,1211.0,2716.0,2770.0,6358.0
2026-02-28,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260228&jcd=08&rno=2,42.7,35.4,144.7,12.7,376.3,1487.0,32.6,27.7,152.4,24.3,752.6,2292.0,85.6,43.9,268.4,49.6,574.4,1772.0,151.8,61.8,346.1,88.8,728.5,2630.0,74.2,44.1,110.1,9.3,271.0,1533.0,85.8,31.1,78.4,9.4,329.6,1178.0,211.7,52.0,128.2,23.2,282.0,726.4,322.0,77.5,169.4,39.3,395.3,1711.0,35.1,18.9,125.0,37.8,654.1,2292.0,59.5,19.7,82.5,24.5,436.1,1224.0,129.4,33.9,161.1,67.4,635.8,1281.0,188.7,52.0,209.1,100.7,623.1,2082.0,244.9,66.1,289.5,127.1,419.9,1350.0,398.5,72.7,209.8,85.5,319.9,671.7,362.6,70.4,240.2,139.9,549.2,1281.0,564.0,97.5,283.6,167.2,569.2,1797.0,599.2,184.6,624.7,241.4,1125.0,2905.0,790.7,207.2,394.1,165.8,852.8,1878.0,677.2,177.9,455.1,257.0,1125.0,2192.0,928.9,208.5,533.9,308.1,1162.0,2231.0
