date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-14,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=04&rno=10,official_table_v2,31.1,12.2,15.5,20.0,55.2,87.0,85.1,128.6,18.7,71.6,24.5,46.0,29.9,86.2,40.2,66.5,53.3,201.1,111.1,113.1,62.0,22.2,29.8,41.9,154.7,197.9,172.1,306.3,41.4,146.4,47.7,80.8,61.7,155.9,66.7,110.6,169.9,409.0,187.2,214.1,200.2,356.5,367.9,449.8,278.3,376.4,346.2,422.5,480.3,424.3,457.8,613.5,480.6,409.7,592.4,567.9,869.1,746.4,1160.0,948.9,31.8,161.0,35.4,54.0,42.0,168.3,40.7,57.8,365.2,317.7,332.1,385.5,31.8,29.5,134.2,34.5,88.6,72.5,326.7,72.6,79.6,269.2,90.0,116.8,96.8,244.2,93.4,125.2,496.9,419.8,590.4,567.5,80.2,71.7,272.1,81.8,185.9,167.5,452.4,179.6,261.9,1007.0,426.9,508.4,324.0,886.7,411.9,535.9,1662.0,1262.0,1562.0,1538.0,394.8,346.9,907.3,390.6,470.6,422.3,902.6,414.6
2026-02-14,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=04&rno=11,official_table_v2,11.8,16.4,47.5,87.0,11.3,12.1,26.7,69.2,22.7,20.0,36.7,64.8,76.1,63.3,73.3,170.6,243.1,234.0,201.4,317.8,27.4,30.7,81.3,143.2,39.6,44.0,94.0,174.3,70.2,75.7,144.1,209.7,199.9,206.1,249.0,502.3,495.4,519.8,492.2,890.1,27.2,26.4,46.5,115.3,41.0,43.2,82.3,157.5,40.9,50.8,63.8,111.5,91.0,110.9,104.3,218.8,371.4,414.2,282.5,496.1,66.6,65.7,80.2,136.3,99.7,112.7,150.7,247.7,83.8,108.3,132.6,231.0,99.6,125.6,135.7,134.8,292.9,343.9,385.8,268.3,210.3,199.0,220.1,395.1,288.0,340.5,309.5,623.0,255.2,323.8,302.0,583.8,244.6,245.7,310.9,321.1,684.4,767.8,886.7,541.9,954.4,1258.0,1070.0,1547.0,1306.0,1399.0,1334.0,2174.0,1487.0,1640.0,1251.0,1957.0,1214.0,1347.0,1350.0,1174.0,1903.0,2268.0,2127.0,1191.0
2026-02-14,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=04&rno=12,official_table_v2,10.0,10.0,43.8,44.2,10.9,8.1,32.7,29.7,11.3,10.7,33.0,32.3,109.4,98.4,102.4,131.1,148.7,125.9,127.9,204.6,39.2,37.0,127.7,121.4,83.9,113.3,352.3,290.3,87.9,131.2,289.0,253.4,480.7,685.6,683.0,776.1,399.6,513.2,499.5,854.7,50.6,32.2,109.5,99.2,101.6,129.6,322.5,261.7,51.0,97.1,137.9,106.5,292.7,485.6,377.4,400.7,291.2,483.4,310.1,561.4,41.9,37.4,80.3,93.0,75.9,118.9,240.6,234.6,59.5,112.3,184.8,153.6,155.9,249.5,254.7,219.1,211.1,333.5,278.4,340.0,682.5,671.6,633.0,905.7,959.7,1345.0,1375.0,1608.0,891.8,1510.0,1211.0,1565.0,711.7,1138.0,1069.0,1026.0,1409.0,2119.0,1949.0,1603.0,994.3,787.2,876.9,1579.0,1193.0,1310.0,1466.0,1998.0,1021.0,1633.0,1013.0,2379.0,1150.0,1581.0,1052.0,1849.0,2009.0,2578.0,2418.0,2094.0
2026-02-14,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=1,official_table_v2,27.9,10.9,11.7,276.1,60.1,55.4,73.9,431.6,11.7,43.2,12.7,179.0,17.8,79.5,21.8,286.8,590.1,875.5,686.7,727.2,86.4,23.9,33.3,384.0,185.1,203.6,215.3,1140.0,32.7,128.2,33.3,459.5,69.8,189.6,54.2,580.9,1265.0,1759.0,1466.0,1710.0,241.1,224.1,221.5,905.5,290.0,277.7,250.6,1191.0,315.7,314.7,245.3,987.8,292.7,274.0,266.1,910.0,1649.0,1811.0,2123.0,1710.0,24.0,95.5,19.6,180.0,31.3,128.5,27.2,284.6,223.6,255.1,187.3,835.8,19.8,22.2,85.0,81.1,462.9,579.0,1112.0,339.5,63.1,193.2,58.2,325.2,79.7,218.1,59.7,476.1,302.8,368.7,354.5,1049.0,46.0,44.6,167.1,178.4,702.4,932.9,1274.0,716.0,1944.0,3078.0,2338.0,1694.0,2496.0,4015.0,3485.0,3485.0,3930.0,4618.0,4505.0,3485.0,1924.0,2677.0,3552.0,1811.0,1924.0,2842.0,2932.0,1847.0
2026-02-14,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=2,official_table_v2,39.2,14.4,18.8,413.8,49.3,30.8,36.9,435.1,14.9,27.1,7.2,124.2,24.8,41.2,12.8,216.0,625.9,1076.0,726.0,702.0,207.6,93.9,137.5,934.3,399.5,444.2,683.1,1296.0,144.2,392.1,131.6,1443.0,207.2,591.0,170.5,1588.0,1717.0,2153.0,2016.0,2887.0,313.7,231.4,224.4,1187.0,383.8,355.9,448.9,1076.0,281.1,395.8,199.4,1067.0,297.5,484.9,234.4,1050.0,1717.0,2153.0,2647.0,1868.0,36.2,75.0,11.8,184.6,81.7,252.1,66.1,450.5,205.9,386.2,148.4,799.1,11.8,27.4,56.7,58.6,496.3,852.7,1176.0,352.9,48.0,89.3,22.8,238.8,85.2,200.1,59.8,591.0,187.1,264.1,128.7,1033.0,21.2,31.3,68.3,127.5,613.8,907.6,920.7,477.6,2229.0,3099.0,2397.0,2016.0,2823.0,3529.0,3434.0,3258.0,3737.0,4381.0,3529.0,3630.0,2541.0,2955.0,3434.0,1323.0,2190.0,3099.0,2823.0,1366.0
2026-02-14,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=3,official_table_v2,23.4,135.5,30.8,136.9,15.7,58.3,10.9,42.9,262.2,190.1,233.5,438.3,38.6,24.0,161.1,78.2,286.2,176.5,549.9,217.0,93.0,440.8,110.3,442.1,94.1,403.7,80.0,308.0,803.2,824.8,1237.0,1369.0,199.7,147.6,1002.0,291.1,876.7,811.7,1685.0,734.0,19.8,45.7,8.4,27.0,47.1,135.7,21.8,69.5,84.5,156.2,47.7,74.9,10.1,19.7,38.5,14.1,70.8,117.6,109.1,37.5,778.8,536.4,618.6,1050.0,820.4,755.7,1180.0,1598.0,464.9,694.2,283.0,386.4,710.2,1136.0,453.9,599.3,1784.0,1685.0,1088.0,1345.0,122.0,52.0,376.9,133.0,221.3,131.3,641.9,313.1,43.4,73.6,195.1,62.1,977.2,1065.0,534.5,977.2,233.1,379.7,130.4,681.8,1565.0,669.9,2397.0,829.3,1992.0,1394.0,2557.0,1519.0,616.1,1111.0,1217.0,309.3,3652.0,2789.0,1704.0,2841.0,857.1,1267.0,328.5,2289.0
2026-02-14,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=4,official_table_v2,8.0,5.6,11.8,27.9,16.0,27.1,37.4,67.9,9.6,33.3,19.3,44.2,26.8,53.6,42.2,82.1,90.5,174.9,139.8,194.2,49.7,23.0,42.3,96.2,122.6,201.9,289.2,372.8,61.0,192.6,135.4,233.9,157.6,394.3,230.1,414.7,377.4,769.0,567.9,802.4,129.1,209.9,255.2,460.2,195.3,352.2,367.6,519.9,414.7,490.8,666.3,1105.0,392.6,466.0,735.3,795.5,1238.0,1111.0,1922.0,1741.0,41.7,151.5,59.3,108.1,74.1,295.7,144.1,243.4,443.6,567.9,738.2,951.3,84.5,113.1,301.5,132.8,300.1,405.6,816.6,314.4,90.2,221.0,132.1,200.1,131.5,395.2,240.3,425.2,501.5,591.5,913.7,1060.0,176.6,213.6,765.8,323.2,356.9,509.8,1003.0,469.6,559.2,1367.0,895.9,946.5,765.8,1408.0,1367.0,1591.0,2250.0,1827.0,2674.0,3295.0,1054.0,1198.0,2250.0,1054.0,1079.0,1464.0,2336.0,1111.0
2026-02-14,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=5,official_table_v2,12.2,15.6,38.5,7.6,26.7,59.2,114.9,26.4,43.0,94.7,135.0,52.2,124.1,215.5,261.6,136.2,13.8,33.7,53.8,99.9,21.9,27.3,59.9,10.4,55.1,119.9,205.9,39.7,86.3,180.4,260.1,77.7,211.7,369.4,408.6,185.4,21.8,42.2,68.2,130.8,92.7,187.4,309.9,84.1,115.9,228.5,370.2,81.2,459.4,370.9,804.6,285.0,576.5,626.4,1311.0,487.9,131.1,101.9,257.1,422.9,203.4,505.6,418.0,223.7,230.3,477.6,538.7,241.0,822.8,641.9,1403.0,595.5,595.5,641.9,1414.0,569.2,303.2,262.3,578.3,624.2,475.1,853.9,1090.0,520.2,532.4,770.3,1022.0,543.6,1131.0,1028.0,2586.0,1153.0,1265.0,1167.0,2413.0,1191.0,712.7,732.9,1257.0,1167.0,31.2,72.9,107.5,203.8,36.2,69.4,115.8,215.5,133.9,107.3,321.5,675.5,229.4,193.0,460.6,635.2,458.3,415.2,874.5,811.8
2026-02-14,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=6,official_table_v2,89.0,185.8,84.0,47.9,116.2,201.5,61.0,32.3,293.9,278.6,210.3,108.2,59.8,34.9,128.7,11.5,21.3,15.7,54.3,8.0,214.4,415.7,230.8,136.4,230.8,443.8,321.0,225.8,614.2,572.6,789.0,227.8,306.6,399.8,915.1,236.0,141.0,199.6,206.9,201.9,278.6,537.9,208.1,132.8,306.0,558.2,410.9,284.5,853.5,730.5,919.8,721.6,242.1,489.0,768.5,177.0,148.3,258.0,455.2,140.4,647.9,771.8,500.0,396.2,625.1,618.5,778.6,231.1,833.4,669.9,1056.0,721.6,561.8,954.4,934.3,463.5,405.3,227.0,607.9,420.6,129.2,88.5,255.4,27.2,273.1,405.3,768.5,230.5,207.6,448.3,625.1,166.2,570.8,915.1,771.8,443.8,26.9,108.4,71.3,180.4,27.4,19.0,61.6,10.6,56.0,62.6,93.2,71.2,49.0,85.1,137.0,42.0,163.6,121.5,167.4,156.5,16.5,56.9,29.0,84.8
2026-02-14,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=7,official_table_v2,135.4,102.7,596.1,55.4,158.6,105.5,496.1,52.6,111.8,76.6,474.1,28.2,1063.0,1010.0,1058.0,362.8,15.8,10.1,7.0,110.0,480.6,407.3,1259.0,238.2,599.0,941.0,1996.0,739.8,610.9,1342.0,2232.0,610.9,2729.0,3070.0,3778.0,2856.0,233.6,556.9,472.3,1693.0,480.6,327.9,1032.0,176.1,648.0,758.0,1516.0,618.6,276.5,886.7,1320.0,278.4,1574.0,1980.0,2099.0,1717.0,147.8,402.6,194.7,861.8,280.3,253.7,720.2,64.9,502.2,893.1,1904.0,444.1,380.8,937.4,1470.0,244.8,1594.0,2013.0,1949.0,1266.0,60.0,219.3,147.4,532.7,2558.0,2274.0,2585.0,952.0,3109.0,1605.0,3508.0,3559.0,2506.0,2135.0,3778.0,3319.0,3665.0,3364.0,3364.0,2506.0,916.4,3612.0,2506.0,2064.0,13.8,7.1,4.4,65.5,48.8,104.9,88.7,495.1,24.7,87.7,30.0,295.9,13.9,44.9,27.7,153.7,194.4,990.3,705.7,497.1
2026-02-14,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=8,official_table_v2,18.5,15.5,68.9,33.3,19.0,10.3,38.9,16.8,18.5,13.1,29.2,12.9,141.8,101.9,84.4,97.8,58.1,39.3,30.4,106.3,78.6,66.8,240.8,109.8,169.5,145.5,555.1,227.6,144.2,181.5,413.3,168.4,753.0,969.9,686.7,706.1,284.2,279.1,265.4,635.9,82.1,41.6,117.8,56.1,162.9,135.9,466.8,221.9,88.3,166.8,215.2,94.3,376.5,741.8,416.8,407.9,131.4,302.1,150.8,402.0,68.1,58.4,59.1,32.7,144.9,203.1,272.4,140.5,101.0,191.0,251.5,120.1,91.8,177.0,194.7,73.1,50.5,106.3,104.7,80.8,590.6,505.6,356.6,368.2,944.2,1181.0,997.0,1021.0,798.9,1354.0,981.3,1079.0,333.2,490.6,501.5,269.7,412.7,618.5,612.4,340.0,180.1,116.8,112.0,265.7,314.3,431.2,310.8,890.2,161.3,386.4,225.3,716.3,134.8,269.7,229.3,292.5,521.4,955.0,862.5,412.0
2026-02-14,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=9,official_table_v2,6.8,6.3,34.9,34.6,7.9,5.7,22.2,29.1,10.1,10.5,29.7,27.0,71.9,60.4,77.5,122.5,96.9,105.2,98.7,165.4,95.4,101.2,365.8,320.4,206.6,434.7,787.4,900.7,271.4,486.2,1143.0,871.0,921.7,1033.0,1617.0,1965.0,1029.0,1486.0,1628.0,2765.0,74.4,50.4,116.2,158.7,182.3,326.1,608.1,627.4,121.8,290.7,358.1,353.3,254.0,536.7,554.3,752.5,585.7,999.1,877.4,1232.0,105.6,117.2,190.6,191.1,207.3,387.9,740.8,673.6,233.5,505.9,660.5,703.5,358.6,703.5,779.6,642.6,401.6,800.6,900.7,834.3,457.3,242.6,387.9,544.1,955.0,955.0,1358.0,1449.0,336.3,936.2,890.6,1299.0,584.2,1495.0,1076.0,1358.0,759.7,1285.0,1544.0,1441.0,900.7,745.4,681.3,1188.0,1554.0,2123.0,2354.0,2899.0,1188.0,2201.0,1748.0,2797.0,936.2,2181.0,1514.0,2286.0,1829.0,4171.0,2972.0,2865.0
2026-02-14,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=10,official_table_v2,6.3,7.8,31.1,58.4,9.8,9.6,27.3,68.8,12.3,14.5,31.0,61.9,78.5,86.5,94.6,187.2,209.2,261.4,243.9,293.3,36.7,36.8,133.4,182.3,80.1,91.9,252.6,377.6,82.9,120.3,251.5,328.3,410.6,535.8,488.5,935.1,735.4,874.5,799.9,1273.0,46.4,35.8,98.7,224.7,80.8,79.5,202.2,335.9,60.6,76.2,129.1,246.0,271.3,316.6,274.9,541.8,772.5,874.5,698.9,1045.0,53.7,56.6,81.5,150.1,73.0,97.6,136.8,225.8,85.5,101.5,164.2,280.6,116.7,137.5,202.3,192.1,327.1,426.2,490.6,380.5,360.2,378.8,322.7,544.4,737.0,848.2,753.5,1236.0,729.1,1061.0,817.4,1273.0,391.1,549.8,668.4,680.6,1389.0,1885.0,2123.0,1646.0,1176.0,1687.0,1264.0,1907.0,1997.0,2446.0,2096.0,3375.0,3309.0,2987.0,2679.0,4067.0,1679.0,2150.0,2538.0,2885.0,2961.0,4067.0,3553.0,2836.0
2026-02-14,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=11,official_table_v2,4.3,8.7,17.4,6.1,10.1,18.8,36.9,22.4,22.8,34.3,57.3,41.6,68.3,120.5,154.8,87.3,27.9,47.3,80.5,93.1,32.8,52.8,88.9,39.6,99.6,147.1,215.4,146.9,181.9,248.8,347.3,266.2,397.5,633.4,818.5,441.5,182.3,341.4,497.2,514.0,117.6,141.0,232.6,175.8,177.5,248.2,307.5,241.3,308.1,417.8,562.0,464.7,482.9,542.0,656.8,593.4,544.7,632.1,970.3,1029.0,136.8,241.6,227.7,189.9,199.0,469.4,493.4,389.8,501.9,810.2,1104.0,889.2,352.3,461.3,722.2,387.4,337.1,448.3,700.1,509.9,594.5,865.1,886.8,714.2,760.1,1247.0,1513.0,1195.0,1209.0,2020.0,2046.0,2073.0,1060.0,1364.0,1588.0,1277.0,967.4,1505.0,1671.0,1900.0,240.9,582.5,594.5,804.1,363.1,938.9,1313.0,1498.0,941.7,1319.0,2007.0,2554.0,928.0,1242.0,2437.0,2086.0,1464.0,2313.0,1889.0,2800.0
2026-02-14,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=06&rno=12,official_table_v2,5.6,7.3,13.6,8.4,9.7,11.6,19.0,15.9,16.2,20.1,29.3,22.5,35.1,47.6,54.4,37.4,23.6,38.0,42.2,44.9,113.7,146.7,198.9,139.4,371.7,836.3,1143.0,862.7,579.2,1286.0,1915.0,1382.0,769.7,1621.0,2129.0,1180.0,472.6,1124.0,1301.0,1162.0,215.8,284.9,381.2,339.6,431.0,1146.0,1284.0,1180.0,760.3,1306.0,2090.0,1701.0,1045.0,1894.0,2559.0,2005.0,820.3,1576.0,2278.0,2023.0,305.4,399.9,362.3,313.8,625.2,1251.0,1736.0,1411.0,924.3,1781.0,2293.0,1921.0,780.2,1740.0,2029.0,1088.0,709.2,1749.0,2143.0,1517.0,651.3,918.1,939.5,583.6,1099.0,2512.0,3463.0,2065.0,1437.0,3481.0,4106.0,3535.0,1440.0,3941.0,4340.0,2340.0,949.9,2059.0,2881.0,2857.0,335.8,601.6,719.6,584.1,582.7,1790.0,2440.0,1758.0,1109.0,2116.0,3250.0,3499.0,1334.0,3034.0,3535.0,3499.0,1008.0,1804.0,3089.0,2918.0
2026-02-14,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=07&rno=1,official_table_v2,11.0,14.4,48.9,192.9,11.4,16.8,48.3,173.1,24.3,27.3,77.2,293.0,143.3,140.4,185.8,474.2,415.8,419.4,631.2,710.4,34.6,44.1,172.5,377.5,48.0,60.6,187.2,355.2,81.5,79.8,241.8,524.6,417.6,314.0,407.0,1540.0,819.3,554.8,1008.0,1719.0,9.4,12.2,49.1,45.0,14.1,18.7,53.1,49.9,22.9,26.4,76.1,92.7,92.8,90.6,131.4,199.3,63.1,67.5,106.4,179.7,95.6,111.7,213.2,487.4,123.3,129.4,340.1,677.9,112.2,120.3,305.6,650.4,356.5,465.0,437.5,1203.0,1152.0,1181.0,1300.0,1816.0,597.9,571.3,654.9,1405.0,805.6,692.5,661.6,2139.0,467.3,473.0,718.4,1436.0,948.4,661.6,934.6,2187.0,2406.0,3056.0,2139.0,2873.0,619.1,583.4,934.6,1069.0,737.7,776.3,1075.0,1492.0,453.0,567.9,690.1,997.6,1218.0,1415.0,1181.0,1984.0,1447.0,2026.0,1578.0,2163.0
2026-02-14,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=07&rno=2,official_table_v2,15.4,32.3,266.0,7.5,31.1,76.5,364.3,26.2,62.9,119.7,409.0,74.4,641.9,795.2,895.4,630.5,10.8,24.1,39.8,324.8,29.5,52.1,284.1,14.0,60.6,95.6,476.7,32.1,121.5,143.0,483.2,74.8,1224.0,918.6,1024.0,687.5,18.1,22.0,42.0,268.7,131.2,212.9,829.2,132.0,144.2,191.1,930.6,72.4,379.2,300.1,1283.0,271.5,1440.0,1307.0,2131.0,1511.0,124.7,76.8,192.8,1005.0,109.4,226.9,364.3,115.4,112.7,185.6,403.6,92.0,393.9,258.3,947.2,295.5,527.5,553.5,755.7,535.4,101.6,86.2,187.1,407.5,1732.0,2291.0,1869.0,1261.0,2267.0,2010.0,2069.0,1821.0,3134.0,2507.0,3134.0,2342.0,1920.0,1955.0,2089.0,1430.0,1614.0,1746.0,2267.0,2010.0,24.6,50.4,52.4,310.6,25.3,33.1,46.1,289.9,93.6,63.5,134.8,694.2,79.5,57.0,124.3,268.7,732.3,724.9,1092.0,615.9
2026-02-14,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=07&rno=3,official_table_v2,15.0,16.6,9.2,87.7,18.6,24.8,13.5,96.9,25.7,30.7,19.1,117.9,12.4,16.9,20.9,48.8,229.5,288.3,350.9,163.1,55.1,62.6,32.6,194.6,112.8,250.4,125.3,526.8,156.2,287.6,122.1,635.1,64.2,127.2,110.6,258.5,560.6,787.0,1092.0,548.5,103.2,108.9,64.4,314.8,142.1,286.3,134.4,575.9,158.6,304.2,149.9,552.1,109.9,147.7,176.9,284.1,861.9,1047.0,1236.0,604.8,107.7,179.8,54.6,223.4,192.2,430.9,128.7,521.4,307.1,487.3,255.9,761.0,51.8,78.0,149.8,112.3,484.5,770.2,1267.0,354.4,44.3,80.7,53.9,106.7,77.1,163.4,118.1,242.5,163.6,207.2,281.2,445.3,69.8,101.4,192.1,146.9,209.9,302.7,494.9,315.9,1273.0,1877.0,1797.0,938.5,1678.0,2165.0,2324.0,1407.0,2203.0,2879.0,2879.0,1964.0,2129.0,2368.0,3248.0,1347.0,901.8,1101.0,1526.0,1082.0
2026-02-14,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=07&rno=4,official_table_v2,81.3,75.4,113.9,596.0,56.7,19.4,29.1,568.8,66.6,22.0,27.8,571.2,107.6,48.8,45.4,781.1,1161.0,1119.0,1566.0,1827.0,273.6,237.8,366.0,1202.0,327.2,215.9,269.6,1827.0,316.9,248.1,274.7,1490.0,498.5,405.6,366.5,2093.0,2714.0,1827.0,2636.0,3151.0,78.2,24.4,33.4,585.8,159.4,81.1,71.7,870.4,20.3,36.9,8.6,224.7,37.3,36.9,14.9,353.8,1641.0,1852.0,1083.0,1299.0,91.6,39.7,37.4,550.6,173.8,128.7,87.3,1092.0,30.7,52.2,11.7,282.9,29.1,35.0,17.5,250.6,1435.0,2247.0,1357.0,1293.0,141.7,78.5,71.4,828.3,254.3,137.1,134.0,1331.0,65.5,65.1,31.0,567.7,57.2,57.3,31.0,453.9,1603.0,1780.0,1724.0,1514.0,4422.0,6528.0,5173.0,5273.0,3655.0,4422.0,4647.0,3973.0,5273.0,5273.0,3861.0,4727.0,4422.0,4810.0,4092.0,3973.0,5960.0,5077.0,6093.0,3264.0
2026-02-14,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=07&rno=5,official_table_v2,16.7,65.8,9.0,276.3,23.5,90.2,15.2,403.8,168.6,188.4,152.4,842.6,11.2,17.5,72.1,200.6,861.7,973.4,1506.0,818.9,27.9,95.2,13.5,280.0,50.3,127.2,26.3,389.2,280.2,259.9,169.8,1154.0,16.5,20.6,80.7,153.4,987.0,954.7,1848.0,587.7,64.6,211.9,31.0,692.0,78.4,194.2,37.1,604.2,454.9,390.7,235.0,1229.0,40.7,42.2,111.7,310.4,1981.0,1411.0,2064.0,1086.0,630.3,1025.0,508.1,2348.0,812.2,924.4,521.0,2752.0,1193.0,1030.0,726.5,2108.0,496.4,504.5,675.9,1251.0,4271.0,2984.0,3176.0,2293.0,18.5,30.0,118.6,117.7,19.6,26.1,97.2,97.9,51.5,45.4,179.3,207.8,243.8,228.8,315.1,542.7,198.5,170.0,293.5,557.3,1989.0,3136.0,4587.0,1958.0,2417.0,3176.0,4384.0,1651.0,4028.0,3811.0,4545.0,2315.0,5829.0,5505.0,5567.0,3725.0,1603.0,1232.0,1828.0,3136.0
2026-02-14,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=07&rno=6,official_table_v2,25.6,42.2,355.6,74.2,15.2,6.8,201.2,11.9,41.1,15.0,367.6,31.5,727.5,628.1,967.2,1389.0,92.9,36.9,54.9,626.2,112.5,176.4,867.8,251.9,125.3,169.1,708.8,233.2,334.9,265.0,1370.0,465.6,1273.0,1792.0,2874.0,2874.0,564.7,404.2,620.6,1971.0,30.7,8.9,176.5,13.5,77.9,87.8,503.6,106.1,17.3,55.5,265.0,18.7,510.4,897.9,676.4,572.5,31.3,76.8,28.7,321.6,113.9,44.6,501.7,62.6,228.9,202.4,1061.0,245.1,44.8,118.7,576.5,48.4,1056.0,1447.0,1092.0,942.9,64.2,132.8,58.0,495.1,2112.0,1676.0,1831.0,3797.0,2435.0,2936.0,4267.0,4599.0,2603.0,3763.0,3184.0,3112.0,3136.0,4813.0,3066.0,2835.0,4758.0,4651.0,3797.0,4312.0,322.6,131.1,193.4,1366.0,632.0,511.0,674.2,3234.0,131.2,338.4,124.6,1080.0,197.2,421.5,139.4,1137.0,2636.0,3089.0,2178.0,2365.0
2026-02-14,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260214&jcd=07&rno=7,official_table_v2,26.9,21.2,24.2,293.1,28.9,9.3,15.0,237.0,24.8,11.6,12.3,204.1,29.8,21.1,14.8,183.2,614.0,640.5,429.1,379.8,150.2,112.1,129.5,597.0,245.3,179.5,209.2,742.2,149.2,171.5,120.3,560.3,213.6,244.8,159.1,623.6,1526.0,1111.0,1203.0,1115.0,128.8,46.8,63.6,463.2,260.4,201.8,223.0,756.3,65.0,168.1,77.4,527.8,104.0,220.1,108.5,658.4,1433.0,1972.0,1135.0,1544.0,76.2,51.4,36.7,290.8,132.2,187.6,107.9,538.7,76.9,187.2,84.8,504.2,36.4,81.4,68.9,206.5,700.1,889.9,768.6,624.3,54.3,40.6,33.3,155.6,94.5,128.8,92.9,262.5,73.4,138.2,75.7,275.5,43.2,80.2,68.1,186.0,274.6,345.4,398.1,347.7,1621.0,1807.0,1636.0,1539.0,2594.0,3901.0,3603.0,2470.0,2594.0,3759.0,2789.0,3088.0,2337.0,3106.0,2964.0,2226.0,1746.0,2236.0,2981.0,2075.0
