date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-02,10,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=10&rno=10,6.9,42.0,58.6,109.1,187.6,1341.0,10.6,50.1,43.1,121.2,144.4,1224.0,14.9,61.1,37.4,141.8,213.3,1316.0,63.4,148.1,160.8,327.9,369.4,1632.0,8.8,117.3,136.7,168.1,311.0,1607.0,9.2,158.2,216.6,302.5,387.0,2420.0,12.1,198.8,177.2,298.2,554.1,2339.0,55.4,412.0,422.8,580.0,819.3,2734.0,19.2,144.5,96.5,189.8,184.7,1462.0,20.3,239.2,217.0,387.0,342.3,2420.0,31.9,278.1,134.2,319.5,352.1,1847.0,86.2,608.5,345.7,558.5,482.9,1376.0,28.7,210.7,76.7,188.0,275.6,1482.0,28.6,294.0,169.4,304.2,493.1,2193.0,38.4,318.5,125.4,321.9,460.7,1847.0,103.5,640.0,204.4,444.2,576.9,1482.0,172.7,788.6,531.7,653.9,746.7,1863.0,176.2,983.9,746.7,899.8,1085.0,2699.0,213.3,1238.0,697.2,944.2,653.9,1283.0,223.7,1283.0,440.5,721.1,884.7,1684.0
2026-02-02,10,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=10&rno=11,6.2,31.6,92.2,82.7,306.9,464.7,5.7,22.7,121.0,167.5,450.8,759.6,16.8,51.2,154.1,146.3,465.9,625.6,25.8,90.3,243.6,180.0,608.7,1181.0,8.5,113.9,173.0,103.3,554.5,636.6,12.7,143.7,259.7,243.0,869.2,1319.0,22.3,305.4,355.9,186.9,726.0,1174.0,35.7,400.8,519.5,260.1,941.6,1572.0,13.3,65.5,287.8,355.2,677.1,1494.0,22.0,148.8,328.7,438.8,1158.0,1585.0,34.5,150.0,541.3,518.0,1446.0,2152.0,45.9,203.6,700.7,695.3,1738.0,2620.0,52.0,197.1,447.5,214.7,621.3,821.8,62.7,374.3,679.6,267.4,729.0,982.6,78.2,246.9,895.0,493.9,1221.0,1826.0,104.3,462.4,1109.0,303.3,908.5,1674.0,94.5,349.7,873.4,401.7,1151.0,1585.0,121.2,632.1,1010.0,489.9,1221.0,1599.0,135.0,398.2,998.8,821.8,2054.0,2443.0,170.5,587.0,1102.0,482.1,1614.0,2178.0
2026-02-02,10,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=10&rno=12,4.7,52.2,33.8,240.5,493.5,976.9,12.7,121.0,37.6,275.0,429.3,763.3,20.4,187.3,47.3,408.6,589.0,1771.0,34.5,260.8,64.2,505.1,744.2,1945.0,4.9,103.1,84.7,397.6,913.1,1493.0,6.9,485.4,278.6,700.3,1483.0,1745.0,11.7,773.3,352.7,909.6,2447.0,3165.0,19.6,744.2,363.5,1084.0,1945.0,3252.0,24.5,442.9,174.8,404.4,715.0,1059.0,21.0,665.0,330.6,708.6,1333.0,1720.0,45.1,1205.0,327.4,799.3,1572.0,2667.0,66.9,1456.0,478.6,1010.0,1364.0,2552.0,48.7,895.8,255.0,624.7,872.8,2930.0,37.9,1447.0,494.5,1055.0,2218.0,3768.0,77.5,1978.0,508.3,788.7,1119.0,3891.0,112.2,1854.0,549.5,1211.0,1732.0,3956.0,128.6,1276.0,410.7,1318.0,2158.0,3123.0,108.9,1771.0,735.0,1745.0,3005.0,4396.0,216.2,2472.0,909.6,2082.0,2374.0,3597.0,229.1,2967.0,863.2,1884.0,3297.0,4165.0
2026-02-02,13,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=1,6.5,79.7,28.7,467.4,122.0,387.9,22.0,175.7,50.5,445.9,91.0,330.9,10.4,103.2,25.4,459.1,347.1,1027.0,38.5,265.7,85.2,749.7,174.7,463.2,6.3,172.6,89.8,674.7,215.5,623.2,18.2,592.3,276.6,1014.0,379.4,1014.0,6.8,351.1,148.2,1027.0,1175.0,1668.0,26.8,804.1,371.2,1743.0,615.8,929.3,58.5,657.6,165.4,489.5,134.0,592.3,52.3,1158.0,328.8,994.8,273.2,1184.0,64.5,1141.0,185.6,636.0,638.6,1686.0,155.6,1315.0,393.8,1048.0,341.0,871.8,19.3,246.7,60.2,649.3,725.2,2069.0,16.2,449.8,126.4,1158.0,1193.0,1847.0,61.8,1062.0,166.3,969.9,1166.0,2097.0,47.4,994.8,166.1,615.8,1193.0,2042.0,91.9,725.2,269.4,1650.0,319.3,576.9,74.0,1337.0,572.6,1939.0,503.8,946.3,197.9,852.7,583.4,2351.0,484.9,867.0,101.8,1193.0,312.8,1915.0,1132.0,886.8
2026-02-02,13,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=2,31.1,189.7,330.6,19.7,237.4,1276.0,15.2,91.6,167.0,36.5,414.2,1366.0,51.6,244.1,381.5,13.5,106.1,631.2,87.6,306.6,768.0,25.2,227.8,1592.0,45.4,405.5,584.4,35.6,442.8,2225.0,25.6,230.2,343.7,86.1,751.4,2712.0,68.1,439.4,705.6,40.3,349.2,1052.0,117.1,754.7,923.3,61.2,574.7,2755.0,11.0,88.6,168.6,75.5,822.6,3275.0,16.9,165.6,232.3,106.2,1119.0,2893.0,15.9,131.4,191.5,72.6,554.5,2942.0,31.3,190.1,298.7,109.2,699.9,3471.0,83.6,427.5,628.9,12.7,81.2,554.5,101.7,842.6,830.5,26.6,145.3,872.2,48.6,307.2,379.0,48.3,251.2,1669.0,120.7,660.0,551.0,14.3,95.0,504.6,288.3,948.5,1637.0,46.8,453.2,1789.0,385.7,1735.0,2091.0,74.7,665.0,2169.0,146.6,708.5,855.1,134.9,863.6,3045.0,292.7,1267.0,1458.0,36.9,274.6,781.9
2026-02-02,13,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=3,6.8,60.3,67.1,838.0,437.8,88.8,35.8,212.1,158.9,865.4,363.8,77.6,19.6,126.6,71.0,1243.0,784.7,396.5,8.2,67.2,42.7,768.5,251.6,178.4,7.7,152.1,136.3,979.9,715.0,209.9,30.8,576.9,526.1,1259.0,1259.0,294.9,13.1,344.2,303.1,1870.0,1852.0,940.1,5.9,197.2,162.4,1332.0,726.3,575.1,131.7,749.8,423.8,1052.0,506.0,157.7,115.2,1028.0,746.8,1569.0,1095.0,283.1,193.7,1143.0,683.4,1949.0,1569.0,666.2,114.3,798.3,377.9,1129.0,510.2,371.9,52.8,398.2,174.7,1469.0,1469.0,857.4,41.9,715.0,376.4,1991.0,2469.0,1505.0,208.8,1076.0,701.5,1833.0,1870.0,841.8,40.3,389.9,171.1,1424.0,1610.0,1304.0,22.0,203.9,81.9,1034.0,336.7,339.8,14.5,310.2,204.4,1610.0,591.7,564.6,88.9,726.3,381.8,1157.0,433.7,459.5,40.1,401.7,167.0,1639.0,1017.0,1046.0
2026-02-02,13,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=4,12.8,30.0,185.3,213.5,636.9,21.1,19.1,40.2,318.4,505.1,930.2,64.0,58.5,104.3,353.2,336.7,912.2,75.3,6.4,10.5,158.5,144.9,452.8,121.0,28.9,86.7,210.6,263.5,809.9,22.2,58.7,144.4,346.0,501.1,1125.0,54.9,117.2,295.4,538.4,433.9,1304.0,76.6,31.4,49.5,121.5,150.0,571.1,152.4,54.3,146.8,571.1,865.9,1456.0,136.6,107.0,224.7,532.3,763.8,1662.0,119.9,164.8,399.8,1079.0,1228.0,2210.0,251.2,51.1,77.6,367.7,479.3,903.4,282.1,157.7,386.6,949.0,354.5,882.2,144.7,227.4,657.0,1189.0,427.0,944.2,137.5,318.4,742.7,1723.0,953.8,1491.0,317.4,171.4,279.2,562.6,213.5,547.8,221.3,12.0,19.5,196.5,119.6,541.5,322.8,37.3,43.4,167.1,121.3,505.1,323.4,43.9,53.1,313.1,335.5,835.1,536.8,114.0,132.8,449.5,159.1,543.1,326.8
2026-02-02,13,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=5,11.0,86.8,50.8,715.1,533.3,77.4,61.6,305.0,80.5,484.7,360.5,37.6,43.4,227.4,50.8,879.5,1179.0,222.8,17.8,112.5,22.0,565.1,274.7,137.1,7.9,158.4,128.9,912.6,969.4,159.2,21.4,457.3,331.5,1232.0,1112.0,159.8,11.6,295.1,251.3,1504.0,1848.0,560.7,4.9,149.5,122.7,1130.0,768.0,390.9,114.8,762.7,305.5,617.9,538.5,64.9,79.4,765.3,490.1,1306.0,944.2,153.0,144.5,1380.0,530.7,1166.0,1665.0,311.1,111.2,897.6,295.5,653.0,421.1,194.5,93.2,665.0,200.1,1435.0,1983.0,597.6,54.9,671.1,400.2,1745.0,2272.0,960.9,199.3,1346.0,710.5,1536.0,1833.0,436.2,58.5,705.9,177.4,948.4,1398.0,879.5,23.5,246.4,44.0,835.7,330.0,292.0,10.7,246.1,113.4,1090.0,546.6,529.4,74.1,835.7,207.3,765.3,373.5,272.3,40.2,481.5,117.0,996.0,1069.0,883.1
2026-02-02,13,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=6,36.0,383.9,328.7,55.0,32.4,4247.0,22.5,225.4,171.4,63.8,40.6,4316.0,27.6,250.0,162.4,18.2,16.7,4386.0,506.8,2432.0,1274.0,251.7,221.3,4535.0,37.6,605.4,579.2,136.7,93.3,6690.0,13.7,868.8,693.2,307.2,259.3,5946.0,15.8,1168.0,768.9,98.7,125.8,7870.0,407.9,4117.0,2973.0,1017.0,758.0,7433.0,19.0,377.9,237.0,167.8,119.7,5693.0,15.4,846.8,551.7,381.7,329.5,6690.0,7.6,417.4,235.5,144.2,142.3,4386.0,239.5,2973.0,1871.0,1133.0,775.6,4613.0,20.4,368.0,245.2,15.8,17.7,4460.0,18.7,994.8,609.5,35.9,49.8,6223.0,9.6,445.2,285.2,53.6,70.6,4386.0,211.7,3430.0,1299.0,120.2,172.8,3224.0,1331.0,5461.0,3716.0,1110.0,749.5,4694.0,966.0,6223.0,5247.0,1784.0,1210.0,5693.0,1129.0,5817.0,4181.0,2058.0,1163.0,4535.0,1002.0,5817.0,2703.0,751.7,559.8,2758.0
2026-02-02,13,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=7,24.7,242.7,211.5,10.3,144.5,2376.0,12.3,127.9,140.9,18.9,226.0,2438.0,44.4,255.5,253.1,11.4,117.0,1904.0,264.5,1010.0,929.7,68.6,289.8,1944.0,27.2,354.1,370.6,28.0,202.1,3232.0,17.6,526.5,496.4,76.6,338.6,4212.0,54.5,572.0,590.2,36.9,246.2,3756.0,268.8,1878.0,2223.0,165.7,514.8,4149.0,7.7,161.3,189.3,59.2,421.2,3518.0,10.6,447.6,357.3,90.9,499.9,5245.0,17.4,404.6,404.0,96.3,603.0,4633.0,115.1,1486.0,1494.0,315.1,1029.0,3195.0,61.0,352.3,504.5,13.3,93.1,1930.0,82.4,540.8,644.9,21.4,132.8,3123.0,54.5,447.6,696.7,52.0,225.0,3054.0,243.6,1182.0,1544.0,55.2,228.4,2044.0,684.7,2482.0,2138.0,145.9,686.4,2355.0,860.6,4276.0,2989.0,182.7,888.1,3474.0,545.0,3054.0,2808.0,375.6,1163.0,2725.0,660.3,3432.0,2171.0,162.3,751.3,2504.0
2026-02-02,13,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=9,13.9,76.7,96.7,42.4,410.8,121.1,14.1,52.3,59.4,44.4,387.8,155.1,51.5,164.6,120.2,38.4,249.7,87.1,48.1,147.1,138.1,32.6,274.1,209.1,16.2,193.3,181.9,65.0,707.5,189.2,11.2,237.8,173.2,98.4,1172.0,317.3,38.6,587.7,439.7,119.6,756.9,225.0,43.4,629.1,441.3,105.9,904.9,574.2,16.2,106.8,86.1,74.5,629.1,291.1,15.2,201.1,150.8,125.3,1125.0,531.4,35.8,313.3,167.3,151.7,846.7,326.0,27.4,287.1,168.0,136.5,835.3,606.2,106.6,563.8,357.8,34.9,166.6,95.5,98.7,968.1,650.4,61.5,283.1,157.4,85.1,632.3,410.1,98.8,451.6,218.1,118.8,987.2,489.7,33.4,123.2,166.0,77.6,429.1,327.7,39.2,420.5,326.0,97.5,942.5,688.0,76.0,752.3,648.7,64.6,502.5,375.6,108.1,750.0,563.8,135.0,1167.0,627.5,50.1,306.1,269.4
2026-02-02,13,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=10,6.8,22.6,104.9,119.2,25.7,326.5,13.4,39.8,258.0,236.5,52.6,551.1,11.8,30.2,152.9,128.2,79.6,675.3,41.7,74.9,503.2,191.9,45.7,395.3,13.7,64.1,161.5,178.2,38.6,393.0,31.2,150.9,294.7,284.4,56.7,485.0,30.2,108.0,232.4,230.3,108.2,759.4,79.7,217.9,403.4,288.6,61.2,512.4,38.2,148.9,468.8,487.8,140.6,929.8,66.6,188.0,516.4,490.0,116.3,929.8,45.6,205.3,676.7,593.0,261.6,1465.0,119.3,343.5,1075.0,720.3,199.4,1055.0,20.8,73.0,328.1,127.5,128.4,1045.0,40.2,109.3,339.7,149.3,121.8,1001.0,49.0,182.6,650.5,289.8,250.8,1453.0,78.5,214.3,824.7,153.4,130.9,871.8,100.7,277.4,1069.0,293.4,63.4,373.3,163.9,425.9,1052.0,301.5,65.7,384.0,207.5,523.6,1364.0,609.1,135.4,633.3,148.7,362.8,1134.0,296.7,136.3,627.4
2026-02-02,13,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=11,6.4,27.6,40.4,59.4,187.1,347.6,8.1,33.5,43.7,92.2,231.3,446.9,33.3,88.2,100.6,86.9,231.5,528.8,48.1,113.6,140.1,120.2,255.1,622.7,7.8,63.0,74.4,96.1,309.5,556.8,9.9,93.5,108.2,145.2,366.5,532.0,33.8,190.4,220.2,168.0,434.4,831.6,47.7,229.3,269.5,273.1,494.9,1205.0,15.1,90.6,123.0,180.0,443.9,915.7,17.7,134.6,178.4,231.1,468.4,1269.0,48.2,254.1,295.6,403.7,732.0,1527.0,61.8,273.4,375.4,541.8,673.8,1555.0,74.1,231.9,308.1,99.8,296.6,850.5,97.1,443.1,543.0,138.6,349.0,959.1,105.2,466.8,502.5,266.8,566.4,1233.0,170.5,716.1,598.6,163.1,351.3,1095.0,133.6,367.0,396.4,205.3,443.1,775.2,169.2,697.1,753.0,326.4,582.7,1006.0,167.5,693.4,728.0,526.6,580.1,1189.0,237.6,870.2,870.2,263.3,561.5,1081.0
2026-02-02,13,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=13&rno=12,10.8,22.7,99.4,253.6,273.2,391.8,23.3,33.6,93.9,223.7,205.8,375.1,33.9,33.7,84.3,259.2,355.3,635.9,38.3,45.1,112.1,275.2,272.3,493.8,11.6,39.7,199.2,380.2,354.9,556.8,9.6,74.4,410.4,643.2,611.6,667.5,10.7,76.2,413.0,883.6,967.6,1123.0,15.5,85.0,463.7,890.6,541.5,865.4,41.0,85.2,269.2,369.3,369.8,633.5,19.3,130.7,589.0,914.9,876.7,943.2,30.3,189.0,474.9,827.0,948.5,1485.0,35.9,172.8,544.2,818.9,581.9,962.1,48.7,63.8,268.8,428.8,610.5,1011.0,21.6,100.5,577.9,712.9,1301.0,1364.0,40.2,185.4,555.9,829.0,1076.0,1805.0,36.0,113.7,420.2,608.3,893.0,1410.0,81.3,76.7,378.1,648.2,454.9,749.5,45.5,117.0,723.6,984.7,726.8,1079.0,77.6,194.8,860.9,1104.0,648.2,964.8,63.0,136.4,696.6,945.8,948.5,1387.0
2026-02-02,14,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=1,21.0,93.5,29.7,346.6,454.2,2357.0,39.8,193.1,10.1,127.1,166.1,1203.0,60.0,235.9,11.3,188.1,330.4,2063.0,144.3,454.2,37.0,379.2,597.6,2864.0,11.7,146.7,99.1,620.0,976.3,2912.0,5.3,408.7,205.1,679.6,1171.0,4621.0,6.7,466.5,196.6,981.9,1582.0,4501.0,24.0,853.7,455.4,1343.0,1777.0,4951.0,52.0,484.1,28.7,134.1,196.6,1375.0,17.5,747.0,109.4,420.6,704.5,3851.0,36.9,1004.0,38.2,172.7,363.3,2051.0,97.0,1582.0,92.6,342.1,697.4,2357.0,77.0,637.1,41.5,268.0,547.5,2139.0,25.2,960.1,145.8,747.0,1303.0,4030.0,51.1,1207.0,58.4,294.4,495.8,2475.0,122.2,1741.0,117.7,518.8,1125.0,3809.0,327.3,1076.0,209.6,849.5,1487.0,3301.0,154.9,2280.0,689.1,1575.0,2666.0,5173.0,322.4,2666.0,349.0,976.3,1500.0,3014.0,324.5,2988.0,317.1,827.2,2100.0,3727.0
2026-02-02,14,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=2,36.6,45.9,62.0,864.3,125.2,160.2,99.8,136.9,141.9,875.8,118.5,125.9,67.6,90.5,84.8,987.8,371.8,379.3,44.5,48.6,41.3,877.8,128.9,273.7,39.0,38.4,48.0,789.8,113.2,128.4,100.3,46.6,57.2,388.6,50.9,64.0,51.4,30.3,31.3,685.4,157.0,193.0,37.9,13.8,16.4,397.7,49.3,131.5,240.6,276.7,208.9,742.2,122.8,103.5,242.8,119.8,124.6,458.3,66.2,62.0,474.8,228.7,173.3,542.8,201.5,177.7,344.2,87.2,82.4,323.5,55.1,108.2,79.3,101.5,102.5,910.2,684.2,700.0,74.6,43.5,55.4,853.1,426.0,391.0,276.7,119.5,144.2,721.8,440.8,382.2,110.2,37.7,41.8,714.0,330.6,649.3,83.3,64.4,46.9,879.7,194.0,320.4,78.2,28.5,24.7,519.2,102.9,196.6,248.0,72.1,63.2,399.3,98.8,177.5,162.8,55.5,43.9,806.0,291.7,481.8
2026-02-02,14,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=3,9.2,16.7,24.0,334.2,430.1,355.4,28.0,44.5,44.6,295.6,351.6,368.0,26.7,36.6,33.0,366.7,709.1,935.0,25.7,42.4,38.1,438.1,534.5,905.2,9.0,30.1,39.1,434.1,568.0,378.5,20.5,68.9,66.2,324.0,415.8,291.2,18.7,50.6,40.4,349.3,826.1,801.2,19.0,49.2,53.8,548.2,837.5,1027.0,63.5,174.8,102.7,332.9,455.5,389.9,56.2,152.0,106.4,295.4,376.8,288.2,108.9,197.2,89.7,246.7,583.6,630.3,108.6,235.5,115.8,373.2,571.8,824.5,62.6,142.3,99.7,434.1,859.5,1404.0,52.0,121.2,83.4,380.8,774.9,1159.0,144.3,244.6,122.8,331.8,675.3,969.1,137.1,253.7,127.8,445.0,790.8,1074.0,80.2,156.4,127.0,703.2,978.0,1226.0,79.9,131.0,106.4,662.7,1110.0,1381.0,190.7,282.6,186.6,559.0,808.8,1066.0,167.5,319.4,180.9,633.1,1168.0,1447.0
2026-02-02,14,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=4,23.8,84.7,174.0,11.0,204.5,610.2,14.0,48.0,251.0,42.4,486.2,1071.0,32.2,88.7,332.3,17.1,200.8,536.0,47.4,129.2,467.4,23.2,250.1,955.8,42.8,221.8,281.3,16.9,281.1,709.2,70.3,335.4,440.0,64.4,633.4,1144.0,108.9,455.4,479.2,28.8,248.7,588.0,157.0,638.0,682.0,32.9,287.5,896.4,12.9,60.9,213.0,80.4,786.6,1661.0,51.9,206.7,286.1,100.1,870.1,1884.0,45.7,139.5,326.6,113.0,823.1,1510.0,66.2,176.9,354.6,97.5,810.6,1704.0,74.4,249.2,521.8,16.5,132.8,480.9,149.3,477.9,551.0,21.8,153.2,532.3,103.5,246.1,530.7,67.7,376.4,1019.0,131.9,339.2,468.6,18.1,125.2,435.4,147.2,418.6,843.9,38.6,343.4,800.8,295.4,793.7,913.3,42.9,340.8,754.4,169.7,408.7,736.7,100.4,659.3,1169.0,240.8,546.4,729.6,35.1,266.0,522.4
2026-02-02,14,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=5,7.0,28.0,57.5,95.0,105.8,122.5,12.4,37.8,65.9,150.6,151.6,189.2,51.6,105.8,183.2,185.3,216.7,184.6,9.8,33.7,75.9,157.4,206.5,422.0,10.8,81.6,88.7,129.7,150.9,172.9,19.0,120.8,107.1,214.7,249.4,338.1,59.2,232.8,239.2,276.9,322.6,298.8,14.7,128.6,158.0,262.9,292.8,694.8,26.1,109.6,141.6,262.7,319.2,336.5,36.5,183.5,151.2,301.8,368.4,485.4,113.3,359.7,412.0,481.5,579.2,551.3,46.0,194.3,259.7,460.9,606.1,1333.0,106.0,261.2,437.2,253.6,356.9,250.6,133.5,447.9,446.8,322.0,427.0,311.6,209.5,515.5,689.6,477.1,568.4,467.4,163.7,519.9,744.4,477.1,561.4,782.6,21.5,98.4,179.2,251.3,449.5,842.1,26.4,188.6,253.8,324.3,527.4,1018.0,47.4,192.4,250.8,488.0,720.9,1384.0,103.5,387.6,594.3,624.8,680.6,1186.0
2026-02-02,14,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=6,36.3,55.6,259.7,30.2,99.1,1824.0,15.6,21.4,162.7,77.4,211.4,2051.0,28.6,33.1,189.4,21.6,66.2,1669.0,145.4,158.4,601.1,87.6,192.1,2359.0,60.1,141.8,303.1,32.0,119.2,1879.0,49.2,84.5,149.3,65.4,215.0,2615.0,63.1,113.2,192.2,18.1,65.4,1501.0,267.2,312.5,462.8,79.3,249.2,1937.0,18.5,32.0,202.9,176.2,401.8,2752.0,38.8,56.7,155.0,139.7,396.7,2593.0,20.3,25.3,128.7,91.1,237.5,2064.0,120.4,133.3,440.1,247.0,659.2,2827.0,54.6,72.5,295.7,19.6,53.2,1856.0,79.0,127.0,264.1,15.2,44.6,1346.0,44.9,48.0,189.2,48.8,120.2,2024.0,207.5,247.2,589.8,35.7,86.6,1071.0,466.2,628.8,1235.0,239.9,576.8,2728.0,464.2,869.2,1318.0,214.3,538.2,1890.0,440.1,506.1,1132.0,367.8,920.2,3448.0,559.3,639.1,1291.0,137.7,345.9,1211.0
2026-02-02,14,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=7,17.7,51.9,131.5,42.5,182.8,432.8,11.6,29.9,72.6,87.2,289.8,719.4,33.0,72.4,115.2,40.7,151.7,383.8,36.4,62.6,133.7,36.8,186.9,579.6,31.7,118.5,193.0,59.6,265.8,587.8,25.6,69.8,88.8,100.0,479.0,975.6,46.5,131.3,139.0,62.1,246.8,473.5,73.1,130.6,155.0,46.2,284.9,782.9,15.4,53.5,114.6,153.1,498.2,1455.0,28.2,69.8,97.1,144.4,539.3,1280.0,27.4,83.8,95.0,111.3,322.6,876.9,32.9,67.8,115.9,95.0,456.7,1422.0,71.5,201.6,258.6,47.3,131.5,440.5,99.5,248.4,222.7,58.3,150.2,452.8,62.6,174.2,163.5,99.4,216.9,786.2,116.0,220.6,234.6,32.5,88.6,367.1,111.5,218.9,482.1,77.6,345.4,885.2,195.9,341.2,467.0,74.8,365.7,889.4,92.2,166.4,310.5,125.1,635.9,1298.0,176.6,307.7,476.5,59.9,197.9,408.6
2026-02-02,14,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=8,14.2,51.6,256.8,185.0,100.4,136.7,11.4,38.7,322.1,464.3,323.8,489.6,7.3,26.9,273.6,222.7,248.9,372.0,9.1,23.0,276.3,218.1,99.5,209.2,25.7,145.6,325.4,262.8,165.1,156.8,41.5,211.2,389.1,579.3,526.6,621.0,32.7,165.6,332.1,333.3,469.7,451.4,42.1,178.5,315.8,306.0,191.6,273.2,23.9,116.4,665.2,809.8,814.3,1020.0,57.7,241.0,639.1,1015.0,805.3,1102.0,32.2,156.2,847.2,1104.0,1505.0,1460.0,37.1,127.9,692.4,776.9,970.7,1427.0,16.1,87.7,549.6,300.3,482.1,706.9,46.2,253.3,545.5,366.4,639.1,781.0,40.4,223.1,874.2,910.4,1400.0,1521.0,22.9,94.2,625.5,309.2,463.3,902.9,23.5,69.3,675.4,455.2,190.2,311.4,76.5,252.1,664.2,457.5,220.1,385.0,61.6,163.7,972.8,1037.0,879.4,1185.0,37.7,107.1,955.9,489.6,508.3,772.8
2026-02-02,14,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260202&jcd=14&rno=9,13.6,102.7,54.4,579.8,89.3,633.3,46.9,231.0,76.7,548.0,45.3,400.5,16.8,113.4,23.3,372.8,164.7,974.1,33.0,173.3,38.2,562.7,49.4,325.8,12.2,214.6,151.0,739.1,203.2,938.3,29.8,660.6,345.1,808.0,273.8,1287.0,6.4,285.5,114.8,620.4,531.5,1684.0,14.5,383.4,168.3,822.5,244.0,1181.0,99.2,668.2,235.1,724.0,76.4,546.0,74.0,997.3,386.6,1197.0,182.3,1209.0,67.0,781.9,181.7,666.3,257.7,1436.0,102.0,1010.0,257.0,770.1,95.6,483.9,21.0,306.9,44.8,519.5,425.7,1590.0,10.0,396.0,94.2,747.6,627.2,2370.0,51.5,682.1,120.9,753.7,594.0,1940.0,16.8,532.1,49.3,479.4,411.9,1219.0,85.6,650.3,149.7,1054.0,112.5,355.5,49.0,944.1,304.2,1532.0,265.3,896.2,151.0,1216.0,358.9,1158.0,153.0,423.3,44.7,901.5,115.6,839.0,365.7,870.7
