date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-04,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=04&rno=11,6.8,22.3,41.1,49.4,310.5,391.2,9.3,24.8,63.8,83.4,345.4,474.3,32.7,85.2,115.8,126.5,359.7,423.8,35.4,79.0,114.9,108.1,370.6,661.5,9.6,45.0,54.4,74.2,352.0,521.2,13.4,80.1,75.9,159.8,536.4,752.6,33.8,177.9,152.8,205.7,536.4,862.6,45.3,171.7,165.9,200.1,607.0,1092.0,15.2,54.9,90.8,137.0,436.4,658.5,18.0,97.3,101.5,172.7,641.3,878.0,55.4,237.5,236.0,326.3,737.5,857.6,44.7,197.4,197.4,280.9,641.3,1317.0,92.7,271.1,270.6,215.6,490.0,571.7,91.1,367.8,308.6,292.6,726.6,983.4,119.3,397.6,422.6,426.3,872.8,872.8,173.1,558.7,414.3,273.6,619.8,828.7,104.7,245.0,218.8,217.8,607.0,976.9,117.0,241.0,284.2,336.0,957.8,1250.0,124.2,373.4,301.6,453.8,888.6,1490.0,191.3,578.4,449.7,332.9,716.0,910.5
2026-02-04,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=04&rno=12,21.6,99.0,46.4,77.3,248.1,556.0,23.5,82.9,19.3,44.6,145.3,562.0,39.9,165.3,32.0,66.3,236.5,522.4,57.6,213.0,51.8,77.0,211.1,756.1,15.5,152.1,89.2,115.5,350.0,773.0,8.1,151.4,71.1,131.6,492.7,1077.0,18.5,279.5,112.2,157.5,562.0,637.8,34.6,403.7,169.3,162.7,597.5,1252.0,23.2,136.0,31.4,55.4,180.5,781.7,14.5,169.6,56.1,105.6,441.5,1324.0,30.1,286.0,52.9,80.9,304.0,714.6,37.5,252.3,71.2,102.4,346.5,1009.0,66.7,324.9,80.7,109.6,289.6,445.2,51.7,553.0,144.6,165.1,469.4,677.3,61.9,601.0,95.4,127.8,323.4,595.8,90.2,758.9,135.1,140.3,340.9,734.8,129.0,479.1,199.7,164.2,545.8,1124.0,104.7,750.7,270.0,235.2,892.5,1575.0,96.9,702.5,175.0,190.2,727.1,1275.0,169.2,1202.0,256.1,195.0,649.8,1275.0
2026-02-04,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=1,6.0,24.3,23.6,496.6,204.0,218.0,60.6,217.2,145.4,576.8,185.8,203.0,13.9,45.4,32.4,840.3,843.2,959.9,14.9,46.1,30.1,703.9,258.0,469.7,5.9,51.7,45.9,738.2,305.8,331.3,53.0,377.1,289.4,919.9,356.6,404.7,10.7,123.0,94.4,1412.0,1556.0,1652.0,10.7,112.9,90.1,1387.0,521.1,834.6,175.3,652.8,348.9,820.5,246.3,282.7,175.8,812.2,489.6,1069.0,360.3,293.6,339.2,1151.0,578.2,1364.0,1285.0,1454.0,294.0,1094.0,566.1,1364.0,418.7,740.4,35.9,167.4,77.0,1190.0,1291.0,1619.0,34.2,242.1,130.0,1454.0,1597.0,1927.0,187.6,975.3,408.1,1428.0,1556.0,2007.0,64.6,316.6,138.5,1190.0,1356.0,2248.0,43.7,192.7,91.4,1089.0,427.5,678.4,42.3,240.4,146.4,1412.0,617.9,979.3,246.8,1151.0,454.8,1587.0,557.0,791.1,96.1,435.2,178.0,1897.0,1245.0,1839.0
2026-02-04,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=2,14.0,35.0,66.9,67.7,561.9,160.9,11.2,24.8,42.8,84.6,536.0,203.3,68.8,124.3,142.1,192.5,694.0,155.9,22.4,43.1,64.2,57.7,529.9,439.1,17.1,66.1,93.7,89.8,668.1,195.7,12.4,56.9,84.0,121.5,815.3,280.9,58.9,161.3,252.6,265.5,826.9,155.6,25.5,66.7,102.9,76.5,715.3,546.1,18.3,53.6,80.2,130.5,673.9,357.1,20.3,68.1,101.2,169.5,979.8,426.3,78.2,181.1,232.9,351.7,1022.0,330.7,21.3,42.5,75.5,122.5,890.0,936.5,183.3,374.3,382.2,295.1,821.1,190.3,189.2,382.9,524.0,370.7,983.9,169.7,196.7,433.4,482.8,445.8,1148.0,281.2,208.9,393.2,465.4,213.5,477.8,435.0,54.4,111.6,147.5,84.5,757.1,1171.0,70.4,141.6,182.4,86.2,879.9,1260.0,48.8,84.3,140.7,134.4,1000.0,1274.0,171.8,373.1,443.3,198.2,704.5,879.9
2026-02-04,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=3,12.5,81.7,144.2,409.6,24.7,237.7,21.4,102.3,289.7,680.1,94.9,468.5,4.3,25.5,117.7,287.9,118.6,571.0,17.1,68.8,243.6,565.1,36.4,181.9,30.0,185.1,208.2,599.7,40.1,329.8,79.4,448.5,488.5,1223.0,192.0,748.8,33.1,185.8,191.9,654.1,237.0,1146.0,82.9,399.5,359.6,1405.0,76.9,317.5,65.3,350.0,676.7,870.1,185.6,627.1,145.3,666.8,823.0,1612.0,306.2,951.6,64.2,345.6,675.0,1489.0,681.8,1223.0,147.1,643.3,840.7,1986.0,352.7,665.2,7.6,41.6,156.5,344.7,295.3,1336.0,29.4,157.8,223.7,522.0,415.9,1756.0,36.7,192.6,486.8,1100.0,910.5,1916.0,16.4,81.8,248.2,485.1,367.8,1087.0,65.6,237.0,415.2,1100.0,63.2,195.2,155.5,649.4,560.4,1593.0,82.4,268.1,211.3,799.0,820.6,2141.0,238.7,577.0,58.6,193.2,407.8,853.8,251.2,723.1
2026-02-04,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=4,21.8,120.5,35.3,239.6,2366.0,103.8,35.8,201.8,13.0,83.8,1666.0,46.3,275.6,884.9,162.1,719.4,2985.0,75.6,36.0,185.7,14.5,117.5,2877.0,710.4,12.4,146.0,91.2,451.4,3448.0,224.5,6.4,222.5,124.8,448.9,3100.0,268.6,123.8,1156.0,550.2,1550.0,4761.0,421.0,8.1,232.2,109.7,438.1,1843.0,1438.0,49.2,401.6,24.5,72.6,1702.0,64.1,19.8,386.8,78.5,239.9,3448.0,178.7,314.4,2173.0,247.0,628.9,3333.0,93.3,28.2,424.1,25.9,83.6,3252.0,754.7,773.6,1550.0,613.5,1238.0,3636.0,133.7,527.7,2127.0,898.8,1843.0,4597.0,381.3,995.0,2836.0,798.4,1709.0,3703.0,153.6,705.4,1538.0,587.3,1176.0,4040.0,1384.0,40.4,377.7,34.3,164.2,3809.0,1556.0,19.5,420.1,97.0,418.4,3846.0,2247.0,28.8,537.6,40.7,139.3,4444.0,2000.0,329.4,1550.0,338.9,854.7,4761.0,2259.0
2026-02-04,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=5,8.8,64.6,62.1,16.4,1191.0,2654.0,9.8,48.2,35.4,17.7,1083.0,2417.0,131.1,457.9,255.4,60.3,832.3,1651.0,140.2,430.7,370.9,62.6,1813.0,3726.0,8.5,129.2,129.7,34.7,1773.0,3831.0,6.6,123.6,117.5,52.9,2000.0,3982.0,103.8,818.9,661.5,162.9,1671.0,3031.0,109.5,867.8,770.7,155.3,3100.0,4953.0,8.9,66.9,45.0,35.4,1391.0,2801.0,8.6,101.8,78.8,55.6,2294.0,4230.0,70.0,622.0,263.5,180.7,1367.0,2672.0,65.5,519.4,292.8,181.3,2943.0,5141.0,397.0,1297.0,791.7,101.3,750.7,1871.0,343.9,2000.0,1144.0,158.6,1153.0,2570.0,308.1,1915.0,802.7,189.0,1055.0,2432.0,649.8,3594.0,2030.0,169.1,1097.0,2281.0,507.0,1765.0,1103.0,146.8,2672.0,3905.0,557.9,2389.0,1854.0,242.2,3053.0,5077.0,352.5,1735.0,1060.0,281.8,3626.0,5275.0,827.2,3501.0,2160.0,269.5,1487.0,2707.0
2026-02-04,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=6,32.5,130.8,67.5,278.7,325.0,276.5,60.0,245.4,36.3,158.8,134.2,97.6,56.4,171.4,23.4,263.4,333.8,263.7,42.9,163.3,20.2,145.7,98.7,136.2,24.9,180.7,156.3,482.5,510.3,523.5,15.2,307.0,241.6,541.5,656.8,649.3,11.1,237.8,195.9,675.6,842.0,945.8,9.6,213.5,110.3,538.4,464.4,649.3,65.3,425.4,65.6,177.6,152.8,122.5,37.7,462.8,189.0,439.9,508.5,483.3,60.5,441.2,70.1,238.6,351.1,285.1,36.1,419.7,41.7,124.0,117.6,137.9,79.0,317.0,50.0,281.7,469.7,423.5,31.4,360.0,172.0,581.4,820.0,995.6,83.9,454.7,81.8,301.8,471.3,435.2,31.1,305.4,36.2,149.0,237.0,323.1,67.0,391.9,39.4,174.0,129.3,157.8,25.2,400.2,118.1,470.5,400.7,476.8,52.1,601.1,55.8,168.8,129.6,170.5,39.4,367.5,46.3,168.4,226.6,263.4
2026-02-04,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=7,24.4,46.8,73.9,23.7,1648.0,632.1,14.7,31.2,37.1,26.6,1331.0,656.8,197.5,281.9,233.6,119.7,1341.0,217.2,57.0,97.6,81.5,24.3,1422.0,916.2,26.7,90.0,112.7,38.9,1737.0,843.9,14.6,49.7,63.9,43.4,1846.0,773.5,165.3,383.4,387.2,175.4,1553.0,319.2,49.3,120.2,137.0,40.6,1938.0,1763.0,12.5,41.7,36.4,37.8,1463.0,711.1,12.9,43.0,44.8,43.2,2432.0,809.0,110.8,254.5,176.9,153.5,1574.0,326.3,21.3,51.9,43.5,35.8,2050.0,1754.0,576.3,999.2,737.9,251.6,1237.0,190.3,549.4,1255.0,999.2,313.2,1287.0,247.7,420.9,958.5,663.0,345.4,1372.0,262.4,514.2,1336.0,833.9,190.4,1109.0,792.6,135.3,315.5,219.3,42.3,1959.0,2246.0,138.6,273.2,248.7,47.4,2305.0,2593.0,78.1,155.3,129.6,51.9,2501.0,2125.0,368.2,974.4,632.1,131.4,1574.0,1540.0
2026-02-04,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=8,13.4,65.0,142.4,42.1,103.9,1745.0,5.9,24.4,118.5,120.2,204.3,2870.0,11.1,42.3,138.4,41.2,86.3,1571.0,135.0,316.5,564.3,273.1,502.6,4326.0,19.9,178.3,219.5,73.5,163.7,3731.0,19.3,211.2,267.9,262.3,366.3,5428.0,24.6,233.7,278.7,98.5,195.1,3980.0,191.7,1089.0,1043.0,502.6,867.8,5331.0,7.8,62.4,214.7,288.4,437.1,3731.0,23.1,224.6,308.4,432.6,540.8,4738.0,10.2,96.0,291.5,298.8,580.8,4034.0,124.5,663.4,972.4,1143.0,1865.0,5237.0,19.0,111.3,298.5,61.0,116.0,2407.0,37.2,270.6,394.3,96.3,176.5,3317.0,20.5,146.4,395.9,255.6,432.6,5147.0,200.2,927.1,1286.0,326.2,640.6,4204.0,457.9,1546.0,1798.0,726.4,1243.0,5237.0,587.7,2447.0,2073.0,1135.0,1649.0,5428.0,418.7,1913.0,2017.0,1571.0,2227.0,5971.0,597.1,2195.0,1926.0,850.5,1338.0,4089.0
2026-02-04,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=9,59.8,423.7,184.6,46.6,321.7,1310.0,46.2,291.0,35.2,16.7,151.0,1284.0,83.1,566.9,65.1,12.8,84.1,886.3,314.3,1047.0,411.0,111.5,437.2,1204.0,47.3,549.8,403.4,158.7,580.9,1596.0,7.2,730.7,492.2,321.1,826.2,2859.0,18.7,1011.0,566.9,207.2,542.6,2094.0,212.0,1957.0,1259.0,483.5,1018.0,1900.0,21.5,384.5,39.0,35.3,253.1,1494.0,6.1,794.2,255.5,190.0,714.8,3223.0,7.0,679.4,56.0,50.0,202.9,1269.0,100.7,1481.0,319.5,289.2,773.7,1777.0,87.5,826.2,131.7,18.6,77.4,921.0,33.9,1208.0,467.7,85.4,284.9,1816.0,22.4,939.5,115.9,34.3,134.3,1289.0,246.6,1767.0,619.2,86.6,253.1,738.9,569.8,1837.0,1274.0,329.4,648.5,1315.0,590.3,3255.0,1837.0,643.5,996.4,1837.0,374.9,2400.0,1071.0,526.1,898.4,1652.0,548.9,2834.0,1375.0,258.9,429.2,742.2
2026-02-04,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=10,10.5,17.2,43.5,64.8,285.8,1008.0,11.5,16.1,44.8,116.7,406.4,1593.0,28.4,26.9,64.4,106.4,464.5,1658.0,55.7,79.2,120.6,147.6,516.4,1505.0,14.7,35.2,51.4,67.4,260.3,1101.0,18.0,40.1,52.2,96.2,351.2,1593.0,31.5,57.0,67.6,75.6,299.9,1016.0,82.5,145.7,183.7,157.7,551.4,1462.0,24.3,33.7,78.0,153.9,426.4,1782.0,33.5,45.8,67.8,125.2,466.1,1982.0,55.2,44.8,85.6,180.4,582.3,2095.0,90.5,92.5,127.0,241.6,936.5,2296.0,82.2,86.3,181.2,156.9,502.4,1619.0,89.6,110.9,167.1,110.1,337.5,1036.0,119.7,96.2,193.8,271.3,657.6,1963.0,183.5,240.9,313.3,202.5,578.1,1864.0,201.4,349.4,451.6,297.5,812.9,1751.0,324.1,469.3,566.8,287.0,827.8,1707.0,268.1,303.7,371.5,538.3,1195.0,2363.0,320.7,394.6,498.7,325.6,834.6,1774.0
2026-02-04,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=11,9.2,139.6,64.9,109.0,250.5,1521.0,14.9,186.4,33.0,76.6,137.6,1116.0,22.0,268.8,33.7,60.0,159.6,1494.0,65.1,560.4,133.2,135.2,276.2,1385.0,8.5,270.5,201.2,270.8,576.9,2542.0,7.5,499.1,337.6,466.7,842.0,3235.0,8.1,664.6,376.6,396.2,876.7,3574.0,43.6,1419.0,780.3,666.4,1246.0,3758.0,19.1,465.9,80.7,149.8,207.6,1572.0,14.5,759.4,255.0,369.0,632.5,3135.0,17.3,948.3,117.4,238.9,435.7,2887.0,49.5,1385.0,299.7,504.5,761.7,2937.0,38.0,733.3,100.2,84.4,190.8,2138.0,22.1,1087.0,339.4,197.8,475.4,3500.0,29.5,1320.0,169.1,160.8,345.5,2762.0,68.7,1825.0,371.4,152.4,360.2,1762.0,170.3,1597.0,498.6,375.2,571.1,1936.0,156.2,2505.0,1051.0,779.1,977.3,3730.0,167.5,2594.0,690.7,722.9,968.0,3235.0,189.0,2621.0,811.3,396.2,689.7,1793.0
2026-02-04,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=06&rno=12,5.7,60.3,29.6,267.5,177.1,527.1,14.5,124.4,37.5,226.3,161.2,509.9,15.1,138.2,36.9,309.1,344.1,1019.0,26.2,195.3,60.2,365.8,245.0,778.3,5.7,124.5,91.9,501.8,361.3,856.5,10.4,479.6,306.2,860.2,647.0,1362.0,10.2,480.7,280.2,939.4,1078.0,2410.0,21.2,657.4,379.4,1071.0,709.1,1889.0,33.3,464.2,136.5,334.4,267.4,762.0,30.2,835.9,309.5,822.0,653.4,1510.0,45.1,1067.0,261.9,739.3,871.0,1685.0,63.8,1173.0,311.2,805.3,718.6,1731.0,31.6,485.8,134.0,454.7,678.9,1858.0,27.5,878.2,309.0,874.3,1312.0,2733.0,63.2,1424.0,328.0,708.7,1072.0,2475.0,59.2,1254.0,347.9,638.9,884.3,2084.0,77.7,755.4,269.3,729.2,423.9,1083.0,74.8,1361.0,542.3,1204.0,681.6,1894.0,131.4,1664.0,497.6,1040.0,732.7,1722.0,110.6,1572.0,497.8,917.7,813.4,1878.0
2026-02-04,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=1,38.3,125.6,108.3,24.7,371.3,1485.0,25.0,71.8,28.7,14.1,305.2,1287.0,100.3,185.2,73.9,13.1,163.9,1103.0,370.4,576.3,383.2,63.4,565.8,1755.0,34.5,180.4,187.4,58.6,493.5,1930.0,8.3,178.9,173.5,106.8,796.2,2808.0,37.1,366.0,332.1,89.0,635.6,1838.0,224.1,1072.0,853.4,255.3,1255.0,2532.0,15.4,90.8,33.9,27.7,379.5,1544.0,6.5,143.2,120.3,78.3,947.6,3510.0,12.1,179.8,54.6,46.1,364.3,2032.0,87.1,437.5,295.9,170.1,1529.0,3677.0,137.4,445.1,156.1,24.0,151.7,1009.0,67.3,735.5,391.0,61.2,411.9,1471.0,47.6,520.0,142.3,51.4,269.1,1755.0,459.7,1245.0,788.0,90.7,498.2,1817.0,565.8,1245.0,924.9,233.6,965.4,1643.0,601.0,2532.0,1980.0,399.1,1625.0,3592.0,498.2,1544.0,1245.0,417.4,1457.0,3028.0,887.7,3089.0,1643.0,260.0,1152.0,2032.0
2026-02-04,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=2,26.8,52.5,180.9,168.2,13.9,445.7,28.3,53.0,241.3,442.4,34.4,1403.0,7.7,17.6,145.5,247.7,30.2,1080.0,53.9,82.5,374.6,306.0,44.2,405.7,59.3,128.9,262.0,226.5,20.1,616.7,100.4,194.1,290.0,427.0,50.3,1299.0,50.4,88.7,177.7,321.3,62.8,1545.0,159.8,344.0,412.5,604.5,71.9,496.4,59.3,141.3,238.9,562.7,61.5,1720.0,128.0,242.3,278.8,455.6,74.1,1221.0,64.4,174.2,313.1,537.9,137.5,1221.0,115.5,391.4,365.6,519.6,126.8,1246.0,8.1,24.5,151.3,267.8,83.1,1052.0,23.7,58.6,178.0,344.9,113.3,1453.0,21.5,84.9,306.8,587.1,168.2,1209.0,36.3,106.3,323.0,452.3,134.6,961.6,116.9,289.3,484.6,589.9,116.0,494.4,286.0,735.6,678.4,904.6,166.6,653.0,200.8,772.9,595.7,1009.0,266.6,1342.0,126.8,309.1,560.2,578.7,238.0,1100.0
2026-02-04,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=3,50.7,86.6,347.9,27.0,694.4,58.8,19.3,39.3,278.2,73.8,1364.0,152.9,108.4,212.9,655.9,67.1,751.9,64.2,32.9,53.6,354.3,20.4,673.1,229.4,92.9,235.7,439.1,35.4,870.9,68.9,76.3,184.3,274.7,69.8,1263.0,147.8,269.5,694.4,597.5,84.2,866.0,53.6,128.5,224.3,383.4,22.0,751.9,195.1,20.6,54.0,349.5,138.7,1813.0,268.0,56.5,103.9,304.0,111.4,2111.0,242.0,104.0,174.7,639.6,307.0,2002.0,207.7,20.3,34.4,200.9,78.4,1657.0,449.4,212.0,550.5,685.1,54.0,546.6,36.6,289.7,811.3,917.6,74.5,531.5,29.9,232.5,445.5,875.8,236.4,1243.0,112.4,250.2,581.7,811.3,31.8,233.9,65.1,46.3,78.5,343.3,15.7,694.4,558.5,98.5,176.5,314.6,12.7,679.1,554.5,39.9,50.1,259.0,50.0,1233.0,819.9,164.6,284.9,807.1,22.3,356.8,202.3
2026-02-04,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=4,14.2,32.5,47.1,370.6,30.8,2700.0,41.1,78.4,83.2,421.1,31.1,3150.0,11.2,25.5,27.6,263.7,81.7,3544.0,402.2,939.9,833.9,1215.0,333.5,2268.0,17.6,48.1,58.7,396.5,40.8,3866.0,45.7,64.1,74.2,378.0,31.3,3698.0,13.2,23.2,26.2,264.5,99.0,5488.0,332.9,498.9,656.8,2074.0,409.9,2100.0,75.1,197.8,158.4,454.9,47.9,5316.0,99.9,146.1,139.7,415.9,35.9,4050.0,88.9,122.2,89.0,277.5,94.9,3780.0,586.6,1119.0,1097.0,1441.0,356.6,3402.0,16.5,38.4,28.9,271.3,173.2,4050.0,18.4,25.0,25.6,253.1,175.7,4598.0,59.8,72.3,56.8,267.5,192.2,5671.0,302.1,547.0,312.7,1492.0,977.7,4362.0,458.5,1790.0,1718.0,2238.0,766.3,2835.0,756.1,1978.0,1933.0,2933.0,739.7,3780.0,966.6,2396.0,2074.0,2539.0,642.0,3619.0,838.1,1667.0,989.1,2617.0,1329.0,3619.0
2026-02-04,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=5,52.7,396.5,147.6,335.8,640.7,178.0,111.1,625.3,36.5,116.4,157.3,37.3,125.0,854.2,35.8,225.9,313.7,80.4,79.7,581.8,17.2,95.4,165.1,85.6,29.1,570.6,423.4,734.0,1245.0,384.2,12.0,667.7,512.5,691.6,1045.0,452.8,11.8,1016.0,698.2,987.4,1752.0,717.4,5.2,757.9,387.9,867.6,1458.0,654.9,107.3,1166.0,92.6,167.8,216.5,49.4,31.9,893.8,365.2,560.5,748.9,318.0,76.5,1824.0,174.4,327.6,491.5,119.0,30.1,1425.0,79.4,134.4,218.4,128.6,117.5,1376.0,88.4,360.7,420.6,124.2,28.7,1482.0,528.4,1063.0,1577.0,505.5,73.2,1817.0,193.1,459.4,460.4,140.5,32.2,1847.0,73.6,298.7,337.9,268.0,73.2,919.8,31.3,97.6,210.2,175.0,11.9,1043.0,263.5,420.6,741.4,653.9,29.5,1482.0,69.2,116.4,221.4,201.9,33.2,1718.0,69.6,208.2,335.1,346.1
2026-02-04,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=6,9.5,31.8,115.7,203.8,32.1,2047.0,17.8,44.1,221.3,456.9,68.1,4959.0,4.6,16.7,83.6,188.2,116.8,4602.0,125.7,193.8,612.3,742.7,202.3,2452.0,16.0,83.5,180.2,284.1,46.6,2507.0,37.9,162.7,337.6,743.9,133.8,4852.0,13.0,77.2,142.4,302.2,172.4,5650.0,217.6,517.8,983.2,1127.0,327.9,3099.0,36.7,126.0,470.8,817.5,188.1,5650.0,63.1,244.0,564.3,924.2,235.1,5873.0,37.3,130.9,440.2,761.7,568.6,6662.0,273.5,588.1,1671.0,1924.0,957.9,5951.0,8.2,32.2,153.0,215.7,253.6,6115.0,15.5,71.0,197.6,275.0,313.4,7199.0,31.6,94.0,415.6,621.7,648.8,7971.0,99.7,265.3,1080.0,639.5,721.1,5190.0,466.4,880.4,2085.0,1771.0,617.4,2807.0,657.4,1115.0,2146.0,2177.0,717.6,3258.0,725.8,1487.0,3381.0,2610.0,1282.0,4333.0,431.7,901.8,2610.0,1463.0,1038.0,4463.0
2026-02-04,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=7,24.0,246.8,116.1,22.9,719.7,1616.0,13.7,131.1,33.3,18.2,564.8,1726.0,99.5,720.8,156.1,40.8,396.2,839.4,137.8,942.2,216.1,47.1,827.2,2142.0,20.6,394.5,243.8,74.2,1529.0,2640.0,5.2,370.4,212.3,127.4,1258.0,3389.0,51.4,1089.0,472.0,229.5,1733.0,2820.0,72.3,1593.0,754.3,286.7,2580.0,3753.0,7.0,175.9,51.5,44.2,788.4,2328.0,4.3,370.4,134.6,103.2,1167.0,3267.0,23.0,768.4,176.5,152.0,987.2,2237.0,30.6,1073.0,206.2,160.1,2000.0,3848.0,193.2,1441.0,392.1,89.3,470.1,1073.0,147.0,1760.0,714.0,186.6,1041.0,2481.0,110.5,1305.0,456.4,196.0,743.2,1957.0,292.2,3153.0,946.1,145.7,824.2,1949.0,337.4,2142.0,806.6,116.7,1410.0,2838.0,259.6,3290.0,1633.0,293.7,2122.0,3848.0,162.8,2595.0,824.2,246.0,2317.0,3722.0,453.6,3753.0,1669.0,219.9,1401.0,2293.0
2026-02-04,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=8,9.1,13.5,36.5,259.1,820.3,152.9,22.7,39.7,49.3,200.6,825.4,135.0,71.5,117.4,116.9,512.0,1298.0,306.3,20.1,27.9,32.8,237.1,798.0,523.6,9.5,26.1,47.6,327.3,1110.0,186.0,15.6,54.5,69.7,287.6,817.8,147.2,52.4,139.4,143.2,604.9,1180.0,344.5,13.4,29.5,41.7,293.5,857.5,584.2,60.4,119.9,100.0,253.0,899.7,159.0,54.1,106.7,104.0,282.6,807.8,161.9,179.1,364.9,189.8,466.4,985.0,236.2,68.8,129.7,68.2,198.5,648.6,545.2,205.6,470.2,309.7,701.9,1440.0,603.5,183.1,383.4,331.6,750.6,1286.0,598.8,329.1,556.0,346.5,737.0,1027.0,384.5,245.1,436.1,211.6,529.4,1070.0,820.3,44.0,82.9,62.6,324.1,1013.0,1057.0,36.4,73.0,65.6,321.5,916.8,908.9,84.5,161.3,83.1,251.6,782.7,860.2,192.1,329.9,173.0,514.0,992.3,1003.0
2026-02-04,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260204&jcd=07&rno=9,9.9,54.8,80.9,35.4,278.0,2251.0,6.7,37.4,58.0,60.5,354.9,3312.0,19.8,84.7,105.9,48.9,293.1,3623.0,108.8,323.1,350.1,158.0,598.1,4294.0,13.0,146.7,167.8,68.8,491.6,4268.0,8.7,169.1,164.3,141.1,760.3,6267.0,21.2,276.2,243.6,129.3,612.4,3567.0,100.4,949.1,716.4,413.8,1358.0,4607.0,8.4,76.5,97.6,124.2,588.0,5230.0,11.6,140.0,146.0,168.8,804.2,6441.0,16.0,191.7,138.1,173.8,734.6,2127.0,81.8,542.2,346.2,417.5,1602.0,5078.0,46.6,288.6,305.1,76.2,324.4,4375.0,52.7,486.1,416.8,110.1,418.3,3886.0,46.9,397.7,314.7,174.7,537.2,2407.0,169.3,1131.0,847.3,178.1,560.5,3623.0,361.5,1552.0,1416.0,532.6,1959.0,4969.0,435.3,2805.0,1788.0,709.8,2194.0,4607.0,417.0,1581.0,1027.0,749.6,2484.0,4765.0,421.3,1976.0,1570.0,542.6,1629.0,3549.0
