date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-15,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=01&rno=11,official_table_v2,11.2,12.0,30.5,6.8,19.9,30.2,49.4,18.8,20.8,37.7,54.1,18.6,63.7,106.2,114.0,51.0,9.7,20.9,18.4,27.6,79.7,67.7,123.9,41.7,272.0,516.5,740.1,309.3,222.5,529.6,642.2,198.0,472.3,1044.0,1013.0,550.2,80.6,272.6,201.1,320.4,205.7,266.4,306.2,184.7,350.8,746.5,912.7,488.6,593.8,945.3,1187.0,760.5,795.4,1050.0,1572.0,1238.0,328.6,529.1,745.6,899.1,134.3,358.0,207.0,94.6,277.3,774.1,596.2,273.7,685.0,1121.0,1401.0,696.8,325.7,613.0,1070.0,342.1,135.2,220.8,493.0,252.0,341.7,553.2,413.4,209.8,535.2,1256.0,1275.0,691.2,1134.0,1754.0,1873.0,1540.0,674.3,1351.0,1438.0,769.2,298.8,650.5,1105.0,747.4,36.3,97.8,67.4,81.0,69.3,249.6,177.1,237.6,266.9,452.2,661.1,732.1,137.8,205.1,512.1,305.9,148.9,263.6,494.6,365.1
2026-02-15,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=01&rno=12,official_table_v2,26.9,61.2,21.8,22.1,23.4,39.3,8.9,10.6,106.2,86.3,74.9,67.0,22.0,11.7,49.5,9.7,22.0,14.6,35.0,13.4,330.0,597.5,290.5,309.2,571.6,1446.0,911.4,1063.0,1138.0,1831.0,1746.0,1624.0,549.7,1095.0,1595.0,772.5,589.5,1115.0,1579.0,872.2,168.0,203.3,52.2,59.7,361.7,1020.0,593.0,589.0,639.5,1284.0,929.6,844.3,104.5,418.3,491.6,125.2,121.6,451.0,490.1,149.4,842.5,768.0,513.3,574.5,1180.0,1822.0,1579.0,1697.0,1106.0,1943.0,1585.0,1478.0,827.5,1533.0,1331.0,774.1,868.4,1679.0,1607.0,875.1,108.8,63.7,175.8,36.0,275.5,552.0,838.9,319.5,140.1,464.5,600.2,156.4,610.4,1148.0,1172.0,495.0,49.2,178.5,113.4,195.4,100.1,68.0,137.4,44.9,223.4,507.4,774.8,358.9,140.7,448.4,491.9,193.6,363.2,877.0,786.4,476.2,62.9,227.3,153.3,238.8
2026-02-15,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=1,official_table_v2,8.4,9.8,27.8,47.8,19.5,31.2,72.5,136.9,19.8,31.8,62.5,107.6,87.7,129.4,137.5,224.0,214.0,324.7,338.3,418.0,14.9,12.7,31.2,58.7,29.8,27.5,61.2,112.0,20.9,27.7,36.7,61.1,78.5,116.2,78.7,144.7,197.7,265.4,191.7,255.7,83.9,142.8,253.0,411.4,83.0,89.0,183.5,293.6,210.5,135.9,341.0,534.1,482.7,428.2,666.7,914.2,929.6,696.7,1092.0,1376.0,48.8,100.4,104.2,163.1,48.5,71.1,71.5,111.8,210.6,130.5,307.8,391.4,126.6,93.4,218.6,149.3,370.7,232.5,546.2,333.0,180.0,391.4,308.3,411.8,155.5,276.0,193.0,228.0,661.0,543.1,969.2,1147.0,349.9,229.3,591.3,390.6,404.9,335.1,802.3,476.8,688.1,1352.0,1175.0,1179.0,726.9,961.9,656.5,961.9,1741.0,1381.0,1631.0,2401.0,1338.0,778.1,1726.0,1045.0,1212.0,981.5,1850.0,966.8
2026-02-15,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=2,official_table_v2,51.1,50.1,85.9,201.0,54.2,37.1,59.5,158.8,59.1,47.4,68.2,203.2,167.2,129.1,143.9,329.5,607.2,494.8,565.6,715.1,66.8,52.0,91.7,216.7,65.7,23.5,37.5,147.2,56.4,29.9,34.5,125.5,160.4,80.2,69.8,278.7,621.0,437.3,422.1,586.4,65.5,43.5,63.0,155.0,67.1,22.2,34.6,121.2,30.2,18.1,13.4,57.0,78.3,48.4,27.9,103.8,344.7,285.4,183.6,248.1,72.4,80.5,102.4,223.4,71.4,35.0,37.1,104.0,56.3,28.8,24.8,84.9,93.8,40.0,38.4,85.3,432.0,188.3,252.9,189.9,334.3,310.7,334.8,527.0,406.2,169.4,146.8,442.7,254.3,151.3,85.6,333.3,291.9,125.9,89.0,258.2,634.7,539.2,579.8,477.0,1590.0,1377.0,2065.0,2422.0,1828.0,1397.0,1281.0,1985.0,1253.0,1288.0,909.0,1468.0,2172.0,1131.0,1165.0,1151.0,2409.0,1821.0,1670.0,1322.0
2026-02-15,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=3,official_table_v2,13.8,38.2,12.8,63.0,24.3,64.5,31.2,111.1,90.0,129.8,115.6,222.9,25.0,42.2,102.3,88.8,198.8,310.3,432.7,244.9,17.6,41.4,15.1,67.1,24.5,45.3,17.1,68.8,101.1,93.5,76.2,158.6,23.7,22.3,55.8,55.3,174.8,184.2,289.5,146.1,46.3,157.7,61.0,203.7,39.2,75.4,34.2,116.0,293.8,205.4,217.4,483.1,84.5,58.0,172.4,176.6,379.5,309.7,739.9,319.5,212.3,414.6,225.3,436.4,210.1,266.5,164.0,314.0,562.2,372.4,495.2,713.3,189.9,147.3,331.5,215.6,715.6,436.4,959.1,440.7,54.4,103.4,213.0,167.0,50.3,56.5,131.3,108.4,145.4,88.8,321.5,288.6,269.0,213.5,392.9,294.7,262.5,194.3,330.1,397.3,481.1,834.6,1254.0,656.9,458.4,581.6,955.1,398.7,911.3,715.6,1630.0,783.1,1691.0,1230.0,2084.0,1250.0,639.4,460.7,724.7,1054.0
2026-02-15,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=4,official_table_v2,15.4,27.6,37.9,47.1,13.1,9.7,11.9,23.6,39.3,20.6,33.3,49.1,68.4,33.2,59.5,68.2,119.2,86.7,135.0,148.7,47.8,78.2,104.6,106.3,76.7,157.3,161.2,185.7,213.6,269.4,383.8,386.2,282.0,280.8,461.3,466.8,399.0,437.0,715.2,806.7,32.3,21.3,25.8,42.8,67.1,124.1,138.5,150.7,41.2,109.4,50.0,78.8,61.8,157.5,71.8,98.6,155.2,268.6,204.4,224.4,147.1,74.8,114.4,141.2,269.0,329.4,427.9,397.8,91.4,231.0,116.5,156.4,153.2,334.5,144.8,163.1,349.3,532.1,356.2,360.8,218.6,77.1,134.2,139.4,394.2,360.8,601.3,557.8,110.6,311.4,138.7,162.0,207.8,537.8,181.9,221.6,366.1,852.6,339.2,408.7,611.9,471.1,769.8,778.4,984.1,1315.0,1996.0,2238.0,684.4,1327.0,1035.0,1252.0,1434.0,2168.0,1222.0,1275.0,1360.0,2477.0,1337.0,1281.0
2026-02-15,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=5,official_table_v2,7.3,5.9,9.7,133.4,19.6,32.8,44.5,257.7,14.3,32.3,27.1,170.4,31.0,69.2,51.3,386.9,522.8,657.8,702.8,822.8,14.1,15.2,19.4,216.7,46.5,115.1,131.9,708.3,41.4,108.9,85.5,575.7,78.2,210.4,146.0,804.2,958.4,1381.0,1506.0,1831.0,77.1,160.5,199.7,585.7,89.7,240.2,255.5,911.1,227.0,302.8,408.8,1301.0,418.1,471.2,694.5,1759.0,1147.0,1759.0,2130.0,2660.0,35.9,101.9,49.4,309.3,43.2,135.1,71.6,430.6,218.4,240.3,349.1,923.7,60.8,74.3,212.1,364.5,953.3,1123.0,1477.0,1310.0,112.2,302.5,167.8,864.0,140.0,494.7,253.1,1238.0,512.2,750.1,1020.0,2228.0,181.4,220.0,544.6,886.9,1973.0,2366.0,3241.0,2728.0,1374.0,1261.0,2191.0,3261.0,1625.0,2829.0,2487.0,4278.0,1506.0,3183.0,3109.0,4494.0,2608.0,2860.0,3903.0,4211.0,3663.0,4211.0,4610.0,3961.0
2026-02-15,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=6,official_table_v2,48.8,42.8,105.4,84.4,35.8,11.9,35.7,27.3,16.5,9.4,22.1,11.8,118.7,84.2,66.8,98.9,91.3,57.7,42.4,112.1,195.9,149.3,389.5,281.5,224.0,247.9,454.6,440.1,172.5,286.0,455.3,274.1,761.8,1030.0,742.4,1032.0,422.3,745.4,385.7,1015.0,118.5,36.6,97.0,80.2,223.6,251.4,551.8,458.0,41.0,142.8,97.1,70.7,191.5,460.6,199.0,285.3,163.0,398.5,148.6,362.6,40.0,20.8,32.6,20.4,99.2,156.8,197.0,128.4,35.4,111.1,92.4,51.2,53.3,123.7,104.1,57.5,35.7,95.6,62.3,70.8,368.9,240.6,172.7,270.9,702.7,1006.0,710.9,922.1,330.1,808.7,382.2,583.2,185.1,462.2,320.5,231.7,412.8,819.5,639.3,342.6,528.5,257.7,169.5,575.9,794.7,1138.0,730.6,1401.0,299.3,1050.0,313.1,1030.0,156.3,470.5,256.0,380.6,679.4,1232.0,969.0,482.8
2026-02-15,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=7,official_table_v2,15.5,23.3,40.8,95.4,22.3,32.7,53.2,114.5,43.7,49.7,82.9,149.4,74.9,97.9,131.3,236.3,251.4,283.9,319.8,402.3,14.9,21.9,44.1,98.7,17.5,15.9,32.3,71.5,39.2,29.0,58.1,110.6,92.4,71.8,99.6,211.5,286.0,212.5,254.1,365.3,39.4,58.5,88.1,185.6,32.8,30.1,49.4,97.6,71.7,47.3,84.9,166.5,150.8,96.1,138.7,253.9,367.3,251.2,379.0,462.3,75.4,108.5,152.9,247.0,70.6,61.8,95.8,176.7,129.3,79.6,157.0,280.3,144.0,94.0,145.7,168.4,406.3,285.8,440.7,341.1,126.7,178.0,212.2,332.7,122.0,107.7,137.4,241.9,234.6,147.8,233.2,384.4,211.0,137.2,207.3,250.3,383.9,335.6,426.3,371.6,442.1,501.7,767.3,1010.0,437.8,360.9,534.2,828.9,601.2,465.1,764.0,1049.0,823.8,569.3,822.6,739.7,1004.0,787.5,975.1,761.8
2026-02-15,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=8,official_table_v2,26.6,14.3,76.2,29.8,26.7,14.5,75.3,30.3,11.1,13.3,33.5,9.6,215.4,203.4,131.8,136.5,47.4,53.0,24.3,118.0,131.0,79.5,271.8,115.6,264.1,340.3,637.5,431.2,121.2,328.6,456.0,145.1,777.7,877.2,844.2,914.2,243.0,487.2,225.6,833.0,148.2,74.7,269.9,107.1,232.0,284.1,531.9,325.9,87.2,223.7,284.7,107.0,612.5,816.0,689.9,674.2,178.1,380.6,178.5,636.0,30.6,41.6,52.7,16.2,73.6,209.8,234.7,79.4,91.0,222.2,292.5,106.3,105.1,215.7,292.8,87.2,24.0,53.4,79.8,72.2,775.5,866.3,425.0,507.0,1049.0,1341.0,1129.0,1026.0,1198.0,1519.0,1471.0,1438.0,417.1,882.7,1109.0,366.0,713.5,1091.0,1241.0,509.7,126.0,148.0,58.4,303.7,225.2,453.4,213.1,740.8,257.8,530.4,276.5,991.6,61.0,137.7,180.7,226.4,643.3,1020.0,1283.0,481.4
2026-02-15,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260215&jcd=04&rno=9,official_table_v2,12.3,16.8,232.7,37.3,19.4,28.1,305.6,59.8,40.9,53.5,470.5,88.7,668.9,706.6,1014.0,958.2,126.2,166.5,198.5,844.1,10.9,17.0,193.3,33.1,13.6,11.7,146.6,21.1,31.6,22.5,274.2,37.4,735.0,525.5,838.3,811.2,94.1,70.2,82.4,642.5,31.9,54.6,419.7,84.2,25.6,18.3,247.1,32.0,64.0,39.5,409.7,78.2,1078.0,676.4,1290.0,1242.0,162.8,104.3,160.7,1150.0,94.6,137.8,709.1,188.7,71.4,62.0,468.3,88.2,141.3,80.7,718.4,162.9,1310.0,1070.0,1357.0,1247.0,263.6,169.9,275.9,1055.0,1418.0,2022.0,2954.0,2430.0,1772.0,1463.0,2129.0,2100.0,2009.0,1697.0,2655.0,2790.0,3091.0,2969.0,3013.0,2843.0,3240.0,2870.0,3675.0,3839.0,433.3,586.9,747.8,2632.0,383.9,258.1,394.4,1995.0,547.4,300.9,694.4,2470.0,712.4,454.2,791.0,2564.0,3059.0,2790.0,3566.0,3566.0
