date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-27,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=01&rno=11,official_table_v2,29.6,44.4,80.8,59.2,18.6,5.4,11.8,7.3,36.2,10.7,25.9,12.4,105.5,36.0,58.5,50.8,75.7,24.5,30.2,66.6,362.0,502.7,716.2,703.9,570.3,983.7,1739.0,1482.0,1004.0,1380.0,1821.0,1013.0,1176.0,1786.0,2352.0,1932.0,1340.0,1669.0,1343.0,2263.0,125.0,29.5,65.3,39.6,354.6,655.8,866.3,632.5,86.6,421.3,242.4,120.0,282.1,705.5,444.8,377.0,159.3,551.3,207.3,424.5,165.2,64.6,79.4,54.3,447.8,746.9,590.7,424.5,120.8,486.0,292.1,155.9,108.1,315.0,248.3,100.2,93.4,273.6,157.0,133.9,673.1,408.8,322.7,347.5,1354.0,1938.0,1938.0,1530.0,694.3,1640.0,1092.0,1017.0,321.9,944.3,749.4,306.4,557.8,1215.0,949.7,441.5,296.1,146.2,157.2,294.5,931.0,1465.0,1139.0,1916.0,261.2,1103.0,422.1,995.5,214.6,554.5,335.7,431.7,703.2,1636.0,1208.0,812.1
2026-02-27,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=01&rno=12,official_table_v2,15.4,6.7,24.9,37.2,26.3,19.9,41.1,77.7,8.1,17.5,14.3,25.3,58.7,79.3,47.6,129.1,144.0,248.9,119.2,238.0,55.8,24.5,68.0,85.6,162.7,194.6,277.0,406.0,51.7,153.2,131.3,110.3,237.2,459.2,272.0,446.4,347.8,751.2,309.1,688.1,151.6,99.7,198.6,294.8,240.5,248.1,454.7,641.0,158.9,286.6,244.8,327.5,382.3,610.6,366.6,780.7,1111.0,1315.0,1041.0,1356.0,29.6,68.8,34.9,48.9,54.5,174.7,95.6,92.0,149.4,257.8,225.2,258.0,49.4,76.4,168.1,59.5,103.0,130.4,334.7,127.6,211.3,281.9,127.4,240.8,342.4,741.7,342.5,628.3,512.6,907.7,539.0,846.7,138.9,231.9,405.9,180.1,546.8,756.5,1115.0,407.3,631.4,1461.0,543.5,1184.0,920.5,2017.0,593.6,1767.0,2329.0,2712.0,2017.0,2922.0,575.8,575.0,1605.0,960.5,1236.0,1605.0,2211.0,1069.0
2026-02-27,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=1,official_table_v2,14.5,32.1,25.4,33.4,17.3,22.7,15.2,16.0,90.0,72.2,86.8,69.8,38.5,21.9,84.8,34.1,68.6,41.6,92.6,48.2,50.1,83.3,57.9,86.6,82.6,132.7,70.1,127.9,168.0,219.7,237.1,265.3,100.6,96.5,201.5,133.5,172.7,262.4,354.6,245.1,62.4,74.0,38.4,45.7,97.8,148.1,74.3,110.9,112.2,180.3,118.1,135.5,47.6,66.4,108.2,56.2,91.9,165.1,164.8,87.1,210.3,220.5,169.4,205.8,263.3,389.0,279.2,350.5,256.8,413.8,267.1,263.6,179.5,266.8,292.1,180.3,284.8,430.1,393.5,268.3,84.1,61.7,164.6,62.7,130.3,112.6,272.6,120.2,83.1,109.3,248.3,86.4,270.1,369.9,408.9,261.3,87.6,146.0,107.0,232.3,223.8,248.3,503.0,234.5,324.4,599.6,749.0,477.0,379.8,770.6,649.8,399.4,694.9,1178.0,914.2,715.6,194.3,319.3,295.0,438.7
2026-02-27,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=2,official_table_v2,13.0,21.2,244.7,37.2,18.2,35.3,367.1,52.7,55.6,70.6,598.8,118.3,896.7,959.3,1019.0,1362.0,98.8,130.3,191.0,985.8,12.7,18.7,197.6,31.2,16.6,12.2,142.1,21.0,30.2,19.5,186.8,28.6,577.4,566.4,665.8,561.1,69.5,47.1,53.1,356.8,49.0,66.4,345.1,99.0,40.9,23.8,170.5,30.7,60.9,36.3,232.6,48.7,849.7,487.5,731.3,826.1,120.0,60.1,82.4,424.8,108.6,143.6,429.9,191.4,104.2,47.2,295.4,81.2,114.9,74.9,361.2,97.5,807.4,1025.0,929.3,1013.0,266.3,132.2,183.9,470.8,1732.0,1499.0,991.3,2586.0,1525.0,1222.0,2027.0,2027.0,1878.0,1487.0,2176.0,2663.0,1416.0,2444.0,1858.0,2099.0,1982.0,2745.0,3568.0,2411.0,287.8,367.1,566.4,1383.0,265.5,186.2,210.6,1136.0,368.6,247.1,366.4,1129.0,639.5,296.4,469.5,1439.0,2051.0,2379.0,2287.0,2230.0
2026-02-27,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=3,official_table_v2,125.6,190.8,140.8,76.8,170.4,269.6,190.3,144.5,352.3,416.5,369.4,185.1,147.0,210.3,253.0,99.3,85.8,129.2,184.5,130.6,107.3,120.8,110.1,51.8,105.5,64.4,57.8,24.7,172.3,103.3,99.3,35.1,140.7,68.1,75.1,31.9,50.0,23.9,33.2,31.2,147.9,188.4,160.9,99.1,158.4,88.4,74.9,35.1,190.1,115.2,106.0,43.4,175.9,86.4,99.9,40.7,73.8,32.5,40.6,32.9,466.8,636.0,498.8,253.4,361.7,222.7,218.3,94.1,359.6,220.6,223.5,91.1,577.8,292.9,350.3,123.4,199.3,97.5,103.7,113.6,133.4,173.8,254.7,98.8,134.4,74.3,109.9,39.9,183.8,86.9,115.2,46.4,309.2,171.8,180.8,82.1,88.9,45.6,49.4,76.6,100.0,195.4,230.8,152.7,75.2,39.5,58.7,52.5,136.9,59.1,86.6,68.5,289.3,114.4,132.2,149.4,139.6,61.6,78.4,123.7
2026-02-27,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=4,official_table_v2,29.5,49.7,23.0,24.0,47.1,110.8,58.3,61.6,117.2,164.2,150.2,165.5,55.1,101.5,147.7,80.1,30.1,50.9,88.5,48.7,39.3,62.5,25.8,38.8,46.5,45.8,24.7,46.5,115.4,84.8,68.1,110.7,46.1,40.3,66.6,48.2,56.4,63.3,101.1,50.6,100.9,190.7,116.6,130.9,82.0,71.2,41.2,67.7,173.6,120.1,92.0,148.7,112.2,62.9,93.5,87.7,140.7,100.4,164.1,98.4,259.7,402.0,284.5,358.1,283.3,232.6,172.4,296.1,315.5,244.2,193.1,301.5,239.7,173.0,226.7,217.0,415.6,366.1,500.2,313.0,99.5,214.6,245.7,138.2,51.6,109.1,176.0,111.3,232.6,129.3,241.2,219.6,294.7,210.2,320.7,256.6,158.9,142.2,259.7,258.0,58.3,99.7,163.3,92.6,63.6,75.0,116.5,65.8,166.4,117.8,202.9,130.1,369.5,311.1,373.7,296.1,162.7,106.9,164.3,220.1
2026-02-27,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=5,official_table_v2,38.1,18.6,37.9,169.3,46.2,24.6,42.6,185.9,17.9,19.5,15.6,83.3,54.8,64.1,38.6,179.5,554.5,586.7,424.6,609.5,121.9,52.4,90.4,333.5,214.4,130.3,187.3,642.7,83.9,105.7,48.5,272.4,204.0,242.9,137.4,442.6,999.4,1257.0,721.5,939.6,148.3,64.2,106.6,309.1,217.8,96.7,131.6,476.9,56.1,76.1,33.4,139.6,139.8,177.8,59.4,256.8,794.4,897.8,397.2,707.0,33.0,33.2,16.7,80.6,59.3,77.8,44.1,131.8,51.9,80.9,30.5,122.4,20.1,33.1,28.3,45.2,210.1,220.6,232.2,138.8,111.8,127.8,68.8,211.0,180.3,237.4,117.0,330.4,188.9,256.1,102.1,361.2,60.5,79.0,79.6,119.3,336.7,375.1,513.3,290.6,1043.0,1414.0,1100.0,1353.0,1334.0,1428.0,1113.0,1224.0,3367.0,3213.0,1836.0,3327.0,1131.0,1104.0,1096.0,686.4,1291.0,1262.0,1262.0,703.5
2026-02-27,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=6,official_table_v2,50.3,29.6,172.1,14.0,80.1,108.6,376.9,60.2,49.9,125.6,257.9,29.9,465.4,650.0,583.5,320.8,20.6,54.8,28.4,132.4,77.9,53.0,260.1,25.9,105.3,69.7,317.4,37.4,70.8,75.2,222.5,22.0,648.5,692.8,610.9,321.6,25.3,30.4,17.1,99.6,180.8,245.8,502.1,132.1,149.4,97.1,321.9,58.6,247.6,128.3,486.1,85.9,903.2,651.6,839.5,566.6,99.8,56.0,69.4,248.1,113.8,272.0,224.6,56.2,108.9,145.8,261.1,40.5,345.5,213.3,600.1,130.3,508.7,568.9,934.0,307.5,36.8,26.6,82.5,64.1,1099.0,1328.0,1322.0,705.3,1086.0,1099.0,1528.0,821.8,1495.0,1455.0,1874.0,1348.0,1328.0,1512.0,1609.0,793.2,526.3,647.0,1112.0,775.3,40.2,106.3,55.1,142.8,34.3,50.7,26.8,136.9,124.9,75.1,94.0,307.8,45.5,30.3,90.3,100.6,277.5,299.4,526.3,303.7
2026-02-27,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=7,official_table_v2,31.1,18.7,44.5,48.4,29.2,9.3,15.2,26.4,18.7,12.7,15.7,15.9,81.4,46.4,40.8,61.5,112.7,83.9,49.2,102.4,109.4,71.6,159.8,176.4,138.5,125.9,181.0,209.3,125.7,152.0,184.3,172.0,391.6,457.9,437.3,493.3,508.4,689.2,525.6,721.0,103.9,31.7,45.4,57.5,176.8,139.0,172.0,201.4,41.2,115.2,54.7,54.9,104.1,257.7,108.0,131.0,143.1,473.3,157.0,200.8,84.9,56.0,56.9,56.1,158.3,238.1,202.0,185.2,79.2,230.6,110.6,104.5,93.3,225.6,156.4,89.2,127.5,275.9,197.6,137.7,463.2,246.2,216.4,272.7,728.4,953.2,776.7,738.0,274.6,829.4,347.5,425.4,264.7,694.3,433.2,274.8,440.7,904.1,677.5,457.9,815.0,615.3,493.3,634.7,1266.0,2343.0,1693.0,1588.0,550.2,1606.0,456.4,762.0,587.0,1503.0,611.2,652.4,815.0,1519.0,1371.0,739.9
2026-02-27,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=8,official_table_v2,43.0,29.1,91.1,144.5,52.7,44.8,118.2,193.1,28.1,39.7,47.3,82.5,147.3,167.3,111.1,286.8,287.4,354.8,226.2,348.4,48.0,30.2,66.8,141.3,74.1,35.3,89.5,149.4,27.9,28.6,31.7,64.4,159.6,148.6,92.9,262.1,372.9,379.2,236.2,448.3,73.4,50.9,154.5,206.5,76.4,29.5,80.9,114.2,51.8,29.5,46.1,70.6,233.2,149.0,117.1,316.6,588.6,372.4,250.9,513.8,30.2,52.1,35.7,68.3,26.6,32.1,23.6,43.8,66.0,43.9,55.0,82.1,32.8,22.4,57.1,32.0,114.0,84.6,135.2,73.2,348.4,521.7,230.8,581.0,389.6,368.4,196.6,644.7,670.2,480.0,326.6,820.5,179.2,130.2,242.8,193.5,859.6,818.0,1041.0,388.4,771.4,1425.0,678.6,1504.0,1109.0,1327.0,597.7,1504.0,2183.0,1504.0,762.7,1962.0,647.7,448.3,562.9,495.9,1867.0,1681.0,2201.0,587.3
2026-02-27,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260227&jcd=02&rno=9,official_table_v2,66.2,54.2,76.7,214.6,69.9,37.8,52.3,180.8,35.5,34.8,27.3,82.0,100.6,75.5,57.9,138.4,353.2,334.9,203.2,241.1,166.3,105.0,144.9,370.3,241.1,175.8,216.5,550.9,125.2,151.7,98.8,226.2,246.0,257.5,161.7,409.0,773.9,939.7,525.4,718.1,156.9,78.5,91.5,237.4,223.7,148.3,158.6,358.6,71.4,104.4,45.5,103.8,108.2,144.0,66.5,140.3,499.1,680.9,331.9,319.0,40.3,43.5,19.2,49.0,61.8,74.5,31.9,61.8,59.6,79.4,32.4,75.8,14.5,16.3,22.3,12.6,61.7,62.8,101.2,34.6,149.0,118.9,75.0,138.3,241.6,237.1,149.5,243.2,163.3,203.0,100.9,201.6,51.3,62.1,63.6,47.6,206.3,241.6,244.7,132.7,705.8,724.4,361.8,603.5,1274.0,1669.0,870.1,1204.0,956.1,1731.0,792.5,976.0,401.6,642.4,614.7,322.1,768.4,888.9,790.6,364.2
