date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-24,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=01&rno=11,official_table_v2,7.6,11.8,22.5,52.3,7.5,6.5,12.4,44.2,15.9,12.4,19.7,52.3,48.5,35.0,38.7,116.4,285.2,246.2,301.2,304.1,64.8,79.0,165.3,287.4,136.0,135.9,267.2,367.4,227.8,181.0,419.0,437.2,544.4,648.3,874.5,1381.0,1264.0,1728.0,1866.0,2355.0,53.1,38.9,54.3,148.5,139.7,121.7,195.1,293.8,93.2,146.4,151.4,343.6,186.1,298.5,252.7,659.3,821.6,1062.0,1089.0,1553.0,106.0,84.2,84.0,199.5,215.4,266.2,356.8,506.6,149.1,293.1,245.4,458.5,139.1,293.1,238.6,291.7,612.9,1116.0,936.1,796.9,267.4,192.9,197.5,378.3,644.7,830.9,1104.0,1525.0,337.0,720.3,602.2,990.1,291.7,745.1,523.9,581.8,1043.0,2000.0,1797.0,1733.0,1161.0,1292.0,1659.0,1713.0,1797.0,4528.0,3744.0,4711.0,1764.0,3697.0,2965.0,3947.0,2309.0,4202.0,3396.0,4113.0,2346.0,4909.0,4599.0,4459.0
2026-02-24,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=01&rno=12,official_table_v2,5.5,12.9,15.7,28.7,6.3,11.4,11.9,24.2,29.3,28.0,54.2,67.0,41.1,35.7,94.8,100.3,138.7,125.2,224.9,243.0,26.9,49.6,57.4,80.2,57.3,141.0,125.0,219.2,172.2,227.2,335.2,453.1,210.0,255.1,484.3,555.8,408.3,636.9,944.3,949.0,29.1,50.7,42.7,74.3,59.2,157.1,111.6,233.5,175.5,243.0,280.9,394.1,151.6,201.4,356.0,397.7,448.3,643.7,813.4,839.7,193.6,257.3,287.4,311.1,371.2,499.3,617.6,793.9,475.5,566.9,737.0,926.5,584.9,667.7,786.4,772.7,901.9,1212.0,1420.0,1363.0,256.3,229.6,445.8,352.4,468.9,484.7,857.0,932.3,428.8,540.2,976.9,994.5,962.8,1101.0,1300.0,1360.0,1239.0,1685.0,1934.0,2102.0,735.0,1052.0,1390.0,1533.0,1018.0,1863.0,2315.0,2685.0,1819.0,2207.0,2479.0,3605.0,1942.0,2434.0,3107.0,3078.0,2335.0,3251.0,3790.0,3437.0
2026-02-24,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=1,official_table_v2,21.9,23.2,39.1,81.7,20.1,7.9,14.2,57.0,19.8,10.7,16.1,53.6,61.1,35.3,36.8,109.2,269.5,254.1,215.1,295.9,72.9,68.8,111.1,186.9,139.0,165.0,263.0,345.3,127.0,181.2,200.7,399.8,321.6,405.0,403.0,743.3,536.2,669.2,954.9,1286.0,63.1,28.9,44.0,145.1,142.4,145.0,193.0,389.7,42.0,109.1,49.8,167.4,103.7,223.0,91.6,281.8,511.9,699.4,493.6,593.9,47.4,31.2,32.8,79.0,97.8,132.1,135.3,235.3,48.6,103.1,56.8,142.9,53.0,112.2,64.8,93.9,230.7,297.7,260.2,224.6,251.8,143.5,131.0,319.5,512.9,510.8,574.7,844.5,217.4,471.1,189.8,589.7,153.4,341.9,172.0,313.8,745.6,1149.0,940.4,773.4,719.6,1176.0,1581.0,1477.0,916.1,1880.0,1986.0,2140.0,2122.0,2236.0,1229.0,2122.0,1486.0,1571.0,1093.0,1235.0,2086.0,2559.0,2122.0,1633.0
2026-02-24,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=2,official_table_v2,11.6,21.5,30.0,21.3,12.0,11.8,16.9,13.2,30.7,18.9,35.1,26.7,45.7,36.7,54.5,41.2,37.0,29.6,47.6,62.8,65.3,96.8,109.0,79.7,125.6,300.2,288.6,186.6,251.6,452.9,561.1,321.7,264.0,431.9,709.0,398.9,176.7,261.9,565.9,506.6,58.4,57.3,64.8,47.2,124.7,253.0,221.3,164.2,142.7,257.3,218.3,155.2,148.2,253.0,294.8,174.6,109.4,190.0,217.4,207.4,127.6,112.0,125.9,103.9,309.5,460.9,477.8,409.5,189.8,463.4,324.9,199.7,203.3,385.3,334.5,211.9,175.5,350.2,249.2,267.3,172.1,163.4,230.4,152.3,363.3,574.7,893.5,564.7,288.9,634.8,588.9,410.8,396.5,849.8,645.8,394.7,265.1,494.1,395.3,423.5,110.1,116.1,200.2,197.8,191.7,378.1,732.9,663.9,194.2,393.5,409.5,477.8,326.5,645.8,476.1,501.7,318.9,615.3,484.9,490.4
2026-02-24,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=3,official_table_v2,18.6,11.5,28.1,40.4,22.9,16.1,26.9,64.9,12.4,16.8,17.9,25.0,48.6,52.3,40.9,85.8,117.0,186.6,84.7,177.1,68.9,43.0,85.5,107.8,157.7,203.3,306.0,352.1,81.4,178.2,159.6,204.4,213.2,383.7,293.7,433.4,400.1,616.2,493.8,634.0,96.8,69.9,101.2,179.3,158.6,144.4,180.6,246.3,79.2,115.7,101.3,145.9,162.6,237.4,178.2,332.4,556.2,430.9,401.7,788.1,29.3,47.7,30.1,50.4,57.6,119.4,79.5,134.7,82.7,137.8,110.6,157.5,43.6,66.2,103.4,64.3,132.9,196.7,278.6,142.3,134.7,163.1,109.2,195.7,237.7,380.4,255.9,354.6,293.4,445.3,381.8,731.9,125.1,191.0,274.1,173.1,366.8,501.8,680.2,359.9,496.2,870.4,588.0,800.3,692.4,1878.0,1305.0,1647.0,1647.0,2265.0,1510.0,2139.0,630.1,898.3,1158.0,623.7,778.1,1199.0,1446.0,665.5
2026-02-24,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=4,official_table_v2,6.4,14.7,19.7,12.6,11.4,20.5,19.8,16.0,30.3,41.2,51.8,40.4,35.7,40.0,73.5,41.7,33.5,34.9,73.7,67.7,28.1,44.2,48.6,34.4,78.2,200.5,186.4,138.8,151.5,306.4,355.9,210.7,139.9,238.7,374.9,218.0,123.2,240.1,329.4,317.7,72.0,120.9,100.7,105.8,123.7,307.7,226.3,239.1,268.8,364.1,486.7,384.0,203.0,269.3,554.6,323.7,294.0,363.2,575.4,468.1,168.8,280.5,254.1,183.4,314.7,594.6,589.7,460.1,492.3,738.9,777.7,668.7,379.5,602.1,754.5,424.2,401.6,602.9,820.8,669.7,99.5,134.4,222.6,100.1,173.3,340.9,506.2,249.3,263.0,454.7,755.8,493.4,462.1,773.5,869.0,533.9,186.2,269.4,392.4,467.6,152.3,294.8,358.0,276.4,243.0,600.4,744.0,619.4,553.9,777.7,1010.0,1024.0,662.5,896.2,1160.0,1095.0,385.7,544.8,894.4,933.2
2026-02-24,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=5,official_table_v2,17.3,14.9,54.2,28.8,23.7,16.6,46.7,34.5,20.8,21.4,51.4,29.9,133.9,153.3,140.8,150.8,89.9,112.3,94.0,220.9,45.3,33.6,137.6,53.9,87.6,58.3,226.0,91.8,57.7,50.6,172.7,59.6,377.6,373.8,394.2,402.3,189.4,175.5,143.4,449.8,63.2,37.9,102.8,59.0,102.2,59.7,215.1,90.5,45.4,47.6,105.0,40.4,261.1,329.0,253.7,274.6,148.1,143.2,93.3,315.2,41.7,47.6,82.6,41.9,57.3,55.3,125.9,51.4,60.1,62.2,136.1,52.2,119.8,143.5,169.5,105.9,77.3,78.3,80.8,132.6,346.2,494.6,356.4,373.2,498.2,764.4,641.7,745.0,792.3,940.7,919.7,1043.0,392.0,522.2,694.8,432.3,603.2,1022.0,1078.0,715.3,310.0,436.0,353.9,878.5,436.9,568.3,382.5,1350.0,525.5,564.4,317.6,1078.0,359.2,326.4,312.3,737.0,1350.0,1440.0,1461.0,1208.0
2026-02-24,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=6,official_table_v2,12.6,19.7,21.3,26.6,16.4,12.7,13.6,21.1,31.9,24.8,26.1,35.0,38.8,29.5,43.4,47.8,90.6,89.8,116.1,106.2,35.9,45.6,48.3,48.3,68.8,113.2,112.6,102.9,124.5,193.2,193.2,168.7,147.2,221.0,263.1,200.0,199.1,269.1,337.6,370.9,58.5,54.5,47.4,65.5,91.8,120.2,101.1,122.6,107.4,145.3,95.9,115.8,83.2,118.5,124.0,114.8,213.5,283.1,268.7,261.2,136.4,141.5,118.0,143.8,221.7,319.0,312.5,255.9,223.2,322.1,275.4,256.1,188.9,330.9,333.0,209.5,330.6,389.5,363.9,346.3,126.7,107.4,165.5,173.1,228.4,339.8,472.2,371.7,164.5,309.3,339.8,286.0,285.1,495.2,454.5,340.5,365.7,547.2,480.2,516.2,438.1,498.6,686.1,722.8,581.2,912.5,835.2,1393.0,616.5,933.5,714.3,921.7,744.9,1025.0,931.1,892.4,871.1,1448.0,973.3,894.6
2026-02-24,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=7,official_table_v2,8.1,16.2,20.5,22.1,11.4,17.1,20.5,28.7,26.2,32.1,48.6,47.8,34.1,47.4,73.2,64.2,62.3,82.5,119.2,113.9,26.3,43.3,49.9,54.6,56.5,124.4,124.1,161.7,122.5,198.4,245.0,257.0,150.9,228.4,348.9,303.4,221.8,368.3,483.8,474.8,34.3,43.6,50.7,61.4,60.4,124.2,122.2,164.3,85.3,137.3,161.1,175.2,117.0,172.1,215.9,221.5,187.8,304.9,348.2,339.3,85.3,103.4,120.5,110.7,129.1,220.6,214.4,192.6,161.3,245.5,328.7,278.6,177.1,220.8,319.9,199.8,212.1,283.4,393.4,315.7,129.9,175.2,256.8,158.3,213.1,323.1,511.5,396.9,273.9,348.9,678.1,472.9,429.8,567.4,646.3,498.6,384.1,534.4,693.8,638.2,227.0,332.7,413.4,429.8,356.2,695.2,802.8,942.2,478.6,665.5,795.6,939.7,654.5,877.5,939.7,890.6,638.2,1011.0,1031.0,838.5
2026-02-24,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=8,official_table_v2,16.0,29.1,26.5,55.3,12.2,12.9,10.3,33.4,39.1,29.1,39.9,64.7,42.6,23.7,56.7,75.0,150.1,120.1,199.5,185.3,45.7,76.0,68.2,129.5,80.4,150.1,107.7,200.4,202.7,263.6,269.6,375.8,173.0,165.6,308.5,343.2,439.0,507.5,970.7,790.4,30.9,23.9,17.7,52.3,66.1,102.8,59.3,144.0,47.1,103.6,51.8,84.9,37.8,74.1,62.2,79.2,201.6,350.9,287.1,225.5,156.8,99.7,137.9,214.0,314.1,336.8,335.8,434.0,127.5,266.5,152.7,228.8,196.8,292.3,192.9,264.0,554.0,707.6,528.5,495.8,125.5,71.2,174.3,199.5,218.2,184.2,397.0,410.2,91.1,160.2,193.6,215.5,291.5,472.7,256.8,419.7,533.4,739.5,433.4,647.8,572.4,565.8,1152.0,1070.0,694.8,1115.0,1767.0,1491.0,725.5,1325.0,1063.0,949.3,1518.0,1823.0,1248.0,1160.0,1545.0,1714.0,1101.0,1129.0
2026-02-24,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260224&jcd=03&rno=9,official_table_v2,27.2,25.0,49.8,19.0,34.9,20.9,52.1,16.9,33.4,26.2,55.3,14.2,111.1,144.7,131.1,61.8,20.0,19.8,18.1,36.9,95.9,74.2,122.2,55.5,203.9,293.3,470.6,203.6,174.3,329.5,431.6,132.6,415.0,739.4,763.6,404.8,120.1,228.3,149.0,353.4,132.6,74.6,171.0,56.4,222.9,315.2,442.4,194.8,113.1,249.2,255.2,73.6,373.1,560.6,488.8,289.4,86.6,200.4,91.5,222.5,82.4,86.6,101.0,31.7,146.2,277.5,264.4,80.0,144.6,296.4,266.3,78.9,130.0,224.1,283.9,71.2,35.1,61.4,61.1,54.4,397.9,585.0,408.2,273.5,663.0,911.3,1049.0,716.6,958.6,1147.0,1107.0,823.2,382.4,619.4,840.4,223.0,340.7,660.0,697.4,309.7,76.6,72.8,50.8,125.6,148.9,292.7,187.5,433.8,141.9,324.4,154.1,379.5,69.5,140.3,132.2,145.8,240.7,470.6,435.5,270.0
