date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-08,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=01&rno=11,27.2,200.3,94.7,210.2,158.6,294.7,40.0,242.6,39.0,132.8,95.0,151.8,46.0,255.7,34.2,119.5,144.8,206.0,52.9,303.9,36.3,100.4,79.1,167.6,19.2,386.9,266.0,400.8,376.6,992.2,9.8,559.7,335.7,463.2,456.6,1298.0,8.5,541.4,314.6,391.1,561.3,1408.0,11.0,692.6,328.8,350.0,354.3,1163.0,41.7,532.5,81.2,192.0,159.5,253.6,22.0,648.5,210.9,351.5,389.0,884.8,30.0,596.5,93.1,165.4,267.7,317.0,25.3,692.6,73.7,139.1,166.7,334.1,53.8,582.7,77.9,145.9,220.1,431.5,23.8,721.9,266.8,279.0,425.8,1053.0,50.6,794.0,129.9,183.5,254.1,406.7,31.1,610.9,83.0,103.7,141.0,372.3,82.5,805.0,93.3,155.1,115.9,260.2,31.3,1051.0,352.8,317.8,267.1,776.0,45.7,1151.0,104.3,181.7,169.3,348.8,44.4,849.8,112.3,139.4,180.8,363.9
2026-02-08,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=01&rno=12,7.3,22.9,24.7,73.7,370.6,854.2,13.0,33.8,23.5,66.6,403.4,658.8,39.9,86.5,74.7,140.1,496.6,904.6,50.6,113.9,72.6,126.0,624.0,1890.0,8.1,45.8,46.8,123.5,488.2,1169.0,8.7,80.9,73.4,149.4,631.1,1358.0,33.3,199.6,197.1,286.4,766.8,2188.0,30.4,260.7,232.5,352.9,1099.0,2590.0,20.0,92.2,45.9,91.2,585.9,789.5,16.3,121.8,71.5,137.3,734.8,1314.0,55.8,289.8,119.8,221.2,563.4,938.8,45.7,384.6,122.5,192.3,1174.0,2491.0,100.1,271.0,230.3,218.0,579.3,1102.0,94.3,380.0,328.2,310.1,753.2,2143.0,129.9,464.5,260.8,295.8,682.5,1102.0,181.9,807.2,450.9,271.4,705.2,1500.0,189.5,495.9,286.0,293.0,1139.0,2384.0,135.2,738.5,489.2,484.2,1562.0,2892.0,161.0,945.0,342.7,390.7,1500.0,2526.0,302.6,1366.0,801.0,433.2,1068.0,1636.0
2026-02-08,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=1,46.9,40.0,103.1,175.2,150.8,1192.0,73.9,63.3,172.7,306.8,196.6,2215.0,72.7,65.7,156.8,219.1,244.9,1504.0,250.4,207.6,515.5,496.5,322.5,955.3,69.6,28.5,51.1,124.9,97.8,1192.0,121.8,9.5,19.3,50.9,40.1,663.1,114.5,10.6,19.8,51.6,61.2,891.9,383.9,47.0,72.4,157.9,110.3,757.8,125.3,69.5,155.7,224.9,160.6,2687.0,168.5,18.0,40.3,61.2,52.9,865.1,195.9,24.3,63.2,97.1,112.4,1132.0,415.6,84.3,208.0,268.0,211.9,1371.0,115.1,58.8,121.2,127.5,209.3,1409.0,150.6,19.2,36.9,52.7,85.4,1078.0,243.1,29.9,67.6,85.2,124.3,1538.0,326.1,85.2,174.0,114.4,166.7,717.3,472.1,293.8,637.9,507.7,293.4,903.9,574.3,165.7,290.4,287.9,187.5,709.8,790.5,208.2,498.9,424.3,255.4,1113.0,571.0,198.4,414.7,248.2,246.7,683.3
2026-02-08,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=2,24.4,34.1,27.0,132.1,131.6,1211.0,44.6,47.1,32.9,124.7,113.9,4077.0,52.4,61.5,30.9,187.9,233.4,6839.0,389.0,785.2,411.6,883.3,759.8,3854.0,22.3,32.4,24.0,141.0,129.3,5889.0,31.0,17.0,12.0,59.2,65.1,3261.0,37.1,22.4,16.5,117.3,154.1,3365.0,538.0,447.2,339.7,906.0,654.3,3028.0,71.6,72.9,34.4,100.1,93.8,5436.0,59.8,30.7,19.5,53.4,61.7,3212.0,100.2,52.6,24.8,87.7,107.7,2208.0,773.7,726.0,291.2,598.8,580.8,2718.0,97.8,98.8,40.6,238.4,338.1,5889.0,77.4,46.1,25.7,155.6,206.4,6625.0,144.3,69.1,36.8,145.3,210.7,3926.0,821.7,675.1,233.4,683.9,1139.0,3533.0,1606.0,2683.0,1109.0,2120.0,1104.0,3854.0,1394.0,1709.0,1232.0,2208.0,1177.0,3212.0,1618.0,2436.0,604.0,1292.0,1164.0,2904.0,1225.0,1643.0,579.2,1367.0,1462.0,3475.0
2026-02-08,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=3,33.0,59.4,147.1,84.1,106.5,159.6,21.1,40.7,151.3,183.6,251.9,323.6,31.1,46.8,140.8,84.6,145.7,201.5,24.9,41.2,148.4,68.8,86.4,223.4,52.8,86.5,157.1,86.6,138.2,195.7,54.3,67.6,71.0,115.3,273.3,292.6,65.6,114.0,88.0,75.9,180.4,170.2,65.7,84.4,91.7,53.0,99.9,187.0,29.1,58.5,147.6,210.5,365.6,505.4,60.9,74.7,82.2,154.2,367.3,417.4,39.7,67.4,90.8,174.1,401.0,376.3,31.2,41.5,87.3,106.3,239.1,599.6,59.9,84.3,157.8,83.7,162.0,227.5,99.3,165.1,123.4,84.3,155.9,184.2,73.7,113.1,126.3,187.3,346.5,333.3,55.9,72.6,112.3,37.5,74.8,154.5,62.2,87.2,250.1,85.4,100.9,209.6,121.8,126.3,211.8,69.4,97.4,187.8,68.2,71.4,186.6,153.9,210.7,475.9,85.7,92.0,189.6,56.3,83.7,157.5
2026-02-08,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=4,58.1,84.4,81.9,111.8,603.0,140.3,78.4,122.0,30.7,44.0,341.5,76.9,154.6,194.6,62.0,67.8,311.8,63.6,138.5,171.9,52.0,42.8,343.5,171.5,43.1,118.0,119.8,173.1,705.5,249.5,21.4,80.7,78.0,129.8,698.7,283.5,50.0,133.7,145.7,187.8,712.4,228.3,42.2,115.9,123.9,138.8,703.8,421.8,61.1,157.2,30.2,44.8,359.3,94.4,25.8,90.4,56.9,96.7,693.7,224.2,54.9,160.2,37.0,52.5,236.9,61.3,33.2,107.3,26.3,33.8,434.4,225.1,257.6,457.0,125.6,77.3,253.2,68.8,123.8,299.3,185.3,150.3,482.0,147.4,131.7,345.6,71.1,69.1,225.6,58.3,153.7,352.3,101.7,48.5,186.4,106.5,123.4,231.8,71.0,38.8,360.1,310.5,52.1,152.1,130.4,88.8,560.0,512.6,43.8,146.9,38.5,31.2,445.8,324.4,118.4,321.9,99.3,47.0,233.8,205.5
2026-02-08,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=5,71.9,347.2,201.1,29.2,894.5,819.1,53.6,268.8,34.1,13.1,761.2,524.6,206.7,965.8,191.0,22.0,318.7,199.1,178.2,870.5,119.9,11.5,604.7,890.4,48.7,504.2,320.3,84.1,1252.0,1493.0,11.7,546.8,327.9,162.9,1903.0,2283.0,83.8,1470.0,526.0,165.7,1338.0,970.6,56.6,1578.0,642.8,104.9,1228.0,2367.0,19.1,321.4,40.6,26.2,933.3,693.3,7.5,539.2,169.1,127.7,2457.0,2133.0,29.1,1016.0,100.7,64.3,724.3,381.3,13.7,455.6,66.7,39.1,1528.0,1980.0,288.8,1481.0,389.8,28.0,305.7,171.7,182.2,1673.0,653.6,90.5,752.4,506.8,102.4,1493.0,305.2,65.6,536.2,307.1,257.4,1922.0,531.8,32.4,378.4,457.8,242.0,1338.0,242.0,17.2,970.6,1386.0,160.1,1941.0,740.9,65.2,1645.0,2488.0,64.9,956.2,172.0,34.0,1814.0,2156.0,280.9,1386.0,540.7,32.1,795.6,933.3
2026-02-08,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=6,50.8,119.2,312.2,27.4,1253.0,62.1,12.3,26.9,305.9,137.2,1491.0,315.5,123.5,301.3,730.7,163.1,1307.0,44.0,13.6,35.5,424.6,23.6,1399.0,372.1,86.9,258.9,329.9,31.2,1421.0,68.6,104.0,207.2,249.6,105.3,2472.0,268.9,278.5,863.5,668.4,196.8,1752.0,47.5,126.3,275.5,334.8,23.6,1583.0,433.8,12.9,33.8,543.6,285.1,1399.0,646.8,64.3,116.0,287.8,255.2,2506.0,603.6,97.9,263.8,884.7,589.8,2174.0,490.4,10.9,27.8,380.7,229.0,3059.0,1357.0,433.8,745.8,1317.0,322.8,1100.0,38.5,611.8,1367.0,1179.0,397.5,1640.0,31.9,374.4,839.4,1280.0,585.9,2123.0,197.8,322.8,863.5,1555.0,229.6,960.0,149.2,18.4,58.3,618.0,19.7,1377.0,591.7,94.6,209.1,438.0,20.0,2027.0,784.7,13.7,44.4,482.5,102.9,3609.0,1327.0,120.0,497.2,1298.0,75.8,1107.0,494.4
2026-02-08,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=7,31.5,105.5,234.7,34.0,1695.0,25.2,11.2,53.6,219.0,105.3,1524.0,65.4,193.2,670.8,656.2,215.3,2219.0,22.1,11.9,57.0,234.0,21.5,1840.0,264.7,49.6,276.4,340.7,66.9,2558.0,45.0,42.5,336.8,447.8,227.6,2358.0,157.8,263.8,1170.0,664.8,402.4,2602.0,58.7,50.6,393.0,554.8,67.8,1775.0,565.2,11.2,94.7,337.6,287.4,1465.0,191.0,35.5,272.9,453.2,392.0,3354.0,293.0,177.7,815.8,1134.0,1040.0,2515.0,221.9,8.5,99.7,313.1,221.3,2474.0,986.4,569.5,2515.0,999.5,503.1,2395.0,28.6,559.0,1715.0,1161.0,598.9,2125.0,49.0,670.8,1796.0,1237.0,807.1,2322.0,125.9,645.0,1775.0,1677.0,317.0,1227.0,280.5,15.2,101.0,321.8,24.5,2012.0,679.8,40.9,343.8,522.2,42.9,2695.0,867.4,10.6,124.1,330.2,105.6,2847.0,872.4,263.8,1161.0,1109.0,190.3,1347.0,613.5
2026-02-08,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=8,19.8,51.5,23.8,639.8,46.2,944.3,91.6,153.6,56.4,424.2,23.9,749.3,25.4,65.8,10.8,603.4,160.0,1392.0,126.3,243.1,63.4,869.8,83.1,1010.0,14.1,63.8,46.4,937.9,80.4,1901.0,39.2,239.3,144.1,772.4,67.7,1969.0,9.3,60.7,34.0,1025.0,338.3,3535.0,55.3,300.0,143.3,1969.0,170.1,2012.0,172.9,463.4,119.7,466.5,28.3,835.6,119.4,562.7,197.5,774.5,39.4,1549.0,159.1,635.3,90.5,490.6,132.1,1671.0,225.8,1103.0,193.1,878.1,60.2,806.3,27.6,106.0,12.6,672.5,398.4,2703.0,16.9,85.4,20.0,1006.0,626.7,3996.0,114.7,410.9,54.4,546.0,325.1,2418.0,82.5,331.8,35.4,967.5,721.8,3282.0,369.6,881.0,179.1,1875.0,148.7,1209.0,211.3,664.4,276.3,2677.0,206.7,1414.0,477.9,1358.0,355.8,1734.0,143.7,741.2,276.8,751.3,140.6,1969.0,521.2,1901.0
2026-02-08,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=9,19.0,59.4,68.4,58.5,62.6,171.2,17.4,49.4,71.4,105.9,79.7,357.3,31.3,89.8,87.6,58.0,66.2,148.2,29.3,80.5,119.7,53.3,79.9,163.5,23.3,119.9,96.2,87.4,126.5,285.8,31.5,148.7,105.7,151.4,222.6,621.0,37.2,235.2,127.9,124.5,201.0,306.9,48.5,226.3,154.8,99.3,202.2,434.0,21.4,85.7,111.2,160.6,132.7,636.1,37.3,167.6,117.3,184.6,217.9,875.8,32.0,218.2,126.4,179.0,215.5,772.8,28.8,156.8,151.0,194.3,237.3,589.9,46.9,178.1,131.6,56.3,97.4,143.8,52.1,330.6,180.4,100.5,157.1,206.0,50.4,296.0,149.5,161.3,210.9,478.4,58.8,336.5,187.6,50.4,103.0,128.8,61.7,171.3,302.0,55.1,129.3,169.5,89.9,453.0,359.1,78.3,195.8,271.9,57.7,246.6,264.7,193.4,283.7,364.5,64.4,412.5,252.2,51.1,134.2,154.7
2026-02-08,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260208&jcd=02&rno=10,7.8,12.8,23.8,500.0,58.8,433.3,111.3,164.6,112.2,1039.0,52.8,440.5,12.9,18.4,28.2,1063.0,483.0,1813.0,41.2,72.2,95.8,1567.0,112.1,501.4,9.6,23.9,33.2,794.0,80.2,612.6,109.6,143.2,201.1,455.7,85.5,906.9,11.4,27.9,41.8,1094.0,622.9,3033.0,43.1,74.9,115.6,1968.0,147.0,770.9,299.8,400.4,310.9,1250.0,71.7,717.1,305.3,359.2,353.0,1142.0,91.5,1039.0,354.4,420.5,381.4,1321.0,620.8,1907.0,430.2,481.8,515.3,1595.0,190.5,822.3,27.7,47.1,46.4,1456.0,1193.0,3627.0,23.0,40.6,51.1,1149.0,1380.0,3775.0,254.1,287.3,240.9,1225.0,1284.0,3854.0,76.9,118.6,112.6,1623.0,1178.0,2846.0,147.8,217.6,230.1,2055.0,166.2,629.3,148.9,203.5,268.1,1989.0,195.9,807.9,533.2,425.3,463.7,2372.0,264.3,728.4,192.3,248.6,256.6,2102.0,920.5,2055.0
