date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-06,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=02&rno=11,40.5,237.8,134.6,80.0,78.8,595.9,41.8,247.1,53.4,53.8,47.4,359.0,48.4,253.4,43.2,28.8,37.9,393.8,94.4,447.2,89.2,52.0,53.6,410.9,31.7,385.8,276.2,154.7,173.2,1478.0,12.7,650.4,294.4,303.9,336.7,1346.0,12.6,709.1,282.7,167.5,252.3,1778.0,32.1,700.4,293.3,246.3,277.2,1661.0,36.4,412.3,86.2,96.7,93.5,615.2,16.3,702.5,245.8,297.1,280.6,1179.0,15.7,641.2,94.9,104.0,146.2,724.9,36.6,833.8,147.0,158.9,168.4,1034.0,39.5,442.0,87.4,29.9,48.4,464.5,18.8,925.3,244.2,91.8,139.0,824.7,21.9,724.9,120.0,63.1,95.3,538.1,37.5,804.3,146.1,40.5,67.1,394.5,179.9,1034.0,242.6,100.5,117.0,567.6,99.3,594.3,410.1,250.7,247.9,1363.0,131.8,1459.0,320.6,159.1,173.2,784.9,118.1,1264.0,304.3,86.0,133.9,455.2
2026-02-06,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=02&rno=12,12.5,44.1,78.2,82.4,51.8,771.7,16.8,46.7,65.4,121.3,77.8,1248.0,15.0,28.9,59.8,70.7,86.5,890.7,50.2,121.3,143.3,135.7,93.6,929.1,18.1,100.7,114.5,130.5,76.7,1026.0,18.4,158.2,128.7,280.6,162.9,2072.0,15.5,128.8,92.1,120.0,140.2,2086.0,55.3,351.4,223.6,225.1,169.1,1847.0,27.0,128.8,105.1,185.4,129.3,1641.0,29.6,232.1,142.5,286.4,182.2,2020.0,27.4,140.2,85.2,176.4,221.1,1443.0,53.6,366.2,168.6,274.7,243.4,1796.0,24.5,74.5,90.8,75.3,123.1,1026.0,27.5,175.2,110.8,94.0,143.4,1858.0,39.9,144.0,121.5,127.9,234.6,1490.0,47.0,211.3,167.2,87.2,159.3,931.8,169.7,520.7,396.7,226.1,167.1,951.0,160.4,835.5,476.2,265.2,233.8,1658.0,186.9,910.8,463.9,405.7,347.6,1547.0,135.9,701.4,451.6,197.1,287.6,910.8
2026-02-06,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=1,40.1,83.7,206.2,14.1,242.8,833.0,14.3,35.8,126.1,39.2,454.1,1533.0,60.2,103.7,285.8,19.4,147.8,389.4,84.9,147.1,378.8,21.6,320.0,1133.0,65.0,122.6,204.2,23.0,398.0,1154.0,42.6,77.0,113.9,50.3,622.7,1413.0,137.4,185.2,277.0,37.3,225.0,551.7,180.2,272.2,355.3,37.1,481.9,1677.0,12.0,34.5,114.5,73.0,827.5,1823.0,22.0,57.8,105.7,69.1,844.2,1796.0,21.3,59.8,176.4,112.9,691.1,911.5,26.0,72.8,180.4,105.7,844.2,2062.0,99.2,244.7,476.4,26.1,154.9,335.4,195.3,444.4,501.1,45.4,170.2,447.6,67.3,161.4,387.0,95.8,344.6,638.5,207.5,409.7,601.8,29.5,163.7,412.4,202.5,413.7,683.6,38.0,651.7,1367.0,292.5,566.6,714.7,55.1,766.9,1965.0,118.2,253.0,385.8,100.5,892.1,1935.0,304.5,596.1,822.1,53.8,343.6,556.5
2026-02-06,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=2,13.7,17.4,85.3,160.1,35.9,926.8,20.9,27.3,187.2,303.7,90.3,2572.0,9.4,9.9,75.2,191.2,128.2,1556.0,59.6,68.2,357.0,341.5,136.8,1156.0,30.5,43.5,66.5,176.2,34.3,1008.0,67.0,91.9,117.0,344.3,67.8,1853.0,35.0,28.8,42.1,154.0,87.8,1432.0,152.2,174.3,262.6,357.0,116.4,851.6,53.3,78.9,268.7,540.9,158.3,4066.0,119.5,127.4,215.8,575.5,127.1,2740.0,73.7,66.0,217.7,421.5,328.2,2291.0,159.7,174.3,484.8,954.9,372.9,2291.0,17.7,17.8,93.4,212.2,209.3,1939.0,37.7,32.3,74.4,165.8,155.6,1703.0,64.8,49.0,175.3,385.4,380.8,2681.0,90.4,79.2,285.8,337.0,363.2,2136.0,164.1,250.5,933.7,763.9,327.4,1299.0,389.0,463.4,685.0,732.8,263.1,1068.0,307.4,355.0,745.8,1235.0,700.2,2424.0,301.5,260.9,708.1,773.3,597.3,1853.0
2026-02-06,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=3,53.3,26.1,235.4,426.3,39.2,65.0,95.4,57.1,410.3,922.0,82.8,199.8,49.1,27.7,311.1,776.9,170.6,354.3,37.0,22.8,315.6,814.1,51.4,170.6,112.3,42.4,128.4,377.0,28.2,60.4,239.1,43.9,123.7,385.5,33.3,76.9,181.1,26.8,80.0,319.5,72.8,137.0,174.9,31.5,96.8,360.1,19.6,54.6,261.6,93.5,711.9,889.9,120.6,355.9,503.5,63.0,304.9,495.3,67.3,167.8,414.8,62.3,450.1,640.4,189.2,412.5,436.0,67.6,518.8,780.9,85.8,323.6,79.4,30.5,377.9,761.5,258.1,671.3,199.0,25.1,134.0,361.0,148.6,355.1,347.8,43.8,327.0,627.3,265.7,831.8,146.1,19.4,270.4,640.4,177.5,656.9,44.5,27.7,343.1,809.8,59.3,207.9,142.9,32.3,166.3,461.0,31.9,76.4,219.9,57.5,410.3,841.0,78.5,270.9,124.1,27.8,304.3,698.9,186.2,380.7
2026-02-06,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=4,14.2,18.6,46.6,140.6,739.3,33.5,32.3,35.9,84.9,184.3,1494.0,45.5,143.6,216.9,345.2,550.7,1320.0,96.6,13.6,17.7,45.4,178.0,906.9,216.6,22.7,37.0,43.3,134.6,951.3,35.0,48.7,55.8,65.6,146.9,1581.0,39.1,227.4,501.9,385.3,612.7,1511.0,83.4,21.3,25.7,39.3,149.4,944.7,230.1,62.4,80.0,133.3,228.6,1813.0,60.2,84.2,84.4,94.0,192.6,2230.0,60.3,305.0,596.6,786.3,1088.0,3091.0,135.9,67.9,77.6,90.0,218.7,1889.0,400.1,348.8,610.0,919.1,1097.0,1916.0,177.1,612.7,900.9,938.2,1295.0,1388.0,135.2,660.3,1022.0,1333.0,1916.0,2834.0,215.9,402.4,564.4,1015.0,1133.0,1563.0,555.2,20.7,29.7,54.5,170.6,1248.0,553.0,24.8,30.8,47.3,145.1,1333.0,541.9,57.8,68.3,79.0,196.8,2267.0,861.0,158.7,273.7,394.3,574.0,1863.0,883.3
2026-02-06,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=5,9.6,74.4,95.1,153.5,140.7,163.3,17.6,119.3,120.7,174.0,130.8,126.7,28.2,161.6,125.7,173.0,196.1,233.4,11.5,106.5,87.7,127.7,128.4,184.2,10.5,160.5,156.4,264.4,287.5,306.1,16.3,568.6,406.6,640.9,560.2,796.1,19.3,745.1,556.1,813.2,727.2,1163.0,9.3,459.7,415.5,597.8,497.5,1120.0,30.8,274.5,256.8,352.5,251.2,227.4,30.7,593.1,554.0,697.0,681.3,720.2,48.5,951.3,575.1,808.8,889.7,741.4,26.1,600.2,403.3,590.8,492.7,534.4,37.7,323.2,243.1,276.0,499.2,481.7,33.9,703.5,796.1,602.6,951.3,945.3,57.5,723.7,775.7,734.2,1028.0,969.6,31.9,609.9,495.9,500.8,783.7,911.2,19.6,235.6,181.8,251.6,305.5,315.7,15.1,632.8,518.0,808.8,779.7,1043.0,28.9,723.7,439.7,822.0,681.3,632.8,27.3,845.0,474.1,657.6,911.2,995.1
2026-02-06,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=6,38.1,85.8,204.7,18.4,170.3,188.7,10.2,27.0,149.6,66.7,373.6,431.3,38.9,80.5,330.3,36.5,176.3,170.5,25.1,60.4,253.6,31.7,335.6,494.2,61.3,127.7,209.2,37.2,224.5,204.4,52.3,127.3,191.0,131.5,372.5,385.0,124.7,242.8,357.6,100.5,264.8,225.7,88.3,147.3,222.9,73.8,332.1,463.2,7.6,45.5,202.8,127.8,643.7,557.9,24.9,129.4,237.3,229.4,671.3,600.6,19.8,110.4,401.0,342.9,865.7,534.1,14.9,80.6,240.9,263.7,1037.0,877.8,47.6,178.5,506.1,87.1,199.8,161.5,98.5,325.2,597.7,124.1,232.4,192.2,39.1,199.5,725.6,255.6,373.6,425.5,74.5,321.0,671.3,127.5,286.6,399.7,44.8,109.3,310.7,68.4,398.5,486.5,90.8,186.2,308.4,98.2,475.5,562.9,39.7,130.7,271.1,198.3,597.7,693.5,95.1,258.3,512.3,126.0,443.5,514.4
2026-02-06,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=7,13.3,35.9,17.6,62.6,341.2,605.3,24.8,44.4,14.1,42.4,284.6,722.9,54.9,150.7,39.6,122.8,415.6,1059.0,63.3,149.2,46.8,131.8,440.9,1466.0,9.9,57.4,37.8,116.0,577.8,699.7,9.2,71.4,45.1,115.3,733.4,947.5,30.2,171.2,115.3,312.6,971.6,1540.0,37.8,147.1,98.8,271.4,719.5,2034.0,29.4,107.8,22.1,50.7,382.3,794.5,19.2,98.1,34.5,79.3,615.1,897.3,62.7,266.2,69.8,114.7,552.7,726.4,79.2,283.0,67.4,133.7,770.4,1981.0,110.9,412.3,142.9,180.1,539.0,1281.0,88.3,384.2,188.5,229.7,755.2,1510.0,127.4,496.9,151.4,180.7,569.2,842.8,144.3,584.4,229.0,279.9,1023.0,2500.0,203.6,378.5,178.2,255.5,897.3,1773.0,180.9,411.1,199.9,315.1,807.1,2276.0,287.8,546.7,176.3,250.4,1220.0,2383.0,339.7,762.7,304.4,443.4,1695.0,2878.0
2026-02-06,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=8,64.6,276.1,215.2,42.9,393.3,696.1,38.3,195.8,56.7,24.1,272.0,631.7,96.4,439.2,121.2,17.6,127.8,339.1,113.2,583.7,137.5,27.9,277.4,668.3,48.6,633.9,431.0,137.5,726.2,1336.0,8.3,827.2,521.1,325.3,1524.0,3126.0,24.5,1356.0,781.6,286.4,1036.0,2096.0,29.8,1475.0,931.6,357.5,1175.0,3689.0,19.8,310.0,81.6,60.5,428.0,1308.0,5.4,723.4,387.5,265.8,1013.0,3354.0,8.5,670.8,162.5,94.0,533.1,1604.0,10.0,752.9,202.7,179.4,960.8,3236.0,107.5,1054.0,279.5,36.4,138.2,418.3,42.8,1263.0,846.2,136.7,574.6,1317.0,29.1,1152.0,354.0,92.6,351.3,1197.0,83.4,1756.0,587.5,59.5,255.1,670.8,159.4,1327.0,633.9,76.7,490.6,1138.0,93.3,2196.0,1221.0,251.6,1152.0,3126.0,53.9,1708.0,625.3,256.5,1197.0,2562.0,151.3,2459.0,986.5,109.1,498.5,1060.0
2026-02-06,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=9,44.4,29.7,142.5,63.4,71.3,948.7,26.8,13.2,149.8,139.1,140.2,2239.0,38.8,28.4,199.1,73.9,91.4,1292.0,107.0,87.5,261.3,148.3,179.9,1516.0,95.4,51.8,117.5,44.6,62.9,1058.0,102.8,23.1,48.1,55.1,103.9,1356.0,134.6,47.3,106.1,26.0,37.4,726.7,284.0,127.2,212.5,81.0,102.6,770.3,53.0,20.8,204.8,197.3,352.0,2962.0,95.5,24.5,81.7,94.6,198.5,2265.0,68.3,16.5,146.3,126.0,252.4,1578.0,152.0,48.0,261.6,266.0,475.5,2139.0,77.4,41.8,290.0,56.4,93.2,1069.0,147.2,47.7,170.8,30.3,41.3,532.0,102.4,22.3,193.9,90.9,133.2,749.3,195.7,91.0,391.4,68.1,111.3,652.8,270.8,309.6,661.8,241.0,288.3,1292.0,623.2,367.5,474.3,133.2,180.3,779.7,391.4,140.9,580.0,290.4,475.5,1660.0,474.3,221.8,826.5,143.8,220.1,680.5
2026-02-06,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=10,34.6,141.4,33.4,492.6,224.2,37.1,129.7,394.7,42.3,321.0,76.5,19.6,95.0,301.1,23.6,492.6,408.7,83.2,76.4,266.6,19.7,360.7,131.3,25.5,17.0,200.9,121.8,918.1,415.0,69.4,27.8,723.5,370.6,1442.0,151.2,75.3,16.6,351.8,110.5,1218.0,818.9,168.0,13.0,429.7,205.0,1072.0,409.4,66.2,199.3,789.5,132.6,425.2,140.1,25.8,94.5,1303.0,346.2,1106.0,337.1,61.6,158.8,914.7,103.8,605.9,536.2,86.8,136.0,805.3,178.7,511.3,174.6,33.3,101.7,521.2,66.1,757.4,868.8,160.3,43.5,601.4,169.0,1018.0,1143.0,236.4,188.6,1077.0,207.1,675.2,184.3,175.0,70.4,584.0,80.8,741.2,675.2,154.8,56.9,334.8,42.6,456.4,107.6,28.3,24.5,432.0,125.9,706.7,182.3,46.6,99.3,710.8,129.4,436.7,73.5,28.1,48.6,489.6,52.8,591.2,324.9,92.2
2026-02-06,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=11,40.5,204.2,217.5,126.6,34.9,325.8,46.3,275.0,313.5,224.3,50.5,452.6,21.7,130.4,156.6,38.9,32.8,236.9,38.4,228.6,221.2,63.4,15.5,86.3,60.8,353.7,354.5,263.5,95.5,592.7,65.7,1000.0,646.3,665.5,299.7,1298.0,33.1,704.3,508.3,237.6,240.9,1277.0,55.0,695.0,435.1,280.9,113.2,513.3,51.0,516.6,486.2,514.9,128.8,887.4,59.4,1266.0,872.6,863.0,381.2,1441.0,18.5,773.7,395.6,336.3,347.5,1441.0,29.9,835.5,460.6,501.8,142.4,688.9,17.5,206.1,209.7,36.8,44.8,361.0,24.7,662.7,543.5,101.0,119.0,826.7,16.4,641.1,388.7,181.3,201.6,1090.0,10.0,383.1,218.1,37.9,44.4,254.1,57.7,432.7,490.8,119.9,28.0,89.2,86.3,1172.0,679.9,260.4,74.9,309.2,45.8,1013.0,785.3,396.6,114.5,396.6,21.5,528.8,412.2,91.6,63.4,207.7
2026-02-06,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=04&rno=12,5.1,19.2,34.5,361.5,237.3,159.2,19.4,64.3,91.5,390.5,262.6,163.8,20.4,63.4,77.9,398.3,481.4,432.9,11.5,33.4,40.3,324.5,208.0,392.5,8.0,56.8,65.9,578.0,374.4,220.3,22.6,224.9,232.0,742.6,543.5,387.7,22.9,167.8,177.9,995.7,960.8,776.8,13.6,93.9,94.9,715.9,463.1,836.1,61.9,313.8,262.0,579.5,464.1,231.3,69.4,466.1,362.1,872.7,651.9,371.3,106.8,737.6,445.2,1089.0,1431.0,570.4,79.0,507.1,257.1,578.0,517.8,693.2,47.0,247.5,229.8,620.5,814.3,750.2,52.6,344.4,290.1,948.3,1288.0,1244.0,119.4,740.1,525.3,1079.0,1441.0,1038.0,66.2,252.9,241.2,581.0,820.4,1480.0,33.9,106.1,104.4,564.6,347.1,613.6,37.3,197.3,134.5,890.5,550.4,1153.0,107.5,509.4,272.8,706.6,611.9,1210.0,90.1,359.1,254.4,755.4,973.6,1685.0
2026-02-06,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=1,9.1,43.0,37.9,277.3,84.5,1394.0,26.2,93.9,62.9,321.7,65.5,1272.0,11.8,43.7,25.8,275.9,216.3,2164.0,57.5,189.2,104.0,526.6,192.0,1718.0,9.7,65.2,72.7,419.3,154.9,2070.0,20.3,155.2,147.6,552.8,143.7,2150.0,7.3,62.0,58.6,476.2,413.0,3058.0,39.0,254.0,205.8,944.3,345.4,2070.0,51.6,235.4,143.5,426.8,94.7,1501.0,48.9,307.2,210.1,575.7,130.2,2150.0,48.8,286.8,140.0,468.1,337.3,2207.0,119.9,625.4,260.8,759.3,286.8,1851.0,18.3,107.6,50.9,321.1,404.5,2976.0,12.1,101.1,69.7,393.5,493.1,3436.0,53.4,286.3,120.4,423.5,490.2,3003.0,47.5,281.7,132.9,467.5,660.1,3144.0,193.0,813.0,454.1,1032.0,542.0,1754.0,169.2,986.2,597.4,1360.0,697.3,2193.0,286.8,1287.0,735.8,1371.0,633.7,1984.0,149.2,803.2,400.6,1153.0,1019.0,2976.0
2026-02-06,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=2,12.8,42.2,245.3,29.0,277.4,781.0,6.1,15.0,248.1,99.5,542.5,1686.0,18.1,45.8,336.5,52.1,267.7,798.0,29.8,62.6,512.9,69.2,523.5,1730.0,26.5,162.0,369.4,42.3,371.1,1027.0,23.9,117.9,304.4,147.1,900.8,2315.0,47.8,220.5,374.9,65.1,314.0,898.3,78.7,321.4,727.4,90.6,525.2,2029.0,8.2,29.8,370.2,272.8,990.3,2283.0,18.8,74.2,406.4,289.4,1254.0,2989.0,18.7,64.0,545.2,340.7,1236.0,1730.0,26.2,79.0,520.2,365.3,1200.0,3044.0,61.2,189.1,747.2,81.2,299.4,931.4,107.5,334.1,854.0,81.0,272.6,953.0,67.8,171.9,766.4,261.1,682.1,1767.0,133.3,370.2,1264.0,91.9,387.7,1294.0,120.0,317.0,1304.0,170.6,1195.0,2453.0,198.3,640.9,1573.0,165.4,1208.0,2283.0,113.5,277.0,1133.0,385.0,2042.0,3131.0,232.3,527.7,2067.0,174.1,926.2,1467.0
2026-02-06,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=3,14.6,84.8,59.5,240.9,103.8,323.8,26.4,120.6,39.8,203.6,71.7,221.8,22.8,103.9,30.4,214.9,149.7,484.6,21.1,109.6,31.4,167.9,73.9,422.6,13.9,193.0,171.2,436.7,249.7,674.6,15.3,481.8,287.2,548.6,480.5,925.7,11.7,392.9,195.2,652.6,680.0,1396.0,11.4,334.6,196.9,487.4,292.6,1102.0,39.5,332.0,83.6,230.6,118.6,277.4,33.6,758.7,189.4,473.8,313.1,656.4,40.7,648.9,86.8,262.4,306.1,551.2,32.5,593.5,74.8,201.4,146.6,550.3,37.5,284.8,72.0,269.7,306.3,763.8,26.8,625.1,162.3,488.7,669.3,1396.0,58.8,910.9,110.7,354.5,488.0,779.6,32.8,498.0,69.1,209.6,271.2,809.2,49.4,343.0,90.7,282.9,224.8,531.5,34.5,652.6,206.9,541.6,457.9,981.8,63.0,993.2,131.4,342.4,311.9,681.3,49.6,712.7,112.5,273.6,418.5,866.9
2026-02-06,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=4,10.4,66.5,46.5,68.7,211.7,1471.0,9.4,55.0,24.2,64.6,207.8,2227.0,17.9,107.3,35.4,93.8,239.9,1804.0,37.6,215.8,105.8,165.9,367.4,2190.0,12.3,167.5,125.3,130.6,403.1,2143.0,8.0,193.9,117.9,177.5,699.5,3797.0,14.9,408.1,233.5,242.3,787.9,3043.0,50.9,713.2,492.8,398.3,623.9,3726.0,14.0,143.7,52.1,103.5,344.0,2539.0,12.8,234.6,97.5,151.3,727.5,3691.0,21.7,370.9,77.8,148.1,541.0,2190.0,58.2,617.2,176.3,256.4,904.1,4197.0,46.0,394.3,114.7,155.7,358.5,2109.0,40.8,688.6,238.7,208.5,592.4,2768.0,56.3,691.0,147.4,191.4,484.4,2166.0,117.6,1193.0,302.9,237.1,588.0,2997.0,198.4,904.1,683.9,450.0,886.0,2827.0,256.4,1820.0,1063.0,649.3,1098.0,3987.0,239.9,1465.0,693.4,700.7,1408.0,3378.0,265.6,2155.0,807.1,476.9,1465.0,3215.0
2026-02-06,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=5,19.5,201.5,185.4,105.9,102.8,237.1,21.0,194.9,86.5,110.3,109.1,265.7,19.8,167.7,72.4,43.9,70.2,157.4,38.3,297.2,139.4,57.8,85.3,188.1,23.4,451.7,438.3,255.8,268.5,447.1,14.5,863.0,636.6,595.7,473.6,837.0,13.3,563.9,393.9,222.3,442.7,646.7,29.4,1027.0,730.7,270.4,364.0,608.7,23.9,422.5,173.0,215.4,231.4,615.8,17.4,953.2,530.0,540.9,514.1,1147.0,10.9,506.2,197.4,229.9,427.3,783.7,18.3,735.7,275.2,277.7,394.7,976.0,30.0,316.5,151.1,48.7,89.0,204.0,22.7,654.7,407.5,110.8,223.4,540.9,19.8,516.1,219.3,131.1,272.9,612.3,30.4,736.8,329.4,51.7,99.8,263.5,71.4,741.9,467.3,104.5,192.6,319.8,67.3,1392.0,1023.0,223.5,368.6,708.2,46.9,1165.0,488.0,272.6,436.1,803.9,52.7,1296.0,599.1,102.7,196.3,330.0
2026-02-06,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=6,8.5,37.9,61.0,98.2,106.0,1453.0,8.3,32.8,49.2,153.9,167.8,1979.0,13.3,36.0,65.9,111.5,148.8,1845.0,45.5,146.1,165.2,196.1,245.0,1644.0,11.5,113.7,135.8,165.2,192.3,2231.0,11.0,200.3,173.3,349.0,400.5,3803.0,16.5,228.8,181.6,204.8,260.4,3101.0,50.5,565.0,499.8,453.6,456.5,3146.0,15.5,85.6,116.5,236.5,320.4,2650.0,20.3,246.4,171.4,343.3,441.7,3836.0,23.4,163.8,142.9,340.6,467.2,2587.0,50.7,501.5,273.0,494.1,658.6,3836.0,27.5,104.2,181.1,160.2,253.9,2231.0,33.8,292.1,233.8,177.7,278.2,2666.0,37.8,196.4,210.2,361.7,600.7,2896.0,85.9,516.9,407.9,239.1,383.6,2840.0,164.9,768.6,720.5,555.0,629.3,1988.0,203.9,1443.0,996.2,764.6,850.9,2915.0,199.6,1185.0,718.1,899.9,1188.0,3101.0,209.8,1204.0,857.5,591.8,852.5,2750.0
2026-02-06,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=7,9.5,49.4,27.8,100.7,302.9,1940.0,16.8,69.5,19.0,75.2,203.2,1858.0,28.9,116.7,25.4,97.7,326.4,1563.0,95.9,249.8,95.5,197.4,454.0,1858.0,8.1,85.1,63.4,189.1,538.0,2597.0,7.8,98.4,73.4,179.8,453.2,2729.0,13.4,148.3,91.1,268.7,703.2,2910.0,71.5,399.3,275.7,463.6,873.7,3355.0,21.1,157.5,40.2,103.7,281.0,2013.0,15.5,153.8,65.4,161.2,393.1,2640.0,26.3,295.3,54.8,142.6,454.9,1894.0,93.6,547.7,135.5,288.9,724.3,2583.0,61.2,351.1,93.8,142.3,364.3,2684.0,45.5,356.8,135.9,232.3,527.4,2625.0,71.5,516.1,110.6,195.9,454.5,2206.0,174.9,964.3,240.4,252.3,543.4,2792.0,305.4,974.1,469.5,472.7,793.3,1924.0,274.8,1271.0,700.2,662.7,1274.0,2928.0,331.6,1357.0,491.5,595.0,1019.0,2714.0,339.5,1442.0,550.9,492.5,862.7,3000.0
2026-02-06,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=8,7.5,25.2,74.0,57.1,113.4,1403.0,7.7,20.3,73.5,106.4,239.5,1883.0,17.7,33.1,115.1,72.3,130.7,2048.0,41.6,107.6,207.6,143.1,169.8,1977.0,12.9,75.8,132.5,79.0,168.8,1896.0,16.2,95.3,145.2,119.5,393.9,2910.0,34.4,129.5,219.1,81.2,172.2,2338.0,73.9,319.7,416.0,140.0,294.6,2573.0,14.6,49.1,151.1,233.7,477.7,2317.0,24.2,92.6,177.5,211.2,578.7,3104.0,30.1,74.2,270.9,328.3,770.2,2910.0,69.5,199.9,349.3,450.0,1078.0,3632.0,40.4,107.8,318.7,89.9,165.8,1904.0,72.3,221.0,359.9,77.1,160.8,1862.0,51.6,140.2,428.9,204.3,442.6,2427.0,117.5,388.3,734.8,114.4,207.0,1636.0,211.3,580.0,735.8,341.0,556.1,1962.0,283.9,875.5,948.4,321.5,649.9,2286.0,277.9,635.4,886.1,564.7,953.7,2738.0,334.1,824.7,1330.0,304.6,599.0,1748.0
2026-02-06,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260206&jcd=05&rno=9,17.1,75.7,101.2,531.4,40.6,258.1,46.2,182.0,175.7,634.3,31.6,252.1,13.3,53.6,41.6,380.4,105.6,487.2,39.9,131.2,116.2,701.0,30.7,131.5,19.5,130.2,166.7,871.8,84.2,461.2,41.2,314.0,334.7,839.0,93.9,525.1,10.4,91.9,95.2,671.0,308.7,1150.0,31.3,186.7,192.8,1015.0,92.5,353.5,86.8,465.3,388.8,903.0,64.6,417.1,77.3,595.8,498.0,1102.0,96.0,555.8,51.6,406.2,309.7,691.8,221.8,974.4,102.7,630.2,414.4,1254.0,76.1,287.0,14.8,79.2,54.4,396.8,252.1,1317.0,11.3,95.7,91.7,747.1,493.0,1952.0,34.9,271.9,212.5,572.9,363.9,1741.0,17.0,116.1,76.1,536.3,286.4,933.6,76.7,387.0,274.9,1027.0,46.6,131.6,65.5,418.9,370.7,1725.0,82.0,236.9,132.1,781.3,575.1,1680.0,73.5,197.5,42.7,253.8,174.7,929.1,198.0,451.8
