date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-21,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=03&rno=11,7.7,30.0,60.0,100.9,554.6,208.9,8.3,28.2,71.5,138.9,539.9,336.1,30.0,88.0,130.5,218.2,692.7,383.9,10.5,35.1,81.2,132.8,586.5,664.1,12.4,69.5,98.6,143.4,757.0,292.8,15.4,109.7,143.5,236.9,974.2,513.4,39.1,237.4,272.7,441.4,1259.0,452.7,20.3,107.8,147.6,190.9,1143.0,1184.0,17.4,77.5,114.6,194.6,755.4,530.8,25.2,140.0,159.3,240.7,1141.0,570.5,57.3,294.0,223.8,383.3,1084.0,744.0,25.3,100.8,138.9,258.1,1292.0,1410.0,90.0,296.6,299.3,348.7,942.4,571.5,107.3,515.0,479.0,512.3,1366.0,530.4,133.6,595.1,412.8,493.3,1023.0,853.0,97.4,422.3,372.8,351.9,958.0,1304.0,36.3,128.0,212.2,247.2,1003.0,1124.0,63.4,211.6,281.9,270.9,1483.0,1637.0,62.6,199.2,278.3,418.2,1681.0,1785.0,132.3,540.7,487.1,504.1,1316.0,1480.0
2026-02-21,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=03&rno=12,23.6,59.2,120.5,21.6,321.8,1042.0,10.4,29.7,61.1,30.7,345.0,1674.0,40.4,85.7,136.3,25.3,176.7,906.1,77.7,129.9,239.4,47.9,396.1,1661.0,35.0,140.0,199.8,43.9,539.5,1291.0,15.7,141.8,170.3,87.5,797.9,2433.0,45.8,332.0,384.5,65.4,376.3,1209.0,97.2,455.7,582.2,113.8,823.0,2160.0,9.5,45.8,63.2,61.5,704.7,2193.0,12.0,91.6,113.1,95.5,918.8,2238.0,14.4,92.2,87.9,83.7,416.2,1429.0,31.2,141.5,159.4,137.5,1170.0,2438.0,88.9,285.1,330.4,36.5,164.2,832.4,91.9,473.7,473.3,55.4,248.6,954.3,51.9,221.6,221.1,74.7,274.3,1358.0,154.9,570.3,605.3,55.8,266.9,853.0,222.3,507.5,747.3,111.8,839.9,1748.0,284.9,863.1,1045.0,164.0,1117.0,2197.0,149.2,509.8,583.2,218.6,1326.0,2289.0,289.7,972.1,978.6,122.3,575.3,967.0
2026-02-21,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=1,6.3,8.8,9.9,161.1,779.8,1160.0,17.4,25.7,23.4,144.9,651.1,1878.0,78.6,127.3,70.8,432.6,1419.0,2405.0,162.9,194.3,151.8,822.0,1429.0,2562.0,5.7,16.1,14.2,205.5,900.8,1032.0,15.2,27.0,25.9,175.2,666.5,1379.0,50.9,89.1,79.9,608.9,1506.0,2348.0,135.8,167.1,151.5,764.6,1992.0,2989.0,53.8,91.7,50.6,163.3,733.4,1793.0,54.3,79.0,48.0,156.4,664.2,1461.0,225.7,309.7,162.7,425.1,1147.0,1360.0,345.5,420.6,245.6,588.9,1494.0,1897.0,207.0,474.2,247.5,657.6,1429.0,2666.0,172.3,346.1,219.4,712.2,1671.0,2702.0,498.2,601.4,340.1,632.3,1233.0,1745.0,741.6,1078.0,533.2,876.8,1630.0,2055.0,482.3,608.9,526.1,1644.0,2076.0,2818.0,524.7,578.5,468.6,1429.0,2321.0,3523.0,782.8,991.4,587.1,1195.0,1861.0,2216.0,953.0,1644.0,828.9,1315.0,1826.0,2055.0
2026-02-21,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=2,18.1,19.4,29.7,94.2,322.3,538.2,28.7,27.5,35.1,94.7,317.3,798.6,49.8,45.7,60.3,139.4,415.6,825.5,103.9,92.0,96.9,293.7,507.0,1110.0,19.8,22.7,30.8,98.6,350.1,484.8,22.0,17.1,20.9,53.2,206.0,547.9,49.7,32.1,33.5,108.0,342.2,633.0,76.7,81.4,77.8,214.3,540.6,1062.0,52.5,47.7,43.3,114.4,418.4,1018.0,43.9,30.8,27.5,59.5,218.1,629.8,122.3,67.6,47.4,95.4,314.1,749.6,109.4,123.5,77.5,180.4,623.4,1221.0,136.6,103.1,112.7,227.9,455.9,1081.0,137.7,72.1,63.3,161.4,359.3,872.7,194.5,113.0,81.3,150.4,319.8,962.1,282.8,187.6,149.5,288.8,590.2,1454.0,239.1,229.6,247.3,513.3,678.8,969.7,159.5,201.2,180.2,307.7,678.8,1053.0,190.9,255.0,201.9,329.3,885.4,1286.0,390.3,319.8,245.3,430.2,954.5,1372.0
2026-02-21,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=3,47.1,34.9,80.4,90.3,193.4,426.4,45.9,36.8,41.9,59.4,156.9,507.7,80.1,51.6,57.4,61.7,180.7,354.0,91.7,59.3,77.2,71.2,209.8,607.5,56.8,59.3,104.1,100.1,223.9,390.8,35.0,42.2,51.8,72.5,175.0,354.0,65.0,50.4,53.7,92.0,190.8,280.1,78.6,74.9,66.2,80.9,214.2,573.3,60.2,62.3,48.0,61.6,203.6,526.2,40.6,51.1,50.7,69.0,215.6,389.0,60.6,62.2,28.0,38.2,143.0,203.2,67.7,70.7,28.7,37.2,202.0,440.5,138.5,111.8,117.3,74.9,170.7,310.8,111.4,103.8,93.6,89.1,192.5,290.5,107.2,107.0,70.9,54.6,144.8,200.1,163.1,133.8,74.4,42.0,116.9,245.9,205.8,162.4,202.2,117.3,346.9,676.3,233.9,186.9,130.6,99.5,393.4,700.9,182.2,143.5,92.6,73.5,332.3,489.0,274.3,262.7,109.7,63.4,204.1,277.0
2026-02-21,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=4,23.2,37.9,197.5,51.8,972.3,55.0,9.9,12.9,242.7,150.3,1487.0,147.8,114.9,124.3,518.9,143.2,1072.0,77.9,11.7,14.9,188.2,42.8,893.7,312.6,44.3,128.2,284.0,60.8,1179.0,60.6,54.6,97.1,190.4,146.1,1085.0,160.8,217.1,313.2,572.7,191.9,1350.0,73.9,59.6,94.8,216.3,36.6,999.8,359.6,17.3,29.3,494.3,322.9,1608.0,291.5,51.1,73.0,336.4,293.0,1179.0,288.6,141.3,152.0,1127.0,655.4,2057.0,329.5,20.1,24.5,308.8,204.5,1594.0,783.0,277.8,501.3,1120.0,255.7,641.2,93.2,435.8,655.4,871.7,269.3,1195.0,85.8,423.3,471.9,1246.0,643.5,1862.0,281.8,340.3,397.6,1041.0,151.6,520.5,283.1,22.7,28.6,262.9,48.3,1106.0,931.4,66.3,82.5,258.3,43.4,1113.0,854.9,31.9,36.6,331.4,165.8,2034.0,1438.0,194.4,175.9,672.8,108.3,907.5,722.3
2026-02-21,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=5,16.4,126.3,93.0,159.1,769.0,174.2,16.0,137.4,48.7,104.1,663.4,154.1,59.5,351.6,158.5,205.2,762.0,133.4,22.4,143.0,61.6,91.2,882.3,306.6,12.9,212.2,188.0,319.1,1487.0,249.7,6.9,256.0,204.9,359.2,1571.0,391.0,34.1,597.2,590.2,730.9,1643.0,371.9,10.7,287.0,270.3,379.8,1654.0,783.3,15.8,295.4,97.2,166.8,1117.0,256.5,9.6,317.5,195.9,343.5,1601.0,484.5,38.7,827.1,344.9,603.0,1949.0,355.6,11.5,355.1,131.8,258.7,2027.0,1005.0,111.0,1013.0,463.0,429.8,879.2,201.3,93.6,1309.0,873.1,808.5,1533.0,408.8,97.2,1533.0,785.8,752.8,1397.0,410.2,109.2,1197.0,712.3,475.3,1238.0,509.0,28.7,253.7,142.6,142.6,1552.0,617.8,21.9,345.4,299.7,291.3,2205.0,1047.0,17.7,373.0,195.6,285.4,2265.0,1337.0,74.1,1065.0,604.4,394.1,1822.0,764.3
2026-02-21,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=6,16.9,29.5,20.7,214.4,94.2,1812.0,45.2,63.5,56.6,203.3,91.7,3720.0,27.1,34.8,27.0,175.2,178.9,2495.0,384.2,344.8,417.4,1005.0,815.7,3927.0,14.5,26.9,20.0,250.6,88.9,1536.0,38.3,43.1,30.8,120.0,54.9,1963.0,20.7,16.9,13.9,125.7,108.2,2410.0,413.4,282.7,239.9,887.3,581.0,2651.0,94.9,93.8,92.4,166.4,80.1,3213.0,87.2,60.7,56.5,89.3,52.4,2039.0,120.4,55.2,57.3,93.3,94.5,1945.0,765.6,571.6,495.5,595.7,621.9,2827.0,47.1,45.0,43.2,169.9,209.7,2618.0,44.5,28.9,25.5,105.9,113.5,3213.0,112.0,51.9,54.4,87.4,111.8,3313.0,723.8,426.7,374.0,584.2,652.5,4001.0,844.9,876.3,1171.0,1910.0,1669.0,3856.0,1076.0,855.1,746.7,1423.0,1309.0,3165.0,1211.0,1122.0,894.8,1301.0,1128.0,3262.0,1404.0,880.0,1009.0,1594.0,1452.0,4418.0
2026-02-21,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=7,37.3,115.6,256.5,86.6,51.0,316.2,18.1,56.4,172.6,174.4,108.3,800.6,15.4,46.6,130.4,38.8,35.9,472.0,28.3,83.1,293.4,72.7,71.9,334.6,58.5,249.5,337.7,118.9,82.5,501.9,49.6,222.9,282.6,228.5,199.0,826.7,48.6,189.0,249.5,79.6,87.8,759.7,94.8,319.0,352.3,91.4,90.4,521.6,23.4,95.3,194.9,320.6,221.5,1240.0,48.7,186.0,286.8,331.5,290.1,1193.0,16.0,72.4,149.0,212.4,233.8,1405.0,29.7,123.0,332.0,283.3,249.0,1437.0,21.9,69.1,178.4,35.3,39.5,572.3,52.0,166.8,273.2,52.2,69.9,638.8,18.3,74.0,156.5,125.6,156.1,1216.0,27.1,99.7,305.1,39.4,58.3,362.9,74.4,221.3,585.6,156.2,129.8,429.5,174.9,412.7,612.5,146.4,141.4,549.9,80.8,232.9,585.6,319.4,290.7,1216.0,59.4,178.6,539.4,79.2,121.8,403.5
2026-02-21,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=8,32.3,151.2,184.2,11.6,196.9,1200.0,13.2,66.9,88.9,16.3,257.9,2713.0,51.8,163.2,181.5,13.7,108.9,1129.0,172.6,421.2,661.1,51.8,530.2,2547.0,40.2,290.1,278.5,28.4,270.9,1330.0,19.9,249.0,220.1,57.0,573.9,2246.0,64.2,376.4,414.5,50.4,252.9,1952.0,275.9,924.4,754.2,121.1,832.3,2823.0,8.2,81.7,90.9,46.8,442.6,4352.0,9.8,198.2,165.4,68.6,725.4,2785.0,14.7,172.8,145.9,79.5,343.6,1952.0,68.9,496.2,473.7,166.7,1450.0,3482.0,92.4,290.9,300.6,18.0,79.9,1111.0,96.9,515.8,307.6,33.0,127.7,2199.0,53.8,326.9,257.6,48.9,179.0,1816.0,333.7,985.4,1034.0,60.6,294.6,1741.0,497.4,1034.0,1816.0,150.8,1180.0,3482.0,751.5,1313.0,1559.0,171.9,1726.0,3665.0,358.3,1440.0,1187.0,208.9,1801.0,3941.0,877.8,2110.0,2517.0,199.9,870.5,2295.0
2026-02-21,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=9,13.8,39.0,139.4,58.1,71.0,296.0,9.8,26.2,179.8,126.4,181.5,840.8,8.9,21.9,188.7,60.5,118.6,529.3,16.9,38.6,269.6,78.5,97.6,495.8,28.0,144.4,218.7,103.9,117.5,416.8,35.5,232.6,273.1,299.6,348.6,1239.0,43.2,182.1,292.4,154.2,242.7,792.6,75.0,300.6,405.1,185.1,181.5,709.2,20.3,79.4,218.7,223.6,408.0,1602.0,38.2,226.4,228.5,279.7,599.3,1824.0,28.1,141.0,265.6,303.7,684.1,1871.0,45.0,163.6,340.0,334.2,557.8,2302.0,18.9,69.0,329.2,72.0,159.3,685.7,52.1,201.3,340.0,104.5,240.9,723.4,36.3,159.3,470.1,203.0,477.9,1495.0,34.6,110.8,518.9,86.5,159.1,912.2,55.4,154.4,794.7,180.0,187.7,546.3,145.1,456.8,871.1,251.1,249.2,660.8,99.1,317.7,954.2,533.2,528.4,1768.0,73.7,216.3,1021.0,193.9,285.5,1000.0
2026-02-21,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260221&jcd=04&rno=10,7.3,41.4,32.6,284.5,189.6,159.7,25.3,120.2,68.3,280.9,147.0,132.3,20.0,85.2,42.6,236.3,307.3,402.5,19.2,74.2,38.0,270.1,138.5,237.4,7.4,74.7,68.0,503.1,409.9,309.2,19.5,321.4,136.8,583.2,532.6,459.8,11.7,157.5,106.7,829.5,974.4,873.8,11.2,165.3,101.5,678.3,528.0,782.0,61.1,409.9,160.8,499.0,293.3,262.3,49.5,556.8,174.1,656.5,548.1,485.2,78.7,639.4,199.3,810.4,923.1,846.7,63.4,634.5,198.9,691.7,489.1,641.1,46.2,302.7,98.9,396.6,525.8,777.0,34.9,395.4,166.0,769.7,1096.0,1116.0,101.3,691.7,254.9,861.6,1356.0,1452.0,46.6,448.9,129.5,476.8,586.0,1544.0,42.0,222.4,121.0,559.3,227.3,318.0,31.1,362.7,229.9,849.6,422.6,687.8,75.1,886.4,386.0,832.3,405.8,586.0,55.7,580.5,157.4,733.0,604.8,978.3
