date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-19,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=03&rno=11,official_table_v2,19.1,18.7,13.4,25.7,27.4,32.1,26.6,42.0,21.6,34.8,14.6,17.6,20.1,32.0,23.3,24.4,56.1,69.3,41.8,42.3,67.7,70.0,48.6,78.4,232.4,411.2,366.0,381.7,179.7,488.9,259.8,282.5,144.9,426.0,350.0,299.3,306.0,579.8,521.8,469.5,142.9,138.9,116.3,151.9,231.6,289.9,306.0,350.9,220.8,354.6,265.3,258.9,197.5,373.8,324.9,275.7,283.1,541.1,398.5,401.8,95.7,151.3,50.7,58.1,199.5,564.7,232.5,241.4,342.9,680.7,410.6,341.0,66.3,165.9,276.8,65.1,96.7,222.7,337.6,102.4,66.1,104.7,88.0,68.0,143.9,443.1,361.4,254.3,256.3,541.1,672.3,413.7,121.4,291.4,463.5,122.0,125.0,267.7,371.3,159.5,139.1,160.7,110.2,120.4,257.4,573.0,433.2,506.7,312.2,639.1,591.1,615.9,162.5,360.2,480.7,212.7,180.1,424.7,492.0,229.7
2026-02-19,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=03&rno=12,official_table_v2,14.5,11.3,7.9,30.3,19.8,17.4,14.4,38.0,15.6,21.7,11.1,29.3,12.6,19.7,13.9,24.6,78.7,99.1,87.7,66.8,126.1,97.1,73.5,188.9,320.3,646.1,551.2,853.9,265.9,781.1,488.0,727.8,201.0,593.5,529.8,791.4,767.7,1452.0,1531.0,1380.0,153.2,127.9,110.8,207.4,327.5,584.6,464.5,845.8,281.5,671.7,432.1,698.9,235.6,526.3,508.2,649.4,823.3,1547.0,1454.0,1273.0,123.9,174.6,83.6,158.9,263.1,878.1,441.6,754.2,359.7,983.0,592.7,854.7,118.2,305.4,446.5,256.2,411.6,878.1,1048.0,527.3,76.9,123.0,93.1,117.9,179.0,498.3,475.1,576.0,293.3,739.9,744.8,850.7,164.5,408.1,629.3,376.9,290.1,603.5,850.7,622.3,595.5,823.3,735.0,554.6,1050.0,2331.0,2307.0,2216.0,1677.0,2695.0,2412.0,2564.0,1216.0,2556.0,2778.0,1934.0,799.1,1831.0,2260.0,1773.0
2026-02-19,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=1,official_table_v2,15.9,17.5,33.6,107.7,14.7,7.7,13.0,43.0,20.1,10.6,16.8,49.3,64.4,36.0,34.0,94.4,191.4,112.1,112.9,153.7,133.5,110.9,198.1,448.2,201.0,263.3,370.1,716.6,176.3,277.6,401.5,708.4,505.2,472.3,619.4,906.4,1035.0,940.9,1162.0,1521.0,60.4,23.8,43.3,106.1,137.2,136.5,172.4,318.5,32.5,96.9,52.5,116.5,88.1,183.1,106.1,184.8,273.9,453.2,296.3,410.9,78.3,33.8,54.8,126.1,146.4,213.2,237.9,419.2,42.0,135.9,82.0,151.4,89.5,220.9,113.7,202.7,258.4,638.7,358.3,404.1,287.3,154.4,184.8,305.1,481.5,673.6,986.1,1152.0,183.7,700.4,325.2,729.4,244.1,770.4,342.4,666.3,301.3,1071.0,880.5,844.3,526.7,351.1,358.3,487.2,795.2,1062.0,1185.0,1560.0,491.1,1044.0,570.6,1053.0,552.7,1284.0,684.8,1002.0,642.0,1339.0,1062.0,1018.0
2026-02-19,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=2,official_table_v2,25.1,24.7,54.8,276.4,21.3,10.5,19.3,138.9,28.5,16.3,31.2,187.7,102.7,50.8,65.5,275.7,739.7,636.5,667.5,715.5,44.4,67.6,118.2,363.7,61.4,72.2,105.0,373.6,118.4,105.8,218.9,518.8,341.0,283.6,369.8,823.1,1052.0,787.6,1164.0,1499.0,26.5,14.1,19.3,130.1,46.1,50.7,62.2,248.2,18.6,41.1,18.7,93.1,42.0,83.5,35.5,147.3,528.8,823.1,403.9,333.7,91.0,49.2,58.8,294.2,160.9,171.3,194.1,688.5,48.2,96.7,43.2,194.1,77.8,156.8,57.0,167.3,781.9,1004.0,358.9,558.5,321.0,122.8,146.3,459.9,509.2,405.4,667.5,1177.0,125.5,291.1,112.4,376.2,147.5,382.7,119.5,342.1,829.3,1216.0,421.0,842.1,1824.0,2670.0,2329.0,2881.0,1684.0,2488.0,2329.0,3531.0,2432.0,2105.0,1765.0,3219.0,2488.0,2958.0,2234.0,1920.0,2280.0,3317.0,2881.0,1737.0
2026-02-19,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=4,official_table_v2,16.2,13.7,30.0,44.0,14.3,7.7,14.8,20.2,10.7,8.6,11.6,16.8,58.0,40.2,33.8,49.3,112.9,75.2,70.5,93.1,270.4,245.1,479.5,518.3,515.6,1217.0,1323.0,1575.0,405.9,1174.0,1614.0,1459.0,987.7,1551.0,1965.0,2181.0,1181.0,2205.0,2612.0,2513.0,94.4,55.5,68.5,70.1,325.9,599.7,716.7,752.0,117.9,506.4,290.2,257.1,234.9,830.6,526.6,455.3,369.0,1350.0,890.2,852.0,63.8,59.7,38.0,46.7,214.1,644.5,414.4,515.6,143.1,510.3,280.4,266.4,61.7,218.4,204.0,106.6,134.3,474.9,411.8,225.3,369.7,261.5,179.6,196.3,902.4,1492.0,1726.0,1640.0,590.8,1668.0,1121.0,1084.0,203.6,689.3,650.9,355.1,632.2,2112.0,1515.0,1056.0,803.7,940.9,589.1,936.4,1378.0,3254.0,3422.0,3676.0,1527.0,3892.0,2005.0,3008.0,699.0,2205.0,1804.0,1341.0,1369.0,3545.0,3254.0,1741.0
2026-02-19,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=6,official_table_v2,24.7,89.5,73.4,13.6,42.5,170.0,151.1,29.9,228.8,326.5,401.2,148.6,149.2,247.6,508.1,119.0,11.5,24.4,67.4,60.1,34.7,182.4,72.4,15.0,81.6,407.6,286.0,69.4,355.3,491.2,738.9,278.3,192.7,351.1,726.7,160.9,21.8,44.5,149.1,73.7,119.7,415.3,383.0,94.9,167.4,550.7,388.8,139.3,635.6,974.3,1323.0,628.8,537.3,474.1,1285.0,392.3,101.2,113.7,435.7,289.2,552.4,943.2,695.4,393.2,703.7,953.4,969.0,530.9,1275.0,1313.0,1886.0,809.7,860.8,1190.0,1333.0,690.0,355.3,448.9,676.8,622.2,197.7,332.0,726.7,129.9,265.8,426.2,1115.0,185.1,583.3,529.3,1705.0,345.6,1049.0,1313.0,1948.0,684.7,106.7,132.4,206.2,403.0,8.5,19.7,56.3,43.9,11.5,21.6,58.7,44.8,46.6,42.6,131.1,126.6,137.1,151.7,241.6,252.6,79.7,84.6,155.5,252.9
2026-02-19,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=7,official_table_v2,18.6,8.2,149.6,7.8,43.3,41.9,262.9,35.7,13.1,36.1,206.1,12.7,373.1,451.6,625.1,582.7,12.8,33.0,16.0,229.6,75.8,34.5,486.6,26.6,242.6,306.5,704.5,177.7,71.2,213.5,850.4,68.5,1368.0,953.5,1815.0,1368.0,50.7,182.2,71.5,899.0,278.4,233.0,597.4,223.1,318.9,374.6,572.1,388.4,590.0,539.4,1815.0,342.0,983.3,907.7,1966.0,1781.0,308.5,443.2,433.0,1815.0,64.4,134.6,425.2,37.7,95.2,224.7,548.8,72.6,330.0,357.5,1348.0,222.1,899.0,1329.0,1085.0,973.2,41.0,55.8,129.1,421.4,1275.0,1242.0,1409.0,1037.0,1600.0,1348.0,2484.0,1573.0,1388.0,1388.0,2776.0,2302.0,1627.0,2302.0,3630.0,1547.0,1926.0,2420.0,2950.0,1110.0,21.4,88.2,31.8,370.2,40.5,197.0,80.6,973.2,228.5,264.4,207.9,1498.0,42.1,76.1,158.3,474.3,1430.0,1388.0,1966.0,890.6
2026-02-19,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=8,official_table_v2,38.9,24.3,80.4,611.7,36.4,10.9,40.2,488.1,9.8,6.8,12.1,166.6,112.8,94.0,54.6,637.8,1450.0,1402.0,843.3,1715.0,224.8,165.5,362.6,1467.0,352.5,307.7,803.3,2266.0,176.9,267.7,428.0,1458.0,800.8,1148.0,863.4,2372.0,1738.0,3384.0,2538.0,3733.0,126.4,29.4,88.1,790.8,262.2,209.9,434.6,1502.0,28.0,79.6,44.3,464.0,220.9,440.7,142.3,1329.0,1410.0,2538.0,1637.0,2986.0,19.1,12.0,13.5,154.8,64.4,85.6,96.2,575.6,19.3,56.2,27.5,358.0,20.7,38.9,26.6,158.4,529.9,1169.0,808.4,613.1,360.5,319.3,190.4,1057.0,472.7,890.7,661.0,1750.0,446.1,1089.0,302.5,2951.0,159.7,329.6,219.4,983.9,1458.0,2590.0,3254.0,1839.0,3058.0,5180.0,2820.0,4533.0,2188.0,4302.0,4230.0,6044.0,1908.0,4453.0,3340.0,5641.0,1715.0,2097.0,4302.0,2917.0,2188.0,6861.0,5903.0,3966.0
2026-02-19,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=9,official_table_v2,10.2,34.2,14.2,28.3,8.3,18.1,6.2,12.7,83.2,51.6,82.6,100.7,21.8,12.5,76.3,20.4,79.5,42.3,153.4,54.5,61.0,161.5,78.4,126.9,135.7,515.9,251.5,417.4,587.4,762.7,1070.0,1121.0,262.1,359.4,858.5,521.0,589.0,977.2,1606.0,968.2,46.6,59.9,21.4,50.5,152.4,345.3,200.4,386.2,214.4,422.4,287.7,351.6,57.8,172.8,251.5,96.7,197.0,595.6,534.1,200.0,590.6,380.7,431.0,549.3,771.1,914.0,1081.0,1606.0,451.1,841.4,738.8,733.7,494.3,1014.0,776.7,726.2,1158.0,1669.0,1240.0,1317.0,150.1,75.3,364.9,103.5,344.2,432.7,1165.0,540.9,112.3,385.5,646.5,209.3,738.8,1472.0,1076.0,898.5,201.0,427.5,267.4,917.9,616.4,389.0,1300.0,476.5,995.5,2120.0,2554.0,1945.0,542.3,1828.0,1254.0,636.8,2099.0,2945.0,1893.0,2790.0,612.8,2019.0,702.1,2163.0
2026-02-19,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=10,official_table_v2,6.6,6.3,50.0,12.7,12.1,14.8,85.1,23.4,12.3,22.7,88.0,19.7,167.3,207.1,261.4,234.0,33.9,58.0,46.5,180.0,27.9,28.0,176.7,29.7,100.5,146.8,505.3,151.7,106.7,224.1,620.0,154.2,488.9,758.0,1120.0,536.9,120.7,246.4,198.7,771.0,131.3,149.2,308.9,178.9,214.0,243.4,487.6,224.6,286.8,400.0,758.0,314.3,710.3,959.7,1279.0,1156.0,376.6,466.2,535.3,1036.0,48.9,138.4,128.9,58.4,84.7,244.4,283.6,115.9,279.2,373.5,835.3,394.8,210.7,376.6,683.4,236.1,90.8,114.2,338.5,195.0,745.5,863.2,925.2,748.6,609.5,1042.0,1086.0,727.5,1025.0,1279.0,1961.0,2313.0,630.8,702.0,1804.0,656.0,1235.0,1409.0,1982.0,1307.0,111.6,234.9,200.0,663.3,179.8,307.8,313.7,1194.0,476.0,469.8,855.0,1919.0,277.5,351.0,693.9,902.1,1326.0,1596.0,2374.0,1961.0
2026-02-19,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260219&jcd=06&rno=12,official_table_v2,8.7,10.2,17.0,18.9,11.8,15.7,22.0,26.3,18.1,27.9,34.0,39.7,39.3,52.7,60.5,62.2,60.2,81.1,99.2,107.2,55.0,47.4,83.2,87.5,130.3,241.2,315.3,343.5,107.5,258.5,340.5,322.7,236.7,502.4,520.0,518.5,343.8,589.5,557.3,677.9,63.9,61.4,81.7,101.4,139.6,204.0,272.7,268.0,91.8,159.5,163.8,163.5,157.9,315.3,307.7,277.8,255.0,439.9,382.9,438.8,47.6,81.3,69.1,80.7,75.8,179.8,147.3,158.7,153.5,229.6,236.2,212.1,69.7,108.9,150.5,91.8,133.6,179.5,257.7,149.0,192.8,195.4,240.2,201.6,269.6,522.3,510.3,398.2,283.9,680.5,828.9,606.5,245.3,345.1,577.1,257.2,405.5,553.0,619.1,538.0,405.0,489.4,536.4,594.4,579.0,904.4,738.1,1119.0,768.3,1182.0,1190.0,1095.0,642.5,769.9,1116.0,918.4,806.4,1338.0,1014.0,1112.0
