date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-25,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=01&rno=12,official_table_v2,4.4,8.9,5.6,32.0,9.8,22.3,15.0,78.1,17.7,31.6,29.6,81.0,12.6,24.8,34.5,54.5,146.1,289.5,255.4,201.9,44.3,82.3,42.2,165.2,191.0,669.7,430.2,1316.0,443.6,953.3,858.0,1557.0,186.4,437.3,707.7,850.6,916.7,2527.0,2245.0,1734.0,170.5,269.7,196.9,537.4,333.5,902.7,665.1,1923.0,594.1,1198.0,833.0,1862.0,410.9,707.1,824.4,1724.0,2211.0,3104.0,3217.0,4003.0,156.0,253.6,151.1,365.2,357.4,833.0,450.9,971.1,651.4,1189.0,874.1,1672.0,178.5,264.5,565.2,286.0,790.6,1356.0,1741.0,710.5,88.1,180.8,167.3,197.2,178.2,516.1,484.7,528.1,426.7,732.9,875.9,1336.0,213.5,325.6,710.0,366.3,473.8,678.4,1348.0,732.9,1187.0,2648.0,2147.0,1512.0,1447.0,4232.0,3897.0,2571.0,3863.0,4468.0,4076.0,4970.0,2410.0,3846.0,4039.0,2722.0,1533.0,2142.0,3686.0,2730.0
2026-02-25,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=1,official_table_v2,22.3,19.7,49.0,249.9,27.1,14.9,40.5,215.8,20.0,16.0,21.9,116.0,76.7,60.8,36.5,264.8,691.6,674.4,422.5,813.3,40.8,30.5,65.8,275.2,56.7,48.4,89.5,387.1,42.2,49.4,69.2,302.4,124.0,154.3,136.1,509.7,848.3,1019.0,936.0,1277.0,54.6,30.7,61.9,302.8,76.9,49.4,88.8,380.3,31.2,39.4,42.7,213.3,110.4,127.4,84.9,395.5,901.1,1091.0,948.3,1300.0,36.6,33.4,35.2,157.2,56.4,69.5,63.0,291.8,47.4,63.0,58.0,261.0,37.5,53.9,60.7,131.4,490.2,564.0,712.0,426.6,136.3,116.8,69.4,325.5,221.8,290.3,205.6,652.1,170.1,269.1,173.3,567.0,75.3,130.5,115.8,252.2,716.7,1010.0,1119.0,754.0,1365.0,1540.0,1206.0,1794.0,1487.0,2285.0,1872.0,2108.0,1856.0,2412.0,1632.0,2440.0,1410.0,1992.0,1696.0,1518.0,1824.0,2285.0,2857.0,1683.0
2026-02-25,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=2,official_table_v2,23.3,54.9,21.6,303.2,29.7,63.8,26.4,453.5,108.3,136.9,92.6,629.5,30.8,35.7,68.0,277.1,776.5,1028.0,1312.0,845.5,22.7,50.4,21.6,286.7,35.6,65.8,21.0,251.0,114.3,120.0,91.1,386.7,31.3,24.9,66.2,164.5,831.5,647.9,1102.0,450.4,45.6,74.4,30.2,395.9,53.8,68.7,28.7,314.7,127.4,97.3,74.2,532.1,36.7,26.6,55.7,171.1,1028.0,919.6,1153.0,519.6,244.8,317.7,183.4,660.7,274.5,246.3,175.8,627.5,364.1,293.9,245.4,849.1,159.1,159.0,199.5,323.9,1187.0,1231.0,1865.0,658.6,26.3,36.3,59.2,97.0,27.9,24.3,63.5,77.9,39.4,26.8,77.2,118.0,92.7,92.7,117.4,246.9,163.8,141.6,207.8,329.8,1312.0,1649.0,2850.0,1295.0,1348.0,1500.0,1918.0,945.7,2145.0,2057.0,2591.0,1865.0,3167.0,2217.0,3382.0,1609.0,1140.0,795.0,1255.0,1312.0
2026-02-25,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=3,official_table_v2,21.7,92.6,66.6,39.1,17.2,52.8,37.2,20.9,183.7,141.6,233.1,211.5,138.4,108.0,293.4,118.0,89.8,54.4,244.2,151.4,34.3,127.9,78.3,45.8,42.8,67.7,43.2,36.4,200.0,116.8,156.0,139.2,171.1,88.3,198.5,86.5,127.0,88.9,220.6,129.3,20.7,54.7,31.2,16.6,30.6,55.2,33.4,22.7,91.0,80.2,86.9,67.1,60.2,50.6,98.5,40.2,36.9,36.2,86.4,50.3,319.0,305.9,285.2,305.9,304.2,211.8,208.3,225.1,329.2,238.5,288.2,241.7,296.6,248.2,322.7,214.0,397.6,320.2,327.2,284.7,222.7,177.0,398.5,127.2,272.5,148.4,368.2,124.1,175.1,141.5,348.7,114.3,365.8,306.5,434.3,233.8,162.0,135.8,141.7,378.4,207.3,138.9,462.3,308.8,228.3,162.8,666.4,294.4,131.4,132.5,382.8,202.4,575.5,531.0,487.0,473.0,303.7,257.6,215.4,512.8
2026-02-25,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=4,official_table_v2,12.7,30.1,33.5,58.2,18.9,51.1,62.8,98.1,68.5,101.9,162.0,194.2,73.8,106.6,176.5,141.6,193.5,289.1,300.1,301.8,14.5,25.8,41.1,60.0,17.4,30.6,57.1,57.1,56.7,52.8,109.9,110.8,99.5,98.8,141.5,156.2,212.1,203.3,248.5,295.7,29.4,68.1,74.5,99.9,25.9,36.1,46.7,57.5,72.2,50.9,85.3,125.3,114.9,78.5,129.6,142.5,273.1,188.1,359.7,359.7,75.1,130.7,98.7,122.2,67.1,75.8,65.5,85.3,160.0,116.5,234.8,225.7,92.6,67.2,204.4,88.0,183.2,129.7,315.1,158.3,88.1,150.0,181.4,117.0,98.4,132.3,180.5,139.4,184.3,161.8,391.5,249.1,172.0,138.7,388.8,148.1,185.7,188.1,318.7,318.7,481.9,860.8,643.1,606.1,497.1,507.4,609.4,704.5,1189.0,628.5,1257.0,1409.0,864.1,643.1,1293.0,996.5,538.2,579.1,949.5,996.5
2026-02-25,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=5,official_table_v2,31.5,22.2,70.5,46.4,23.8,11.3,39.1,26.5,21.2,12.5,31.3,17.6,151.3,107.8,88.5,95.6,104.6,90.7,56.1,136.6,101.0,75.2,200.2,124.5,168.9,166.3,357.2,238.0,109.3,166.3,298.2,183.7,553.4,438.0,378.3,458.2,424.2,362.5,318.6,580.9,72.6,32.4,79.1,50.1,125.7,116.1,163.3,132.7,37.5,78.5,68.3,46.3,180.0,257.8,167.6,151.8,148.0,246.9,140.6,199.8,43.7,31.1,37.4,27.0,94.9,151.0,137.3,104.5,53.0,122.0,97.3,62.3,57.1,116.3,122.0,52.0,48.7,97.8,92.4,72.6,528.4,409.4,273.3,313.8,696.8,887.7,730.9,637.3,541.2,918.0,527.4,459.7,248.5,577.2,457.4,215.1,423.5,791.1,574.7,328.0,342.6,370.4,180.8,541.2,757.6,1111.0,800.5,1239.0,519.2,911.7,431.0,960.6,182.6,409.4,340.9,310.2,669.1,1159.0,825.0,388.6
2026-02-25,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=6,official_table_v2,13.4,15.0,67.9,10.5,19.1,42.4,146.2,25.9,28.5,70.8,119.3,26.9,175.4,334.3,255.1,192.0,23.4,48.3,37.2,147.2,30.2,33.3,123.6,19.4,75.0,154.3,393.4,69.3,77.4,160.7,227.3,59.3,319.7,571.4,405.7,231.1,35.7,85.8,54.8,152.7,58.4,140.3,355.2,70.6,79.7,156.4,398.8,68.3,270.8,251.8,549.9,200.9,721.3,633.4,846.8,608.6,160.5,138.3,268.3,524.0,60.0,188.4,120.9,49.7,79.9,201.4,142.0,53.8,319.7,318.8,507.0,210.0,138.7,138.0,375.1,73.9,53.1,48.5,151.5,71.7,478.9,961.8,608.6,410.7,590.2,1107.0,624.9,368.6,1118.0,1442.0,1669.0,1151.0,496.2,452.0,1025.0,220.7,359.5,347.8,885.3,255.4,49.6,160.3,106.0,291.0,53.4,129.7,88.4,230.0,296.6,255.7,469.3,825.9,133.5,111.1,329.2,207.9,483.9,403.6,950.1,295.1
2026-02-25,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=7,official_table_v2,6.6,12.3,45.0,14.9,8.4,13.0,35.5,17.4,25.0,26.5,74.2,40.0,137.2,112.8,193.0,154.2,33.4,40.3,69.8,143.8,27.2,43.9,164.9,51.0,52.3,126.2,293.2,114.2,128.9,185.5,531.9,255.0,463.8,654.9,860.2,753.3,134.2,197.1,336.3,635.7,40.6,52.9,106.0,54.1,62.9,110.7,233.9,116.3,109.2,151.5,299.9,166.9,295.8,379.9,571.6,472.2,136.8,197.1,242.9,411.7,127.3,134.3,234.1,128.9,177.8,312.5,565.4,376.6,194.6,305.2,619.1,335.4,434.4,581.8,868.8,500.3,191.3,352.2,373.9,525.5,666.6,434.4,562.9,666.6,1163.0,1063.0,1639.0,1253.0,744.7,1109.0,961.8,1432.0,994.8,1649.0,1589.0,1133.0,994.8,1551.0,1456.0,1498.0,68.7,83.9,143.9,283.0,101.9,161.7,302.0,579.2,141.0,194.3,316.3,611.8,258.3,402.2,409.1,762.1,646.7,987.3,994.8,987.3
2026-02-25,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=8,official_table_v2,35.8,54.0,18.8,153.4,37.8,44.0,15.2,171.7,67.6,66.8,34.7,185.0,16.0,13.1,23.0,53.4,374.7,398.2,414.1,222.6,52.6,76.5,24.4,160.0,87.0,212.5,75.8,401.4,98.2,176.6,64.7,195.3,27.6,52.9,51.1,96.7,419.7,648.7,567.3,327.8,116.3,139.2,46.6,311.7,208.1,333.0,176.7,703.9,242.8,398.2,218.7,673.3,64.9,141.7,150.0,263.7,906.8,1212.0,1218.0,678.9,174.9,157.5,70.3,242.4,174.9,272.4,103.4,273.0,232.6,419.0,177.6,550.9,51.4,90.4,93.8,89.9,463.5,694.0,759.8,246.7,25.0,18.7,30.0,49.6,35.6,71.8,77.3,123.4,38.7,93.1,90.6,182.3,43.8,90.2,82.3,86.3,118.7,244.5,261.5,191.8,1562.0,1444.0,1972.0,871.8,1725.0,2105.0,1582.0,1114.0,2036.0,2561.0,2561.0,2036.0,2300.0,2258.0,3269.0,697.9,868.8,1242.0,1372.0,659.1
2026-02-25,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=9,official_table_v2,36.0,34.8,87.2,125.4,28.1,14.7,30.1,67.9,31.3,17.2,28.9,68.0,112.6,75.1,74.5,184.6,301.5,199.6,227.5,397.0,70.6,65.0,140.8,202.0,113.5,70.2,154.2,190.9,85.1,80.1,108.3,135.4,267.6,288.9,203.6,428.2,530.8,446.6,354.8,634.3,74.9,31.9,51.4,103.3,109.5,41.1,88.7,108.6,26.6,35.2,26.3,46.4,83.5,109.7,53.6,112.8,273.8,246.3,154.2,242.5,63.2,38.8,44.9,85.6,98.4,55.3,66.5,76.3,37.8,47.0,35.6,59.8,47.6,60.9,49.3,56.7,146.8,117.4,117.2,105.0,260.7,147.0,131.3,312.7,414.8,367.9,275.0,528.5,158.2,308.9,115.5,275.6,109.9,198.3,110.8,174.7,439.5,584.0,416.8,312.7,882.2,858.0,803.0,1311.0,1079.0,998.2,645.7,1228.0,927.9,876.0,457.2,934.8,686.4,592.3,486.5,525.2,1118.0,1187.0,924.5,593.7
2026-02-25,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260225&jcd=02&rno=10,official_table_v2,15.5,16.1,18.3,19.2,16.8,10.7,23.7,18.6,20.3,14.9,28.6,16.7,39.6,48.6,51.0,49.6,47.8,49.6,43.8,65.3,103.8,119.2,147.4,144.7,166.1,241.4,570.4,410.1,236.3,266.4,480.6,366.9,415.2,729.7,696.4,714.0,473.7,612.6,578.7,859.3,77.8,47.1,83.3,73.3,199.6,160.3,214.3,332.4,54.5,119.5,111.2,61.0,155.5,224.5,194.7,206.9,164.8,305.8,140.0,265.0,105.6,64.8,92.3,53.1,202.1,272.6,302.1,280.7,84.7,224.5,164.1,92.5,163.6,295.3,259.8,149.2,99.8,209.6,118.6,167.9,294.5,403.4,306.3,264.6,516.9,878.3,806.9,816.8,474.8,837.5,634.1,823.6,424.1,735.1,721.8,434.3,484.1,927.5,973.0,533.6,357.6,258.4,214.8,516.9,608.8,851.9,672.8,1232.0,386.1,813.5,270.8,1023.0,255.4,532.1,274.9,482.9,696.4,1297.0,1323.0,628.1
